#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5479    0.51922E-01   -0.53512E-03    0.60480E-11   -0.53512E-03    0.15361E-02    0.71952E-14    0.60480E-11    0.71952E-14    0.15600E-16
  5480    0.51856E-01   -0.53959E-03    0.60428E-11   -0.53959E-03    0.15310E-02    0.71410E-14    0.60428E-11    0.71410E-14    0.15589E-16
  5481    0.51793E-01   -0.54417E-03    0.60376E-11   -0.54417E-03    0.15257E-02    0.70870E-14    0.60376E-11    0.70870E-14    0.15578E-16
  5482    0.51730E-01   -0.54856E-03    0.60324E-11   -0.54856E-03    0.15206E-02    0.70331E-14    0.60324E-11    0.70331E-14    0.15568E-16
  5483    0.51668E-01   -0.55298E-03    0.60272E-11   -0.55298E-03    0.15155E-02    0.69793E-14    0.60272E-11    0.69793E-14    0.15557E-16
  5484    0.51608E-01   -0.55728E-03    0.60221E-11   -0.55728E-03    0.15102E-02    0.69256E-14    0.60221E-11    0.69256E-14    0.15547E-16
  5485    0.51547E-01   -0.56161E-03    0.60169E-11   -0.56161E-03    0.15050E-02    0.68721E-14    0.60169E-11    0.68721E-14    0.15536E-16
  5486    0.51488E-01   -0.56582E-03    0.60117E-11   -0.56582E-03    0.14997E-02    0.68186E-14    0.60117E-11    0.68186E-14    0.15526E-16
  5487    0.51430E-01   -0.57007E-03    0.60066E-11   -0.57007E-03    0.14943E-02    0.67653E-14    0.60066E-11    0.67653E-14    0.15515E-16
  5488    0.51373E-01   -0.57419E-03    0.60015E-11   -0.57419E-03    0.14891E-02    0.67120E-14    0.60015E-11    0.67120E-14    0.15505E-16
  5489    0.51317E-01   -0.57819E-03    0.59963E-11   -0.57819E-03    0.14837E-02    0.66589E-14    0.59963E-11    0.66589E-14    0.15495E-16
  5490    0.51261E-01   -0.58230E-03    0.59912E-11   -0.58230E-03    0.14785E-02    0.66060E-14    0.59912E-11    0.66060E-14    0.15484E-16
  5491    0.51207E-01   -0.58621E-03    0.59861E-11   -0.58621E-03    0.14732E-02    0.65531E-14    0.59861E-11    0.65531E-14    0.15474E-16
  5492    0.51153E-01   -0.59015E-03    0.59810E-11   -0.59015E-03    0.14678E-02    0.65004E-14    0.59810E-11    0.65004E-14    0.15463E-16
  5493    0.51101E-01   -0.59396E-03    0.59759E-11   -0.59396E-03    0.14625E-02    0.64478E-14    0.59759E-11    0.64478E-14    0.15453E-16
  5494    0.51049E-01   -0.59773E-03    0.59708E-11   -0.59773E-03    0.14572E-02    0.63953E-14    0.59708E-11    0.63953E-14    0.15442E-16
  5495    0.50998E-01   -0.60146E-03    0.59657E-11   -0.60146E-03    0.14517E-02    0.63429E-14    0.59657E-11    0.63429E-14    0.15432E-16
  5496    0.50947E-01   -0.60506E-03    0.59606E-11   -0.60506E-03    0.14464E-02    0.62907E-14    0.59606E-11    0.62907E-14    0.15422E-16
  5497    0.50898E-01   -0.60868E-03    0.59556E-11   -0.60868E-03    0.14410E-02    0.62386E-14    0.59556E-11    0.62386E-14    0.15411E-16
  5498    0.50850E-01   -0.61219E-03    0.59505E-11   -0.61219E-03    0.14355E-02    0.61866E-14    0.59505E-11    0.61866E-14    0.15401E-16
  5499    0.50801E-01   -0.61564E-03    0.59455E-11   -0.61564E-03    0.14300E-02    0.61347E-14    0.59455E-11    0.61347E-14    0.15391E-16
  5500    0.50754E-01   -0.61897E-03    0.59404E-11   -0.61897E-03    0.14245E-02    0.60830E-14    0.59404E-11    0.60830E-14    0.15380E-16
  5501    0.50708E-01   -0.62233E-03    0.59354E-11   -0.62233E-03    0.14191E-02    0.60315E-14    0.59354E-11    0.60315E-14    0.15370E-16
  5502    0.50663E-01   -0.62549E-03    0.59304E-11   -0.62549E-03    0.14136E-02    0.59800E-14    0.59304E-11    0.59800E-14    0.15359E-16
  5503    0.50618E-01   -0.62867E-03    0.59253E-11   -0.62867E-03    0.14081E-02    0.59287E-14    0.59253E-11    0.59287E-14    0.15349E-16
  5504    0.50574E-01   -0.63188E-03    0.59203E-11   -0.63188E-03    0.14026E-02    0.58775E-14    0.59203E-11    0.58775E-14    0.15339E-16
  5505    0.50529E-01   -0.63488E-03    0.59153E-11   -0.63488E-03    0.13971E-02    0.58265E-14    0.59153E-11    0.58265E-14    0.15329E-16
  5506    0.50487E-01   -0.63776E-03    0.59103E-11   -0.63776E-03    0.13915E-02    0.57756E-14    0.59103E-11    0.57756E-14    0.15318E-16
  5507    0.50445E-01   -0.64067E-03    0.59053E-11   -0.64067E-03    0.13861E-02    0.57249E-14    0.59053E-11    0.57249E-14    0.15308E-16
  5508    0.50404E-01   -0.64345E-03    0.59004E-11   -0.64345E-03    0.13805E-02    0.56742E-14    0.59004E-11    0.56742E-14    0.15298E-16
  5509    0.50362E-01   -0.64610E-03    0.58954E-11   -0.64610E-03    0.13751E-02    0.56238E-14    0.58954E-11    0.56238E-14    0.15287E-16
  5510    0.50323E-01   -0.64877E-03    0.58904E-11   -0.64877E-03    0.13696E-02    0.55734E-14    0.58904E-11    0.55734E-14    0.15277E-16
  5511    0.50283E-01   -0.65131E-03    0.58855E-11   -0.65131E-03    0.13640E-02    0.55233E-14    0.58855E-11    0.55233E-14    0.15267E-16
  5512    0.50243E-01   -0.65388E-03    0.58805E-11   -0.65388E-03    0.13584E-02    0.54732E-14    0.58805E-11    0.54732E-14    0.15257E-16
  5513    0.50205E-01   -0.65625E-03    0.58756E-11   -0.65625E-03    0.13529E-02    0.54233E-14    0.58756E-11    0.54233E-14    0.15246E-16
  5514    0.50166E-01   -0.65856E-03    0.58706E-11   -0.65856E-03    0.13474E-02    0.53736E-14    0.58706E-11    0.53736E-14    0.15236E-16
  5515    0.50128E-01   -0.66081E-03    0.58657E-11   -0.66081E-03    0.13419E-02    0.53240E-14    0.58657E-11    0.53240E-14    0.15226E-16
  5516    0.50091E-01   -0.66294E-03    0.58608E-11   -0.66294E-03    0.13362E-02    0.52746E-14    0.58608E-11    0.52746E-14    0.15216E-16
  5517    0.50055E-01   -0.66501E-03    0.58558E-11   -0.66501E-03    0.13306E-02    0.52253E-14    0.58558E-11    0.52253E-14    0.15206E-16
  5518    0.50019E-01   -0.66703E-03    0.58509E-11   -0.66703E-03    0.13251E-02    0.51762E-14    0.58509E-11    0.51762E-14    0.15195E-16
  5519    0.49984E-01   -0.66892E-03    0.58460E-11   -0.66892E-03    0.13194E-02    0.51272E-14    0.58460E-11    0.51272E-14    0.15185E-16
  5520    0.49948E-01   -0.67075E-03    0.58411E-11   -0.67075E-03    0.13139E-02    0.50784E-14    0.58411E-11    0.50784E-14    0.15175E-16
  5521    0.49915E-01   -0.67252E-03    0.58362E-11   -0.67252E-03    0.13083E-02    0.50297E-14    0.58362E-11    0.50297E-14    0.15165E-16
  5522    0.49881E-01   -0.67424E-03    0.58314E-11   -0.67424E-03    0.13028E-02    0.49812E-14    0.58314E-11    0.49812E-14    0.15155E-16
  5523    0.49847E-01   -0.67583E-03    0.58265E-11   -0.67583E-03    0.12972E-02    0.49329E-14    0.58265E-11    0.49329E-14    0.15145E-16
  5524    0.49814E-01   -0.67721E-03    0.58216E-11   -0.67721E-03    0.12917E-02    0.48847E-14    0.58216E-11    0.48847E-14    0.15135E-16
  5525    0.49782E-01   -0.67868E-03    0.58167E-11   -0.67868E-03    0.12860E-02    0.48367E-14    0.58167E-11    0.48367E-14    0.15124E-16
  5526    0.49749E-01   -0.68002E-03    0.58119E-11   -0.68002E-03    0.12805E-02    0.47888E-14    0.58119E-11    0.47888E-14    0.15114E-16
  5527    0.49718E-01   -0.68123E-03    0.58070E-11   -0.68123E-03    0.12749E-02    0.47411E-14    0.58070E-11    0.47411E-14    0.15104E-16
  5528    0.49685E-01   -0.68238E-03    0.58022E-11   -0.68238E-03    0.12693E-02    0.46936E-14    0.58022E-11    0.46936E-14    0.15094E-16
  5529    0.49655E-01   -0.68354E-03    0.57974E-11   -0.68354E-03    0.12637E-02    0.46463E-14    0.57974E-11    0.46463E-14    0.15084E-16
  5530    0.49624E-01   -0.68450E-03    0.57925E-11   -0.68450E-03    0.12582E-02    0.45991E-14    0.57925E-11    0.45991E-14    0.15074E-16
  5531    0.49593E-01   -0.68539E-03    0.57877E-11   -0.68539E-03    0.12527E-02    0.45521E-14    0.57877E-11    0.45521E-14    0.15064E-16
  5532    0.49563E-01   -0.68623E-03    0.57829E-11   -0.68623E-03    0.12472E-02    0.45052E-14    0.57829E-11    0.45052E-14    0.15054E-16
  5533    0.49533E-01   -0.68701E-03    0.57781E-11   -0.68701E-03    0.12416E-02    0.44585E-14    0.57781E-11    0.44585E-14    0.15044E-16
  5534    0.49503E-01   -0.68765E-03    0.57733E-11   -0.68765E-03    0.12361E-02    0.44120E-14    0.57733E-11    0.44120E-14    0.15034E-16
  5535    0.49474E-01   -0.68823E-03    0.57685E-11   -0.68823E-03    0.12305E-02    0.43657E-14    0.57685E-11    0.43657E-14    0.15024E-16
  5536    0.49445E-01   -0.68867E-03    0.57637E-11   -0.68867E-03    0.12250E-02    0.43195E-14    0.57637E-11    0.43195E-14    0.15014E-16
  5537    0.49416E-01   -0.68913E-03    0.57589E-11   -0.68913E-03    0.12195E-02    0.42735E-14    0.57589E-11    0.42735E-14    0.15004E-16
  5538    0.49387E-01   -0.68945E-03    0.57541E-11   -0.68945E-03    0.12140E-02    0.42277E-14    0.57541E-11    0.42277E-14    0.14994E-16
  5539    0.49359E-01   -0.68978E-03    0.57494E-11   -0.68978E-03    0.12085E-02    0.41821E-14    0.57494E-11    0.41821E-14    0.14984E-16
  5540    0.49332E-01   -0.68990E-03    0.57446E-11   -0.68990E-03    0.12031E-02    0.41367E-14    0.57446E-11    0.41367E-14    0.14974E-16
  5541    0.49304E-01   -0.68996E-03    0.57398E-11   -0.68996E-03    0.11975E-02    0.40914E-14    0.57398E-11    0.40914E-14    0.14964E-16
  5542    0.49275E-01   -0.69003E-03    0.57351E-11   -0.69003E-03    0.11922E-02    0.40463E-14    0.57351E-11    0.40463E-14    0.14954E-16
  5543    0.49249E-01   -0.68996E-03    0.57303E-11   -0.68996E-03    0.11866E-02    0.40014E-14    0.57303E-11    0.40014E-14    0.14944E-16
  5544    0.49222E-01   -0.68982E-03    0.57256E-11   -0.68982E-03    0.11812E-02    0.39567E-14    0.57256E-11    0.39567E-14    0.14934E-16
  5545    0.49194E-01   -0.68963E-03    0.57209E-11   -0.68963E-03    0.11759E-02    0.39122E-14    0.57209E-11    0.39122E-14    0.14924E-16
  5546    0.49167E-01   -0.68929E-03    0.57161E-11   -0.68929E-03    0.11704E-02    0.38679E-14    0.57161E-11    0.38679E-14    0.14914E-16
  5547    0.49141E-01   -0.68889E-03    0.57114E-11   -0.68889E-03    0.11650E-02    0.38237E-14    0.57114E-11    0.38237E-14    0.14904E-16
  5548    0.49114E-01   -0.68842E-03    0.57067E-11   -0.68842E-03    0.11596E-02    0.37798E-14    0.57067E-11    0.37798E-14    0.14894E-16
  5549    0.49089E-01   -0.68789E-03    0.57020E-11   -0.68789E-03    0.11543E-02    0.37360E-14    0.57020E-11    0.37360E-14    0.14884E-16
  5550    0.49062E-01   -0.68729E-03    0.56973E-11   -0.68729E-03    0.11489E-02    0.36924E-14    0.56973E-11    0.36924E-14    0.14874E-16
  5551    0.49037E-01   -0.68662E-03    0.56926E-11   -0.68662E-03    0.11435E-02    0.36490E-14    0.56926E-11    0.36490E-14    0.14865E-16
  5552    0.49010E-01   -0.68581E-03    0.56879E-11   -0.68581E-03    0.11382E-02    0.36058E-14    0.56879E-11    0.36058E-14    0.14855E-16
  5553    0.48985E-01   -0.68501E-03    0.56832E-11   -0.68501E-03    0.11329E-02    0.35628E-14    0.56832E-11    0.35628E-14    0.14845E-16
  5554    0.48959E-01   -0.68407E-03    0.56785E-11   -0.68407E-03    0.11276E-02    0.35200E-14    0.56785E-11    0.35200E-14    0.14835E-16
  5555    0.48933E-01   -0.68306E-03    0.56738E-11   -0.68306E-03    0.11223E-02    0.34774E-14    0.56738E-11    0.34774E-14    0.14825E-16
  5556    0.48907E-01   -0.68199E-03    0.56692E-11   -0.68199E-03    0.11171E-02    0.34350E-14    0.56692E-11    0.34350E-14    0.14815E-16
  5557    0.48881E-01   -0.68091E-03    0.56645E-11   -0.68091E-03    0.11118E-02    0.33928E-14    0.56645E-11    0.33928E-14    0.14806E-16
  5558    0.48856E-01   -0.67970E-03    0.56598E-11   -0.67970E-03    0.11066E-02    0.33508E-14    0.56598E-11    0.33508E-14    0.14796E-16
  5559    0.48829E-01   -0.67849E-03    0.56552E-11   -0.67849E-03    0.11013E-02    0.33090E-14    0.56552E-11    0.33090E-14    0.14786E-16
  5560    0.48804E-01   -0.67713E-03    0.56505E-11   -0.67713E-03    0.10961E-02    0.32674E-14    0.56505E-11    0.32674E-14    0.14776E-16
  5561    0.48779E-01   -0.67571E-03    0.56459E-11   -0.67571E-03    0.10910E-02    0.32261E-14    0.56459E-11    0.32261E-14    0.14766E-16
  5562    0.48753E-01   -0.67422E-03    0.56412E-11   -0.67422E-03    0.10858E-02    0.31849E-14    0.56412E-11    0.31849E-14    0.14757E-16
  5563    0.48728E-01   -0.67265E-03    0.56366E-11   -0.67265E-03    0.10807E-02    0.31439E-14    0.56366E-11    0.31439E-14    0.14747E-16
  5564    0.48703E-01   -0.67117E-03    0.56320E-11   -0.67117E-03    0.10756E-02    0.31031E-14    0.56320E-11    0.31031E-14    0.14737E-16
  5565    0.48677E-01   -0.66953E-03    0.56274E-11   -0.66953E-03    0.10705E-02    0.30626E-14    0.56274E-11    0.30626E-14    0.14727E-16
  5566    0.48653E-01   -0.66776E-03    0.56227E-11   -0.66776E-03    0.10654E-02    0.30222E-14    0.56227E-11    0.30222E-14    0.14718E-16
  5567    0.48626E-01   -0.66598E-03    0.56181E-11   -0.66598E-03    0.10604E-02    0.29821E-14    0.56181E-11    0.29821E-14    0.14708E-16
  5568    0.48601E-01   -0.66406E-03    0.56135E-11   -0.66406E-03    0.10553E-02    0.29422E-14    0.56135E-11    0.29422E-14    0.14698E-16
  5569    0.48576E-01   -0.66221E-03    0.56089E-11   -0.66221E-03    0.10503E-02    0.29025E-14    0.56089E-11    0.29025E-14    0.14688E-16
  5570    0.48550E-01   -0.66022E-03    0.56043E-11   -0.66022E-03    0.10453E-02    0.28630E-14    0.56043E-11    0.28630E-14    0.14679E-16
  5571    0.48525E-01   -0.65823E-03    0.55997E-11   -0.65823E-03    0.10403E-02    0.28237E-14    0.55997E-11    0.28237E-14    0.14669E-16
  5572    0.48499E-01   -0.65616E-03    0.55952E-11   -0.65616E-03    0.10353E-02    0.27847E-14    0.55952E-11    0.27847E-14    0.14659E-16
  5573    0.48472E-01   -0.65395E-03    0.55906E-11   -0.65395E-03    0.10304E-02    0.27458E-14    0.55906E-11    0.27458E-14    0.14650E-16
  5574    0.48446E-01   -0.65173E-03    0.55860E-11   -0.65173E-03    0.10254E-02    0.27072E-14    0.55860E-11    0.27072E-14    0.14640E-16
  5575    0.48420E-01   -0.64952E-03    0.55814E-11   -0.64952E-03    0.10206E-02    0.26688E-14    0.55814E-11    0.26688E-14    0.14630E-16
  5576    0.48394E-01   -0.64723E-03    0.55769E-11   -0.64723E-03    0.10157E-02    0.26307E-14    0.55769E-11    0.26307E-14    0.14621E-16
  5577    0.48368E-01   -0.64479E-03    0.55723E-11   -0.64479E-03    0.10110E-02    0.25927E-14    0.55723E-11    0.25927E-14    0.14611E-16
  5578    0.48342E-01   -0.64242E-03    0.55677E-11   -0.64242E-03    0.10061E-02    0.25550E-14    0.55677E-11    0.25550E-14    0.14601E-16
  5579    0.48315E-01   -0.63998E-03    0.55632E-11   -0.63998E-03    0.10014E-02    0.25175E-14    0.55632E-11    0.25175E-14    0.14592E-16
  5580    0.48288E-01   -0.63746E-03    0.55586E-11   -0.63746E-03    0.99660E-03    0.24802E-14    0.55586E-11    0.24802E-14    0.14582E-16
  5581    0.48262E-01   -0.63494E-03    0.55541E-11   -0.63494E-03    0.99192E-03    0.24432E-14    0.55541E-11    0.24432E-14    0.14573E-16
  5582    0.48234E-01   -0.63227E-03    0.55496E-11   -0.63227E-03    0.98717E-03    0.24064E-14    0.55496E-11    0.24064E-14    0.14563E-16
  5583    0.48208E-01   -0.62967E-03    0.55450E-11   -0.62967E-03    0.98249E-03    0.23698E-14    0.55450E-11    0.23698E-14    0.14553E-16
  5584    0.48181E-01   -0.62699E-03    0.55405E-11   -0.62699E-03    0.97782E-03    0.23335E-14    0.55405E-11    0.23335E-14    0.14544E-16
  5585    0.48153E-01   -0.62423E-03    0.55360E-11   -0.62423E-03    0.97323E-03    0.22974E-14    0.55360E-11    0.22974E-14    0.14534E-16
  5586    0.48126E-01   -0.62147E-03    0.55314E-11   -0.62147E-03    0.96864E-03    0.22615E-14    0.55314E-11    0.22615E-14    0.14525E-16
  5587    0.48097E-01   -0.61863E-03    0.55269E-11   -0.61863E-03    0.96406E-03    0.22259E-14    0.55269E-11    0.22259E-14    0.14515E-16
  5588    0.48070E-01   -0.61579E-03    0.55224E-11   -0.61579E-03    0.95947E-03    0.21905E-14    0.55224E-11    0.21905E-14    0.14506E-16
  5589    0.48042E-01   -0.61287E-03    0.55179E-11   -0.61287E-03    0.95497E-03    0.21553E-14    0.55179E-11    0.21553E-14    0.14496E-16
  5590    0.48014E-01   -0.60994E-03    0.55134E-11   -0.60994E-03    0.95054E-03    0.21204E-14    0.55134E-11    0.21204E-14    0.14487E-16
  5591    0.47985E-01   -0.60693E-03    0.55089E-11   -0.60693E-03    0.94597E-03    0.20857E-14    0.55089E-11    0.20857E-14    0.14477E-16
  5592    0.47956E-01   -0.60392E-03    0.55044E-11   -0.60392E-03    0.94155E-03    0.20513E-14    0.55044E-11    0.20513E-14    0.14468E-16
  5593    0.47928E-01   -0.60089E-03    0.54999E-11   -0.60089E-03    0.93721E-03    0.20171E-14    0.54999E-11    0.20171E-14    0.14458E-16
  5594    0.47898E-01   -0.59772E-03    0.54954E-11   -0.59772E-03    0.93279E-03    0.19831E-14    0.54954E-11    0.19831E-14    0.14449E-16
  5595    0.47870E-01   -0.59468E-03    0.54910E-11   -0.59468E-03    0.92846E-03    0.19494E-14    0.54910E-11    0.19494E-14    0.14439E-16
  5596    0.47840E-01   -0.59149E-03    0.54865E-11   -0.59149E-03    0.92420E-03    0.19160E-14    0.54865E-11    0.19160E-14    0.14430E-16
  5597    0.47811E-01   -0.58829E-03    0.54820E-11   -0.58829E-03    0.91988E-03    0.18828E-14    0.54820E-11    0.18828E-14    0.14420E-16
  5598    0.47780E-01   -0.58509E-03    0.54775E-11   -0.58509E-03    0.91563E-03    0.18498E-14    0.54775E-11    0.18498E-14    0.14411E-16
  5599    0.47751E-01   -0.58187E-03    0.54731E-11   -0.58187E-03    0.91139E-03    0.18171E-14    0.54731E-11    0.18171E-14    0.14401E-16
  5600    0.47721E-01   -0.57857E-03    0.54686E-11   -0.57857E-03    0.90722E-03    0.17846E-14    0.54686E-11    0.17846E-14    0.14392E-16
  5601    0.47690E-01   -0.57526E-03    0.54642E-11   -0.57526E-03    0.90306E-03    0.17524E-14    0.54642E-11    0.17524E-14    0.14383E-16
  5602    0.47659E-01   -0.57202E-03    0.54597E-11   -0.57202E-03    0.89891E-03    0.17205E-14    0.54597E-11    0.17205E-14    0.14373E-16
  5603    0.47628E-01   -0.56869E-03    0.54553E-11   -0.56869E-03    0.89476E-03    0.16888E-14    0.54553E-11    0.16888E-14    0.14364E-16
  5604    0.47596E-01   -0.56528E-03    0.54508E-11   -0.56528E-03    0.89076E-03    0.16573E-14    0.54508E-11    0.16573E-14    0.14354E-16
  5605    0.47565E-01   -0.56186E-03    0.54464E-11   -0.56186E-03    0.88662E-03    0.16262E-14    0.54464E-11    0.16262E-14    0.14345E-16
  5606    0.47533E-01   -0.55850E-03    0.54419E-11   -0.55850E-03    0.88263E-03    0.15952E-14    0.54419E-11    0.15952E-14    0.14336E-16
  5607    0.47500E-01   -0.55506E-03    0.54375E-11   -0.55506E-03    0.87872E-03    0.15646E-14    0.54375E-11    0.15646E-14    0.14326E-16
  5608    0.47468E-01   -0.55160E-03    0.54331E-11   -0.55160E-03    0.87466E-03    0.15342E-14    0.54331E-11    0.15342E-14    0.14317E-16
  5609    0.47437E-01   -0.54821E-03    0.54286E-11   -0.54821E-03    0.87076E-03    0.15040E-14    0.54286E-11    0.15040E-14    0.14308E-16
  5610    0.47403E-01   -0.54473E-03    0.54242E-11   -0.54473E-03    0.86687E-03    0.14742E-14    0.54242E-11    0.14742E-14    0.14298E-16
  5611    0.47370E-01   -0.54116E-03    0.54198E-11   -0.54116E-03    0.86305E-03    0.14445E-14    0.54198E-11    0.14445E-14    0.14289E-16
  5612    0.47336E-01   -0.53766E-03    0.54154E-11   -0.53766E-03    0.85917E-03    0.14152E-14    0.54154E-11    0.14152E-14    0.14280E-16
  5613    0.47303E-01   -0.53414E-03    0.54110E-11   -0.53414E-03    0.85536E-03    0.13861E-14    0.54110E-11    0.13861E-14    0.14270E-16
  5614    0.47268E-01   -0.53061E-03    0.54066E-11   -0.53061E-03    0.85164E-03    0.13573E-14    0.54066E-11    0.13573E-14    0.14261E-16
  5615    0.47235E-01   -0.52706E-03    0.54022E-11   -0.52706E-03    0.84791E-03    0.13288E-14    0.54022E-11    0.13288E-14    0.14252E-16
  5616    0.47200E-01   -0.52350E-03    0.53977E-11   -0.52350E-03    0.84422E-03    0.13005E-14    0.53977E-11    0.13005E-14    0.14242E-16
  5617    0.47165E-01   -0.51995E-03    0.53933E-11   -0.51995E-03    0.84048E-03    0.12725E-14    0.53933E-11    0.12725E-14    0.14233E-16
