#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5816    0.33528E-01    0.48238E-04    0.43965E-11    0.48238E-04    0.36313E-03    0.28689E-14    0.43965E-11    0.28689E-14    0.12663E-16
  5817    0.33467E-01    0.48372E-04    0.43930E-11    0.48372E-04    0.36207E-03    0.28715E-14    0.43930E-11    0.28715E-14    0.12655E-16
  5818    0.33406E-01    0.48514E-04    0.43895E-11    0.48514E-04    0.36101E-03    0.28741E-14    0.43895E-11    0.28741E-14    0.12647E-16
  5819    0.33345E-01    0.48656E-04    0.43860E-11    0.48656E-04    0.35996E-03    0.28767E-14    0.43860E-11    0.28767E-14    0.12639E-16
  5820    0.33284E-01    0.48812E-04    0.43825E-11    0.48812E-04    0.35890E-03    0.28794E-14    0.43825E-11    0.28794E-14    0.12631E-16
  5821    0.33223E-01    0.48982E-04    0.43791E-11    0.48982E-04    0.35784E-03    0.28821E-14    0.43791E-11    0.28821E-14    0.12623E-16
  5822    0.33162E-01    0.49153E-04    0.43756E-11    0.49153E-04    0.35680E-03    0.28848E-14    0.43756E-11    0.28848E-14    0.12615E-16
  5823    0.33101E-01    0.49345E-04    0.43722E-11    0.49345E-04    0.35575E-03    0.28875E-14    0.43722E-11    0.28875E-14    0.12607E-16
  5824    0.33038E-01    0.49537E-04    0.43687E-11    0.49537E-04    0.35469E-03    0.28903E-14    0.43687E-11    0.28903E-14    0.12599E-16
  5825    0.32977E-01    0.49750E-04    0.43653E-11    0.49750E-04    0.35365E-03    0.28930E-14    0.43653E-11    0.28930E-14    0.12591E-16
  5826    0.32915E-01    0.49964E-04    0.43619E-11    0.49964E-04    0.35261E-03    0.28958E-14    0.43619E-11    0.28958E-14    0.12583E-16
  5827    0.32853E-01    0.50192E-04    0.43585E-11    0.50192E-04    0.35157E-03    0.28987E-14    0.43585E-11    0.28987E-14    0.12576E-16
  5828    0.32791E-01    0.50434E-04    0.43551E-11    0.50434E-04    0.35053E-03    0.29015E-14    0.43551E-11    0.29015E-14    0.12568E-16
  5829    0.32728E-01    0.50684E-04    0.43518E-11    0.50684E-04    0.34949E-03    0.29044E-14    0.43518E-11    0.29044E-14    0.12560E-16
  5830    0.32666E-01    0.50948E-04    0.43484E-11    0.50948E-04    0.34845E-03    0.29073E-14    0.43484E-11    0.29073E-14    0.12552E-16
  5831    0.32603E-01    0.51227E-04    0.43451E-11    0.51227E-04    0.34741E-03    0.29102E-14    0.43451E-11    0.29102E-14    0.12544E-16
  5832    0.32541E-01    0.51512E-04    0.43417E-11    0.51512E-04    0.34638E-03    0.29131E-14    0.43417E-11    0.29131E-14    0.12536E-16
  5833    0.32478E-01    0.51813E-04    0.43384E-11    0.51813E-04    0.34535E-03    0.29161E-14    0.43384E-11    0.29161E-14    0.12528E-16
  5834    0.32415E-01    0.52113E-04    0.43351E-11    0.52113E-04    0.34433E-03    0.29191E-14    0.43351E-11    0.29191E-14    0.12520E-16
  5835    0.32352E-01    0.52435E-04    0.43318E-11    0.52435E-04    0.34330E-03    0.29221E-14    0.43318E-11    0.29221E-14    0.12512E-16
  5836    0.32289E-01    0.52764E-04    0.43285E-11    0.52764E-04    0.34228E-03    0.29251E-14    0.43285E-11    0.29251E-14    0.12505E-16
  5837    0.32225E-01    0.53107E-04    0.43252E-11    0.53107E-04    0.34126E-03    0.29282E-14    0.43252E-11    0.29282E-14    0.12497E-16
  5838    0.32161E-01    0.53465E-04    0.43219E-11    0.53465E-04    0.34024E-03    0.29312E-14    0.43219E-11    0.29312E-14    0.12489E-16
  5839    0.32098E-01    0.53823E-04    0.43186E-11    0.53823E-04    0.33924E-03    0.29343E-14    0.43186E-11    0.29343E-14    0.12481E-16
  5840    0.32034E-01    0.54196E-04    0.43154E-11    0.54196E-04    0.33822E-03    0.29374E-14    0.43154E-11    0.29374E-14    0.12473E-16
  5841    0.31970E-01    0.54590E-04    0.43121E-11    0.54590E-04    0.33722E-03    0.29406E-14    0.43121E-11    0.29406E-14    0.12465E-16
  5842    0.31905E-01    0.54991E-04    0.43089E-11    0.54991E-04    0.33621E-03    0.29437E-14    0.43089E-11    0.29437E-14    0.12457E-16
  5843    0.31841E-01    0.55393E-04    0.43057E-11    0.55393E-04    0.33521E-03    0.29469E-14    0.43057E-11    0.29469E-14    0.12450E-16
  5844    0.31777E-01    0.55816E-04    0.43025E-11    0.55816E-04    0.33421E-03    0.29501E-14    0.43025E-11    0.29501E-14    0.12442E-16
  5845    0.31712E-01    0.56261E-04    0.42992E-11    0.56261E-04    0.33322E-03    0.29533E-14    0.42992E-11    0.29533E-14    0.12434E-16
  5846    0.31647E-01    0.56706E-04    0.42961E-11    0.56706E-04    0.33223E-03    0.29566E-14    0.42961E-11    0.29566E-14    0.12426E-16
  5847    0.31583E-01    0.57158E-04    0.42929E-11    0.57158E-04    0.33124E-03    0.29599E-14    0.42929E-11    0.29599E-14    0.12418E-16
  5848    0.31518E-01    0.57632E-04    0.42897E-11    0.57632E-04    0.33026E-03    0.29631E-14    0.42897E-11    0.29631E-14    0.12410E-16
  5849    0.31453E-01    0.58106E-04    0.42865E-11    0.58106E-04    0.32927E-03    0.29664E-14    0.42865E-11    0.29664E-14    0.12403E-16
  5850    0.31388E-01    0.58594E-04    0.42834E-11    0.58594E-04    0.32830E-03    0.29698E-14    0.42834E-11    0.29698E-14    0.12395E-16
  5851    0.31322E-01    0.59104E-04    0.42802E-11    0.59104E-04    0.32733E-03    0.29731E-14    0.42802E-11    0.29731E-14    0.12387E-16
  5852    0.31256E-01    0.59607E-04    0.42771E-11    0.59607E-04    0.32636E-03    0.29765E-14    0.42771E-11    0.29765E-14    0.12379E-16
  5853    0.31190E-01    0.60131E-04    0.42739E-11    0.60131E-04    0.32540E-03    0.29799E-14    0.42739E-11    0.29799E-14    0.12371E-16
  5854    0.31125E-01    0.60663E-04    0.42708E-11    0.60663E-04    0.32444E-03    0.29833E-14    0.42708E-11    0.29833E-14    0.12364E-16
  5855    0.31060E-01    0.61217E-04    0.42677E-11    0.61217E-04    0.32348E-03    0.29867E-14    0.42677E-11    0.29867E-14    0.12356E-16
  5856    0.30993E-01    0.61755E-04    0.42646E-11    0.61755E-04    0.32254E-03    0.29902E-14    0.42646E-11    0.29902E-14    0.12348E-16
  5857    0.30928E-01    0.62331E-04    0.42615E-11    0.62331E-04    0.32159E-03    0.29936E-14    0.42615E-11    0.29936E-14    0.12340E-16
  5858    0.30861E-01    0.62906E-04    0.42584E-11    0.62906E-04    0.32065E-03    0.29971E-14    0.42584E-11    0.29971E-14    0.12332E-16
  5859    0.30795E-01    0.63496E-04    0.42554E-11    0.63496E-04    0.31971E-03    0.30006E-14    0.42554E-11    0.30006E-14    0.12325E-16
  5860    0.30729E-01    0.64092E-04    0.42523E-11    0.64092E-04    0.31878E-03    0.30042E-14    0.42523E-11    0.30042E-14    0.12317E-16
  5861    0.30662E-01    0.64697E-04    0.42492E-11    0.64697E-04    0.31785E-03    0.30077E-14    0.42492E-11    0.30077E-14    0.12309E-16
  5862    0.30594E-01    0.65315E-04    0.42462E-11    0.65315E-04    0.31692E-03    0.30113E-14    0.42462E-11    0.30113E-14    0.12301E-16
  5863    0.30528E-01    0.65941E-04    0.42432E-11    0.65941E-04    0.31601E-03    0.30148E-14    0.42432E-11    0.30148E-14    0.12294E-16
  5864    0.30461E-01    0.66574E-04    0.42401E-11    0.66574E-04    0.31510E-03    0.30184E-14    0.42401E-11    0.30184E-14    0.12286E-16
  5865    0.30393E-01    0.67222E-04    0.42371E-11    0.67222E-04    0.31419E-03    0.30221E-14    0.42371E-11    0.30221E-14    0.12278E-16
  5866    0.30326E-01    0.67869E-04    0.42341E-11    0.67869E-04    0.31329E-03    0.30257E-14    0.42341E-11    0.30257E-14    0.12270E-16
  5867    0.30259E-01    0.68531E-04    0.42311E-11    0.68531E-04    0.31239E-03    0.30293E-14    0.42311E-11    0.30293E-14    0.12262E-16
  5868    0.30191E-01    0.69200E-04    0.42281E-11    0.69200E-04    0.31150E-03    0.30330E-14    0.42281E-11    0.30330E-14    0.12255E-16
  5869    0.30123E-01    0.69869E-04    0.42251E-11    0.69869E-04    0.31061E-03    0.30367E-14    0.42251E-11    0.30367E-14    0.12247E-16
  5870    0.30055E-01    0.70560E-04    0.42221E-11    0.70560E-04    0.30973E-03    0.30404E-14    0.42221E-11    0.30404E-14    0.12239E-16
  5871    0.29987E-01    0.71243E-04    0.42192E-11    0.71243E-04    0.30885E-03    0.30441E-14    0.42192E-11    0.30441E-14    0.12232E-16
  5872    0.29919E-01    0.71941E-04    0.42162E-11    0.71941E-04    0.30798E-03    0.30479E-14    0.42162E-11    0.30479E-14    0.12224E-16
  5873    0.29852E-01    0.72638E-04    0.42133E-11    0.72638E-04    0.30713E-03    0.30517E-14    0.42133E-11    0.30517E-14    0.12216E-16
  5874    0.29783E-01    0.73358E-04    0.42103E-11    0.73358E-04    0.30626E-03    0.30554E-14    0.42103E-11    0.30554E-14    0.12208E-16
  5875    0.29715E-01    0.74070E-04    0.42074E-11    0.74070E-04    0.30541E-03    0.30592E-14    0.42074E-11    0.30592E-14    0.12201E-16
  5876    0.29647E-01    0.74789E-04    0.42044E-11    0.74789E-04    0.30457E-03    0.30630E-14    0.42044E-11    0.30630E-14    0.12193E-16
  5877    0.29578E-01    0.75523E-04    0.42015E-11    0.75523E-04    0.30372E-03    0.30669E-14    0.42015E-11    0.30669E-14    0.12185E-16
  5878    0.29509E-01    0.76249E-04    0.41986E-11    0.76249E-04    0.30289E-03    0.30707E-14    0.41986E-11    0.30707E-14    0.12177E-16
  5879    0.29441E-01    0.76997E-04    0.41957E-11    0.76997E-04    0.30207E-03    0.30746E-14    0.41957E-11    0.30746E-14    0.12170E-16
  5880    0.29372E-01    0.77745E-04    0.41928E-11    0.77745E-04    0.30124E-03    0.30785E-14    0.41928E-11    0.30785E-14    0.12162E-16
  5881    0.29303E-01    0.78500E-04    0.41899E-11    0.78500E-04    0.30043E-03    0.30823E-14    0.41899E-11    0.30823E-14    0.12154E-16
  5882    0.29234E-01    0.79248E-04    0.41870E-11    0.79248E-04    0.29963E-03    0.30863E-14    0.41870E-11    0.30863E-14    0.12147E-16
  5883    0.29164E-01    0.80002E-04    0.41842E-11    0.80002E-04    0.29881E-03    0.30902E-14    0.41842E-11    0.30902E-14    0.12139E-16
  5884    0.29095E-01    0.80774E-04    0.41813E-11    0.80774E-04    0.29802E-03    0.30941E-14    0.41813E-11    0.30941E-14    0.12131E-16
  5885    0.29026E-01    0.81530E-04    0.41784E-11    0.81530E-04    0.29723E-03    0.30981E-14    0.41784E-11    0.30981E-14    0.12123E-16
  5886    0.28957E-01    0.82301E-04    0.41756E-11    0.82301E-04    0.29645E-03    0.31021E-14    0.41756E-11    0.31021E-14    0.12116E-16
  5887    0.28887E-01    0.83070E-04    0.41727E-11    0.83070E-04    0.29567E-03    0.31061E-14    0.41727E-11    0.31061E-14    0.12108E-16
  5888    0.28817E-01    0.83849E-04    0.41699E-11    0.83849E-04    0.29490E-03    0.31101E-14    0.41699E-11    0.31101E-14    0.12100E-16
  5889    0.28748E-01    0.84627E-04    0.41671E-11    0.84627E-04    0.29414E-03    0.31141E-14    0.41671E-11    0.31141E-14    0.12093E-16
  5890    0.28677E-01    0.85405E-04    0.41642E-11    0.85405E-04    0.29339E-03    0.31181E-14    0.41642E-11    0.31181E-14    0.12085E-16
  5891    0.28608E-01    0.86187E-04    0.41614E-11    0.86187E-04    0.29263E-03    0.31222E-14    0.41614E-11    0.31222E-14    0.12077E-16
  5892    0.28538E-01    0.86968E-04    0.41586E-11    0.86968E-04    0.29188E-03    0.31262E-14    0.41586E-11    0.31262E-14    0.12070E-16
  5893    0.28467E-01    0.87750E-04    0.41558E-11    0.87750E-04    0.29115E-03    0.31303E-14    0.41558E-11    0.31303E-14    0.12062E-16
  5894    0.28397E-01    0.88533E-04    0.41530E-11    0.88533E-04    0.29043E-03    0.31344E-14    0.41530E-11    0.31344E-14    0.12054E-16
  5895    0.28326E-01    0.89317E-04    0.41502E-11    0.89317E-04    0.28971E-03    0.31385E-14    0.41502E-11    0.31385E-14    0.12047E-16
  5896    0.28256E-01    0.90106E-04    0.41474E-11    0.90106E-04    0.28899E-03    0.31426E-14    0.41474E-11    0.31426E-14    0.12039E-16
  5897    0.28186E-01    0.90889E-04    0.41446E-11    0.90889E-04    0.28829E-03    0.31468E-14    0.41446E-11    0.31468E-14    0.12031E-16
  5898    0.28115E-01    0.91670E-04    0.41419E-11    0.91670E-04    0.28759E-03    0.31509E-14    0.41419E-11    0.31509E-14    0.12024E-16
  5899    0.28045E-01    0.92451E-04    0.41391E-11    0.92451E-04    0.28691E-03    0.31551E-14    0.41391E-11    0.31551E-14    0.12016E-16
  5900    0.27975E-01    0.93229E-04    0.41364E-11    0.93229E-04    0.28622E-03    0.31593E-14    0.41364E-11    0.31593E-14    0.12008E-16
  5901    0.27903E-01    0.94008E-04    0.41336E-11    0.94008E-04    0.28554E-03    0.31635E-14    0.41336E-11    0.31635E-14    0.12001E-16
  5902    0.27831E-01    0.94778E-04    0.41309E-11    0.94778E-04    0.28487E-03    0.31677E-14    0.41309E-11    0.31677E-14    0.11993E-16
  5903    0.27762E-01    0.95554E-04    0.41281E-11    0.95554E-04    0.28421E-03    0.31719E-14    0.41281E-11    0.31719E-14    0.11985E-16
  5904    0.27691E-01    0.96328E-04    0.41254E-11    0.96328E-04    0.28356E-03    0.31761E-14    0.41254E-11    0.31761E-14    0.11978E-16
  5905    0.27619E-01    0.97093E-04    0.41227E-11    0.97093E-04    0.28290E-03    0.31804E-14    0.41227E-11    0.31804E-14    0.11970E-16
  5906    0.27548E-01    0.97856E-04    0.41199E-11    0.97856E-04    0.28227E-03    0.31846E-14    0.41199E-11    0.31846E-14    0.11962E-16
  5907    0.27478E-01    0.98617E-04    0.41172E-11    0.98617E-04    0.28164E-03    0.31889E-14    0.41172E-11    0.31889E-14    0.11955E-16
  5908    0.27407E-01    0.99376E-04    0.41145E-11    0.99376E-04    0.28101E-03    0.31932E-14    0.41145E-11    0.31932E-14    0.11947E-16
  5909    0.27336E-01    0.10012E-03    0.41118E-11    0.10012E-03    0.28040E-03    0.31975E-14    0.41118E-11    0.31975E-14    0.11939E-16
  5910    0.27264E-01    0.10088E-03    0.41091E-11    0.10088E-03    0.27978E-03    0.32018E-14    0.41091E-11    0.32018E-14    0.11932E-16
  5911    0.27193E-01    0.10162E-03    0.41064E-11    0.10162E-03    0.27919E-03    0.32061E-14    0.41064E-11    0.32061E-14    0.11924E-16
  5912    0.27122E-01    0.10236E-03    0.41037E-11    0.10236E-03    0.27859E-03    0.32104E-14    0.41037E-11    0.32104E-14    0.11917E-16
  5913    0.27050E-01    0.10308E-03    0.41011E-11    0.10308E-03    0.27800E-03    0.32148E-14    0.41011E-11    0.32148E-14    0.11909E-16
  5914    0.26979E-01    0.10380E-03    0.40984E-11    0.10380E-03    0.27743E-03    0.32191E-14    0.40984E-11    0.32191E-14    0.11901E-16
  5915    0.26907E-01    0.10452E-03    0.40957E-11    0.10452E-03    0.27686E-03    0.32235E-14    0.40957E-11    0.32235E-14    0.11894E-16
  5916    0.26836E-01    0.10523E-03    0.40931E-11    0.10523E-03    0.27630E-03    0.32279E-14    0.40931E-11    0.32279E-14    0.11886E-16
  5917    0.26765E-01    0.10593E-03    0.40904E-11    0.10593E-03    0.27574E-03    0.32323E-14    0.40904E-11    0.32323E-14    0.11878E-16
  5918    0.26694E-01    0.10662E-03    0.40878E-11    0.10662E-03    0.27520E-03    0.32367E-14    0.40878E-11    0.32367E-14    0.11871E-16
  5919    0.26623E-01    0.10731E-03    0.40851E-11    0.10731E-03    0.27467E-03    0.32411E-14    0.40851E-11    0.32411E-14    0.11863E-16
  5920    0.26551E-01    0.10799E-03    0.40825E-11    0.10799E-03    0.27413E-03    0.32455E-14    0.40825E-11    0.32455E-14    0.11856E-16
  5921    0.26479E-01    0.10866E-03    0.40798E-11    0.10866E-03    0.27361E-03    0.32499E-14    0.40798E-11    0.32499E-14    0.11848E-16
  5922    0.26408E-01    0.10932E-03    0.40772E-11    0.10932E-03    0.27309E-03    0.32544E-14    0.40772E-11    0.32544E-14    0.11840E-16
  5923    0.26336E-01    0.10997E-03    0.40746E-11    0.10997E-03    0.27258E-03    0.32588E-14    0.40746E-11    0.32588E-14    0.11833E-16
  5924    0.26265E-01    0.11061E-03    0.40719E-11    0.11061E-03    0.27208E-03    0.32633E-14    0.40719E-11    0.32633E-14    0.11825E-16
  5925    0.26193E-01    0.11124E-03    0.40693E-11    0.11124E-03    0.27159E-03    0.32678E-14    0.40693E-11    0.32678E-14    0.11817E-16
  5926    0.26121E-01    0.11186E-03    0.40667E-11    0.11186E-03    0.27110E-03    0.32723E-14    0.40667E-11    0.32723E-14    0.11810E-16
  5927    0.26050E-01    0.11247E-03    0.40641E-11    0.11247E-03    0.27063E-03    0.32767E-14    0.40641E-11    0.32767E-14    0.11802E-16
  5928    0.25978E-01    0.11307E-03    0.40615E-11    0.11307E-03    0.27016E-03    0.32813E-14    0.40615E-11    0.32813E-14    0.11795E-16
  5929    0.25907E-01    0.11366E-03    0.40589E-11    0.11366E-03    0.26970E-03    0.32858E-14    0.40589E-11    0.32858E-14    0.11787E-16
  5930    0.25835E-01    0.11423E-03    0.40563E-11    0.11423E-03    0.26924E-03    0.32903E-14    0.40563E-11    0.32903E-14    0.11779E-16
  5931    0.25764E-01    0.11479E-03    0.40537E-11    0.11479E-03    0.26880E-03    0.32948E-14    0.40537E-11    0.32948E-14    0.11772E-16
  5932    0.25692E-01    0.11535E-03    0.40511E-11    0.11535E-03    0.26836E-03    0.32994E-14    0.40511E-11    0.32994E-14    0.11764E-16
  5933    0.25620E-01    0.11589E-03    0.40486E-11    0.11589E-03    0.26793E-03    0.33039E-14    0.40486E-11    0.33039E-14    0.11757E-16
  5934    0.25549E-01    0.11641E-03    0.40460E-11    0.11641E-03    0.26750E-03    0.33085E-14    0.40460E-11    0.33085E-14    0.11749E-16
  5935    0.25477E-01    0.11692E-03    0.40434E-11    0.11692E-03    0.26709E-03    0.33131E-14    0.40434E-11    0.33131E-14    0.11742E-16
  5936    0.25406E-01    0.11742E-03    0.40408E-11    0.11742E-03    0.26669E-03    0.33176E-14    0.40408E-11    0.33176E-14    0.11734E-16
  5937    0.25335E-01    0.11791E-03    0.40383E-11    0.11791E-03    0.26629E-03    0.33222E-14    0.40383E-11    0.33222E-14    0.11726E-16
  5938    0.25264E-01    0.11838E-03    0.40357E-11    0.11838E-03    0.26590E-03    0.33268E-14    0.40357E-11    0.33268E-14    0.11719E-16
  5939    0.25193E-01    0.11884E-03    0.40332E-11    0.11884E-03    0.26551E-03    0.33314E-14    0.40332E-11    0.33314E-14    0.11711E-16
  5940    0.25121E-01    0.11928E-03    0.40306E-11    0.11928E-03    0.26514E-03    0.33360E-14    0.40306E-11    0.33360E-14    0.11704E-16
  5941    0.25050E-01    0.11971E-03    0.40281E-11    0.11971E-03    0.26477E-03    0.33407E-14    0.40281E-11    0.33407E-14    0.11696E-16
  5942    0.24978E-01    0.12012E-03    0.40255E-11    0.12012E-03    0.26440E-03    0.33453E-14    0.40255E-11    0.33453E-14    0.11688E-16
  5943    0.24907E-01    0.12052E-03    0.40230E-11    0.12052E-03    0.26405E-03    0.33499E-14    0.40230E-11    0.33499E-14    0.11681E-16
  5944    0.24837E-01    0.12090E-03    0.40204E-11    0.12090E-03    0.26369E-03    0.33546E-14    0.40204E-11    0.33546E-14    0.11673E-16
  5945    0.24765E-01    0.12127E-03    0.40179E-11    0.12127E-03    0.26336E-03    0.33592E-14    0.40179E-11    0.33592E-14    0.11666E-16
  5946    0.24694E-01    0.12162E-03    0.40154E-11    0.12162E-03    0.26303E-03    0.33639E-14    0.40154E-11    0.33639E-14    0.11658E-16
  5947    0.24624E-01    0.12195E-03    0.40128E-11    0.12195E-03    0.26270E-03    0.33686E-14    0.40128E-11    0.33686E-14    0.11651E-16
  5948    0.24553E-01    0.12226E-03    0.40103E-11    0.12226E-03    0.26239E-03    0.33732E-14    0.40103E-11    0.33732E-14    0.11643E-16
  5949    0.24482E-01    0.12257E-03    0.40078E-11    0.12257E-03    0.26207E-03    0.33779E-14    0.40078E-11    0.33779E-14    0.11635E-16
  5950    0.24411E-01    0.12285E-03    0.40053E-11    0.12285E-03    0.26177E-03    0.33826E-14    0.40053E-11    0.33826E-14    0.11628E-16
  5951    0.24340E-01    0.12312E-03    0.40028E-11    0.12312E-03    0.26147E-03    0.33873E-14    0.40028E-11    0.33873E-14    0.11620E-16
