#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5076    0.17132E+00   -0.68543E-02    0.45604E-11   -0.68543E-02    0.52382E-02   -0.80799E-14    0.45604E-11   -0.80799E-14    0.52264E-17
  5077    0.17094E+00   -0.68093E-02    0.45608E-11   -0.68093E-02    0.52183E-02   -0.81171E-14    0.45608E-11   -0.81171E-14    0.52224E-17
  5078    0.17057E+00   -0.67643E-02    0.45612E-11   -0.67643E-02    0.51985E-02   -0.81529E-14    0.45612E-11   -0.81529E-14    0.52183E-17
  5079    0.17021E+00   -0.67196E-02    0.45618E-11   -0.67196E-02    0.51785E-02   -0.81874E-14    0.45618E-11   -0.81874E-14    0.52143E-17
  5080    0.16985E+00   -0.66750E-02    0.45624E-11   -0.66750E-02    0.51589E-02   -0.82205E-14    0.45624E-11   -0.82205E-14    0.52103E-17
  5081    0.16949E+00   -0.66308E-02    0.45630E-11   -0.66308E-02    0.51394E-02   -0.82522E-14    0.45630E-11   -0.82522E-14    0.52063E-17
  5082    0.16911E+00   -0.65865E-02    0.45637E-11   -0.65865E-02    0.51197E-02   -0.82825E-14    0.45637E-11   -0.82825E-14    0.52023E-17
  5083    0.16875E+00   -0.65427E-02    0.45644E-11   -0.65427E-02    0.51003E-02   -0.83115E-14    0.45644E-11   -0.83115E-14    0.51983E-17
  5084    0.16839E+00   -0.64989E-02    0.45652E-11   -0.64989E-02    0.50809E-02   -0.83391E-14    0.45652E-11   -0.83391E-14    0.51943E-17
  5085    0.16803E+00   -0.64554E-02    0.45661E-11   -0.64554E-02    0.50617E-02   -0.83654E-14    0.45661E-11   -0.83654E-14    0.51903E-17
  5086    0.16766E+00   -0.64121E-02    0.45670E-11   -0.64121E-02    0.50425E-02   -0.83903E-14    0.45670E-11   -0.83903E-14    0.51863E-17
  5087    0.16730E+00   -0.63691E-02    0.45679E-11   -0.63691E-02    0.50234E-02   -0.84138E-14    0.45679E-11   -0.84138E-14    0.51823E-17
  5088    0.16695E+00   -0.63264E-02    0.45689E-11   -0.63264E-02    0.50043E-02   -0.84360E-14    0.45689E-11   -0.84360E-14    0.51783E-17
  5089    0.16659E+00   -0.62838E-02    0.45699E-11   -0.62838E-02    0.49854E-02   -0.84568E-14    0.45699E-11   -0.84568E-14    0.51743E-17
  5090    0.16624E+00   -0.62416E-02    0.45709E-11   -0.62416E-02    0.49666E-02   -0.84763E-14    0.45709E-11   -0.84763E-14    0.51704E-17
  5091    0.16588E+00   -0.61996E-02    0.45720E-11   -0.61996E-02    0.49478E-02   -0.84945E-14    0.45720E-11   -0.84945E-14    0.51664E-17
  5092    0.16553E+00   -0.61579E-02    0.45731E-11   -0.61579E-02    0.49290E-02   -0.85112E-14    0.45731E-11   -0.85112E-14    0.51624E-17
  5093    0.16518E+00   -0.61164E-02    0.45742E-11   -0.61164E-02    0.49104E-02   -0.85267E-14    0.45742E-11   -0.85267E-14    0.51585E-17
  5094    0.16483E+00   -0.60754E-02    0.45753E-11   -0.60754E-02    0.48917E-02   -0.85408E-14    0.45753E-11   -0.85408E-14    0.51545E-17
  5095    0.16449E+00   -0.60346E-02    0.45765E-11   -0.60346E-02    0.48733E-02   -0.85535E-14    0.45765E-11   -0.85535E-14    0.51505E-17
  5096    0.16413E+00   -0.59940E-02    0.45776E-11   -0.59940E-02    0.48548E-02   -0.85649E-14    0.45776E-11   -0.85649E-14    0.51466E-17
  5097    0.16379E+00   -0.59539E-02    0.45788E-11   -0.59539E-02    0.48365E-02   -0.85750E-14    0.45788E-11   -0.85750E-14    0.51426E-17
  5098    0.16345E+00   -0.59140E-02    0.45800E-11   -0.59140E-02    0.48182E-02   -0.85838E-14    0.45800E-11   -0.85838E-14    0.51387E-17
  5099    0.16310E+00   -0.58745E-02    0.45813E-11   -0.58745E-02    0.48001E-02   -0.85911E-14    0.45813E-11   -0.85911E-14    0.51348E-17
  5100    0.16275E+00   -0.58354E-02    0.45825E-11   -0.58354E-02    0.47820E-02   -0.85972E-14    0.45825E-11   -0.85972E-14    0.51308E-17
  5101    0.16241E+00   -0.57965E-02    0.45837E-11   -0.57965E-02    0.47640E-02   -0.86019E-14    0.45837E-11   -0.86019E-14    0.51269E-17
  5102    0.16208E+00   -0.57581E-02    0.45849E-11   -0.57581E-02    0.47461E-02   -0.86053E-14    0.45849E-11   -0.86053E-14    0.51229E-17
  5103    0.16174E+00   -0.57200E-02    0.45861E-11   -0.57200E-02    0.47282E-02   -0.86074E-14    0.45861E-11   -0.86074E-14    0.51190E-17
  5104    0.16139E+00   -0.56823E-02    0.45874E-11   -0.56823E-02    0.47104E-02   -0.86081E-14    0.45874E-11   -0.86081E-14    0.51151E-17
  5105    0.16105E+00   -0.56450E-02    0.45886E-11   -0.56450E-02    0.46928E-02   -0.86076E-14    0.45886E-11   -0.86076E-14    0.51112E-17
  5106    0.16072E+00   -0.56081E-02    0.45898E-11   -0.56081E-02    0.46752E-02   -0.86056E-14    0.45898E-11   -0.86056E-14    0.51073E-17
  5107    0.16038E+00   -0.55714E-02    0.45910E-11   -0.55714E-02    0.46577E-02   -0.86024E-14    0.45910E-11   -0.86024E-14    0.51033E-17
  5108    0.16005E+00   -0.55355E-02    0.45921E-11   -0.55355E-02    0.46402E-02   -0.85979E-14    0.45921E-11   -0.85979E-14    0.50994E-17
  5109    0.15972E+00   -0.54997E-02    0.45933E-11   -0.54997E-02    0.46229E-02   -0.85920E-14    0.45933E-11   -0.85920E-14    0.50955E-17
  5110    0.15939E+00   -0.54644E-02    0.45944E-11   -0.54644E-02    0.46057E-02   -0.85848E-14    0.45944E-11   -0.85848E-14    0.50916E-17
  5111    0.15905E+00   -0.54296E-02    0.45956E-11   -0.54296E-02    0.45886E-02   -0.85763E-14    0.45956E-11   -0.85763E-14    0.50877E-17
  5112    0.15872E+00   -0.53952E-02    0.45966E-11   -0.53952E-02    0.45716E-02   -0.85665E-14    0.45966E-11   -0.85665E-14    0.50838E-17
  5113    0.15840E+00   -0.53613E-02    0.45977E-11   -0.53613E-02    0.45545E-02   -0.85553E-14    0.45977E-11   -0.85553E-14    0.50799E-17
  5114    0.15807E+00   -0.53279E-02    0.45987E-11   -0.53279E-02    0.45376E-02   -0.85429E-14    0.45987E-11   -0.85429E-14    0.50761E-17
  5115    0.15774E+00   -0.52948E-02    0.45997E-11   -0.52948E-02    0.45209E-02   -0.85291E-14    0.45997E-11   -0.85291E-14    0.50722E-17
  5116    0.15741E+00   -0.52623E-02    0.46007E-11   -0.52623E-02    0.45042E-02   -0.85141E-14    0.46007E-11   -0.85141E-14    0.50683E-17
  5117    0.15710E+00   -0.52304E-02    0.46016E-11   -0.52304E-02    0.44876E-02   -0.84977E-14    0.46016E-11   -0.84977E-14    0.50644E-17
  5118    0.15677E+00   -0.51988E-02    0.46025E-11   -0.51988E-02    0.44711E-02   -0.84800E-14    0.46025E-11   -0.84800E-14    0.50606E-17
  5119    0.15646E+00   -0.51677E-02    0.46034E-11   -0.51677E-02    0.44547E-02   -0.84611E-14    0.46034E-11   -0.84611E-14    0.50567E-17
  5120    0.15614E+00   -0.51371E-02    0.46042E-11   -0.51371E-02    0.44384E-02   -0.84408E-14    0.46042E-11   -0.84408E-14    0.50528E-17
  5121    0.15583E+00   -0.51071E-02    0.46049E-11   -0.51071E-02    0.44222E-02   -0.84192E-14    0.46049E-11   -0.84192E-14    0.50490E-17
  5122    0.15551E+00   -0.50778E-02    0.46056E-11   -0.50778E-02    0.44061E-02   -0.83963E-14    0.46056E-11   -0.83963E-14    0.50451E-17
  5123    0.15520E+00   -0.50487E-02    0.46062E-11   -0.50487E-02    0.43899E-02   -0.83722E-14    0.46062E-11   -0.83722E-14    0.50413E-17
  5124    0.15488E+00   -0.50203E-02    0.46068E-11   -0.50203E-02    0.43742E-02   -0.83467E-14    0.46068E-11   -0.83467E-14    0.50374E-17
  5125    0.15458E+00   -0.49925E-02    0.46073E-11   -0.49925E-02    0.43583E-02   -0.83200E-14    0.46073E-11   -0.83200E-14    0.50336E-17
  5126    0.15427E+00   -0.49652E-02    0.46078E-11   -0.49652E-02    0.43425E-02   -0.82919E-14    0.46078E-11   -0.82919E-14    0.50297E-17
  5127    0.15396E+00   -0.49385E-02    0.46082E-11   -0.49385E-02    0.43270E-02   -0.82626E-14    0.46082E-11   -0.82626E-14    0.50259E-17
  5128    0.15364E+00   -0.49124E-02    0.46085E-11   -0.49124E-02    0.43115E-02   -0.82320E-14    0.46085E-11   -0.82320E-14    0.50220E-17
  5129    0.15334E+00   -0.48867E-02    0.46088E-11   -0.48867E-02    0.42962E-02   -0.82001E-14    0.46088E-11   -0.82001E-14    0.50182E-17
  5130    0.15303E+00   -0.48616E-02    0.46090E-11   -0.48616E-02    0.42808E-02   -0.81670E-14    0.46090E-11   -0.81670E-14    0.50144E-17
  5131    0.15273E+00   -0.48371E-02    0.46091E-11   -0.48371E-02    0.42656E-02   -0.81326E-14    0.46091E-11   -0.81326E-14    0.50106E-17
  5132    0.15242E+00   -0.48130E-02    0.46092E-11   -0.48130E-02    0.42506E-02   -0.80970E-14    0.46092E-11   -0.80970E-14    0.50067E-17
  5133    0.15213E+00   -0.47896E-02    0.46092E-11   -0.47896E-02    0.42356E-02   -0.80602E-14    0.46092E-11   -0.80602E-14    0.50029E-17
  5134    0.15183E+00   -0.47667E-02    0.46092E-11   -0.47667E-02    0.42207E-02   -0.80222E-14    0.46092E-11   -0.80222E-14    0.49991E-17
  5135    0.15152E+00   -0.47442E-02    0.46091E-11   -0.47442E-02    0.42060E-02   -0.79829E-14    0.46091E-11   -0.79829E-14    0.49953E-17
  5136    0.15123E+00   -0.47222E-02    0.46089E-11   -0.47222E-02    0.41912E-02   -0.79425E-14    0.46089E-11   -0.79425E-14    0.49915E-17
  5137    0.15093E+00   -0.47006E-02    0.46087E-11   -0.47006E-02    0.41766E-02   -0.79009E-14    0.46087E-11   -0.79009E-14    0.49877E-17
  5138    0.15063E+00   -0.46796E-02    0.46084E-11   -0.46796E-02    0.41622E-02   -0.78582E-14    0.46084E-11   -0.78582E-14    0.49839E-17
  5139    0.15034E+00   -0.46589E-02    0.46080E-11   -0.46589E-02    0.41478E-02   -0.78143E-14    0.46080E-11   -0.78143E-14    0.49801E-17
  5140    0.15005E+00   -0.46388E-02    0.46076E-11   -0.46388E-02    0.41334E-02   -0.77692E-14    0.46076E-11   -0.77692E-14    0.49763E-17
  5141    0.14976E+00   -0.46191E-02    0.46072E-11   -0.46191E-02    0.41192E-02   -0.77230E-14    0.46072E-11   -0.77230E-14    0.49725E-17
  5142    0.14946E+00   -0.45998E-02    0.46066E-11   -0.45998E-02    0.41051E-02   -0.76757E-14    0.46066E-11   -0.76757E-14    0.49687E-17
  5143    0.14917E+00   -0.45810E-02    0.46060E-11   -0.45810E-02    0.40911E-02   -0.76273E-14    0.46060E-11   -0.76273E-14    0.49650E-17
  5144    0.14889E+00   -0.45625E-02    0.46054E-11   -0.45625E-02    0.40771E-02   -0.75778E-14    0.46054E-11   -0.75778E-14    0.49612E-17
  5145    0.14860E+00   -0.45444E-02    0.46047E-11   -0.45444E-02    0.40632E-02   -0.75273E-14    0.46047E-11   -0.75273E-14    0.49574E-17
  5146    0.14830E+00   -0.45269E-02    0.46039E-11   -0.45269E-02    0.40494E-02   -0.74756E-14    0.46039E-11   -0.74756E-14    0.49536E-17
  5147    0.14802E+00   -0.45096E-02    0.46031E-11   -0.45096E-02    0.40358E-02   -0.74229E-14    0.46031E-11   -0.74229E-14    0.49499E-17
  5148    0.14774E+00   -0.44927E-02    0.46022E-11   -0.44927E-02    0.40222E-02   -0.73691E-14    0.46022E-11   -0.73691E-14    0.49461E-17
  5149    0.14745E+00   -0.44762E-02    0.46013E-11   -0.44762E-02    0.40087E-02   -0.73143E-14    0.46013E-11   -0.73143E-14    0.49424E-17
  5150    0.14716E+00   -0.44600E-02    0.46003E-11   -0.44600E-02    0.39951E-02   -0.72585E-14    0.46003E-11   -0.72585E-14    0.49386E-17
  5151    0.14688E+00   -0.44443E-02    0.45993E-11   -0.44443E-02    0.39818E-02   -0.72016E-14    0.45993E-11   -0.72016E-14    0.49349E-17
  5152    0.14660E+00   -0.44288E-02    0.45982E-11   -0.44288E-02    0.39685E-02   -0.71438E-14    0.45982E-11   -0.71438E-14    0.49311E-17
  5153    0.14632E+00   -0.44138E-02    0.45970E-11   -0.44138E-02    0.39554E-02   -0.70849E-14    0.45970E-11   -0.70849E-14    0.49274E-17
  5154    0.14605E+00   -0.43990E-02    0.45958E-11   -0.43990E-02    0.39423E-02   -0.70251E-14    0.45958E-11   -0.70251E-14    0.49236E-17
  5155    0.14576E+00   -0.43846E-02    0.45945E-11   -0.43846E-02    0.39294E-02   -0.69643E-14    0.45945E-11   -0.69643E-14    0.49199E-17
  5156    0.14548E+00   -0.43705E-02    0.45932E-11   -0.43705E-02    0.39163E-02   -0.69025E-14    0.45932E-11   -0.69025E-14    0.49162E-17
  5157    0.14521E+00   -0.43566E-02    0.45919E-11   -0.43566E-02    0.39035E-02   -0.68398E-14    0.45919E-11   -0.68398E-14    0.49124E-17
  5158    0.14492E+00   -0.43432E-02    0.45904E-11   -0.43432E-02    0.38909E-02   -0.67762E-14    0.45904E-11   -0.67762E-14    0.49087E-17
  5159    0.14465E+00   -0.43300E-02    0.45890E-11   -0.43300E-02    0.38781E-02   -0.67116E-14    0.45890E-11   -0.67116E-14    0.49050E-17
  5160    0.14436E+00   -0.43171E-02    0.45874E-11   -0.43171E-02    0.38656E-02   -0.66461E-14    0.45874E-11   -0.66461E-14    0.49013E-17
  5161    0.14409E+00   -0.43044E-02    0.45859E-11   -0.43044E-02    0.38531E-02   -0.65797E-14    0.45859E-11   -0.65797E-14    0.48975E-17
  5162    0.14381E+00   -0.42921E-02    0.45842E-11   -0.42921E-02    0.38406E-02   -0.65125E-14    0.45842E-11   -0.65125E-14    0.48938E-17
  5163    0.14354E+00   -0.42801E-02    0.45826E-11   -0.42801E-02    0.38283E-02   -0.64443E-14    0.45826E-11   -0.64443E-14    0.48901E-17
  5164    0.14327E+00   -0.42681E-02    0.45808E-11   -0.42681E-02    0.38160E-02   -0.63753E-14    0.45808E-11   -0.63753E-14    0.48864E-17
  5165    0.14299E+00   -0.42567E-02    0.45790E-11   -0.42567E-02    0.38038E-02   -0.63054E-14    0.45790E-11   -0.63054E-14    0.48827E-17
  5166    0.14272E+00   -0.42454E-02    0.45772E-11   -0.42454E-02    0.37918E-02   -0.62347E-14    0.45772E-11   -0.62347E-14    0.48790E-17
  5167    0.14244E+00   -0.42343E-02    0.45753E-11   -0.42343E-02    0.37797E-02   -0.61631E-14    0.45753E-11   -0.61631E-14    0.48753E-17
  5168    0.14218E+00   -0.42235E-02    0.45734E-11   -0.42235E-02    0.37679E-02   -0.60907E-14    0.45734E-11   -0.60907E-14    0.48716E-17
  5169    0.14190E+00   -0.42129E-02    0.45714E-11   -0.42129E-02    0.37558E-02   -0.60175E-14    0.45714E-11   -0.60175E-14    0.48679E-17
  5170    0.14163E+00   -0.42026E-02    0.45694E-11   -0.42026E-02    0.37441E-02   -0.59435E-14    0.45694E-11   -0.59435E-14    0.48643E-17
  5171    0.14136E+00   -0.41924E-02    0.45673E-11   -0.41924E-02    0.37324E-02   -0.58688E-14    0.45673E-11   -0.58688E-14    0.48606E-17
  5172    0.14109E+00   -0.41824E-02    0.45652E-11   -0.41824E-02    0.37207E-02   -0.57932E-14    0.45652E-11   -0.57932E-14    0.48569E-17
  5173    0.14082E+00   -0.41727E-02    0.45631E-11   -0.41727E-02    0.37092E-02   -0.57169E-14    0.45631E-11   -0.57169E-14    0.48532E-17
  5174    0.14054E+00   -0.41632E-02    0.45608E-11   -0.41632E-02    0.36977E-02   -0.56398E-14    0.45608E-11   -0.56398E-14    0.48496E-17
  5175    0.14028E+00   -0.41538E-02    0.45586E-11   -0.41538E-02    0.36863E-02   -0.55620E-14    0.45586E-11   -0.55620E-14    0.48459E-17
  5176    0.14001E+00   -0.41446E-02    0.45563E-11   -0.41446E-02    0.36750E-02   -0.54834E-14    0.45563E-11   -0.54834E-14    0.48422E-17
  5177    0.13973E+00   -0.41358E-02    0.45539E-11   -0.41358E-02    0.36638E-02   -0.54041E-14    0.45539E-11   -0.54041E-14    0.48386E-17
  5178    0.13947E+00   -0.41269E-02    0.45515E-11   -0.41269E-02    0.36525E-02   -0.53241E-14    0.45515E-11   -0.53241E-14    0.48349E-17
  5179    0.13920E+00   -0.41183E-02    0.45491E-11   -0.41183E-02    0.36416E-02   -0.52434E-14    0.45491E-11   -0.52434E-14    0.48313E-17
  5180    0.13893E+00   -0.41099E-02    0.45466E-11   -0.41099E-02    0.36305E-02   -0.51621E-14    0.45466E-11   -0.51621E-14    0.48276E-17
  5181    0.13865E+00   -0.41015E-02    0.45441E-11   -0.41015E-02    0.36196E-02   -0.50800E-14    0.45441E-11   -0.50800E-14    0.48240E-17
  5182    0.13838E+00   -0.40935E-02    0.45415E-11   -0.40935E-02    0.36087E-02   -0.49973E-14    0.45415E-11   -0.49973E-14    0.48203E-17
  5183    0.13812E+00   -0.40856E-02    0.45389E-11   -0.40856E-02    0.35980E-02   -0.49139E-14    0.45389E-11   -0.49139E-14    0.48167E-17
  5184    0.13785E+00   -0.40778E-02    0.45362E-11   -0.40778E-02    0.35873E-02   -0.48299E-14    0.45362E-11   -0.48299E-14    0.48130E-17
  5185    0.13758E+00   -0.40701E-02    0.45335E-11   -0.40701E-02    0.35768E-02   -0.47453E-14    0.45335E-11   -0.47453E-14    0.48094E-17
  5186    0.13731E+00   -0.40626E-02    0.45308E-11   -0.40626E-02    0.35662E-02   -0.46601E-14    0.45308E-11   -0.46601E-14    0.48058E-17
  5187    0.13704E+00   -0.40552E-02    0.45280E-11   -0.40552E-02    0.35558E-02   -0.45742E-14    0.45280E-11   -0.45742E-14    0.48021E-17
  5188    0.13678E+00   -0.40482E-02    0.45252E-11   -0.40482E-02    0.35454E-02   -0.44877E-14    0.45252E-11   -0.44877E-14    0.47985E-17
  5189    0.13651E+00   -0.40410E-02    0.45223E-11   -0.40410E-02    0.35352E-02   -0.44007E-14    0.45223E-11   -0.44007E-14    0.47949E-17
  5190    0.13625E+00   -0.40341E-02    0.45194E-11   -0.40341E-02    0.35249E-02   -0.43131E-14    0.45194E-11   -0.43131E-14    0.47913E-17
  5191    0.13598E+00   -0.40272E-02    0.45165E-11   -0.40272E-02    0.35148E-02   -0.42249E-14    0.45165E-11   -0.42249E-14    0.47877E-17
  5192    0.13570E+00   -0.40205E-02    0.45135E-11   -0.40205E-02    0.35047E-02   -0.41362E-14    0.45135E-11   -0.41362E-14    0.47841E-17
  5193    0.13543E+00   -0.40139E-02    0.45105E-11   -0.40139E-02    0.34948E-02   -0.40469E-14    0.45105E-11   -0.40469E-14    0.47805E-17
  5194    0.13516E+00   -0.40075E-02    0.45074E-11   -0.40075E-02    0.34848E-02   -0.39571E-14    0.45074E-11   -0.39571E-14    0.47769E-17
  5195    0.13490E+00   -0.40010E-02    0.45043E-11   -0.40010E-02    0.34751E-02   -0.38668E-14    0.45043E-11   -0.38668E-14    0.47733E-17
  5196    0.13464E+00   -0.39948E-02    0.45012E-11   -0.39948E-02    0.34653E-02   -0.37760E-14    0.45012E-11   -0.37760E-14    0.47697E-17
  5197    0.13437E+00   -0.39887E-02    0.44980E-11   -0.39887E-02    0.34557E-02   -0.36847E-14    0.44980E-11   -0.36847E-14    0.47661E-17
  5198    0.13410E+00   -0.39826E-02    0.44948E-11   -0.39826E-02    0.34462E-02   -0.35929E-14    0.44948E-11   -0.35929E-14    0.47625E-17
  5199    0.13383E+00   -0.39767E-02    0.44915E-11   -0.39767E-02    0.34367E-02   -0.35007E-14    0.44915E-11   -0.35007E-14    0.47589E-17
  5200    0.13356E+00   -0.39708E-02    0.44883E-11   -0.39708E-02    0.34274E-02   -0.34079E-14    0.44883E-11   -0.34079E-14    0.47553E-17
  5201    0.13330E+00   -0.39650E-02    0.44849E-11   -0.39650E-02    0.34179E-02   -0.33148E-14    0.44849E-11   -0.33148E-14    0.47517E-17
  5202    0.13303E+00   -0.39595E-02    0.44816E-11   -0.39595E-02    0.34088E-02   -0.32212E-14    0.44816E-11   -0.32212E-14    0.47482E-17
  5203    0.13276E+00   -0.39538E-02    0.44782E-11   -0.39538E-02    0.33995E-02   -0.31271E-14    0.44782E-11   -0.31271E-14    0.47446E-17
  5204    0.13249E+00   -0.39483E-02    0.44748E-11   -0.39483E-02    0.33906E-02   -0.30327E-14    0.44748E-11   -0.30327E-14    0.47410E-17
  5205    0.13223E+00   -0.39429E-02    0.44713E-11   -0.39429E-02    0.33817E-02   -0.29379E-14    0.44713E-11   -0.29379E-14    0.47375E-17
  5206    0.13196E+00   -0.39375E-02    0.44678E-11   -0.39375E-02    0.33727E-02   -0.28426E-14    0.44678E-11   -0.28426E-14    0.47339E-17
  5207    0.13169E+00   -0.39322E-02    0.44643E-11   -0.39322E-02    0.33639E-02   -0.27470E-14    0.44643E-11   -0.27470E-14    0.47303E-17
  5208    0.13142E+00   -0.39270E-02    0.44607E-11   -0.39270E-02    0.33551E-02   -0.26510E-14    0.44607E-11   -0.26510E-14    0.47268E-17
  5209    0.13114E+00   -0.39220E-02    0.44571E-11   -0.39220E-02    0.33464E-02   -0.25547E-14    0.44571E-11   -0.25547E-14    0.47232E-17
  5210    0.13087E+00   -0.39170E-02    0.44535E-11   -0.39170E-02    0.33379E-02   -0.24580E-14    0.44535E-11   -0.24580E-14    0.47197E-17
  5211    0.13060E+00   -0.39120E-02    0.44498E-11   -0.39120E-02    0.33294E-02   -0.23610E-14    0.44498E-11   -0.23610E-14    0.47161E-17
  5212    0.13032E+00   -0.39071E-02    0.44461E-11   -0.39071E-02    0.33210E-02   -0.22636E-14    0.44461E-11   -0.22636E-14    0.47126E-17
  5213    0.13006E+00   -0.39022E-02    0.44424E-11   -0.39022E-02    0.33126E-02   -0.21660E-14    0.44424E-11   -0.21660E-14    0.47091E-17
  5214    0.12978E+00   -0.38975E-02    0.44387E-11   -0.38975E-02    0.33044E-02   -0.20680E-14    0.44387E-11   -0.20680E-14    0.47055E-17
  5215    0.12950E+00   -0.38928E-02    0.44349E-11   -0.38928E-02    0.32962E-02   -0.19698E-14    0.44349E-11   -0.19698E-14    0.47020E-17
  5216    0.12924E+00   -0.38882E-02    0.44311E-11   -0.38882E-02    0.32881E-02   -0.18713E-14    0.44311E-11   -0.18713E-14    0.46985E-17
