#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2963    0.26561E+02   -0.14974E+01    0.36248E-10   -0.14974E+01    0.14543E+01    0.20311E-11    0.36248E-10    0.20311E-11    0.28514E-16
  2964    0.26507E+02   -0.15132E+01    0.36150E-10   -0.15132E+01    0.14526E+01    0.20232E-11    0.36150E-10    0.20232E-11    0.28476E-16
  2965    0.26456E+02   -0.15290E+01    0.36055E-10   -0.15290E+01    0.14509E+01    0.20151E-11    0.36055E-10    0.20151E-11    0.28438E-16
  2966    0.26405E+02   -0.15447E+01    0.35963E-10   -0.15447E+01    0.14491E+01    0.20069E-11    0.35963E-10    0.20069E-11    0.28400E-16
  2967    0.26355E+02   -0.15604E+01    0.35874E-10   -0.15604E+01    0.14471E+01    0.19985E-11    0.35874E-10    0.19985E-11    0.28362E-16
  2968    0.26306E+02   -0.15759E+01    0.35787E-10   -0.15759E+01    0.14451E+01    0.19899E-11    0.35787E-10    0.19899E-11    0.28324E-16
  2969    0.26258E+02   -0.15912E+01    0.35704E-10   -0.15912E+01    0.14429E+01    0.19812E-11    0.35704E-10    0.19812E-11    0.28286E-16
  2970    0.26212E+02   -0.16064E+01    0.35623E-10   -0.16064E+01    0.14406E+01    0.19723E-11    0.35623E-10    0.19723E-11    0.28248E-16
  2971    0.26168E+02   -0.16217E+01    0.35546E-10   -0.16217E+01    0.14383E+01    0.19633E-11    0.35546E-10    0.19633E-11    0.28211E-16
  2972    0.26125E+02   -0.16366E+01    0.35471E-10   -0.16366E+01    0.14358E+01    0.19541E-11    0.35471E-10    0.19541E-11    0.28173E-16
  2973    0.26082E+02   -0.16516E+01    0.35399E-10   -0.16516E+01    0.14332E+01    0.19448E-11    0.35399E-10    0.19448E-11    0.28135E-16
  2974    0.26042E+02   -0.16662E+01    0.35329E-10   -0.16662E+01    0.14304E+01    0.19353E-11    0.35329E-10    0.19353E-11    0.28098E-16
  2975    0.26002E+02   -0.16809E+01    0.35260E-10   -0.16809E+01    0.14277E+01    0.19257E-11    0.35260E-10    0.19257E-11    0.28061E-16
  2976    0.25962E+02   -0.16953E+01    0.35193E-10   -0.16953E+01    0.14247E+01    0.19159E-11    0.35193E-10    0.19159E-11    0.28023E-16
  2977    0.25925E+02   -0.17097E+01    0.35128E-10   -0.17097E+01    0.14217E+01    0.19059E-11    0.35128E-10    0.19059E-11    0.27986E-16
  2978    0.25887E+02   -0.17238E+01    0.35062E-10   -0.17238E+01    0.14186E+01    0.18959E-11    0.35062E-10    0.18959E-11    0.27949E-16
  2979    0.25851E+02   -0.17378E+01    0.34998E-10   -0.17378E+01    0.14154E+01    0.18856E-11    0.34998E-10    0.18856E-11    0.27911E-16
  2980    0.25816E+02   -0.17516E+01    0.34933E-10   -0.17516E+01    0.14120E+01    0.18753E-11    0.34933E-10    0.18753E-11    0.27874E-16
  2981    0.25782E+02   -0.17652E+01    0.34868E-10   -0.17652E+01    0.14087E+01    0.18648E-11    0.34868E-10    0.18648E-11    0.27837E-16
  2982    0.25748E+02   -0.17786E+01    0.34802E-10   -0.17786E+01    0.14051E+01    0.18542E-11    0.34802E-10    0.18542E-11    0.27800E-16
  2983    0.25716E+02   -0.17919E+01    0.34735E-10   -0.17919E+01    0.14015E+01    0.18434E-11    0.34735E-10    0.18434E-11    0.27763E-16
  2984    0.25685E+02   -0.18050E+01    0.34667E-10   -0.18050E+01    0.13978E+01    0.18325E-11    0.34667E-10    0.18325E-11    0.27726E-16
  2985    0.25655E+02   -0.18178E+01    0.34598E-10   -0.18178E+01    0.13940E+01    0.18215E-11    0.34598E-10    0.18215E-11    0.27690E-16
  2986    0.25626E+02   -0.18305E+01    0.34526E-10   -0.18305E+01    0.13901E+01    0.18103E-11    0.34526E-10    0.18103E-11    0.27653E-16
  2987    0.25598E+02   -0.18430E+01    0.34452E-10   -0.18430E+01    0.13860E+01    0.17990E-11    0.34452E-10    0.17990E-11    0.27616E-16
  2988    0.25570E+02   -0.18551E+01    0.34376E-10   -0.18551E+01    0.13819E+01    0.17876E-11    0.34376E-10    0.17876E-11    0.27579E-16
  2989    0.25544E+02   -0.18671E+01    0.34297E-10   -0.18671E+01    0.13778E+01    0.17761E-11    0.34297E-10    0.17761E-11    0.27543E-16
  2990    0.25519E+02   -0.18789E+01    0.34217E-10   -0.18789E+01    0.13735E+01    0.17644E-11    0.34217E-10    0.17644E-11    0.27506E-16
  2991    0.25494E+02   -0.18905E+01    0.34135E-10   -0.18905E+01    0.13690E+01    0.17527E-11    0.34135E-10    0.17527E-11    0.27470E-16
  2992    0.25469E+02   -0.19018E+01    0.34052E-10   -0.19018E+01    0.13646E+01    0.17408E-11    0.34052E-10    0.17408E-11    0.27433E-16
  2993    0.25446E+02   -0.19129E+01    0.33969E-10   -0.19129E+01    0.13601E+01    0.17288E-11    0.33969E-10    0.17288E-11    0.27397E-16
  2994    0.25423E+02   -0.19239E+01    0.33886E-10   -0.19239E+01    0.13553E+01    0.17167E-11    0.33886E-10    0.17167E-11    0.27361E-16
  2995    0.25401E+02   -0.19343E+01    0.33803E-10   -0.19343E+01    0.13507E+01    0.17045E-11    0.33803E-10    0.17045E-11    0.27325E-16
  2996    0.25381E+02   -0.19448E+01    0.33720E-10   -0.19448E+01    0.13459E+01    0.16921E-11    0.33720E-10    0.16921E-11    0.27289E-16
  2997    0.25360E+02   -0.19549E+01    0.33639E-10   -0.19549E+01    0.13410E+01    0.16797E-11    0.33639E-10    0.16797E-11    0.27252E-16
  2998    0.25340E+02   -0.19649E+01    0.33560E-10   -0.19649E+01    0.13360E+01    0.16672E-11    0.33560E-10    0.16672E-11    0.27216E-16
  2999    0.25321E+02   -0.19744E+01    0.33483E-10   -0.19744E+01    0.13310E+01    0.16545E-11    0.33483E-10    0.16545E-11    0.27180E-16
  3000    0.25303E+02   -0.19838E+01    0.33408E-10   -0.19838E+01    0.13259E+01    0.16418E-11    0.33408E-10    0.16418E-11    0.27144E-16
  3001    0.25285E+02   -0.19929E+01    0.33336E-10   -0.19929E+01    0.13206E+01    0.16289E-11    0.33336E-10    0.16289E-11    0.27109E-16
  3002    0.25268E+02   -0.20017E+01    0.33267E-10   -0.20017E+01    0.13154E+01    0.16160E-11    0.33267E-10    0.16160E-11    0.27073E-16
  3003    0.25251E+02   -0.20104E+01    0.33202E-10   -0.20104E+01    0.13100E+01    0.16030E-11    0.33202E-10    0.16030E-11    0.27037E-16
  3004    0.25235E+02   -0.20186E+01    0.33142E-10   -0.20186E+01    0.13045E+01    0.15899E-11    0.33142E-10    0.15899E-11    0.27001E-16
  3005    0.25219E+02   -0.20266E+01    0.33086E-10   -0.20266E+01    0.12991E+01    0.15767E-11    0.33086E-10    0.15767E-11    0.26966E-16
  3006    0.25205E+02   -0.20343E+01    0.33034E-10   -0.20343E+01    0.12935E+01    0.15634E-11    0.33034E-10    0.15634E-11    0.26930E-16
  3007    0.25190E+02   -0.20418E+01    0.32986E-10   -0.20418E+01    0.12878E+01    0.15500E-11    0.32986E-10    0.15500E-11    0.26895E-16
  3008    0.25176E+02   -0.20489E+01    0.32941E-10   -0.20489E+01    0.12820E+01    0.15366E-11    0.32941E-10    0.15366E-11    0.26859E-16
  3009    0.25162E+02   -0.20558E+01    0.32900E-10   -0.20558E+01    0.12763E+01    0.15231E-11    0.32900E-10    0.15231E-11    0.26824E-16
  3010    0.25150E+02   -0.20624E+01    0.32862E-10   -0.20624E+01    0.12705E+01    0.15095E-11    0.32862E-10    0.15095E-11    0.26789E-16
  3011    0.25137E+02   -0.20687E+01    0.32826E-10   -0.20687E+01    0.12646E+01    0.14958E-11    0.32826E-10    0.14958E-11    0.26753E-16
  3012    0.25125E+02   -0.20748E+01    0.32792E-10   -0.20748E+01    0.12586E+01    0.14820E-11    0.32792E-10    0.14820E-11    0.26718E-16
  3013    0.25112E+02   -0.20804E+01    0.32760E-10   -0.20804E+01    0.12526E+01    0.14682E-11    0.32760E-10    0.14682E-11    0.26683E-16
  3014    0.25102E+02   -0.20859E+01    0.32730E-10   -0.20859E+01    0.12465E+01    0.14543E-11    0.32730E-10    0.14543E-11    0.26648E-16
  3015    0.25089E+02   -0.20910E+01    0.32700E-10   -0.20910E+01    0.12404E+01    0.14403E-11    0.32700E-10    0.14403E-11    0.26613E-16
  3016    0.25079E+02   -0.20960E+01    0.32672E-10   -0.20960E+01    0.12342E+01    0.14263E-11    0.32672E-10    0.14263E-11    0.26578E-16
  3017    0.25068E+02   -0.21005E+01    0.32643E-10   -0.21005E+01    0.12280E+01    0.14122E-11    0.32643E-10    0.14122E-11    0.26543E-16
  3018    0.25058E+02   -0.21048E+01    0.32615E-10   -0.21048E+01    0.12217E+01    0.13980E-11    0.32615E-10    0.13980E-11    0.26508E-16
  3019    0.25047E+02   -0.21087E+01    0.32586E-10   -0.21087E+01    0.12153E+01    0.13838E-11    0.32586E-10    0.13838E-11    0.26473E-16
  3020    0.25037E+02   -0.21124E+01    0.32556E-10   -0.21124E+01    0.12089E+01    0.13695E-11    0.32556E-10    0.13695E-11    0.26438E-16
  3021    0.25027E+02   -0.21158E+01    0.32526E-10   -0.21158E+01    0.12025E+01    0.13552E-11    0.32526E-10    0.13552E-11    0.26404E-16
  3022    0.25017E+02   -0.21189E+01    0.32494E-10   -0.21189E+01    0.11960E+01    0.13408E-11    0.32494E-10    0.13408E-11    0.26369E-16
  3023    0.25006E+02   -0.21217E+01    0.32460E-10   -0.21217E+01    0.11895E+01    0.13264E-11    0.32460E-10    0.13264E-11    0.26335E-16
  3024    0.24997E+02   -0.21240E+01    0.32425E-10   -0.21240E+01    0.11830E+01    0.13119E-11    0.32425E-10    0.13119E-11    0.26300E-16
  3025    0.24989E+02   -0.21262E+01    0.32389E-10   -0.21262E+01    0.11764E+01    0.12973E-11    0.32389E-10    0.12973E-11    0.26266E-16
  3026    0.24981E+02   -0.21281E+01    0.32352E-10   -0.21281E+01    0.11697E+01    0.12827E-11    0.32352E-10    0.12827E-11    0.26231E-16
  3027    0.24972E+02   -0.21296E+01    0.32314E-10   -0.21296E+01    0.11631E+01    0.12681E-11    0.32314E-10    0.12681E-11    0.26197E-16
  3028    0.24963E+02   -0.21308E+01    0.32275E-10   -0.21308E+01    0.11564E+01    0.12534E-11    0.32275E-10    0.12534E-11    0.26163E-16
  3029    0.24953E+02   -0.21318E+01    0.32234E-10   -0.21318E+01    0.11497E+01    0.12387E-11    0.32234E-10    0.12387E-11    0.26128E-16
  3030    0.24945E+02   -0.21325E+01    0.32193E-10   -0.21325E+01    0.11429E+01    0.12239E-11    0.32193E-10    0.12239E-11    0.26094E-16
  3031    0.24936E+02   -0.21329E+01    0.32151E-10   -0.21329E+01    0.11361E+01    0.12091E-11    0.32151E-10    0.12091E-11    0.26060E-16
  3032    0.24927E+02   -0.21330E+01    0.32108E-10   -0.21330E+01    0.11293E+01    0.11942E-11    0.32108E-10    0.11942E-11    0.26026E-16
  3033    0.24918E+02   -0.21328E+01    0.32064E-10   -0.21328E+01    0.11225E+01    0.11793E-11    0.32064E-10    0.11793E-11    0.25992E-16
  3034    0.24909E+02   -0.21322E+01    0.32019E-10   -0.21322E+01    0.11157E+01    0.11644E-11    0.32019E-10    0.11644E-11    0.25958E-16
  3035    0.24901E+02   -0.21314E+01    0.31974E-10   -0.21314E+01    0.11088E+01    0.11494E-11    0.31974E-10    0.11494E-11    0.25924E-16
  3036    0.24892E+02   -0.21302E+01    0.31929E-10   -0.21302E+01    0.11019E+01    0.11344E-11    0.31929E-10    0.11344E-11    0.25890E-16
  3037    0.24882E+02   -0.21288E+01    0.31882E-10   -0.21288E+01    0.10950E+01    0.11194E-11    0.31882E-10    0.11194E-11    0.25856E-16
  3038    0.24874E+02   -0.21270E+01    0.31836E-10   -0.21270E+01    0.10881E+01    0.11043E-11    0.31836E-10    0.11043E-11    0.25823E-16
  3039    0.24864E+02   -0.21251E+01    0.31789E-10   -0.21251E+01    0.10812E+01    0.10891E-11    0.31789E-10    0.10891E-11    0.25789E-16
  3040    0.24855E+02   -0.21228E+01    0.31741E-10   -0.21228E+01    0.10742E+01    0.10740E-11    0.31741E-10    0.10740E-11    0.25755E-16
  3041    0.24845E+02   -0.21202E+01    0.31694E-10   -0.21202E+01    0.10673E+01    0.10588E-11    0.31694E-10    0.10588E-11    0.25722E-16
  3042    0.24836E+02   -0.21173E+01    0.31648E-10   -0.21173E+01    0.10603E+01    0.10436E-11    0.31648E-10    0.10436E-11    0.25688E-16
  3043    0.24825E+02   -0.21141E+01    0.31601E-10   -0.21141E+01    0.10534E+01    0.10284E-11    0.31601E-10    0.10284E-11    0.25655E-16
  3044    0.24815E+02   -0.21106E+01    0.31556E-10   -0.21106E+01    0.10464E+01    0.10131E-11    0.31556E-10    0.10131E-11    0.25621E-16
  3045    0.24804E+02   -0.21069E+01    0.31512E-10   -0.21069E+01    0.10394E+01    0.99784E-12    0.31512E-10    0.99784E-12    0.25588E-16
  3046    0.24794E+02   -0.21029E+01    0.31469E-10   -0.21029E+01    0.10325E+01    0.98254E-12    0.31469E-10    0.98254E-12    0.25555E-16
  3047    0.24783E+02   -0.20986E+01    0.31427E-10   -0.20986E+01    0.10255E+01    0.96722E-12    0.31427E-10    0.96722E-12    0.25521E-16
  3048    0.24772E+02   -0.20940E+01    0.31387E-10   -0.20940E+01    0.10185E+01    0.95188E-12    0.31387E-10    0.95188E-12    0.25488E-16
  3049    0.24761E+02   -0.20891E+01    0.31350E-10   -0.20891E+01    0.10116E+01    0.93653E-12    0.31350E-10    0.93653E-12    0.25455E-16
  3050    0.24750E+02   -0.20841E+01    0.31314E-10   -0.20841E+01    0.10047E+01    0.92116E-12    0.31314E-10    0.92116E-12    0.25422E-16
  3051    0.24736E+02   -0.20786E+01    0.31281E-10   -0.20786E+01    0.99771E+00    0.90578E-12    0.31281E-10    0.90578E-12    0.25389E-16
  3052    0.24725E+02   -0.20730E+01    0.31250E-10   -0.20730E+01    0.99078E+00    0.89040E-12    0.31250E-10    0.89040E-12    0.25356E-16
  3053    0.24712E+02   -0.20670E+01    0.31223E-10   -0.20670E+01    0.98387E+00    0.87500E-12    0.31223E-10    0.87500E-12    0.25323E-16
  3054    0.24699E+02   -0.20609E+01    0.31198E-10   -0.20609E+01    0.97696E+00    0.85960E-12    0.31198E-10    0.85960E-12    0.25290E-16
  3055    0.24686E+02   -0.20545E+01    0.31177E-10   -0.20545E+01    0.97007E+00    0.84419E-12    0.31177E-10    0.84419E-12    0.25257E-16
  3056    0.24673E+02   -0.20478E+01    0.31160E-10   -0.20478E+01    0.96320E+00    0.82878E-12    0.31160E-10    0.82878E-12    0.25225E-16
  3057    0.24658E+02   -0.20408E+01    0.31146E-10   -0.20408E+01    0.95634E+00    0.81337E-12    0.31146E-10    0.81337E-12    0.25192E-16
  3058    0.24644E+02   -0.20337E+01    0.31135E-10   -0.20337E+01    0.94950E+00    0.79797E-12    0.31135E-10    0.79797E-12    0.25159E-16
  3059    0.24629E+02   -0.20262E+01    0.31127E-10   -0.20262E+01    0.94269E+00    0.78256E-12    0.31127E-10    0.78256E-12    0.25127E-16
  3060    0.24613E+02   -0.20185E+01    0.31121E-10   -0.20185E+01    0.93590E+00    0.76716E-12    0.31121E-10    0.76716E-12    0.25094E-16
  3061    0.24597E+02   -0.20106E+01    0.31117E-10   -0.20106E+01    0.92914E+00    0.75177E-12    0.31117E-10    0.75177E-12    0.25062E-16
  3062    0.24582E+02   -0.20026E+01    0.31114E-10   -0.20026E+01    0.92241E+00    0.73638E-12    0.31114E-10    0.73638E-12    0.25029E-16
  3063    0.24566E+02   -0.19941E+01    0.31114E-10   -0.19941E+01    0.91568E+00    0.72101E-12    0.31114E-10    0.72101E-12    0.24997E-16
  3064    0.24548E+02   -0.19855E+01    0.31114E-10   -0.19855E+01    0.90901E+00    0.70565E-12    0.31114E-10    0.70565E-12    0.24964E-16
  3065    0.24530E+02   -0.19766E+01    0.31115E-10   -0.19766E+01    0.90236E+00    0.69031E-12    0.31115E-10    0.69031E-12    0.24932E-16
  3066    0.24512E+02   -0.19676E+01    0.31116E-10   -0.19676E+01    0.89575E+00    0.67498E-12    0.31116E-10    0.67498E-12    0.24900E-16
  3067    0.24493E+02   -0.19584E+01    0.31118E-10   -0.19584E+01    0.88916E+00    0.65967E-12    0.31118E-10    0.65967E-12    0.24868E-16
  3068    0.24474E+02   -0.19489E+01    0.31120E-10   -0.19489E+01    0.88263E+00    0.64438E-12    0.31120E-10    0.64438E-12    0.24836E-16
  3069    0.24455E+02   -0.19393E+01    0.31121E-10   -0.19393E+01    0.87612E+00    0.62911E-12    0.31121E-10    0.62911E-12    0.24803E-16
  3070    0.24434E+02   -0.19294E+01    0.31121E-10   -0.19294E+01    0.86964E+00    0.61387E-12    0.31121E-10    0.61387E-12    0.24771E-16
  3071    0.24413E+02   -0.19193E+01    0.31120E-10   -0.19193E+01    0.86321E+00    0.59866E-12    0.31120E-10    0.59866E-12    0.24739E-16
  3072    0.24391E+02   -0.19091E+01    0.31117E-10   -0.19091E+01    0.85682E+00    0.58347E-12    0.31117E-10    0.58347E-12    0.24708E-16
  3073    0.24369E+02   -0.18986E+01    0.31113E-10   -0.18986E+01    0.85047E+00    0.56832E-12    0.31113E-10    0.56832E-12    0.24676E-16
  3074    0.24347E+02   -0.18879E+01    0.31108E-10   -0.18879E+01    0.84417E+00    0.55319E-12    0.31108E-10    0.55319E-12    0.24644E-16
  3075    0.24323E+02   -0.18770E+01    0.31101E-10   -0.18770E+01    0.83791E+00    0.53810E-12    0.31101E-10    0.53810E-12    0.24612E-16
  3076    0.24300E+02   -0.18660E+01    0.31093E-10   -0.18660E+01    0.83170E+00    0.52304E-12    0.31093E-10    0.52304E-12    0.24580E-16
  3077    0.24275E+02   -0.18548E+01    0.31084E-10   -0.18548E+01    0.82553E+00    0.50802E-12    0.31084E-10    0.50802E-12    0.24549E-16
  3078    0.24251E+02   -0.18434E+01    0.31075E-10   -0.18434E+01    0.81942E+00    0.49303E-12    0.31075E-10    0.49303E-12    0.24517E-16
  3079    0.24225E+02   -0.18319E+01    0.31066E-10   -0.18319E+01    0.81335E+00    0.47808E-12    0.31066E-10    0.47808E-12    0.24485E-16
  3080    0.24199E+02   -0.18202E+01    0.31057E-10   -0.18202E+01    0.80734E+00    0.46317E-12    0.31057E-10    0.46317E-12    0.24454E-16
  3081    0.24172E+02   -0.18083E+01    0.31047E-10   -0.18083E+01    0.80137E+00    0.44830E-12    0.31047E-10    0.44830E-12    0.24422E-16
  3082    0.24145E+02   -0.17963E+01    0.31039E-10   -0.17963E+01    0.79546E+00    0.43346E-12    0.31039E-10    0.43346E-12    0.24391E-16
  3083    0.24117E+02   -0.17842E+01    0.31031E-10   -0.17842E+01    0.78962E+00    0.41867E-12    0.31031E-10    0.41867E-12    0.24360E-16
  3084    0.24089E+02   -0.17718E+01    0.31024E-10   -0.17718E+01    0.78382E+00    0.40392E-12    0.31024E-10    0.40392E-12    0.24328E-16
  3085    0.24059E+02   -0.17594E+01    0.31019E-10   -0.17594E+01    0.77807E+00    0.38921E-12    0.31019E-10    0.38921E-12    0.24297E-16
  3086    0.24030E+02   -0.17468E+01    0.31014E-10   -0.17468E+01    0.77238E+00    0.37455E-12    0.31014E-10    0.37455E-12    0.24266E-16
  3087    0.23999E+02   -0.17341E+01    0.31012E-10   -0.17341E+01    0.76675E+00    0.35993E-12    0.31012E-10    0.35993E-12    0.24235E-16
  3088    0.23969E+02   -0.17213E+01    0.31012E-10   -0.17213E+01    0.76119E+00    0.34536E-12    0.31012E-10    0.34536E-12    0.24204E-16
  3089    0.23937E+02   -0.17083E+01    0.31014E-10   -0.17083E+01    0.75570E+00    0.33084E-12    0.31014E-10    0.33084E-12    0.24173E-16
  3090    0.23904E+02   -0.16952E+01    0.31018E-10   -0.16952E+01    0.75025E+00    0.31636E-12    0.31018E-10    0.31636E-12    0.24142E-16
  3091    0.23872E+02   -0.16821E+01    0.31025E-10   -0.16821E+01    0.74487E+00    0.30194E-12    0.31025E-10    0.30194E-12    0.24111E-16
  3092    0.23838E+02   -0.16688E+01    0.31034E-10   -0.16688E+01    0.73956E+00    0.28756E-12    0.31034E-10    0.28756E-12    0.24080E-16
  3093    0.23804E+02   -0.16554E+01    0.31044E-10   -0.16554E+01    0.73431E+00    0.27324E-12    0.31044E-10    0.27324E-12    0.24049E-16
  3094    0.23769E+02   -0.16419E+01    0.31056E-10   -0.16419E+01    0.72913E+00    0.25897E-12    0.31056E-10    0.25897E-12    0.24018E-16
  3095    0.23733E+02   -0.16283E+01    0.31068E-10   -0.16283E+01    0.72400E+00    0.24475E-12    0.31068E-10    0.24475E-12    0.23987E-16
  3096    0.23697E+02   -0.16146E+01    0.31082E-10   -0.16146E+01    0.71895E+00    0.23058E-12    0.31082E-10    0.23058E-12    0.23957E-16
  3097    0.23661E+02   -0.16008E+01    0.31096E-10   -0.16008E+01    0.71397E+00    0.21648E-12    0.31096E-10    0.21648E-12    0.23926E-16
  3098    0.23623E+02   -0.15870E+01    0.31111E-10   -0.15870E+01    0.70905E+00    0.20243E-12    0.31111E-10    0.20243E-12    0.23895E-16
  3099    0.23585E+02   -0.15731E+01    0.31125E-10   -0.15731E+01    0.70420E+00    0.18843E-12    0.31125E-10    0.18843E-12    0.23865E-16
  3100    0.23546E+02   -0.15591E+01    0.31139E-10   -0.15591E+01    0.69942E+00    0.17450E-12    0.31139E-10    0.17450E-12    0.23834E-16
  3101    0.23507E+02   -0.15450E+01    0.31153E-10   -0.15450E+01    0.69471E+00    0.16062E-12    0.31153E-10    0.16062E-12    0.23804E-16
