#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5531    0.54242E-01   -0.12232E-02    0.89293E-11   -0.12232E-02    0.12692E-02    0.53223E-14    0.89293E-11    0.53223E-14    0.26620E-16
  5532    0.54222E-01   -0.12159E-02    0.89235E-11   -0.12159E-02    0.12630E-02    0.53618E-14    0.89235E-11    0.53618E-14    0.26602E-16
  5533    0.54201E-01   -0.12085E-02    0.89177E-11   -0.12085E-02    0.12567E-02    0.54014E-14    0.89177E-11    0.54014E-14    0.26585E-16
  5534    0.54181E-01   -0.12009E-02    0.89119E-11   -0.12009E-02    0.12504E-02    0.54412E-14    0.89119E-11    0.54412E-14    0.26568E-16
  5535    0.54162E-01   -0.11933E-02    0.89061E-11   -0.11933E-02    0.12441E-02    0.54811E-14    0.89061E-11    0.54811E-14    0.26550E-16
  5536    0.54142E-01   -0.11855E-02    0.89003E-11   -0.11855E-02    0.12379E-02    0.55212E-14    0.89003E-11    0.55212E-14    0.26533E-16
  5537    0.54123E-01   -0.11777E-02    0.88944E-11   -0.11777E-02    0.12316E-02    0.55614E-14    0.88944E-11    0.55614E-14    0.26515E-16
  5538    0.54103E-01   -0.11697E-02    0.88886E-11   -0.11697E-02    0.12254E-02    0.56018E-14    0.88886E-11    0.56018E-14    0.26498E-16
  5539    0.54085E-01   -0.11617E-02    0.88828E-11   -0.11617E-02    0.12192E-02    0.56423E-14    0.88828E-11    0.56423E-14    0.26481E-16
  5540    0.54066E-01   -0.11535E-02    0.88769E-11   -0.11535E-02    0.12130E-02    0.56829E-14    0.88769E-11    0.56829E-14    0.26463E-16
  5541    0.54048E-01   -0.11452E-02    0.88711E-11   -0.11452E-02    0.12067E-02    0.57236E-14    0.88711E-11    0.57236E-14    0.26446E-16
  5542    0.54029E-01   -0.11369E-02    0.88652E-11   -0.11369E-02    0.12006E-02    0.57645E-14    0.88652E-11    0.57645E-14    0.26429E-16
  5543    0.54011E-01   -0.11284E-02    0.88594E-11   -0.11284E-02    0.11943E-02    0.58054E-14    0.88594E-11    0.58054E-14    0.26412E-16
  5544    0.53993E-01   -0.11199E-02    0.88535E-11   -0.11199E-02    0.11881E-02    0.58465E-14    0.88535E-11    0.58465E-14    0.26394E-16
  5545    0.53974E-01   -0.11113E-02    0.88476E-11   -0.11113E-02    0.11820E-02    0.58877E-14    0.88476E-11    0.58877E-14    0.26377E-16
  5546    0.53956E-01   -0.11025E-02    0.88418E-11   -0.11025E-02    0.11757E-02    0.59289E-14    0.88418E-11    0.59289E-14    0.26360E-16
  5547    0.53939E-01   -0.10936E-02    0.88359E-11   -0.10936E-02    0.11695E-02    0.59703E-14    0.88359E-11    0.59703E-14    0.26343E-16
  5548    0.53920E-01   -0.10847E-02    0.88300E-11   -0.10847E-02    0.11634E-02    0.60117E-14    0.88300E-11    0.60117E-14    0.26325E-16
  5549    0.53903E-01   -0.10757E-02    0.88241E-11   -0.10757E-02    0.11573E-02    0.60532E-14    0.88241E-11    0.60532E-14    0.26308E-16
  5550    0.53885E-01   -0.10666E-02    0.88182E-11   -0.10666E-02    0.11511E-02    0.60948E-14    0.88182E-11    0.60948E-14    0.26291E-16
  5551    0.53868E-01   -0.10574E-02    0.88124E-11   -0.10574E-02    0.11449E-02    0.61364E-14    0.88124E-11    0.61364E-14    0.26274E-16
  5552    0.53850E-01   -0.10481E-02    0.88065E-11   -0.10481E-02    0.11388E-02    0.61781E-14    0.88065E-11    0.61781E-14    0.26257E-16
  5553    0.53833E-01   -0.10388E-02    0.88006E-11   -0.10388E-02    0.11327E-02    0.62198E-14    0.88006E-11    0.62198E-14    0.26240E-16
  5554    0.53815E-01   -0.10294E-02    0.87947E-11   -0.10294E-02    0.11265E-02    0.62616E-14    0.87947E-11    0.62616E-14    0.26223E-16
  5555    0.53797E-01   -0.10198E-02    0.87888E-11   -0.10198E-02    0.11204E-02    0.63034E-14    0.87888E-11    0.63034E-14    0.26206E-16
  5556    0.53780E-01   -0.10102E-02    0.87829E-11   -0.10102E-02    0.11144E-02    0.63453E-14    0.87829E-11    0.63453E-14    0.26189E-16
  5557    0.53762E-01   -0.10006E-02    0.87770E-11   -0.10006E-02    0.11083E-02    0.63872E-14    0.87770E-11    0.63872E-14    0.26171E-16
  5558    0.53745E-01   -0.99083E-03    0.87710E-11   -0.99083E-03    0.11022E-02    0.64291E-14    0.87710E-11    0.64291E-14    0.26154E-16
  5559    0.53726E-01   -0.98108E-03    0.87651E-11   -0.98108E-03    0.10961E-02    0.64711E-14    0.87651E-11    0.64711E-14    0.26137E-16
  5560    0.53708E-01   -0.97118E-03    0.87592E-11   -0.97118E-03    0.10901E-02    0.65130E-14    0.87592E-11    0.65130E-14    0.26120E-16
  5561    0.53690E-01   -0.96121E-03    0.87533E-11   -0.96121E-03    0.10841E-02    0.65550E-14    0.87533E-11    0.65550E-14    0.26103E-16
  5562    0.53673E-01   -0.95116E-03    0.87474E-11   -0.95116E-03    0.10781E-02    0.65969E-14    0.87474E-11    0.65969E-14    0.26087E-16
  5563    0.53655E-01   -0.94105E-03    0.87414E-11   -0.94105E-03    0.10722E-02    0.66389E-14    0.87414E-11    0.66389E-14    0.26070E-16
  5564    0.53637E-01   -0.93102E-03    0.87355E-11   -0.93102E-03    0.10663E-02    0.66808E-14    0.87355E-11    0.66808E-14    0.26053E-16
  5565    0.53619E-01   -0.92084E-03    0.87296E-11   -0.92084E-03    0.10603E-02    0.67228E-14    0.87296E-11    0.67228E-14    0.26036E-16
  5566    0.53602E-01   -0.91052E-03    0.87236E-11   -0.91052E-03    0.10543E-02    0.67647E-14    0.87236E-11    0.67647E-14    0.26019E-16
  5567    0.53583E-01   -0.90021E-03    0.87177E-11   -0.90021E-03    0.10485E-02    0.68066E-14    0.87177E-11    0.68066E-14    0.26002E-16
  5568    0.53565E-01   -0.88976E-03    0.87117E-11   -0.88976E-03    0.10425E-02    0.68485E-14    0.87117E-11    0.68485E-14    0.25985E-16
  5569    0.53547E-01   -0.87939E-03    0.87058E-11   -0.87939E-03    0.10367E-02    0.68903E-14    0.87058E-11    0.68903E-14    0.25968E-16
  5570    0.53528E-01   -0.86887E-03    0.86999E-11   -0.86887E-03    0.10309E-02    0.69321E-14    0.86999E-11    0.69321E-14    0.25951E-16
  5571    0.53510E-01   -0.85837E-03    0.86939E-11   -0.85837E-03    0.10249E-02    0.69738E-14    0.86939E-11    0.69738E-14    0.25935E-16
  5572    0.53491E-01   -0.84780E-03    0.86879E-11   -0.84780E-03    0.10191E-02    0.70155E-14    0.86879E-11    0.70155E-14    0.25918E-16
  5573    0.53471E-01   -0.83709E-03    0.86820E-11   -0.83709E-03    0.10134E-02    0.70571E-14    0.86820E-11    0.70571E-14    0.25901E-16
  5574    0.53452E-01   -0.82640E-03    0.86760E-11   -0.82640E-03    0.10075E-02    0.70986E-14    0.86760E-11    0.70986E-14    0.25884E-16
  5575    0.53433E-01   -0.81571E-03    0.86701E-11   -0.81571E-03    0.10019E-02    0.71401E-14    0.86701E-11    0.71401E-14    0.25867E-16
  5576    0.53413E-01   -0.80496E-03    0.86641E-11   -0.80496E-03    0.99612E-03    0.71815E-14    0.86641E-11    0.71815E-14    0.25851E-16
  5577    0.53394E-01   -0.79408E-03    0.86581E-11   -0.79408E-03    0.99049E-03    0.72229E-14    0.86581E-11    0.72229E-14    0.25834E-16
  5578    0.53375E-01   -0.78328E-03    0.86522E-11   -0.78328E-03    0.98479E-03    0.72641E-14    0.86522E-11    0.72641E-14    0.25817E-16
  5579    0.53354E-01   -0.77242E-03    0.86462E-11   -0.77242E-03    0.97917E-03    0.73052E-14    0.86462E-11    0.73052E-14    0.25801E-16
  5580    0.53334E-01   -0.76150E-03    0.86402E-11   -0.76150E-03    0.97355E-03    0.73463E-14    0.86402E-11    0.73463E-14    0.25784E-16
  5581    0.53315E-01   -0.75060E-03    0.86343E-11   -0.75060E-03    0.96801E-03    0.73872E-14    0.86343E-11    0.73872E-14    0.25767E-16
  5582    0.53293E-01   -0.73956E-03    0.86283E-11   -0.73956E-03    0.96240E-03    0.74281E-14    0.86283E-11    0.74281E-14    0.25751E-16
  5583    0.53273E-01   -0.72861E-03    0.86223E-11   -0.72861E-03    0.95686E-03    0.74688E-14    0.86223E-11    0.74688E-14    0.25734E-16
  5584    0.53253E-01   -0.71760E-03    0.86163E-11   -0.71760E-03    0.95133E-03    0.75094E-14    0.86163E-11    0.75094E-14    0.25717E-16
  5585    0.53231E-01   -0.70654E-03    0.86104E-11   -0.70654E-03    0.94588E-03    0.75499E-14    0.86104E-11    0.75499E-14    0.25701E-16
  5586    0.53209E-01   -0.69549E-03    0.86044E-11   -0.69549E-03    0.94043E-03    0.75902E-14    0.86044E-11    0.75902E-14    0.25684E-16
  5587    0.53187E-01   -0.68438E-03    0.85984E-11   -0.68438E-03    0.93498E-03    0.76304E-14    0.85984E-11    0.76304E-14    0.25667E-16
  5588    0.53166E-01   -0.67330E-03    0.85924E-11   -0.67330E-03    0.92954E-03    0.76705E-14    0.85924E-11    0.76705E-14    0.25651E-16
  5589    0.53143E-01   -0.66216E-03    0.85864E-11   -0.66216E-03    0.92417E-03    0.77104E-14    0.85864E-11    0.77104E-14    0.25634E-16
  5590    0.53121E-01   -0.65103E-03    0.85804E-11   -0.65103E-03    0.91889E-03    0.77501E-14    0.85804E-11    0.77501E-14    0.25618E-16
  5591    0.53099E-01   -0.63986E-03    0.85744E-11   -0.63986E-03    0.91346E-03    0.77897E-14    0.85744E-11    0.77897E-14    0.25601E-16
  5592    0.53076E-01   -0.62870E-03    0.85685E-11   -0.62870E-03    0.90819E-03    0.78291E-14    0.85685E-11    0.78291E-14    0.25585E-16
  5593    0.53053E-01   -0.61756E-03    0.85625E-11   -0.61756E-03    0.90299E-03    0.78684E-14    0.85625E-11    0.78684E-14    0.25568E-16
  5594    0.53029E-01   -0.60630E-03    0.85565E-11   -0.60630E-03    0.89773E-03    0.79075E-14    0.85565E-11    0.79075E-14    0.25552E-16
  5595    0.53006E-01   -0.59521E-03    0.85505E-11   -0.59521E-03    0.89254E-03    0.79464E-14    0.85505E-11    0.79464E-14    0.25535E-16
  5596    0.52982E-01   -0.58399E-03    0.85445E-11   -0.58399E-03    0.88744E-03    0.79851E-14    0.85445E-11    0.79851E-14    0.25519E-16
  5597    0.52958E-01   -0.57279E-03    0.85385E-11   -0.57279E-03    0.88227E-03    0.80236E-14    0.85385E-11    0.80236E-14    0.25503E-16
  5598    0.52934E-01   -0.56162E-03    0.85325E-11   -0.56162E-03    0.87717E-03    0.80619E-14    0.85325E-11    0.80619E-14    0.25486E-16
  5599    0.52909E-01   -0.55048E-03    0.85265E-11   -0.55048E-03    0.87209E-03    0.81000E-14    0.85265E-11    0.81000E-14    0.25470E-16
  5600    0.52885E-01   -0.53928E-03    0.85205E-11   -0.53928E-03    0.86708E-03    0.81379E-14    0.85205E-11    0.81379E-14    0.25454E-16
  5601    0.52859E-01   -0.52811E-03    0.85145E-11   -0.52811E-03    0.86209E-03    0.81756E-14    0.85145E-11    0.81756E-14    0.25437E-16
  5602    0.52834E-01   -0.51704E-03    0.85085E-11   -0.51704E-03    0.85710E-03    0.82131E-14    0.85085E-11    0.82131E-14    0.25421E-16
  5603    0.52808E-01   -0.50592E-03    0.85025E-11   -0.50592E-03    0.85211E-03    0.82503E-14    0.85025E-11    0.82503E-14    0.25405E-16
  5604    0.52781E-01   -0.49475E-03    0.84965E-11   -0.49475E-03    0.84729E-03    0.82873E-14    0.84965E-11    0.82873E-14    0.25388E-16
  5605    0.52755E-01   -0.48361E-03    0.84905E-11   -0.48361E-03    0.84232E-03    0.83241E-14    0.84905E-11    0.83241E-14    0.25372E-16
  5606    0.52729E-01   -0.47258E-03    0.84845E-11   -0.47258E-03    0.83751E-03    0.83606E-14    0.84845E-11    0.83606E-14    0.25356E-16
  5607    0.52701E-01   -0.46150E-03    0.84785E-11   -0.46150E-03    0.83278E-03    0.83969E-14    0.84785E-11    0.83969E-14    0.25339E-16
  5608    0.52673E-01   -0.45044E-03    0.84725E-11   -0.45044E-03    0.82791E-03    0.84329E-14    0.84725E-11    0.84329E-14    0.25323E-16
  5609    0.52647E-01   -0.43950E-03    0.84665E-11   -0.43950E-03    0.82320E-03    0.84687E-14    0.84665E-11    0.84687E-14    0.25307E-16
  5610    0.52618E-01   -0.42850E-03    0.84605E-11   -0.42850E-03    0.81849E-03    0.85042E-14    0.84605E-11    0.85042E-14    0.25291E-16
  5611    0.52590E-01   -0.41747E-03    0.84545E-11   -0.41747E-03    0.81387E-03    0.85394E-14    0.84545E-11    0.85394E-14    0.25275E-16
  5612    0.52561E-01   -0.40654E-03    0.84485E-11   -0.40654E-03    0.80918E-03    0.85743E-14    0.84485E-11    0.85743E-14    0.25258E-16
  5613    0.52533E-01   -0.39564E-03    0.84425E-11   -0.39564E-03    0.80458E-03    0.86090E-14    0.84425E-11    0.86090E-14    0.25242E-16
  5614    0.52503E-01   -0.38477E-03    0.84365E-11   -0.38477E-03    0.80006E-03    0.86434E-14    0.84365E-11    0.86434E-14    0.25226E-16
  5615    0.52474E-01   -0.37394E-03    0.84305E-11   -0.37394E-03    0.79555E-03    0.86775E-14    0.84305E-11    0.86775E-14    0.25210E-16
  5616    0.52444E-01   -0.36314E-03    0.84245E-11   -0.36314E-03    0.79108E-03    0.87112E-14    0.84245E-11    0.87112E-14    0.25194E-16
  5617    0.52414E-01   -0.35240E-03    0.84185E-11   -0.35240E-03    0.78656E-03    0.87447E-14    0.84185E-11    0.87447E-14    0.25178E-16
  5618    0.52383E-01   -0.34169E-03    0.84125E-11   -0.34169E-03    0.78213E-03    0.87779E-14    0.84125E-11    0.87779E-14    0.25162E-16
  5619    0.52352E-01   -0.33100E-03    0.84064E-11   -0.33100E-03    0.77779E-03    0.88107E-14    0.84064E-11    0.88107E-14    0.25146E-16
  5620    0.52322E-01   -0.32036E-03    0.84004E-11   -0.32036E-03    0.77338E-03    0.88432E-14    0.84004E-11    0.88432E-14    0.25129E-16
  5621    0.52289E-01   -0.30975E-03    0.83944E-11   -0.30975E-03    0.76906E-03    0.88754E-14    0.83944E-11    0.88754E-14    0.25113E-16
  5622    0.52257E-01   -0.29926E-03    0.83884E-11   -0.29926E-03    0.76483E-03    0.89073E-14    0.83884E-11    0.89073E-14    0.25097E-16
  5623    0.52225E-01   -0.28872E-03    0.83824E-11   -0.28872E-03    0.76060E-03    0.89388E-14    0.83824E-11    0.89388E-14    0.25081E-16
  5624    0.52192E-01   -0.27830E-03    0.83764E-11   -0.27830E-03    0.75638E-03    0.89700E-14    0.83764E-11    0.89700E-14    0.25065E-16
  5625    0.52159E-01   -0.26792E-03    0.83704E-11   -0.26792E-03    0.75224E-03    0.90008E-14    0.83704E-11    0.90008E-14    0.25049E-16
  5626    0.52126E-01   -0.25757E-03    0.83644E-11   -0.25757E-03    0.74804E-03    0.90313E-14    0.83644E-11    0.90313E-14    0.25033E-16
  5627    0.52092E-01   -0.24726E-03    0.83585E-11   -0.24726E-03    0.74392E-03    0.90614E-14    0.83585E-11    0.90614E-14    0.25018E-16
  5628    0.52058E-01   -0.23707E-03    0.83525E-11   -0.23707E-03    0.73989E-03    0.90911E-14    0.83525E-11    0.90911E-14    0.25002E-16
  5629    0.52024E-01   -0.22691E-03    0.83465E-11   -0.22691E-03    0.73594E-03    0.91205E-14    0.83465E-11    0.91205E-14    0.24986E-16
  5630    0.51989E-01   -0.21679E-03    0.83405E-11   -0.21679E-03    0.73193E-03    0.91495E-14    0.83405E-11    0.91495E-14    0.24970E-16
  5631    0.51953E-01   -0.20679E-03    0.83345E-11   -0.20679E-03    0.72801E-03    0.91782E-14    0.83345E-11    0.91782E-14    0.24954E-16
  5632    0.51919E-01   -0.19675E-03    0.83285E-11   -0.19675E-03    0.72403E-03    0.92065E-14    0.83285E-11    0.92065E-14    0.24938E-16
  5633    0.51882E-01   -0.18684E-03    0.83225E-11   -0.18684E-03    0.72022E-03    0.92345E-14    0.83225E-11    0.92345E-14    0.24922E-16
  5634    0.51846E-01   -0.17702E-03    0.83165E-11   -0.17702E-03    0.71635E-03    0.92621E-14    0.83165E-11    0.92621E-14    0.24906E-16
  5635    0.51809E-01   -0.16726E-03    0.83105E-11   -0.16726E-03    0.71256E-03    0.92893E-14    0.83105E-11    0.92893E-14    0.24891E-16
  5636    0.51773E-01   -0.15753E-03    0.83045E-11   -0.15753E-03    0.70879E-03    0.93162E-14    0.83045E-11    0.93162E-14    0.24875E-16
  5637    0.51735E-01   -0.14784E-03    0.82985E-11   -0.14784E-03    0.70518E-03    0.93428E-14    0.82985E-11    0.93428E-14    0.24859E-16
  5638    0.51698E-01   -0.13826E-03    0.82925E-11   -0.13826E-03    0.70143E-03    0.93690E-14    0.82925E-11    0.93690E-14    0.24843E-16
  5639    0.51659E-01   -0.12872E-03    0.82865E-11   -0.12872E-03    0.69784E-03    0.93948E-14    0.82865E-11    0.93948E-14    0.24827E-16
  5640    0.51621E-01   -0.11929E-03    0.82806E-11   -0.11929E-03    0.69418E-03    0.94203E-14    0.82806E-11    0.94203E-14    0.24812E-16
  5641    0.51583E-01   -0.10990E-03    0.82746E-11   -0.10990E-03    0.69062E-03    0.94455E-14    0.82746E-11    0.94455E-14    0.24796E-16
  5642    0.51544E-01   -0.10054E-03    0.82686E-11   -0.10054E-03    0.68705E-03    0.94703E-14    0.82686E-11    0.94703E-14    0.24780E-16
  5643    0.51504E-01   -0.91293E-04    0.82626E-11   -0.91293E-04    0.68357E-03    0.94947E-14    0.82626E-11    0.94947E-14    0.24765E-16
  5644    0.51465E-01   -0.82148E-04    0.82566E-11   -0.82148E-04    0.68011E-03    0.95189E-14    0.82566E-11    0.95189E-14    0.24749E-16
  5645    0.51425E-01   -0.73034E-04    0.82506E-11   -0.73034E-04    0.67657E-03    0.95426E-14    0.82506E-11    0.95426E-14    0.24733E-16
  5646    0.51385E-01   -0.63994E-04    0.82447E-11   -0.63994E-04    0.67320E-03    0.95660E-14    0.82447E-11    0.95660E-14    0.24718E-16
  5647    0.51344E-01   -0.55037E-04    0.82387E-11   -0.55037E-04    0.66983E-03    0.95891E-14    0.82387E-11    0.95891E-14    0.24702E-16
  5648    0.51303E-01   -0.46147E-04    0.82327E-11   -0.46147E-04    0.66647E-03    0.96119E-14    0.82327E-11    0.96119E-14    0.24686E-16
  5649    0.51263E-01   -0.37332E-04    0.82267E-11   -0.37332E-04    0.66312E-03    0.96343E-14    0.82267E-11    0.96343E-14    0.24671E-16
  5650    0.51221E-01   -0.28598E-04    0.82207E-11   -0.28598E-04    0.65986E-03    0.96563E-14    0.82207E-11    0.96563E-14    0.24655E-16
  5651    0.51180E-01   -0.19939E-04    0.82148E-11   -0.19939E-04    0.65653E-03    0.96780E-14    0.82148E-11    0.96780E-14    0.24639E-16
  5652    0.51137E-01   -0.11354E-04    0.82088E-11   -0.11354E-04    0.65338E-03    0.96994E-14    0.82088E-11    0.96994E-14    0.24624E-16
  5653    0.51095E-01   -0.28434E-05    0.82028E-11   -0.28434E-05    0.65015E-03    0.97205E-14    0.82028E-11    0.97205E-14    0.24608E-16
  5654    0.51052E-01    0.55858E-05    0.81968E-11    0.55858E-05    0.64695E-03    0.97412E-14    0.81968E-11    0.97412E-14    0.24593E-16
  5655    0.51010E-01    0.13934E-04    0.81909E-11    0.13934E-04    0.64382E-03    0.97616E-14    0.81909E-11    0.97616E-14    0.24577E-16
  5656    0.50967E-01    0.22200E-04    0.81849E-11    0.22200E-04    0.64086E-03    0.97816E-14    0.81849E-11    0.97816E-14    0.24562E-16
  5657    0.50922E-01    0.30393E-04    0.81789E-11    0.30393E-04    0.63776E-03    0.98013E-14    0.81789E-11    0.98013E-14    0.24546E-16
  5658    0.50879E-01    0.38505E-04    0.81729E-11    0.38505E-04    0.63468E-03    0.98207E-14    0.81729E-11    0.98207E-14    0.24531E-16
  5659    0.50835E-01    0.46543E-04    0.81670E-11    0.46543E-04    0.63176E-03    0.98398E-14    0.81670E-11    0.98398E-14    0.24515E-16
  5660    0.50790E-01    0.54493E-04    0.81610E-11    0.54493E-04    0.62876E-03    0.98585E-14    0.81610E-11    0.98585E-14    0.24500E-16
  5661    0.50746E-01    0.62370E-04    0.81550E-11    0.62370E-04    0.62585E-03    0.98769E-14    0.81550E-11    0.98769E-14    0.24484E-16
  5662    0.50701E-01    0.70151E-04    0.81491E-11    0.70151E-04    0.62296E-03    0.98950E-14    0.81491E-11    0.98950E-14    0.24469E-16
  5663    0.50656E-01    0.77867E-04    0.81431E-11    0.77867E-04    0.62007E-03    0.99127E-14    0.81431E-11    0.99127E-14    0.24454E-16
  5664    0.50610E-01    0.85495E-04    0.81371E-11    0.85495E-04    0.61720E-03    0.99301E-14    0.81371E-11    0.99301E-14    0.24438E-16
  5665    0.50564E-01    0.93042E-04    0.81311E-11    0.93042E-04    0.61441E-03    0.99472E-14    0.81311E-11    0.99472E-14    0.24423E-16
  5666    0.50518E-01    0.10051E-03    0.81252E-11    0.10051E-03    0.61162E-03    0.99640E-14    0.81252E-11    0.99640E-14    0.24407E-16
  5667    0.50472E-01    0.10789E-03    0.81192E-11    0.10789E-03    0.60877E-03    0.99804E-14    0.81192E-11    0.99804E-14    0.24392E-16
  5668    0.50426E-01    0.11519E-03    0.81132E-11    0.11519E-03    0.60609E-03    0.99965E-14    0.81132E-11    0.99965E-14    0.24377E-16
  5669    0.50379E-01    0.12241E-03    0.81073E-11    0.12241E-03    0.60334E-03    0.10012E-13    0.81073E-11    0.10012E-13    0.24361E-16
