#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5175    0.99064E-01   -0.24467E-02    0.86063E-11   -0.24467E-02    0.21270E-02    0.21357E-13    0.86063E-11    0.21357E-13    0.19203E-16
  5176    0.98834E-01   -0.24407E-02    0.86060E-11   -0.24407E-02    0.21190E-02    0.21320E-13    0.86060E-11    0.21320E-13    0.19189E-16
  5177    0.98596E-01   -0.24347E-02    0.86055E-11   -0.24347E-02    0.21112E-02    0.21282E-13    0.86055E-11    0.21282E-13    0.19175E-16
  5178    0.98373E-01   -0.24285E-02    0.86047E-11   -0.24285E-02    0.21033E-02    0.21243E-13    0.86047E-11    0.21243E-13    0.19162E-16
  5179    0.98142E-01   -0.24222E-02    0.86038E-11   -0.24222E-02    0.20957E-02    0.21202E-13    0.86038E-11    0.21202E-13    0.19148E-16
  5180    0.97918E-01   -0.24159E-02    0.86027E-11   -0.24159E-02    0.20879E-02    0.21160E-13    0.86027E-11    0.21160E-13    0.19135E-16
  5181    0.97679E-01   -0.24094E-02    0.86014E-11   -0.24094E-02    0.20803E-02    0.21117E-13    0.86014E-11    0.21117E-13    0.19121E-16
  5182    0.97448E-01   -0.24029E-02    0.85999E-11   -0.24029E-02    0.20726E-02    0.21072E-13    0.85999E-11    0.21072E-13    0.19108E-16
  5183    0.97223E-01   -0.23963E-02    0.85982E-11   -0.23963E-02    0.20651E-02    0.21027E-13    0.85982E-11    0.21027E-13    0.19094E-16
  5184    0.96991E-01   -0.23895E-02    0.85963E-11   -0.23895E-02    0.20576E-02    0.20980E-13    0.85963E-11    0.20980E-13    0.19081E-16
  5185    0.96750E-01   -0.23826E-02    0.85943E-11   -0.23826E-02    0.20502E-02    0.20932E-13    0.85943E-11    0.20932E-13    0.19067E-16
  5186    0.96525E-01   -0.23757E-02    0.85920E-11   -0.23757E-02    0.20427E-02    0.20882E-13    0.85920E-11    0.20882E-13    0.19054E-16
  5187    0.96292E-01   -0.23686E-02    0.85896E-11   -0.23686E-02    0.20354E-02    0.20832E-13    0.85896E-11    0.20832E-13    0.19040E-16
  5188    0.96066E-01   -0.23616E-02    0.85870E-11   -0.23616E-02    0.20282E-02    0.20780E-13    0.85870E-11    0.20780E-13    0.19027E-16
  5189    0.95824E-01   -0.23542E-02    0.85843E-11   -0.23542E-02    0.20210E-02    0.20728E-13    0.85843E-11    0.20728E-13    0.19013E-16
  5190    0.95598E-01   -0.23469E-02    0.85814E-11   -0.23469E-02    0.20137E-02    0.20674E-13    0.85814E-11    0.20674E-13    0.19000E-16
  5191    0.95363E-01   -0.23393E-02    0.85782E-11   -0.23393E-02    0.20066E-02    0.20619E-13    0.85782E-11    0.20619E-13    0.18986E-16
  5192    0.95121E-01   -0.23317E-02    0.85750E-11   -0.23317E-02    0.19995E-02    0.20563E-13    0.85750E-11    0.20563E-13    0.18973E-16
  5193    0.94886E-01   -0.23239E-02    0.85715E-11   -0.23239E-02    0.19926E-02    0.20506E-13    0.85715E-11    0.20506E-13    0.18960E-16
  5194    0.94651E-01   -0.23162E-02    0.85679E-11   -0.23162E-02    0.19855E-02    0.20447E-13    0.85679E-11    0.20447E-13    0.18946E-16
  5195    0.94416E-01   -0.23081E-02    0.85641E-11   -0.23081E-02    0.19786E-02    0.20388E-13    0.85641E-11    0.20388E-13    0.18933E-16
  5196    0.94188E-01   -0.23001E-02    0.85602E-11   -0.23001E-02    0.19718E-02    0.20328E-13    0.85602E-11    0.20328E-13    0.18919E-16
  5197    0.93952E-01   -0.22920E-02    0.85560E-11   -0.22920E-02    0.19650E-02    0.20267E-13    0.85560E-11    0.20267E-13    0.18906E-16
  5198    0.93716E-01   -0.22837E-02    0.85518E-11   -0.22837E-02    0.19583E-02    0.20204E-13    0.85518E-11    0.20204E-13    0.18893E-16
  5199    0.93480E-01   -0.22753E-02    0.85473E-11   -0.22753E-02    0.19516E-02    0.20141E-13    0.85473E-11    0.20141E-13    0.18879E-16
  5200    0.93236E-01   -0.22667E-02    0.85427E-11   -0.22667E-02    0.19451E-02    0.20076E-13    0.85427E-11    0.20076E-13    0.18866E-16
  5201    0.93007E-01   -0.22580E-02    0.85380E-11   -0.22580E-02    0.19384E-02    0.20011E-13    0.85380E-11    0.20011E-13    0.18853E-16
  5202    0.92770E-01   -0.22494E-02    0.85331E-11   -0.22494E-02    0.19320E-02    0.19945E-13    0.85331E-11    0.19945E-13    0.18839E-16
  5203    0.92525E-01   -0.22404E-02    0.85280E-11   -0.22404E-02    0.19254E-02    0.19877E-13    0.85280E-11    0.19877E-13    0.18826E-16
  5204    0.92288E-01   -0.22314E-02    0.85228E-11   -0.22314E-02    0.19191E-02    0.19809E-13    0.85228E-11    0.19809E-13    0.18813E-16
  5205    0.92058E-01   -0.22223E-02    0.85175E-11   -0.22223E-02    0.19129E-02    0.19740E-13    0.85175E-11    0.19740E-13    0.18800E-16
  5206    0.91813E-01   -0.22131E-02    0.85120E-11   -0.22131E-02    0.19066E-02    0.19670E-13    0.85120E-11    0.19670E-13    0.18786E-16
  5207    0.91575E-01   -0.22037E-02    0.85063E-11   -0.22037E-02    0.19004E-02    0.19599E-13    0.85063E-11    0.19599E-13    0.18773E-16
  5208    0.91330E-01   -0.21943E-02    0.85005E-11   -0.21943E-02    0.18942E-02    0.19527E-13    0.85005E-11    0.19527E-13    0.18760E-16
  5209    0.91077E-01   -0.21848E-02    0.84946E-11   -0.21848E-02    0.18881E-02    0.19455E-13    0.84946E-11    0.19455E-13    0.18747E-16
  5210    0.90838E-01   -0.21751E-02    0.84885E-11   -0.21751E-02    0.18822E-02    0.19381E-13    0.84885E-11    0.19381E-13    0.18733E-16
  5211    0.90593E-01   -0.21654E-02    0.84823E-11   -0.21654E-02    0.18762E-02    0.19307E-13    0.84823E-11    0.19307E-13    0.18720E-16
  5212    0.90347E-01   -0.21555E-02    0.84759E-11   -0.21555E-02    0.18702E-02    0.19232E-13    0.84759E-11    0.19232E-13    0.18707E-16
  5213    0.90108E-01   -0.21454E-02    0.84694E-11   -0.21454E-02    0.18644E-02    0.19156E-13    0.84694E-11    0.19156E-13    0.18694E-16
  5214    0.89861E-01   -0.21354E-02    0.84628E-11   -0.21354E-02    0.18587E-02    0.19079E-13    0.84628E-11    0.19079E-13    0.18681E-16
  5215    0.89608E-01   -0.21252E-02    0.84560E-11   -0.21252E-02    0.18529E-02    0.19001E-13    0.84560E-11    0.19001E-13    0.18668E-16
  5216    0.89368E-01   -0.21150E-02    0.84491E-11   -0.21150E-02    0.18472E-02    0.18923E-13    0.84491E-11    0.18923E-13    0.18654E-16
  5217    0.89122E-01   -0.21044E-02    0.84421E-11   -0.21044E-02    0.18417E-02    0.18844E-13    0.84421E-11    0.18844E-13    0.18641E-16
  5218    0.88882E-01   -0.20940E-02    0.84350E-11   -0.20940E-02    0.18362E-02    0.18764E-13    0.84350E-11    0.18764E-13    0.18628E-16
  5219    0.88628E-01   -0.20834E-02    0.84277E-11   -0.20834E-02    0.18306E-02    0.18683E-13    0.84277E-11    0.18683E-13    0.18615E-16
  5220    0.88388E-01   -0.20727E-02    0.84203E-11   -0.20727E-02    0.18253E-02    0.18602E-13    0.84203E-11    0.18602E-13    0.18602E-16
  5221    0.88126E-01   -0.20619E-02    0.84127E-11   -0.20619E-02    0.18199E-02    0.18520E-13    0.84127E-11    0.18520E-13    0.18589E-16
  5222    0.87886E-01   -0.20511E-02    0.84051E-11   -0.20511E-02    0.18147E-02    0.18437E-13    0.84051E-11    0.18437E-13    0.18576E-16
  5223    0.87639E-01   -0.20400E-02    0.83973E-11   -0.20400E-02    0.18095E-02    0.18354E-13    0.83973E-11    0.18354E-13    0.18563E-16
  5224    0.87384E-01   -0.20289E-02    0.83894E-11   -0.20289E-02    0.18045E-02    0.18270E-13    0.83894E-11    0.18270E-13    0.18550E-16
  5225    0.87136E-01   -0.20178E-02    0.83814E-11   -0.20178E-02    0.17994E-02    0.18185E-13    0.83814E-11    0.18185E-13    0.18537E-16
  5226    0.86889E-01   -0.20065E-02    0.83733E-11   -0.20065E-02    0.17944E-02    0.18100E-13    0.83733E-11    0.18100E-13    0.18524E-16
  5227    0.86634E-01   -0.19953E-02    0.83651E-11   -0.19953E-02    0.17896E-02    0.18014E-13    0.83651E-11    0.18014E-13    0.18511E-16
  5228    0.86386E-01   -0.19838E-02    0.83567E-11   -0.19838E-02    0.17847E-02    0.17927E-13    0.83567E-11    0.17927E-13    0.18498E-16
  5229    0.86138E-01   -0.19724E-02    0.83483E-11   -0.19724E-02    0.17799E-02    0.17840E-13    0.83483E-11    0.17840E-13    0.18485E-16
  5230    0.85883E-01   -0.19608E-02    0.83397E-11   -0.19608E-02    0.17752E-02    0.17752E-13    0.83397E-11    0.17752E-13    0.18472E-16
  5231    0.85635E-01   -0.19491E-02    0.83310E-11   -0.19491E-02    0.17705E-02    0.17664E-13    0.83310E-11    0.17664E-13    0.18459E-16
  5232    0.85372E-01   -0.19374E-02    0.83222E-11   -0.19374E-02    0.17659E-02    0.17575E-13    0.83222E-11    0.17575E-13    0.18446E-16
  5233    0.85117E-01   -0.19256E-02    0.83133E-11   -0.19256E-02    0.17615E-02    0.17485E-13    0.83133E-11    0.17485E-13    0.18433E-16
  5234    0.84861E-01   -0.19138E-02    0.83044E-11   -0.19138E-02    0.17570E-02    0.17395E-13    0.83044E-11    0.17395E-13    0.18420E-16
  5235    0.84606E-01   -0.19018E-02    0.82953E-11   -0.19018E-02    0.17525E-02    0.17305E-13    0.82953E-11    0.17305E-13    0.18407E-16
  5236    0.84350E-01   -0.18898E-02    0.82861E-11   -0.18898E-02    0.17483E-02    0.17214E-13    0.82861E-11    0.17214E-13    0.18394E-16
  5237    0.84094E-01   -0.18777E-02    0.82768E-11   -0.18777E-02    0.17440E-02    0.17122E-13    0.82768E-11    0.17122E-13    0.18381E-16
  5238    0.83839E-01   -0.18657E-02    0.82674E-11   -0.18657E-02    0.17399E-02    0.17031E-13    0.82674E-11    0.17031E-13    0.18368E-16
  5239    0.83576E-01   -0.18535E-02    0.82580E-11   -0.18535E-02    0.17357E-02    0.16938E-13    0.82580E-11    0.16938E-13    0.18356E-16
  5240    0.83313E-01   -0.18413E-02    0.82484E-11   -0.18413E-02    0.17316E-02    0.16845E-13    0.82484E-11    0.16845E-13    0.18343E-16
  5241    0.83065E-01   -0.18290E-02    0.82387E-11   -0.18290E-02    0.17277E-02    0.16752E-13    0.82387E-11    0.16752E-13    0.18330E-16
  5242    0.82801E-01   -0.18166E-02    0.82290E-11   -0.18166E-02    0.17237E-02    0.16658E-13    0.82290E-11    0.16658E-13    0.18317E-16
  5243    0.82538E-01   -0.18043E-02    0.82192E-11   -0.18043E-02    0.17199E-02    0.16564E-13    0.82192E-11    0.16564E-13    0.18304E-16
  5244    0.82290E-01   -0.17920E-02    0.82093E-11   -0.17920E-02    0.17162E-02    0.16470E-13    0.82093E-11    0.16470E-13    0.18291E-16
  5245    0.82020E-01   -0.17795E-02    0.81993E-11   -0.17795E-02    0.17125E-02    0.16375E-13    0.81993E-11    0.16375E-13    0.18278E-16
  5246    0.81764E-01   -0.17670E-02    0.81892E-11   -0.17670E-02    0.17088E-02    0.16279E-13    0.81892E-11    0.16279E-13    0.18266E-16
  5247    0.81509E-01   -0.17545E-02    0.81790E-11   -0.17545E-02    0.17053E-02    0.16184E-13    0.81790E-11    0.16184E-13    0.18253E-16
  5248    0.81239E-01   -0.17420E-02    0.81688E-11   -0.17420E-02    0.17018E-02    0.16088E-13    0.81688E-11    0.16088E-13    0.18240E-16
  5249    0.80983E-01   -0.17294E-02    0.81584E-11   -0.17294E-02    0.16984E-02    0.15992E-13    0.81584E-11    0.15992E-13    0.18227E-16
  5250    0.80720E-01   -0.17167E-02    0.81481E-11   -0.17167E-02    0.16950E-02    0.15895E-13    0.81481E-11    0.15895E-13    0.18215E-16
  5251    0.80457E-01   -0.17041E-02    0.81376E-11   -0.17041E-02    0.16917E-02    0.15798E-13    0.81376E-11    0.15798E-13    0.18202E-16
  5252    0.80187E-01   -0.16915E-02    0.81270E-11   -0.16915E-02    0.16884E-02    0.15701E-13    0.81270E-11    0.15701E-13    0.18189E-16
  5253    0.79932E-01   -0.16788E-02    0.81164E-11   -0.16788E-02    0.16853E-02    0.15604E-13    0.81164E-11    0.15604E-13    0.18176E-16
  5254    0.79670E-01   -0.16660E-02    0.81057E-11   -0.16660E-02    0.16823E-02    0.15506E-13    0.81057E-11    0.15506E-13    0.18164E-16
  5255    0.79400E-01   -0.16533E-02    0.80950E-11   -0.16533E-02    0.16791E-02    0.15408E-13    0.80950E-11    0.15408E-13    0.18151E-16
  5256    0.79145E-01   -0.16407E-02    0.80842E-11   -0.16407E-02    0.16762E-02    0.15310E-13    0.80842E-11    0.15310E-13    0.18138E-16
  5257    0.78875E-01   -0.16280E-02    0.80733E-11   -0.16280E-02    0.16733E-02    0.15211E-13    0.80733E-11    0.15211E-13    0.18126E-16
  5258    0.78613E-01   -0.16153E-02    0.80624E-11   -0.16153E-02    0.16705E-02    0.15113E-13    0.80624E-11    0.15113E-13    0.18113E-16
  5259    0.78343E-01   -0.16026E-02    0.80514E-11   -0.16026E-02    0.16676E-02    0.15014E-13    0.80514E-11    0.15014E-13    0.18100E-16
  5260    0.78081E-01   -0.15899E-02    0.80403E-11   -0.15899E-02    0.16650E-02    0.14915E-13    0.80403E-11    0.14915E-13    0.18088E-16
  5261    0.77819E-01   -0.15772E-02    0.80292E-11   -0.15772E-02    0.16624E-02    0.14816E-13    0.80292E-11    0.14816E-13    0.18075E-16
  5262    0.77557E-01   -0.15646E-02    0.80180E-11   -0.15646E-02    0.16597E-02    0.14717E-13    0.80180E-11    0.14717E-13    0.18062E-16
  5263    0.77288E-01   -0.15519E-02    0.80068E-11   -0.15519E-02    0.16572E-02    0.14617E-13    0.80068E-11    0.14617E-13    0.18050E-16
  5264    0.77019E-01   -0.15392E-02    0.79955E-11   -0.15392E-02    0.16548E-02    0.14518E-13    0.79955E-11    0.14518E-13    0.18037E-16
  5265    0.76750E-01   -0.15265E-02    0.79841E-11   -0.15265E-02    0.16524E-02    0.14418E-13    0.79841E-11    0.14418E-13    0.18025E-16
  5266    0.76489E-01   -0.15140E-02    0.79728E-11   -0.15140E-02    0.16501E-02    0.14318E-13    0.79728E-11    0.14318E-13    0.18012E-16
  5267    0.76227E-01   -0.15013E-02    0.79613E-11   -0.15013E-02    0.16478E-02    0.14219E-13    0.79613E-11    0.14219E-13    0.17999E-16
  5268    0.75951E-01   -0.14888E-02    0.79499E-11   -0.14888E-02    0.16457E-02    0.14119E-13    0.79499E-11    0.14119E-13    0.17987E-16
  5269    0.75690E-01   -0.14762E-02    0.79383E-11   -0.14762E-02    0.16436E-02    0.14019E-13    0.79383E-11    0.14019E-13    0.17974E-16
  5270    0.75422E-01   -0.14637E-02    0.79268E-11   -0.14637E-02    0.16415E-02    0.13919E-13    0.79268E-11    0.13919E-13    0.17962E-16
  5271    0.75147E-01   -0.14513E-02    0.79152E-11   -0.14513E-02    0.16394E-02    0.13819E-13    0.79152E-11    0.13819E-13    0.17949E-16
  5272    0.74886E-01   -0.14388E-02    0.79035E-11   -0.14388E-02    0.16375E-02    0.13719E-13    0.79035E-11    0.13719E-13    0.17937E-16
  5273    0.74618E-01   -0.14265E-02    0.78918E-11   -0.14265E-02    0.16357E-02    0.13619E-13    0.78918E-11    0.13619E-13    0.17924E-16
  5274    0.74358E-01   -0.14141E-02    0.78801E-11   -0.14141E-02    0.16338E-02    0.13519E-13    0.78801E-11    0.13519E-13    0.17912E-16
  5275    0.74091E-01   -0.14018E-02    0.78683E-11   -0.14018E-02    0.16320E-02    0.13419E-13    0.78683E-11    0.13419E-13    0.17899E-16
  5276    0.73831E-01   -0.13895E-02    0.78566E-11   -0.13895E-02    0.16303E-02    0.13319E-13    0.78566E-11    0.13319E-13    0.17887E-16
  5277    0.73564E-01   -0.13773E-02    0.78447E-11   -0.13773E-02    0.16286E-02    0.13219E-13    0.78447E-11    0.13219E-13    0.17874E-16
  5278    0.73290E-01   -0.13652E-02    0.78329E-11   -0.13652E-02    0.16270E-02    0.13119E-13    0.78329E-11    0.13119E-13    0.17862E-16
  5279    0.73023E-01   -0.13531E-02    0.78210E-11   -0.13531E-02    0.16255E-02    0.13020E-13    0.78210E-11    0.13020E-13    0.17849E-16
  5280    0.72757E-01   -0.13411E-02    0.78091E-11   -0.13411E-02    0.16240E-02    0.12920E-13    0.78091E-11    0.12920E-13    0.17837E-16
  5281    0.72498E-01   -0.13291E-02    0.77972E-11   -0.13291E-02    0.16226E-02    0.12821E-13    0.77972E-11    0.12821E-13    0.17825E-16
  5282    0.72224E-01   -0.13172E-02    0.77852E-11   -0.13172E-02    0.16212E-02    0.12721E-13    0.77852E-11    0.12721E-13    0.17812E-16
  5283    0.71959E-01   -0.13053E-02    0.77733E-11   -0.13053E-02    0.16199E-02    0.12622E-13    0.77733E-11    0.12622E-13    0.17800E-16
  5284    0.71701E-01   -0.12935E-02    0.77613E-11   -0.12935E-02    0.16186E-02    0.12523E-13    0.77613E-11    0.12523E-13    0.17787E-16
  5285    0.71428E-01   -0.12819E-02    0.77492E-11   -0.12819E-02    0.16174E-02    0.12424E-13    0.77492E-11    0.12424E-13    0.17775E-16
  5286    0.71163E-01   -0.12703E-02    0.77372E-11   -0.12703E-02    0.16162E-02    0.12325E-13    0.77372E-11    0.12325E-13    0.17763E-16
  5287    0.70905E-01   -0.12587E-02    0.77252E-11   -0.12587E-02    0.16150E-02    0.12227E-13    0.77252E-11    0.12227E-13    0.17750E-16
  5288    0.70641E-01   -0.12473E-02    0.77131E-11   -0.12473E-02    0.16140E-02    0.12128E-13    0.77131E-11    0.12128E-13    0.17738E-16
  5289    0.70369E-01   -0.12358E-02    0.77011E-11   -0.12358E-02    0.16130E-02    0.12030E-13    0.77011E-11    0.12030E-13    0.17726E-16
  5290    0.70105E-01   -0.12246E-02    0.76890E-11   -0.12246E-02    0.16120E-02    0.11932E-13    0.76890E-11    0.11932E-13    0.17713E-16
  5291    0.69848E-01   -0.12134E-02    0.76769E-11   -0.12134E-02    0.16111E-02    0.11834E-13    0.76769E-11    0.11834E-13    0.17701E-16
  5292    0.69577E-01   -0.12023E-02    0.76648E-11   -0.12023E-02    0.16102E-02    0.11737E-13    0.76648E-11    0.11737E-13    0.17689E-16
  5293    0.69314E-01   -0.11912E-02    0.76527E-11   -0.11912E-02    0.16094E-02    0.11640E-13    0.76527E-11    0.11640E-13    0.17676E-16
  5294    0.69058E-01   -0.11803E-02    0.76406E-11   -0.11803E-02    0.16086E-02    0.11543E-13    0.76406E-11    0.11543E-13    0.17664E-16
  5295    0.68788E-01   -0.11696E-02    0.76285E-11   -0.11696E-02    0.16078E-02    0.11447E-13    0.76285E-11    0.11447E-13    0.17652E-16
  5296    0.68533E-01   -0.11588E-02    0.76164E-11   -0.11588E-02    0.16070E-02    0.11350E-13    0.76164E-11    0.11350E-13    0.17639E-16
  5297    0.68271E-01   -0.11481E-02    0.76043E-11   -0.11481E-02    0.16064E-02    0.11254E-13    0.76043E-11    0.11254E-13    0.17627E-16
  5298    0.68001E-01   -0.11376E-02    0.75922E-11   -0.11376E-02    0.16057E-02    0.11159E-13    0.75922E-11    0.11159E-13    0.17615E-16
  5299    0.67747E-01   -0.11271E-02    0.75801E-11   -0.11271E-02    0.16051E-02    0.11064E-13    0.75801E-11    0.11064E-13    0.17603E-16
  5300    0.67486E-01   -0.11168E-02    0.75680E-11   -0.11168E-02    0.16045E-02    0.10969E-13    0.75680E-11    0.10969E-13    0.17590E-16
  5301    0.67225E-01   -0.11067E-02    0.75559E-11   -0.11067E-02    0.16040E-02    0.10874E-13    0.75559E-11    0.10874E-13    0.17578E-16
  5302    0.66964E-01   -0.10965E-02    0.75439E-11   -0.10965E-02    0.16036E-02    0.10780E-13    0.75439E-11    0.10780E-13    0.17566E-16
  5303    0.66704E-01   -0.10865E-02    0.75318E-11   -0.10865E-02    0.16031E-02    0.10687E-13    0.75318E-11    0.10687E-13    0.17554E-16
  5304    0.66444E-01   -0.10766E-02    0.75198E-11   -0.10766E-02    0.16026E-02    0.10593E-13    0.75198E-11    0.10593E-13    0.17542E-16
  5305    0.66184E-01   -0.10668E-02    0.75077E-11   -0.10668E-02    0.16022E-02    0.10501E-13    0.75077E-11    0.10501E-13    0.17530E-16
  5306    0.65925E-01   -0.10571E-02    0.74957E-11   -0.10571E-02    0.16018E-02    0.10408E-13    0.74957E-11    0.10408E-13    0.17517E-16
  5307    0.65666E-01   -0.10475E-02    0.74837E-11   -0.10475E-02    0.16015E-02    0.10316E-13    0.74837E-11    0.10316E-13    0.17505E-16
  5308    0.65407E-01   -0.10381E-02    0.74717E-11   -0.10381E-02    0.16012E-02    0.10225E-13    0.74717E-11    0.10225E-13    0.17493E-16
  5309    0.65163E-01   -0.10288E-02    0.74598E-11   -0.10288E-02    0.16009E-02    0.10134E-13    0.74598E-11    0.10134E-13    0.17481E-16
  5310    0.64898E-01   -0.10196E-02    0.74478E-11   -0.10196E-02    0.16007E-02    0.10044E-13    0.74478E-11    0.10044E-13    0.17469E-16
  5311    0.64648E-01   -0.10104E-02    0.74359E-11   -0.10104E-02    0.16005E-02    0.99536E-14    0.74359E-11    0.99536E-14    0.17457E-16
  5312    0.64398E-01   -0.10016E-02    0.74241E-11   -0.10016E-02    0.16003E-02    0.98643E-14    0.74241E-11    0.98643E-14    0.17445E-16
  5313    0.64141E-01   -0.99279E-03    0.74122E-11   -0.99279E-03    0.16001E-02    0.97754E-14    0.74122E-11    0.97754E-14    0.17432E-16
