#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5768    0.29519E-01   -0.11153E-03    0.39923E-11   -0.11153E-03    0.42772E-03   -0.51653E-15    0.39923E-11   -0.51653E-15    0.71336E-17
  5769    0.29471E-01   -0.11136E-03    0.39889E-11   -0.11136E-03    0.42677E-03   -0.51023E-15    0.39889E-11   -0.51023E-15    0.71290E-17
  5770    0.29423E-01   -0.11120E-03    0.39855E-11   -0.11120E-03    0.42581E-03   -0.50379E-15    0.39855E-11   -0.50379E-15    0.71244E-17
  5771    0.29375E-01   -0.11104E-03    0.39821E-11   -0.11104E-03    0.42486E-03   -0.49721E-15    0.39821E-11   -0.49721E-15    0.71199E-17
  5772    0.29327E-01   -0.11088E-03    0.39786E-11   -0.11088E-03    0.42389E-03   -0.49048E-15    0.39786E-11   -0.49048E-15    0.71153E-17
  5773    0.29278E-01   -0.11072E-03    0.39752E-11   -0.11072E-03    0.42293E-03   -0.48360E-15    0.39752E-11   -0.48360E-15    0.71107E-17
  5774    0.29230E-01   -0.11058E-03    0.39718E-11   -0.11058E-03    0.42196E-03   -0.47658E-15    0.39718E-11   -0.47658E-15    0.71062E-17
  5775    0.29182E-01   -0.11043E-03    0.39683E-11   -0.11043E-03    0.42099E-03   -0.46942E-15    0.39683E-11   -0.46942E-15    0.71016E-17
  5776    0.29134E-01   -0.11028E-03    0.39649E-11   -0.11028E-03    0.42003E-03   -0.46211E-15    0.39649E-11   -0.46211E-15    0.70971E-17
  5777    0.29084E-01   -0.11014E-03    0.39614E-11   -0.11014E-03    0.41906E-03   -0.45466E-15    0.39614E-11   -0.45466E-15    0.70925E-17
  5778    0.29036E-01   -0.11000E-03    0.39580E-11   -0.11000E-03    0.41809E-03   -0.44707E-15    0.39580E-11   -0.44707E-15    0.70880E-17
  5779    0.28987E-01   -0.10986E-03    0.39546E-11   -0.10986E-03    0.41711E-03   -0.43934E-15    0.39546E-11   -0.43934E-15    0.70834E-17
  5780    0.28939E-01   -0.10972E-03    0.39511E-11   -0.10972E-03    0.41614E-03   -0.43147E-15    0.39511E-11   -0.43147E-15    0.70789E-17
  5781    0.28889E-01   -0.10958E-03    0.39477E-11   -0.10958E-03    0.41516E-03   -0.42345E-15    0.39477E-11   -0.42345E-15    0.70743E-17
  5782    0.28841E-01   -0.10943E-03    0.39442E-11   -0.10943E-03    0.41417E-03   -0.41530E-15    0.39442E-11   -0.41530E-15    0.70698E-17
  5783    0.28792E-01   -0.10928E-03    0.39408E-11   -0.10928E-03    0.41319E-03   -0.40701E-15    0.39408E-11   -0.40701E-15    0.70652E-17
  5784    0.28743E-01   -0.10913E-03    0.39373E-11   -0.10913E-03    0.41220E-03   -0.39858E-15    0.39373E-11   -0.39858E-15    0.70607E-17
  5785    0.28694E-01   -0.10898E-03    0.39339E-11   -0.10898E-03    0.41121E-03   -0.39002E-15    0.39339E-11   -0.39002E-15    0.70562E-17
  5786    0.28645E-01   -0.10883E-03    0.39304E-11   -0.10883E-03    0.41022E-03   -0.38132E-15    0.39304E-11   -0.38132E-15    0.70517E-17
  5787    0.28595E-01   -0.10867E-03    0.39270E-11   -0.10867E-03    0.40923E-03   -0.37248E-15    0.39270E-11   -0.37248E-15    0.70471E-17
  5788    0.28547E-01   -0.10852E-03    0.39235E-11   -0.10852E-03    0.40824E-03   -0.36351E-15    0.39235E-11   -0.36351E-15    0.70426E-17
  5789    0.28497E-01   -0.10836E-03    0.39201E-11   -0.10836E-03    0.40723E-03   -0.35440E-15    0.39201E-11   -0.35440E-15    0.70381E-17
  5790    0.28448E-01   -0.10817E-03    0.39166E-11   -0.10817E-03    0.40623E-03   -0.34516E-15    0.39166E-11   -0.34516E-15    0.70336E-17
  5791    0.28399E-01   -0.10800E-03    0.39132E-11   -0.10800E-03    0.40523E-03   -0.33578E-15    0.39132E-11   -0.33578E-15    0.70291E-17
  5792    0.28350E-01   -0.10782E-03    0.39097E-11   -0.10782E-03    0.40423E-03   -0.32627E-15    0.39097E-11   -0.32627E-15    0.70246E-17
  5793    0.28300E-01   -0.10763E-03    0.39062E-11   -0.10763E-03    0.40322E-03   -0.31663E-15    0.39062E-11   -0.31663E-15    0.70200E-17
  5794    0.28250E-01   -0.10744E-03    0.39028E-11   -0.10744E-03    0.40220E-03   -0.30686E-15    0.39028E-11   -0.30686E-15    0.70155E-17
  5795    0.28200E-01   -0.10725E-03    0.38993E-11   -0.10725E-03    0.40119E-03   -0.29696E-15    0.38993E-11   -0.29696E-15    0.70110E-17
  5796    0.28151E-01   -0.10704E-03    0.38958E-11   -0.10704E-03    0.40018E-03   -0.28693E-15    0.38958E-11   -0.28693E-15    0.70065E-17
  5797    0.28101E-01   -0.10682E-03    0.38924E-11   -0.10682E-03    0.39917E-03   -0.27677E-15    0.38924E-11   -0.27677E-15    0.70021E-17
  5798    0.28051E-01   -0.10660E-03    0.38889E-11   -0.10660E-03    0.39815E-03   -0.26647E-15    0.38889E-11   -0.26647E-15    0.69976E-17
  5799    0.28001E-01   -0.10637E-03    0.38854E-11   -0.10637E-03    0.39713E-03   -0.25605E-15    0.38854E-11   -0.25605E-15    0.69931E-17
  5800    0.27951E-01   -0.10613E-03    0.38820E-11   -0.10613E-03    0.39611E-03   -0.24551E-15    0.38820E-11   -0.24551E-15    0.69886E-17
  5801    0.27901E-01   -0.10587E-03    0.38785E-11   -0.10587E-03    0.39509E-03   -0.23483E-15    0.38785E-11   -0.23483E-15    0.69841E-17
  5802    0.27851E-01   -0.10560E-03    0.38750E-11   -0.10560E-03    0.39406E-03   -0.22403E-15    0.38750E-11   -0.22403E-15    0.69796E-17
  5803    0.27800E-01   -0.10533E-03    0.38715E-11   -0.10533E-03    0.39303E-03   -0.21310E-15    0.38715E-11   -0.21310E-15    0.69751E-17
  5804    0.27751E-01   -0.10505E-03    0.38681E-11   -0.10505E-03    0.39200E-03   -0.20205E-15    0.38681E-11   -0.20205E-15    0.69707E-17
  5805    0.27700E-01   -0.10476E-03    0.38646E-11   -0.10476E-03    0.39097E-03   -0.19088E-15    0.38646E-11   -0.19088E-15    0.69662E-17
  5806    0.27649E-01   -0.10445E-03    0.38611E-11   -0.10445E-03    0.38993E-03   -0.17958E-15    0.38611E-11   -0.17958E-15    0.69617E-17
  5807    0.27598E-01   -0.10413E-03    0.38576E-11   -0.10413E-03    0.38889E-03   -0.16815E-15    0.38576E-11   -0.16815E-15    0.69573E-17
  5808    0.27547E-01   -0.10381E-03    0.38542E-11   -0.10381E-03    0.38786E-03   -0.15661E-15    0.38542E-11   -0.15661E-15    0.69528E-17
  5809    0.27497E-01   -0.10346E-03    0.38507E-11   -0.10346E-03    0.38682E-03   -0.14494E-15    0.38507E-11   -0.14494E-15    0.69483E-17
  5810    0.27446E-01   -0.10311E-03    0.38472E-11   -0.10311E-03    0.38578E-03   -0.13315E-15    0.38472E-11   -0.13315E-15    0.69439E-17
  5811    0.27395E-01   -0.10274E-03    0.38437E-11   -0.10274E-03    0.38473E-03   -0.12124E-15    0.38437E-11   -0.12124E-15    0.69394E-17
  5812    0.27344E-01   -0.10236E-03    0.38402E-11   -0.10236E-03    0.38368E-03   -0.10921E-15    0.38402E-11   -0.10921E-15    0.69350E-17
  5813    0.27293E-01   -0.10197E-03    0.38367E-11   -0.10197E-03    0.38264E-03   -0.97056E-16    0.38367E-11   -0.97056E-16    0.69305E-17
  5814    0.27242E-01   -0.10157E-03    0.38332E-11   -0.10157E-03    0.38160E-03   -0.84788E-16    0.38332E-11   -0.84788E-16    0.69261E-17
  5815    0.27190E-01   -0.10115E-03    0.38298E-11   -0.10115E-03    0.38054E-03   -0.72401E-16    0.38298E-11   -0.72401E-16    0.69216E-17
  5816    0.27140E-01   -0.10072E-03    0.38263E-11   -0.10072E-03    0.37948E-03   -0.59896E-16    0.38263E-11   -0.59896E-16    0.69172E-17
  5817    0.27088E-01   -0.10027E-03    0.38228E-11   -0.10027E-03    0.37843E-03   -0.47275E-16    0.38228E-11   -0.47275E-16    0.69127E-17
  5818    0.27036E-01   -0.99802E-04    0.38193E-11   -0.99802E-04    0.37738E-03   -0.34537E-16    0.38193E-11   -0.34537E-16    0.69083E-17
  5819    0.26985E-01   -0.99333E-04    0.38158E-11   -0.99333E-04    0.37633E-03   -0.21684E-16    0.38158E-11   -0.21684E-16    0.69039E-17
  5820    0.26933E-01   -0.98845E-04    0.38123E-11   -0.98845E-04    0.37527E-03   -0.87151E-17    0.38123E-11   -0.87151E-17    0.68994E-17
  5821    0.26881E-01   -0.98337E-04    0.38088E-11   -0.98337E-04    0.37421E-03    0.43677E-17    0.38088E-11    0.43677E-17    0.68950E-17
  5822    0.26830E-01   -0.97825E-04    0.38053E-11   -0.97825E-04    0.37315E-03    0.17564E-16    0.38053E-11    0.17564E-16    0.68906E-17
  5823    0.26778E-01   -0.97285E-04    0.38018E-11   -0.97285E-04    0.37210E-03    0.30874E-16    0.38018E-11    0.30874E-16    0.68861E-17
  5824    0.26725E-01   -0.96741E-04    0.37983E-11   -0.96741E-04    0.37103E-03    0.44296E-16    0.37983E-11    0.44296E-16    0.68817E-17
  5825    0.26673E-01   -0.96171E-04    0.37948E-11   -0.96171E-04    0.36998E-03    0.57830E-16    0.37948E-11    0.57830E-16    0.68773E-17
  5826    0.26621E-01   -0.95596E-04    0.37913E-11   -0.95596E-04    0.36892E-03    0.71475E-16    0.37913E-11    0.71475E-16    0.68729E-17
  5827    0.26569E-01   -0.95001E-04    0.37878E-11   -0.95001E-04    0.36786E-03    0.85231E-16    0.37878E-11    0.85231E-16    0.68685E-17
  5828    0.26517E-01   -0.94388E-04    0.37843E-11   -0.94388E-04    0.36680E-03    0.99096E-16    0.37843E-11    0.99096E-16    0.68641E-17
  5829    0.26463E-01   -0.93762E-04    0.37808E-11   -0.93762E-04    0.36573E-03    0.11307E-15    0.37808E-11    0.11307E-15    0.68596E-17
  5830    0.26411E-01   -0.93117E-04    0.37773E-11   -0.93117E-04    0.36467E-03    0.12715E-15    0.37773E-11    0.12715E-15    0.68552E-17
  5831    0.26358E-01   -0.92453E-04    0.37738E-11   -0.92453E-04    0.36360E-03    0.14135E-15    0.37738E-11    0.14135E-15    0.68508E-17
  5832    0.26306E-01   -0.91778E-04    0.37703E-11   -0.91778E-04    0.36254E-03    0.15565E-15    0.37703E-11    0.15565E-15    0.68464E-17
  5833    0.26253E-01   -0.91083E-04    0.37667E-11   -0.91083E-04    0.36148E-03    0.17005E-15    0.37667E-11    0.17005E-15    0.68420E-17
  5834    0.26200E-01   -0.90383E-04    0.37632E-11   -0.90383E-04    0.36042E-03    0.18456E-15    0.37632E-11    0.18456E-15    0.68376E-17
  5835    0.26147E-01   -0.89658E-04    0.37597E-11   -0.89658E-04    0.35935E-03    0.19918E-15    0.37597E-11    0.19918E-15    0.68332E-17
  5836    0.26094E-01   -0.88920E-04    0.37562E-11   -0.88920E-04    0.35829E-03    0.21390E-15    0.37562E-11    0.21390E-15    0.68288E-17
  5837    0.26041E-01   -0.88164E-04    0.37527E-11   -0.88164E-04    0.35723E-03    0.22873E-15    0.37527E-11    0.22873E-15    0.68244E-17
  5838    0.25987E-01   -0.87388E-04    0.37492E-11   -0.87388E-04    0.35616E-03    0.24366E-15    0.37492E-11    0.24366E-15    0.68201E-17
  5839    0.25934E-01   -0.86608E-04    0.37457E-11   -0.86608E-04    0.35511E-03    0.25869E-15    0.37457E-11    0.25869E-15    0.68157E-17
  5840    0.25880E-01   -0.85810E-04    0.37421E-11   -0.85810E-04    0.35405E-03    0.27383E-15    0.37421E-11    0.27383E-15    0.68113E-17
  5841    0.25827E-01   -0.84985E-04    0.37386E-11   -0.84985E-04    0.35299E-03    0.28906E-15    0.37386E-11    0.28906E-15    0.68069E-17
  5842    0.25773E-01   -0.84148E-04    0.37351E-11   -0.84148E-04    0.35193E-03    0.30440E-15    0.37351E-11    0.30440E-15    0.68025E-17
  5843    0.25719E-01   -0.83307E-04    0.37316E-11   -0.83307E-04    0.35086E-03    0.31984E-15    0.37316E-11    0.31984E-15    0.67981E-17
  5844    0.25665E-01   -0.82440E-04    0.37281E-11   -0.82440E-04    0.34981E-03    0.33538E-15    0.37281E-11    0.33538E-15    0.67938E-17
  5845    0.25611E-01   -0.81547E-04    0.37245E-11   -0.81547E-04    0.34875E-03    0.35101E-15    0.37245E-11    0.35101E-15    0.67894E-17
  5846    0.25557E-01   -0.80650E-04    0.37210E-11   -0.80650E-04    0.34770E-03    0.36675E-15    0.37210E-11    0.36675E-15    0.67850E-17
  5847    0.25504E-01   -0.79741E-04    0.37175E-11   -0.79741E-04    0.34664E-03    0.38258E-15    0.37175E-11    0.38258E-15    0.67807E-17
  5848    0.25449E-01   -0.78806E-04    0.37140E-11   -0.78806E-04    0.34559E-03    0.39851E-15    0.37140E-11    0.39851E-15    0.67763E-17
  5849    0.25395E-01   -0.77868E-04    0.37104E-11   -0.77868E-04    0.34454E-03    0.41454E-15    0.37104E-11    0.41454E-15    0.67719E-17
  5850    0.25341E-01   -0.76910E-04    0.37069E-11   -0.76910E-04    0.34349E-03    0.43067E-15    0.37069E-11    0.43067E-15    0.67676E-17
  5851    0.25286E-01   -0.75927E-04    0.37034E-11   -0.75927E-04    0.34244E-03    0.44688E-15    0.37034E-11    0.44688E-15    0.67632E-17
  5852    0.25231E-01   -0.74947E-04    0.36998E-11   -0.74947E-04    0.34140E-03    0.46320E-15    0.36998E-11    0.46320E-15    0.67588E-17
  5853    0.25176E-01   -0.73941E-04    0.36963E-11   -0.73941E-04    0.34036E-03    0.47960E-15    0.36963E-11    0.47960E-15    0.67545E-17
  5854    0.25122E-01   -0.72923E-04    0.36928E-11   -0.72923E-04    0.33931E-03    0.49610E-15    0.36928E-11    0.49610E-15    0.67501E-17
  5855    0.25068E-01   -0.71880E-04    0.36893E-11   -0.71880E-04    0.33827E-03    0.51270E-15    0.36893E-11    0.51270E-15    0.67458E-17
  5856    0.25012E-01   -0.70848E-04    0.36857E-11   -0.70848E-04    0.33724E-03    0.52938E-15    0.36857E-11    0.52938E-15    0.67414E-17
  5857    0.24958E-01   -0.69775E-04    0.36822E-11   -0.69775E-04    0.33620E-03    0.54616E-15    0.36822E-11    0.54616E-15    0.67371E-17
  5858    0.24902E-01   -0.68698E-04    0.36787E-11   -0.68698E-04    0.33518E-03    0.56303E-15    0.36787E-11    0.56303E-15    0.67327E-17
  5859    0.24848E-01   -0.67603E-04    0.36751E-11   -0.67603E-04    0.33414E-03    0.57999E-15    0.36751E-11    0.57999E-15    0.67284E-17
  5860    0.24793E-01   -0.66497E-04    0.36716E-11   -0.66497E-04    0.33311E-03    0.59704E-15    0.36716E-11    0.59704E-15    0.67240E-17
  5861    0.24738E-01   -0.65379E-04    0.36680E-11   -0.65379E-04    0.33209E-03    0.61417E-15    0.36680E-11    0.61417E-15    0.67197E-17
  5862    0.24681E-01   -0.64244E-04    0.36645E-11   -0.64244E-04    0.33107E-03    0.63140E-15    0.36645E-11    0.63140E-15    0.67154E-17
  5863    0.24627E-01   -0.63097E-04    0.36610E-11   -0.63097E-04    0.33005E-03    0.64871E-15    0.36610E-11    0.64871E-15    0.67110E-17
  5864    0.24570E-01   -0.61939E-04    0.36574E-11   -0.61939E-04    0.32904E-03    0.66611E-15    0.36574E-11    0.66611E-15    0.67067E-17
  5865    0.24514E-01   -0.60764E-04    0.36539E-11   -0.60764E-04    0.32803E-03    0.68360E-15    0.36539E-11    0.68360E-15    0.67024E-17
  5866    0.24458E-01   -0.59584E-04    0.36503E-11   -0.59584E-04    0.32701E-03    0.70117E-15    0.36503E-11    0.70117E-15    0.66980E-17
  5867    0.24403E-01   -0.58386E-04    0.36468E-11   -0.58386E-04    0.32600E-03    0.71882E-15    0.36468E-11    0.71882E-15    0.66937E-17
  5868    0.24347E-01   -0.57178E-04    0.36432E-11   -0.57178E-04    0.32500E-03    0.73657E-15    0.36432E-11    0.73657E-15    0.66894E-17
  5869    0.24291E-01   -0.55966E-04    0.36397E-11   -0.55966E-04    0.32400E-03    0.75439E-15    0.36397E-11    0.75439E-15    0.66850E-17
  5870    0.24234E-01   -0.54728E-04    0.36362E-11   -0.54728E-04    0.32301E-03    0.77230E-15    0.36362E-11    0.77230E-15    0.66807E-17
  5871    0.24178E-01   -0.53495E-04    0.36326E-11   -0.53495E-04    0.32201E-03    0.79029E-15    0.36326E-11    0.79029E-15    0.66764E-17
  5872    0.24122E-01   -0.52243E-04    0.36291E-11   -0.52243E-04    0.32103E-03    0.80837E-15    0.36291E-11    0.80837E-15    0.66721E-17
  5873    0.24066E-01   -0.50988E-04    0.36255E-11   -0.50988E-04    0.32005E-03    0.82652E-15    0.36255E-11    0.82652E-15    0.66678E-17
  5874    0.24010E-01   -0.49708E-04    0.36220E-11   -0.49708E-04    0.31907E-03    0.84476E-15    0.36220E-11    0.84476E-15    0.66634E-17
  5875    0.23953E-01   -0.48431E-04    0.36184E-11   -0.48431E-04    0.31809E-03    0.86307E-15    0.36184E-11    0.86307E-15    0.66591E-17
  5876    0.23897E-01   -0.47144E-04    0.36149E-11   -0.47144E-04    0.31712E-03    0.88147E-15    0.36149E-11    0.88147E-15    0.66548E-17
  5877    0.23840E-01   -0.45840E-04    0.36113E-11   -0.45840E-04    0.31614E-03    0.89994E-15    0.36113E-11    0.89994E-15    0.66505E-17
  5878    0.23783E-01   -0.44539E-04    0.36078E-11   -0.44539E-04    0.31518E-03    0.91849E-15    0.36078E-11    0.91849E-15    0.66462E-17
  5879    0.23727E-01   -0.43213E-04    0.36042E-11   -0.43213E-04    0.31423E-03    0.93712E-15    0.36042E-11    0.93712E-15    0.66419E-17
  5880    0.23670E-01   -0.41883E-04    0.36006E-11   -0.41883E-04    0.31328E-03    0.95583E-15    0.36006E-11    0.95583E-15    0.66376E-17
  5881    0.23613E-01   -0.40544E-04    0.35971E-11   -0.40544E-04    0.31233E-03    0.97461E-15    0.35971E-11    0.97461E-15    0.66333E-17
  5882    0.23557E-01   -0.39208E-04    0.35935E-11   -0.39208E-04    0.31139E-03    0.99347E-15    0.35935E-11    0.99347E-15    0.66290E-17
  5883    0.23499E-01   -0.37863E-04    0.35900E-11   -0.37863E-04    0.31043E-03    0.10124E-14    0.35900E-11    0.10124E-14    0.66247E-17
  5884    0.23442E-01   -0.36497E-04    0.35864E-11   -0.36497E-04    0.30950E-03    0.10314E-14    0.35864E-11    0.10314E-14    0.66204E-17
  5885    0.23386E-01   -0.35143E-04    0.35829E-11   -0.35143E-04    0.30857E-03    0.10505E-14    0.35829E-11    0.10505E-14    0.66161E-17
  5886    0.23329E-01   -0.33772E-04    0.35793E-11   -0.33772E-04    0.30764E-03    0.10696E-14    0.35793E-11    0.10696E-14    0.66118E-17
  5887    0.23271E-01   -0.32399E-04    0.35757E-11   -0.32399E-04    0.30672E-03    0.10889E-14    0.35757E-11    0.10889E-14    0.66075E-17
  5888    0.23214E-01   -0.31012E-04    0.35722E-11   -0.31012E-04    0.30581E-03    0.11082E-14    0.35722E-11    0.11082E-14    0.66032E-17
  5889    0.23156E-01   -0.29624E-04    0.35686E-11   -0.29624E-04    0.30490E-03    0.11275E-14    0.35686E-11    0.11275E-14    0.65989E-17
  5890    0.23098E-01   -0.28233E-04    0.35651E-11   -0.28233E-04    0.30399E-03    0.11470E-14    0.35651E-11    0.11470E-14    0.65946E-17
  5891    0.23041E-01   -0.26836E-04    0.35615E-11   -0.26836E-04    0.30308E-03    0.11665E-14    0.35615E-11    0.11665E-14    0.65903E-17
  5892    0.22984E-01   -0.25435E-04    0.35579E-11   -0.25435E-04    0.30218E-03    0.11861E-14    0.35579E-11    0.11861E-14    0.65860E-17
  5893    0.22925E-01   -0.24030E-04    0.35544E-11   -0.24030E-04    0.30129E-03    0.12057E-14    0.35544E-11    0.12057E-14    0.65817E-17
  5894    0.22869E-01   -0.22622E-04    0.35508E-11   -0.22622E-04    0.30043E-03    0.12254E-14    0.35508E-11    0.12254E-14    0.65775E-17
  5895    0.22810E-01   -0.21211E-04    0.35472E-11   -0.21211E-04    0.29954E-03    0.12452E-14    0.35472E-11    0.12452E-14    0.65732E-17
  5896    0.22752E-01   -0.19790E-04    0.35437E-11   -0.19790E-04    0.29866E-03    0.12651E-14    0.35437E-11    0.12651E-14    0.65689E-17
  5897    0.22695E-01   -0.18374E-04    0.35401E-11   -0.18374E-04    0.29780E-03    0.12850E-14    0.35401E-11    0.12850E-14    0.65646E-17
  5898    0.22637E-01   -0.16956E-04    0.35365E-11   -0.16956E-04    0.29694E-03    0.13050E-14    0.35365E-11    0.13050E-14    0.65603E-17
  5899    0.22579E-01   -0.15536E-04    0.35330E-11   -0.15536E-04    0.29609E-03    0.13250E-14    0.35330E-11    0.13250E-14    0.65561E-17
  5900    0.22522E-01   -0.14115E-04    0.35294E-11   -0.14115E-04    0.29524E-03    0.13451E-14    0.35294E-11    0.13451E-14    0.65518E-17
  5901    0.22464E-01   -0.12692E-04    0.35258E-11   -0.12692E-04    0.29440E-03    0.13653E-14    0.35258E-11    0.13653E-14    0.65475E-17
  5902    0.22405E-01   -0.11274E-04    0.35223E-11   -0.11274E-04    0.29356E-03    0.13855E-14    0.35223E-11    0.13855E-14    0.65432E-17
  5903    0.22348E-01   -0.98476E-05    0.35187E-11   -0.98476E-05    0.29272E-03    0.14058E-14    0.35187E-11    0.14058E-14    0.65390E-17
  5904    0.22290E-01   -0.84203E-05    0.35151E-11   -0.84203E-05    0.29190E-03    0.14262E-14    0.35151E-11    0.14262E-14    0.65347E-17
  5905    0.22231E-01   -0.69995E-05    0.35116E-11   -0.69995E-05    0.29107E-03    0.14466E-14    0.35116E-11    0.14466E-14    0.65304E-17
  5906    0.22173E-01   -0.55778E-05    0.35080E-11   -0.55778E-05    0.29027E-03    0.14671E-14    0.35080E-11    0.14671E-14    0.65262E-17
  5907    0.22115E-01   -0.41558E-05    0.35044E-11   -0.41558E-05    0.28946E-03    0.14876E-14    0.35044E-11    0.14876E-14    0.65219E-17
  5908    0.22058E-01   -0.27337E-05    0.35008E-11   -0.27337E-05    0.28866E-03    0.15082E-14    0.35008E-11    0.15082E-14    0.65176E-17
  5909    0.21999E-01   -0.13196E-05    0.34973E-11   -0.13196E-05    0.28786E-03    0.15289E-14    0.34973E-11    0.15289E-14    0.65134E-17
