#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3423    0.81623E+01   -0.34940E+00    0.47433E-10   -0.34940E+00    0.38996E+00    0.94948E-12    0.47433E-10    0.94948E-12    0.10034E-15
  3424    0.81376E+01   -0.35265E+00    0.47266E-10   -0.35265E+00    0.38983E+00    0.94508E-12    0.47266E-10    0.94508E-12    0.10023E-15
  3425    0.81138E+01   -0.35592E+00    0.47102E-10   -0.35592E+00    0.38969E+00    0.94060E-12    0.47102E-10    0.94060E-12    0.10013E-15
  3426    0.80896E+01   -0.35918E+00    0.46943E-10   -0.35918E+00    0.38951E+00    0.93604E-12    0.46943E-10    0.93604E-12    0.10002E-15
  3427    0.80663E+01   -0.36247E+00    0.46788E-10   -0.36247E+00    0.38930E+00    0.93141E-12    0.46788E-10    0.93141E-12    0.99916E-16
  3428    0.80433E+01   -0.36576E+00    0.46641E-10   -0.36576E+00    0.38908E+00    0.92670E-12    0.46641E-10    0.92670E-12    0.99811E-16
  3429    0.80205E+01   -0.36906E+00    0.46501E-10   -0.36906E+00    0.38883E+00    0.92192E-12    0.46501E-10    0.92192E-12    0.99707E-16
  3430    0.79972E+01   -0.37237E+00    0.46370E-10   -0.37237E+00    0.38856E+00    0.91706E-12    0.46370E-10    0.91706E-12    0.99603E-16
  3431    0.79749E+01   -0.37567E+00    0.46247E-10   -0.37567E+00    0.38827E+00    0.91213E-12    0.46247E-10    0.91213E-12    0.99498E-16
  3432    0.79543E+01   -0.37897E+00    0.46132E-10   -0.37897E+00    0.38795E+00    0.90713E-12    0.46132E-10    0.90713E-12    0.99394E-16
  3433    0.79331E+01   -0.38228E+00    0.46025E-10   -0.38228E+00    0.38760E+00    0.90205E-12    0.46025E-10    0.90205E-12    0.99290E-16
  3434    0.79114E+01   -0.38559E+00    0.45926E-10   -0.38559E+00    0.38723E+00    0.89691E-12    0.45926E-10    0.89691E-12    0.99187E-16
  3435    0.78914E+01   -0.38889E+00    0.45832E-10   -0.38889E+00    0.38684E+00    0.89169E-12    0.45832E-10    0.89169E-12    0.99083E-16
  3436    0.78715E+01   -0.39218E+00    0.45745E-10   -0.39218E+00    0.38642E+00    0.88641E-12    0.45745E-10    0.88641E-12    0.98980E-16
  3437    0.78518E+01   -0.39547E+00    0.45664E-10   -0.39547E+00    0.38598E+00    0.88106E-12    0.45664E-10    0.88106E-12    0.98876E-16
  3438    0.78323E+01   -0.39874E+00    0.45587E-10   -0.39874E+00    0.38551E+00    0.87564E-12    0.45587E-10    0.87564E-12    0.98773E-16
  3439    0.78137E+01   -0.40202E+00    0.45516E-10   -0.40202E+00    0.38502E+00    0.87016E-12    0.45516E-10    0.87016E-12    0.98670E-16
  3440    0.77952E+01   -0.40528E+00    0.45448E-10   -0.40528E+00    0.38451E+00    0.86461E-12    0.45448E-10    0.86461E-12    0.98567E-16
  3441    0.77768E+01   -0.40852E+00    0.45384E-10   -0.40852E+00    0.38397E+00    0.85900E-12    0.45384E-10    0.85900E-12    0.98464E-16
  3442    0.77586E+01   -0.41175E+00    0.45323E-10   -0.41175E+00    0.38341E+00    0.85333E-12    0.45323E-10    0.85333E-12    0.98362E-16
  3443    0.77405E+01   -0.41496E+00    0.45265E-10   -0.41496E+00    0.38282E+00    0.84759E-12    0.45265E-10    0.84759E-12    0.98259E-16
  3444    0.77232E+01   -0.41814E+00    0.45209E-10   -0.41814E+00    0.38221E+00    0.84179E-12    0.45209E-10    0.84179E-12    0.98157E-16
  3445    0.77061E+01   -0.42132E+00    0.45155E-10   -0.42132E+00    0.38158E+00    0.83593E-12    0.45155E-10    0.83593E-12    0.98054E-16
  3446    0.76890E+01   -0.42447E+00    0.45102E-10   -0.42447E+00    0.38092E+00    0.83002E-12    0.45102E-10    0.83002E-12    0.97952E-16
  3447    0.76728E+01   -0.42759E+00    0.45049E-10   -0.42759E+00    0.38024E+00    0.82404E-12    0.45049E-10    0.82404E-12    0.97850E-16
  3448    0.76567E+01   -0.43068E+00    0.44998E-10   -0.43068E+00    0.37953E+00    0.81801E-12    0.44998E-10    0.81801E-12    0.97748E-16
  3449    0.76413E+01   -0.43375E+00    0.44948E-10   -0.43375E+00    0.37880E+00    0.81192E-12    0.44948E-10    0.81192E-12    0.97647E-16
  3450    0.76261E+01   -0.43678E+00    0.44899E-10   -0.43678E+00    0.37805E+00    0.80578E-12    0.44899E-10    0.80578E-12    0.97545E-16
  3451    0.76101E+01   -0.43979E+00    0.44853E-10   -0.43979E+00    0.37727E+00    0.79958E-12    0.44853E-10    0.79958E-12    0.97444E-16
  3452    0.75949E+01   -0.44277E+00    0.44808E-10   -0.44277E+00    0.37647E+00    0.79333E-12    0.44808E-10    0.79333E-12    0.97342E-16
  3453    0.75813E+01   -0.44572E+00    0.44765E-10   -0.44572E+00    0.37564E+00    0.78703E-12    0.44765E-10    0.78703E-12    0.97241E-16
  3454    0.75662E+01   -0.44863E+00    0.44726E-10   -0.44863E+00    0.37479E+00    0.78068E-12    0.44726E-10    0.78068E-12    0.97140E-16
  3455    0.75519E+01   -0.45150E+00    0.44689E-10   -0.45150E+00    0.37393E+00    0.77427E-12    0.44689E-10    0.77427E-12    0.97039E-16
  3456    0.75385E+01   -0.45434E+00    0.44655E-10   -0.45434E+00    0.37304E+00    0.76782E-12    0.44655E-10    0.76782E-12    0.96939E-16
  3457    0.75245E+01   -0.45714E+00    0.44625E-10   -0.45714E+00    0.37212E+00    0.76133E-12    0.44625E-10    0.76133E-12    0.96838E-16
  3458    0.75114E+01   -0.45990E+00    0.44598E-10   -0.45990E+00    0.37119E+00    0.75479E-12    0.44598E-10    0.75479E-12    0.96737E-16
  3459    0.74974E+01   -0.46262E+00    0.44575E-10   -0.46262E+00    0.37023E+00    0.74820E-12    0.44575E-10    0.74820E-12    0.96637E-16
  3460    0.74845E+01   -0.46530E+00    0.44557E-10   -0.46530E+00    0.36926E+00    0.74157E-12    0.44557E-10    0.74157E-12    0.96537E-16
  3461    0.74722E+01   -0.46793E+00    0.44543E-10   -0.46793E+00    0.36825E+00    0.73489E-12    0.44543E-10    0.73489E-12    0.96437E-16
  3462    0.74593E+01   -0.47053E+00    0.44534E-10   -0.47053E+00    0.36723E+00    0.72818E-12    0.44534E-10    0.72818E-12    0.96337E-16
  3463    0.74472E+01   -0.47307E+00    0.44530E-10   -0.47307E+00    0.36618E+00    0.72142E-12    0.44530E-10    0.72142E-12    0.96237E-16
  3464    0.74353E+01   -0.47557E+00    0.44531E-10   -0.47557E+00    0.36512E+00    0.71463E-12    0.44531E-10    0.71463E-12    0.96137E-16
  3465    0.74236E+01   -0.47802E+00    0.44536E-10   -0.47802E+00    0.36404E+00    0.70780E-12    0.44536E-10    0.70780E-12    0.96038E-16
  3466    0.74124E+01   -0.48041E+00    0.44545E-10   -0.48041E+00    0.36293E+00    0.70093E-12    0.44545E-10    0.70093E-12    0.95938E-16
  3467    0.74013E+01   -0.48276E+00    0.44557E-10   -0.48276E+00    0.36180E+00    0.69402E-12    0.44557E-10    0.69402E-12    0.95839E-16
  3468    0.73902E+01   -0.48505E+00    0.44570E-10   -0.48505E+00    0.36065E+00    0.68708E-12    0.44570E-10    0.68708E-12    0.95740E-16
  3469    0.73795E+01   -0.48730E+00    0.44583E-10   -0.48730E+00    0.35948E+00    0.68011E-12    0.44583E-10    0.68011E-12    0.95641E-16
  3470    0.73690E+01   -0.48951E+00    0.44597E-10   -0.48951E+00    0.35831E+00    0.67310E-12    0.44597E-10    0.67310E-12    0.95542E-16
  3471    0.73586E+01   -0.49164E+00    0.44609E-10   -0.49164E+00    0.35710E+00    0.66606E-12    0.44609E-10    0.66606E-12    0.95443E-16
  3472    0.73483E+01   -0.49373E+00    0.44619E-10   -0.49373E+00    0.35588E+00    0.65899E-12    0.44619E-10    0.65899E-12    0.95344E-16
  3473    0.73381E+01   -0.49575E+00    0.44626E-10   -0.49575E+00    0.35463E+00    0.65189E-12    0.44626E-10    0.65189E-12    0.95246E-16
  3474    0.73283E+01   -0.49772E+00    0.44628E-10   -0.49772E+00    0.35338E+00    0.64476E-12    0.44628E-10    0.64476E-12    0.95147E-16
  3475    0.73184E+01   -0.49962E+00    0.44626E-10   -0.49962E+00    0.35209E+00    0.63761E-12    0.44626E-10    0.63761E-12    0.95049E-16
  3476    0.73089E+01   -0.50149E+00    0.44618E-10   -0.50149E+00    0.35080E+00    0.63042E-12    0.44618E-10    0.63042E-12    0.94951E-16
  3477    0.72994E+01   -0.50328E+00    0.44603E-10   -0.50328E+00    0.34948E+00    0.62322E-12    0.44603E-10    0.62322E-12    0.94853E-16
  3478    0.72902E+01   -0.50502E+00    0.44581E-10   -0.50502E+00    0.34815E+00    0.61598E-12    0.44581E-10    0.61598E-12    0.94755E-16
  3479    0.72812E+01   -0.50670E+00    0.44550E-10   -0.50670E+00    0.34680E+00    0.60873E-12    0.44550E-10    0.60873E-12    0.94657E-16
  3480    0.72724E+01   -0.50832E+00    0.44509E-10   -0.50832E+00    0.34544E+00    0.60145E-12    0.44509E-10    0.60145E-12    0.94559E-16
  3481    0.72635E+01   -0.50987E+00    0.44457E-10   -0.50987E+00    0.34406E+00    0.59415E-12    0.44457E-10    0.59415E-12    0.94462E-16
  3482    0.72549E+01   -0.51136E+00    0.44396E-10   -0.51136E+00    0.34267E+00    0.58683E-12    0.44396E-10    0.58683E-12    0.94365E-16
  3483    0.72464E+01   -0.51279E+00    0.44326E-10   -0.51279E+00    0.34126E+00    0.57949E-12    0.44326E-10    0.57949E-12    0.94267E-16
  3484    0.72381E+01   -0.51415E+00    0.44248E-10   -0.51415E+00    0.33984E+00    0.57214E-12    0.44248E-10    0.57214E-12    0.94170E-16
  3485    0.72299E+01   -0.51545E+00    0.44162E-10   -0.51545E+00    0.33840E+00    0.56476E-12    0.44162E-10    0.56476E-12    0.94073E-16
  3486    0.72217E+01   -0.51669E+00    0.44070E-10   -0.51669E+00    0.33694E+00    0.55737E-12    0.44070E-10    0.55737E-12    0.93976E-16
  3487    0.72138E+01   -0.51786E+00    0.43971E-10   -0.51786E+00    0.33548E+00    0.54996E-12    0.43971E-10    0.54996E-12    0.93880E-16
  3488    0.72059E+01   -0.51897E+00    0.43868E-10   -0.51897E+00    0.33400E+00    0.54253E-12    0.43868E-10    0.54253E-12    0.93783E-16
  3489    0.71982E+01   -0.52001E+00    0.43760E-10   -0.52001E+00    0.33251E+00    0.53509E-12    0.43760E-10    0.53509E-12    0.93686E-16
  3490    0.71904E+01   -0.52098E+00    0.43648E-10   -0.52098E+00    0.33101E+00    0.52763E-12    0.43648E-10    0.52763E-12    0.93590E-16
  3491    0.71829E+01   -0.52189E+00    0.43533E-10   -0.52189E+00    0.32948E+00    0.52016E-12    0.43533E-10    0.52016E-12    0.93494E-16
  3492    0.71754E+01   -0.52275E+00    0.43417E-10   -0.52275E+00    0.32795E+00    0.51268E-12    0.43417E-10    0.51268E-12    0.93398E-16
  3493    0.71680E+01   -0.52352E+00    0.43299E-10   -0.52352E+00    0.32641E+00    0.50518E-12    0.43299E-10    0.50518E-12    0.93302E-16
  3494    0.71607E+01   -0.52423E+00    0.43180E-10   -0.52423E+00    0.32486E+00    0.49767E-12    0.43180E-10    0.49767E-12    0.93206E-16
  3495    0.71534E+01   -0.52487E+00    0.43062E-10   -0.52487E+00    0.32329E+00    0.49015E-12    0.43062E-10    0.49015E-12    0.93110E-16
  3496    0.71463E+01   -0.52544E+00    0.42944E-10   -0.52544E+00    0.32172E+00    0.48262E-12    0.42944E-10    0.48262E-12    0.93015E-16
  3497    0.71392E+01   -0.52595E+00    0.42829E-10   -0.52595E+00    0.32014E+00    0.47508E-12    0.42829E-10    0.47508E-12    0.92919E-16
  3498    0.71321E+01   -0.52639E+00    0.42715E-10   -0.52639E+00    0.31854E+00    0.46754E-12    0.42715E-10    0.46754E-12    0.92824E-16
  3499    0.71251E+01   -0.52677E+00    0.42605E-10   -0.52677E+00    0.31695E+00    0.45998E-12    0.42605E-10    0.45998E-12    0.92729E-16
  3500    0.71181E+01   -0.52707E+00    0.42499E-10   -0.52707E+00    0.31533E+00    0.45242E-12    0.42499E-10    0.45242E-12    0.92633E-16
  3501    0.71111E+01   -0.52730E+00    0.42398E-10   -0.52730E+00    0.31371E+00    0.44485E-12    0.42398E-10    0.44485E-12    0.92538E-16
  3502    0.71041E+01   -0.52747E+00    0.42301E-10   -0.52747E+00    0.31209E+00    0.43728E-12    0.42301E-10    0.43728E-12    0.92444E-16
  3503    0.70973E+01   -0.52757E+00    0.42211E-10   -0.52757E+00    0.31046E+00    0.42970E-12    0.42211E-10    0.42970E-12    0.92349E-16
  3504    0.70904E+01   -0.52760E+00    0.42127E-10   -0.52760E+00    0.30880E+00    0.42212E-12    0.42127E-10    0.42212E-12    0.92254E-16
  3505    0.70836E+01   -0.52757E+00    0.42050E-10   -0.52757E+00    0.30716E+00    0.41454E-12    0.42050E-10    0.41454E-12    0.92160E-16
  3506    0.70769E+01   -0.52746E+00    0.41981E-10   -0.52746E+00    0.30552E+00    0.40695E-12    0.41981E-10    0.40695E-12    0.92065E-16
  3507    0.70700E+01   -0.52730E+00    0.41921E-10   -0.52730E+00    0.30386E+00    0.39937E-12    0.41921E-10    0.39937E-12    0.91971E-16
  3508    0.70632E+01   -0.52707E+00    0.41870E-10   -0.52707E+00    0.30220E+00    0.39178E-12    0.41870E-10    0.39178E-12    0.91877E-16
  3509    0.70564E+01   -0.52677E+00    0.41830E-10   -0.52677E+00    0.30054E+00    0.38420E-12    0.41830E-10    0.38420E-12    0.91783E-16
  3510    0.70497E+01   -0.52640E+00    0.41799E-10   -0.52640E+00    0.29886E+00    0.37662E-12    0.41799E-10    0.37662E-12    0.91689E-16
  3511    0.70429E+01   -0.52597E+00    0.41780E-10   -0.52597E+00    0.29719E+00    0.36904E-12    0.41780E-10    0.36904E-12    0.91595E-16
  3512    0.70362E+01   -0.52546E+00    0.41773E-10   -0.52546E+00    0.29551E+00    0.36147E-12    0.41773E-10    0.36147E-12    0.91502E-16
  3513    0.70293E+01   -0.52490E+00    0.41779E-10   -0.52490E+00    0.29384E+00    0.35390E-12    0.41779E-10    0.35390E-12    0.91408E-16
  3514    0.70225E+01   -0.52427E+00    0.41798E-10   -0.52427E+00    0.29214E+00    0.34634E-12    0.41798E-10    0.34634E-12    0.91315E-16
  3515    0.70156E+01   -0.52356E+00    0.41831E-10   -0.52356E+00    0.29047E+00    0.33878E-12    0.41831E-10    0.33878E-12    0.91222E-16
  3516    0.70089E+01   -0.52281E+00    0.41875E-10   -0.52281E+00    0.28877E+00    0.33123E-12    0.41875E-10    0.33123E-12    0.91128E-16
  3517    0.70020E+01   -0.52198E+00    0.41930E-10   -0.52198E+00    0.28708E+00    0.32369E-12    0.41930E-10    0.32369E-12    0.91035E-16
  3518    0.69950E+01   -0.52109E+00    0.41993E-10   -0.52109E+00    0.28538E+00    0.31616E-12    0.41993E-10    0.31616E-12    0.90942E-16
  3519    0.69881E+01   -0.52014E+00    0.42062E-10   -0.52014E+00    0.28369E+00    0.30864E-12    0.42062E-10    0.30864E-12    0.90850E-16
  3520    0.69811E+01   -0.51912E+00    0.42135E-10   -0.51912E+00    0.28199E+00    0.30113E-12    0.42135E-10    0.30113E-12    0.90757E-16
  3521    0.69741E+01   -0.51805E+00    0.42210E-10   -0.51805E+00    0.28030E+00    0.29364E-12    0.42210E-10    0.29364E-12    0.90664E-16
  3522    0.69670E+01   -0.51691E+00    0.42285E-10   -0.51691E+00    0.27861E+00    0.28615E-12    0.42285E-10    0.28615E-12    0.90572E-16
  3523    0.69598E+01   -0.51570E+00    0.42359E-10   -0.51570E+00    0.27692E+00    0.27868E-12    0.42359E-10    0.27868E-12    0.90480E-16
  3524    0.69526E+01   -0.51445E+00    0.42429E-10   -0.51445E+00    0.27523E+00    0.27122E-12    0.42429E-10    0.27122E-12    0.90388E-16
  3525    0.69454E+01   -0.51313E+00    0.42493E-10   -0.51313E+00    0.27354E+00    0.26378E-12    0.42493E-10    0.26378E-12    0.90295E-16
  3526    0.69380E+01   -0.51175E+00    0.42549E-10   -0.51175E+00    0.27186E+00    0.25635E-12    0.42549E-10    0.25635E-12    0.90204E-16
  3527    0.69306E+01   -0.51032E+00    0.42596E-10   -0.51032E+00    0.27018E+00    0.24894E-12    0.42596E-10    0.24894E-12    0.90112E-16
  3528    0.69232E+01   -0.50882E+00    0.42631E-10   -0.50882E+00    0.26849E+00    0.24154E-12    0.42631E-10    0.24154E-12    0.90020E-16
  3529    0.69157E+01   -0.50727E+00    0.42653E-10   -0.50727E+00    0.26682E+00    0.23417E-12    0.42653E-10    0.23417E-12    0.89928E-16
  3530    0.69080E+01   -0.50566E+00    0.42658E-10   -0.50566E+00    0.26515E+00    0.22681E-12    0.42658E-10    0.22681E-12    0.89837E-16
  3531    0.69004E+01   -0.50400E+00    0.42647E-10   -0.50400E+00    0.26347E+00    0.21947E-12    0.42647E-10    0.21947E-12    0.89746E-16
  3532    0.68926E+01   -0.50228E+00    0.42616E-10   -0.50228E+00    0.26181E+00    0.21215E-12    0.42616E-10    0.21215E-12    0.89654E-16
  3533    0.68847E+01   -0.50050E+00    0.42567E-10   -0.50050E+00    0.26016E+00    0.20486E-12    0.42567E-10    0.20486E-12    0.89563E-16
  3534    0.68769E+01   -0.49868E+00    0.42503E-10   -0.49868E+00    0.25850E+00    0.19759E-12    0.42503E-10    0.19759E-12    0.89472E-16
  3535    0.68688E+01   -0.49680E+00    0.42424E-10   -0.49680E+00    0.25687E+00    0.19033E-12    0.42424E-10    0.19033E-12    0.89381E-16
  3536    0.68607E+01   -0.49486E+00    0.42332E-10   -0.49486E+00    0.25522E+00    0.18311E-12    0.42332E-10    0.18311E-12    0.89291E-16
  3537    0.68525E+01   -0.49288E+00    0.42229E-10   -0.49288E+00    0.25359E+00    0.17591E-12    0.42229E-10    0.17591E-12    0.89200E-16
  3538    0.68443E+01   -0.49085E+00    0.42116E-10   -0.49085E+00    0.25194E+00    0.16873E-12    0.42116E-10    0.16873E-12    0.89109E-16
  3539    0.68359E+01   -0.48876E+00    0.41996E-10   -0.48876E+00    0.25032E+00    0.16158E-12    0.41996E-10    0.16158E-12    0.89019E-16
  3540    0.68274E+01   -0.48664E+00    0.41870E-10   -0.48664E+00    0.24870E+00    0.15446E-12    0.41870E-10    0.15446E-12    0.88929E-16
  3541    0.68188E+01   -0.48444E+00    0.41740E-10   -0.48444E+00    0.24708E+00    0.14737E-12    0.41740E-10    0.14737E-12    0.88839E-16
  3542    0.68101E+01   -0.48222E+00    0.41607E-10   -0.48222E+00    0.24549E+00    0.14031E-12    0.41607E-10    0.14031E-12    0.88748E-16
  3543    0.68014E+01   -0.47995E+00    0.41473E-10   -0.47995E+00    0.24390E+00    0.13328E-12    0.41473E-10    0.13328E-12    0.88659E-16
  3544    0.67925E+01   -0.47764E+00    0.41340E-10   -0.47764E+00    0.24231E+00    0.12628E-12    0.41340E-10    0.12628E-12    0.88569E-16
  3545    0.67835E+01   -0.47530E+00    0.41210E-10   -0.47530E+00    0.24074E+00    0.11931E-12    0.41210E-10    0.11931E-12    0.88479E-16
  3546    0.67744E+01   -0.47290E+00    0.41084E-10   -0.47290E+00    0.23917E+00    0.11238E-12    0.41084E-10    0.11238E-12    0.88389E-16
  3547    0.67651E+01   -0.47045E+00    0.40964E-10   -0.47045E+00    0.23762E+00    0.10548E-12    0.40964E-10    0.10548E-12    0.88300E-16
  3548    0.67557E+01   -0.46797E+00    0.40851E-10   -0.46797E+00    0.23607E+00    0.98613E-13    0.40851E-10    0.98613E-13    0.88211E-16
  3549    0.67462E+01   -0.46544E+00    0.40748E-10   -0.46544E+00    0.23453E+00    0.91785E-13    0.40748E-10    0.91785E-13    0.88121E-16
  3550    0.67367E+01   -0.46289E+00    0.40653E-10   -0.46289E+00    0.23302E+00    0.84993E-13    0.40653E-10    0.84993E-13    0.88032E-16
  3551    0.67269E+01   -0.46030E+00    0.40567E-10   -0.46030E+00    0.23150E+00    0.78238E-13    0.40567E-10    0.78238E-13    0.87943E-16
  3552    0.67171E+01   -0.45766E+00    0.40488E-10   -0.45766E+00    0.22999E+00    0.71520E-13    0.40488E-10    0.71520E-13    0.87854E-16
  3553    0.67071E+01   -0.45499E+00    0.40418E-10   -0.45499E+00    0.22850E+00    0.64839E-13    0.40418E-10    0.64839E-13    0.87765E-16
  3554    0.66970E+01   -0.45229E+00    0.40354E-10   -0.45229E+00    0.22702E+00    0.58196E-13    0.40354E-10    0.58196E-13    0.87677E-16
  3555    0.66868E+01   -0.44955E+00    0.40298E-10   -0.44955E+00    0.22556E+00    0.51590E-13    0.40298E-10    0.51590E-13    0.87588E-16
  3556    0.66765E+01   -0.44678E+00    0.40247E-10   -0.44678E+00    0.22409E+00    0.45022E-13    0.40247E-10    0.45022E-13    0.87500E-16
  3557    0.66660E+01   -0.44397E+00    0.40203E-10   -0.44397E+00    0.22266E+00    0.38492E-13    0.40203E-10    0.38492E-13    0.87411E-16
  3558    0.66554E+01   -0.44113E+00    0.40164E-10   -0.44113E+00    0.22122E+00    0.32000E-13    0.40164E-10    0.32000E-13    0.87323E-16
  3559    0.66447E+01   -0.43828E+00    0.40130E-10   -0.43828E+00    0.21981E+00    0.25547E-13    0.40130E-10    0.25547E-13    0.87235E-16
  3560    0.66338E+01   -0.43538E+00    0.40100E-10   -0.43538E+00    0.21840E+00    0.19133E-13    0.40100E-10    0.19133E-13    0.87147E-16
  3561    0.66229E+01   -0.43247E+00    0.40075E-10   -0.43247E+00    0.21701E+00    0.12758E-13    0.40075E-10    0.12758E-13    0.87059E-16
