#    L    TT             EE             BB             TE             PP             TP             EP          
  1607    0.41310E+03    0.22538E+02    0.00000E+00   -0.31675E+01    0.18757E-08    0.79630E-06    0.15476E-06
  1608    0.41129E+03    0.22581E+02    0.00000E+00   -0.36416E+01    0.18736E-08    0.78912E-06    0.15496E-06
  1609    0.40953E+03    0.22619E+02    0.00000E+00   -0.41190E+01    0.18716E-08    0.78199E-06    0.15514E-06
  1610    0.40780E+03    0.22656E+02    0.00000E+00   -0.45991E+01    0.18696E-08    0.77491E-06    0.15531E-06
  1611    0.40611E+03    0.22690E+02    0.00000E+00   -0.50812E+01    0.18675E-08    0.76787E-06    0.15547E-06
  1612    0.40448E+03    0.22721E+02    0.00000E+00   -0.55659E+01    0.18655E-08    0.76088E-06    0.15560E-06
  1613    0.40287E+03    0.22749E+02    0.00000E+00   -0.60525E+01    0.18635E-08    0.75394E-06    0.15572E-06
  1614    0.40131E+03    0.22775E+02    0.00000E+00   -0.65410E+01    0.18615E-08    0.74703E-06    0.15582E-06
  1615    0.39979E+03    0.22798E+02    0.00000E+00   -0.70306E+01    0.18595E-08    0.74016E-06    0.15591E-06
  1616    0.39831E+03    0.22819E+02    0.00000E+00   -0.75213E+01    0.18574E-08    0.73334E-06    0.15597E-06
  1617    0.39687E+03    0.22836E+02    0.00000E+00   -0.80131E+01    0.18554E-08    0.72654E-06    0.15602E-06
  1618    0.39547E+03    0.22851E+02    0.00000E+00   -0.85059E+01    0.18534E-08    0.71979E-06    0.15606E-06
  1619    0.39410E+03    0.22863E+02    0.00000E+00   -0.89998E+01    0.18514E-08    0.71306E-06    0.15608E-06
  1620    0.39279E+03    0.22872E+02    0.00000E+00   -0.94939E+01    0.18494E-08    0.70637E-06    0.15608E-06
  1621    0.39152E+03    0.22877E+02    0.00000E+00   -0.99883E+01    0.18474E-08    0.69971E-06    0.15607E-06
  1622    0.39028E+03    0.22881E+02    0.00000E+00   -0.10483E+02    0.18454E-08    0.69307E-06    0.15604E-06
  1623    0.38908E+03    0.22882E+02    0.00000E+00   -0.10978E+02    0.18435E-08    0.68646E-06    0.15599E-06
  1624    0.38793E+03    0.22880E+02    0.00000E+00   -0.11471E+02    0.18415E-08    0.67987E-06    0.15593E-06
  1625    0.38682E+03    0.22875E+02    0.00000E+00   -0.11965E+02    0.18395E-08    0.67331E-06    0.15585E-06
  1626    0.38574E+03    0.22867E+02    0.00000E+00   -0.12458E+02    0.18375E-08    0.66677E-06    0.15575E-06
  1627    0.38470E+03    0.22856E+02    0.00000E+00   -0.12950E+02    0.18355E-08    0.66024E-06    0.15564E-06
  1628    0.38370E+03    0.22843E+02    0.00000E+00   -0.13441E+02    0.18336E-08    0.65374E-06    0.15551E-06
  1629    0.38274E+03    0.22827E+02    0.00000E+00   -0.13930E+02    0.18316E-08    0.64726E-06    0.15537E-06
  1630    0.38183E+03    0.22808E+02    0.00000E+00   -0.14418E+02    0.18296E-08    0.64080E-06    0.15521E-06
  1631    0.38093E+03    0.22786E+02    0.00000E+00   -0.14905E+02    0.18277E-08    0.63437E-06    0.15504E-06
  1632    0.38010E+03    0.22761E+02    0.00000E+00   -0.15389E+02    0.18257E-08    0.62798E-06    0.15485E-06
  1633    0.37929E+03    0.22734E+02    0.00000E+00   -0.15871E+02    0.18238E-08    0.62163E-06    0.15465E-06
  1634    0.37854E+03    0.22703E+02    0.00000E+00   -0.16351E+02    0.18218E-08    0.61532E-06    0.15443E-06
  1635    0.37781E+03    0.22671E+02    0.00000E+00   -0.16829E+02    0.18199E-08    0.60907E-06    0.15419E-06
  1636    0.37712E+03    0.22634E+02    0.00000E+00   -0.17304E+02    0.18179E-08    0.60286E-06    0.15394E-06
  1637    0.37647E+03    0.22596E+02    0.00000E+00   -0.17776E+02    0.18160E-08    0.59671E-06    0.15368E-06
  1638    0.37585E+03    0.22556E+02    0.00000E+00   -0.18245E+02    0.18140E-08    0.59063E-06    0.15340E-06
  1639    0.37527E+03    0.22512E+02    0.00000E+00   -0.18711E+02    0.18121E-08    0.58461E-06    0.15311E-06
  1640    0.37473E+03    0.22465E+02    0.00000E+00   -0.19174E+02    0.18102E-08    0.57866E-06    0.15280E-06
  1641    0.37421E+03    0.22416E+02    0.00000E+00   -0.19633E+02    0.18082E-08    0.57278E-06    0.15248E-06
  1642    0.37374E+03    0.22365E+02    0.00000E+00   -0.20088E+02    0.18063E-08    0.56699E-06    0.15215E-06
  1643    0.37330E+03    0.22312E+02    0.00000E+00   -0.20539E+02    0.18044E-08    0.56128E-06    0.15180E-06
  1644    0.37289E+03    0.22254E+02    0.00000E+00   -0.20988E+02    0.18025E-08    0.55566E-06    0.15144E-06
  1645    0.37251E+03    0.22194E+02    0.00000E+00   -0.21432E+02    0.18005E-08    0.55013E-06    0.15106E-06
  1646    0.37216E+03    0.22133E+02    0.00000E+00   -0.21871E+02    0.17986E-08    0.54469E-06    0.15067E-06
  1647    0.37186E+03    0.22069E+02    0.00000E+00   -0.22304E+02    0.17967E-08    0.53933E-06    0.15027E-06
  1648    0.37159E+03    0.22002E+02    0.00000E+00   -0.22735E+02    0.17948E-08    0.53405E-06    0.14986E-06
  1649    0.37135E+03    0.21933E+02    0.00000E+00   -0.23160E+02    0.17929E-08    0.52885E-06    0.14943E-06
  1650    0.37114E+03    0.21861E+02    0.00000E+00   -0.23580E+02    0.17910E-08    0.52372E-06    0.14899E-06
  1651    0.37096E+03    0.21788E+02    0.00000E+00   -0.23996E+02    0.17891E-08    0.51865E-06    0.14853E-06
  1652    0.37081E+03    0.21710E+02    0.00000E+00   -0.24405E+02    0.17872E-08    0.51365E-06    0.14807E-06
  1653    0.37069E+03    0.21631E+02    0.00000E+00   -0.24808E+02    0.17853E-08    0.50870E-06    0.14759E-06
  1654    0.37060E+03    0.21551E+02    0.00000E+00   -0.25208E+02    0.17834E-08    0.50380E-06    0.14709E-06
  1655    0.37054E+03    0.21468E+02    0.00000E+00   -0.25600E+02    0.17815E-08    0.49895E-06    0.14659E-06
  1656    0.37051E+03    0.21382E+02    0.00000E+00   -0.25987E+02    0.17797E-08    0.49415E-06    0.14607E-06
  1657    0.37050E+03    0.21295E+02    0.00000E+00   -0.26368E+02    0.17778E-08    0.48938E-06    0.14554E-06
  1658    0.37053E+03    0.21204E+02    0.00000E+00   -0.26743E+02    0.17759E-08    0.48465E-06    0.14500E-06
  1659    0.37058E+03    0.21112E+02    0.00000E+00   -0.27112E+02    0.17740E-08    0.47994E-06    0.14445E-06
  1660    0.37065E+03    0.21018E+02    0.00000E+00   -0.27474E+02    0.17722E-08    0.47526E-06    0.14388E-06
  1661    0.37076E+03    0.20922E+02    0.00000E+00   -0.27830E+02    0.17703E-08    0.47060E-06    0.14331E-06
  1662    0.37089E+03    0.20824E+02    0.00000E+00   -0.28180E+02    0.17684E-08    0.46596E-06    0.14272E-06
  1663    0.37104E+03    0.20724E+02    0.00000E+00   -0.28522E+02    0.17666E-08    0.46134E-06    0.14211E-06
  1664    0.37121E+03    0.20621E+02    0.00000E+00   -0.28858E+02    0.17647E-08    0.45674E-06    0.14150E-06
  1665    0.37141E+03    0.20517E+02    0.00000E+00   -0.29187E+02    0.17629E-08    0.45217E-06    0.14088E-06
  1666    0.37164E+03    0.20410E+02    0.00000E+00   -0.29510E+02    0.17610E-08    0.44763E-06    0.14024E-06
  1667    0.37188E+03    0.20303E+02    0.00000E+00   -0.29824E+02    0.17592E-08    0.44312E-06    0.13959E-06
  1668    0.37215E+03    0.20193E+02    0.00000E+00   -0.30132E+02    0.17573E-08    0.43865E-06    0.13894E-06
  1669    0.37244E+03    0.20082E+02    0.00000E+00   -0.30432E+02    0.17555E-08    0.43422E-06    0.13827E-06
  1670    0.37274E+03    0.19969E+02    0.00000E+00   -0.30724E+02    0.17536E-08    0.42983E-06    0.13759E-06
  1671    0.37308E+03    0.19854E+02    0.00000E+00   -0.31011E+02    0.17518E-08    0.42549E-06    0.13689E-06
  1672    0.37343E+03    0.19737E+02    0.00000E+00   -0.31289E+02    0.17500E-08    0.42120E-06    0.13619E-06
  1673    0.37379E+03    0.19618E+02    0.00000E+00   -0.31559E+02    0.17481E-08    0.41697E-06    0.13548E-06
  1674    0.37418E+03    0.19500E+02    0.00000E+00   -0.31821E+02    0.17463E-08    0.41280E-06    0.13475E-06
  1675    0.37458E+03    0.19378E+02    0.00000E+00   -0.32076E+02    0.17445E-08    0.40868E-06    0.13402E-06
  1676    0.37500E+03    0.19254E+02    0.00000E+00   -0.32323E+02    0.17427E-08    0.40464E-06    0.13327E-06
  1677    0.37544E+03    0.19131E+02    0.00000E+00   -0.32562E+02    0.17408E-08    0.40066E-06    0.13252E-06
  1678    0.37588E+03    0.19005E+02    0.00000E+00   -0.32793E+02    0.17390E-08    0.39675E-06    0.13175E-06
  1679    0.37635E+03    0.18878E+02    0.00000E+00   -0.33016E+02    0.17372E-08    0.39292E-06    0.13098E-06
  1680    0.37683E+03    0.18750E+02    0.00000E+00   -0.33231E+02    0.17354E-08    0.38917E-06    0.13019E-06
  1681    0.37732E+03    0.18619E+02    0.00000E+00   -0.33437E+02    0.17336E-08    0.38549E-06    0.12940E-06
  1682    0.37782E+03    0.18489E+02    0.00000E+00   -0.33637E+02    0.17318E-08    0.38188E-06    0.12859E-06
  1683    0.37834E+03    0.18358E+02    0.00000E+00   -0.33827E+02    0.17300E-08    0.37835E-06    0.12777E-06
  1684    0.37887E+03    0.18224E+02    0.00000E+00   -0.34009E+02    0.17282E-08    0.37488E-06    0.12695E-06
  1685    0.37942E+03    0.18091E+02    0.00000E+00   -0.34184E+02    0.17264E-08    0.37149E-06    0.12612E-06
  1686    0.37997E+03    0.17956E+02    0.00000E+00   -0.34348E+02    0.17246E-08    0.36816E-06    0.12527E-06
  1687    0.38053E+03    0.17819E+02    0.00000E+00   -0.34505E+02    0.17228E-08    0.36490E-06    0.12442E-06
  1688    0.38111E+03    0.17683E+02    0.00000E+00   -0.34655E+02    0.17210E-08    0.36171E-06    0.12356E-06
  1689    0.38168E+03    0.17546E+02    0.00000E+00   -0.34794E+02    0.17193E-08    0.35858E-06    0.12269E-06
  1690    0.38226E+03    0.17407E+02    0.00000E+00   -0.34926E+02    0.17175E-08    0.35552E-06    0.12181E-06
  1691    0.38286E+03    0.17269E+02    0.00000E+00   -0.35049E+02    0.17157E-08    0.35252E-06    0.12092E-06
  1692    0.38346E+03    0.17128E+02    0.00000E+00   -0.35164E+02    0.17139E-08    0.34959E-06    0.12002E-06
  1693    0.38407E+03    0.16987E+02    0.00000E+00   -0.35270E+02    0.17121E-08    0.34671E-06    0.11912E-06
  1694    0.38467E+03    0.16847E+02    0.00000E+00   -0.35369E+02    0.17104E-08    0.34390E-06    0.11821E-06
  1695    0.38529E+03    0.16704E+02    0.00000E+00   -0.35457E+02    0.17086E-08    0.34114E-06    0.11729E-06
  1696    0.38592E+03    0.16563E+02    0.00000E+00   -0.35538E+02    0.17069E-08    0.33845E-06    0.11636E-06
  1697    0.38653E+03    0.16420E+02    0.00000E+00   -0.35610E+02    0.17051E-08    0.33581E-06    0.11542E-06
  1698    0.38716E+03    0.16277E+02    0.00000E+00   -0.35675E+02    0.17033E-08    0.33323E-06    0.11447E-06
  1699    0.38779E+03    0.16133E+02    0.00000E+00   -0.35729E+02    0.17016E-08    0.33071E-06    0.11352E-06
  1700    0.38843E+03    0.15988E+02    0.00000E+00   -0.35776E+02    0.16998E-08    0.32825E-06    0.11256E-06
  1701    0.38905E+03    0.15844E+02    0.00000E+00   -0.35815E+02    0.16981E-08    0.32585E-06    0.11160E-06
  1702    0.38969E+03    0.15700E+02    0.00000E+00   -0.35844E+02    0.16963E-08    0.32352E-06    0.11062E-06
  1703    0.39032E+03    0.15556E+02    0.00000E+00   -0.35867E+02    0.16946E-08    0.32124E-06    0.10964E-06
  1704    0.39095E+03    0.15410E+02    0.00000E+00   -0.35880E+02    0.16929E-08    0.31903E-06    0.10866E-06
  1705    0.39158E+03    0.15266E+02    0.00000E+00   -0.35885E+02    0.16911E-08    0.31688E-06    0.10766E-06
  1706    0.39221E+03    0.15119E+02    0.00000E+00   -0.35881E+02    0.16894E-08    0.31479E-06    0.10666E-06
  1707    0.39284E+03    0.14974E+02    0.00000E+00   -0.35871E+02    0.16876E-08    0.31277E-06    0.10566E-06
  1708    0.39346E+03    0.14829E+02    0.00000E+00   -0.35851E+02    0.16859E-08    0.31081E-06    0.10464E-06
  1709    0.39408E+03    0.14684E+02    0.00000E+00   -0.35823E+02    0.16842E-08    0.30892E-06    0.10363E-06
  1710    0.39470E+03    0.14541E+02    0.00000E+00   -0.35787E+02    0.16825E-08    0.30709E-06    0.10260E-06
  1711    0.39530E+03    0.14397E+02    0.00000E+00   -0.35742E+02    0.16807E-08    0.30533E-06    0.10157E-06
  1712    0.39591E+03    0.14252E+02    0.00000E+00   -0.35690E+02    0.16790E-08    0.30363E-06    0.10054E-06
  1713    0.39651E+03    0.14108E+02    0.00000E+00   -0.35630E+02    0.16773E-08    0.30201E-06    0.99501E-07
  1714    0.39710E+03    0.13965E+02    0.00000E+00   -0.35561E+02    0.16756E-08    0.30044E-06    0.98456E-07
  1715    0.39768E+03    0.13821E+02    0.00000E+00   -0.35485E+02    0.16739E-08    0.29894E-06    0.97407E-07
  1716    0.39826E+03    0.13678E+02    0.00000E+00   -0.35401E+02    0.16722E-08    0.29750E-06    0.96353E-07
  1717    0.39883E+03    0.13536E+02    0.00000E+00   -0.35310E+02    0.16705E-08    0.29611E-06    0.95294E-07
  1718    0.39939E+03    0.13394E+02    0.00000E+00   -0.35211E+02    0.16688E-08    0.29478E-06    0.94231E-07
  1719    0.39994E+03    0.13253E+02    0.00000E+00   -0.35104E+02    0.16671E-08    0.29350E-06    0.93163E-07
  1720    0.40048E+03    0.13112E+02    0.00000E+00   -0.34990E+02    0.16654E-08    0.29227E-06    0.92091E-07
  1721    0.40102E+03    0.12973E+02    0.00000E+00   -0.34868E+02    0.16637E-08    0.29109E-06    0.91014E-07
  1722    0.40155E+03    0.12833E+02    0.00000E+00   -0.34739E+02    0.16620E-08    0.28995E-06    0.89934E-07
  1723    0.40206E+03    0.12693E+02    0.00000E+00   -0.34603E+02    0.16603E-08    0.28885E-06    0.88849E-07
  1724    0.40255E+03    0.12556E+02    0.00000E+00   -0.34460E+02    0.16586E-08    0.28780E-06    0.87761E-07
  1725    0.40304E+03    0.12418E+02    0.00000E+00   -0.34310E+02    0.16569E-08    0.28678E-06    0.86668E-07
  1726    0.40352E+03    0.12282E+02    0.00000E+00   -0.34153E+02    0.16553E-08    0.28580E-06    0.85572E-07
  1727    0.40398E+03    0.12147E+02    0.00000E+00   -0.33989E+02    0.16536E-08    0.28484E-06    0.84472E-07
  1728    0.40443E+03    0.12013E+02    0.00000E+00   -0.33818E+02    0.16519E-08    0.28392E-06    0.83369E-07
  1729    0.40487E+03    0.11881E+02    0.00000E+00   -0.33641E+02    0.16502E-08    0.28303E-06    0.82263E-07
  1730    0.40528E+03    0.11748E+02    0.00000E+00   -0.33456E+02    0.16486E-08    0.28216E-06    0.81153E-07
  1731    0.40569E+03    0.11616E+02    0.00000E+00   -0.33266E+02    0.16469E-08    0.28131E-06    0.80040E-07
  1732    0.40608E+03    0.11486E+02    0.00000E+00   -0.33068E+02    0.16452E-08    0.28050E-06    0.78924E-07
  1733    0.40646E+03    0.11357E+02    0.00000E+00   -0.32865E+02    0.16436E-08    0.27973E-06    0.77805E-07
  1734    0.40682E+03    0.11229E+02    0.00000E+00   -0.32656E+02    0.16419E-08    0.27898E-06    0.76683E-07
  1735    0.40716E+03    0.11103E+02    0.00000E+00   -0.32439E+02    0.16403E-08    0.27828E-06    0.75558E-07
  1736    0.40749E+03    0.10977E+02    0.00000E+00   -0.32219E+02    0.16386E-08    0.27762E-06    0.74431E-07
  1737    0.40780E+03    0.10853E+02    0.00000E+00   -0.31991E+02    0.16370E-08    0.27700E-06    0.73301E-07
  1738    0.40809E+03    0.10730E+02    0.00000E+00   -0.31758E+02    0.16353E-08    0.27644E-06    0.72169E-07
  1739    0.40838E+03    0.10609E+02    0.00000E+00   -0.31520E+02    0.16337E-08    0.27592E-06    0.71035E-07
  1740    0.40863E+03    0.10489E+02    0.00000E+00   -0.31276E+02    0.16320E-08    0.27546E-06    0.69899E-07
  1741    0.40889E+03    0.10370E+02    0.00000E+00   -0.31026E+02    0.16304E-08    0.27505E-06    0.68761E-07
  1742    0.40911E+03    0.10253E+02    0.00000E+00   -0.30772E+02    0.16288E-08    0.27470E-06    0.67620E-07
  1743    0.40932E+03    0.10138E+02    0.00000E+00   -0.30512E+02    0.16271E-08    0.27441E-06    0.66478E-07
  1744    0.40950E+03    0.10024E+02    0.00000E+00   -0.30248E+02    0.16255E-08    0.27419E-06    0.65335E-07
  1745    0.40967E+03    0.99103E+01    0.00000E+00   -0.29978E+02    0.16239E-08    0.27404E-06    0.64190E-07
  1746    0.40982E+03    0.97996E+01    0.00000E+00   -0.29704E+02    0.16222E-08    0.27396E-06    0.63043E-07
  1747    0.40995E+03    0.96908E+01    0.00000E+00   -0.29425E+02    0.16206E-08    0.27395E-06    0.61895E-07
  1748    0.41006E+03    0.95840E+01    0.00000E+00   -0.29142E+02    0.16190E-08    0.27401E-06    0.60746E-07
  1749    0.41014E+03    0.94777E+01    0.00000E+00   -0.28854E+02    0.16174E-08    0.27414E-06    0.59595E-07
  1750    0.41020E+03    0.93734E+01    0.00000E+00   -0.28562E+02    0.16157E-08    0.27434E-06    0.58444E-07
  1751    0.41024E+03    0.92704E+01    0.00000E+00   -0.28267E+02    0.16141E-08    0.27460E-06    0.57292E-07
  1752    0.41027E+03    0.91686E+01    0.00000E+00   -0.27966E+02    0.16125E-08    0.27492E-06    0.56139E-07
  1753    0.41028E+03    0.90681E+01    0.00000E+00   -0.27663E+02    0.16109E-08    0.27529E-06    0.54986E-07
  1754    0.41026E+03    0.89703E+01    0.00000E+00   -0.27356E+02    0.16093E-08    0.27572E-06    0.53832E-07
  1755    0.41022E+03    0.88752E+01    0.00000E+00   -0.27045E+02    0.16077E-08    0.27620E-06    0.52678E-07
  1756    0.41017E+03    0.87808E+01    0.00000E+00   -0.26731E+02    0.16061E-08    0.27673E-06    0.51524E-07
  1757    0.41009E+03    0.86884E+01    0.00000E+00   -0.26414E+02    0.16045E-08    0.27730E-06    0.50369E-07
  1758    0.40998E+03    0.85977E+01    0.00000E+00   -0.26094E+02    0.16029E-08    0.27792E-06    0.49215E-07
  1759    0.40986E+03    0.85090E+01    0.00000E+00   -0.25771E+02    0.16013E-08    0.27857E-06    0.48060E-07
  1760    0.40971E+03    0.84223E+01    0.00000E+00   -0.25445E+02    0.15997E-08    0.27926E-06    0.46906E-07
  1761    0.40954E+03    0.83375E+01    0.00000E+00   -0.25117E+02    0.15981E-08    0.27999E-06    0.45752E-07
  1762    0.40934E+03    0.82546E+01    0.00000E+00   -0.24786E+02    0.15965E-08    0.28075E-06    0.44599E-07
  1763    0.40913E+03    0.81738E+01    0.00000E+00   -0.24452E+02    0.15950E-08    0.28153E-06    0.43447E-07
  1764    0.40890E+03    0.80951E+01    0.00000E+00   -0.24117E+02    0.15934E-08    0.28235E-06    0.42295E-07
  1765    0.40864E+03    0.80182E+01    0.00000E+00   -0.23779E+02    0.15918E-08    0.28318E-06    0.41144E-07
  1766    0.40836E+03    0.79432E+01    0.00000E+00   -0.23439E+02    0.15902E-08    0.28404E-06    0.39994E-07
  1767    0.40805E+03    0.78702E+01    0.00000E+00   -0.23097E+02    0.15887E-08    0.28492E-06    0.38845E-07
  1768    0.40772E+03    0.77993E+01    0.00000E+00   -0.22754E+02    0.15871E-08    0.28583E-06    0.37698E-07
  1769    0.40738E+03    0.77305E+01    0.00000E+00   -0.22410E+02    0.15855E-08    0.28675E-06    0.36551E-07
  1770    0.40700E+03    0.76635E+01    0.00000E+00   -0.22063E+02    0.15839E-08    0.28769E-06    0.35407E-07
  1771    0.40661E+03    0.75987E+01    0.00000E+00   -0.21716E+02    0.15824E-08    0.28865E-06    0.34264E-07
  1772    0.40620E+03    0.75359E+01    0.00000E+00   -0.21368E+02    0.15808E-08    0.28963E-06    0.33123E-07
  1773    0.40575E+03    0.74751E+01    0.00000E+00   -0.21018E+02    0.15793E-08    0.29062E-06    0.31983E-07
  1774    0.40529E+03    0.74164E+01    0.00000E+00   -0.20669E+02    0.15777E-08    0.29163E-06    0.30846E-07
  1775    0.40480E+03    0.73598E+01    0.00000E+00   -0.20318E+02    0.15761E-08    0.29264E-06    0.29711E-07
  1776    0.40430E+03    0.73052E+01    0.00000E+00   -0.19967E+02    0.15746E-08    0.29368E-06    0.28578E-07
  1777    0.40376E+03    0.72528E+01    0.00000E+00   -0.19616E+02    0.15730E-08    0.29472E-06    0.27448E-07
  1778    0.40321E+03    0.72024E+01    0.00000E+00   -0.19265E+02    0.15715E-08    0.29577E-06    0.26320E-07
  1779    0.40263E+03    0.71541E+01    0.00000E+00   -0.18913E+02    0.15700E-08    0.29683E-06    0.25195E-07
  1780    0.40204E+03    0.71079E+01    0.00000E+00   -0.18561E+02    0.15684E-08    0.29790E-06    0.24072E-07
