#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1947    0.20114E+03   -0.17424E+02    0.40870E-09   -0.17424E+02    0.10600E+02   -0.34270E-10    0.40870E-09   -0.34270E-10    0.33235E-15
  1948    0.20126E+03   -0.17560E+02    0.40867E-09   -0.17560E+02    0.10556E+02   -0.34105E-10    0.40867E-09   -0.34105E-10    0.33171E-15
  1949    0.20137E+03   -0.17692E+02    0.40865E-09   -0.17692E+02    0.10510E+02   -0.33937E-10    0.40865E-09   -0.33937E-10    0.33107E-15
  1950    0.20149E+03   -0.17821E+02    0.40863E-09   -0.17821E+02    0.10465E+02   -0.33766E-10    0.40863E-09   -0.33766E-10    0.33044E-15
  1951    0.20163E+03   -0.17946E+02    0.40861E-09   -0.17946E+02    0.10418E+02   -0.33592E-10    0.40861E-09   -0.33592E-10    0.32980E-15
  1952    0.20177E+03   -0.18069E+02    0.40860E-09   -0.18069E+02    0.10370E+02   -0.33414E-10    0.40860E-09   -0.33414E-10    0.32917E-15
  1953    0.20192E+03   -0.18188E+02    0.40859E-09   -0.18188E+02    0.10321E+02   -0.33234E-10    0.40859E-09   -0.33234E-10    0.32854E-15
  1954    0.20208E+03   -0.18303E+02    0.40858E-09   -0.18303E+02    0.10271E+02   -0.33051E-10    0.40858E-09   -0.33051E-10    0.32791E-15
  1955    0.20224E+03   -0.18416E+02    0.40857E-09   -0.18416E+02    0.10221E+02   -0.32866E-10    0.40857E-09   -0.32866E-10    0.32728E-15
  1956    0.20240E+03   -0.18524E+02    0.40855E-09   -0.18524E+02    0.10169E+02   -0.32677E-10    0.40855E-09   -0.32677E-10    0.32666E-15
  1957    0.20261E+03   -0.18629E+02    0.40852E-09   -0.18629E+02    0.10117E+02   -0.32486E-10    0.40852E-09   -0.32486E-10    0.32603E-15
  1958    0.20276E+03   -0.18731E+02    0.40849E-09   -0.18731E+02    0.10063E+02   -0.32292E-10    0.40849E-09   -0.32292E-10    0.32541E-15
  1959    0.20295E+03   -0.18829E+02    0.40844E-09   -0.18829E+02    0.10009E+02   -0.32096E-10    0.40844E-09   -0.32096E-10    0.32479E-15
  1960    0.20314E+03   -0.18924E+02    0.40839E-09   -0.18924E+02    0.99547E+01   -0.31896E-10    0.40839E-09   -0.31896E-10    0.32416E-15
  1961    0.20334E+03   -0.19014E+02    0.40831E-09   -0.19014E+02    0.98993E+01   -0.31695E-10    0.40831E-09   -0.31695E-10    0.32355E-15
  1962    0.20354E+03   -0.19101E+02    0.40822E-09   -0.19101E+02    0.98434E+01   -0.31491E-10    0.40822E-09   -0.31491E-10    0.32293E-15
  1963    0.20375E+03   -0.19184E+02    0.40811E-09   -0.19184E+02    0.97864E+01   -0.31284E-10    0.40811E-09   -0.31284E-10    0.32231E-15
  1964    0.20396E+03   -0.19263E+02    0.40798E-09   -0.19263E+02    0.97289E+01   -0.31075E-10    0.40798E-09   -0.31075E-10    0.32170E-15
  1965    0.20418E+03   -0.19338E+02    0.40783E-09   -0.19338E+02    0.96702E+01   -0.30863E-10    0.40783E-09   -0.30863E-10    0.32109E-15
  1966    0.20440E+03   -0.19410E+02    0.40765E-09   -0.19410E+02    0.96103E+01   -0.30650E-10    0.40765E-09   -0.30650E-10    0.32047E-15
  1967    0.20463E+03   -0.19478E+02    0.40744E-09   -0.19478E+02    0.95506E+01   -0.30434E-10    0.40744E-09   -0.30434E-10    0.31986E-15
  1968    0.20484E+03   -0.19542E+02    0.40720E-09   -0.19542E+02    0.94899E+01   -0.30215E-10    0.40720E-09   -0.30215E-10    0.31926E-15
  1969    0.20508E+03   -0.19602E+02    0.40693E-09   -0.19602E+02    0.94286E+01   -0.29995E-10    0.40693E-09   -0.29995E-10    0.31865E-15
  1970    0.20531E+03   -0.19658E+02    0.40664E-09   -0.19658E+02    0.93684E+01   -0.29772E-10    0.40664E-09   -0.29772E-10    0.31804E-15
  1971    0.20555E+03   -0.19710E+02    0.40632E-09   -0.19710E+02    0.93063E+01   -0.29548E-10    0.40632E-09   -0.29548E-10    0.31744E-15
  1972    0.20578E+03   -0.19758E+02    0.40598E-09   -0.19758E+02    0.92430E+01   -0.29321E-10    0.40598E-09   -0.29321E-10    0.31684E-15
  1973    0.20602E+03   -0.19802E+02    0.40561E-09   -0.19802E+02    0.91807E+01   -0.29092E-10    0.40561E-09   -0.29092E-10    0.31623E-15
  1974    0.20627E+03   -0.19843E+02    0.40523E-09   -0.19843E+02    0.91165E+01   -0.28861E-10    0.40523E-09   -0.28861E-10    0.31563E-15
  1975    0.20651E+03   -0.19880E+02    0.40482E-09   -0.19880E+02    0.90526E+01   -0.28629E-10    0.40482E-09   -0.28629E-10    0.31504E-15
  1976    0.20675E+03   -0.19912E+02    0.40440E-09   -0.19912E+02    0.89876E+01   -0.28394E-10    0.40440E-09   -0.28394E-10    0.31444E-15
  1977    0.20700E+03   -0.19941E+02    0.40396E-09   -0.19941E+02    0.89228E+01   -0.28157E-10    0.40396E-09   -0.28157E-10    0.31384E-15
  1978    0.20724E+03   -0.19965E+02    0.40351E-09   -0.19965E+02    0.88577E+01   -0.27919E-10    0.40351E-09   -0.27919E-10    0.31325E-15
  1979    0.20749E+03   -0.19985E+02    0.40305E-09   -0.19985E+02    0.87921E+01   -0.27678E-10    0.40305E-09   -0.27678E-10    0.31266E-15
  1980    0.20774E+03   -0.20002E+02    0.40258E-09   -0.20002E+02    0.87260E+01   -0.27436E-10    0.40258E-09   -0.27436E-10    0.31207E-15
  1981    0.20798E+03   -0.20014E+02    0.40210E-09   -0.20014E+02    0.86596E+01   -0.27193E-10    0.40210E-09   -0.27193E-10    0.31148E-15
  1982    0.20823E+03   -0.20023E+02    0.40161E-09   -0.20023E+02    0.85927E+01   -0.26947E-10    0.40161E-09   -0.26947E-10    0.31089E-15
  1983    0.20847E+03   -0.20028E+02    0.40111E-09   -0.20028E+02    0.85254E+01   -0.26700E-10    0.40111E-09   -0.26700E-10    0.31030E-15
  1984    0.20872E+03   -0.20029E+02    0.40061E-09   -0.20029E+02    0.84584E+01   -0.26451E-10    0.40061E-09   -0.26451E-10    0.30971E-15
  1985    0.20897E+03   -0.20026E+02    0.40011E-09   -0.20026E+02    0.83903E+01   -0.26200E-10    0.40011E-09   -0.26200E-10    0.30913E-15
  1986    0.20921E+03   -0.20018E+02    0.39960E-09   -0.20018E+02    0.83225E+01   -0.25948E-10    0.39960E-09   -0.25948E-10    0.30855E-15
  1987    0.20944E+03   -0.20008E+02    0.39909E-09   -0.20008E+02    0.82550E+01   -0.25694E-10    0.39909E-09   -0.25694E-10    0.30797E-15
  1988    0.20968E+03   -0.19992E+02    0.39858E-09   -0.19992E+02    0.81871E+01   -0.25439E-10    0.39858E-09   -0.25439E-10    0.30739E-15
  1989    0.20992E+03   -0.19972E+02    0.39806E-09   -0.19972E+02    0.81195E+01   -0.25182E-10    0.39806E-09   -0.25182E-10    0.30681E-15
  1990    0.21016E+03   -0.19950E+02    0.39755E-09   -0.19950E+02    0.80515E+01   -0.24924E-10    0.39755E-09   -0.24924E-10    0.30623E-15
  1991    0.21038E+03   -0.19923E+02    0.39702E-09   -0.19923E+02    0.79823E+01   -0.24665E-10    0.39702E-09   -0.24665E-10    0.30565E-15
  1992    0.21059E+03   -0.19893E+02    0.39650E-09   -0.19893E+02    0.79141E+01   -0.24404E-10    0.39650E-09   -0.24404E-10    0.30508E-15
  1993    0.21082E+03   -0.19858E+02    0.39597E-09   -0.19858E+02    0.78463E+01   -0.24141E-10    0.39597E-09   -0.24141E-10    0.30451E-15
  1994    0.21104E+03   -0.19820E+02    0.39543E-09   -0.19820E+02    0.77774E+01   -0.23878E-10    0.39543E-09   -0.23878E-10    0.30393E-15
  1995    0.21126E+03   -0.19778E+02    0.39489E-09   -0.19778E+02    0.77087E+01   -0.23613E-10    0.39489E-09   -0.23613E-10    0.30336E-15
  1996    0.21147E+03   -0.19733E+02    0.39435E-09   -0.19733E+02    0.76396E+01   -0.23347E-10    0.39435E-09   -0.23347E-10    0.30280E-15
  1997    0.21167E+03   -0.19682E+02    0.39380E-09   -0.19682E+02    0.75708E+01   -0.23079E-10    0.39380E-09   -0.23079E-10    0.30223E-15
  1998    0.21188E+03   -0.19628E+02    0.39324E-09   -0.19628E+02    0.75031E+01   -0.22810E-10    0.39324E-09   -0.22810E-10    0.30166E-15
  1999    0.21207E+03   -0.19572E+02    0.39268E-09   -0.19572E+02    0.74342E+01   -0.22541E-10    0.39268E-09   -0.22541E-10    0.30110E-15
  2000    0.21226E+03   -0.19511E+02    0.39212E-09   -0.19511E+02    0.73664E+01   -0.22270E-10    0.39212E-09   -0.22270E-10    0.30053E-15
  2001    0.21245E+03   -0.19446E+02    0.39155E-09   -0.19446E+02    0.72988E+01   -0.21997E-10    0.39155E-09   -0.21997E-10    0.29997E-15
  2002    0.21263E+03   -0.19379E+02    0.39097E-09   -0.19379E+02    0.72308E+01   -0.21724E-10    0.39097E-09   -0.21724E-10    0.29941E-15
  2003    0.21281E+03   -0.19307E+02    0.39039E-09   -0.19307E+02    0.71632E+01   -0.21450E-10    0.39039E-09   -0.21450E-10    0.29885E-15
  2004    0.21299E+03   -0.19232E+02    0.38980E-09   -0.19232E+02    0.70958E+01   -0.21175E-10    0.38980E-09   -0.21175E-10    0.29829E-15
  2005    0.21315E+03   -0.19153E+02    0.38920E-09   -0.19153E+02    0.70280E+01   -0.20898E-10    0.38920E-09   -0.20898E-10    0.29773E-15
  2006    0.21331E+03   -0.19072E+02    0.38859E-09   -0.19072E+02    0.69620E+01   -0.20621E-10    0.38859E-09   -0.20621E-10    0.29718E-15
  2007    0.21345E+03   -0.18986E+02    0.38797E-09   -0.18986E+02    0.68948E+01   -0.20343E-10    0.38797E-09   -0.20343E-10    0.29662E-15
  2008    0.21360E+03   -0.18897E+02    0.38734E-09   -0.18897E+02    0.68279E+01   -0.20064E-10    0.38734E-09   -0.20064E-10    0.29607E-15
  2009    0.21374E+03   -0.18804E+02    0.38670E-09   -0.18804E+02    0.67620E+01   -0.19785E-10    0.38670E-09   -0.19785E-10    0.29552E-15
  2010    0.21387E+03   -0.18709E+02    0.38604E-09   -0.18709E+02    0.66963E+01   -0.19504E-10    0.38604E-09   -0.19504E-10    0.29497E-15
  2011    0.21400E+03   -0.18610E+02    0.38537E-09   -0.18610E+02    0.66303E+01   -0.19223E-10    0.38537E-09   -0.19223E-10    0.29442E-15
  2012    0.21411E+03   -0.18509E+02    0.38469E-09   -0.18509E+02    0.65652E+01   -0.18941E-10    0.38469E-09   -0.18941E-10    0.29387E-15
  2013    0.21422E+03   -0.18404E+02    0.38399E-09   -0.18404E+02    0.64997E+01   -0.18658E-10    0.38399E-09   -0.18658E-10    0.29332E-15
  2014    0.21432E+03   -0.18295E+02    0.38327E-09   -0.18295E+02    0.64359E+01   -0.18375E-10    0.38327E-09   -0.18375E-10    0.29278E-15
  2015    0.21442E+03   -0.18185E+02    0.38254E-09   -0.18185E+02    0.63717E+01   -0.18091E-10    0.38254E-09   -0.18091E-10    0.29223E-15
  2016    0.21451E+03   -0.18070E+02    0.38179E-09   -0.18070E+02    0.63084E+01   -0.17807E-10    0.38179E-09   -0.17807E-10    0.29169E-15
  2017    0.21458E+03   -0.17953E+02    0.38102E-09   -0.17953E+02    0.62455E+01   -0.17522E-10    0.38102E-09   -0.17522E-10    0.29115E-15
  2018    0.21465E+03   -0.17834E+02    0.38023E-09   -0.17834E+02    0.61829E+01   -0.17236E-10    0.38023E-09   -0.17236E-10    0.29061E-15
  2019    0.21471E+03   -0.17709E+02    0.37942E-09   -0.17709E+02    0.61207E+01   -0.16950E-10    0.37942E-09   -0.16950E-10    0.29007E-15
  2020    0.21477E+03   -0.17584E+02    0.37860E-09   -0.17584E+02    0.60590E+01   -0.16664E-10    0.37860E-09   -0.16664E-10    0.28953E-15
  2021    0.21482E+03   -0.17455E+02    0.37775E-09   -0.17455E+02    0.59982E+01   -0.16377E-10    0.37775E-09   -0.16377E-10    0.28899E-15
  2022    0.21485E+03   -0.17325E+02    0.37689E-09   -0.17325E+02    0.59378E+01   -0.16090E-10    0.37689E-09   -0.16090E-10    0.28846E-15
  2023    0.21487E+03   -0.17191E+02    0.37601E-09   -0.17191E+02    0.58780E+01   -0.15803E-10    0.37601E-09   -0.15803E-10    0.28793E-15
  2024    0.21489E+03   -0.17055E+02    0.37511E-09   -0.17055E+02    0.58186E+01   -0.15515E-10    0.37511E-09   -0.15515E-10    0.28739E-15
  2025    0.21489E+03   -0.16916E+02    0.37421E-09   -0.16916E+02    0.57599E+01   -0.15228E-10    0.37421E-09   -0.15228E-10    0.28686E-15
  2026    0.21489E+03   -0.16774E+02    0.37329E-09   -0.16774E+02    0.57018E+01   -0.14940E-10    0.37329E-09   -0.14940E-10    0.28633E-15
  2027    0.21488E+03   -0.16630E+02    0.37236E-09   -0.16630E+02    0.56444E+01   -0.14652E-10    0.37236E-09   -0.14652E-10    0.28580E-15
  2028    0.21485E+03   -0.16484E+02    0.37142E-09   -0.16484E+02    0.55876E+01   -0.14363E-10    0.37142E-09   -0.14363E-10    0.28527E-15
  2029    0.21483E+03   -0.16336E+02    0.37048E-09   -0.16336E+02    0.55314E+01   -0.14075E-10    0.37048E-09   -0.14075E-10    0.28475E-15
  2030    0.21478E+03   -0.16185E+02    0.36952E-09   -0.16185E+02    0.54760E+01   -0.13787E-10    0.36952E-09   -0.13787E-10    0.28422E-15
  2031    0.21472E+03   -0.16033E+02    0.36856E-09   -0.16033E+02    0.54212E+01   -0.13498E-10    0.36856E-09   -0.13498E-10    0.28370E-15
  2032    0.21467E+03   -0.15878E+02    0.36760E-09   -0.15878E+02    0.53671E+01   -0.13210E-10    0.36760E-09   -0.13210E-10    0.28317E-15
  2033    0.21459E+03   -0.15721E+02    0.36664E-09   -0.15721E+02    0.53138E+01   -0.12922E-10    0.36664E-09   -0.12922E-10    0.28265E-15
  2034    0.21452E+03   -0.15562E+02    0.36567E-09   -0.15562E+02    0.52612E+01   -0.12634E-10    0.36567E-09   -0.12634E-10    0.28213E-15
  2035    0.21442E+03   -0.15401E+02    0.36470E-09   -0.15401E+02    0.52094E+01   -0.12346E-10    0.36470E-09   -0.12346E-10    0.28161E-15
  2036    0.21431E+03   -0.15238E+02    0.36374E-09   -0.15238E+02    0.51583E+01   -0.12058E-10    0.36374E-09   -0.12058E-10    0.28109E-15
  2037    0.21421E+03   -0.15074E+02    0.36277E-09   -0.15074E+02    0.51081E+01   -0.11771E-10    0.36277E-09   -0.11771E-10    0.28058E-15
  2038    0.21407E+03   -0.14908E+02    0.36180E-09   -0.14908E+02    0.50585E+01   -0.11484E-10    0.36180E-09   -0.11484E-10    0.28006E-15
  2039    0.21394E+03   -0.14739E+02    0.36083E-09   -0.14739E+02    0.50099E+01   -0.11197E-10    0.36083E-09   -0.11197E-10    0.27955E-15
  2040    0.21380E+03   -0.14570E+02    0.35986E-09   -0.14570E+02    0.49620E+01   -0.10910E-10    0.35986E-09   -0.10910E-10    0.27903E-15
  2041    0.21364E+03   -0.14398E+02    0.35888E-09   -0.14398E+02    0.49148E+01   -0.10624E-10    0.35888E-09   -0.10624E-10    0.27852E-15
  2042    0.21347E+03   -0.14226E+02    0.35790E-09   -0.14226E+02    0.48687E+01   -0.10338E-10    0.35790E-09   -0.10338E-10    0.27801E-15
  2043    0.21329E+03   -0.14052E+02    0.35692E-09   -0.14052E+02    0.48233E+01   -0.10052E-10    0.35692E-09   -0.10052E-10    0.27750E-15
  2044    0.21311E+03   -0.13876E+02    0.35593E-09   -0.13876E+02    0.47787E+01   -0.97672E-11    0.35593E-09   -0.97672E-11    0.27699E-15
  2045    0.21291E+03   -0.13700E+02    0.35493E-09   -0.13700E+02    0.47351E+01   -0.94826E-11    0.35493E-09   -0.94826E-11    0.27649E-15
  2046    0.21271E+03   -0.13522E+02    0.35392E-09   -0.13522E+02    0.46922E+01   -0.91985E-11    0.35392E-09   -0.91985E-11    0.27598E-15
  2047    0.21248E+03   -0.13344E+02    0.35291E-09   -0.13344E+02    0.46503E+01   -0.89149E-11    0.35291E-09   -0.89149E-11    0.27547E-15
  2048    0.21225E+03   -0.13164E+02    0.35188E-09   -0.13164E+02    0.46093E+01   -0.86318E-11    0.35188E-09   -0.86318E-11    0.27497E-15
  2049    0.21201E+03   -0.12983E+02    0.35084E-09   -0.12983E+02    0.45692E+01   -0.83494E-11    0.35084E-09   -0.83494E-11    0.27447E-15
  2050    0.21175E+03   -0.12801E+02    0.34980E-09   -0.12801E+02    0.45299E+01   -0.80676E-11    0.34980E-09   -0.80676E-11    0.27397E-15
  2051    0.21148E+03   -0.12619E+02    0.34873E-09   -0.12619E+02    0.44916E+01   -0.77864E-11    0.34873E-09   -0.77864E-11    0.27347E-15
  2052    0.21121E+03   -0.12435E+02    0.34766E-09   -0.12435E+02    0.44543E+01   -0.75059E-11    0.34766E-09   -0.75059E-11    0.27297E-15
  2053    0.21092E+03   -0.12251E+02    0.34657E-09   -0.12251E+02    0.44178E+01   -0.72261E-11    0.34657E-09   -0.72261E-11    0.27247E-15
  2054    0.21062E+03   -0.12066E+02    0.34547E-09   -0.12066E+02    0.43823E+01   -0.69470E-11    0.34547E-09   -0.69470E-11    0.27197E-15
  2055    0.21030E+03   -0.11881E+02    0.34436E-09   -0.11881E+02    0.43476E+01   -0.66687E-11    0.34436E-09   -0.66687E-11    0.27147E-15
  2056    0.20998E+03   -0.11696E+02    0.34323E-09   -0.11696E+02    0.43140E+01   -0.63912E-11    0.34323E-09   -0.63912E-11    0.27098E-15
  2057    0.20966E+03   -0.11509E+02    0.34210E-09   -0.11509E+02    0.42814E+01   -0.61144E-11    0.34210E-09   -0.61144E-11    0.27049E-15
  2058    0.20931E+03   -0.11323E+02    0.34095E-09   -0.11323E+02    0.42496E+01   -0.58385E-11    0.34095E-09   -0.58385E-11    0.26999E-15
  2059    0.20896E+03   -0.11136E+02    0.33980E-09   -0.11136E+02    0.42189E+01   -0.55634E-11    0.33980E-09   -0.55634E-11    0.26950E-15
  2060    0.20860E+03   -0.10949E+02    0.33864E-09   -0.10949E+02    0.41889E+01   -0.52892E-11    0.33864E-09   -0.52892E-11    0.26901E-15
  2061    0.20823E+03   -0.10761E+02    0.33747E-09   -0.10761E+02    0.41601E+01   -0.50159E-11    0.33747E-09   -0.50159E-11    0.26852E-15
  2062    0.20785E+03   -0.10574E+02    0.33630E-09   -0.10574E+02    0.41322E+01   -0.47435E-11    0.33630E-09   -0.47435E-11    0.26804E-15
  2063    0.20745E+03   -0.10386E+02    0.33512E-09   -0.10386E+02    0.41052E+01   -0.44720E-11    0.33512E-09   -0.44720E-11    0.26755E-15
  2064    0.20704E+03   -0.10198E+02    0.33394E-09   -0.10198E+02    0.40793E+01   -0.42014E-11    0.33394E-09   -0.42014E-11    0.26706E-15
  2065    0.20662E+03   -0.10011E+02    0.33276E-09   -0.10011E+02    0.40543E+01   -0.39318E-11    0.33276E-09   -0.39318E-11    0.26658E-15
  2066    0.20620E+03   -0.98242E+01    0.33157E-09   -0.98242E+01    0.40304E+01   -0.36632E-11    0.33157E-09   -0.36632E-11    0.26610E-15
  2067    0.20576E+03   -0.96371E+01    0.33038E-09   -0.96371E+01    0.40073E+01   -0.33956E-11    0.33038E-09   -0.33956E-11    0.26561E-15
  2068    0.20531E+03   -0.94508E+01    0.32920E-09   -0.94508E+01    0.39852E+01   -0.31291E-11    0.32920E-09   -0.31291E-11    0.26513E-15
  2069    0.20486E+03   -0.92639E+01    0.32801E-09   -0.92639E+01    0.39641E+01   -0.28636E-11    0.32801E-09   -0.28636E-11    0.26465E-15
  2070    0.20438E+03   -0.90787E+01    0.32683E-09   -0.90787E+01    0.39440E+01   -0.25992E-11    0.32683E-09   -0.25992E-11    0.26417E-15
  2071    0.20391E+03   -0.88935E+01    0.32565E-09   -0.88935E+01    0.39248E+01   -0.23358E-11    0.32565E-09   -0.23358E-11    0.26369E-15
  2072    0.20342E+03   -0.87086E+01    0.32447E-09   -0.87086E+01    0.39067E+01   -0.20737E-11    0.32447E-09   -0.20737E-11    0.26322E-15
  2073    0.20292E+03   -0.85245E+01    0.32329E-09   -0.85245E+01    0.38895E+01   -0.18126E-11    0.32329E-09   -0.18126E-11    0.26274E-15
  2074    0.20242E+03   -0.83412E+01    0.32211E-09   -0.83412E+01    0.38733E+01   -0.15528E-11    0.32211E-09   -0.15528E-11    0.26227E-15
  2075    0.20190E+03   -0.81581E+01    0.32094E-09   -0.81581E+01    0.38580E+01   -0.12941E-11    0.32094E-09   -0.12941E-11    0.26179E-15
  2076    0.20136E+03   -0.79758E+01    0.31976E-09   -0.79758E+01    0.38436E+01   -0.10366E-11    0.31976E-09   -0.10366E-11    0.26132E-15
  2077    0.20083E+03   -0.77950E+01    0.31858E-09   -0.77950E+01    0.38303E+01   -0.78043E-12    0.31858E-09   -0.78043E-12    0.26085E-15
  2078    0.20029E+03   -0.76144E+01    0.31741E-09   -0.76144E+01    0.38179E+01   -0.52549E-12    0.31741E-09   -0.52549E-12    0.26038E-15
  2079    0.19972E+03   -0.74353E+01    0.31624E-09   -0.74353E+01    0.38065E+01   -0.27184E-12    0.31624E-09   -0.27184E-12    0.25991E-15
  2080    0.19916E+03   -0.72564E+01    0.31506E-09   -0.72564E+01    0.37960E+01   -0.19505E-13    0.31506E-09   -0.19505E-13    0.25944E-15
  2081    0.19859E+03   -0.70797E+01    0.31389E-09   -0.70797E+01    0.37865E+01    0.23149E-12    0.31389E-09    0.23149E-12    0.25897E-15
  2082    0.19800E+03   -0.69030E+01    0.31271E-09   -0.69030E+01    0.37779E+01    0.48112E-12    0.31271E-09    0.48112E-12    0.25851E-15
  2083    0.19742E+03   -0.67294E+01    0.31154E-09   -0.67294E+01    0.37702E+01    0.72937E-12    0.31154E-09    0.72937E-12    0.25804E-15
  2084    0.19681E+03   -0.65558E+01    0.31036E-09   -0.65558E+01    0.37636E+01    0.97620E-12    0.31036E-09    0.97620E-12    0.25758E-15
  2085    0.19621E+03   -0.63830E+01    0.30918E-09   -0.63830E+01    0.37577E+01    0.12216E-11    0.30918E-09    0.12216E-11    0.25712E-15
  2086    0.19559E+03   -0.62117E+01    0.30800E-09   -0.62117E+01    0.37529E+01    0.14656E-11    0.30800E-09    0.14656E-11    0.25665E-15
  2087    0.19496E+03   -0.60427E+01    0.30682E-09   -0.60427E+01    0.37489E+01    0.17080E-11    0.30682E-09    0.17080E-11    0.25619E-15
  2088    0.19432E+03   -0.58751E+01    0.30564E-09   -0.58751E+01    0.37458E+01    0.19490E-11    0.30564E-09    0.19490E-11    0.25573E-15
  2089    0.19369E+03   -0.57083E+01    0.30445E-09   -0.57083E+01    0.37437E+01    0.21884E-11    0.30445E-09    0.21884E-11    0.25527E-15
