#    L    TT             EE             BB             TE             PP             TP             EP          
  1672    0.42591E+03    0.11470E+02    0.00000E+00   -0.33627E+02    0.24822E-08    0.99969E-06    0.98363E-07
  1673    0.42625E+03    0.11335E+02    0.00000E+00   -0.33383E+02    0.24798E-08    0.99769E-06    0.96829E-07
  1674    0.42658E+03    0.11202E+02    0.00000E+00   -0.33133E+02    0.24773E-08    0.99578E-06    0.95291E-07
  1675    0.42688E+03    0.11070E+02    0.00000E+00   -0.32877E+02    0.24749E-08    0.99396E-06    0.93750E-07
  1676    0.42717E+03    0.10939E+02    0.00000E+00   -0.32615E+02    0.24725E-08    0.99224E-06    0.92206E-07
  1677    0.42744E+03    0.10811E+02    0.00000E+00   -0.32347E+02    0.24700E-08    0.99063E-06    0.90659E-07
  1678    0.42768E+03    0.10683E+02    0.00000E+00   -0.32073E+02    0.24676E-08    0.98914E-06    0.89109E-07
  1679    0.42790E+03    0.10558E+02    0.00000E+00   -0.31794E+02    0.24652E-08    0.98776E-06    0.87557E-07
  1680    0.42811E+03    0.10434E+02    0.00000E+00   -0.31508E+02    0.24627E-08    0.98650E-06    0.86002E-07
  1681    0.42829E+03    0.10311E+02    0.00000E+00   -0.31217E+02    0.24603E-08    0.98535E-06    0.84445E-07
  1682    0.42844E+03    0.10191E+02    0.00000E+00   -0.30923E+02    0.24579E-08    0.98429E-06    0.82887E-07
  1683    0.42858E+03    0.10074E+02    0.00000E+00   -0.30622E+02    0.24555E-08    0.98334E-06    0.81326E-07
  1684    0.42870E+03    0.99571E+01    0.00000E+00   -0.30316E+02    0.24531E-08    0.98247E-06    0.79764E-07
  1685    0.42879E+03    0.98426E+01    0.00000E+00   -0.30006E+02    0.24507E-08    0.98168E-06    0.78200E-07
  1686    0.42887E+03    0.97303E+01    0.00000E+00   -0.29690E+02    0.24483E-08    0.98097E-06    0.76635E-07
  1687    0.42891E+03    0.96188E+01    0.00000E+00   -0.29370E+02    0.24459E-08    0.98033E-06    0.75068E-07
  1688    0.42894E+03    0.95103E+01    0.00000E+00   -0.29047E+02    0.24435E-08    0.97975E-06    0.73501E-07
  1689    0.42893E+03    0.94039E+01    0.00000E+00   -0.28718E+02    0.24411E-08    0.97924E-06    0.71933E-07
  1690    0.42890E+03    0.92990E+01    0.00000E+00   -0.28385E+02    0.24387E-08    0.97877E-06    0.70364E-07
  1691    0.42885E+03    0.91970E+01    0.00000E+00   -0.28050E+02    0.24364E-08    0.97835E-06    0.68795E-07
  1692    0.42878E+03    0.90957E+01    0.00000E+00   -0.27710E+02    0.24340E-08    0.97797E-06    0.67225E-07
  1693    0.42868E+03    0.89972E+01    0.00000E+00   -0.27366E+02    0.24316E-08    0.97762E-06    0.65655E-07
  1694    0.42855E+03    0.89016E+01    0.00000E+00   -0.27020E+02    0.24293E-08    0.97729E-06    0.64086E-07
  1695    0.42841E+03    0.88066E+01    0.00000E+00   -0.26670E+02    0.24269E-08    0.97699E-06    0.62516E-07
  1696    0.42824E+03    0.87151E+01    0.00000E+00   -0.26318E+02    0.24245E-08    0.97671E-06    0.60947E-07
  1697    0.42803E+03    0.86249E+01    0.00000E+00   -0.25962E+02    0.24222E-08    0.97644E-06    0.59378E-07
  1698    0.42781E+03    0.85375E+01    0.00000E+00   -0.25605E+02    0.24198E-08    0.97619E-06    0.57810E-07
  1699    0.42756E+03    0.84520E+01    0.00000E+00   -0.25243E+02    0.24175E-08    0.97596E-06    0.56243E-07
  1700    0.42729E+03    0.83677E+01    0.00000E+00   -0.24881E+02    0.24151E-08    0.97576E-06    0.54678E-07
  1701    0.42698E+03    0.82875E+01    0.00000E+00   -0.24515E+02    0.24128E-08    0.97559E-06    0.53113E-07
  1702    0.42667E+03    0.82085E+01    0.00000E+00   -0.24148E+02    0.24104E-08    0.97546E-06    0.51550E-07
  1703    0.42632E+03    0.81327E+01    0.00000E+00   -0.23780E+02    0.24081E-08    0.97535E-06    0.49989E-07
  1704    0.42594E+03    0.80581E+01    0.00000E+00   -0.23409E+02    0.24058E-08    0.97529E-06    0.48430E-07
  1705    0.42554E+03    0.79866E+01    0.00000E+00   -0.23037E+02    0.24035E-08    0.97527E-06    0.46873E-07
  1706    0.42511E+03    0.79154E+01    0.00000E+00   -0.22664E+02    0.24011E-08    0.97529E-06    0.45318E-07
  1707    0.42467E+03    0.78474E+01    0.00000E+00   -0.22290E+02    0.23988E-08    0.97537E-06    0.43765E-07
  1708    0.42419E+03    0.77826E+01    0.00000E+00   -0.21914E+02    0.23965E-08    0.97549E-06    0.42216E-07
  1709    0.42370E+03    0.77201E+01    0.00000E+00   -0.21538E+02    0.23942E-08    0.97567E-06    0.40669E-07
  1710    0.42317E+03    0.76607E+01    0.00000E+00   -0.21161E+02    0.23919E-08    0.97590E-06    0.39126E-07
  1711    0.42261E+03    0.76036E+01    0.00000E+00   -0.20783E+02    0.23896E-08    0.97620E-06    0.37585E-07
  1712    0.42204E+03    0.75473E+01    0.00000E+00   -0.20405E+02    0.23873E-08    0.97656E-06    0.36049E-07
  1713    0.42144E+03    0.74940E+01    0.00000E+00   -0.20028E+02    0.23850E-08    0.97698E-06    0.34516E-07
  1714    0.42081E+03    0.74436E+01    0.00000E+00   -0.19650E+02    0.23827E-08    0.97747E-06    0.32987E-07
  1715    0.42015E+03    0.73946E+01    0.00000E+00   -0.19273E+02    0.23804E-08    0.97803E-06    0.31461E-07
  1716    0.41948E+03    0.73485E+01    0.00000E+00   -0.18895E+02    0.23781E-08    0.97866E-06    0.29940E-07
  1717    0.41878E+03    0.73045E+01    0.00000E+00   -0.18519E+02    0.23758E-08    0.97935E-06    0.28423E-07
  1718    0.41805E+03    0.72633E+01    0.00000E+00   -0.18143E+02    0.23735E-08    0.98012E-06    0.26910E-07
  1719    0.41730E+03    0.72241E+01    0.00000E+00   -0.17768E+02    0.23713E-08    0.98095E-06    0.25402E-07
  1720    0.41653E+03    0.71876E+01    0.00000E+00   -0.17394E+02    0.23690E-08    0.98185E-06    0.23898E-07
  1721    0.41573E+03    0.71537E+01    0.00000E+00   -0.17020E+02    0.23667E-08    0.98283E-06    0.22399E-07
  1722    0.41492E+03    0.71210E+01    0.00000E+00   -0.16649E+02    0.23644E-08    0.98387E-06    0.20904E-07
  1723    0.41408E+03    0.70909E+01    0.00000E+00   -0.16279E+02    0.23622E-08    0.98499E-06    0.19415E-07
  1724    0.41320E+03    0.70641E+01    0.00000E+00   -0.15910E+02    0.23599E-08    0.98617E-06    0.17930E-07
  1725    0.41231E+03    0.70383E+01    0.00000E+00   -0.15543E+02    0.23577E-08    0.98743E-06    0.16451E-07
  1726    0.41140E+03    0.70157E+01    0.00000E+00   -0.15179E+02    0.23554E-08    0.98876E-06    0.14976E-07
  1727    0.41047E+03    0.69948E+01    0.00000E+00   -0.14816E+02    0.23532E-08    0.99016E-06    0.13507E-07
  1728    0.40951E+03    0.69778E+01    0.00000E+00   -0.14456E+02    0.23509E-08    0.99164E-06    0.12044E-07
  1729    0.40853E+03    0.69624E+01    0.00000E+00   -0.14098E+02    0.23487E-08    0.99319E-06    0.10586E-07
  1730    0.40752E+03    0.69486E+01    0.00000E+00   -0.13741E+02    0.23464E-08    0.99481E-06    0.91336E-08
  1731    0.40650E+03    0.69371E+01    0.00000E+00   -0.13389E+02    0.23442E-08    0.99650E-06    0.76871E-08
  1732    0.40545E+03    0.69278E+01    0.00000E+00   -0.13039E+02    0.23420E-08    0.99825E-06    0.62465E-08
  1733    0.40439E+03    0.69214E+01    0.00000E+00   -0.12692E+02    0.23397E-08    0.10001E-05    0.48120E-08
  1734    0.40330E+03    0.69164E+01    0.00000E+00   -0.12348E+02    0.23375E-08    0.10019E-05    0.33837E-08
  1735    0.40219E+03    0.69142E+01    0.00000E+00   -0.12006E+02    0.23353E-08    0.10038E-05    0.19617E-08
  1736    0.40106E+03    0.69133E+01    0.00000E+00   -0.11669E+02    0.23331E-08    0.10057E-05    0.54620E-09
  1737    0.39992E+03    0.69159E+01    0.00000E+00   -0.11335E+02    0.23309E-08    0.10077E-05   -0.86273E-09
  1738    0.39875E+03    0.69197E+01    0.00000E+00   -0.11004E+02    0.23287E-08    0.10097E-05   -0.22649E-08
  1739    0.39757E+03    0.69262E+01    0.00000E+00   -0.10678E+02    0.23264E-08    0.10117E-05   -0.36603E-08
  1740    0.39636E+03    0.69345E+01    0.00000E+00   -0.10355E+02    0.23242E-08    0.10137E-05   -0.50487E-08
  1741    0.39515E+03    0.69447E+01    0.00000E+00   -0.10035E+02    0.23220E-08    0.10157E-05   -0.64299E-08
  1742    0.39391E+03    0.69573E+01    0.00000E+00   -0.97206E+01    0.23198E-08    0.10177E-05   -0.78039E-08
  1743    0.39266E+03    0.69717E+01    0.00000E+00   -0.94093E+01    0.23177E-08    0.10197E-05   -0.91706E-08
  1744    0.39138E+03    0.69885E+01    0.00000E+00   -0.91030E+01    0.23155E-08    0.10217E-05   -0.10530E-07
  1745    0.39009E+03    0.70062E+01    0.00000E+00   -0.88010E+01    0.23133E-08    0.10236E-05   -0.11881E-07
  1746    0.38879E+03    0.70269E+01    0.00000E+00   -0.85033E+01    0.23111E-08    0.10256E-05   -0.13225E-07
  1747    0.38747E+03    0.70500E+01    0.00000E+00   -0.82107E+01    0.23089E-08    0.10275E-05   -0.14561E-07
  1748    0.38613E+03    0.70752E+01    0.00000E+00   -0.79230E+01    0.23067E-08    0.10293E-05   -0.15888E-07
  1749    0.38477E+03    0.71012E+01    0.00000E+00   -0.76387E+01    0.23046E-08    0.10312E-05   -0.17208E-07
  1750    0.38340E+03    0.71293E+01    0.00000E+00   -0.73608E+01    0.23024E-08    0.10330E-05   -0.18520E-07
  1751    0.38201E+03    0.71589E+01    0.00000E+00   -0.70883E+01    0.23002E-08    0.10349E-05   -0.19823E-07
  1752    0.38062E+03    0.71897E+01    0.00000E+00   -0.68192E+01    0.22981E-08    0.10367E-05   -0.21117E-07
  1753    0.37921E+03    0.72218E+01    0.00000E+00   -0.65569E+01    0.22959E-08    0.10385E-05   -0.22404E-07
  1754    0.37779E+03    0.72567E+01    0.00000E+00   -0.62993E+01    0.22937E-08    0.10403E-05   -0.23681E-07
  1755    0.37635E+03    0.72940E+01    0.00000E+00   -0.60469E+01    0.22916E-08    0.10422E-05   -0.24950E-07
  1756    0.37491E+03    0.73320E+01    0.00000E+00   -0.57998E+01    0.22894E-08    0.10441E-05   -0.26210E-07
  1757    0.37346E+03    0.73716E+01    0.00000E+00   -0.55586E+01    0.22873E-08    0.10460E-05   -0.27460E-07
  1758    0.37198E+03    0.74129E+01    0.00000E+00   -0.53233E+01    0.22851E-08    0.10479E-05   -0.28702E-07
  1759    0.37050E+03    0.74557E+01    0.00000E+00   -0.50938E+01    0.22830E-08    0.10499E-05   -0.29935E-07
  1760    0.36901E+03    0.75002E+01    0.00000E+00   -0.48693E+01    0.22809E-08    0.10520E-05   -0.31158E-07
  1761    0.36750E+03    0.75461E+01    0.00000E+00   -0.46512E+01    0.22787E-08    0.10541E-05   -0.32372E-07
  1762    0.36599E+03    0.75935E+01    0.00000E+00   -0.44388E+01    0.22766E-08    0.10563E-05   -0.33576E-07
  1763    0.36447E+03    0.76424E+01    0.00000E+00   -0.42319E+01    0.22745E-08    0.10585E-05   -0.34771E-07
  1764    0.36295E+03    0.76928E+01    0.00000E+00   -0.40320E+01    0.22723E-08    0.10608E-05   -0.35956E-07
  1765    0.36141E+03    0.77444E+01    0.00000E+00   -0.38376E+01    0.22702E-08    0.10632E-05   -0.37131E-07
  1766    0.35987E+03    0.77973E+01    0.00000E+00   -0.36499E+01    0.22681E-08    0.10657E-05   -0.38296E-07
  1767    0.35832E+03    0.78514E+01    0.00000E+00   -0.34675E+01    0.22660E-08    0.10682E-05   -0.39452E-07
  1768    0.35676E+03    0.79069E+01    0.00000E+00   -0.32916E+01    0.22639E-08    0.10708E-05   -0.40597E-07
  1769    0.35520E+03    0.79635E+01    0.00000E+00   -0.31230E+01    0.22618E-08    0.10734E-05   -0.41732E-07
  1770    0.35363E+03    0.80212E+01    0.00000E+00   -0.29593E+01    0.22597E-08    0.10760E-05   -0.42857E-07
  1771    0.35206E+03    0.80801E+01    0.00000E+00   -0.28027E+01    0.22576E-08    0.10787E-05   -0.43972E-07
  1772    0.35049E+03    0.81401E+01    0.00000E+00   -0.26530E+01    0.22555E-08    0.10814E-05   -0.45076E-07
  1773    0.34890E+03    0.82010E+01    0.00000E+00   -0.25079E+01    0.22534E-08    0.10842E-05   -0.46170E-07
  1774    0.34731E+03    0.82631E+01    0.00000E+00   -0.23710E+01    0.22513E-08    0.10869E-05   -0.47253E-07
  1775    0.34573E+03    0.83260E+01    0.00000E+00   -0.22401E+01    0.22492E-08    0.10896E-05   -0.48326E-07
  1776    0.34414E+03    0.83899E+01    0.00000E+00   -0.21149E+01    0.22471E-08    0.10924E-05   -0.49388E-07
  1777    0.34253E+03    0.84547E+01    0.00000E+00   -0.19977E+01    0.22450E-08    0.10951E-05   -0.50439E-07
  1778    0.34094E+03    0.85203E+01    0.00000E+00   -0.18861E+01    0.22429E-08    0.10978E-05   -0.51480E-07
  1779    0.33934E+03    0.85868E+01    0.00000E+00   -0.17815E+01    0.22409E-08    0.11005E-05   -0.52509E-07
  1780    0.33774E+03    0.86539E+01    0.00000E+00   -0.16830E+01    0.22388E-08    0.11032E-05   -0.53528E-07
  1781    0.33615E+03    0.87218E+01    0.00000E+00   -0.15913E+01    0.22367E-08    0.11058E-05   -0.54536E-07
  1782    0.33454E+03    0.87903E+01    0.00000E+00   -0.15063E+01    0.22346E-08    0.11084E-05   -0.55532E-07
  1783    0.33295E+03    0.88595E+01    0.00000E+00   -0.14278E+01    0.22326E-08    0.11109E-05   -0.56517E-07
  1784    0.33136E+03    0.89292E+01    0.00000E+00   -0.13550E+01    0.22305E-08    0.11135E-05   -0.57491E-07
  1785    0.32977E+03    0.89996E+01    0.00000E+00   -0.12900E+01    0.22285E-08    0.11160E-05   -0.58454E-07
  1786    0.32817E+03    0.90704E+01    0.00000E+00   -0.12311E+01    0.22264E-08    0.11184E-05   -0.59406E-07
  1787    0.32659E+03    0.91418E+01    0.00000E+00   -0.11782E+01    0.22243E-08    0.11209E-05   -0.60346E-07
  1788    0.32501E+03    0.92136E+01    0.00000E+00   -0.11336E+01    0.22223E-08    0.11233E-05   -0.61275E-07
  1789    0.32343E+03    0.92857E+01    0.00000E+00   -0.10939E+01    0.22203E-08    0.11257E-05   -0.62192E-07
  1790    0.32184E+03    0.93583E+01    0.00000E+00   -0.10614E+01    0.22182E-08    0.11281E-05   -0.63098E-07
  1791    0.32027E+03    0.94311E+01    0.00000E+00   -0.10360E+01    0.22162E-08    0.11305E-05   -0.63993E-07
  1792    0.31870E+03    0.95042E+01    0.00000E+00   -0.10159E+01    0.22141E-08    0.11329E-05   -0.64875E-07
  1793    0.31713E+03    0.95776E+01    0.00000E+00   -0.10026E+01    0.22121E-08    0.11353E-05   -0.65747E-07
  1794    0.31557E+03    0.96510E+01    0.00000E+00   -0.99599E+00    0.22101E-08    0.11376E-05   -0.66607E-07
  1795    0.31403E+03    0.97248E+01    0.00000E+00   -0.99588E+00    0.22080E-08    0.11400E-05   -0.67455E-07
  1796    0.31246E+03    0.97986E+01    0.00000E+00   -0.10014E+01    0.22060E-08    0.11423E-05   -0.68291E-07
  1797    0.31093E+03    0.98724E+01    0.00000E+00   -0.10140E+01    0.22040E-08    0.11447E-05   -0.69115E-07
  1798    0.30939E+03    0.99462E+01    0.00000E+00   -0.10320E+01    0.22020E-08    0.11470E-05   -0.69928E-07
  1799    0.30787E+03    0.10020E+02    0.00000E+00   -0.10567E+01    0.22000E-08    0.11494E-05   -0.70729E-07
  1800    0.30635E+03    0.10094E+02    0.00000E+00   -0.10881E+01    0.21979E-08    0.11518E-05   -0.71518E-07
  1801    0.30485E+03    0.10167E+02    0.00000E+00   -0.11249E+01    0.21959E-08    0.11541E-05   -0.72295E-07
  1802    0.30337E+03    0.10241E+02    0.00000E+00   -0.11681E+01    0.21939E-08    0.11565E-05   -0.73061E-07
  1803    0.30188E+03    0.10314E+02    0.00000E+00   -0.12180E+01    0.21919E-08    0.11589E-05   -0.73814E-07
  1804    0.30039E+03    0.10387E+02    0.00000E+00   -0.12727E+01    0.21899E-08    0.11614E-05   -0.74555E-07
  1805    0.29892E+03    0.10460E+02    0.00000E+00   -0.13339E+01    0.21879E-08    0.11638E-05   -0.75284E-07
  1806    0.29747E+03    0.10533E+02    0.00000E+00   -0.14008E+01    0.21859E-08    0.11663E-05   -0.76001E-07
  1807    0.29602E+03    0.10605E+02    0.00000E+00   -0.14737E+01    0.21839E-08    0.11687E-05   -0.76706E-07
  1808    0.29458E+03    0.10677E+02    0.00000E+00   -0.15521E+01    0.21819E-08    0.11712E-05   -0.77399E-07
  1809    0.29316E+03    0.10749E+02    0.00000E+00   -0.16362E+01    0.21800E-08    0.11738E-05   -0.78079E-07
  1810    0.29175E+03    0.10820E+02    0.00000E+00   -0.17260E+01    0.21780E-08    0.11763E-05   -0.78748E-07
  1811    0.29034E+03    0.10890E+02    0.00000E+00   -0.18212E+01    0.21760E-08    0.11789E-05   -0.79404E-07
  1812    0.28895E+03    0.10961E+02    0.00000E+00   -0.19220E+01    0.21740E-08    0.11816E-05   -0.80047E-07
  1813    0.28758E+03    0.11030E+02    0.00000E+00   -0.20281E+01    0.21720E-08    0.11842E-05   -0.80679E-07
  1814    0.28622E+03    0.11099E+02    0.00000E+00   -0.21395E+01    0.21701E-08    0.11869E-05   -0.81298E-07
  1815    0.28487E+03    0.11168E+02    0.00000E+00   -0.22561E+01    0.21681E-08    0.11897E-05   -0.81904E-07
  1816    0.28354E+03    0.11235E+02    0.00000E+00   -0.23780E+01    0.21661E-08    0.11925E-05   -0.82498E-07
  1817    0.28222E+03    0.11302E+02    0.00000E+00   -0.25047E+01    0.21642E-08    0.11953E-05   -0.83080E-07
  1818    0.28091E+03    0.11368E+02    0.00000E+00   -0.26364E+01    0.21622E-08    0.11981E-05   -0.83649E-07
  1819    0.27960E+03    0.11434E+02    0.00000E+00   -0.27731E+01    0.21602E-08    0.12009E-05   -0.84205E-07
  1820    0.27833E+03    0.11499E+02    0.00000E+00   -0.29145E+01    0.21583E-08    0.12037E-05   -0.84750E-07
  1821    0.27707E+03    0.11563E+02    0.00000E+00   -0.30607E+01    0.21563E-08    0.12066E-05   -0.85282E-07
  1822    0.27583E+03    0.11626E+02    0.00000E+00   -0.32115E+01    0.21544E-08    0.12094E-05   -0.85801E-07
  1823    0.27462E+03    0.11688E+02    0.00000E+00   -0.33668E+01    0.21524E-08    0.12122E-05   -0.86308E-07
  1824    0.27341E+03    0.11749E+02    0.00000E+00   -0.35264E+01    0.21505E-08    0.12149E-05   -0.86802E-07
  1825    0.27221E+03    0.11809E+02    0.00000E+00   -0.36906E+01    0.21486E-08    0.12177E-05   -0.87284E-07
  1826    0.27103E+03    0.11869E+02    0.00000E+00   -0.38589E+01    0.21466E-08    0.12204E-05   -0.87754E-07
  1827    0.26988E+03    0.11928E+02    0.00000E+00   -0.40313E+01    0.21447E-08    0.12230E-05   -0.88211E-07
  1828    0.26873E+03    0.11985E+02    0.00000E+00   -0.42078E+01    0.21427E-08    0.12256E-05   -0.88655E-07
  1829    0.26760E+03    0.12041E+02    0.00000E+00   -0.43881E+01    0.21408E-08    0.12281E-05   -0.89087E-07
  1830    0.26649E+03    0.12097E+02    0.00000E+00   -0.45722E+01    0.21389E-08    0.12305E-05   -0.89507E-07
  1831    0.26540E+03    0.12151E+02    0.00000E+00   -0.47600E+01    0.21370E-08    0.12329E-05   -0.89914E-07
  1832    0.26432E+03    0.12204E+02    0.00000E+00   -0.49515E+01    0.21350E-08    0.12352E-05   -0.90309E-07
  1833    0.26326E+03    0.12256E+02    0.00000E+00   -0.51462E+01    0.21331E-08    0.12374E-05   -0.90691E-07
  1834    0.26223E+03    0.12306E+02    0.00000E+00   -0.53446E+01    0.21312E-08    0.12395E-05   -0.91061E-07
  1835    0.26121E+03    0.12355E+02    0.00000E+00   -0.55460E+01    0.21293E-08    0.12416E-05   -0.91418E-07
  1836    0.26020E+03    0.12405E+02    0.00000E+00   -0.57508E+01    0.21274E-08    0.12436E-05   -0.91763E-07
  1837    0.25922E+03    0.12451E+02    0.00000E+00   -0.59585E+01    0.21255E-08    0.12455E-05   -0.92095E-07
  1838    0.25826E+03    0.12497E+02    0.00000E+00   -0.61693E+01    0.21236E-08    0.12474E-05   -0.92415E-07
  1839    0.25730E+03    0.12541E+02    0.00000E+00   -0.63829E+01    0.21217E-08    0.12493E-05   -0.92723E-07
  1840    0.25638E+03    0.12584E+02    0.00000E+00   -0.65993E+01    0.21198E-08    0.12511E-05   -0.93019E-07
  1841    0.25548E+03    0.12626E+02    0.00000E+00   -0.68183E+01    0.21179E-08    0.12529E-05   -0.93302E-07
  1842    0.25459E+03    0.12666E+02    0.00000E+00   -0.70398E+01    0.21160E-08    0.12547E-05   -0.93572E-07
  1843    0.25372E+03    0.12705E+02    0.00000E+00   -0.72637E+01    0.21141E-08    0.12564E-05   -0.93831E-07
