#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5839    0.34209E-01   -0.17148E-03    0.38120E-11   -0.17148E-03    0.81026E-03   -0.16299E-14    0.38120E-11   -0.16299E-14    0.61420E-17
  5840    0.34151E-01   -0.17050E-03    0.38097E-11   -0.17050E-03    0.80779E-03   -0.15976E-14    0.38097E-11   -0.15976E-14    0.61381E-17
  5841    0.34093E-01   -0.16953E-03    0.38074E-11   -0.16953E-03    0.80532E-03   -0.15651E-14    0.38074E-11   -0.15651E-14    0.61341E-17
  5842    0.34035E-01   -0.16858E-03    0.38051E-11   -0.16858E-03    0.80285E-03   -0.15322E-14    0.38051E-11   -0.15322E-14    0.61301E-17
  5843    0.33978E-01   -0.16765E-03    0.38029E-11   -0.16765E-03    0.80038E-03   -0.14992E-14    0.38029E-11   -0.14992E-14    0.61261E-17
  5844    0.33921E-01   -0.16673E-03    0.38006E-11   -0.16673E-03    0.79792E-03   -0.14659E-14    0.38006E-11   -0.14659E-14    0.61222E-17
  5845    0.33864E-01   -0.16582E-03    0.37983E-11   -0.16582E-03    0.79547E-03   -0.14323E-14    0.37983E-11   -0.14323E-14    0.61182E-17
  5846    0.33807E-01   -0.16493E-03    0.37961E-11   -0.16493E-03    0.79302E-03   -0.13985E-14    0.37961E-11   -0.13985E-14    0.61142E-17
  5847    0.33751E-01   -0.16405E-03    0.37938E-11   -0.16405E-03    0.79056E-03   -0.13644E-14    0.37938E-11   -0.13644E-14    0.61103E-17
  5848    0.33694E-01   -0.16319E-03    0.37916E-11   -0.16319E-03    0.78811E-03   -0.13301E-14    0.37916E-11   -0.13301E-14    0.61063E-17
  5849    0.33638E-01   -0.16234E-03    0.37893E-11   -0.16234E-03    0.78566E-03   -0.12955E-14    0.37893E-11   -0.12955E-14    0.61023E-17
  5850    0.33582E-01   -0.16151E-03    0.37871E-11   -0.16151E-03    0.78322E-03   -0.12607E-14    0.37871E-11   -0.12607E-14    0.60984E-17
  5851    0.33526E-01   -0.16068E-03    0.37849E-11   -0.16068E-03    0.78078E-03   -0.12257E-14    0.37849E-11   -0.12257E-14    0.60944E-17
  5852    0.33470E-01   -0.15989E-03    0.37826E-11   -0.15989E-03    0.77835E-03   -0.11904E-14    0.37826E-11   -0.11904E-14    0.60905E-17
  5853    0.33414E-01   -0.15910E-03    0.37804E-11   -0.15910E-03    0.77592E-03   -0.11549E-14    0.37804E-11   -0.11549E-14    0.60865E-17
  5854    0.33359E-01   -0.15832E-03    0.37782E-11   -0.15832E-03    0.77349E-03   -0.11191E-14    0.37782E-11   -0.11191E-14    0.60826E-17
  5855    0.33304E-01   -0.15755E-03    0.37760E-11   -0.15755E-03    0.77107E-03   -0.10831E-14    0.37760E-11   -0.10831E-14    0.60786E-17
  5856    0.33249E-01   -0.15681E-03    0.37737E-11   -0.15681E-03    0.76865E-03   -0.10469E-14    0.37737E-11   -0.10469E-14    0.60747E-17
  5857    0.33195E-01   -0.15607E-03    0.37715E-11   -0.15607E-03    0.76623E-03   -0.10104E-14    0.37715E-11   -0.10104E-14    0.60707E-17
  5858    0.33139E-01   -0.15535E-03    0.37693E-11   -0.15535E-03    0.76383E-03   -0.97375E-15    0.37693E-11   -0.97375E-15    0.60668E-17
  5859    0.33086E-01   -0.15463E-03    0.37671E-11   -0.15463E-03    0.76141E-03   -0.93683E-15    0.37671E-11   -0.93683E-15    0.60628E-17
  5860    0.33032E-01   -0.15394E-03    0.37649E-11   -0.15394E-03    0.75901E-03   -0.89969E-15    0.37649E-11   -0.89969E-15    0.60589E-17
  5861    0.32978E-01   -0.15326E-03    0.37627E-11   -0.15326E-03    0.75661E-03   -0.86232E-15    0.37627E-11   -0.86232E-15    0.60549E-17
  5862    0.32922E-01   -0.15259E-03    0.37605E-11   -0.15259E-03    0.75421E-03   -0.82473E-15    0.37605E-11   -0.82473E-15    0.60510E-17
  5863    0.32869E-01   -0.15193E-03    0.37583E-11   -0.15193E-03    0.75183E-03   -0.78691E-15    0.37583E-11   -0.78691E-15    0.60471E-17
  5864    0.32815E-01   -0.15129E-03    0.37561E-11   -0.15129E-03    0.74944E-03   -0.74888E-15    0.37561E-11   -0.74888E-15    0.60431E-17
  5865    0.32761E-01   -0.15066E-03    0.37539E-11   -0.15066E-03    0.74706E-03   -0.71062E-15    0.37539E-11   -0.71062E-15    0.60392E-17
  5866    0.32707E-01   -0.15005E-03    0.37517E-11   -0.15005E-03    0.74468E-03   -0.67215E-15    0.37517E-11   -0.67215E-15    0.60353E-17
  5867    0.32655E-01   -0.14945E-03    0.37496E-11   -0.14945E-03    0.74231E-03   -0.63346E-15    0.37496E-11   -0.63346E-15    0.60313E-17
  5868    0.32602E-01   -0.14887E-03    0.37474E-11   -0.14887E-03    0.73994E-03   -0.59456E-15    0.37474E-11   -0.59456E-15    0.60274E-17
  5869    0.32548E-01   -0.14830E-03    0.37452E-11   -0.14830E-03    0.73758E-03   -0.55545E-15    0.37452E-11   -0.55545E-15    0.60235E-17
  5870    0.32495E-01   -0.14774E-03    0.37430E-11   -0.14774E-03    0.73523E-03   -0.51612E-15    0.37430E-11   -0.51612E-15    0.60196E-17
  5871    0.32442E-01   -0.14721E-03    0.37409E-11   -0.14721E-03    0.73287E-03   -0.47659E-15    0.37409E-11   -0.47659E-15    0.60156E-17
  5872    0.32390E-01   -0.14668E-03    0.37387E-11   -0.14668E-03    0.73052E-03   -0.43685E-15    0.37387E-11   -0.43685E-15    0.60117E-17
  5873    0.32338E-01   -0.14618E-03    0.37365E-11   -0.14618E-03    0.72819E-03   -0.39690E-15    0.37365E-11   -0.39690E-15    0.60078E-17
  5874    0.32286E-01   -0.14567E-03    0.37344E-11   -0.14567E-03    0.72585E-03   -0.35675E-15    0.37344E-11   -0.35675E-15    0.60039E-17
  5875    0.32234E-01   -0.14519E-03    0.37322E-11   -0.14519E-03    0.72352E-03   -0.31639E-15    0.37322E-11   -0.31639E-15    0.60000E-17
  5876    0.32182E-01   -0.14473E-03    0.37301E-11   -0.14473E-03    0.72120E-03   -0.27583E-15    0.37301E-11   -0.27583E-15    0.59960E-17
  5877    0.32130E-01   -0.14427E-03    0.37279E-11   -0.14427E-03    0.71887E-03   -0.23508E-15    0.37279E-11   -0.23508E-15    0.59921E-17
  5878    0.32079E-01   -0.14385E-03    0.37258E-11   -0.14385E-03    0.71656E-03   -0.19412E-15    0.37258E-11   -0.19412E-15    0.59882E-17
  5879    0.32028E-01   -0.14342E-03    0.37236E-11   -0.14342E-03    0.71426E-03   -0.15297E-15    0.37236E-11   -0.15297E-15    0.59843E-17
  5880    0.31976E-01   -0.14301E-03    0.37215E-11   -0.14301E-03    0.71196E-03   -0.11163E-15    0.37215E-11   -0.11163E-15    0.59804E-17
  5881    0.31925E-01   -0.14261E-03    0.37193E-11   -0.14261E-03    0.70967E-03   -0.70089E-16    0.37193E-11   -0.70089E-16    0.59765E-17
  5882    0.31875E-01   -0.14224E-03    0.37172E-11   -0.14224E-03    0.70738E-03   -0.28359E-16    0.37172E-11   -0.28359E-16    0.59726E-17
  5883    0.31823E-01   -0.14188E-03    0.37151E-11   -0.14188E-03    0.70508E-03    0.13561E-16    0.37151E-11    0.13561E-16    0.59687E-17
  5884    0.31772E-01   -0.14153E-03    0.37129E-11   -0.14153E-03    0.70281E-03    0.55669E-16    0.37129E-11    0.55669E-16    0.59648E-17
  5885    0.31723E-01   -0.14121E-03    0.37108E-11   -0.14121E-03    0.70054E-03    0.97964E-16    0.37108E-11    0.97964E-16    0.59609E-17
  5886    0.31672E-01   -0.14090E-03    0.37087E-11   -0.14090E-03    0.69828E-03    0.14044E-15    0.37087E-11    0.14044E-15    0.59570E-17
  5887    0.31622E-01   -0.14060E-03    0.37066E-11   -0.14060E-03    0.69602E-03    0.18311E-15    0.37066E-11    0.18311E-15    0.59531E-17
  5888    0.31572E-01   -0.14032E-03    0.37044E-11   -0.14032E-03    0.69376E-03    0.22595E-15    0.37044E-11    0.22595E-15    0.59492E-17
  5889    0.31522E-01   -0.14005E-03    0.37023E-11   -0.14005E-03    0.69152E-03    0.26898E-15    0.37023E-11    0.26898E-15    0.59453E-17
  5890    0.31471E-01   -0.13981E-03    0.37002E-11   -0.13981E-03    0.68928E-03    0.31218E-15    0.37002E-11    0.31218E-15    0.59414E-17
  5891    0.31422E-01   -0.13958E-03    0.36981E-11   -0.13958E-03    0.68704E-03    0.35557E-15    0.36981E-11    0.35557E-15    0.59375E-17
  5892    0.31372E-01   -0.13937E-03    0.36960E-11   -0.13937E-03    0.68481E-03    0.39912E-15    0.36960E-11    0.39912E-15    0.59336E-17
  5893    0.31322E-01   -0.13917E-03    0.36939E-11   -0.13917E-03    0.68259E-03    0.44285E-15    0.36939E-11    0.44285E-15    0.59297E-17
  5894    0.31273E-01   -0.13899E-03    0.36918E-11   -0.13899E-03    0.68039E-03    0.48676E-15    0.36918E-11    0.48676E-15    0.59258E-17
  5895    0.31223E-01   -0.13883E-03    0.36897E-11   -0.13883E-03    0.67818E-03    0.53083E-15    0.36897E-11    0.53083E-15    0.59220E-17
  5896    0.31174E-01   -0.13868E-03    0.36876E-11   -0.13868E-03    0.67597E-03    0.57507E-15    0.36876E-11    0.57507E-15    0.59181E-17
  5897    0.31126E-01   -0.13856E-03    0.36855E-11   -0.13856E-03    0.67379E-03    0.61948E-15    0.36855E-11    0.61948E-15    0.59142E-17
  5898    0.31077E-01   -0.13845E-03    0.36834E-11   -0.13845E-03    0.67160E-03    0.66406E-15    0.36834E-11    0.66406E-15    0.59103E-17
  5899    0.31029E-01   -0.13836E-03    0.36813E-11   -0.13836E-03    0.66943E-03    0.70880E-15    0.36813E-11    0.70880E-15    0.59064E-17
  5900    0.30981E-01   -0.13829E-03    0.36792E-11   -0.13829E-03    0.66725E-03    0.75370E-15    0.36792E-11    0.75370E-15    0.59025E-17
  5901    0.30932E-01   -0.13824E-03    0.36771E-11   -0.13824E-03    0.66509E-03    0.79877E-15    0.36771E-11    0.79877E-15    0.58987E-17
  5902    0.30883E-01   -0.13821E-03    0.36750E-11   -0.13821E-03    0.66294E-03    0.84399E-15    0.36750E-11    0.84399E-15    0.58948E-17
  5903    0.30836E-01   -0.13819E-03    0.36730E-11   -0.13819E-03    0.66078E-03    0.88937E-15    0.36730E-11    0.88937E-15    0.58909E-17
  5904    0.30788E-01   -0.13819E-03    0.36709E-11   -0.13819E-03    0.65864E-03    0.93491E-15    0.36709E-11    0.93491E-15    0.58870E-17
  5905    0.30739E-01   -0.13822E-03    0.36688E-11   -0.13822E-03    0.65650E-03    0.98060E-15    0.36688E-11    0.98060E-15    0.58832E-17
  5906    0.30692E-01   -0.13826E-03    0.36667E-11   -0.13826E-03    0.65438E-03    0.10264E-14    0.36667E-11    0.10264E-14    0.58793E-17
  5907    0.30645E-01   -0.13833E-03    0.36647E-11   -0.13833E-03    0.65226E-03    0.10724E-14    0.36647E-11    0.10724E-14    0.58754E-17
  5908    0.30598E-01   -0.13841E-03    0.36626E-11   -0.13841E-03    0.65014E-03    0.11186E-14    0.36626E-11    0.11186E-14    0.58715E-17
  5909    0.30551E-01   -0.13851E-03    0.36605E-11   -0.13851E-03    0.64803E-03    0.11649E-14    0.36605E-11    0.11649E-14    0.58677E-17
  5910    0.30503E-01   -0.13863E-03    0.36585E-11   -0.13863E-03    0.64592E-03    0.12113E-14    0.36585E-11    0.12113E-14    0.58638E-17
  5911    0.30457E-01   -0.13877E-03    0.36564E-11   -0.13877E-03    0.64384E-03    0.12579E-14    0.36564E-11    0.12579E-14    0.58599E-17
  5912    0.30410E-01   -0.13893E-03    0.36543E-11   -0.13893E-03    0.64175E-03    0.13046E-14    0.36543E-11    0.13046E-14    0.58561E-17
  5913    0.30363E-01   -0.13912E-03    0.36523E-11   -0.13912E-03    0.63968E-03    0.13515E-14    0.36523E-11    0.13515E-14    0.58522E-17
  5914    0.30317E-01   -0.13933E-03    0.36502E-11   -0.13933E-03    0.63761E-03    0.13985E-14    0.36502E-11    0.13985E-14    0.58483E-17
  5915    0.30270E-01   -0.13956E-03    0.36482E-11   -0.13956E-03    0.63555E-03    0.14457E-14    0.36482E-11    0.14457E-14    0.58445E-17
  5916    0.30224E-01   -0.13980E-03    0.36461E-11   -0.13980E-03    0.63349E-03    0.14929E-14    0.36461E-11    0.14929E-14    0.58406E-17
  5917    0.30179E-01   -0.14007E-03    0.36441E-11   -0.14007E-03    0.63145E-03    0.15404E-14    0.36441E-11    0.15404E-14    0.58368E-17
  5918    0.30133E-01   -0.14036E-03    0.36420E-11   -0.14036E-03    0.62941E-03    0.15879E-14    0.36420E-11    0.15879E-14    0.58329E-17
  5919    0.30087E-01   -0.14068E-03    0.36400E-11   -0.14068E-03    0.62738E-03    0.16356E-14    0.36400E-11    0.16356E-14    0.58290E-17
  5920    0.30042E-01   -0.14101E-03    0.36379E-11   -0.14101E-03    0.62536E-03    0.16834E-14    0.36379E-11    0.16834E-14    0.58252E-17
  5921    0.29996E-01   -0.14137E-03    0.36359E-11   -0.14137E-03    0.62334E-03    0.17314E-14    0.36359E-11    0.17314E-14    0.58213E-17
  5922    0.29951E-01   -0.14175E-03    0.36338E-11   -0.14175E-03    0.62133E-03    0.17794E-14    0.36338E-11    0.17794E-14    0.58175E-17
  5923    0.29906E-01   -0.14215E-03    0.36318E-11   -0.14215E-03    0.61933E-03    0.18276E-14    0.36318E-11    0.18276E-14    0.58136E-17
  5924    0.29861E-01   -0.14257E-03    0.36298E-11   -0.14257E-03    0.61733E-03    0.18760E-14    0.36298E-11    0.18760E-14    0.58098E-17
  5925    0.29816E-01   -0.14302E-03    0.36277E-11   -0.14302E-03    0.61534E-03    0.19244E-14    0.36277E-11    0.19244E-14    0.58059E-17
  5926    0.29771E-01   -0.14349E-03    0.36257E-11   -0.14349E-03    0.61336E-03    0.19730E-14    0.36257E-11    0.19730E-14    0.58021E-17
  5927    0.29727E-01   -0.14398E-03    0.36237E-11   -0.14398E-03    0.61139E-03    0.20217E-14    0.36237E-11    0.20217E-14    0.57982E-17
  5928    0.29683E-01   -0.14450E-03    0.36216E-11   -0.14450E-03    0.60943E-03    0.20705E-14    0.36216E-11    0.20705E-14    0.57944E-17
  5929    0.29639E-01   -0.14504E-03    0.36196E-11   -0.14504E-03    0.60747E-03    0.21194E-14    0.36196E-11    0.21194E-14    0.57905E-17
  5930    0.29594E-01   -0.14560E-03    0.36176E-11   -0.14560E-03    0.60552E-03    0.21684E-14    0.36176E-11    0.21684E-14    0.57867E-17
  5931    0.29551E-01   -0.14619E-03    0.36156E-11   -0.14619E-03    0.60358E-03    0.22175E-14    0.36156E-11    0.22175E-14    0.57828E-17
  5932    0.29507E-01   -0.14680E-03    0.36135E-11   -0.14680E-03    0.60165E-03    0.22668E-14    0.36135E-11    0.22668E-14    0.57790E-17
  5933    0.29462E-01   -0.14743E-03    0.36115E-11   -0.14743E-03    0.59972E-03    0.23162E-14    0.36115E-11    0.23162E-14    0.57751E-17
  5934    0.29419E-01   -0.14809E-03    0.36095E-11   -0.14809E-03    0.59780E-03    0.23656E-14    0.36095E-11    0.23656E-14    0.57713E-17
  5935    0.29376E-01   -0.14878E-03    0.36075E-11   -0.14878E-03    0.59589E-03    0.24152E-14    0.36075E-11    0.24152E-14    0.57675E-17
  5936    0.29333E-01   -0.14949E-03    0.36055E-11   -0.14949E-03    0.59399E-03    0.24649E-14    0.36055E-11    0.24649E-14    0.57636E-17
  5937    0.29291E-01   -0.15022E-03    0.36034E-11   -0.15022E-03    0.59209E-03    0.25147E-14    0.36034E-11    0.25147E-14    0.57598E-17
  5938    0.29248E-01   -0.15098E-03    0.36014E-11   -0.15098E-03    0.59020E-03    0.25646E-14    0.36014E-11    0.25646E-14    0.57559E-17
  5939    0.29205E-01   -0.15175E-03    0.35994E-11   -0.15175E-03    0.58832E-03    0.26146E-14    0.35994E-11    0.26146E-14    0.57521E-17
  5940    0.29163E-01   -0.15256E-03    0.35974E-11   -0.15256E-03    0.58645E-03    0.26647E-14    0.35974E-11    0.26647E-14    0.57483E-17
  5941    0.29121E-01   -0.15339E-03    0.35954E-11   -0.15339E-03    0.58457E-03    0.27148E-14    0.35954E-11    0.27148E-14    0.57444E-17
  5942    0.29078E-01   -0.15425E-03    0.35934E-11   -0.15425E-03    0.58271E-03    0.27651E-14    0.35934E-11    0.27651E-14    0.57406E-17
  5943    0.29036E-01   -0.15513E-03    0.35914E-11   -0.15513E-03    0.58086E-03    0.28155E-14    0.35914E-11    0.28155E-14    0.57367E-17
  5944    0.28995E-01   -0.15604E-03    0.35894E-11   -0.15604E-03    0.57900E-03    0.28660E-14    0.35894E-11    0.28660E-14    0.57329E-17
  5945    0.28953E-01   -0.15697E-03    0.35874E-11   -0.15697E-03    0.57717E-03    0.29165E-14    0.35874E-11    0.29165E-14    0.57291E-17
  5946    0.28911E-01   -0.15792E-03    0.35854E-11   -0.15792E-03    0.57535E-03    0.29671E-14    0.35854E-11    0.29671E-14    0.57252E-17
  5947    0.28871E-01   -0.15891E-03    0.35834E-11   -0.15891E-03    0.57352E-03    0.30179E-14    0.35834E-11    0.30179E-14    0.57214E-17
  5948    0.28830E-01   -0.15992E-03    0.35814E-11   -0.15992E-03    0.57171E-03    0.30687E-14    0.35814E-11    0.30687E-14    0.57176E-17
  5949    0.28789E-01   -0.16095E-03    0.35794E-11   -0.16095E-03    0.56989E-03    0.31196E-14    0.35794E-11    0.31196E-14    0.57137E-17
  5950    0.28748E-01   -0.16201E-03    0.35774E-11   -0.16201E-03    0.56809E-03    0.31706E-14    0.35774E-11    0.31706E-14    0.57099E-17
  5951    0.28707E-01   -0.16309E-03    0.35754E-11   -0.16309E-03    0.56629E-03    0.32216E-14    0.35754E-11    0.32216E-14    0.57061E-17
  5952    0.28667E-01   -0.16420E-03    0.35734E-11   -0.16420E-03    0.56450E-03    0.32728E-14    0.35734E-11    0.32728E-14    0.57022E-17
  5953    0.28626E-01   -0.16533E-03    0.35714E-11   -0.16533E-03    0.56271E-03    0.33240E-14    0.35714E-11    0.33240E-14    0.56984E-17
  5954    0.28587E-01   -0.16650E-03    0.35694E-11   -0.16650E-03    0.56094E-03    0.33753E-14    0.35694E-11    0.33753E-14    0.56946E-17
  5955    0.28547E-01   -0.16769E-03    0.35674E-11   -0.16769E-03    0.55917E-03    0.34266E-14    0.35674E-11    0.34266E-14    0.56908E-17
  5956    0.28506E-01   -0.16890E-03    0.35654E-11   -0.16890E-03    0.55741E-03    0.34781E-14    0.35654E-11    0.34781E-14    0.56869E-17
  5957    0.28467E-01   -0.17014E-03    0.35634E-11   -0.17014E-03    0.55565E-03    0.35296E-14    0.35634E-11    0.35296E-14    0.56831E-17
  5958    0.28428E-01   -0.17140E-03    0.35614E-11   -0.17140E-03    0.55390E-03    0.35812E-14    0.35614E-11    0.35812E-14    0.56793E-17
  5959    0.28388E-01   -0.17269E-03    0.35595E-11   -0.17269E-03    0.55215E-03    0.36328E-14    0.35595E-11    0.36328E-14    0.56754E-17
  5960    0.28349E-01   -0.17401E-03    0.35575E-11   -0.17401E-03    0.55041E-03    0.36845E-14    0.35575E-11    0.36845E-14    0.56716E-17
  5961    0.28310E-01   -0.17535E-03    0.35555E-11   -0.17535E-03    0.54869E-03    0.37363E-14    0.35555E-11    0.37363E-14    0.56678E-17
  5962    0.28272E-01   -0.17672E-03    0.35535E-11   -0.17672E-03    0.54696E-03    0.37881E-14    0.35535E-11    0.37881E-14    0.56640E-17
  5963    0.28233E-01   -0.17811E-03    0.35515E-11   -0.17811E-03    0.54524E-03    0.38400E-14    0.35515E-11    0.38400E-14    0.56601E-17
  5964    0.28194E-01   -0.17953E-03    0.35495E-11   -0.17953E-03    0.54353E-03    0.38920E-14    0.35495E-11    0.38920E-14    0.56563E-17
  5965    0.28156E-01   -0.18098E-03    0.35476E-11   -0.18098E-03    0.54183E-03    0.39440E-14    0.35476E-11    0.39440E-14    0.56525E-17
  5966    0.28119E-01   -0.18245E-03    0.35456E-11   -0.18245E-03    0.54012E-03    0.39961E-14    0.35456E-11    0.39961E-14    0.56487E-17
  5967    0.28081E-01   -0.18394E-03    0.35436E-11   -0.18394E-03    0.53842E-03    0.40482E-14    0.35436E-11    0.40482E-14    0.56449E-17
  5968    0.28043E-01   -0.18546E-03    0.35416E-11   -0.18546E-03    0.53674E-03    0.41004E-14    0.35416E-11    0.41004E-14    0.56410E-17
  5969    0.28006E-01   -0.18702E-03    0.35396E-11   -0.18702E-03    0.53506E-03    0.41526E-14    0.35396E-11    0.41526E-14    0.56372E-17
  5970    0.27969E-01   -0.18858E-03    0.35377E-11   -0.18858E-03    0.53338E-03    0.42049E-14    0.35377E-11    0.42049E-14    0.56334E-17
  5971    0.27931E-01   -0.19018E-03    0.35357E-11   -0.19018E-03    0.53171E-03    0.42572E-14    0.35357E-11    0.42572E-14    0.56296E-17
  5972    0.27896E-01   -0.19181E-03    0.35337E-11   -0.19181E-03    0.53005E-03    0.43096E-14    0.35337E-11    0.43096E-14    0.56258E-17
  5973    0.27859E-01   -0.19346E-03    0.35317E-11   -0.19346E-03    0.52838E-03    0.43621E-14    0.35317E-11    0.43621E-14    0.56219E-17
  5974    0.27822E-01   -0.19514E-03    0.35298E-11   -0.19514E-03    0.52673E-03    0.44145E-14    0.35298E-11    0.44145E-14    0.56181E-17
  5975    0.27786E-01   -0.19684E-03    0.35278E-11   -0.19684E-03    0.52508E-03    0.44670E-14    0.35278E-11    0.44670E-14    0.56143E-17
  5976    0.27750E-01   -0.19856E-03    0.35258E-11   -0.19856E-03    0.52342E-03    0.45196E-14    0.35258E-11    0.45196E-14    0.56105E-17
  5977    0.27714E-01   -0.20031E-03    0.35238E-11   -0.20031E-03    0.52179E-03    0.45722E-14    0.35238E-11    0.45722E-14    0.56067E-17
  5978    0.27678E-01   -0.20209E-03    0.35219E-11   -0.20209E-03    0.52016E-03    0.46248E-14    0.35219E-11    0.46248E-14    0.56028E-17
  5979    0.27643E-01   -0.20390E-03    0.35199E-11   -0.20390E-03    0.51853E-03    0.46774E-14    0.35199E-11    0.46774E-14    0.55990E-17
  5980    0.27607E-01   -0.20571E-03    0.35179E-11   -0.20571E-03    0.51690E-03    0.47301E-14    0.35179E-11    0.47301E-14    0.55952E-17
  5981    0.27573E-01   -0.20755E-03    0.35160E-11   -0.20755E-03    0.51529E-03    0.47829E-14    0.35160E-11    0.47829E-14    0.55914E-17
