#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4823    0.21333E+00   -0.66746E-02    0.11395E-10   -0.66746E-02    0.53370E-02   -0.12899E-13    0.11395E-10   -0.12899E-13    0.34649E-16
  4824    0.21289E+00   -0.66261E-02    0.11367E-10   -0.66261E-02    0.53175E-02   -0.12930E-13    0.11367E-10   -0.12930E-13    0.34623E-16
  4825    0.21245E+00   -0.65769E-02    0.11341E-10   -0.65769E-02    0.52991E-02   -0.12958E-13    0.11341E-10   -0.12958E-13    0.34597E-16
  4826    0.21202E+00   -0.65270E-02    0.11317E-10   -0.65270E-02    0.52805E-02   -0.12982E-13    0.11317E-10   -0.12982E-13    0.34572E-16
  4827    0.21157E+00   -0.64795E-02    0.11295E-10   -0.64795E-02    0.52616E-02   -0.13003E-13    0.11295E-10   -0.13003E-13    0.34546E-16
  4828    0.21113E+00   -0.64313E-02    0.11275E-10   -0.64313E-02    0.52439E-02   -0.13021E-13    0.11275E-10   -0.13021E-13    0.34520E-16
  4829    0.21069E+00   -0.63825E-02    0.11257E-10   -0.63825E-02    0.52266E-02   -0.13035E-13    0.11257E-10   -0.13035E-13    0.34494E-16
  4830    0.21026E+00   -0.63353E-02    0.11241E-10   -0.63353E-02    0.52083E-02   -0.13046E-13    0.11241E-10   -0.13046E-13    0.34468E-16
  4831    0.20982E+00   -0.62884E-02    0.11226E-10   -0.62884E-02    0.51912E-02   -0.13053E-13    0.11226E-10   -0.13053E-13    0.34443E-16
  4832    0.20937E+00   -0.62408E-02    0.11214E-10   -0.62408E-02    0.51745E-02   -0.13057E-13    0.11214E-10   -0.13057E-13    0.34417E-16
  4833    0.20894E+00   -0.61950E-02    0.11203E-10   -0.61950E-02    0.51575E-02   -0.13058E-13    0.11203E-10   -0.13058E-13    0.34391E-16
  4834    0.20851E+00   -0.61487E-02    0.11194E-10   -0.61487E-02    0.51409E-02   -0.13056E-13    0.11194E-10   -0.13056E-13    0.34366E-16
  4835    0.20807E+00   -0.61041E-02    0.11187E-10   -0.61041E-02    0.51247E-02   -0.13050E-13    0.11187E-10   -0.13050E-13    0.34340E-16
  4836    0.20761E+00   -0.60591E-02    0.11181E-10   -0.60591E-02    0.51082E-02   -0.13042E-13    0.11181E-10   -0.13042E-13    0.34314E-16
  4837    0.20718E+00   -0.60144E-02    0.11177E-10   -0.60144E-02    0.50929E-02   -0.13030E-13    0.11177E-10   -0.13030E-13    0.34289E-16
  4838    0.20673E+00   -0.59701E-02    0.11175E-10   -0.59701E-02    0.50780E-02   -0.13014E-13    0.11175E-10   -0.13014E-13    0.34263E-16
  4839    0.20629E+00   -0.59268E-02    0.11174E-10   -0.59268E-02    0.50619E-02   -0.12996E-13    0.11174E-10   -0.12996E-13    0.34238E-16
  4840    0.20584E+00   -0.58824E-02    0.11175E-10   -0.58824E-02    0.50471E-02   -0.12975E-13    0.11175E-10   -0.12975E-13    0.34212E-16
  4841    0.20539E+00   -0.58400E-02    0.11178E-10   -0.58400E-02    0.50326E-02   -0.12950E-13    0.11178E-10   -0.12950E-13    0.34186E-16
  4842    0.20495E+00   -0.57979E-02    0.11182E-10   -0.57979E-02    0.50185E-02   -0.12922E-13    0.11182E-10   -0.12922E-13    0.34161E-16
  4843    0.20451E+00   -0.57563E-02    0.11187E-10   -0.57563E-02    0.50025E-02   -0.12891E-13    0.11187E-10   -0.12891E-13    0.34136E-16
  4844    0.20406E+00   -0.57143E-02    0.11193E-10   -0.57143E-02    0.49892E-02   -0.12857E-13    0.11193E-10   -0.12857E-13    0.34110E-16
  4845    0.20363E+00   -0.56743E-02    0.11200E-10   -0.56743E-02    0.49754E-02   -0.12820E-13    0.11200E-10   -0.12820E-13    0.34085E-16
  4846    0.20318E+00   -0.56340E-02    0.11208E-10   -0.56340E-02    0.49613E-02   -0.12780E-13    0.11208E-10   -0.12780E-13    0.34059E-16
  4847    0.20273E+00   -0.55935E-02    0.11216E-10   -0.55935E-02    0.49476E-02   -0.12736E-13    0.11216E-10   -0.12736E-13    0.34034E-16
  4848    0.20229E+00   -0.55542E-02    0.11225E-10   -0.55542E-02    0.49349E-02   -0.12690E-13    0.11225E-10   -0.12690E-13    0.34009E-16
  4849    0.20183E+00   -0.55154E-02    0.11234E-10   -0.55154E-02    0.49219E-02   -0.12641E-13    0.11234E-10   -0.12641E-13    0.33983E-16
  4850    0.20139E+00   -0.54771E-02    0.11243E-10   -0.54771E-02    0.49084E-02   -0.12589E-13    0.11243E-10   -0.12589E-13    0.33958E-16
  4851    0.20096E+00   -0.54408E-02    0.11252E-10   -0.54408E-02    0.48961E-02   -0.12534E-13    0.11252E-10   -0.12534E-13    0.33933E-16
  4852    0.20051E+00   -0.54043E-02    0.11260E-10   -0.54043E-02    0.48833E-02   -0.12476E-13    0.11260E-10   -0.12476E-13    0.33908E-16
  4853    0.20006E+00   -0.53662E-02    0.11269E-10   -0.53662E-02    0.48708E-02   -0.12415E-13    0.11269E-10   -0.12415E-13    0.33882E-16
  4854    0.19962E+00   -0.53286E-02    0.11276E-10   -0.53286E-02    0.48586E-02   -0.12351E-13    0.11276E-10   -0.12351E-13    0.33857E-16
  4855    0.19918E+00   -0.52931E-02    0.11283E-10   -0.52931E-02    0.48468E-02   -0.12284E-13    0.11283E-10   -0.12284E-13    0.33832E-16
  4856    0.19873E+00   -0.52574E-02    0.11289E-10   -0.52574E-02    0.48353E-02   -0.12214E-13    0.11289E-10   -0.12214E-13    0.33807E-16
  4857    0.19828E+00   -0.52231E-02    0.11293E-10   -0.52231E-02    0.48240E-02   -0.12142E-13    0.11293E-10   -0.12142E-13    0.33782E-16
  4858    0.19783E+00   -0.51893E-02    0.11297E-10   -0.51893E-02    0.48131E-02   -0.12067E-13    0.11297E-10   -0.12067E-13    0.33757E-16
  4859    0.19739E+00   -0.51555E-02    0.11299E-10   -0.51555E-02    0.48017E-02   -0.11989E-13    0.11299E-10   -0.11989E-13    0.33731E-16
  4860    0.19695E+00   -0.51230E-02    0.11300E-10   -0.51230E-02    0.47906E-02   -0.11908E-13    0.11300E-10   -0.11908E-13    0.33706E-16
  4861    0.19651E+00   -0.50911E-02    0.11300E-10   -0.50911E-02    0.47799E-02   -0.11825E-13    0.11300E-10   -0.11825E-13    0.33681E-16
  4862    0.19607E+00   -0.50584E-02    0.11300E-10   -0.50584E-02    0.47700E-02   -0.11739E-13    0.11300E-10   -0.11739E-13    0.33656E-16
  4863    0.19562E+00   -0.50270E-02    0.11299E-10   -0.50270E-02    0.47595E-02   -0.11650E-13    0.11299E-10   -0.11650E-13    0.33631E-16
  4864    0.19518E+00   -0.49970E-02    0.11298E-10   -0.49970E-02    0.47494E-02   -0.11559E-13    0.11298E-10   -0.11559E-13    0.33606E-16
  4865    0.19475E+00   -0.49669E-02    0.11296E-10   -0.49669E-02    0.47394E-02   -0.11465E-13    0.11296E-10   -0.11465E-13    0.33581E-16
  4866    0.19430E+00   -0.49382E-02    0.11294E-10   -0.49382E-02    0.47289E-02   -0.11368E-13    0.11294E-10   -0.11368E-13    0.33557E-16
  4867    0.19386E+00   -0.49093E-02    0.11292E-10   -0.49093E-02    0.47195E-02   -0.11269E-13    0.11292E-10   -0.11269E-13    0.33532E-16
  4868    0.19341E+00   -0.48810E-02    0.11290E-10   -0.48810E-02    0.47096E-02   -0.11168E-13    0.11290E-10   -0.11168E-13    0.33507E-16
  4869    0.19297E+00   -0.48534E-02    0.11288E-10   -0.48534E-02    0.47007E-02   -0.11064E-13    0.11288E-10   -0.11064E-13    0.33482E-16
  4870    0.19255E+00   -0.48257E-02    0.11287E-10   -0.48257E-02    0.46912E-02   -0.10957E-13    0.11287E-10   -0.10957E-13    0.33457E-16
  4871    0.19211E+00   -0.47994E-02    0.11286E-10   -0.47994E-02    0.46820E-02   -0.10848E-13    0.11286E-10   -0.10848E-13    0.33432E-16
  4872    0.19166E+00   -0.47729E-02    0.11286E-10   -0.47729E-02    0.46730E-02   -0.10737E-13    0.11286E-10   -0.10737E-13    0.33408E-16
  4873    0.19123E+00   -0.47471E-02    0.11287E-10   -0.47471E-02    0.46634E-02   -0.10623E-13    0.11287E-10   -0.10623E-13    0.33383E-16
  4874    0.19080E+00   -0.47226E-02    0.11288E-10   -0.47226E-02    0.46549E-02   -0.10507E-13    0.11288E-10   -0.10507E-13    0.33358E-16
  4875    0.19036E+00   -0.46988E-02    0.11291E-10   -0.46988E-02    0.46466E-02   -0.10389E-13    0.11291E-10   -0.10389E-13    0.33333E-16
  4876    0.18993E+00   -0.46756E-02    0.11294E-10   -0.46756E-02    0.46378E-02   -0.10268E-13    0.11294E-10   -0.10268E-13    0.33309E-16
  4877    0.18950E+00   -0.46509E-02    0.11297E-10   -0.46509E-02    0.46293E-02   -0.10145E-13    0.11297E-10   -0.10145E-13    0.33284E-16
  4878    0.18907E+00   -0.46289E-02    0.11301E-10   -0.46289E-02    0.46214E-02   -0.10020E-13    0.11301E-10   -0.10020E-13    0.33259E-16
  4879    0.18864E+00   -0.46068E-02    0.11303E-10   -0.46068E-02    0.46133E-02   -0.98922E-14    0.11303E-10   -0.98922E-14    0.33235E-16
  4880    0.18820E+00   -0.45861E-02    0.11305E-10   -0.45861E-02    0.46053E-02   -0.97626E-14    0.11305E-10   -0.97626E-14    0.33210E-16
  4881    0.18778E+00   -0.45653E-02    0.11306E-10   -0.45653E-02    0.45975E-02   -0.96307E-14    0.11306E-10   -0.96307E-14    0.33186E-16
  4882    0.18736E+00   -0.45442E-02    0.11305E-10   -0.45442E-02    0.45897E-02   -0.94968E-14    0.11305E-10   -0.94968E-14    0.33161E-16
  4883    0.18693E+00   -0.45246E-02    0.11301E-10   -0.45246E-02    0.45821E-02   -0.93606E-14    0.11301E-10   -0.93606E-14    0.33137E-16
  4884    0.18650E+00   -0.45055E-02    0.11296E-10   -0.45055E-02    0.45745E-02   -0.92225E-14    0.11296E-10   -0.92225E-14    0.33112E-16
  4885    0.18608E+00   -0.44869E-02    0.11287E-10   -0.44869E-02    0.45670E-02   -0.90822E-14    0.11287E-10   -0.90822E-14    0.33088E-16
  4886    0.18565E+00   -0.44682E-02    0.11275E-10   -0.44682E-02    0.45596E-02   -0.89399E-14    0.11275E-10   -0.89399E-14    0.33063E-16
  4887    0.18524E+00   -0.44508E-02    0.11259E-10   -0.44508E-02    0.45522E-02   -0.87955E-14    0.11259E-10   -0.87955E-14    0.33039E-16
  4888    0.18481E+00   -0.44339E-02    0.11239E-10   -0.44339E-02    0.45451E-02   -0.86492E-14    0.11239E-10   -0.86492E-14    0.33014E-16
  4889    0.18440E+00   -0.44169E-02    0.11215E-10   -0.44169E-02    0.45379E-02   -0.85009E-14    0.11215E-10   -0.85009E-14    0.32990E-16
  4890    0.18398E+00   -0.44011E-02    0.11186E-10   -0.44011E-02    0.45309E-02   -0.83506E-14    0.11186E-10   -0.83506E-14    0.32966E-16
  4891    0.18356E+00   -0.43859E-02    0.11151E-10   -0.43859E-02    0.45239E-02   -0.81984E-14    0.11151E-10   -0.81984E-14    0.32941E-16
  4892    0.18315E+00   -0.43712E-02    0.11112E-10   -0.43712E-02    0.45170E-02   -0.80443E-14    0.11112E-10   -0.80443E-14    0.32917E-16
  4893    0.18274E+00   -0.43570E-02    0.11067E-10   -0.43570E-02    0.45101E-02   -0.78884E-14    0.11067E-10   -0.78884E-14    0.32893E-16
  4894    0.18232E+00   -0.43425E-02    0.11018E-10   -0.43425E-02    0.45035E-02   -0.77306E-14    0.11018E-10   -0.77306E-14    0.32868E-16
  4895    0.18191E+00   -0.43293E-02    0.10966E-10   -0.43293E-02    0.44968E-02   -0.75710E-14    0.10966E-10   -0.75710E-14    0.32844E-16
  4896    0.18150E+00   -0.43158E-02    0.10913E-10   -0.43158E-02    0.44902E-02   -0.74096E-14    0.10913E-10   -0.74096E-14    0.32820E-16
  4897    0.18110E+00   -0.43035E-02    0.10858E-10   -0.43035E-02    0.44837E-02   -0.72464E-14    0.10858E-10   -0.72464E-14    0.32796E-16
  4898    0.18068E+00   -0.42924E-02    0.10802E-10   -0.42924E-02    0.44772E-02   -0.70815E-14    0.10802E-10   -0.70815E-14    0.32771E-16
  4899    0.18027E+00   -0.42809E-02    0.10748E-10   -0.42809E-02    0.44708E-02   -0.69149E-14    0.10748E-10   -0.69149E-14    0.32747E-16
  4900    0.17988E+00   -0.42699E-02    0.10694E-10   -0.42699E-02    0.44644E-02   -0.67466E-14    0.10694E-10   -0.67466E-14    0.32723E-16
  4901    0.17947E+00   -0.42585E-02    0.10643E-10   -0.42585E-02    0.44580E-02   -0.65767E-14    0.10643E-10   -0.65767E-14    0.32699E-16
  4902    0.17906E+00   -0.42490E-02    0.10596E-10   -0.42490E-02    0.44518E-02   -0.64051E-14    0.10596E-10   -0.64051E-14    0.32675E-16
  4903    0.17866E+00   -0.42398E-02    0.10552E-10   -0.42398E-02    0.44455E-02   -0.62320E-14    0.10552E-10   -0.62320E-14    0.32651E-16
  4904    0.17826E+00   -0.42287E-02    0.10514E-10   -0.42287E-02    0.44393E-02   -0.60572E-14    0.10514E-10   -0.60572E-14    0.32627E-16
  4905    0.17786E+00   -0.42202E-02    0.10481E-10   -0.42202E-02    0.44331E-02   -0.58810E-14    0.10481E-10   -0.58810E-14    0.32603E-16
  4906    0.17747E+00   -0.42120E-02    0.10455E-10   -0.42120E-02    0.44269E-02   -0.57032E-14    0.10455E-10   -0.57032E-14    0.32579E-16
  4907    0.17708E+00   -0.42034E-02    0.10437E-10   -0.42034E-02    0.44208E-02   -0.55239E-14    0.10437E-10   -0.55239E-14    0.32555E-16
  4908    0.17668E+00   -0.41980E-02    0.10428E-10   -0.41980E-02    0.44146E-02   -0.53432E-14    0.10428E-10   -0.53432E-14    0.32531E-16
  4909    0.17629E+00   -0.41907E-02    0.10428E-10   -0.41907E-02    0.44086E-02   -0.51610E-14    0.10428E-10   -0.51610E-14    0.32507E-16
  4910    0.17590E+00   -0.41851E-02    0.10436E-10   -0.41851E-02    0.44025E-02   -0.49774E-14    0.10436E-10   -0.49774E-14    0.32483E-16
  4911    0.17551E+00   -0.41782E-02    0.10452E-10   -0.41782E-02    0.43964E-02   -0.47925E-14    0.10452E-10   -0.47925E-14    0.32459E-16
  4912    0.17513E+00   -0.41730E-02    0.10474E-10   -0.41730E-02    0.43904E-02   -0.46063E-14    0.10474E-10   -0.46063E-14    0.32435E-16
  4913    0.17475E+00   -0.41673E-02    0.10502E-10   -0.41673E-02    0.43844E-02   -0.44187E-14    0.10502E-10   -0.44187E-14    0.32411E-16
  4914    0.17436E+00   -0.41625E-02    0.10535E-10   -0.41625E-02    0.43784E-02   -0.42299E-14    0.10535E-10   -0.42299E-14    0.32388E-16
  4915    0.17398E+00   -0.41585E-02    0.10571E-10   -0.41585E-02    0.43723E-02   -0.40398E-14    0.10571E-10   -0.40398E-14    0.32364E-16
  4916    0.17360E+00   -0.41540E-02    0.10610E-10   -0.41540E-02    0.43663E-02   -0.38485E-14    0.10610E-10   -0.38485E-14    0.32340E-16
  4917    0.17322E+00   -0.41495E-02    0.10651E-10   -0.41495E-02    0.43603E-02   -0.36561E-14    0.10651E-10   -0.36561E-14    0.32316E-16
  4918    0.17285E+00   -0.41467E-02    0.10692E-10   -0.41467E-02    0.43542E-02   -0.34626E-14    0.10692E-10   -0.34626E-14    0.32292E-16
  4919    0.17247E+00   -0.41439E-02    0.10733E-10   -0.41439E-02    0.43482E-02   -0.32679E-14    0.10733E-10   -0.32679E-14    0.32269E-16
  4920    0.17209E+00   -0.41404E-02    0.10772E-10   -0.41404E-02    0.43422E-02   -0.30722E-14    0.10772E-10   -0.30722E-14    0.32245E-16
  4921    0.17172E+00   -0.41369E-02    0.10810E-10   -0.41369E-02    0.43361E-02   -0.28754E-14    0.10810E-10   -0.28754E-14    0.32221E-16
  4922    0.17134E+00   -0.41349E-02    0.10844E-10   -0.41349E-02    0.43301E-02   -0.26777E-14    0.10844E-10   -0.26777E-14    0.32198E-16
  4923    0.17096E+00   -0.41329E-02    0.10874E-10   -0.41329E-02    0.43240E-02   -0.24789E-14    0.10874E-10   -0.24789E-14    0.32174E-16
  4924    0.17061E+00   -0.41316E-02    0.10899E-10   -0.41316E-02    0.43179E-02   -0.22793E-14    0.10899E-10   -0.22793E-14    0.32150E-16
  4925    0.17024E+00   -0.41288E-02    0.10917E-10   -0.41288E-02    0.43118E-02   -0.20787E-14    0.10917E-10   -0.20787E-14    0.32127E-16
  4926    0.16987E+00   -0.41281E-02    0.10929E-10   -0.41281E-02    0.43057E-02   -0.18773E-14    0.10929E-10   -0.18773E-14    0.32103E-16
  4927    0.16951E+00   -0.41273E-02    0.10934E-10   -0.41273E-02    0.42995E-02   -0.16750E-14    0.10934E-10   -0.16750E-14    0.32080E-16
  4928    0.16915E+00   -0.41264E-02    0.10933E-10   -0.41264E-02    0.42933E-02   -0.14720E-14    0.10933E-10   -0.14720E-14    0.32056E-16
  4929    0.16879E+00   -0.41261E-02    0.10927E-10   -0.41261E-02    0.42871E-02   -0.12681E-14    0.10927E-10   -0.12681E-14    0.32033E-16
  4930    0.16843E+00   -0.41257E-02    0.10917E-10   -0.41257E-02    0.42808E-02   -0.10635E-14    0.10917E-10   -0.10635E-14    0.32009E-16
  4931    0.16807E+00   -0.41258E-02    0.10903E-10   -0.41258E-02    0.42746E-02   -0.85810E-15    0.10903E-10   -0.85810E-15    0.31986E-16
  4932    0.16772E+00   -0.41257E-02    0.10885E-10   -0.41257E-02    0.42683E-02   -0.65201E-15    0.10885E-10   -0.65201E-15    0.31962E-16
  4933    0.16736E+00   -0.41261E-02    0.10866E-10   -0.41261E-02    0.42620E-02   -0.44524E-15    0.10866E-10   -0.44524E-15    0.31939E-16
  4934    0.16700E+00   -0.41263E-02    0.10844E-10   -0.41263E-02    0.42556E-02   -0.23780E-15    0.10844E-10   -0.23780E-15    0.31916E-16
  4935    0.16666E+00   -0.41278E-02    0.10821E-10   -0.41278E-02    0.42492E-02   -0.29718E-16    0.10821E-10   -0.29718E-16    0.31892E-16
  4936    0.16631E+00   -0.41282E-02    0.10797E-10   -0.41282E-02    0.42427E-02    0.17897E-15    0.10797E-10    0.17897E-15    0.31869E-16
  4937    0.16596E+00   -0.41298E-02    0.10773E-10   -0.41298E-02    0.42361E-02    0.38826E-15    0.10773E-10    0.38826E-15    0.31846E-16
  4938    0.16561E+00   -0.41310E-02    0.10751E-10   -0.41310E-02    0.42296E-02    0.59810E-15    0.10751E-10    0.59810E-15    0.31822E-16
  4939    0.16527E+00   -0.41319E-02    0.10729E-10   -0.41319E-02    0.42228E-02    0.80848E-15    0.10729E-10    0.80848E-15    0.31799E-16
  4940    0.16492E+00   -0.41340E-02    0.10710E-10   -0.41340E-02    0.42162E-02    0.10194E-14    0.10710E-10    0.10194E-14    0.31776E-16
  4941    0.16458E+00   -0.41357E-02    0.10693E-10   -0.41357E-02    0.42094E-02    0.12308E-14    0.10693E-10    0.12308E-14    0.31752E-16
  4942    0.16424E+00   -0.41377E-02    0.10680E-10   -0.41377E-02    0.42026E-02    0.14426E-14    0.10680E-10    0.14426E-14    0.31729E-16
  4943    0.16390E+00   -0.41400E-02    0.10671E-10   -0.41400E-02    0.41958E-02    0.16549E-14    0.10671E-10    0.16549E-14    0.31706E-16
  4944    0.16356E+00   -0.41418E-02    0.10665E-10   -0.41418E-02    0.41889E-02    0.18676E-14    0.10665E-10    0.18676E-14    0.31683E-16
  4945    0.16322E+00   -0.41447E-02    0.10663E-10   -0.41447E-02    0.41822E-02    0.20807E-14    0.10663E-10    0.20807E-14    0.31660E-16
  4946    0.16289E+00   -0.41456E-02    0.10664E-10   -0.41456E-02    0.41750E-02    0.22941E-14    0.10664E-10    0.22941E-14    0.31637E-16
  4947    0.16256E+00   -0.41490E-02    0.10668E-10   -0.41490E-02    0.41680E-02    0.25079E-14    0.10668E-10    0.25079E-14    0.31613E-16
  4948    0.16223E+00   -0.41510E-02    0.10674E-10   -0.41510E-02    0.41609E-02    0.27220E-14    0.10674E-10    0.27220E-14    0.31590E-16
  4949    0.16189E+00   -0.41546E-02    0.10682E-10   -0.41546E-02    0.41537E-02    0.29363E-14    0.10682E-10    0.29363E-14    0.31567E-16
  4950    0.16156E+00   -0.41568E-02    0.10691E-10   -0.41568E-02    0.41464E-02    0.31509E-14    0.10691E-10    0.31509E-14    0.31544E-16
  4951    0.16124E+00   -0.41599E-02    0.10702E-10   -0.41599E-02    0.41392E-02    0.33658E-14    0.10702E-10    0.33658E-14    0.31521E-16
  4952    0.16091E+00   -0.41620E-02    0.10714E-10   -0.41620E-02    0.41317E-02    0.35808E-14    0.10714E-10    0.35808E-14    0.31498E-16
  4953    0.16058E+00   -0.41645E-02    0.10727E-10   -0.41645E-02    0.41242E-02    0.37961E-14    0.10727E-10    0.37961E-14    0.31475E-16
  4954    0.16026E+00   -0.41673E-02    0.10741E-10   -0.41673E-02    0.41167E-02    0.40114E-14    0.10741E-10    0.40114E-14    0.31452E-16
  4955    0.15994E+00   -0.41702E-02    0.10754E-10   -0.41702E-02    0.41092E-02    0.42269E-14    0.10754E-10    0.42269E-14    0.31429E-16
  4956    0.15961E+00   -0.41725E-02    0.10767E-10   -0.41725E-02    0.41015E-02    0.44425E-14    0.10767E-10    0.44425E-14    0.31406E-16
  4957    0.15929E+00   -0.41749E-02    0.10779E-10   -0.41749E-02    0.40938E-02    0.46582E-14    0.10779E-10    0.46582E-14    0.31383E-16
  4958    0.15897E+00   -0.41774E-02    0.10791E-10   -0.41774E-02    0.40860E-02    0.48739E-14    0.10791E-10    0.48739E-14    0.31361E-16
  4959    0.15866E+00   -0.41800E-02    0.10801E-10   -0.41800E-02    0.40781E-02    0.50896E-14    0.10801E-10    0.50896E-14    0.31338E-16
  4960    0.15834E+00   -0.41827E-02    0.10810E-10   -0.41827E-02    0.40703E-02    0.53053E-14    0.10810E-10    0.53053E-14    0.31315E-16
  4961    0.15802E+00   -0.41847E-02    0.10817E-10   -0.41847E-02    0.40623E-02    0.55210E-14    0.10817E-10    0.55210E-14    0.31292E-16
  4962    0.15771E+00   -0.41874E-02    0.10822E-10   -0.41874E-02    0.40542E-02    0.57367E-14    0.10822E-10    0.57367E-14    0.31269E-16
  4963    0.15739E+00   -0.41894E-02    0.10825E-10   -0.41894E-02    0.40461E-02    0.59523E-14    0.10825E-10    0.59523E-14    0.31246E-16
