#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4370    0.80796E+00   -0.29506E-01    0.16637E-10   -0.29506E-01    0.26997E-01   -0.48099E-13    0.16637E-10   -0.48099E-13    0.30698E-16
  4371    0.80591E+00   -0.29551E-01    0.16609E-10   -0.29551E-01    0.26979E-01   -0.47566E-13    0.16609E-10   -0.47566E-13    0.30672E-16
  4372    0.80380E+00   -0.29598E-01    0.16582E-10   -0.29598E-01    0.26962E-01   -0.47027E-13    0.16582E-10   -0.47027E-13    0.30647E-16
  4373    0.80177E+00   -0.29648E-01    0.16558E-10   -0.29648E-01    0.26944E-01   -0.46483E-13    0.16558E-10   -0.46483E-13    0.30621E-16
  4374    0.79969E+00   -0.29700E-01    0.16537E-10   -0.29700E-01    0.26925E-01   -0.45934E-13    0.16537E-10   -0.45934E-13    0.30595E-16
  4375    0.79762E+00   -0.29755E-01    0.16518E-10   -0.29755E-01    0.26906E-01   -0.45380E-13    0.16518E-10   -0.45380E-13    0.30570E-16
  4376    0.79563E+00   -0.29811E-01    0.16503E-10   -0.29811E-01    0.26887E-01   -0.44820E-13    0.16503E-10   -0.44820E-13    0.30544E-16
  4377    0.79358E+00   -0.29870E-01    0.16491E-10   -0.29870E-01    0.26868E-01   -0.44256E-13    0.16491E-10   -0.44256E-13    0.30519E-16
  4378    0.79162E+00   -0.29930E-01    0.16482E-10   -0.29930E-01    0.26848E-01   -0.43686E-13    0.16482E-10   -0.43686E-13    0.30493E-16
  4379    0.78966E+00   -0.29993E-01    0.16478E-10   -0.29993E-01    0.26828E-01   -0.43112E-13    0.16478E-10   -0.43112E-13    0.30468E-16
  4380    0.78780E+00   -0.30057E-01    0.16478E-10   -0.30057E-01    0.26806E-01   -0.42532E-13    0.16478E-10   -0.42532E-13    0.30442E-16
  4381    0.78579E+00   -0.30124E-01    0.16482E-10   -0.30124E-01    0.26784E-01   -0.41948E-13    0.16482E-10   -0.41948E-13    0.30417E-16
  4382    0.78387E+00   -0.30190E-01    0.16491E-10   -0.30190E-01    0.26762E-01   -0.41360E-13    0.16491E-10   -0.41360E-13    0.30391E-16
  4383    0.78196E+00   -0.30260E-01    0.16504E-10   -0.30260E-01    0.26739E-01   -0.40767E-13    0.16504E-10   -0.40767E-13    0.30366E-16
  4384    0.78006E+00   -0.30330E-01    0.16520E-10   -0.30330E-01    0.26715E-01   -0.40169E-13    0.16520E-10   -0.40169E-13    0.30341E-16
  4385    0.77816E+00   -0.30402E-01    0.16537E-10   -0.30402E-01    0.26692E-01   -0.39568E-13    0.16537E-10   -0.39568E-13    0.30315E-16
  4386    0.77636E+00   -0.30476E-01    0.16556E-10   -0.30476E-01    0.26667E-01   -0.38961E-13    0.16556E-10   -0.38961E-13    0.30290E-16
  4387    0.77448E+00   -0.30550E-01    0.16575E-10   -0.30550E-01    0.26642E-01   -0.38351E-13    0.16575E-10   -0.38351E-13    0.30265E-16
  4388    0.77261E+00   -0.30625E-01    0.16593E-10   -0.30625E-01    0.26615E-01   -0.37737E-13    0.16593E-10   -0.37737E-13    0.30239E-16
  4389    0.77083E+00   -0.30702E-01    0.16609E-10   -0.30702E-01    0.26589E-01   -0.37119E-13    0.16609E-10   -0.37119E-13    0.30214E-16
  4390    0.76898E+00   -0.30780E-01    0.16623E-10   -0.30780E-01    0.26562E-01   -0.36496E-13    0.16623E-10   -0.36496E-13    0.30189E-16
  4391    0.76728E+00   -0.30860E-01    0.16633E-10   -0.30860E-01    0.26534E-01   -0.35870E-13    0.16633E-10   -0.35870E-13    0.30164E-16
  4392    0.76545E+00   -0.30938E-01    0.16639E-10   -0.30938E-01    0.26505E-01   -0.35240E-13    0.16639E-10   -0.35240E-13    0.30139E-16
  4393    0.76376E+00   -0.31019E-01    0.16639E-10   -0.31019E-01    0.26476E-01   -0.34607E-13    0.16639E-10   -0.34607E-13    0.30114E-16
  4394    0.76187E+00   -0.31100E-01    0.16633E-10   -0.31100E-01    0.26445E-01   -0.33970E-13    0.16633E-10   -0.33970E-13    0.30088E-16
  4395    0.76021E+00   -0.31182E-01    0.16619E-10   -0.31182E-01    0.26415E-01   -0.33329E-13    0.16619E-10   -0.33329E-13    0.30063E-16
  4396    0.75842E+00   -0.31265E-01    0.16598E-10   -0.31265E-01    0.26383E-01   -0.32686E-13    0.16598E-10   -0.32686E-13    0.30038E-16
  4397    0.75673E+00   -0.31347E-01    0.16567E-10   -0.31347E-01    0.26351E-01   -0.32038E-13    0.16567E-10   -0.32038E-13    0.30013E-16
  4398    0.75504E+00   -0.31431E-01    0.16526E-10   -0.31431E-01    0.26318E-01   -0.31388E-13    0.16526E-10   -0.31388E-13    0.29988E-16
  4399    0.75336E+00   -0.31513E-01    0.16475E-10   -0.31513E-01    0.26284E-01   -0.30735E-13    0.16475E-10   -0.30735E-13    0.29963E-16
  4400    0.75168E+00   -0.31597E-01    0.16414E-10   -0.31597E-01    0.26250E-01   -0.30078E-13    0.16414E-10   -0.30078E-13    0.29938E-16
  4401    0.75002E+00   -0.31681E-01    0.16345E-10   -0.31681E-01    0.26215E-01   -0.29419E-13    0.16345E-10   -0.29419E-13    0.29913E-16
  4402    0.74837E+00   -0.31764E-01    0.16269E-10   -0.31764E-01    0.26179E-01   -0.28757E-13    0.16269E-10   -0.28757E-13    0.29889E-16
  4403    0.74673E+00   -0.31848E-01    0.16189E-10   -0.31848E-01    0.26142E-01   -0.28092E-13    0.16189E-10   -0.28092E-13    0.29864E-16
  4404    0.74514E+00   -0.31931E-01    0.16104E-10   -0.31931E-01    0.26104E-01   -0.27424E-13    0.16104E-10   -0.27424E-13    0.29839E-16
  4405    0.74355E+00   -0.32014E-01    0.16018E-10   -0.32014E-01    0.26066E-01   -0.26755E-13    0.16018E-10   -0.26755E-13    0.29814E-16
  4406    0.74197E+00   -0.32097E-01    0.15931E-10   -0.32097E-01    0.26026E-01   -0.26082E-13    0.15931E-10   -0.26082E-13    0.29789E-16
  4407    0.74040E+00   -0.32180E-01    0.15844E-10   -0.32180E-01    0.25986E-01   -0.25408E-13    0.15844E-10   -0.25408E-13    0.29764E-16
  4408    0.73883E+00   -0.32262E-01    0.15760E-10   -0.32262E-01    0.25946E-01   -0.24732E-13    0.15760E-10   -0.24732E-13    0.29740E-16
  4409    0.73729E+00   -0.32343E-01    0.15680E-10   -0.32343E-01    0.25903E-01   -0.24053E-13    0.15680E-10   -0.24053E-13    0.29715E-16
  4410    0.73575E+00   -0.32425E-01    0.15604E-10   -0.32425E-01    0.25861E-01   -0.23373E-13    0.15604E-10   -0.23373E-13    0.29690E-16
  4411    0.73422E+00   -0.32505E-01    0.15536E-10   -0.32505E-01    0.25818E-01   -0.22691E-13    0.15536E-10   -0.22691E-13    0.29666E-16
  4412    0.73270E+00   -0.32586E-01    0.15475E-10   -0.32586E-01    0.25774E-01   -0.22007E-13    0.15475E-10   -0.22007E-13    0.29641E-16
  4413    0.73119E+00   -0.32665E-01    0.15424E-10   -0.32665E-01    0.25729E-01   -0.21322E-13    0.15424E-10   -0.21322E-13    0.29616E-16
  4414    0.72971E+00   -0.32743E-01    0.15384E-10   -0.32743E-01    0.25683E-01   -0.20635E-13    0.15384E-10   -0.20635E-13    0.29592E-16
  4415    0.72822E+00   -0.32821E-01    0.15357E-10   -0.32821E-01    0.25637E-01   -0.19948E-13    0.15357E-10   -0.19948E-13    0.29567E-16
  4416    0.72676E+00   -0.32897E-01    0.15343E-10   -0.32897E-01    0.25589E-01   -0.19258E-13    0.15343E-10   -0.19258E-13    0.29543E-16
  4417    0.72528E+00   -0.32972E-01    0.15341E-10   -0.32972E-01    0.25541E-01   -0.18568E-13    0.15341E-10   -0.18568E-13    0.29518E-16
  4418    0.72384E+00   -0.33047E-01    0.15351E-10   -0.33047E-01    0.25492E-01   -0.17877E-13    0.15351E-10   -0.17877E-13    0.29494E-16
  4419    0.72239E+00   -0.33120E-01    0.15369E-10   -0.33120E-01    0.25442E-01   -0.17185E-13    0.15369E-10   -0.17185E-13    0.29469E-16
  4420    0.72098E+00   -0.33192E-01    0.15396E-10   -0.33192E-01    0.25392E-01   -0.16491E-13    0.15396E-10   -0.16491E-13    0.29445E-16
  4421    0.71955E+00   -0.33260E-01    0.15430E-10   -0.33260E-01    0.25341E-01   -0.15797E-13    0.15430E-10   -0.15797E-13    0.29421E-16
  4422    0.71814E+00   -0.33329E-01    0.15468E-10   -0.33329E-01    0.25288E-01   -0.15102E-13    0.15468E-10   -0.15102E-13    0.29396E-16
  4423    0.71675E+00   -0.33397E-01    0.15509E-10   -0.33397E-01    0.25235E-01   -0.14407E-13    0.15509E-10   -0.14407E-13    0.29372E-16
  4424    0.71535E+00   -0.33463E-01    0.15553E-10   -0.33463E-01    0.25181E-01   -0.13710E-13    0.15553E-10   -0.13710E-13    0.29347E-16
  4425    0.71398E+00   -0.33530E-01    0.15597E-10   -0.33530E-01    0.25126E-01   -0.13013E-13    0.15597E-10   -0.13013E-13    0.29323E-16
  4426    0.71261E+00   -0.33593E-01    0.15640E-10   -0.33593E-01    0.25071E-01   -0.12316E-13    0.15640E-10   -0.12316E-13    0.29299E-16
  4427    0.71124E+00   -0.33655E-01    0.15680E-10   -0.33655E-01    0.25014E-01   -0.11617E-13    0.15680E-10   -0.11617E-13    0.29275E-16
  4428    0.70989E+00   -0.33714E-01    0.15716E-10   -0.33714E-01    0.24957E-01   -0.10919E-13    0.15716E-10   -0.10919E-13    0.29250E-16
  4429    0.70855E+00   -0.33772E-01    0.15746E-10   -0.33772E-01    0.24899E-01   -0.10220E-13    0.15746E-10   -0.10220E-13    0.29226E-16
  4430    0.70720E+00   -0.33829E-01    0.15770E-10   -0.33829E-01    0.24840E-01   -0.95202E-14    0.15770E-10   -0.95202E-14    0.29202E-16
  4431    0.70587E+00   -0.33884E-01    0.15784E-10   -0.33884E-01    0.24781E-01   -0.88205E-14    0.15784E-10   -0.88205E-14    0.29178E-16
  4432    0.70455E+00   -0.33936E-01    0.15789E-10   -0.33936E-01    0.24722E-01   -0.81205E-14    0.15789E-10   -0.81205E-14    0.29154E-16
  4433    0.70324E+00   -0.33987E-01    0.15782E-10   -0.33987E-01    0.24660E-01   -0.74203E-14    0.15782E-10   -0.74203E-14    0.29130E-16
  4434    0.70193E+00   -0.34035E-01    0.15765E-10   -0.34035E-01    0.24598E-01   -0.67201E-14    0.15765E-10   -0.67201E-14    0.29106E-16
  4435    0.70063E+00   -0.34082E-01    0.15739E-10   -0.34082E-01    0.24536E-01   -0.60198E-14    0.15739E-10   -0.60198E-14    0.29082E-16
  4436    0.69934E+00   -0.34126E-01    0.15705E-10   -0.34126E-01    0.24473E-01   -0.53197E-14    0.15705E-10   -0.53197E-14    0.29058E-16
  4437    0.69805E+00   -0.34168E-01    0.15663E-10   -0.34168E-01    0.24409E-01   -0.46196E-14    0.15663E-10   -0.46196E-14    0.29034E-16
  4438    0.69677E+00   -0.34208E-01    0.15616E-10   -0.34208E-01    0.24344E-01   -0.39199E-14    0.15616E-10   -0.39199E-14    0.29010E-16
  4439    0.69549E+00   -0.34246E-01    0.15565E-10   -0.34246E-01    0.24279E-01   -0.32205E-14    0.15565E-10   -0.32205E-14    0.28986E-16
  4440    0.69422E+00   -0.34281E-01    0.15510E-10   -0.34281E-01    0.24213E-01   -0.25215E-14    0.15510E-10   -0.25215E-14    0.28962E-16
  4441    0.69296E+00   -0.34314E-01    0.15453E-10   -0.34314E-01    0.24146E-01   -0.18231E-14    0.15453E-10   -0.18231E-14    0.28938E-16
  4442    0.69170E+00   -0.34345E-01    0.15395E-10   -0.34345E-01    0.24079E-01   -0.11252E-14    0.15395E-10   -0.11252E-14    0.28914E-16
  4443    0.69043E+00   -0.34373E-01    0.15337E-10   -0.34373E-01    0.24011E-01   -0.42810E-15    0.15337E-10   -0.42810E-15    0.28890E-16
  4444    0.68919E+00   -0.34399E-01    0.15281E-10   -0.34399E-01    0.23943E-01    0.26827E-15    0.15281E-10    0.26827E-15    0.28866E-16
  4445    0.68795E+00   -0.34422E-01    0.15227E-10   -0.34422E-01    0.23873E-01    0.96377E-15    0.15227E-10    0.96377E-15    0.28843E-16
  4446    0.68671E+00   -0.34443E-01    0.15178E-10   -0.34443E-01    0.23803E-01    0.16583E-14    0.15178E-10    0.16583E-14    0.28819E-16
  4447    0.68548E+00   -0.34462E-01    0.15133E-10   -0.34462E-01    0.23732E-01    0.23518E-14    0.15133E-10    0.23518E-14    0.28795E-16
  4448    0.68425E+00   -0.34478E-01    0.15094E-10   -0.34478E-01    0.23660E-01    0.30442E-14    0.15094E-10    0.30442E-14    0.28771E-16
  4449    0.68303E+00   -0.34491E-01    0.15063E-10   -0.34491E-01    0.23588E-01    0.37353E-14    0.15063E-10    0.37353E-14    0.28748E-16
  4450    0.68181E+00   -0.34502E-01    0.15040E-10   -0.34502E-01    0.23516E-01    0.44252E-14    0.15040E-10    0.44252E-14    0.28724E-16
  4451    0.68058E+00   -0.34510E-01    0.15025E-10   -0.34510E-01    0.23442E-01    0.51137E-14    0.15025E-10    0.51137E-14    0.28700E-16
  4452    0.67935E+00   -0.34515E-01    0.15016E-10   -0.34515E-01    0.23368E-01    0.58007E-14    0.15016E-10    0.58007E-14    0.28677E-16
  4453    0.67814E+00   -0.34517E-01    0.15014E-10   -0.34517E-01    0.23293E-01    0.64863E-14    0.15014E-10    0.64863E-14    0.28653E-16
  4454    0.67693E+00   -0.34517E-01    0.15018E-10   -0.34517E-01    0.23219E-01    0.71704E-14    0.15018E-10    0.71704E-14    0.28629E-16
  4455    0.67574E+00   -0.34515E-01    0.15026E-10   -0.34515E-01    0.23143E-01    0.78529E-14    0.15026E-10    0.78529E-14    0.28606E-16
  4456    0.67453E+00   -0.34509E-01    0.15038E-10   -0.34509E-01    0.23066E-01    0.85337E-14    0.15038E-10    0.85337E-14    0.28582E-16
  4457    0.67333E+00   -0.34500E-01    0.15054E-10   -0.34500E-01    0.22990E-01    0.92128E-14    0.15054E-10    0.92128E-14    0.28559E-16
  4458    0.67212E+00   -0.34489E-01    0.15072E-10   -0.34489E-01    0.22912E-01    0.98902E-14    0.15072E-10    0.98902E-14    0.28535E-16
  4459    0.67092E+00   -0.34475E-01    0.15091E-10   -0.34475E-01    0.22835E-01    0.10566E-13    0.15091E-10    0.10566E-13    0.28512E-16
  4460    0.66973E+00   -0.34459E-01    0.15111E-10   -0.34459E-01    0.22757E-01    0.11239E-13    0.15111E-10    0.11239E-13    0.28489E-16
  4461    0.66854E+00   -0.34440E-01    0.15132E-10   -0.34440E-01    0.22679E-01    0.11911E-13    0.15132E-10    0.11911E-13    0.28465E-16
  4462    0.66733E+00   -0.34416E-01    0.15151E-10   -0.34416E-01    0.22599E-01    0.12581E-13    0.15151E-10    0.12581E-13    0.28442E-16
  4463    0.66614E+00   -0.34391E-01    0.15169E-10   -0.34391E-01    0.22520E-01    0.13249E-13    0.15169E-10    0.13249E-13    0.28418E-16
  4464    0.66494E+00   -0.34362E-01    0.15185E-10   -0.34362E-01    0.22440E-01    0.13914E-13    0.15185E-10    0.13914E-13    0.28395E-16
  4465    0.66374E+00   -0.34331E-01    0.15198E-10   -0.34331E-01    0.22359E-01    0.14578E-13    0.15198E-10    0.14578E-13    0.28372E-16
  4466    0.66255E+00   -0.34296E-01    0.15208E-10   -0.34296E-01    0.22279E-01    0.15239E-13    0.15208E-10    0.15239E-13    0.28348E-16
  4467    0.66135E+00   -0.34260E-01    0.15212E-10   -0.34260E-01    0.22197E-01    0.15898E-13    0.15212E-10    0.15898E-13    0.28325E-16
  4468    0.66016E+00   -0.34219E-01    0.15213E-10   -0.34219E-01    0.22117E-01    0.16554E-13    0.15213E-10    0.16554E-13    0.28302E-16
  4469    0.65896E+00   -0.34176E-01    0.15209E-10   -0.34176E-01    0.22034E-01    0.17209E-13    0.15209E-10    0.17209E-13    0.28279E-16
  4470    0.65776E+00   -0.34130E-01    0.15200E-10   -0.34130E-01    0.21951E-01    0.17860E-13    0.15200E-10    0.17860E-13    0.28256E-16
  4471    0.65656E+00   -0.34080E-01    0.15187E-10   -0.34080E-01    0.21869E-01    0.18509E-13    0.15187E-10    0.18509E-13    0.28232E-16
  4472    0.65537E+00   -0.34028E-01    0.15170E-10   -0.34028E-01    0.21786E-01    0.19155E-13    0.15170E-10    0.19155E-13    0.28209E-16
  4473    0.65416E+00   -0.33974E-01    0.15149E-10   -0.33974E-01    0.21703E-01    0.19798E-13    0.15149E-10    0.19798E-13    0.28186E-16
  4474    0.65297E+00   -0.33916E-01    0.15123E-10   -0.33916E-01    0.21620E-01    0.20438E-13    0.15123E-10    0.20438E-13    0.28163E-16
  4475    0.65177E+00   -0.33856E-01    0.15093E-10   -0.33856E-01    0.21536E-01    0.21075E-13    0.15093E-10    0.21075E-13    0.28140E-16
  4476    0.65057E+00   -0.33793E-01    0.15059E-10   -0.33793E-01    0.21452E-01    0.21709E-13    0.15059E-10    0.21709E-13    0.28117E-16
  4477    0.64936E+00   -0.33726E-01    0.15021E-10   -0.33726E-01    0.21368E-01    0.22340E-13    0.15021E-10    0.22340E-13    0.28094E-16
  4478    0.64815E+00   -0.33657E-01    0.14979E-10   -0.33657E-01    0.21284E-01    0.22967E-13    0.14979E-10    0.22967E-13    0.28071E-16
  4479    0.64695E+00   -0.33585E-01    0.14933E-10   -0.33585E-01    0.21199E-01    0.23591E-13    0.14933E-10    0.23591E-13    0.28048E-16
  4480    0.64573E+00   -0.33510E-01    0.14883E-10   -0.33510E-01    0.21114E-01    0.24211E-13    0.14883E-10    0.24211E-13    0.28025E-16
  4481    0.64451E+00   -0.33432E-01    0.14829E-10   -0.33432E-01    0.21029E-01    0.24827E-13    0.14829E-10    0.24827E-13    0.28002E-16
  4482    0.64330E+00   -0.33350E-01    0.14772E-10   -0.33350E-01    0.20944E-01    0.25440E-13    0.14772E-10    0.25440E-13    0.27979E-16
  4483    0.64208E+00   -0.33267E-01    0.14710E-10   -0.33267E-01    0.20859E-01    0.26048E-13    0.14710E-10    0.26048E-13    0.27956E-16
  4484    0.64085E+00   -0.33181E-01    0.14645E-10   -0.33181E-01    0.20772E-01    0.26653E-13    0.14645E-10    0.26653E-13    0.27933E-16
  4485    0.63962E+00   -0.33092E-01    0.14577E-10   -0.33092E-01    0.20686E-01    0.27254E-13    0.14577E-10    0.27254E-13    0.27911E-16
  4486    0.63839E+00   -0.33000E-01    0.14507E-10   -0.33000E-01    0.20600E-01    0.27850E-13    0.14507E-10    0.27850E-13    0.27888E-16
  4487    0.63717E+00   -0.32905E-01    0.14437E-10   -0.32905E-01    0.20515E-01    0.28443E-13    0.14437E-10    0.28443E-13    0.27865E-16
  4488    0.63592E+00   -0.32807E-01    0.14366E-10   -0.32807E-01    0.20429E-01    0.29031E-13    0.14366E-10    0.29031E-13    0.27842E-16
  4489    0.63469E+00   -0.32707E-01    0.14297E-10   -0.32707E-01    0.20343E-01    0.29616E-13    0.14297E-10    0.29616E-13    0.27819E-16
  4490    0.63344E+00   -0.32604E-01    0.14230E-10   -0.32604E-01    0.20258E-01    0.30196E-13    0.14230E-10    0.30196E-13    0.27797E-16
  4491    0.63218E+00   -0.32497E-01    0.14166E-10   -0.32497E-01    0.20173E-01    0.30772E-13    0.14166E-10    0.30772E-13    0.27774E-16
  4492    0.63093E+00   -0.32390E-01    0.14106E-10   -0.32390E-01    0.20086E-01    0.31344E-13    0.14106E-10    0.31344E-13    0.27751E-16
  4493    0.62968E+00   -0.32279E-01    0.14052E-10   -0.32279E-01    0.20001E-01    0.31912E-13    0.14052E-10    0.31912E-13    0.27729E-16
  4494    0.62842E+00   -0.32165E-01    0.14003E-10   -0.32165E-01    0.19914E-01    0.32476E-13    0.14003E-10    0.32476E-13    0.27706E-16
  4495    0.62715E+00   -0.32049E-01    0.13962E-10   -0.32049E-01    0.19829E-01    0.33036E-13    0.13962E-10    0.33036E-13    0.27684E-16
  4496    0.62588E+00   -0.31930E-01    0.13928E-10   -0.31930E-01    0.19743E-01    0.33591E-13    0.13928E-10    0.33591E-13    0.27661E-16
  4497    0.62460E+00   -0.31809E-01    0.13904E-10   -0.31809E-01    0.19656E-01    0.34142E-13    0.13904E-10    0.34142E-13    0.27638E-16
  4498    0.62332E+00   -0.31685E-01    0.13890E-10   -0.31685E-01    0.19571E-01    0.34689E-13    0.13890E-10    0.34689E-13    0.27616E-16
  4499    0.62203E+00   -0.31558E-01    0.13886E-10   -0.31558E-01    0.19485E-01    0.35232E-13    0.13886E-10    0.35232E-13    0.27593E-16
  4500    0.62073E+00   -0.31429E-01    0.13895E-10   -0.31429E-01    0.19399E-01    0.35771E-13    0.13895E-10    0.35771E-13    0.27571E-16
  4501    0.61944E+00   -0.31298E-01    0.13917E-10   -0.31298E-01    0.19314E-01    0.36306E-13    0.13917E-10    0.36306E-13    0.27548E-16
  4502    0.61813E+00   -0.31164E-01    0.13949E-10   -0.31164E-01    0.19228E-01    0.36836E-13    0.13949E-10    0.36836E-13    0.27526E-16
  4503    0.61683E+00   -0.31028E-01    0.13992E-10   -0.31028E-01    0.19143E-01    0.37362E-13    0.13992E-10    0.37362E-13    0.27504E-16
  4504    0.61552E+00   -0.30891E-01    0.14043E-10   -0.30891E-01    0.19059E-01    0.37883E-13    0.14043E-10    0.37883E-13    0.27481E-16
  4505    0.61420E+00   -0.30749E-01    0.14100E-10   -0.30749E-01    0.18973E-01    0.38400E-13    0.14100E-10    0.38400E-13    0.27459E-16
  4506    0.61288E+00   -0.30607E-01    0.14163E-10   -0.30607E-01    0.18888E-01    0.38913E-13    0.14163E-10    0.38913E-13    0.27436E-16
  4507    0.61153E+00   -0.30462E-01    0.14229E-10   -0.30462E-01    0.18804E-01    0.39421E-13    0.14229E-10    0.39421E-13    0.27414E-16
  4508    0.61020E+00   -0.30314E-01    0.14296E-10   -0.30314E-01    0.18721E-01    0.39924E-13    0.14296E-10    0.39924E-13    0.27392E-16
  4509    0.60886E+00   -0.30165E-01    0.14364E-10   -0.30165E-01    0.18637E-01    0.40423E-13    0.14364E-10    0.40423E-13    0.27370E-16
  4510    0.60751E+00   -0.30014E-01    0.14430E-10   -0.30014E-01    0.18553E-01    0.40917E-13    0.14430E-10    0.40917E-13    0.27347E-16
  4511    0.60615E+00   -0.29860E-01    0.14494E-10   -0.29860E-01    0.18470E-01    0.41406E-13    0.14494E-10    0.41406E-13    0.27325E-16
  4512    0.60479E+00   -0.29705E-01    0.14552E-10   -0.29705E-01    0.18387E-01    0.41890E-13    0.14552E-10    0.41890E-13    0.27303E-16
