#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3221    0.16603E+02   -0.85877E+00    0.46449E-10   -0.85877E+00    0.76565E+00   -0.11661E-11    0.46449E-10   -0.11661E-11    0.45648E-16
  3222    0.16567E+02   -0.86588E+00    0.46395E-10   -0.86588E+00    0.76569E+00   -0.11620E-11    0.46395E-10   -0.11620E-11    0.45594E-16
  3223    0.16531E+02   -0.87295E+00    0.46344E-10   -0.87295E+00    0.76569E+00   -0.11578E-11    0.46344E-10   -0.11578E-11    0.45541E-16
  3224    0.16495E+02   -0.88006E+00    0.46295E-10   -0.88006E+00    0.76563E+00   -0.11535E-11    0.46295E-10   -0.11535E-11    0.45487E-16
  3225    0.16460E+02   -0.88720E+00    0.46250E-10   -0.88720E+00    0.76552E+00   -0.11490E-11    0.46250E-10   -0.11490E-11    0.45434E-16
  3226    0.16426E+02   -0.89429E+00    0.46208E-10   -0.89429E+00    0.76537E+00   -0.11444E-11    0.46208E-10   -0.11444E-11    0.45381E-16
  3227    0.16392E+02   -0.90141E+00    0.46170E-10   -0.90141E+00    0.76516E+00   -0.11397E-11    0.46170E-10   -0.11397E-11    0.45327E-16
  3228    0.16359E+02   -0.90856E+00    0.46135E-10   -0.90856E+00    0.76491E+00   -0.11349E-11    0.46135E-10   -0.11349E-11    0.45274E-16
  3229    0.16327E+02   -0.91566E+00    0.46104E-10   -0.91566E+00    0.76460E+00   -0.11300E-11    0.46104E-10   -0.11300E-11    0.45221E-16
  3230    0.16296E+02   -0.92270E+00    0.46074E-10   -0.92270E+00    0.76423E+00   -0.11250E-11    0.46074E-10   -0.11250E-11    0.45168E-16
  3231    0.16264E+02   -0.92977E+00    0.46048E-10   -0.92977E+00    0.76383E+00   -0.11199E-11    0.46048E-10   -0.11199E-11    0.45115E-16
  3232    0.16234E+02   -0.93685E+00    0.46023E-10   -0.93685E+00    0.76337E+00   -0.11147E-11    0.46023E-10   -0.11147E-11    0.45062E-16
  3233    0.16204E+02   -0.94387E+00    0.45999E-10   -0.94387E+00    0.76285E+00   -0.11093E-11    0.45999E-10   -0.11093E-11    0.45010E-16
  3234    0.16173E+02   -0.95090E+00    0.45977E-10   -0.95090E+00    0.76229E+00   -0.11039E-11    0.45977E-10   -0.11039E-11    0.44957E-16
  3235    0.16144E+02   -0.95780E+00    0.45956E-10   -0.95780E+00    0.76166E+00   -0.10984E-11    0.45956E-10   -0.10984E-11    0.44904E-16
  3236    0.16118E+02   -0.96478E+00    0.45936E-10   -0.96478E+00    0.76100E+00   -0.10928E-11    0.45936E-10   -0.10928E-11    0.44852E-16
  3237    0.16090E+02   -0.97169E+00    0.45915E-10   -0.97169E+00    0.76028E+00   -0.10870E-11    0.45915E-10   -0.10870E-11    0.44799E-16
  3238    0.16063E+02   -0.97853E+00    0.45895E-10   -0.97853E+00    0.75951E+00   -0.10812E-11    0.45895E-10   -0.10812E-11    0.44747E-16
  3239    0.16036E+02   -0.98530E+00    0.45874E-10   -0.98530E+00    0.75869E+00   -0.10753E-11    0.45874E-10   -0.10753E-11    0.44695E-16
  3240    0.16010E+02   -0.99199E+00    0.45852E-10   -0.99199E+00    0.75782E+00   -0.10693E-11    0.45852E-10   -0.10693E-11    0.44643E-16
  3241    0.15985E+02   -0.99875E+00    0.45829E-10   -0.99875E+00    0.75690E+00   -0.10632E-11    0.45829E-10   -0.10632E-11    0.44590E-16
  3242    0.15960E+02   -0.10054E+01    0.45805E-10   -0.10054E+01    0.75592E+00   -0.10570E-11    0.45805E-10   -0.10570E-11    0.44538E-16
  3243    0.15936E+02   -0.10120E+01    0.45779E-10   -0.10120E+01    0.75490E+00   -0.10508E-11    0.45779E-10   -0.10508E-11    0.44486E-16
  3244    0.15911E+02   -0.10186E+01    0.45751E-10   -0.10186E+01    0.75381E+00   -0.10444E-11    0.45751E-10   -0.10444E-11    0.44435E-16
  3245    0.15889E+02   -0.10251E+01    0.45721E-10   -0.10251E+01    0.75269E+00   -0.10380E-11    0.45721E-10   -0.10380E-11    0.44383E-16
  3246    0.15867E+02   -0.10314E+01    0.45690E-10   -0.10314E+01    0.75151E+00   -0.10315E-11    0.45690E-10   -0.10315E-11    0.44331E-16
  3247    0.15844E+02   -0.10378E+01    0.45656E-10   -0.10378E+01    0.75029E+00   -0.10249E-11    0.45656E-10   -0.10249E-11    0.44279E-16
  3248    0.15823E+02   -0.10441E+01    0.45621E-10   -0.10441E+01    0.74900E+00   -0.10182E-11    0.45621E-10   -0.10182E-11    0.44228E-16
  3249    0.15799E+02   -0.10503E+01    0.45585E-10   -0.10503E+01    0.74768E+00   -0.10115E-11    0.45585E-10   -0.10115E-11    0.44176E-16
  3250    0.15778E+02   -0.10564E+01    0.45546E-10   -0.10564E+01    0.74629E+00   -0.10046E-11    0.45546E-10   -0.10046E-11    0.44125E-16
  3251    0.15758E+02   -0.10624E+01    0.45506E-10   -0.10624E+01    0.74487E+00   -0.99770E-12    0.45506E-10   -0.99770E-12    0.44073E-16
  3252    0.15737E+02   -0.10684E+01    0.45465E-10   -0.10684E+01    0.74340E+00   -0.99070E-12    0.45465E-10   -0.99070E-12    0.44022E-16
  3253    0.15717E+02   -0.10742E+01    0.45422E-10   -0.10742E+01    0.74187E+00   -0.98362E-12    0.45422E-10   -0.98362E-12    0.43971E-16
  3254    0.15698E+02   -0.10800E+01    0.45377E-10   -0.10800E+01    0.74029E+00   -0.97646E-12    0.45377E-10   -0.97646E-12    0.43920E-16
  3255    0.15679E+02   -0.10858E+01    0.45331E-10   -0.10858E+01    0.73868E+00   -0.96923E-12    0.45331E-10   -0.96923E-12    0.43869E-16
  3256    0.15661E+02   -0.10913E+01    0.45283E-10   -0.10913E+01    0.73701E+00   -0.96191E-12    0.45283E-10   -0.96191E-12    0.43818E-16
  3257    0.15643E+02   -0.10968E+01    0.45234E-10   -0.10968E+01    0.73530E+00   -0.95452E-12    0.45234E-10   -0.95452E-12    0.43767E-16
  3258    0.15625E+02   -0.11022E+01    0.45183E-10   -0.11022E+01    0.73354E+00   -0.94705E-12    0.45183E-10   -0.94705E-12    0.43716E-16
  3259    0.15608E+02   -0.11075E+01    0.45131E-10   -0.11075E+01    0.73173E+00   -0.93951E-12    0.45131E-10   -0.93951E-12    0.43665E-16
  3260    0.15590E+02   -0.11127E+01    0.45078E-10   -0.11127E+01    0.72988E+00   -0.93189E-12    0.45078E-10   -0.93189E-12    0.43614E-16
  3261    0.15574E+02   -0.11177E+01    0.45023E-10   -0.11177E+01    0.72798E+00   -0.92420E-12    0.45023E-10   -0.92420E-12    0.43564E-16
  3262    0.15558E+02   -0.11227E+01    0.44968E-10   -0.11227E+01    0.72604E+00   -0.91643E-12    0.44968E-10   -0.91643E-12    0.43513E-16
  3263    0.15542E+02   -0.11276E+01    0.44911E-10   -0.11276E+01    0.72405E+00   -0.90860E-12    0.44911E-10   -0.90860E-12    0.43463E-16
  3264    0.15526E+02   -0.11323E+01    0.44854E-10   -0.11323E+01    0.72201E+00   -0.90069E-12    0.44854E-10   -0.90069E-12    0.43412E-16
  3265    0.15511E+02   -0.11369E+01    0.44796E-10   -0.11369E+01    0.71994E+00   -0.89272E-12    0.44796E-10   -0.89272E-12    0.43362E-16
  3266    0.15496E+02   -0.11414E+01    0.44738E-10   -0.11414E+01    0.71782E+00   -0.88467E-12    0.44738E-10   -0.88467E-12    0.43312E-16
  3267    0.15481E+02   -0.11458E+01    0.44679E-10   -0.11458E+01    0.71565E+00   -0.87657E-12    0.44679E-10   -0.87657E-12    0.43262E-16
  3268    0.15467E+02   -0.11501E+01    0.44620E-10   -0.11501E+01    0.71345E+00   -0.86840E-12    0.44620E-10   -0.86840E-12    0.43212E-16
  3269    0.15453E+02   -0.11543E+01    0.44562E-10   -0.11543E+01    0.71120E+00   -0.86016E-12    0.44562E-10   -0.86016E-12    0.43162E-16
  3270    0.15439E+02   -0.11583E+01    0.44503E-10   -0.11583E+01    0.70891E+00   -0.85187E-12    0.44503E-10   -0.85187E-12    0.43112E-16
  3271    0.15425E+02   -0.11622E+01    0.44445E-10   -0.11622E+01    0.70659E+00   -0.84351E-12    0.44445E-10   -0.84351E-12    0.43062E-16
  3272    0.15411E+02   -0.11659E+01    0.44388E-10   -0.11659E+01    0.70423E+00   -0.83510E-12    0.44388E-10   -0.83510E-12    0.43012E-16
  3273    0.15399E+02   -0.11696E+01    0.44331E-10   -0.11696E+01    0.70183E+00   -0.82663E-12    0.44331E-10   -0.82663E-12    0.42962E-16
  3274    0.15385E+02   -0.11730E+01    0.44275E-10   -0.11730E+01    0.69938E+00   -0.81810E-12    0.44275E-10   -0.81810E-12    0.42912E-16
  3275    0.15372E+02   -0.11764E+01    0.44220E-10   -0.11764E+01    0.69690E+00   -0.80952E-12    0.44220E-10   -0.80952E-12    0.42863E-16
  3276    0.15361E+02   -0.11796E+01    0.44167E-10   -0.11796E+01    0.69438E+00   -0.80088E-12    0.44167E-10   -0.80088E-12    0.42813E-16
  3277    0.15348E+02   -0.11828E+01    0.44114E-10   -0.11828E+01    0.69184E+00   -0.79220E-12    0.44114E-10   -0.79220E-12    0.42764E-16
  3278    0.15336E+02   -0.11857E+01    0.44063E-10   -0.11857E+01    0.68925E+00   -0.78346E-12    0.44063E-10   -0.78346E-12    0.42715E-16
  3279    0.15324E+02   -0.11885E+01    0.44012E-10   -0.11885E+01    0.68663E+00   -0.77468E-12    0.44012E-10   -0.77468E-12    0.42665E-16
  3280    0.15313E+02   -0.11912E+01    0.43961E-10   -0.11912E+01    0.68397E+00   -0.76584E-12    0.43961E-10   -0.76584E-12    0.42616E-16
  3281    0.15300E+02   -0.11938E+01    0.43911E-10   -0.11938E+01    0.68127E+00   -0.75696E-12    0.43911E-10   -0.75696E-12    0.42567E-16
  3282    0.15289E+02   -0.11961E+01    0.43859E-10   -0.11961E+01    0.67855E+00   -0.74803E-12    0.43859E-10   -0.74803E-12    0.42518E-16
  3283    0.15278E+02   -0.11985E+01    0.43807E-10   -0.11985E+01    0.67579E+00   -0.73906E-12    0.43807E-10   -0.73906E-12    0.42469E-16
  3284    0.15267E+02   -0.12006E+01    0.43754E-10   -0.12006E+01    0.67300E+00   -0.73005E-12    0.43754E-10   -0.73005E-12    0.42420E-16
  3285    0.15255E+02   -0.12026E+01    0.43698E-10   -0.12026E+01    0.67018E+00   -0.72099E-12    0.43698E-10   -0.72099E-12    0.42371E-16
  3286    0.15245E+02   -0.12043E+01    0.43641E-10   -0.12043E+01    0.66733E+00   -0.71189E-12    0.43641E-10   -0.71189E-12    0.42322E-16
  3287    0.15234E+02   -0.12060E+01    0.43581E-10   -0.12060E+01    0.66445E+00   -0.70274E-12    0.43581E-10   -0.70274E-12    0.42273E-16
  3288    0.15223E+02   -0.12075E+01    0.43519E-10   -0.12075E+01    0.66155E+00   -0.69356E-12    0.43519E-10   -0.69356E-12    0.42225E-16
  3289    0.15213E+02   -0.12089E+01    0.43453E-10   -0.12089E+01    0.65862E+00   -0.68434E-12    0.43453E-10   -0.68434E-12    0.42176E-16
  3290    0.15202E+02   -0.12101E+01    0.43384E-10   -0.12101E+01    0.65566E+00   -0.67508E-12    0.43384E-10   -0.67508E-12    0.42128E-16
  3291    0.15192E+02   -0.12112E+01    0.43310E-10   -0.12112E+01    0.65268E+00   -0.66579E-12    0.43310E-10   -0.66579E-12    0.42079E-16
  3292    0.15181E+02   -0.12121E+01    0.43233E-10   -0.12121E+01    0.64967E+00   -0.65646E-12    0.43233E-10   -0.65646E-12    0.42031E-16
  3293    0.15171E+02   -0.12129E+01    0.43150E-10   -0.12129E+01    0.64664E+00   -0.64710E-12    0.43150E-10   -0.64710E-12    0.41982E-16
  3294    0.15161E+02   -0.12135E+01    0.43063E-10   -0.12135E+01    0.64358E+00   -0.63770E-12    0.43063E-10   -0.63770E-12    0.41934E-16
  3295    0.15151E+02   -0.12139E+01    0.42971E-10   -0.12139E+01    0.64051E+00   -0.62827E-12    0.42971E-10   -0.62827E-12    0.41886E-16
  3296    0.15140E+02   -0.12143E+01    0.42876E-10   -0.12143E+01    0.63740E+00   -0.61882E-12    0.42876E-10   -0.61882E-12    0.41838E-16
  3297    0.15129E+02   -0.12145E+01    0.42778E-10   -0.12145E+01    0.63428E+00   -0.60933E-12    0.42778E-10   -0.60933E-12    0.41790E-16
  3298    0.15119E+02   -0.12145E+01    0.42677E-10   -0.12145E+01    0.63114E+00   -0.59982E-12    0.42677E-10   -0.59982E-12    0.41742E-16
  3299    0.15108E+02   -0.12144E+01    0.42575E-10   -0.12144E+01    0.62797E+00   -0.59028E-12    0.42575E-10   -0.59028E-12    0.41694E-16
  3300    0.15097E+02   -0.12141E+01    0.42472E-10   -0.12141E+01    0.62479E+00   -0.58072E-12    0.42472E-10   -0.58072E-12    0.41646E-16
  3301    0.15086E+02   -0.12137E+01    0.42369E-10   -0.12137E+01    0.62160E+00   -0.57115E-12    0.42369E-10   -0.57115E-12    0.41598E-16
  3302    0.15076E+02   -0.12131E+01    0.42267E-10   -0.12131E+01    0.61838E+00   -0.56155E-12    0.42267E-10   -0.56155E-12    0.41551E-16
  3303    0.15066E+02   -0.12123E+01    0.42166E-10   -0.12123E+01    0.61516E+00   -0.55193E-12    0.42166E-10   -0.55193E-12    0.41503E-16
  3304    0.15056E+02   -0.12115E+01    0.42067E-10   -0.12115E+01    0.61191E+00   -0.54230E-12    0.42067E-10   -0.54230E-12    0.41456E-16
  3305    0.15045E+02   -0.12105E+01    0.41971E-10   -0.12105E+01    0.60865E+00   -0.53265E-12    0.41971E-10   -0.53265E-12    0.41408E-16
  3306    0.15034E+02   -0.12093E+01    0.41878E-10   -0.12093E+01    0.60539E+00   -0.52300E-12    0.41878E-10   -0.52300E-12    0.41361E-16
  3307    0.15023E+02   -0.12079E+01    0.41790E-10   -0.12079E+01    0.60209E+00   -0.51333E-12    0.41790E-10   -0.51333E-12    0.41313E-16
  3308    0.15012E+02   -0.12064E+01    0.41706E-10   -0.12064E+01    0.59880E+00   -0.50365E-12    0.41706E-10   -0.50365E-12    0.41266E-16
  3309    0.15000E+02   -0.12048E+01    0.41628E-10   -0.12048E+01    0.59550E+00   -0.49397E-12    0.41628E-10   -0.49397E-12    0.41219E-16
  3310    0.14988E+02   -0.12030E+01    0.41557E-10   -0.12030E+01    0.59219E+00   -0.48428E-12    0.41557E-10   -0.48428E-12    0.41172E-16
  3311    0.14977E+02   -0.12010E+01    0.41492E-10   -0.12010E+01    0.58886E+00   -0.47459E-12    0.41492E-10   -0.47459E-12    0.41125E-16
  3312    0.14966E+02   -0.11990E+01    0.41434E-10   -0.11990E+01    0.58553E+00   -0.46490E-12    0.41434E-10   -0.46490E-12    0.41078E-16
  3313    0.14954E+02   -0.11968E+01    0.41382E-10   -0.11968E+01    0.58219E+00   -0.45520E-12    0.41382E-10   -0.45520E-12    0.41031E-16
  3314    0.14942E+02   -0.11944E+01    0.41335E-10   -0.11944E+01    0.57885E+00   -0.44551E-12    0.41335E-10   -0.44551E-12    0.40984E-16
  3315    0.14930E+02   -0.11920E+01    0.41292E-10   -0.11920E+01    0.57550E+00   -0.43581E-12    0.41292E-10   -0.43581E-12    0.40937E-16
  3316    0.14918E+02   -0.11893E+01    0.41253E-10   -0.11893E+01    0.57215E+00   -0.42610E-12    0.41253E-10   -0.42610E-12    0.40890E-16
  3317    0.14905E+02   -0.11865E+01    0.41218E-10   -0.11865E+01    0.56878E+00   -0.41640E-12    0.41218E-10   -0.41640E-12    0.40844E-16
  3318    0.14892E+02   -0.11835E+01    0.41184E-10   -0.11835E+01    0.56543E+00   -0.40670E-12    0.41184E-10   -0.40670E-12    0.40797E-16
  3319    0.14880E+02   -0.11804E+01    0.41153E-10   -0.11804E+01    0.56207E+00   -0.39700E-12    0.41153E-10   -0.39700E-12    0.40751E-16
  3320    0.14867E+02   -0.11773E+01    0.41123E-10   -0.11773E+01    0.55871E+00   -0.38730E-12    0.41123E-10   -0.38730E-12    0.40704E-16
  3321    0.14854E+02   -0.11739E+01    0.41094E-10   -0.11739E+01    0.55534E+00   -0.37760E-12    0.41094E-10   -0.37760E-12    0.40658E-16
  3322    0.14840E+02   -0.11704E+01    0.41064E-10   -0.11704E+01    0.55198E+00   -0.36790E-12    0.41064E-10   -0.36790E-12    0.40611E-16
  3323    0.14826E+02   -0.11668E+01    0.41034E-10   -0.11668E+01    0.54861E+00   -0.35821E-12    0.41034E-10   -0.35821E-12    0.40565E-16
  3324    0.14813E+02   -0.11631E+01    0.41002E-10   -0.11631E+01    0.54525E+00   -0.34851E-12    0.41002E-10   -0.34851E-12    0.40519E-16
  3325    0.14799E+02   -0.11592E+01    0.40968E-10   -0.11592E+01    0.54190E+00   -0.33882E-12    0.40968E-10   -0.33882E-12    0.40473E-16
  3326    0.14785E+02   -0.11552E+01    0.40932E-10   -0.11552E+01    0.53854E+00   -0.32914E-12    0.40932E-10   -0.32914E-12    0.40427E-16
  3327    0.14770E+02   -0.11511E+01    0.40892E-10   -0.11511E+01    0.53520E+00   -0.31945E-12    0.40892E-10   -0.31945E-12    0.40381E-16
  3328    0.14755E+02   -0.11468E+01    0.40849E-10   -0.11468E+01    0.53186E+00   -0.30977E-12    0.40849E-10   -0.30977E-12    0.40335E-16
  3329    0.14740E+02   -0.11424E+01    0.40801E-10   -0.11424E+01    0.52852E+00   -0.30010E-12    0.40801E-10   -0.30010E-12    0.40289E-16
  3330    0.14725E+02   -0.11378E+01    0.40750E-10   -0.11378E+01    0.52519E+00   -0.29043E-12    0.40750E-10   -0.29043E-12    0.40243E-16
  3331    0.14709E+02   -0.11332E+01    0.40696E-10   -0.11332E+01    0.52187E+00   -0.28077E-12    0.40696E-10   -0.28077E-12    0.40197E-16
  3332    0.14694E+02   -0.11283E+01    0.40639E-10   -0.11283E+01    0.51856E+00   -0.27112E-12    0.40639E-10   -0.27112E-12    0.40152E-16
  3333    0.14678E+02   -0.11235E+01    0.40579E-10   -0.11235E+01    0.51526E+00   -0.26148E-12    0.40579E-10   -0.26148E-12    0.40106E-16
  3334    0.14662E+02   -0.11185E+01    0.40517E-10   -0.11185E+01    0.51196E+00   -0.25185E-12    0.40517E-10   -0.25185E-12    0.40061E-16
  3335    0.14645E+02   -0.11134E+01    0.40452E-10   -0.11134E+01    0.50868E+00   -0.24223E-12    0.40452E-10   -0.24223E-12    0.40015E-16
  3336    0.14628E+02   -0.11081E+01    0.40385E-10   -0.11081E+01    0.50541E+00   -0.23263E-12    0.40385E-10   -0.23263E-12    0.39970E-16
  3337    0.14611E+02   -0.11027E+01    0.40316E-10   -0.11027E+01    0.50216E+00   -0.22304E-12    0.40316E-10   -0.22304E-12    0.39924E-16
  3338    0.14593E+02   -0.10973E+01    0.40246E-10   -0.10973E+01    0.49891E+00   -0.21347E-12    0.40246E-10   -0.21347E-12    0.39879E-16
  3339    0.14576E+02   -0.10917E+01    0.40175E-10   -0.10917E+01    0.49568E+00   -0.20392E-12    0.40175E-10   -0.20392E-12    0.39834E-16
  3340    0.14557E+02   -0.10860E+01    0.40102E-10   -0.10860E+01    0.49246E+00   -0.19439E-12    0.40102E-10   -0.19439E-12    0.39789E-16
  3341    0.14538E+02   -0.10802E+01    0.40028E-10   -0.10802E+01    0.48927E+00   -0.18487E-12    0.40028E-10   -0.18487E-12    0.39744E-16
  3342    0.14520E+02   -0.10744E+01    0.39954E-10   -0.10744E+01    0.48609E+00   -0.17538E-12    0.39954E-10   -0.17538E-12    0.39699E-16
  3343    0.14500E+02   -0.10684E+01    0.39879E-10   -0.10684E+01    0.48292E+00   -0.16591E-12    0.39879E-10   -0.16591E-12    0.39654E-16
  3344    0.14481E+02   -0.10623E+01    0.39805E-10   -0.10623E+01    0.47977E+00   -0.15646E-12    0.39805E-10   -0.15646E-12    0.39609E-16
  3345    0.14461E+02   -0.10561E+01    0.39730E-10   -0.10561E+01    0.47664E+00   -0.14704E-12    0.39730E-10   -0.14704E-12    0.39564E-16
  3346    0.14442E+02   -0.10498E+01    0.39655E-10   -0.10498E+01    0.47353E+00   -0.13764E-12    0.39655E-10   -0.13764E-12    0.39519E-16
  3347    0.14422E+02   -0.10434E+01    0.39580E-10   -0.10434E+01    0.47044E+00   -0.12827E-12    0.39580E-10   -0.12827E-12    0.39475E-16
  3348    0.14399E+02   -0.10369E+01    0.39505E-10   -0.10369E+01    0.46736E+00   -0.11893E-12    0.39505E-10   -0.11893E-12    0.39430E-16
  3349    0.14378E+02   -0.10304E+01    0.39430E-10   -0.10304E+01    0.46431E+00   -0.10961E-12    0.39430E-10   -0.10961E-12    0.39385E-16
  3350    0.14357E+02   -0.10237E+01    0.39354E-10   -0.10237E+01    0.46129E+00   -0.10032E-12    0.39354E-10   -0.10032E-12    0.39341E-16
  3351    0.14336E+02   -0.10170E+01    0.39277E-10   -0.10170E+01    0.45828E+00   -0.91068E-13    0.39277E-10   -0.91068E-13    0.39296E-16
  3352    0.14313E+02   -0.10102E+01    0.39200E-10   -0.10102E+01    0.45530E+00   -0.81842E-13    0.39200E-10   -0.81842E-13    0.39252E-16
  3353    0.14290E+02   -0.10033E+01    0.39121E-10   -0.10033E+01    0.45237E+00   -0.72647E-13    0.39121E-10   -0.72647E-13    0.39208E-16
  3354    0.14268E+02   -0.99633E+00    0.39042E-10   -0.99633E+00    0.44943E+00   -0.63484E-13    0.39042E-10   -0.63484E-13    0.39163E-16
  3355    0.14244E+02   -0.98928E+00    0.38962E-10   -0.98928E+00    0.44651E+00   -0.54354E-13    0.38962E-10   -0.54354E-13    0.39119E-16
  3356    0.14221E+02   -0.98217E+00    0.38880E-10   -0.98217E+00    0.44361E+00   -0.45258E-13    0.38880E-10   -0.45258E-13    0.39075E-16
  3357    0.14196E+02   -0.97497E+00    0.38797E-10   -0.97497E+00    0.44075E+00   -0.36196E-13    0.38797E-10   -0.36196E-13    0.39031E-16
  3358    0.14172E+02   -0.96772E+00    0.38712E-10   -0.96772E+00    0.43791E+00   -0.27170E-13    0.38712E-10   -0.27170E-13    0.38987E-16
  3359    0.14148E+02   -0.96041E+00    0.38626E-10   -0.96041E+00    0.43510E+00   -0.18179E-13    0.38626E-10   -0.18179E-13    0.38943E-16
  3360    0.14124E+02   -0.95302E+00    0.38538E-10   -0.95302E+00    0.43233E+00   -0.92250E-14    0.38538E-10   -0.92250E-14    0.38899E-16
  3361    0.14099E+02   -0.94559E+00    0.38448E-10   -0.94559E+00    0.42956E+00   -0.30881E-15    0.38448E-10   -0.30881E-15    0.38855E-16
  3362    0.14073E+02   -0.93808E+00    0.38357E-10   -0.93808E+00    0.42684E+00    0.85690E-14    0.38357E-10    0.85690E-14    0.38812E-16
  3363    0.14046E+02   -0.93052E+00    0.38263E-10   -0.93052E+00    0.42415E+00    0.17407E-13    0.38263E-10    0.17407E-13    0.38768E-16
