#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5744    0.44521E-01    0.35455E-03    0.90943E-11    0.35455E-03    0.47099E-03    0.92323E-14    0.90943E-11    0.92323E-14    0.17622E-16
  5745    0.44462E-01    0.35609E-03    0.90869E-11    0.35609E-03    0.46950E-03    0.92274E-14    0.90869E-11    0.92274E-14    0.17611E-16
  5746    0.44402E-01    0.35757E-03    0.90795E-11    0.35757E-03    0.46803E-03    0.92224E-14    0.90795E-11    0.92224E-14    0.17600E-16
  5747    0.44343E-01    0.35901E-03    0.90720E-11    0.35901E-03    0.46655E-03    0.92172E-14    0.90720E-11    0.92172E-14    0.17589E-16
  5748    0.44283E-01    0.36040E-03    0.90645E-11    0.36040E-03    0.46509E-03    0.92117E-14    0.90645E-11    0.92117E-14    0.17578E-16
  5749    0.44223E-01    0.36172E-03    0.90570E-11    0.36172E-03    0.46364E-03    0.92060E-14    0.90570E-11    0.92060E-14    0.17567E-16
  5750    0.44164E-01    0.36301E-03    0.90495E-11    0.36301E-03    0.46219E-03    0.92001E-14    0.90495E-11    0.92001E-14    0.17556E-16
  5751    0.44104E-01    0.36424E-03    0.90420E-11    0.36424E-03    0.46073E-03    0.91939E-14    0.90420E-11    0.91939E-14    0.17545E-16
  5752    0.44044E-01    0.36542E-03    0.90344E-11    0.36542E-03    0.45930E-03    0.91876E-14    0.90344E-11    0.91876E-14    0.17534E-16
  5753    0.43983E-01    0.36657E-03    0.90268E-11    0.36657E-03    0.45787E-03    0.91810E-14    0.90268E-11    0.91810E-14    0.17523E-16
  5754    0.43924E-01    0.36766E-03    0.90192E-11    0.36766E-03    0.45644E-03    0.91742E-14    0.90192E-11    0.91742E-14    0.17512E-16
  5755    0.43863E-01    0.36871E-03    0.90116E-11    0.36871E-03    0.45502E-03    0.91673E-14    0.90116E-11    0.91673E-14    0.17501E-16
  5756    0.43802E-01    0.36971E-03    0.90039E-11    0.36971E-03    0.45361E-03    0.91600E-14    0.90039E-11    0.91600E-14    0.17491E-16
  5757    0.43742E-01    0.37066E-03    0.89963E-11    0.37066E-03    0.45220E-03    0.91526E-14    0.89963E-11    0.91526E-14    0.17480E-16
  5758    0.43682E-01    0.37158E-03    0.89886E-11    0.37158E-03    0.45079E-03    0.91450E-14    0.89886E-11    0.91450E-14    0.17469E-16
  5759    0.43620E-01    0.37244E-03    0.89808E-11    0.37244E-03    0.44939E-03    0.91371E-14    0.89808E-11    0.91371E-14    0.17458E-16
  5760    0.43559E-01    0.37328E-03    0.89731E-11    0.37328E-03    0.44799E-03    0.91291E-14    0.89731E-11    0.91291E-14    0.17447E-16
  5761    0.43499E-01    0.37407E-03    0.89654E-11    0.37407E-03    0.44660E-03    0.91208E-14    0.89654E-11    0.91208E-14    0.17436E-16
  5762    0.43437E-01    0.37481E-03    0.89576E-11    0.37481E-03    0.44522E-03    0.91124E-14    0.89576E-11    0.91124E-14    0.17425E-16
  5763    0.43376E-01    0.37552E-03    0.89498E-11    0.37552E-03    0.44384E-03    0.91037E-14    0.89498E-11    0.91037E-14    0.17414E-16
  5764    0.43314E-01    0.37618E-03    0.89420E-11    0.37618E-03    0.44246E-03    0.90948E-14    0.89420E-11    0.90948E-14    0.17403E-16
  5765    0.43253E-01    0.37681E-03    0.89342E-11    0.37681E-03    0.44109E-03    0.90857E-14    0.89342E-11    0.90857E-14    0.17393E-16
  5766    0.43192E-01    0.37740E-03    0.89263E-11    0.37740E-03    0.43972E-03    0.90764E-14    0.89263E-11    0.90764E-14    0.17382E-16
  5767    0.43130E-01    0.37795E-03    0.89184E-11    0.37795E-03    0.43836E-03    0.90669E-14    0.89184E-11    0.90669E-14    0.17371E-16
  5768    0.43068E-01    0.37847E-03    0.89105E-11    0.37847E-03    0.43700E-03    0.90572E-14    0.89105E-11    0.90572E-14    0.17360E-16
  5769    0.43006E-01    0.37895E-03    0.89026E-11    0.37895E-03    0.43565E-03    0.90473E-14    0.89026E-11    0.90473E-14    0.17349E-16
  5770    0.42944E-01    0.37939E-03    0.88947E-11    0.37939E-03    0.43430E-03    0.90372E-14    0.88947E-11    0.90372E-14    0.17339E-16
  5771    0.42882E-01    0.37980E-03    0.88868E-11    0.37980E-03    0.43296E-03    0.90269E-14    0.88868E-11    0.90269E-14    0.17328E-16
  5772    0.42820E-01    0.38019E-03    0.88788E-11    0.38019E-03    0.43161E-03    0.90164E-14    0.88788E-11    0.90164E-14    0.17317E-16
  5773    0.42757E-01    0.38054E-03    0.88708E-11    0.38054E-03    0.43028E-03    0.90057E-14    0.88708E-11    0.90057E-14    0.17306E-16
  5774    0.42694E-01    0.38085E-03    0.88628E-11    0.38085E-03    0.42894E-03    0.89948E-14    0.88628E-11    0.89948E-14    0.17295E-16
  5775    0.42632E-01    0.38114E-03    0.88548E-11    0.38114E-03    0.42760E-03    0.89837E-14    0.88548E-11    0.89837E-14    0.17285E-16
  5776    0.42569E-01    0.38138E-03    0.88467E-11    0.38138E-03    0.42628E-03    0.89724E-14    0.88467E-11    0.89724E-14    0.17274E-16
  5777    0.42506E-01    0.38161E-03    0.88387E-11    0.38161E-03    0.42495E-03    0.89609E-14    0.88387E-11    0.89609E-14    0.17263E-16
  5778    0.42443E-01    0.38180E-03    0.88306E-11    0.38180E-03    0.42363E-03    0.89492E-14    0.88306E-11    0.89492E-14    0.17252E-16
  5779    0.42380E-01    0.38196E-03    0.88225E-11    0.38196E-03    0.42231E-03    0.89374E-14    0.88225E-11    0.89374E-14    0.17242E-16
  5780    0.42317E-01    0.38210E-03    0.88144E-11    0.38210E-03    0.42101E-03    0.89253E-14    0.88144E-11    0.89253E-14    0.17231E-16
  5781    0.42252E-01    0.38221E-03    0.88062E-11    0.38221E-03    0.41969E-03    0.89130E-14    0.88062E-11    0.89130E-14    0.17220E-16
  5782    0.42190E-01    0.38229E-03    0.87981E-11    0.38229E-03    0.41838E-03    0.89006E-14    0.87981E-11    0.89006E-14    0.17209E-16
  5783    0.42126E-01    0.38235E-03    0.87899E-11    0.38235E-03    0.41708E-03    0.88879E-14    0.87899E-11    0.88879E-14    0.17199E-16
  5784    0.42062E-01    0.38238E-03    0.87817E-11    0.38238E-03    0.41577E-03    0.88751E-14    0.87817E-11    0.88751E-14    0.17188E-16
  5785    0.41998E-01    0.38239E-03    0.87735E-11    0.38239E-03    0.41447E-03    0.88621E-14    0.87735E-11    0.88621E-14    0.17177E-16
  5786    0.41934E-01    0.38237E-03    0.87652E-11    0.38237E-03    0.41317E-03    0.88489E-14    0.87652E-11    0.88489E-14    0.17167E-16
  5787    0.41870E-01    0.38233E-03    0.87570E-11    0.38233E-03    0.41188E-03    0.88355E-14    0.87570E-11    0.88355E-14    0.17156E-16
  5788    0.41806E-01    0.38226E-03    0.87487E-11    0.38226E-03    0.41059E-03    0.88219E-14    0.87487E-11    0.88219E-14    0.17145E-16
  5789    0.41742E-01    0.38217E-03    0.87404E-11    0.38217E-03    0.40930E-03    0.88081E-14    0.87404E-11    0.88081E-14    0.17135E-16
  5790    0.41678E-01    0.38207E-03    0.87321E-11    0.38207E-03    0.40801E-03    0.87942E-14    0.87321E-11    0.87942E-14    0.17124E-16
  5791    0.41613E-01    0.38194E-03    0.87238E-11    0.38194E-03    0.40673E-03    0.87801E-14    0.87238E-11    0.87801E-14    0.17113E-16
  5792    0.41549E-01    0.38179E-03    0.87155E-11    0.38179E-03    0.40545E-03    0.87657E-14    0.87155E-11    0.87657E-14    0.17103E-16
  5793    0.41484E-01    0.38162E-03    0.87071E-11    0.38162E-03    0.40417E-03    0.87512E-14    0.87071E-11    0.87512E-14    0.17092E-16
  5794    0.41419E-01    0.38143E-03    0.86988E-11    0.38143E-03    0.40289E-03    0.87366E-14    0.86988E-11    0.87366E-14    0.17081E-16
  5795    0.41354E-01    0.38121E-03    0.86904E-11    0.38121E-03    0.40162E-03    0.87217E-14    0.86904E-11    0.87217E-14    0.17071E-16
  5796    0.41289E-01    0.38098E-03    0.86820E-11    0.38098E-03    0.40035E-03    0.87067E-14    0.86820E-11    0.87067E-14    0.17060E-16
  5797    0.41224E-01    0.38074E-03    0.86735E-11    0.38074E-03    0.39909E-03    0.86915E-14    0.86735E-11    0.86915E-14    0.17049E-16
  5798    0.41159E-01    0.38047E-03    0.86651E-11    0.38047E-03    0.39782E-03    0.86761E-14    0.86651E-11    0.86761E-14    0.17039E-16
  5799    0.41093E-01    0.38019E-03    0.86566E-11    0.38019E-03    0.39657E-03    0.86605E-14    0.86566E-11    0.86605E-14    0.17028E-16
  5800    0.41027E-01    0.37989E-03    0.86482E-11    0.37989E-03    0.39531E-03    0.86448E-14    0.86482E-11    0.86448E-14    0.17018E-16
  5801    0.40962E-01    0.37959E-03    0.86397E-11    0.37959E-03    0.39405E-03    0.86289E-14    0.86397E-11    0.86289E-14    0.17007E-16
  5802    0.40896E-01    0.37926E-03    0.86312E-11    0.37926E-03    0.39280E-03    0.86128E-14    0.86312E-11    0.86128E-14    0.16996E-16
  5803    0.40830E-01    0.37892E-03    0.86226E-11    0.37892E-03    0.39155E-03    0.85965E-14    0.86226E-11    0.85965E-14    0.16986E-16
  5804    0.40765E-01    0.37856E-03    0.86141E-11    0.37856E-03    0.39030E-03    0.85801E-14    0.86141E-11    0.85801E-14    0.16975E-16
  5805    0.40698E-01    0.37819E-03    0.86055E-11    0.37819E-03    0.38906E-03    0.85635E-14    0.86055E-11    0.85635E-14    0.16965E-16
  5806    0.40631E-01    0.37781E-03    0.85969E-11    0.37781E-03    0.38781E-03    0.85467E-14    0.85969E-11    0.85467E-14    0.16954E-16
  5807    0.40565E-01    0.37741E-03    0.85884E-11    0.37741E-03    0.38657E-03    0.85298E-14    0.85884E-11    0.85298E-14    0.16944E-16
  5808    0.40498E-01    0.37700E-03    0.85797E-11    0.37700E-03    0.38534E-03    0.85127E-14    0.85797E-11    0.85127E-14    0.16933E-16
  5809    0.40431E-01    0.37658E-03    0.85711E-11    0.37658E-03    0.38411E-03    0.84954E-14    0.85711E-11    0.84954E-14    0.16922E-16
  5810    0.40365E-01    0.37615E-03    0.85625E-11    0.37615E-03    0.38288E-03    0.84780E-14    0.85625E-11    0.84780E-14    0.16912E-16
  5811    0.40297E-01    0.37570E-03    0.85538E-11    0.37570E-03    0.38165E-03    0.84603E-14    0.85538E-11    0.84603E-14    0.16901E-16
  5812    0.40230E-01    0.37525E-03    0.85452E-11    0.37525E-03    0.38042E-03    0.84426E-14    0.85452E-11    0.84426E-14    0.16891E-16
  5813    0.40163E-01    0.37478E-03    0.85365E-11    0.37478E-03    0.37920E-03    0.84246E-14    0.85365E-11    0.84246E-14    0.16880E-16
  5814    0.40096E-01    0.37429E-03    0.85278E-11    0.37429E-03    0.37799E-03    0.84065E-14    0.85278E-11    0.84065E-14    0.16870E-16
  5815    0.40028E-01    0.37381E-03    0.85190E-11    0.37381E-03    0.37676E-03    0.83883E-14    0.85190E-11    0.83883E-14    0.16859E-16
  5816    0.39962E-01    0.37331E-03    0.85103E-11    0.37331E-03    0.37555E-03    0.83699E-14    0.85103E-11    0.83699E-14    0.16849E-16
  5817    0.39893E-01    0.37281E-03    0.85016E-11    0.37281E-03    0.37434E-03    0.83513E-14    0.85016E-11    0.83513E-14    0.16838E-16
  5818    0.39826E-01    0.37230E-03    0.84928E-11    0.37230E-03    0.37313E-03    0.83325E-14    0.84928E-11    0.83325E-14    0.16828E-16
  5819    0.39758E-01    0.37177E-03    0.84840E-11    0.37177E-03    0.37193E-03    0.83136E-14    0.84840E-11    0.83136E-14    0.16817E-16
  5820    0.39689E-01    0.37123E-03    0.84752E-11    0.37123E-03    0.37073E-03    0.82946E-14    0.84752E-11    0.82946E-14    0.16807E-16
  5821    0.39621E-01    0.37069E-03    0.84664E-11    0.37069E-03    0.36953E-03    0.82754E-14    0.84664E-11    0.82754E-14    0.16796E-16
  5822    0.39553E-01    0.37014E-03    0.84576E-11    0.37014E-03    0.36834E-03    0.82560E-14    0.84576E-11    0.82560E-14    0.16786E-16
  5823    0.39485E-01    0.36959E-03    0.84487E-11    0.36959E-03    0.36716E-03    0.82365E-14    0.84487E-11    0.82365E-14    0.16775E-16
  5824    0.39416E-01    0.36902E-03    0.84399E-11    0.36902E-03    0.36596E-03    0.82168E-14    0.84399E-11    0.82168E-14    0.16765E-16
  5825    0.39347E-01    0.36845E-03    0.84310E-11    0.36845E-03    0.36479E-03    0.81969E-14    0.84310E-11    0.81969E-14    0.16755E-16
  5826    0.39279E-01    0.36787E-03    0.84221E-11    0.36787E-03    0.36361E-03    0.81770E-14    0.84221E-11    0.81770E-14    0.16744E-16
  5827    0.39209E-01    0.36729E-03    0.84132E-11    0.36729E-03    0.36243E-03    0.81568E-14    0.84132E-11    0.81568E-14    0.16734E-16
  5828    0.39140E-01    0.36670E-03    0.84043E-11    0.36670E-03    0.36127E-03    0.81365E-14    0.84043E-11    0.81365E-14    0.16723E-16
  5829    0.39070E-01    0.36610E-03    0.83954E-11    0.36610E-03    0.36010E-03    0.81161E-14    0.83954E-11    0.81161E-14    0.16713E-16
  5830    0.39002E-01    0.36550E-03    0.83864E-11    0.36550E-03    0.35893E-03    0.80955E-14    0.83864E-11    0.80955E-14    0.16702E-16
  5831    0.38932E-01    0.36490E-03    0.83774E-11    0.36490E-03    0.35777E-03    0.80748E-14    0.83774E-11    0.80748E-14    0.16692E-16
  5832    0.38863E-01    0.36429E-03    0.83685E-11    0.36429E-03    0.35661E-03    0.80539E-14    0.83685E-11    0.80539E-14    0.16682E-16
  5833    0.38793E-01    0.36367E-03    0.83595E-11    0.36367E-03    0.35546E-03    0.80328E-14    0.83595E-11    0.80328E-14    0.16671E-16
  5834    0.38723E-01    0.36304E-03    0.83505E-11    0.36304E-03    0.35432E-03    0.80117E-14    0.83505E-11    0.80117E-14    0.16661E-16
  5835    0.38653E-01    0.36241E-03    0.83415E-11    0.36241E-03    0.35317E-03    0.79904E-14    0.83415E-11    0.79904E-14    0.16650E-16
  5836    0.38583E-01    0.36178E-03    0.83324E-11    0.36178E-03    0.35204E-03    0.79689E-14    0.83324E-11    0.79689E-14    0.16640E-16
  5837    0.38512E-01    0.36114E-03    0.83234E-11    0.36114E-03    0.35090E-03    0.79473E-14    0.83234E-11    0.79473E-14    0.16630E-16
  5838    0.38442E-01    0.36050E-03    0.83143E-11    0.36050E-03    0.34976E-03    0.79255E-14    0.83143E-11    0.79255E-14    0.16619E-16
  5839    0.38371E-01    0.35985E-03    0.83053E-11    0.35985E-03    0.34864E-03    0.79036E-14    0.83053E-11    0.79036E-14    0.16609E-16
  5840    0.38301E-01    0.35919E-03    0.82962E-11    0.35919E-03    0.34752E-03    0.78816E-14    0.82962E-11    0.78816E-14    0.16598E-16
  5841    0.38230E-01    0.35854E-03    0.82871E-11    0.35854E-03    0.34640E-03    0.78594E-14    0.82871E-11    0.78594E-14    0.16588E-16
  5842    0.38158E-01    0.35788E-03    0.82780E-11    0.35788E-03    0.34529E-03    0.78371E-14    0.82780E-11    0.78371E-14    0.16578E-16
  5843    0.38088E-01    0.35721E-03    0.82688E-11    0.35721E-03    0.34418E-03    0.78147E-14    0.82688E-11    0.78147E-14    0.16567E-16
  5844    0.38017E-01    0.35654E-03    0.82597E-11    0.35654E-03    0.34307E-03    0.77921E-14    0.82597E-11    0.77921E-14    0.16557E-16
  5845    0.37945E-01    0.35588E-03    0.82505E-11    0.35588E-03    0.34198E-03    0.77694E-14    0.82505E-11    0.77694E-14    0.16547E-16
  5846    0.37874E-01    0.35520E-03    0.82414E-11    0.35520E-03    0.34089E-03    0.77465E-14    0.82414E-11    0.77465E-14    0.16536E-16
  5847    0.37803E-01    0.35452E-03    0.82322E-11    0.35452E-03    0.33979E-03    0.77235E-14    0.82322E-11    0.77235E-14    0.16526E-16
  5848    0.37731E-01    0.35384E-03    0.82230E-11    0.35384E-03    0.33871E-03    0.77004E-14    0.82230E-11    0.77004E-14    0.16516E-16
  5849    0.37659E-01    0.35314E-03    0.82138E-11    0.35314E-03    0.33763E-03    0.76772E-14    0.82138E-11    0.76772E-14    0.16505E-16
  5850    0.37587E-01    0.35245E-03    0.82046E-11    0.35245E-03    0.33656E-03    0.76538E-14    0.82046E-11    0.76538E-14    0.16495E-16
  5851    0.37515E-01    0.35176E-03    0.81954E-11    0.35176E-03    0.33549E-03    0.76303E-14    0.81954E-11    0.76303E-14    0.16485E-16
  5852    0.37442E-01    0.35105E-03    0.81861E-11    0.35105E-03    0.33443E-03    0.76066E-14    0.81861E-11    0.76066E-14    0.16474E-16
  5853    0.37370E-01    0.35035E-03    0.81769E-11    0.35035E-03    0.33338E-03    0.75828E-14    0.81769E-11    0.75828E-14    0.16464E-16
  5854    0.37298E-01    0.34964E-03    0.81676E-11    0.34964E-03    0.33233E-03    0.75589E-14    0.81676E-11    0.75589E-14    0.16454E-16
  5855    0.37226E-01    0.34893E-03    0.81583E-11    0.34893E-03    0.33128E-03    0.75349E-14    0.81583E-11    0.75349E-14    0.16444E-16
  5856    0.37152E-01    0.34820E-03    0.81490E-11    0.34820E-03    0.33025E-03    0.75108E-14    0.81490E-11    0.75108E-14    0.16433E-16
  5857    0.37081E-01    0.34749E-03    0.81397E-11    0.34749E-03    0.32921E-03    0.74865E-14    0.81397E-11    0.74865E-14    0.16423E-16
  5858    0.37007E-01    0.34677E-03    0.81304E-11    0.34677E-03    0.32819E-03    0.74621E-14    0.81304E-11    0.74621E-14    0.16413E-16
  5859    0.36935E-01    0.34605E-03    0.81211E-11    0.34605E-03    0.32716E-03    0.74375E-14    0.81211E-11    0.74375E-14    0.16402E-16
  5860    0.36862E-01    0.34531E-03    0.81117E-11    0.34531E-03    0.32615E-03    0.74129E-14    0.81117E-11    0.74129E-14    0.16392E-16
  5861    0.36789E-01    0.34458E-03    0.81024E-11    0.34458E-03    0.32514E-03    0.73881E-14    0.81024E-11    0.73881E-14    0.16382E-16
  5862    0.36714E-01    0.34384E-03    0.80930E-11    0.34384E-03    0.32413E-03    0.73632E-14    0.80930E-11    0.73632E-14    0.16372E-16
  5863    0.36642E-01    0.34310E-03    0.80837E-11    0.34310E-03    0.32314E-03    0.73382E-14    0.80837E-11    0.73382E-14    0.16361E-16
  5864    0.36568E-01    0.34235E-03    0.80743E-11    0.34235E-03    0.32215E-03    0.73131E-14    0.80743E-11    0.73131E-14    0.16351E-16
  5865    0.36494E-01    0.34160E-03    0.80649E-11    0.34160E-03    0.32117E-03    0.72878E-14    0.80649E-11    0.72878E-14    0.16341E-16
  5866    0.36419E-01    0.34084E-03    0.80555E-11    0.34084E-03    0.32019E-03    0.72624E-14    0.80555E-11    0.72624E-14    0.16331E-16
  5867    0.36347E-01    0.34008E-03    0.80460E-11    0.34008E-03    0.31921E-03    0.72369E-14    0.80460E-11    0.72369E-14    0.16320E-16
  5868    0.36272E-01    0.33931E-03    0.80366E-11    0.33931E-03    0.31825E-03    0.72113E-14    0.80366E-11    0.72113E-14    0.16310E-16
  5869    0.36198E-01    0.33853E-03    0.80272E-11    0.33853E-03    0.31729E-03    0.71856E-14    0.80272E-11    0.71856E-14    0.16300E-16
  5870    0.36123E-01    0.33776E-03    0.80177E-11    0.33776E-03    0.31634E-03    0.71598E-14    0.80177E-11    0.71598E-14    0.16290E-16
  5871    0.36048E-01    0.33697E-03    0.80083E-11    0.33697E-03    0.31539E-03    0.71338E-14    0.80083E-11    0.71338E-14    0.16279E-16
  5872    0.35974E-01    0.33618E-03    0.79988E-11    0.33618E-03    0.31445E-03    0.71078E-14    0.79988E-11    0.71078E-14    0.16269E-16
  5873    0.35900E-01    0.33538E-03    0.79893E-11    0.33538E-03    0.31354E-03    0.70816E-14    0.79893E-11    0.70816E-14    0.16259E-16
  5874    0.35825E-01    0.33458E-03    0.79798E-11    0.33458E-03    0.31261E-03    0.70553E-14    0.79798E-11    0.70553E-14    0.16249E-16
  5875    0.35750E-01    0.33377E-03    0.79703E-11    0.33377E-03    0.31169E-03    0.70289E-14    0.79703E-11    0.70289E-14    0.16239E-16
  5876    0.35676E-01    0.33295E-03    0.79608E-11    0.33295E-03    0.31078E-03    0.70024E-14    0.79608E-11    0.70024E-14    0.16228E-16
  5877    0.35601E-01    0.33214E-03    0.79512E-11    0.33214E-03    0.30987E-03    0.69758E-14    0.79512E-11    0.69758E-14    0.16218E-16
  5878    0.35525E-01    0.33130E-03    0.79417E-11    0.33130E-03    0.30898E-03    0.69491E-14    0.79417E-11    0.69491E-14    0.16208E-16
  5879    0.35451E-01    0.33047E-03    0.79321E-11    0.33047E-03    0.30810E-03    0.69223E-14    0.79321E-11    0.69223E-14    0.16198E-16
