#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3219    0.10500E+02   -0.83805E+00    0.40709E-10   -0.83805E+00    0.45200E+00   -0.56901E-12    0.40709E-10   -0.56901E-12    0.41003E-16
  3220    0.10493E+02   -0.83890E+00    0.40636E-10   -0.83890E+00    0.44993E+00   -0.56119E-12    0.40636E-10   -0.56119E-12    0.40954E-16
  3221    0.10486E+02   -0.83959E+00    0.40566E-10   -0.83959E+00    0.44784E+00   -0.55333E-12    0.40566E-10   -0.55333E-12    0.40906E-16
  3222    0.10479E+02   -0.84027E+00    0.40502E-10   -0.84027E+00    0.44574E+00   -0.54545E-12    0.40502E-10   -0.54545E-12    0.40858E-16
  3223    0.10472E+02   -0.84078E+00    0.40442E-10   -0.84078E+00    0.44363E+00   -0.53753E-12    0.40442E-10   -0.53753E-12    0.40810E-16
  3224    0.10464E+02   -0.84121E+00    0.40388E-10   -0.84121E+00    0.44150E+00   -0.52958E-12    0.40388E-10   -0.52958E-12    0.40762E-16
  3225    0.10457E+02   -0.84156E+00    0.40341E-10   -0.84156E+00    0.43935E+00   -0.52161E-12    0.40341E-10   -0.52161E-12    0.40714E-16
  3226    0.10450E+02   -0.84175E+00    0.40300E-10   -0.84175E+00    0.43718E+00   -0.51360E-12    0.40300E-10   -0.51360E-12    0.40666E-16
  3227    0.10442E+02   -0.84186E+00    0.40265E-10   -0.84186E+00    0.43501E+00   -0.50557E-12    0.40265E-10   -0.50557E-12    0.40619E-16
  3228    0.10435E+02   -0.84189E+00    0.40235E-10   -0.84189E+00    0.43281E+00   -0.49752E-12    0.40235E-10   -0.49752E-12    0.40571E-16
  3229    0.10428E+02   -0.84177E+00    0.40210E-10   -0.84177E+00    0.43061E+00   -0.48944E-12    0.40210E-10   -0.48944E-12    0.40523E-16
  3230    0.10421E+02   -0.84151E+00    0.40187E-10   -0.84151E+00    0.42838E+00   -0.48134E-12    0.40187E-10   -0.48134E-12    0.40476E-16
  3231    0.10413E+02   -0.84117E+00    0.40167E-10   -0.84117E+00    0.42615E+00   -0.47321E-12    0.40167E-10   -0.47321E-12    0.40428E-16
  3232    0.10407E+02   -0.84075E+00    0.40149E-10   -0.84075E+00    0.42390E+00   -0.46507E-12    0.40149E-10   -0.46507E-12    0.40381E-16
  3233    0.10399E+02   -0.84019E+00    0.40130E-10   -0.84019E+00    0.42164E+00   -0.45691E-12    0.40130E-10   -0.45691E-12    0.40333E-16
  3234    0.10390E+02   -0.83957E+00    0.40112E-10   -0.83957E+00    0.41937E+00   -0.44874E-12    0.40112E-10   -0.44874E-12    0.40286E-16
  3235    0.10382E+02   -0.83873E+00    0.40092E-10   -0.83873E+00    0.41708E+00   -0.44055E-12    0.40092E-10   -0.44055E-12    0.40239E-16
  3236    0.10377E+02   -0.83789E+00    0.40069E-10   -0.83789E+00    0.41480E+00   -0.43235E-12    0.40069E-10   -0.43235E-12    0.40192E-16
  3237    0.10370E+02   -0.83692E+00    0.40044E-10   -0.83692E+00    0.41250E+00   -0.42413E-12    0.40044E-10   -0.42413E-12    0.40145E-16
  3238    0.10361E+02   -0.83581E+00    0.40014E-10   -0.83581E+00    0.41019E+00   -0.41591E-12    0.40014E-10   -0.41591E-12    0.40098E-16
  3239    0.10354E+02   -0.83457E+00    0.39979E-10   -0.83457E+00    0.40787E+00   -0.40767E-12    0.39979E-10   -0.40767E-12    0.40051E-16
  3240    0.10346E+02   -0.83319E+00    0.39938E-10   -0.83319E+00    0.40555E+00   -0.39943E-12    0.39938E-10   -0.39943E-12    0.40004E-16
  3241    0.10338E+02   -0.83183E+00    0.39890E-10   -0.83183E+00    0.40322E+00   -0.39119E-12    0.39890E-10   -0.39119E-12    0.39957E-16
  3242    0.10330E+02   -0.83033E+00    0.39835E-10   -0.83033E+00    0.40088E+00   -0.38293E-12    0.39835E-10   -0.38293E-12    0.39910E-16
  3243    0.10322E+02   -0.82871E+00    0.39771E-10   -0.82871E+00    0.39855E+00   -0.37468E-12    0.39771E-10   -0.37468E-12    0.39864E-16
  3244    0.10313E+02   -0.82696E+00    0.39699E-10   -0.82696E+00    0.39620E+00   -0.36642E-12    0.39699E-10   -0.36642E-12    0.39817E-16
  3245    0.10306E+02   -0.82516E+00    0.39620E-10   -0.82516E+00    0.39386E+00   -0.35817E-12    0.39620E-10   -0.35817E-12    0.39771E-16
  3246    0.10299E+02   -0.82316E+00    0.39534E-10   -0.82316E+00    0.39151E+00   -0.34991E-12    0.39534E-10   -0.34991E-12    0.39724E-16
  3247    0.10289E+02   -0.82119E+00    0.39444E-10   -0.82119E+00    0.38915E+00   -0.34165E-12    0.39444E-10   -0.34165E-12    0.39678E-16
  3248    0.10281E+02   -0.81901E+00    0.39348E-10   -0.81901E+00    0.38679E+00   -0.33339E-12    0.39348E-10   -0.33339E-12    0.39631E-16
  3249    0.10270E+02   -0.81680E+00    0.39249E-10   -0.81680E+00    0.38444E+00   -0.32513E-12    0.39249E-10   -0.32513E-12    0.39585E-16
  3250    0.10260E+02   -0.81446E+00    0.39146E-10   -0.81446E+00    0.38208E+00   -0.31687E-12    0.39146E-10   -0.31687E-12    0.39539E-16
  3251    0.10252E+02   -0.81200E+00    0.39042E-10   -0.81200E+00    0.37973E+00   -0.30862E-12    0.39042E-10   -0.30862E-12    0.39493E-16
  3252    0.10242E+02   -0.80943E+00    0.38936E-10   -0.80943E+00    0.37737E+00   -0.30037E-12    0.38936E-10   -0.30037E-12    0.39447E-16
  3253    0.10232E+02   -0.80682E+00    0.38829E-10   -0.80682E+00    0.37501E+00   -0.29212E-12    0.38829E-10   -0.29212E-12    0.39401E-16
  3254    0.10223E+02   -0.80409E+00    0.38723E-10   -0.80409E+00    0.37265E+00   -0.28387E-12    0.38723E-10   -0.28387E-12    0.39355E-16
  3255    0.10213E+02   -0.80132E+00    0.38618E-10   -0.80132E+00    0.37030E+00   -0.27563E-12    0.38618E-10   -0.27563E-12    0.39309E-16
  3256    0.10203E+02   -0.79837E+00    0.38515E-10   -0.79837E+00    0.36795E+00   -0.26739E-12    0.38515E-10   -0.26739E-12    0.39263E-16
  3257    0.10193E+02   -0.79531E+00    0.38414E-10   -0.79531E+00    0.36561E+00   -0.25916E-12    0.38414E-10   -0.25916E-12    0.39218E-16
  3258    0.10182E+02   -0.79221E+00    0.38317E-10   -0.79221E+00    0.36327E+00   -0.25094E-12    0.38317E-10   -0.25094E-12    0.39172E-16
  3259    0.10172E+02   -0.78901E+00    0.38225E-10   -0.78901E+00    0.36094E+00   -0.24272E-12    0.38225E-10   -0.24272E-12    0.39127E-16
  3260    0.10160E+02   -0.78577E+00    0.38137E-10   -0.78577E+00    0.35861E+00   -0.23451E-12    0.38137E-10   -0.23451E-12    0.39081E-16
  3261    0.10150E+02   -0.78236E+00    0.38054E-10   -0.78236E+00    0.35628E+00   -0.22630E-12    0.38054E-10   -0.22630E-12    0.39036E-16
  3262    0.10139E+02   -0.77891E+00    0.37976E-10   -0.77891E+00    0.35396E+00   -0.21811E-12    0.37976E-10   -0.21811E-12    0.38990E-16
  3263    0.10127E+02   -0.77536E+00    0.37901E-10   -0.77536E+00    0.35166E+00   -0.20992E-12    0.37901E-10   -0.20992E-12    0.38945E-16
  3264    0.10115E+02   -0.77171E+00    0.37829E-10   -0.77171E+00    0.34935E+00   -0.20175E-12    0.37829E-10   -0.20175E-12    0.38900E-16
  3265    0.10103E+02   -0.76796E+00    0.37761E-10   -0.76796E+00    0.34706E+00   -0.19359E-12    0.37761E-10   -0.19359E-12    0.38855E-16
  3266    0.10091E+02   -0.76419E+00    0.37694E-10   -0.76419E+00    0.34477E+00   -0.18544E-12    0.37694E-10   -0.18544E-12    0.38809E-16
  3267    0.10079E+02   -0.76031E+00    0.37629E-10   -0.76031E+00    0.34249E+00   -0.17730E-12    0.37629E-10   -0.17730E-12    0.38764E-16
  3268    0.10066E+02   -0.75634E+00    0.37566E-10   -0.75634E+00    0.34023E+00   -0.16918E-12    0.37566E-10   -0.16918E-12    0.38719E-16
  3269    0.10054E+02   -0.75234E+00    0.37504E-10   -0.75234E+00    0.33796E+00   -0.16107E-12    0.37504E-10   -0.16107E-12    0.38674E-16
  3270    0.10041E+02   -0.74824E+00    0.37442E-10   -0.74824E+00    0.33572E+00   -0.15298E-12    0.37442E-10   -0.15298E-12    0.38630E-16
  3271    0.10027E+02   -0.74406E+00    0.37380E-10   -0.74406E+00    0.33348E+00   -0.14491E-12    0.37380E-10   -0.14491E-12    0.38585E-16
  3272    0.10013E+02   -0.73970E+00    0.37317E-10   -0.73970E+00    0.33127E+00   -0.13686E-12    0.37317E-10   -0.13686E-12    0.38540E-16
  3273    0.10000E+02   -0.73539E+00    0.37253E-10   -0.73539E+00    0.32906E+00   -0.12882E-12    0.37253E-10   -0.12882E-12    0.38496E-16
  3274    0.99861E+01   -0.73093E+00    0.37188E-10   -0.73093E+00    0.32686E+00   -0.12080E-12    0.37188E-10   -0.12080E-12    0.38451E-16
  3275    0.99717E+01   -0.72644E+00    0.37121E-10   -0.72644E+00    0.32468E+00   -0.11281E-12    0.37121E-10   -0.11281E-12    0.38406E-16
  3276    0.99579E+01   -0.72193E+00    0.37052E-10   -0.72193E+00    0.32251E+00   -0.10484E-12    0.37052E-10   -0.10484E-12    0.38362E-16
  3277    0.99433E+01   -0.71734E+00    0.36979E-10   -0.71734E+00    0.32036E+00   -0.96885E-13    0.36979E-10   -0.96885E-13    0.38318E-16
  3278    0.99279E+01   -0.71266E+00    0.36904E-10   -0.71266E+00    0.31822E+00   -0.88958E-13    0.36904E-10   -0.88958E-13    0.38273E-16
  3279    0.99125E+01   -0.70789E+00    0.36827E-10   -0.70789E+00    0.31610E+00   -0.81055E-13    0.36827E-10   -0.81055E-13    0.38229E-16
  3280    0.98977E+01   -0.70310E+00    0.36748E-10   -0.70310E+00    0.31399E+00   -0.73177E-13    0.36748E-10   -0.73177E-13    0.38185E-16
  3281    0.98814E+01   -0.69830E+00    0.36667E-10   -0.69830E+00    0.31189E+00   -0.65324E-13    0.36667E-10   -0.65324E-13    0.38141E-16
  3282    0.98657E+01   -0.69334E+00    0.36586E-10   -0.69334E+00    0.30982E+00   -0.57498E-13    0.36586E-10   -0.57498E-13    0.38097E-16
  3283    0.98493E+01   -0.68844E+00    0.36503E-10   -0.68844E+00    0.30775E+00   -0.49699E-13    0.36503E-10   -0.49699E-13    0.38053E-16
  3284    0.98335E+01   -0.68345E+00    0.36421E-10   -0.68345E+00    0.30572E+00   -0.41927E-13    0.36421E-10   -0.41927E-13    0.38009E-16
  3285    0.98163E+01   -0.67838E+00    0.36338E-10   -0.67838E+00    0.30369E+00   -0.34184E-13    0.36338E-10   -0.34184E-13    0.37965E-16
  3286    0.97997E+01   -0.67315E+00    0.36255E-10   -0.67315E+00    0.30168E+00   -0.26469E-13    0.36255E-10   -0.26469E-13    0.37921E-16
  3287    0.97823E+01   -0.66805E+00    0.36174E-10   -0.66805E+00    0.29969E+00   -0.18785E-13    0.36174E-10   -0.18785E-13    0.37877E-16
  3288    0.97649E+01   -0.66279E+00    0.36093E-10   -0.66279E+00    0.29773E+00   -0.11131E-13    0.36093E-10   -0.11131E-13    0.37834E-16
  3289    0.97475E+01   -0.65753E+00    0.36014E-10   -0.65753E+00    0.29578E+00   -0.35083E-14    0.36014E-10   -0.35083E-14    0.37790E-16
  3290    0.97293E+01   -0.65217E+00    0.35937E-10   -0.65217E+00    0.29385E+00    0.40825E-14    0.35937E-10    0.40825E-14    0.37746E-16
  3291    0.97119E+01   -0.64689E+00    0.35862E-10   -0.64689E+00    0.29195E+00    0.11641E-13    0.35862E-10    0.11641E-13    0.37703E-16
  3292    0.96929E+01   -0.64144E+00    0.35789E-10   -0.64144E+00    0.29006E+00    0.19165E-13    0.35789E-10    0.19165E-13    0.37660E-16
  3293    0.96739E+01   -0.63599E+00    0.35720E-10   -0.63599E+00    0.28819E+00    0.26656E-13    0.35720E-10    0.26656E-13    0.37616E-16
  3294    0.96556E+01   -0.63053E+00    0.35653E-10   -0.63053E+00    0.28635E+00    0.34112E-13    0.35653E-10    0.34112E-13    0.37573E-16
  3295    0.96366E+01   -0.62498E+00    0.35590E-10   -0.62498E+00    0.28454E+00    0.41532E-13    0.35590E-10    0.41532E-13    0.37530E-16
  3296    0.96168E+01   -0.61943E+00    0.35530E-10   -0.61943E+00    0.28273E+00    0.48916E-13    0.35530E-10    0.48916E-13    0.37486E-16
  3297    0.95963E+01   -0.61394E+00    0.35473E-10   -0.61394E+00    0.28095E+00    0.56262E-13    0.35473E-10    0.56262E-13    0.37443E-16
  3298    0.95766E+01   -0.60830E+00    0.35418E-10   -0.60830E+00    0.27919E+00    0.63570E-13    0.35418E-10    0.63570E-13    0.37400E-16
  3299    0.95561E+01   -0.60272E+00    0.35367E-10   -0.60272E+00    0.27746E+00    0.70840E-13    0.35367E-10    0.70840E-13    0.37357E-16
  3300    0.95348E+01   -0.59706E+00    0.35318E-10   -0.59706E+00    0.27574E+00    0.78069E-13    0.35318E-10    0.78069E-13    0.37314E-16
  3301    0.95136E+01   -0.59140E+00    0.35271E-10   -0.59140E+00    0.27406E+00    0.85258E-13    0.35271E-10    0.85258E-13    0.37272E-16
  3302    0.94924E+01   -0.58573E+00    0.35226E-10   -0.58573E+00    0.27240E+00    0.92405E-13    0.35226E-10    0.92405E-13    0.37229E-16
  3303    0.94720E+01   -0.57997E+00    0.35184E-10   -0.57997E+00    0.27077E+00    0.99510E-13    0.35184E-10    0.99510E-13    0.37186E-16
  3304    0.94509E+01   -0.57428E+00    0.35144E-10   -0.57428E+00    0.26914E+00    0.10657E-12    0.35144E-10    0.10657E-12    0.37143E-16
  3305    0.94290E+01   -0.56851E+00    0.35105E-10   -0.56851E+00    0.26755E+00    0.11359E-12    0.35105E-10    0.11359E-12    0.37101E-16
  3306    0.94072E+01   -0.56274E+00    0.35068E-10   -0.56274E+00    0.26599E+00    0.12056E-12    0.35068E-10    0.12056E-12    0.37058E-16
  3307    0.93840E+01   -0.55688E+00    0.35033E-10   -0.55688E+00    0.26443E+00    0.12749E-12    0.35033E-10    0.12749E-12    0.37016E-16
  3308    0.93615E+01   -0.55117E+00    0.35000E-10   -0.55117E+00    0.26292E+00    0.13437E-12    0.35000E-10    0.13437E-12    0.36973E-16
  3309    0.93377E+01   -0.54537E+00    0.34968E-10   -0.54537E+00    0.26143E+00    0.14120E-12    0.34968E-10    0.14120E-12    0.36931E-16
  3310    0.93146E+01   -0.53957E+00    0.34937E-10   -0.53957E+00    0.25996E+00    0.14799E-12    0.34937E-10    0.14799E-12    0.36889E-16
  3311    0.92915E+01   -0.53369E+00    0.34907E-10   -0.53369E+00    0.25852E+00    0.15472E-12    0.34907E-10    0.15472E-12    0.36846E-16
  3312    0.92678E+01   -0.52795E+00    0.34878E-10   -0.52795E+00    0.25710E+00    0.16141E-12    0.34878E-10    0.16141E-12    0.36804E-16
  3313    0.92442E+01   -0.52213E+00    0.34848E-10   -0.52213E+00    0.25571E+00    0.16805E-12    0.34848E-10    0.16805E-12    0.36762E-16
  3314    0.92199E+01   -0.51630E+00    0.34819E-10   -0.51630E+00    0.25434E+00    0.17463E-12    0.34819E-10    0.17463E-12    0.36720E-16
  3315    0.91956E+01   -0.51054E+00    0.34789E-10   -0.51054E+00    0.25300E+00    0.18117E-12    0.34789E-10    0.18117E-12    0.36678E-16
  3316    0.91707E+01   -0.50469E+00    0.34757E-10   -0.50469E+00    0.25169E+00    0.18766E-12    0.34757E-10    0.18766E-12    0.36636E-16
  3317    0.91459E+01   -0.49891E+00    0.34723E-10   -0.49891E+00    0.25040E+00    0.19409E-12    0.34723E-10    0.19409E-12    0.36594E-16
  3318    0.91204E+01   -0.49305E+00    0.34687E-10   -0.49305E+00    0.24914E+00    0.20048E-12    0.34687E-10    0.20048E-12    0.36552E-16
  3319    0.90958E+01   -0.48725E+00    0.34649E-10   -0.48725E+00    0.24791E+00    0.20681E-12    0.34649E-10    0.20681E-12    0.36511E-16
  3320    0.90697E+01   -0.48151E+00    0.34607E-10   -0.48151E+00    0.24670E+00    0.21309E-12    0.34607E-10    0.21309E-12    0.36469E-16
  3321    0.90445E+01   -0.47576E+00    0.34561E-10   -0.47576E+00    0.24552E+00    0.21932E-12    0.34561E-10    0.21932E-12    0.36427E-16
  3322    0.90179E+01   -0.47000E+00    0.34511E-10   -0.47000E+00    0.24436E+00    0.22549E-12    0.34511E-10    0.22549E-12    0.36386E-16
  3323    0.89914E+01   -0.46423E+00    0.34456E-10   -0.46423E+00    0.24322E+00    0.23162E-12    0.34456E-10    0.23162E-12    0.36344E-16
  3324    0.89658E+01   -0.45860E+00    0.34395E-10   -0.45860E+00    0.24211E+00    0.23769E-12    0.34395E-10    0.23769E-12    0.36303E-16
  3325    0.89387E+01   -0.45288E+00    0.34329E-10   -0.45288E+00    0.24104E+00    0.24371E-12    0.34329E-10    0.24371E-12    0.36261E-16
  3326    0.89125E+01   -0.44721E+00    0.34257E-10   -0.44721E+00    0.23998E+00    0.24967E-12    0.34257E-10    0.24967E-12    0.36220E-16
  3327    0.88850E+01   -0.44154E+00    0.34178E-10   -0.44154E+00    0.23896E+00    0.25559E-12    0.34178E-10    0.25559E-12    0.36179E-16
  3328    0.88575E+01   -0.43592E+00    0.34091E-10   -0.43592E+00    0.23797E+00    0.26144E-12    0.34091E-10    0.26144E-12    0.36137E-16
  3329    0.88302E+01   -0.43037E+00    0.33999E-10   -0.43037E+00    0.23699E+00    0.26725E-12    0.33999E-10    0.26725E-12    0.36096E-16
  3330    0.88030E+01   -0.42472E+00    0.33900E-10   -0.42472E+00    0.23604E+00    0.27299E-12    0.33900E-10    0.27299E-12    0.36055E-16
  3331    0.87745E+01   -0.41914E+00    0.33797E-10   -0.41914E+00    0.23512E+00    0.27869E-12    0.33797E-10    0.27869E-12    0.36014E-16
  3332    0.87475E+01   -0.41358E+00    0.33690E-10   -0.41358E+00    0.23423E+00    0.28432E-12    0.33690E-10    0.28432E-12    0.35973E-16
  3333    0.87192E+01   -0.40809E+00    0.33579E-10   -0.40809E+00    0.23336E+00    0.28991E-12    0.33579E-10    0.28991E-12    0.35932E-16
  3334    0.86910E+01   -0.40267E+00    0.33465E-10   -0.40267E+00    0.23252E+00    0.29543E-12    0.33465E-10    0.29543E-12    0.35891E-16
  3335    0.86622E+01   -0.39727E+00    0.33350E-10   -0.39727E+00    0.23170E+00    0.30090E-12    0.33350E-10    0.30090E-12    0.35851E-16
  3336    0.86336E+01   -0.39185E+00    0.33234E-10   -0.39185E+00    0.23090E+00    0.30632E-12    0.33234E-10    0.30632E-12    0.35810E-16
  3337    0.86051E+01   -0.38650E+00    0.33118E-10   -0.38650E+00    0.23015E+00    0.31167E-12    0.33118E-10    0.31167E-12    0.35769E-16
  3338    0.85752E+01   -0.38120E+00    0.33002E-10   -0.38120E+00    0.22940E+00    0.31697E-12    0.33002E-10    0.31697E-12    0.35728E-16
  3339    0.85470E+01   -0.37593E+00    0.32888E-10   -0.37593E+00    0.22869E+00    0.32221E-12    0.32888E-10    0.32221E-12    0.35688E-16
  3340    0.85175E+01   -0.37070E+00    0.32776E-10   -0.37070E+00    0.22800E+00    0.32739E-12    0.32776E-10    0.32739E-12    0.35647E-16
  3341    0.84873E+01   -0.36552E+00    0.32666E-10   -0.36552E+00    0.22734E+00    0.33252E-12    0.32666E-10    0.33252E-12    0.35607E-16
  3342    0.84581E+01   -0.36037E+00    0.32561E-10   -0.36037E+00    0.22670E+00    0.33758E-12    0.32561E-10    0.33758E-12    0.35566E-16
  3343    0.84282E+01   -0.35527E+00    0.32460E-10   -0.35527E+00    0.22609E+00    0.34259E-12    0.32460E-10    0.34259E-12    0.35526E-16
  3344    0.83985E+01   -0.35022E+00    0.32364E-10   -0.35022E+00    0.22550E+00    0.34754E-12    0.32364E-10    0.34754E-12    0.35486E-16
  3345    0.83683E+01   -0.34521E+00    0.32274E-10   -0.34521E+00    0.22494E+00    0.35243E-12    0.32274E-10    0.35243E-12    0.35446E-16
  3346    0.83389E+01   -0.34026E+00    0.32190E-10   -0.34026E+00    0.22439E+00    0.35725E-12    0.32190E-10    0.35725E-12    0.35405E-16
  3347    0.83090E+01   -0.33534E+00    0.32111E-10   -0.33534E+00    0.22388E+00    0.36202E-12    0.32111E-10    0.36202E-12    0.35365E-16
  3348    0.82770E+01   -0.33049E+00    0.32036E-10   -0.33049E+00    0.22338E+00    0.36673E-12    0.32036E-10    0.36673E-12    0.35325E-16
  3349    0.82466E+01   -0.32569E+00    0.31966E-10   -0.32569E+00    0.22292E+00    0.37137E-12    0.31966E-10    0.37137E-12    0.35285E-16
  3350    0.82164E+01   -0.32094E+00    0.31900E-10   -0.32094E+00    0.22248E+00    0.37596E-12    0.31900E-10    0.37596E-12    0.35245E-16
  3351    0.81864E+01   -0.31624E+00    0.31836E-10   -0.31624E+00    0.22206E+00    0.38048E-12    0.31836E-10    0.38048E-12    0.35205E-16
  3352    0.81551E+01   -0.31161E+00    0.31775E-10   -0.31161E+00    0.22166E+00    0.38495E-12    0.31775E-10    0.38495E-12    0.35166E-16
  3353    0.81239E+01   -0.30703E+00    0.31717E-10   -0.30703E+00    0.22131E+00    0.38935E-12    0.31717E-10    0.38935E-12    0.35126E-16
  3354    0.80929E+01   -0.30251E+00    0.31660E-10   -0.30251E+00    0.22096E+00    0.39369E-12    0.31660E-10    0.39369E-12    0.35086E-16
  3355    0.80613E+01   -0.29804E+00    0.31605E-10   -0.29804E+00    0.22063E+00    0.39797E-12    0.31605E-10    0.39797E-12    0.35046E-16
  3356    0.80307E+01   -0.29364E+00    0.31550E-10   -0.29364E+00    0.22031E+00    0.40218E-12    0.31550E-10    0.40218E-12    0.35007E-16
  3357    0.79987E+01   -0.28929E+00    0.31496E-10   -0.28929E+00    0.22002E+00    0.40633E-12    0.31496E-10    0.40633E-12    0.34967E-16
  3358    0.79677E+01   -0.28501E+00    0.31441E-10   -0.28501E+00    0.21975E+00    0.41043E-12    0.31441E-10    0.41043E-12    0.34928E-16
  3359    0.79369E+01   -0.28079E+00    0.31386E-10   -0.28079E+00    0.21951E+00    0.41445E-12    0.31386E-10    0.41445E-12    0.34888E-16
  3360    0.79062E+01   -0.27663E+00    0.31330E-10   -0.27663E+00    0.21929E+00    0.41842E-12    0.31330E-10    0.41842E-12    0.34849E-16
  3361    0.78750E+01   -0.27255E+00    0.31272E-10   -0.27255E+00    0.21908E+00    0.42232E-12    0.31272E-10    0.42232E-12    0.34810E-16
