#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4575    0.42715E+00   -0.21296E-01    0.80472E-11   -0.21296E-01    0.13180E-01    0.25978E-13    0.80472E-11    0.25978E-13    0.12502E-16
  4576    0.42620E+00   -0.21185E-01    0.80186E-11   -0.21185E-01    0.13122E-01    0.26276E-13    0.80186E-11    0.26276E-13    0.12491E-16
  4577    0.42523E+00   -0.21072E-01    0.79895E-11   -0.21072E-01    0.13064E-01    0.26571E-13    0.79895E-11    0.26571E-13    0.12481E-16
  4578    0.42427E+00   -0.20958E-01    0.79605E-11   -0.20958E-01    0.13005E-01    0.26863E-13    0.79605E-11    0.26863E-13    0.12471E-16
  4579    0.42329E+00   -0.20843E-01    0.79321E-11   -0.20843E-01    0.12947E-01    0.27152E-13    0.79321E-11    0.27152E-13    0.12460E-16
  4580    0.42232E+00   -0.20727E-01    0.79048E-11   -0.20727E-01    0.12889E-01    0.27438E-13    0.79048E-11    0.27438E-13    0.12450E-16
  4581    0.42134E+00   -0.20610E-01    0.78791E-11   -0.20610E-01    0.12832E-01    0.27721E-13    0.78791E-11    0.27721E-13    0.12440E-16
  4582    0.42036E+00   -0.20490E-01    0.78554E-11   -0.20490E-01    0.12775E-01    0.28001E-13    0.78554E-11    0.28001E-13    0.12429E-16
  4583    0.41937E+00   -0.20370E-01    0.78344E-11   -0.20370E-01    0.12718E-01    0.28278E-13    0.78344E-11    0.28278E-13    0.12419E-16
  4584    0.41837E+00   -0.20249E-01    0.78164E-11   -0.20249E-01    0.12661E-01    0.28551E-13    0.78164E-11    0.28551E-13    0.12409E-16
  4585    0.41738E+00   -0.20127E-01    0.78021E-11   -0.20127E-01    0.12605E-01    0.28822E-13    0.78021E-11    0.28822E-13    0.12399E-16
  4586    0.41638E+00   -0.20004E-01    0.77917E-11   -0.20004E-01    0.12549E-01    0.29089E-13    0.77917E-11    0.29089E-13    0.12388E-16
  4587    0.41536E+00   -0.19880E-01    0.77850E-11   -0.19880E-01    0.12494E-01    0.29353E-13    0.77850E-11    0.29353E-13    0.12378E-16
  4588    0.41436E+00   -0.19756E-01    0.77814E-11   -0.19756E-01    0.12438E-01    0.29614E-13    0.77814E-11    0.29614E-13    0.12368E-16
  4589    0.41334E+00   -0.19629E-01    0.77807E-11   -0.19629E-01    0.12383E-01    0.29872E-13    0.77807E-11    0.29872E-13    0.12358E-16
  4590    0.41232E+00   -0.19502E-01    0.77822E-11   -0.19502E-01    0.12328E-01    0.30127E-13    0.77822E-11    0.30127E-13    0.12347E-16
  4591    0.41129E+00   -0.19375E-01    0.77856E-11   -0.19375E-01    0.12274E-01    0.30378E-13    0.77856E-11    0.30378E-13    0.12337E-16
  4592    0.41026E+00   -0.19246E-01    0.77904E-11   -0.19246E-01    0.12220E-01    0.30626E-13    0.77904E-11    0.30626E-13    0.12327E-16
  4593    0.40924E+00   -0.19116E-01    0.77962E-11   -0.19116E-01    0.12166E-01    0.30870E-13    0.77962E-11    0.30870E-13    0.12317E-16
  4594    0.40819E+00   -0.18985E-01    0.78025E-11   -0.18985E-01    0.12113E-01    0.31112E-13    0.78025E-11    0.31112E-13    0.12307E-16
  4595    0.40715E+00   -0.18855E-01    0.78089E-11   -0.18855E-01    0.12059E-01    0.31350E-13    0.78089E-11    0.31350E-13    0.12297E-16
  4596    0.40611E+00   -0.18724E-01    0.78148E-11   -0.18724E-01    0.12007E-01    0.31585E-13    0.78148E-11    0.31585E-13    0.12286E-16
  4597    0.40506E+00   -0.18591E-01    0.78200E-11   -0.18591E-01    0.11955E-01    0.31816E-13    0.78200E-11    0.31816E-13    0.12276E-16
  4598    0.40400E+00   -0.18458E-01    0.78238E-11   -0.18458E-01    0.11903E-01    0.32044E-13    0.78238E-11    0.32044E-13    0.12266E-16
  4599    0.40295E+00   -0.18324E-01    0.78259E-11   -0.18324E-01    0.11851E-01    0.32268E-13    0.78259E-11    0.32268E-13    0.12256E-16
  4600    0.40188E+00   -0.18191E-01    0.78258E-11   -0.18191E-01    0.11801E-01    0.32489E-13    0.78258E-11    0.32489E-13    0.12246E-16
  4601    0.40081E+00   -0.18055E-01    0.78231E-11   -0.18055E-01    0.11749E-01    0.32707E-13    0.78231E-11    0.32707E-13    0.12236E-16
  4602    0.39972E+00   -0.17920E-01    0.78173E-11   -0.17920E-01    0.11699E-01    0.32921E-13    0.78173E-11    0.32921E-13    0.12226E-16
  4603    0.39864E+00   -0.17785E-01    0.78081E-11   -0.17785E-01    0.11649E-01    0.33132E-13    0.78081E-11    0.33132E-13    0.12216E-16
  4604    0.39756E+00   -0.17648E-01    0.77956E-11   -0.17648E-01    0.11599E-01    0.33339E-13    0.77956E-11    0.33339E-13    0.12206E-16
  4605    0.39648E+00   -0.17511E-01    0.77803E-11   -0.17511E-01    0.11550E-01    0.33543E-13    0.77803E-11    0.33543E-13    0.12196E-16
  4606    0.39539E+00   -0.17376E-01    0.77624E-11   -0.17376E-01    0.11501E-01    0.33743E-13    0.77624E-11    0.33743E-13    0.12186E-16
  4607    0.39429E+00   -0.17237E-01    0.77422E-11   -0.17237E-01    0.11453E-01    0.33939E-13    0.77422E-11    0.33939E-13    0.12176E-16
  4608    0.39320E+00   -0.17101E-01    0.77201E-11   -0.17101E-01    0.11405E-01    0.34133E-13    0.77201E-11    0.34133E-13    0.12166E-16
  4609    0.39209E+00   -0.16962E-01    0.76963E-11   -0.16962E-01    0.11358E-01    0.34322E-13    0.76963E-11    0.34322E-13    0.12156E-16
  4610    0.39099E+00   -0.16825E-01    0.76713E-11   -0.16825E-01    0.11310E-01    0.34508E-13    0.76713E-11    0.34508E-13    0.12146E-16
  4611    0.38988E+00   -0.16686E-01    0.76452E-11   -0.16686E-01    0.11264E-01    0.34691E-13    0.76452E-11    0.34691E-13    0.12136E-16
  4612    0.38876E+00   -0.16548E-01    0.76185E-11   -0.16548E-01    0.11219E-01    0.34870E-13    0.76185E-11    0.34870E-13    0.12126E-16
  4613    0.38764E+00   -0.16410E-01    0.75915E-11   -0.16410E-01    0.11173E-01    0.35045E-13    0.75915E-11    0.35045E-13    0.12116E-16
  4614    0.38651E+00   -0.16271E-01    0.75644E-11   -0.16271E-01    0.11127E-01    0.35217E-13    0.75644E-11    0.35217E-13    0.12106E-16
  4615    0.38539E+00   -0.16133E-01    0.75376E-11   -0.16133E-01    0.11082E-01    0.35386E-13    0.75376E-11    0.35386E-13    0.12096E-16
  4616    0.38425E+00   -0.15994E-01    0.75114E-11   -0.15994E-01    0.11038E-01    0.35551E-13    0.75114E-11    0.35551E-13    0.12086E-16
  4617    0.38312E+00   -0.15856E-01    0.74861E-11   -0.15856E-01    0.10994E-01    0.35712E-13    0.74861E-11    0.35712E-13    0.12076E-16
  4618    0.38199E+00   -0.15717E-01    0.74620E-11   -0.15717E-01    0.10951E-01    0.35870E-13    0.74620E-11    0.35870E-13    0.12066E-16
  4619    0.38084E+00   -0.15579E-01    0.74396E-11   -0.15579E-01    0.10909E-01    0.36024E-13    0.74396E-11    0.36024E-13    0.12056E-16
  4620    0.37970E+00   -0.15440E-01    0.74189E-11   -0.15440E-01    0.10867E-01    0.36174E-13    0.74189E-11    0.36174E-13    0.12046E-16
  4621    0.37855E+00   -0.15302E-01    0.74001E-11   -0.15302E-01    0.10825E-01    0.36321E-13    0.74001E-11    0.36321E-13    0.12036E-16
  4622    0.37740E+00   -0.15165E-01    0.73832E-11   -0.15165E-01    0.10783E-01    0.36465E-13    0.73832E-11    0.36465E-13    0.12026E-16
  4623    0.37625E+00   -0.15027E-01    0.73680E-11   -0.15027E-01    0.10742E-01    0.36605E-13    0.73680E-11    0.36605E-13    0.12017E-16
  4624    0.37509E+00   -0.14889E-01    0.73547E-11   -0.14889E-01    0.10701E-01    0.36741E-13    0.73547E-11    0.36741E-13    0.12007E-16
  4625    0.37393E+00   -0.14753E-01    0.73431E-11   -0.14753E-01    0.10662E-01    0.36874E-13    0.73431E-11    0.36874E-13    0.11997E-16
  4626    0.37276E+00   -0.14616E-01    0.73333E-11   -0.14616E-01    0.10622E-01    0.37003E-13    0.73333E-11    0.37003E-13    0.11987E-16
  4627    0.37159E+00   -0.14479E-01    0.73253E-11   -0.14479E-01    0.10583E-01    0.37129E-13    0.73253E-11    0.37129E-13    0.11977E-16
  4628    0.37043E+00   -0.14344E-01    0.73189E-11   -0.14344E-01    0.10544E-01    0.37251E-13    0.73189E-11    0.37251E-13    0.11967E-16
  4629    0.36925E+00   -0.14208E-01    0.73142E-11   -0.14208E-01    0.10505E-01    0.37369E-13    0.73142E-11    0.37369E-13    0.11958E-16
  4630    0.36808E+00   -0.14073E-01    0.73113E-11   -0.14073E-01    0.10469E-01    0.37484E-13    0.73113E-11    0.37484E-13    0.11948E-16
  4631    0.36690E+00   -0.13938E-01    0.73099E-11   -0.13938E-01    0.10432E-01    0.37596E-13    0.73099E-11    0.37596E-13    0.11938E-16
  4632    0.36571E+00   -0.13804E-01    0.73102E-11   -0.13804E-01    0.10395E-01    0.37704E-13    0.73102E-11    0.37704E-13    0.11928E-16
  4633    0.36454E+00   -0.13670E-01    0.73122E-11   -0.13670E-01    0.10359E-01    0.37808E-13    0.73122E-11    0.37808E-13    0.11918E-16
  4634    0.36335E+00   -0.13538E-01    0.73157E-11   -0.13538E-01    0.10324E-01    0.37909E-13    0.73157E-11    0.37909E-13    0.11909E-16
  4635    0.36216E+00   -0.13404E-01    0.73208E-11   -0.13404E-01    0.10289E-01    0.38006E-13    0.73208E-11    0.38006E-13    0.11899E-16
  4636    0.36097E+00   -0.13273E-01    0.73274E-11   -0.13273E-01    0.10254E-01    0.38100E-13    0.73274E-11    0.38100E-13    0.11889E-16
  4637    0.35979E+00   -0.13142E-01    0.73356E-11   -0.13142E-01    0.10220E-01    0.38190E-13    0.73356E-11    0.38190E-13    0.11879E-16
  4638    0.35858E+00   -0.13012E-01    0.73449E-11   -0.13012E-01    0.10186E-01    0.38277E-13    0.73449E-11    0.38277E-13    0.11870E-16
  4639    0.35739E+00   -0.12882E-01    0.73552E-11   -0.12882E-01    0.10152E-01    0.38360E-13    0.73552E-11    0.38360E-13    0.11860E-16
  4640    0.35619E+00   -0.12753E-01    0.73660E-11   -0.12753E-01    0.10119E-01    0.38439E-13    0.73660E-11    0.38439E-13    0.11850E-16
  4641    0.35500E+00   -0.12625E-01    0.73771E-11   -0.12625E-01    0.10087E-01    0.38516E-13    0.73771E-11    0.38516E-13    0.11841E-16
  4642    0.35380E+00   -0.12498E-01    0.73882E-11   -0.12498E-01    0.10055E-01    0.38588E-13    0.73882E-11    0.38588E-13    0.11831E-16
  4643    0.35260E+00   -0.12370E-01    0.73989E-11   -0.12370E-01    0.10024E-01    0.38658E-13    0.73989E-11    0.38658E-13    0.11821E-16
  4644    0.35139E+00   -0.12244E-01    0.74090E-11   -0.12244E-01    0.99937E-02    0.38723E-13    0.74090E-11    0.38723E-13    0.11812E-16
  4645    0.35019E+00   -0.12119E-01    0.74180E-11   -0.12119E-01    0.99628E-02    0.38786E-13    0.74180E-11    0.38786E-13    0.11802E-16
  4646    0.34898E+00   -0.11996E-01    0.74258E-11   -0.11996E-01    0.99334E-02    0.38845E-13    0.74258E-11    0.38845E-13    0.11792E-16
  4647    0.34777E+00   -0.11873E-01    0.74320E-11   -0.11873E-01    0.99039E-02    0.38900E-13    0.74320E-11    0.38900E-13    0.11783E-16
  4648    0.34656E+00   -0.11750E-01    0.74362E-11   -0.11750E-01    0.98751E-02    0.38952E-13    0.74362E-11    0.38952E-13    0.11773E-16
  4649    0.34536E+00   -0.11628E-01    0.74382E-11   -0.11628E-01    0.98470E-02    0.39001E-13    0.74382E-11    0.39001E-13    0.11764E-16
  4650    0.34415E+00   -0.11508E-01    0.74377E-11   -0.11508E-01    0.98188E-02    0.39047E-13    0.74377E-11    0.39047E-13    0.11754E-16
  4651    0.34294E+00   -0.11389E-01    0.74343E-11   -0.11389E-01    0.97913E-02    0.39089E-13    0.74343E-11    0.39089E-13    0.11744E-16
  4652    0.34172E+00   -0.11271E-01    0.74277E-11   -0.11271E-01    0.97638E-02    0.39128E-13    0.74277E-11    0.39128E-13    0.11735E-16
  4653    0.34051E+00   -0.11153E-01    0.74176E-11   -0.11153E-01    0.97376E-02    0.39163E-13    0.74176E-11    0.39163E-13    0.11725E-16
  4654    0.33929E+00   -0.11037E-01    0.74038E-11   -0.11037E-01    0.97114E-02    0.39195E-13    0.74038E-11    0.39195E-13    0.11716E-16
  4655    0.33808E+00   -0.10922E-01    0.73865E-11   -0.10922E-01    0.96859E-02    0.39224E-13    0.73865E-11    0.39224E-13    0.11706E-16
  4656    0.33687E+00   -0.10808E-01    0.73662E-11   -0.10808E-01    0.96603E-02    0.39249E-13    0.73662E-11    0.39249E-13    0.11697E-16
  4657    0.33566E+00   -0.10697E-01    0.73431E-11   -0.10697E-01    0.96354E-02    0.39271E-13    0.73431E-11    0.39271E-13    0.11687E-16
  4658    0.33444E+00   -0.10585E-01    0.73177E-11   -0.10585E-01    0.96105E-02    0.39290E-13    0.73177E-11    0.39290E-13    0.11678E-16
  4659    0.33323E+00   -0.10474E-01    0.72903E-11   -0.10474E-01    0.95869E-02    0.39306E-13    0.72903E-11    0.39306E-13    0.11668E-16
  4660    0.33201E+00   -0.10366E-01    0.72612E-11   -0.10366E-01    0.95633E-02    0.39318E-13    0.72612E-11    0.39318E-13    0.11659E-16
  4661    0.33080E+00   -0.10258E-01    0.72309E-11   -0.10258E-01    0.95396E-02    0.39327E-13    0.72309E-11    0.39327E-13    0.11649E-16
  4662    0.32959E+00   -0.10152E-01    0.71996E-11   -0.10152E-01    0.95173E-02    0.39333E-13    0.71996E-11    0.39333E-13    0.11640E-16
  4663    0.32838E+00   -0.10045E-01    0.71678E-11   -0.10045E-01    0.94957E-02    0.39335E-13    0.71678E-11    0.39335E-13    0.11630E-16
  4664    0.32715E+00   -0.99415E-02    0.71358E-11   -0.99415E-02    0.94733E-02    0.39335E-13    0.71358E-11    0.39335E-13    0.11621E-16
  4665    0.32596E+00   -0.98391E-02    0.71040E-11   -0.98391E-02    0.94515E-02    0.39331E-13    0.71040E-11    0.39331E-13    0.11611E-16
  4666    0.32475E+00   -0.97374E-02    0.70727E-11   -0.97374E-02    0.94304E-02    0.39323E-13    0.70727E-11    0.39323E-13    0.11602E-16
  4667    0.32354E+00   -0.96380E-02    0.70423E-11   -0.96380E-02    0.94100E-02    0.39313E-13    0.70423E-11    0.39313E-13    0.11592E-16
  4668    0.32233E+00   -0.95393E-02    0.70132E-11   -0.95393E-02    0.93895E-02    0.39299E-13    0.70132E-11    0.39299E-13    0.11583E-16
  4669    0.32112E+00   -0.94414E-02    0.69857E-11   -0.94414E-02    0.93696E-02    0.39282E-13    0.69857E-11    0.39282E-13    0.11574E-16
  4670    0.31992E+00   -0.93450E-02    0.69601E-11   -0.93450E-02    0.93504E-02    0.39262E-13    0.69601E-11    0.39262E-13    0.11564E-16
  4671    0.31871E+00   -0.92508E-02    0.69369E-11   -0.92508E-02    0.93311E-02    0.39238E-13    0.69369E-11    0.39238E-13    0.11555E-16
  4672    0.31751E+00   -0.91573E-02    0.69160E-11   -0.91573E-02    0.93125E-02    0.39211E-13    0.69160E-11    0.39211E-13    0.11545E-16
  4673    0.31631E+00   -0.90645E-02    0.68974E-11   -0.90645E-02    0.92937E-02    0.39182E-13    0.68974E-11    0.39182E-13    0.11536E-16
  4674    0.31512E+00   -0.89747E-02    0.68811E-11   -0.89747E-02    0.92764E-02    0.39149E-13    0.68811E-11    0.39149E-13    0.11527E-16
  4675    0.31392E+00   -0.88855E-02    0.68670E-11   -0.88855E-02    0.92583E-02    0.39112E-13    0.68670E-11    0.39112E-13    0.11517E-16
  4676    0.31273E+00   -0.87978E-02    0.68553E-11   -0.87978E-02    0.92408E-02    0.39073E-13    0.68553E-11    0.39073E-13    0.11508E-16
  4677    0.31153E+00   -0.87116E-02    0.68457E-11   -0.87116E-02    0.92239E-02    0.39031E-13    0.68457E-11    0.39031E-13    0.11499E-16
  4678    0.31034E+00   -0.86260E-02    0.68384E-11   -0.86260E-02    0.92078E-02    0.38985E-13    0.68384E-11    0.38985E-13    0.11489E-16
  4679    0.30915E+00   -0.85441E-02    0.68333E-11   -0.85441E-02    0.91908E-02    0.38936E-13    0.68333E-11    0.38936E-13    0.11480E-16
  4680    0.30797E+00   -0.84622E-02    0.68304E-11   -0.84622E-02    0.91752E-02    0.38885E-13    0.68304E-11    0.38885E-13    0.11471E-16
  4681    0.30679E+00   -0.83809E-02    0.68297E-11   -0.83809E-02    0.91595E-02    0.38830E-13    0.68297E-11    0.38830E-13    0.11461E-16
  4682    0.30561E+00   -0.83024E-02    0.68311E-11   -0.83024E-02    0.91438E-02    0.38772E-13    0.68311E-11    0.38772E-13    0.11452E-16
  4683    0.30443E+00   -0.82254E-02    0.68347E-11   -0.82254E-02    0.91287E-02    0.38712E-13    0.68347E-11    0.38712E-13    0.11443E-16
  4684    0.30325E+00   -0.81498E-02    0.68404E-11   -0.81498E-02    0.91150E-02    0.38648E-13    0.68404E-11    0.38648E-13    0.11434E-16
  4685    0.30209E+00   -0.80749E-02    0.68481E-11   -0.80749E-02    0.90998E-02    0.38581E-13    0.68481E-11    0.38581E-13    0.11424E-16
  4686    0.30093E+00   -0.80028E-02    0.68580E-11   -0.80028E-02    0.90860E-02    0.38511E-13    0.68580E-11    0.38511E-13    0.11415E-16
  4687    0.29976E+00   -0.79313E-02    0.68700E-11   -0.79313E-02    0.90721E-02    0.38439E-13    0.68700E-11    0.38439E-13    0.11406E-16
  4688    0.29860E+00   -0.78612E-02    0.68839E-11   -0.78612E-02    0.90581E-02    0.38363E-13    0.68839E-11    0.38363E-13    0.11397E-16
  4689    0.29745E+00   -0.77940E-02    0.68994E-11   -0.77940E-02    0.90455E-02    0.38285E-13    0.68994E-11    0.38285E-13    0.11387E-16
  4690    0.29628E+00   -0.77266E-02    0.69161E-11   -0.77266E-02    0.90322E-02    0.38203E-13    0.69161E-11    0.38203E-13    0.11378E-16
  4691    0.29513E+00   -0.76614E-02    0.69335E-11   -0.76614E-02    0.90195E-02    0.38119E-13    0.69335E-11    0.38119E-13    0.11369E-16
  4692    0.29398E+00   -0.75975E-02    0.69512E-11   -0.75975E-02    0.90059E-02    0.38032E-13    0.69512E-11    0.38032E-13    0.11360E-16
  4693    0.29284E+00   -0.75357E-02    0.69687E-11   -0.75357E-02    0.89946E-02    0.37942E-13    0.69687E-11    0.37942E-13    0.11351E-16
  4694    0.29170E+00   -0.74745E-02    0.69855E-11   -0.74745E-02    0.89816E-02    0.37849E-13    0.69855E-11    0.37849E-13    0.11341E-16
  4695    0.29057E+00   -0.74153E-02    0.70013E-11   -0.74153E-02    0.89701E-02    0.37754E-13    0.70013E-11    0.37754E-13    0.11332E-16
  4696    0.28943E+00   -0.73576E-02    0.70156E-11   -0.73576E-02    0.89592E-02    0.37656E-13    0.70156E-11    0.37656E-13    0.11323E-16
  4697    0.28830E+00   -0.73019E-02    0.70278E-11   -0.73019E-02    0.89476E-02    0.37555E-13    0.70278E-11    0.37555E-13    0.11314E-16
  4698    0.28717E+00   -0.72468E-02    0.70377E-11   -0.72468E-02    0.89373E-02    0.37451E-13    0.70377E-11    0.37451E-13    0.11305E-16
  4699    0.28605E+00   -0.71937E-02    0.70447E-11   -0.71937E-02    0.89262E-02    0.37345E-13    0.70447E-11    0.37345E-13    0.11296E-16
  4700    0.28493E+00   -0.71428E-02    0.70483E-11   -0.71428E-02    0.89158E-02    0.37236E-13    0.70483E-11    0.37236E-13    0.11287E-16
  4701    0.28382E+00   -0.70931E-02    0.70482E-11   -0.70931E-02    0.89052E-02    0.37125E-13    0.70482E-11    0.37125E-13    0.11277E-16
  4702    0.28272E+00   -0.70448E-02    0.70439E-11   -0.70448E-02    0.88946E-02    0.37010E-13    0.70439E-11    0.37010E-13    0.11268E-16
  4703    0.28161E+00   -0.69977E-02    0.70350E-11   -0.69977E-02    0.88847E-02    0.36894E-13    0.70350E-11    0.36894E-13    0.11259E-16
  4704    0.28051E+00   -0.69520E-02    0.70209E-11   -0.69520E-02    0.88747E-02    0.36774E-13    0.70209E-11    0.36774E-13    0.11250E-16
  4705    0.27941E+00   -0.69083E-02    0.70015E-11   -0.69083E-02    0.88653E-02    0.36653E-13    0.70015E-11    0.36653E-13    0.11241E-16
  4706    0.27833E+00   -0.68660E-02    0.69772E-11   -0.68660E-02    0.88559E-02    0.36528E-13    0.69772E-11    0.36528E-13    0.11232E-16
  4707    0.27725E+00   -0.68242E-02    0.69489E-11   -0.68242E-02    0.88464E-02    0.36401E-13    0.69489E-11    0.36401E-13    0.11223E-16
  4708    0.27616E+00   -0.67851E-02    0.69173E-11   -0.67851E-02    0.88368E-02    0.36272E-13    0.69173E-11    0.36272E-13    0.11214E-16
  4709    0.27509E+00   -0.67466E-02    0.68830E-11   -0.67466E-02    0.88278E-02    0.36140E-13    0.68830E-11    0.36140E-13    0.11205E-16
  4710    0.27403E+00   -0.67102E-02    0.68469E-11   -0.67102E-02    0.88188E-02    0.36006E-13    0.68469E-11    0.36006E-13    0.11196E-16
  4711    0.27295E+00   -0.66750E-02    0.68097E-11   -0.66750E-02    0.88090E-02    0.35870E-13    0.68097E-11    0.35870E-13    0.11187E-16
  4712    0.27190E+00   -0.66418E-02    0.67722E-11   -0.66418E-02    0.88006E-02    0.35731E-13    0.67722E-11    0.35731E-13    0.11178E-16
  4713    0.27085E+00   -0.66092E-02    0.67350E-11   -0.66092E-02    0.87921E-02    0.35590E-13    0.67350E-11    0.35590E-13    0.11169E-16
  4714    0.26980E+00   -0.65786E-02    0.66989E-11   -0.65786E-02    0.87836E-02    0.35446E-13    0.66989E-11    0.35446E-13    0.11160E-16
  4715    0.26875E+00   -0.65492E-02    0.66647E-11   -0.65492E-02    0.87749E-02    0.35300E-13    0.66647E-11    0.35300E-13    0.11151E-16
