#    L    TT             EE             BB             TE             PP             TP             EP          
  5142    0.12896E+00    0.31104E-02    0.00000E+00   -0.37767E-02    0.54086E-09    0.51397E-07    0.11454E-09
  5143    0.12869E+00    0.30993E-02    0.00000E+00   -0.37713E-02    0.54068E-09    0.51374E-07    0.11481E-09
  5144    0.12842E+00    0.30880E-02    0.00000E+00   -0.37658E-02    0.54051E-09    0.51351E-07    0.11506E-09
  5145    0.12815E+00    0.30768E-02    0.00000E+00   -0.37603E-02    0.54033E-09    0.51327E-07    0.11530E-09
  5146    0.12787E+00    0.30657E-02    0.00000E+00   -0.37548E-02    0.54016E-09    0.51303E-07    0.11554E-09
  5147    0.12759E+00    0.30548E-02    0.00000E+00   -0.37491E-02    0.53998E-09    0.51278E-07    0.11576E-09
  5148    0.12733E+00    0.30438E-02    0.00000E+00   -0.37433E-02    0.53981E-09    0.51253E-07    0.11598E-09
  5149    0.12704E+00    0.30329E-02    0.00000E+00   -0.37375E-02    0.53963E-09    0.51228E-07    0.11618E-09
  5150    0.12677E+00    0.30219E-02    0.00000E+00   -0.37314E-02    0.53946E-09    0.51203E-07    0.11637E-09
  5151    0.12650E+00    0.30111E-02    0.00000E+00   -0.37254E-02    0.53928E-09    0.51177E-07    0.11656E-09
  5152    0.12623E+00    0.30002E-02    0.00000E+00   -0.37191E-02    0.53911E-09    0.51151E-07    0.11673E-09
  5153    0.12595E+00    0.29895E-02    0.00000E+00   -0.37128E-02    0.53893E-09    0.51125E-07    0.11690E-09
  5154    0.12568E+00    0.29788E-02    0.00000E+00   -0.37064E-02    0.53876E-09    0.51098E-07    0.11705E-09
  5155    0.12540E+00    0.29683E-02    0.00000E+00   -0.36998E-02    0.53858E-09    0.51071E-07    0.11720E-09
  5156    0.12512E+00    0.29575E-02    0.00000E+00   -0.36931E-02    0.53841E-09    0.51044E-07    0.11734E-09
  5157    0.12485E+00    0.29470E-02    0.00000E+00   -0.36863E-02    0.53823E-09    0.51017E-07    0.11747E-09
  5158    0.12457E+00    0.29366E-02    0.00000E+00   -0.36794E-02    0.53806E-09    0.50989E-07    0.11759E-09
  5159    0.12429E+00    0.29260E-02    0.00000E+00   -0.36723E-02    0.53788E-09    0.50961E-07    0.11769E-09
  5160    0.12401E+00    0.29156E-02    0.00000E+00   -0.36651E-02    0.53771E-09    0.50933E-07    0.11780E-09
  5161    0.12373E+00    0.29053E-02    0.00000E+00   -0.36576E-02    0.53754E-09    0.50904E-07    0.11789E-09
  5162    0.12345E+00    0.28949E-02    0.00000E+00   -0.36502E-02    0.53736E-09    0.50875E-07    0.11797E-09
  5163    0.12318E+00    0.28847E-02    0.00000E+00   -0.36426E-02    0.53719E-09    0.50846E-07    0.11804E-09
  5164    0.12290E+00    0.28744E-02    0.00000E+00   -0.36346E-02    0.53702E-09    0.50817E-07    0.11811E-09
  5165    0.12262E+00    0.28642E-02    0.00000E+00   -0.36268E-02    0.53684E-09    0.50787E-07    0.11817E-09
  5166    0.12234E+00    0.28542E-02    0.00000E+00   -0.36188E-02    0.53667E-09    0.50757E-07    0.11821E-09
  5167    0.12206E+00    0.28440E-02    0.00000E+00   -0.36104E-02    0.53649E-09    0.50727E-07    0.11825E-09
  5168    0.12178E+00    0.28341E-02    0.00000E+00   -0.36020E-02    0.53632E-09    0.50696E-07    0.11828E-09
  5169    0.12149E+00    0.28239E-02    0.00000E+00   -0.35934E-02    0.53615E-09    0.50666E-07    0.11831E-09
  5170    0.12121E+00    0.28140E-02    0.00000E+00   -0.35847E-02    0.53597E-09    0.50635E-07    0.11832E-09
  5171    0.12093E+00    0.28041E-02    0.00000E+00   -0.35757E-02    0.53580E-09    0.50604E-07    0.11833E-09
  5172    0.12065E+00    0.27942E-02    0.00000E+00   -0.35666E-02    0.53563E-09    0.50572E-07    0.11833E-09
  5173    0.12037E+00    0.27845E-02    0.00000E+00   -0.35573E-02    0.53546E-09    0.50540E-07    0.11832E-09
  5174    0.12008E+00    0.27746E-02    0.00000E+00   -0.35479E-02    0.53528E-09    0.50508E-07    0.11830E-09
  5175    0.11980E+00    0.27650E-02    0.00000E+00   -0.35382E-02    0.53511E-09    0.50476E-07    0.11827E-09
  5176    0.11952E+00    0.27552E-02    0.00000E+00   -0.35284E-02    0.53494E-09    0.50444E-07    0.11824E-09
  5177    0.11922E+00    0.27456E-02    0.00000E+00   -0.35185E-02    0.53476E-09    0.50411E-07    0.11819E-09
  5178    0.11894E+00    0.27360E-02    0.00000E+00   -0.35083E-02    0.53459E-09    0.50378E-07    0.11815E-09
  5179    0.11866E+00    0.27266E-02    0.00000E+00   -0.34980E-02    0.53442E-09    0.50345E-07    0.11809E-09
  5180    0.11838E+00    0.27171E-02    0.00000E+00   -0.34875E-02    0.53425E-09    0.50312E-07    0.11802E-09
  5181    0.11808E+00    0.27077E-02    0.00000E+00   -0.34767E-02    0.53407E-09    0.50278E-07    0.11795E-09
  5182    0.11779E+00    0.26983E-02    0.00000E+00   -0.34659E-02    0.53390E-09    0.50244E-07    0.11787E-09
  5183    0.11751E+00    0.26890E-02    0.00000E+00   -0.34549E-02    0.53373E-09    0.50210E-07    0.11778E-09
  5184    0.11722E+00    0.26797E-02    0.00000E+00   -0.34436E-02    0.53356E-09    0.50176E-07    0.11769E-09
  5185    0.11692E+00    0.26705E-02    0.00000E+00   -0.34321E-02    0.53339E-09    0.50141E-07    0.11759E-09
  5186    0.11664E+00    0.26613E-02    0.00000E+00   -0.34205E-02    0.53321E-09    0.50107E-07    0.11748E-09
  5187    0.11635E+00    0.26522E-02    0.00000E+00   -0.34087E-02    0.53304E-09    0.50072E-07    0.11736E-09
  5188    0.11606E+00    0.26432E-02    0.00000E+00   -0.33969E-02    0.53287E-09    0.50037E-07    0.11724E-09
  5189    0.11576E+00    0.26342E-02    0.00000E+00   -0.33846E-02    0.53270E-09    0.50001E-07    0.11711E-09
  5190    0.11548E+00    0.26251E-02    0.00000E+00   -0.33723E-02    0.53253E-09    0.49966E-07    0.11697E-09
  5191    0.11518E+00    0.26163E-02    0.00000E+00   -0.33598E-02    0.53236E-09    0.49930E-07    0.11682E-09
  5192    0.11488E+00    0.26074E-02    0.00000E+00   -0.33471E-02    0.53218E-09    0.49894E-07    0.11667E-09
  5193    0.11459E+00    0.25987E-02    0.00000E+00   -0.33341E-02    0.53201E-09    0.49858E-07    0.11652E-09
  5194    0.11429E+00    0.25898E-02    0.00000E+00   -0.33211E-02    0.53184E-09    0.49821E-07    0.11635E-09
  5195    0.11400E+00    0.25812E-02    0.00000E+00   -0.33078E-02    0.53167E-09    0.49785E-07    0.11618E-09
  5196    0.11371E+00    0.25725E-02    0.00000E+00   -0.32944E-02    0.53150E-09    0.49748E-07    0.11600E-09
  5197    0.11342E+00    0.25640E-02    0.00000E+00   -0.32808E-02    0.53133E-09    0.49711E-07    0.11582E-09
  5198    0.11312E+00    0.25555E-02    0.00000E+00   -0.32670E-02    0.53116E-09    0.49674E-07    0.11563E-09
  5199    0.11283E+00    0.25470E-02    0.00000E+00   -0.32530E-02    0.53099E-09    0.49637E-07    0.11543E-09
  5200    0.11252E+00    0.25387E-02    0.00000E+00   -0.32388E-02    0.53082E-09    0.49599E-07    0.11523E-09
  5201    0.11223E+00    0.25302E-02    0.00000E+00   -0.32244E-02    0.53065E-09    0.49562E-07    0.11502E-09
  5202    0.11194E+00    0.25221E-02    0.00000E+00   -0.32100E-02    0.53047E-09    0.49524E-07    0.11481E-09
  5203    0.11163E+00    0.25137E-02    0.00000E+00   -0.31952E-02    0.53030E-09    0.49486E-07    0.11458E-09
  5204    0.11133E+00    0.25056E-02    0.00000E+00   -0.31804E-02    0.53013E-09    0.49448E-07    0.11436E-09
  5205    0.11104E+00    0.24976E-02    0.00000E+00   -0.31653E-02    0.52996E-09    0.49409E-07    0.11413E-09
  5206    0.11074E+00    0.24895E-02    0.00000E+00   -0.31501E-02    0.52979E-09    0.49371E-07    0.11389E-09
  5207    0.11044E+00    0.24815E-02    0.00000E+00   -0.31346E-02    0.52962E-09    0.49332E-07    0.11364E-09
  5208    0.11013E+00    0.24735E-02    0.00000E+00   -0.31191E-02    0.52945E-09    0.49294E-07    0.11339E-09
  5209    0.10982E+00    0.24657E-02    0.00000E+00   -0.31035E-02    0.52928E-09    0.49255E-07    0.11314E-09
  5210    0.10952E+00    0.24579E-02    0.00000E+00   -0.30876E-02    0.52911E-09    0.49215E-07    0.11288E-09
  5211    0.10921E+00    0.24501E-02    0.00000E+00   -0.30715E-02    0.52894E-09    0.49176E-07    0.11261E-09
  5212    0.10890E+00    0.24424E-02    0.00000E+00   -0.30553E-02    0.52877E-09    0.49137E-07    0.11234E-09
  5213    0.10860E+00    0.24347E-02    0.00000E+00   -0.30389E-02    0.52860E-09    0.49097E-07    0.11206E-09
  5214    0.10830E+00    0.24273E-02    0.00000E+00   -0.30225E-02    0.52843E-09    0.49057E-07    0.11178E-09
  5215    0.10798E+00    0.24197E-02    0.00000E+00   -0.30058E-02    0.52826E-09    0.49018E-07    0.11149E-09
  5216    0.10768E+00    0.24123E-02    0.00000E+00   -0.29890E-02    0.52810E-09    0.48978E-07    0.11120E-09
  5217    0.10737E+00    0.24049E-02    0.00000E+00   -0.29719E-02    0.52793E-09    0.48937E-07    0.11090E-09
  5218    0.10707E+00    0.23977E-02    0.00000E+00   -0.29548E-02    0.52776E-09    0.48897E-07    0.11060E-09
  5219    0.10676E+00    0.23903E-02    0.00000E+00   -0.29376E-02    0.52759E-09    0.48857E-07    0.11029E-09
  5220    0.10645E+00    0.23832E-02    0.00000E+00   -0.29202E-02    0.52742E-09    0.48816E-07    0.10998E-09
  5221    0.10613E+00    0.23760E-02    0.00000E+00   -0.29026E-02    0.52725E-09    0.48776E-07    0.10966E-09
  5222    0.10583E+00    0.23690E-02    0.00000E+00   -0.28851E-02    0.52708E-09    0.48735E-07    0.10934E-09
  5223    0.10552E+00    0.23620E-02    0.00000E+00   -0.28671E-02    0.52691E-09    0.48694E-07    0.10901E-09
  5224    0.10520E+00    0.23552E-02    0.00000E+00   -0.28492E-02    0.52674E-09    0.48653E-07    0.10868E-09
  5225    0.10489E+00    0.23484E-02    0.00000E+00   -0.28311E-02    0.52657E-09    0.48612E-07    0.10835E-09
  5226    0.10458E+00    0.23416E-02    0.00000E+00   -0.28129E-02    0.52641E-09    0.48570E-07    0.10801E-09
  5227    0.10427E+00    0.23350E-02    0.00000E+00   -0.27947E-02    0.52624E-09    0.48529E-07    0.10767E-09
  5228    0.10396E+00    0.23283E-02    0.00000E+00   -0.27762E-02    0.52607E-09    0.48488E-07    0.10732E-09
  5229    0.10365E+00    0.23218E-02    0.00000E+00   -0.27577E-02    0.52590E-09    0.48446E-07    0.10697E-09
  5230    0.10333E+00    0.23153E-02    0.00000E+00   -0.27391E-02    0.52573E-09    0.48404E-07    0.10661E-09
  5231    0.10302E+00    0.23088E-02    0.00000E+00   -0.27203E-02    0.52556E-09    0.48363E-07    0.10625E-09
  5232    0.10269E+00    0.23024E-02    0.00000E+00   -0.27014E-02    0.52539E-09    0.48321E-07    0.10588E-09
  5233    0.10238E+00    0.22962E-02    0.00000E+00   -0.26824E-02    0.52523E-09    0.48279E-07    0.10552E-09
  5234    0.10206E+00    0.22900E-02    0.00000E+00   -0.26634E-02    0.52506E-09    0.48237E-07    0.10514E-09
  5235    0.10174E+00    0.22838E-02    0.00000E+00   -0.26442E-02    0.52489E-09    0.48194E-07    0.10477E-09
  5236    0.10142E+00    0.22777E-02    0.00000E+00   -0.26249E-02    0.52472E-09    0.48152E-07    0.10439E-09
  5237    0.10111E+00    0.22717E-02    0.00000E+00   -0.26055E-02    0.52456E-09    0.48110E-07    0.10401E-09
  5238    0.10079E+00    0.22658E-02    0.00000E+00   -0.25862E-02    0.52439E-09    0.48067E-07    0.10362E-09
  5239    0.10046E+00    0.22599E-02    0.00000E+00   -0.25666E-02    0.52422E-09    0.48025E-07    0.10323E-09
  5240    0.10014E+00    0.22540E-02    0.00000E+00   -0.25471E-02    0.52405E-09    0.47982E-07    0.10284E-09
  5241    0.99828E-01    0.22483E-02    0.00000E+00   -0.25274E-02    0.52389E-09    0.47940E-07    0.10244E-09
  5242    0.99503E-01    0.22426E-02    0.00000E+00   -0.25076E-02    0.52372E-09    0.47897E-07    0.10204E-09
  5243    0.99178E-01    0.22370E-02    0.00000E+00   -0.24879E-02    0.52355E-09    0.47854E-07    0.10164E-09
  5244    0.98868E-01    0.22315E-02    0.00000E+00   -0.24681E-02    0.52338E-09    0.47811E-07    0.10123E-09
  5245    0.98535E-01    0.22261E-02    0.00000E+00   -0.24481E-02    0.52322E-09    0.47768E-07    0.10082E-09
  5246    0.98218E-01    0.22206E-02    0.00000E+00   -0.24282E-02    0.52305E-09    0.47725E-07    0.10041E-09
  5247    0.97901E-01    0.22154E-02    0.00000E+00   -0.24081E-02    0.52288E-09    0.47682E-07    0.99992E-10
  5248    0.97568E-01    0.22101E-02    0.00000E+00   -0.23881E-02    0.52271E-09    0.47639E-07    0.99574E-10
  5249    0.97251E-01    0.22050E-02    0.00000E+00   -0.23680E-02    0.52255E-09    0.47596E-07    0.99153E-10
  5250    0.96927E-01    0.21999E-02    0.00000E+00   -0.23478E-02    0.52238E-09    0.47553E-07    0.98729E-10
  5251    0.96602E-01    0.21948E-02    0.00000E+00   -0.23275E-02    0.52221E-09    0.47509E-07    0.98303E-10
  5252    0.96270E-01    0.21898E-02    0.00000E+00   -0.23074E-02    0.52205E-09    0.47466E-07    0.97874E-10
  5253    0.95953E-01    0.21849E-02    0.00000E+00   -0.22871E-02    0.52188E-09    0.47423E-07    0.97443E-10
  5254    0.95629E-01    0.21802E-02    0.00000E+00   -0.22668E-02    0.52172E-09    0.47379E-07    0.97009E-10
  5255    0.95298E-01    0.21753E-02    0.00000E+00   -0.22464E-02    0.52155E-09    0.47336E-07    0.96573E-10
  5256    0.94982E-01    0.21707E-02    0.00000E+00   -0.22262E-02    0.52138E-09    0.47292E-07    0.96135E-10
  5257    0.94650E-01    0.21660E-02    0.00000E+00   -0.22059E-02    0.52122E-09    0.47249E-07    0.95695E-10
  5258    0.94327E-01    0.21615E-02    0.00000E+00   -0.21856E-02    0.52105E-09    0.47205E-07    0.95252E-10
  5259    0.93996E-01    0.21569E-02    0.00000E+00   -0.21652E-02    0.52088E-09    0.47161E-07    0.94807E-10
  5260    0.93673E-01    0.21525E-02    0.00000E+00   -0.21449E-02    0.52072E-09    0.47118E-07    0.94361E-10
  5261    0.93350E-01    0.21482E-02    0.00000E+00   -0.21246E-02    0.52055E-09    0.47074E-07    0.93912E-10
  5262    0.93027E-01    0.21438E-02    0.00000E+00   -0.21044E-02    0.52039E-09    0.47030E-07    0.93462E-10
  5263    0.92697E-01    0.21396E-02    0.00000E+00   -0.20840E-02    0.52022E-09    0.46987E-07    0.93010E-10
  5264    0.92367E-01    0.21355E-02    0.00000E+00   -0.20638E-02    0.52005E-09    0.46943E-07    0.92556E-10
  5265    0.92038E-01    0.21314E-02    0.00000E+00   -0.20434E-02    0.51989E-09    0.46899E-07    0.92100E-10
  5266    0.91716E-01    0.21274E-02    0.00000E+00   -0.20233E-02    0.51972E-09    0.46855E-07    0.91643E-10
  5267    0.91394E-01    0.21234E-02    0.00000E+00   -0.20030E-02    0.51956E-09    0.46812E-07    0.91185E-10
  5268    0.91058E-01    0.21195E-02    0.00000E+00   -0.19828E-02    0.51939E-09    0.46768E-07    0.90725E-10
  5269    0.90737E-01    0.21157E-02    0.00000E+00   -0.19627E-02    0.51923E-09    0.46724E-07    0.90263E-10
  5270    0.90408E-01    0.21119E-02    0.00000E+00   -0.19426E-02    0.51906E-09    0.46680E-07    0.89801E-10
  5271    0.90073E-01    0.21082E-02    0.00000E+00   -0.19225E-02    0.51890E-09    0.46637E-07    0.89337E-10
  5272    0.89753E-01    0.21046E-02    0.00000E+00   -0.19025E-02    0.51873E-09    0.46593E-07    0.88872E-10
  5273    0.89425E-01    0.21011E-02    0.00000E+00   -0.18825E-02    0.51857E-09    0.46549E-07    0.88406E-10
  5274    0.89105E-01    0.20975E-02    0.00000E+00   -0.18626E-02    0.51840E-09    0.46505E-07    0.87938E-10
  5275    0.88779E-01    0.20941E-02    0.00000E+00   -0.18427E-02    0.51824E-09    0.46461E-07    0.87470E-10
  5276    0.88459E-01    0.20907E-02    0.00000E+00   -0.18229E-02    0.51807E-09    0.46418E-07    0.87002E-10
  5277    0.88133E-01    0.20873E-02    0.00000E+00   -0.18032E-02    0.51791E-09    0.46374E-07    0.86532E-10
  5278    0.87800E-01    0.20840E-02    0.00000E+00   -0.17836E-02    0.51774E-09    0.46330E-07    0.86061E-10
  5279    0.87474E-01    0.20809E-02    0.00000E+00   -0.17639E-02    0.51758E-09    0.46286E-07    0.85590E-10
  5280    0.87149E-01    0.20777E-02    0.00000E+00   -0.17444E-02    0.51741E-09    0.46243E-07    0.85119E-10
  5281    0.86832E-01    0.20746E-02    0.00000E+00   -0.17250E-02    0.51725E-09    0.46199E-07    0.84647E-10
  5282    0.86500E-01    0.20717E-02    0.00000E+00   -0.17057E-02    0.51709E-09    0.46155E-07    0.84174E-10
  5283    0.86176E-01    0.20686E-02    0.00000E+00   -0.16864E-02    0.51692E-09    0.46112E-07    0.83701E-10
  5284    0.85859E-01    0.20657E-02    0.00000E+00   -0.16672E-02    0.51676E-09    0.46068E-07    0.83228E-10
  5285    0.85529E-01    0.20629E-02    0.00000E+00   -0.16481E-02    0.51659E-09    0.46025E-07    0.82754E-10
  5286    0.85206E-01    0.20601E-02    0.00000E+00   -0.16292E-02    0.51643E-09    0.45981E-07    0.82281E-10
  5287    0.84891E-01    0.20572E-02    0.00000E+00   -0.16103E-02    0.51626E-09    0.45938E-07    0.81807E-10
  5288    0.84569E-01    0.20546E-02    0.00000E+00   -0.15916E-02    0.51610E-09    0.45894E-07    0.81333E-10
  5289    0.84240E-01    0.20520E-02    0.00000E+00   -0.15728E-02    0.51594E-09    0.45851E-07    0.80860E-10
  5290    0.83918E-01    0.20493E-02    0.00000E+00   -0.15543E-02    0.51577E-09    0.45808E-07    0.80386E-10
  5291    0.83605E-01    0.20468E-02    0.00000E+00   -0.15358E-02    0.51561E-09    0.45764E-07    0.79913E-10
  5292    0.83277E-01    0.20443E-02    0.00000E+00   -0.15176E-02    0.51545E-09    0.45721E-07    0.79440E-10
  5293    0.82958E-01    0.20419E-02    0.00000E+00   -0.14994E-02    0.51528E-09    0.45678E-07    0.78967E-10
  5294    0.82646E-01    0.20394E-02    0.00000E+00   -0.14813E-02    0.51512E-09    0.45635E-07    0.78494E-10
  5295    0.82319E-01    0.20370E-02    0.00000E+00   -0.14634E-02    0.51496E-09    0.45592E-07    0.78022E-10
  5296    0.82008E-01    0.20347E-02    0.00000E+00   -0.14456E-02    0.51479E-09    0.45549E-07    0.77551E-10
  5297    0.81690E-01    0.20325E-02    0.00000E+00   -0.14279E-02    0.51463E-09    0.45506E-07    0.77080E-10
  5298    0.81366E-01    0.20302E-02    0.00000E+00   -0.14104E-02    0.51447E-09    0.45463E-07    0.76610E-10
  5299    0.81056E-01    0.20280E-02    0.00000E+00   -0.13929E-02    0.51430E-09    0.45420E-07    0.76141E-10
  5300    0.80740E-01    0.20258E-02    0.00000E+00   -0.13757E-02    0.51414E-09    0.45377E-07    0.75673E-10
  5301    0.80424E-01    0.20237E-02    0.00000E+00   -0.13586E-02    0.51398E-09    0.45335E-07    0.75205E-10
  5302    0.80109E-01    0.20217E-02    0.00000E+00   -0.13416E-02    0.51381E-09    0.45292E-07    0.74738E-10
  5303    0.79794E-01    0.20197E-02    0.00000E+00   -0.13248E-02    0.51365E-09    0.45250E-07    0.74273E-10
  5304    0.79480E-01    0.20177E-02    0.00000E+00   -0.13081E-02    0.51349E-09    0.45207E-07    0.73808E-10
  5305    0.79166E-01    0.20157E-02    0.00000E+00   -0.12916E-02    0.51333E-09    0.45165E-07    0.73345E-10
  5306    0.78853E-01    0.20138E-02    0.00000E+00   -0.12752E-02    0.51316E-09    0.45123E-07    0.72883E-10
  5307    0.78541E-01    0.20119E-02    0.00000E+00   -0.12589E-02    0.51300E-09    0.45080E-07    0.72422E-10
  5308    0.78229E-01    0.20100E-02    0.00000E+00   -0.12429E-02    0.51284E-09    0.45038E-07    0.71963E-10
  5309    0.77933E-01    0.20082E-02    0.00000E+00   -0.12271E-02    0.51268E-09    0.44996E-07    0.71505E-10
  5310    0.77615E-01    0.20064E-02    0.00000E+00   -0.12114E-02    0.51251E-09    0.44955E-07    0.71049E-10
  5311    0.77312E-01    0.20048E-02    0.00000E+00   -0.11958E-02    0.51235E-09    0.44913E-07    0.70594E-10
  5312    0.77010E-01    0.20030E-02    0.00000E+00   -0.11805E-02    0.51219E-09    0.44871E-07    0.70141E-10
  5313    0.76701E-01    0.20012E-02    0.00000E+00   -0.11653E-02    0.51203E-09    0.44830E-07    0.69690E-10
  5314    0.76401E-01    0.19996E-02    0.00000E+00   -0.11503E-02    0.51187E-09    0.44788E-07    0.69240E-10
  5315    0.76101E-01    0.19979E-02    0.00000E+00   -0.11354E-02    0.51170E-09    0.44747E-07    0.68793E-10
  5316    0.75801E-01    0.19963E-02    0.00000E+00   -0.11208E-02    0.51154E-09    0.44706E-07    0.68347E-10
