#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2686    0.54783E+02   -0.21594E+01    0.10921E-09   -0.21594E+01    0.13017E+01    0.14250E-11    0.10921E-09    0.14250E-11    0.21306E-15
  2687    0.54591E+02   -0.21182E+01    0.10895E-09   -0.21182E+01    0.12989E+01    0.14799E-11    0.10895E-09    0.14799E-11    0.21278E-15
  2688    0.54397E+02   -0.20773E+01    0.10870E-09   -0.20773E+01    0.12965E+01    0.15344E-11    0.10870E-09    0.15344E-11    0.21250E-15
  2689    0.54202E+02   -0.20369E+01    0.10844E-09   -0.20369E+01    0.12942E+01    0.15885E-11    0.10844E-09    0.15885E-11    0.21221E-15
  2690    0.54006E+02   -0.19969E+01    0.10819E-09   -0.19969E+01    0.12921E+01    0.16421E-11    0.10819E-09    0.16421E-11    0.21193E-15
  2691    0.53808E+02   -0.19572E+01    0.10792E-09   -0.19572E+01    0.12903E+01    0.16952E-11    0.10792E-09    0.16952E-11    0.21164E-15
  2692    0.53608E+02   -0.19180E+01    0.10765E-09   -0.19180E+01    0.12886E+01    0.17479E-11    0.10765E-09    0.17479E-11    0.21136E-15
  2693    0.53407E+02   -0.18792E+01    0.10736E-09   -0.18792E+01    0.12872E+01    0.18002E-11    0.10736E-09    0.18002E-11    0.21108E-15
  2694    0.53206E+02   -0.18409E+01    0.10706E-09   -0.18409E+01    0.12860E+01    0.18520E-11    0.10706E-09    0.18520E-11    0.21080E-15
  2695    0.53002E+02   -0.18031E+01    0.10673E-09   -0.18031E+01    0.12850E+01    0.19033E-11    0.10673E-09    0.19033E-11    0.21052E-15
  2696    0.52799E+02   -0.17658E+01    0.10638E-09   -0.17658E+01    0.12842E+01    0.19542E-11    0.10638E-09    0.19542E-11    0.21024E-15
  2697    0.52593E+02   -0.17289E+01    0.10601E-09   -0.17289E+01    0.12835E+01    0.20045E-11    0.10601E-09    0.20045E-11    0.20996E-15
  2698    0.52386E+02   -0.16926E+01    0.10560E-09   -0.16926E+01    0.12831E+01    0.20544E-11    0.10560E-09    0.20544E-11    0.20968E-15
  2699    0.52179E+02   -0.16568E+01    0.10516E-09   -0.16568E+01    0.12830E+01    0.21038E-11    0.10516E-09    0.21038E-11    0.20940E-15
  2700    0.51970E+02   -0.16214E+01    0.10469E-09   -0.16214E+01    0.12830E+01    0.21528E-11    0.10469E-09    0.21528E-11    0.20912E-15
  2701    0.51760E+02   -0.15867E+01    0.10419E-09   -0.15867E+01    0.12831E+01    0.22012E-11    0.10419E-09    0.22012E-11    0.20884E-15
  2702    0.51550E+02   -0.15525E+01    0.10367E-09   -0.15525E+01    0.12835E+01    0.22492E-11    0.10367E-09    0.22492E-11    0.20856E-15
  2703    0.51339E+02   -0.15188E+01    0.10313E-09   -0.15188E+01    0.12840E+01    0.22966E-11    0.10313E-09    0.22966E-11    0.20828E-15
  2704    0.51127E+02   -0.14856E+01    0.10257E-09   -0.14856E+01    0.12847E+01    0.23436E-11    0.10257E-09    0.23436E-11    0.20801E-15
  2705    0.50914E+02   -0.14529E+01    0.10200E-09   -0.14529E+01    0.12855E+01    0.23900E-11    0.10200E-09    0.23900E-11    0.20773E-15
  2706    0.50700E+02   -0.14210E+01    0.10143E-09   -0.14210E+01    0.12866E+01    0.24360E-11    0.10143E-09    0.24360E-11    0.20745E-15
  2707    0.50485E+02   -0.13894E+01    0.10085E-09   -0.13894E+01    0.12879E+01    0.24814E-11    0.10085E-09    0.24814E-11    0.20718E-15
  2708    0.50271E+02   -0.13585E+01    0.10027E-09   -0.13585E+01    0.12893E+01    0.25264E-11    0.10027E-09    0.25264E-11    0.20690E-15
  2709    0.50054E+02   -0.13282E+01    0.99693E-10   -0.13282E+01    0.12909E+01    0.25708E-11    0.99693E-10    0.25708E-11    0.20663E-15
  2710    0.49838E+02   -0.12984E+01    0.99124E-10   -0.12984E+01    0.12926E+01    0.26147E-11    0.99124E-10    0.26147E-11    0.20636E-15
  2711    0.49621E+02   -0.12693E+01    0.98566E-10   -0.12693E+01    0.12944E+01    0.26581E-11    0.98566E-10    0.26581E-11    0.20608E-15
  2712    0.49404E+02   -0.12407E+01    0.98022E-10   -0.12407E+01    0.12965E+01    0.27010E-11    0.98022E-10    0.27010E-11    0.20581E-15
  2713    0.49187E+02   -0.12128E+01    0.97496E-10   -0.12128E+01    0.12987E+01    0.27434E-11    0.97496E-10    0.27434E-11    0.20554E-15
  2714    0.48968E+02   -0.11854E+01    0.96993E-10   -0.11854E+01    0.13011E+01    0.27852E-11    0.96993E-10    0.27852E-11    0.20526E-15
  2715    0.48750E+02   -0.11588E+01    0.96516E-10   -0.11588E+01    0.13035E+01    0.28265E-11    0.96516E-10    0.28265E-11    0.20499E-15
  2716    0.48531E+02   -0.11327E+01    0.96068E-10   -0.11327E+01    0.13062E+01    0.28673E-11    0.96068E-10    0.28673E-11    0.20472E-15
  2717    0.48311E+02   -0.11072E+01    0.95647E-10   -0.11072E+01    0.13090E+01    0.29076E-11    0.95647E-10    0.29076E-11    0.20445E-15
  2718    0.48093E+02   -0.10825E+01    0.95252E-10   -0.10825E+01    0.13119E+01    0.29473E-11    0.95252E-10    0.29473E-11    0.20418E-15
  2719    0.47872E+02   -0.10583E+01    0.94880E-10   -0.10583E+01    0.13150E+01    0.29865E-11    0.94880E-10    0.29865E-11    0.20391E-15
  2720    0.47653E+02   -0.10347E+01    0.94530E-10   -0.10347E+01    0.13182E+01    0.30252E-11    0.94530E-10    0.30252E-11    0.20364E-15
  2721    0.47433E+02   -0.10118E+01    0.94199E-10   -0.10118E+01    0.13215E+01    0.30633E-11    0.94199E-10    0.30633E-11    0.20337E-15
  2722    0.47213E+02   -0.98958E+00    0.93885E-10   -0.98958E+00    0.13249E+01    0.31009E-11    0.93885E-10    0.31009E-11    0.20310E-15
  2723    0.46993E+02   -0.96800E+00    0.93587E-10   -0.96800E+00    0.13285E+01    0.31379E-11    0.93587E-10    0.31379E-11    0.20283E-15
  2724    0.46773E+02   -0.94695E+00    0.93302E-10   -0.94695E+00    0.13322E+01    0.31744E-11    0.93302E-10    0.31744E-11    0.20257E-15
  2725    0.46554E+02   -0.92664E+00    0.93027E-10   -0.92664E+00    0.13360E+01    0.32104E-11    0.93027E-10    0.32104E-11    0.20230E-15
  2726    0.46334E+02   -0.90700E+00    0.92762E-10   -0.90700E+00    0.13398E+01    0.32459E-11    0.92762E-10    0.32459E-11    0.20203E-15
  2727    0.46115E+02   -0.88801E+00    0.92504E-10   -0.88801E+00    0.13438E+01    0.32807E-11    0.92504E-10    0.32807E-11    0.20177E-15
  2728    0.45894E+02   -0.86966E+00    0.92250E-10   -0.86966E+00    0.13480E+01    0.33151E-11    0.92250E-10    0.33151E-11    0.20150E-15
  2729    0.45676E+02   -0.85194E+00    0.91999E-10   -0.85194E+00    0.13521E+01    0.33489E-11    0.91999E-10    0.33489E-11    0.20123E-15
  2730    0.45457E+02   -0.83493E+00    0.91749E-10   -0.83493E+00    0.13564E+01    0.33822E-11    0.91749E-10    0.33822E-11    0.20097E-15
  2731    0.45239E+02   -0.81853E+00    0.91498E-10   -0.81853E+00    0.13609E+01    0.34149E-11    0.91498E-10    0.34149E-11    0.20070E-15
  2732    0.45021E+02   -0.80288E+00    0.91242E-10   -0.80288E+00    0.13653E+01    0.34470E-11    0.91242E-10    0.34470E-11    0.20044E-15
  2733    0.44803E+02   -0.78782E+00    0.90982E-10   -0.78782E+00    0.13699E+01    0.34787E-11    0.90982E-10    0.34787E-11    0.20018E-15
  2734    0.44586E+02   -0.77343E+00    0.90716E-10   -0.77343E+00    0.13745E+01    0.35097E-11    0.90716E-10    0.35097E-11    0.19991E-15
  2735    0.44369E+02   -0.75975E+00    0.90445E-10   -0.75975E+00    0.13793E+01    0.35403E-11    0.90445E-10    0.35403E-11    0.19965E-15
  2736    0.44153E+02   -0.74664E+00    0.90169E-10   -0.74664E+00    0.13841E+01    0.35702E-11    0.90169E-10    0.35702E-11    0.19939E-15
  2737    0.43937E+02   -0.73430E+00    0.89888E-10   -0.73430E+00    0.13889E+01    0.35997E-11    0.89888E-10    0.35997E-11    0.19913E-15
  2738    0.43722E+02   -0.72251E+00    0.89601E-10   -0.72251E+00    0.13938E+01    0.36285E-11    0.89601E-10    0.36285E-11    0.19887E-15
  2739    0.43507E+02   -0.71146E+00    0.89310E-10   -0.71146E+00    0.13988E+01    0.36569E-11    0.89310E-10    0.36569E-11    0.19860E-15
  2740    0.43294E+02   -0.70093E+00    0.89015E-10   -0.70093E+00    0.14039E+01    0.36846E-11    0.89015E-10    0.36846E-11    0.19834E-15
  2741    0.43081E+02   -0.69113E+00    0.88714E-10   -0.69113E+00    0.14090E+01    0.37119E-11    0.88714E-10    0.37119E-11    0.19808E-15
  2742    0.42869E+02   -0.68205E+00    0.88410E-10   -0.68205E+00    0.14141E+01    0.37386E-11    0.88410E-10    0.37386E-11    0.19782E-15
  2743    0.42657E+02   -0.67353E+00    0.88101E-10   -0.67353E+00    0.14193E+01    0.37647E-11    0.88101E-10    0.37647E-11    0.19756E-15
  2744    0.42447E+02   -0.66563E+00    0.87788E-10   -0.66563E+00    0.14244E+01    0.37903E-11    0.87788E-10    0.37903E-11    0.19731E-15
  2745    0.42237E+02   -0.65842E+00    0.87471E-10   -0.65842E+00    0.14298E+01    0.38153E-11    0.87471E-10    0.38153E-11    0.19705E-15
  2746    0.42028E+02   -0.65188E+00    0.87151E-10   -0.65188E+00    0.14351E+01    0.38398E-11    0.87151E-10    0.38398E-11    0.19679E-15
  2747    0.41821E+02   -0.64585E+00    0.86826E-10   -0.64585E+00    0.14404E+01    0.38637E-11    0.86826E-10    0.38637E-11    0.19653E-15
  2748    0.41613E+02   -0.64055E+00    0.86499E-10   -0.64055E+00    0.14458E+01    0.38871E-11    0.86499E-10    0.38871E-11    0.19627E-15
  2749    0.41407E+02   -0.63582E+00    0.86167E-10   -0.63582E+00    0.14511E+01    0.39100E-11    0.86167E-10    0.39100E-11    0.19602E-15
  2750    0.41203E+02   -0.63171E+00    0.85833E-10   -0.63171E+00    0.14565E+01    0.39323E-11    0.85833E-10    0.39323E-11    0.19576E-15
  2751    0.40999E+02   -0.62830E+00    0.85496E-10   -0.62830E+00    0.14621E+01    0.39540E-11    0.85496E-10    0.39540E-11    0.19551E-15
  2752    0.40796E+02   -0.62550E+00    0.85157E-10   -0.62550E+00    0.14674E+01    0.39752E-11    0.85157E-10    0.39752E-11    0.19525E-15
  2753    0.40595E+02   -0.62329E+00    0.84817E-10   -0.62329E+00    0.14728E+01    0.39959E-11    0.84817E-10    0.39959E-11    0.19499E-15
  2754    0.40395E+02   -0.62159E+00    0.84477E-10   -0.62159E+00    0.14783E+01    0.40160E-11    0.84477E-10    0.40160E-11    0.19474E-15
  2755    0.40195E+02   -0.62061E+00    0.84138E-10   -0.62061E+00    0.14837E+01    0.40356E-11    0.84138E-10    0.40356E-11    0.19449E-15
  2756    0.39997E+02   -0.62020E+00    0.83800E-10   -0.62020E+00    0.14892E+01    0.40546E-11    0.83800E-10    0.40546E-11    0.19423E-15
  2757    0.39800E+02   -0.62040E+00    0.83464E-10   -0.62040E+00    0.14945E+01    0.40731E-11    0.83464E-10    0.40731E-11    0.19398E-15
  2758    0.39605E+02   -0.62108E+00    0.83132E-10   -0.62108E+00    0.15000E+01    0.40910E-11    0.83132E-10    0.40910E-11    0.19373E-15
  2759    0.39412E+02   -0.62243E+00    0.82802E-10   -0.62243E+00    0.15054E+01    0.41084E-11    0.82802E-10    0.41084E-11    0.19347E-15
  2760    0.39219E+02   -0.62437E+00    0.82478E-10   -0.62437E+00    0.15108E+01    0.41252E-11    0.82478E-10    0.41252E-11    0.19322E-15
  2761    0.39027E+02   -0.62674E+00    0.82158E-10   -0.62674E+00    0.15161E+01    0.41415E-11    0.82158E-10    0.41415E-11    0.19297E-15
  2762    0.38838E+02   -0.62983E+00    0.81845E-10   -0.62983E+00    0.15214E+01    0.41573E-11    0.81845E-10    0.41573E-11    0.19272E-15
  2763    0.38650E+02   -0.63333E+00    0.81538E-10   -0.63333E+00    0.15268E+01    0.41726E-11    0.81538E-10    0.41726E-11    0.19247E-15
  2764    0.38463E+02   -0.63745E+00    0.81239E-10   -0.63745E+00    0.15321E+01    0.41872E-11    0.81239E-10    0.41872E-11    0.19222E-15
  2765    0.38278E+02   -0.64217E+00    0.80948E-10   -0.64217E+00    0.15373E+01    0.42014E-11    0.80948E-10    0.42014E-11    0.19197E-15
  2766    0.38093E+02   -0.64735E+00    0.80666E-10   -0.64735E+00    0.15425E+01    0.42150E-11    0.80666E-10    0.42150E-11    0.19172E-15
  2767    0.37911E+02   -0.65303E+00    0.80394E-10   -0.65303E+00    0.15477E+01    0.42281E-11    0.80394E-10    0.42281E-11    0.19147E-15
  2768    0.37730E+02   -0.65930E+00    0.80130E-10   -0.65930E+00    0.15528E+01    0.42406E-11    0.80130E-10    0.42406E-11    0.19122E-15
  2769    0.37550E+02   -0.66598E+00    0.79874E-10   -0.66598E+00    0.15579E+01    0.42526E-11    0.79874E-10    0.42526E-11    0.19097E-15
  2770    0.37372E+02   -0.67336E+00    0.79623E-10   -0.67336E+00    0.15629E+01    0.42641E-11    0.79623E-10    0.42641E-11    0.19072E-15
  2771    0.37197E+02   -0.68113E+00    0.79376E-10   -0.68113E+00    0.15679E+01    0.42751E-11    0.79376E-10    0.42751E-11    0.19048E-15
  2772    0.37023E+02   -0.68937E+00    0.79133E-10   -0.68937E+00    0.15728E+01    0.42855E-11    0.79133E-10    0.42855E-11    0.19023E-15
  2773    0.36850E+02   -0.69791E+00    0.78891E-10   -0.69791E+00    0.15776E+01    0.42954E-11    0.78891E-10    0.42954E-11    0.18998E-15
  2774    0.36679E+02   -0.70711E+00    0.78650E-10   -0.70711E+00    0.15824E+01    0.43047E-11    0.78650E-10    0.43047E-11    0.18974E-15
  2775    0.36510E+02   -0.71659E+00    0.78407E-10   -0.71659E+00    0.15871E+01    0.43136E-11    0.78407E-10    0.43136E-11    0.18949E-15
  2776    0.36342E+02   -0.72671E+00    0.78162E-10   -0.72671E+00    0.15918E+01    0.43219E-11    0.78162E-10    0.43219E-11    0.18925E-15
  2777    0.36176E+02   -0.73731E+00    0.77913E-10   -0.73731E+00    0.15963E+01    0.43297E-11    0.77913E-10    0.43297E-11    0.18900E-15
  2778    0.36012E+02   -0.74824E+00    0.77658E-10   -0.74824E+00    0.16008E+01    0.43369E-11    0.77658E-10    0.43369E-11    0.18876E-15
  2779    0.35849E+02   -0.75955E+00    0.77397E-10   -0.75955E+00    0.16053E+01    0.43437E-11    0.77397E-10    0.43437E-11    0.18851E-15
  2780    0.35689E+02   -0.77132E+00    0.77128E-10   -0.77132E+00    0.16096E+01    0.43499E-11    0.77128E-10    0.43499E-11    0.18827E-15
  2781    0.35531E+02   -0.78352E+00    0.76850E-10   -0.78352E+00    0.16138E+01    0.43556E-11    0.76850E-10    0.43556E-11    0.18802E-15
  2782    0.35375E+02   -0.79608E+00    0.76561E-10   -0.79608E+00    0.16180E+01    0.43608E-11    0.76561E-10    0.43608E-11    0.18778E-15
  2783    0.35221E+02   -0.80906E+00    0.76259E-10   -0.80906E+00    0.16221E+01    0.43654E-11    0.76259E-10    0.43654E-11    0.18754E-15
  2784    0.35068E+02   -0.82245E+00    0.75945E-10   -0.82245E+00    0.16261E+01    0.43696E-11    0.75945E-10    0.43696E-11    0.18730E-15
  2785    0.34917E+02   -0.83614E+00    0.75620E-10   -0.83614E+00    0.16301E+01    0.43732E-11    0.75620E-10    0.43732E-11    0.18705E-15
  2786    0.34768E+02   -0.85017E+00    0.75286E-10   -0.85017E+00    0.16339E+01    0.43764E-11    0.75286E-10    0.43764E-11    0.18681E-15
  2787    0.34620E+02   -0.86458E+00    0.74945E-10   -0.86458E+00    0.16376E+01    0.43790E-11    0.74945E-10    0.43790E-11    0.18657E-15
  2788    0.34474E+02   -0.87932E+00    0.74599E-10   -0.87932E+00    0.16412E+01    0.43812E-11    0.74599E-10    0.43812E-11    0.18633E-15
  2789    0.34330E+02   -0.89445E+00    0.74252E-10   -0.89445E+00    0.16447E+01    0.43828E-11    0.74252E-10    0.43828E-11    0.18609E-15
  2790    0.34190E+02   -0.90984E+00    0.73905E-10   -0.90984E+00    0.16481E+01    0.43840E-11    0.73905E-10    0.43840E-11    0.18585E-15
  2791    0.34049E+02   -0.92556E+00    0.73560E-10   -0.92556E+00    0.16514E+01    0.43847E-11    0.73560E-10    0.43847E-11    0.18561E-15
  2792    0.33911E+02   -0.94157E+00    0.73220E-10   -0.94157E+00    0.16546E+01    0.43849E-11    0.73220E-10    0.43849E-11    0.18537E-15
  2793    0.33776E+02   -0.95788E+00    0.72886E-10   -0.95788E+00    0.16577E+01    0.43846E-11    0.72886E-10    0.43846E-11    0.18513E-15
  2794    0.33641E+02   -0.97445E+00    0.72563E-10   -0.97445E+00    0.16606E+01    0.43838E-11    0.72563E-10    0.43838E-11    0.18490E-15
  2795    0.33508E+02   -0.99131E+00    0.72250E-10   -0.99131E+00    0.16635E+01    0.43826E-11    0.72250E-10    0.43826E-11    0.18466E-15
  2796    0.33378E+02   -0.10084E+01    0.71952E-10   -0.10084E+01    0.16662E+01    0.43809E-11    0.71952E-10    0.43809E-11    0.18442E-15
  2797    0.33250E+02   -0.10258E+01    0.71670E-10   -0.10258E+01    0.16689E+01    0.43788E-11    0.71670E-10    0.43788E-11    0.18418E-15
  2798    0.33124E+02   -0.10434E+01    0.71406E-10   -0.10434E+01    0.16714E+01    0.43762E-11    0.71406E-10    0.43762E-11    0.18395E-15
  2799    0.33000E+02   -0.10612E+01    0.71163E-10   -0.10612E+01    0.16737E+01    0.43731E-11    0.71163E-10    0.43731E-11    0.18371E-15
  2800    0.32877E+02   -0.10792E+01    0.70943E-10   -0.10792E+01    0.16760E+01    0.43697E-11    0.70943E-10    0.43697E-11    0.18347E-15
  2801    0.32757E+02   -0.10974E+01    0.70747E-10   -0.10974E+01    0.16781E+01    0.43657E-11    0.70747E-10    0.43657E-11    0.18324E-15
  2802    0.32638E+02   -0.11158E+01    0.70574E-10   -0.11158E+01    0.16802E+01    0.43613E-11    0.70574E-10    0.43613E-11    0.18300E-15
  2803    0.32522E+02   -0.11345E+01    0.70422E-10   -0.11345E+01    0.16820E+01    0.43565E-11    0.70422E-10    0.43565E-11    0.18277E-15
  2804    0.32407E+02   -0.11532E+01    0.70287E-10   -0.11532E+01    0.16837E+01    0.43513E-11    0.70287E-10    0.43513E-11    0.18253E-15
  2805    0.32295E+02   -0.11722E+01    0.70169E-10   -0.11722E+01    0.16854E+01    0.43456E-11    0.70169E-10    0.43456E-11    0.18230E-15
  2806    0.32183E+02   -0.11913E+01    0.70064E-10   -0.11913E+01    0.16868E+01    0.43395E-11    0.70064E-10    0.43395E-11    0.18207E-15
  2807    0.32075E+02   -0.12105E+01    0.69970E-10   -0.12105E+01    0.16882E+01    0.43329E-11    0.69970E-10    0.43329E-11    0.18183E-15
  2808    0.31968E+02   -0.12299E+01    0.69885E-10   -0.12299E+01    0.16894E+01    0.43260E-11    0.69885E-10    0.43260E-11    0.18160E-15
  2809    0.31863E+02   -0.12494E+01    0.69806E-10   -0.12494E+01    0.16905E+01    0.43186E-11    0.69806E-10    0.43186E-11    0.18137E-15
  2810    0.31760E+02   -0.12690E+01    0.69731E-10   -0.12690E+01    0.16915E+01    0.43107E-11    0.69731E-10    0.43107E-11    0.18114E-15
  2811    0.31659E+02   -0.12887E+01    0.69657E-10   -0.12887E+01    0.16923E+01    0.43025E-11    0.69657E-10    0.43025E-11    0.18090E-15
  2812    0.31559E+02   -0.13085E+01    0.69583E-10   -0.13085E+01    0.16929E+01    0.42938E-11    0.69583E-10    0.42938E-11    0.18067E-15
  2813    0.31463E+02   -0.13284E+01    0.69505E-10   -0.13284E+01    0.16934E+01    0.42847E-11    0.69505E-10    0.42847E-11    0.18044E-15
  2814    0.31366E+02   -0.13484E+01    0.69422E-10   -0.13484E+01    0.16939E+01    0.42752E-11    0.69422E-10    0.42752E-11    0.18021E-15
  2815    0.31272E+02   -0.13684E+01    0.69331E-10   -0.13684E+01    0.16941E+01    0.42653E-11    0.69331E-10    0.42653E-11    0.17998E-15
  2816    0.31181E+02   -0.13884E+01    0.69230E-10   -0.13884E+01    0.16942E+01    0.42549E-11    0.69230E-10    0.42549E-11    0.17975E-15
  2817    0.31091E+02   -0.14085E+01    0.69116E-10   -0.14085E+01    0.16942E+01    0.42441E-11    0.69116E-10    0.42441E-11    0.17952E-15
  2818    0.31003E+02   -0.14287E+01    0.68987E-10   -0.14287E+01    0.16940E+01    0.42330E-11    0.68987E-10    0.42330E-11    0.17929E-15
  2819    0.30917E+02   -0.14488E+01    0.68844E-10   -0.14488E+01    0.16937E+01    0.42214E-11    0.68844E-10    0.42214E-11    0.17906E-15
  2820    0.30832E+02   -0.14690E+01    0.68688E-10   -0.14690E+01    0.16933E+01    0.42094E-11    0.68688E-10    0.42094E-11    0.17884E-15
  2821    0.30750E+02   -0.14891E+01    0.68519E-10   -0.14891E+01    0.16926E+01    0.41970E-11    0.68519E-10    0.41970E-11    0.17861E-15
  2822    0.30669E+02   -0.15092E+01    0.68339E-10   -0.15092E+01    0.16919E+01    0.41842E-11    0.68339E-10    0.41842E-11    0.17838E-15
  2823    0.30591E+02   -0.15293E+01    0.68147E-10   -0.15293E+01    0.16910E+01    0.41710E-11    0.68147E-10    0.41710E-11    0.17815E-15
  2824    0.30514E+02   -0.15494E+01    0.67946E-10   -0.15494E+01    0.16901E+01    0.41575E-11    0.67946E-10    0.41575E-11    0.17793E-15
  2825    0.30439E+02   -0.15695E+01    0.67734E-10   -0.15695E+01    0.16888E+01    0.41435E-11    0.67734E-10    0.41435E-11    0.17770E-15
  2826    0.30365E+02   -0.15895E+01    0.67515E-10   -0.15895E+01    0.16876E+01    0.41292E-11    0.67515E-10    0.41292E-11    0.17747E-15
  2827    0.30293E+02   -0.16094E+01    0.67287E-10   -0.16094E+01    0.16861E+01    0.41145E-11    0.67287E-10    0.41145E-11    0.17725E-15
