#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4554    0.56627E+00   -0.22378E-01    0.13316E-10   -0.22378E-01    0.15867E-01    0.63321E-13    0.13316E-10    0.63321E-13    0.32332E-16
  4555    0.56453E+00   -0.22170E-01    0.13347E-10   -0.22170E-01    0.15805E-01    0.63580E-13    0.13347E-10    0.63580E-13    0.32307E-16
  4556    0.56279E+00   -0.21962E-01    0.13382E-10   -0.21962E-01    0.15743E-01    0.63833E-13    0.13382E-10    0.63833E-13    0.32281E-16
  4557    0.56103E+00   -0.21755E-01    0.13420E-10   -0.21755E-01    0.15682E-01    0.64079E-13    0.13420E-10    0.64079E-13    0.32255E-16
  4558    0.55929E+00   -0.21548E-01    0.13460E-10   -0.21548E-01    0.15623E-01    0.64319E-13    0.13460E-10    0.64319E-13    0.32229E-16
  4559    0.55753E+00   -0.21341E-01    0.13500E-10   -0.21341E-01    0.15563E-01    0.64553E-13    0.13500E-10    0.64553E-13    0.32203E-16
  4560    0.55577E+00   -0.21136E-01    0.13539E-10   -0.21136E-01    0.15505E-01    0.64780E-13    0.13539E-10    0.64780E-13    0.32178E-16
  4561    0.55400E+00   -0.20930E-01    0.13576E-10   -0.20930E-01    0.15448E-01    0.65002E-13    0.13576E-10    0.65002E-13    0.32152E-16
  4562    0.55223E+00   -0.20725E-01    0.13608E-10   -0.20725E-01    0.15390E-01    0.65216E-13    0.13608E-10    0.65216E-13    0.32126E-16
  4563    0.55045E+00   -0.20521E-01    0.13636E-10   -0.20521E-01    0.15333E-01    0.65425E-13    0.13636E-10    0.65425E-13    0.32101E-16
  4564    0.54867E+00   -0.20317E-01    0.13657E-10   -0.20317E-01    0.15278E-01    0.65627E-13    0.13657E-10    0.65627E-13    0.32075E-16
  4565    0.54689E+00   -0.20114E-01    0.13670E-10   -0.20114E-01    0.15223E-01    0.65823E-13    0.13670E-10    0.65823E-13    0.32050E-16
  4566    0.54510E+00   -0.19911E-01    0.13673E-10   -0.19911E-01    0.15171E-01    0.66012E-13    0.13673E-10    0.66012E-13    0.32024E-16
  4567    0.54331E+00   -0.19711E-01    0.13667E-10   -0.19711E-01    0.15115E-01    0.66196E-13    0.13667E-10    0.66196E-13    0.31999E-16
  4568    0.54152E+00   -0.19509E-01    0.13648E-10   -0.19509E-01    0.15063E-01    0.66373E-13    0.13648E-10    0.66373E-13    0.31973E-16
  4569    0.53972E+00   -0.19310E-01    0.13616E-10   -0.19310E-01    0.15011E-01    0.66544E-13    0.13616E-10    0.66544E-13    0.31948E-16
  4570    0.53791E+00   -0.19112E-01    0.13573E-10   -0.19112E-01    0.14960E-01    0.66709E-13    0.13573E-10    0.66709E-13    0.31922E-16
  4571    0.53610E+00   -0.18914E-01    0.13519E-10   -0.18914E-01    0.14908E-01    0.66867E-13    0.13519E-10    0.66867E-13    0.31897E-16
  4572    0.53430E+00   -0.18717E-01    0.13457E-10   -0.18717E-01    0.14858E-01    0.67019E-13    0.13457E-10    0.67019E-13    0.31871E-16
  4573    0.53248E+00   -0.18523E-01    0.13388E-10   -0.18523E-01    0.14810E-01    0.67165E-13    0.13388E-10    0.67165E-13    0.31846E-16
  4574    0.53067E+00   -0.18328E-01    0.13313E-10   -0.18328E-01    0.14761E-01    0.67305E-13    0.13313E-10    0.67305E-13    0.31821E-16
  4575    0.52886E+00   -0.18134E-01    0.13235E-10   -0.18134E-01    0.14713E-01    0.67439E-13    0.13235E-10    0.67439E-13    0.31795E-16
  4576    0.52705E+00   -0.17942E-01    0.13154E-10   -0.17942E-01    0.14666E-01    0.67567E-13    0.13154E-10    0.67567E-13    0.31770E-16
  4577    0.52522E+00   -0.17751E-01    0.13072E-10   -0.17751E-01    0.14621E-01    0.67688E-13    0.13072E-10    0.67688E-13    0.31745E-16
  4578    0.52340E+00   -0.17562E-01    0.12992E-10   -0.17562E-01    0.14575E-01    0.67804E-13    0.12992E-10    0.67804E-13    0.31719E-16
  4579    0.52157E+00   -0.17373E-01    0.12914E-10   -0.17373E-01    0.14529E-01    0.67913E-13    0.12914E-10    0.67913E-13    0.31694E-16
  4580    0.51974E+00   -0.17187E-01    0.12840E-10   -0.17187E-01    0.14485E-01    0.68016E-13    0.12840E-10    0.68016E-13    0.31669E-16
  4581    0.51791E+00   -0.17002E-01    0.12771E-10   -0.17002E-01    0.14443E-01    0.68113E-13    0.12771E-10    0.68113E-13    0.31644E-16
  4582    0.51608E+00   -0.16817E-01    0.12710E-10   -0.16817E-01    0.14400E-01    0.68205E-13    0.12710E-10    0.68205E-13    0.31619E-16
  4583    0.51425E+00   -0.16634E-01    0.12657E-10   -0.16634E-01    0.14358E-01    0.68290E-13    0.12657E-10    0.68290E-13    0.31594E-16
  4584    0.51241E+00   -0.16453E-01    0.12615E-10   -0.16453E-01    0.14317E-01    0.68369E-13    0.12615E-10    0.68369E-13    0.31568E-16
  4585    0.51058E+00   -0.16274E-01    0.12585E-10   -0.16274E-01    0.14277E-01    0.68442E-13    0.12585E-10    0.68442E-13    0.31543E-16
  4586    0.50875E+00   -0.16096E-01    0.12568E-10   -0.16096E-01    0.14237E-01    0.68509E-13    0.12568E-10    0.68509E-13    0.31518E-16
  4587    0.50690E+00   -0.15920E-01    0.12563E-10   -0.15920E-01    0.14198E-01    0.68570E-13    0.12563E-10    0.68570E-13    0.31493E-16
  4588    0.50507E+00   -0.15746E-01    0.12569E-10   -0.15746E-01    0.14159E-01    0.68625E-13    0.12569E-10    0.68625E-13    0.31468E-16
  4589    0.50323E+00   -0.15573E-01    0.12585E-10   -0.15573E-01    0.14122E-01    0.68675E-13    0.12585E-10    0.68675E-13    0.31443E-16
  4590    0.50139E+00   -0.15402E-01    0.12610E-10   -0.15402E-01    0.14084E-01    0.68718E-13    0.12610E-10    0.68718E-13    0.31418E-16
  4591    0.49955E+00   -0.15233E-01    0.12642E-10   -0.15233E-01    0.14048E-01    0.68756E-13    0.12642E-10    0.68756E-13    0.31394E-16
  4592    0.49772E+00   -0.15065E-01    0.12680E-10   -0.15065E-01    0.14012E-01    0.68787E-13    0.12680E-10    0.68787E-13    0.31369E-16
  4593    0.49589E+00   -0.14899E-01    0.12724E-10   -0.14899E-01    0.13977E-01    0.68813E-13    0.12724E-10    0.68813E-13    0.31344E-16
  4594    0.49404E+00   -0.14735E-01    0.12771E-10   -0.14735E-01    0.13942E-01    0.68833E-13    0.12771E-10    0.68833E-13    0.31319E-16
  4595    0.49220E+00   -0.14573E-01    0.12820E-10   -0.14573E-01    0.13908E-01    0.68847E-13    0.12820E-10    0.68847E-13    0.31294E-16
  4596    0.49038E+00   -0.14414E-01    0.12871E-10   -0.14414E-01    0.13875E-01    0.68856E-13    0.12871E-10    0.68856E-13    0.31269E-16
  4597    0.48855E+00   -0.14254E-01    0.12922E-10   -0.14254E-01    0.13842E-01    0.68859E-13    0.12922E-10    0.68859E-13    0.31245E-16
  4598    0.48671E+00   -0.14099E-01    0.12972E-10   -0.14099E-01    0.13810E-01    0.68856E-13    0.12972E-10    0.68856E-13    0.31220E-16
  4599    0.48488E+00   -0.13943E-01    0.13019E-10   -0.13943E-01    0.13779E-01    0.68847E-13    0.13019E-10    0.68847E-13    0.31195E-16
  4600    0.48305E+00   -0.13792E-01    0.13063E-10   -0.13792E-01    0.13749E-01    0.68832E-13    0.13063E-10    0.68832E-13    0.31170E-16
  4601    0.48122E+00   -0.13641E-01    0.13102E-10   -0.13641E-01    0.13717E-01    0.68812E-13    0.13102E-10    0.68812E-13    0.31146E-16
  4602    0.47937E+00   -0.13493E-01    0.13135E-10   -0.13493E-01    0.13688E-01    0.68787E-13    0.13135E-10    0.68787E-13    0.31121E-16
  4603    0.47755E+00   -0.13347E-01    0.13161E-10   -0.13347E-01    0.13659E-01    0.68755E-13    0.13161E-10    0.68755E-13    0.31096E-16
  4604    0.47572E+00   -0.13202E-01    0.13180E-10   -0.13202E-01    0.13630E-01    0.68718E-13    0.13180E-10    0.68718E-13    0.31072E-16
  4605    0.47390E+00   -0.13060E-01    0.13192E-10   -0.13060E-01    0.13602E-01    0.68676E-13    0.13192E-10    0.68676E-13    0.31047E-16
  4606    0.47208E+00   -0.12922E-01    0.13198E-10   -0.12922E-01    0.13575E-01    0.68628E-13    0.13198E-10    0.68628E-13    0.31023E-16
  4607    0.47027E+00   -0.12783E-01    0.13199E-10   -0.12783E-01    0.13548E-01    0.68574E-13    0.13199E-10    0.68574E-13    0.30998E-16
  4608    0.46846E+00   -0.12648E-01    0.13194E-10   -0.12648E-01    0.13521E-01    0.68515E-13    0.13194E-10    0.68515E-13    0.30974E-16
  4609    0.46664E+00   -0.12514E-01    0.13184E-10   -0.12514E-01    0.13496E-01    0.68450E-13    0.13184E-10    0.68450E-13    0.30949E-16
  4610    0.46484E+00   -0.12383E-01    0.13169E-10   -0.12383E-01    0.13470E-01    0.68380E-13    0.13169E-10    0.68380E-13    0.30925E-16
  4611    0.46304E+00   -0.12254E-01    0.13149E-10   -0.12254E-01    0.13445E-01    0.68305E-13    0.13149E-10    0.68305E-13    0.30900E-16
  4612    0.46123E+00   -0.12127E-01    0.13126E-10   -0.12127E-01    0.13422E-01    0.68224E-13    0.13126E-10    0.68224E-13    0.30876E-16
  4613    0.45944E+00   -0.12003E-01    0.13099E-10   -0.12003E-01    0.13398E-01    0.68138E-13    0.13099E-10    0.68138E-13    0.30852E-16
  4614    0.45764E+00   -0.11880E-01    0.13068E-10   -0.11880E-01    0.13374E-01    0.68046E-13    0.13068E-10    0.68046E-13    0.30827E-16
  4615    0.45585E+00   -0.11760E-01    0.13034E-10   -0.11760E-01    0.13351E-01    0.67950E-13    0.13034E-10    0.67950E-13    0.30803E-16
  4616    0.45406E+00   -0.11642E-01    0.12998E-10   -0.11642E-01    0.13329E-01    0.67848E-13    0.12998E-10    0.67848E-13    0.30779E-16
  4617    0.45227E+00   -0.11527E-01    0.12960E-10   -0.11527E-01    0.13307E-01    0.67740E-13    0.12960E-10    0.67740E-13    0.30754E-16
  4618    0.45051E+00   -0.11413E-01    0.12919E-10   -0.11413E-01    0.13286E-01    0.67628E-13    0.12919E-10    0.67628E-13    0.30730E-16
  4619    0.44873E+00   -0.11303E-01    0.12877E-10   -0.11303E-01    0.13266E-01    0.67510E-13    0.12877E-10    0.67510E-13    0.30706E-16
  4620    0.44696E+00   -0.11194E-01    0.12833E-10   -0.11194E-01    0.13245E-01    0.67387E-13    0.12833E-10    0.67387E-13    0.30682E-16
  4621    0.44520E+00   -0.11088E-01    0.12789E-10   -0.11088E-01    0.13226E-01    0.67259E-13    0.12789E-10    0.67259E-13    0.30657E-16
  4622    0.44344E+00   -0.10985E-01    0.12745E-10   -0.10985E-01    0.13206E-01    0.67126E-13    0.12745E-10    0.67126E-13    0.30633E-16
  4623    0.44169E+00   -0.10882E-01    0.12700E-10   -0.10882E-01    0.13187E-01    0.66988E-13    0.12700E-10    0.66988E-13    0.30609E-16
  4624    0.43994E+00   -0.10783E-01    0.12655E-10   -0.10783E-01    0.13167E-01    0.66845E-13    0.12655E-10    0.66845E-13    0.30585E-16
  4625    0.43820E+00   -0.10687E-01    0.12612E-10   -0.10687E-01    0.13149E-01    0.66697E-13    0.12612E-10    0.66697E-13    0.30561E-16
  4626    0.43646E+00   -0.10592E-01    0.12569E-10   -0.10592E-01    0.13131E-01    0.66544E-13    0.12569E-10    0.66544E-13    0.30537E-16
  4627    0.43472E+00   -0.10499E-01    0.12528E-10   -0.10499E-01    0.13114E-01    0.66386E-13    0.12528E-10    0.66386E-13    0.30513E-16
  4628    0.43300E+00   -0.10410E-01    0.12489E-10   -0.10410E-01    0.13096E-01    0.66224E-13    0.12489E-10    0.66224E-13    0.30489E-16
  4629    0.43128E+00   -0.10322E-01    0.12452E-10   -0.10322E-01    0.13078E-01    0.66056E-13    0.12452E-10    0.66056E-13    0.30465E-16
  4630    0.42957E+00   -0.10237E-01    0.12418E-10   -0.10237E-01    0.13062E-01    0.65884E-13    0.12418E-10    0.65884E-13    0.30441E-16
  4631    0.42787E+00   -0.10154E-01    0.12387E-10   -0.10154E-01    0.13047E-01    0.65707E-13    0.12387E-10    0.65707E-13    0.30417E-16
  4632    0.42616E+00   -0.10073E-01    0.12359E-10   -0.10073E-01    0.13030E-01    0.65525E-13    0.12359E-10    0.65525E-13    0.30393E-16
  4633    0.42447E+00   -0.99943E-02    0.12335E-10   -0.99943E-02    0.13015E-01    0.65339E-13    0.12335E-10    0.65339E-13    0.30369E-16
  4634    0.42278E+00   -0.99194E-02    0.12316E-10   -0.99194E-02    0.13000E-01    0.65148E-13    0.12316E-10    0.65148E-13    0.30345E-16
  4635    0.42110E+00   -0.98442E-02    0.12301E-10   -0.98442E-02    0.12985E-01    0.64953E-13    0.12301E-10    0.64953E-13    0.30321E-16
  4636    0.41943E+00   -0.97731E-02    0.12292E-10   -0.97731E-02    0.12970E-01    0.64753E-13    0.12292E-10    0.64753E-13    0.30297E-16
  4637    0.41777E+00   -0.97046E-02    0.12287E-10   -0.97046E-02    0.12956E-01    0.64549E-13    0.12287E-10    0.64549E-13    0.30274E-16
  4638    0.41610E+00   -0.96379E-02    0.12288E-10   -0.96379E-02    0.12942E-01    0.64340E-13    0.12288E-10    0.64340E-13    0.30250E-16
  4639    0.41445E+00   -0.95737E-02    0.12292E-10   -0.95737E-02    0.12927E-01    0.64127E-13    0.12292E-10    0.64127E-13    0.30226E-16
  4640    0.41281E+00   -0.95112E-02    0.12300E-10   -0.95112E-02    0.12913E-01    0.63910E-13    0.12300E-10    0.63910E-13    0.30202E-16
  4641    0.41118E+00   -0.94518E-02    0.12310E-10   -0.94518E-02    0.12899E-01    0.63688E-13    0.12310E-10    0.63688E-13    0.30179E-16
  4642    0.40955E+00   -0.93941E-02    0.12322E-10   -0.93941E-02    0.12886E-01    0.63462E-13    0.12322E-10    0.63462E-13    0.30155E-16
  4643    0.40794E+00   -0.93379E-02    0.12335E-10   -0.93379E-02    0.12873E-01    0.63231E-13    0.12335E-10    0.63231E-13    0.30131E-16
  4644    0.40632E+00   -0.92840E-02    0.12348E-10   -0.92840E-02    0.12860E-01    0.62997E-13    0.12348E-10    0.62997E-13    0.30108E-16
  4645    0.40472E+00   -0.92330E-02    0.12360E-10   -0.92330E-02    0.12847E-01    0.62758E-13    0.12360E-10    0.62758E-13    0.30084E-16
  4646    0.40312E+00   -0.91850E-02    0.12372E-10   -0.91850E-02    0.12835E-01    0.62516E-13    0.12372E-10    0.62516E-13    0.30060E-16
  4647    0.40153E+00   -0.91384E-02    0.12381E-10   -0.91384E-02    0.12822E-01    0.62269E-13    0.12381E-10    0.62269E-13    0.30037E-16
  4648    0.39994E+00   -0.90939E-02    0.12388E-10   -0.90939E-02    0.12810E-01    0.62018E-13    0.12388E-10    0.62018E-13    0.30013E-16
  4649    0.39839E+00   -0.90507E-02    0.12392E-10   -0.90507E-02    0.12798E-01    0.61763E-13    0.12392E-10    0.61763E-13    0.29990E-16
  4650    0.39682E+00   -0.90109E-02    0.12391E-10   -0.90109E-02    0.12786E-01    0.61504E-13    0.12391E-10    0.61504E-13    0.29966E-16
  4651    0.39527E+00   -0.89724E-02    0.12385E-10   -0.89724E-02    0.12775E-01    0.61241E-13    0.12385E-10    0.61241E-13    0.29943E-16
  4652    0.39372E+00   -0.89366E-02    0.12374E-10   -0.89366E-02    0.12762E-01    0.60975E-13    0.12374E-10    0.60975E-13    0.29919E-16
  4653    0.39218E+00   -0.89026E-02    0.12356E-10   -0.89026E-02    0.12751E-01    0.60704E-13    0.12356E-10    0.60704E-13    0.29896E-16
  4654    0.39065E+00   -0.88705E-02    0.12331E-10   -0.88705E-02    0.12740E-01    0.60430E-13    0.12331E-10    0.60430E-13    0.29873E-16
  4655    0.38914E+00   -0.88409E-02    0.12301E-10   -0.88409E-02    0.12728E-01    0.60152E-13    0.12301E-10    0.60152E-13    0.29849E-16
  4656    0.38763E+00   -0.88130E-02    0.12265E-10   -0.88130E-02    0.12717E-01    0.59870E-13    0.12265E-10    0.59870E-13    0.29826E-16
  4657    0.38613E+00   -0.87883E-02    0.12224E-10   -0.87883E-02    0.12705E-01    0.59585E-13    0.12224E-10    0.59585E-13    0.29802E-16
  4658    0.38464E+00   -0.87645E-02    0.12180E-10   -0.87645E-02    0.12694E-01    0.59295E-13    0.12180E-10    0.59295E-13    0.29779E-16
  4659    0.38317E+00   -0.87423E-02    0.12134E-10   -0.87423E-02    0.12683E-01    0.59003E-13    0.12134E-10    0.59003E-13    0.29756E-16
  4660    0.38169E+00   -0.87231E-02    0.12086E-10   -0.87231E-02    0.12672E-01    0.58707E-13    0.12086E-10    0.58707E-13    0.29733E-16
  4661    0.38023E+00   -0.87054E-02    0.12038E-10   -0.87054E-02    0.12660E-01    0.58407E-13    0.12038E-10    0.58407E-13    0.29709E-16
  4662    0.37877E+00   -0.86900E-02    0.11990E-10   -0.86900E-02    0.12649E-01    0.58104E-13    0.11990E-10    0.58104E-13    0.29686E-16
  4663    0.37733E+00   -0.86752E-02    0.11944E-10   -0.86752E-02    0.12639E-01    0.57798E-13    0.11944E-10    0.57798E-13    0.29663E-16
  4664    0.37589E+00   -0.86632E-02    0.11900E-10   -0.86632E-02    0.12627E-01    0.57488E-13    0.11900E-10    0.57488E-13    0.29640E-16
  4665    0.37448E+00   -0.86533E-02    0.11859E-10   -0.86533E-02    0.12616E-01    0.57175E-13    0.11859E-10    0.57175E-13    0.29617E-16
  4666    0.37307E+00   -0.86447E-02    0.11823E-10   -0.86447E-02    0.12605E-01    0.56859E-13    0.11823E-10    0.56859E-13    0.29593E-16
  4667    0.37166E+00   -0.86387E-02    0.11791E-10   -0.86387E-02    0.12594E-01    0.56539E-13    0.11791E-10    0.56539E-13    0.29570E-16
  4668    0.37027E+00   -0.86340E-02    0.11766E-10   -0.86340E-02    0.12582E-01    0.56217E-13    0.11766E-10    0.56217E-13    0.29547E-16
  4669    0.36888E+00   -0.86304E-02    0.11747E-10   -0.86304E-02    0.12571E-01    0.55891E-13    0.11747E-10    0.55891E-13    0.29524E-16
  4670    0.36752E+00   -0.86286E-02    0.11737E-10   -0.86286E-02    0.12560E-01    0.55563E-13    0.11737E-10    0.55563E-13    0.29501E-16
  4671    0.36615E+00   -0.86293E-02    0.11735E-10   -0.86293E-02    0.12549E-01    0.55231E-13    0.11735E-10    0.55231E-13    0.29478E-16
  4672    0.36480E+00   -0.86310E-02    0.11742E-10   -0.86310E-02    0.12537E-01    0.54897E-13    0.11742E-10    0.54897E-13    0.29455E-16
  4673    0.36346E+00   -0.86337E-02    0.11755E-10   -0.86337E-02    0.12526E-01    0.54560E-13    0.11755E-10    0.54560E-13    0.29432E-16
  4674    0.36213E+00   -0.86394E-02    0.11774E-10   -0.86394E-02    0.12515E-01    0.54219E-13    0.11774E-10    0.54219E-13    0.29409E-16
  4675    0.36081E+00   -0.86461E-02    0.11797E-10   -0.86461E-02    0.12502E-01    0.53877E-13    0.11797E-10    0.53877E-13    0.29386E-16
  4676    0.35950E+00   -0.86543E-02    0.11825E-10   -0.86543E-02    0.12490E-01    0.53531E-13    0.11825E-10    0.53531E-13    0.29363E-16
  4677    0.35820E+00   -0.86640E-02    0.11855E-10   -0.86640E-02    0.12479E-01    0.53183E-13    0.11855E-10    0.53183E-13    0.29340E-16
  4678    0.35691E+00   -0.86744E-02    0.11888E-10   -0.86744E-02    0.12467E-01    0.52832E-13    0.11888E-10    0.52832E-13    0.29318E-16
  4679    0.35563E+00   -0.86885E-02    0.11921E-10   -0.86885E-02    0.12454E-01    0.52478E-13    0.11921E-10    0.52478E-13    0.29295E-16
  4680    0.35436E+00   -0.87025E-02    0.11953E-10   -0.87025E-02    0.12442E-01    0.52122E-13    0.11953E-10    0.52122E-13    0.29272E-16
  4681    0.35311E+00   -0.87171E-02    0.11984E-10   -0.87171E-02    0.12430E-01    0.51764E-13    0.11984E-10    0.51764E-13    0.29249E-16
  4682    0.35186E+00   -0.87344E-02    0.12013E-10   -0.87344E-02    0.12417E-01    0.51403E-13    0.12013E-10    0.51403E-13    0.29226E-16
  4683    0.35062E+00   -0.87530E-02    0.12039E-10   -0.87530E-02    0.12404E-01    0.51040E-13    0.12039E-10    0.51040E-13    0.29204E-16
  4684    0.34939E+00   -0.87728E-02    0.12060E-10   -0.87728E-02    0.12392E-01    0.50674E-13    0.12060E-10    0.50674E-13    0.29181E-16
  4685    0.34818E+00   -0.87930E-02    0.12076E-10   -0.87930E-02    0.12378E-01    0.50306E-13    0.12076E-10    0.50306E-13    0.29158E-16
  4686    0.34698E+00   -0.88159E-02    0.12086E-10   -0.88159E-02    0.12366E-01    0.49936E-13    0.12086E-10    0.49936E-13    0.29135E-16
  4687    0.34578E+00   -0.88390E-02    0.12088E-10   -0.88390E-02    0.12352E-01    0.49564E-13    0.12088E-10    0.49564E-13    0.29113E-16
  4688    0.34460E+00   -0.88632E-02    0.12081E-10   -0.88632E-02    0.12338E-01    0.49190E-13    0.12081E-10    0.49190E-13    0.29090E-16
  4689    0.34343E+00   -0.88898E-02    0.12068E-10   -0.88898E-02    0.12325E-01    0.48814E-13    0.12068E-10    0.48814E-13    0.29068E-16
  4690    0.34227E+00   -0.89160E-02    0.12047E-10   -0.89160E-02    0.12311E-01    0.48435E-13    0.12047E-10    0.48435E-13    0.29045E-16
  4691    0.34111E+00   -0.89438E-02    0.12021E-10   -0.89438E-02    0.12296E-01    0.48055E-13    0.12021E-10    0.48055E-13    0.29022E-16
  4692    0.33997E+00   -0.89724E-02    0.11990E-10   -0.89724E-02    0.12281E-01    0.47673E-13    0.11990E-10    0.47673E-13    0.29000E-16
  4693    0.33884E+00   -0.90027E-02    0.11955E-10   -0.90027E-02    0.12267E-01    0.47289E-13    0.11955E-10    0.47289E-13    0.28977E-16
