#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2567    0.62602E+02   -0.37168E+01    0.11392E-09   -0.37168E+01    0.33239E+01   -0.69398E-11    0.11392E-09   -0.69398E-11    0.13787E-15
  2568    0.62495E+02   -0.37603E+01    0.11402E-09   -0.37603E+01    0.33228E+01   -0.69243E-11    0.11402E-09   -0.69243E-11    0.13767E-15
  2569    0.62390E+02   -0.38037E+01    0.11411E-09   -0.38037E+01    0.33215E+01   -0.69081E-11    0.11411E-09   -0.69081E-11    0.13747E-15
  2570    0.62290E+02   -0.38469E+01    0.11419E-09   -0.38469E+01    0.33198E+01   -0.68913E-11    0.11419E-09   -0.68913E-11    0.13727E-15
  2571    0.62193E+02   -0.38900E+01    0.11427E-09   -0.38900E+01    0.33178E+01   -0.68737E-11    0.11427E-09   -0.68737E-11    0.13707E-15
  2572    0.62099E+02   -0.39327E+01    0.11433E-09   -0.39327E+01    0.33155E+01   -0.68554E-11    0.11433E-09   -0.68554E-11    0.13687E-15
  2573    0.62008E+02   -0.39752E+01    0.11439E-09   -0.39752E+01    0.33129E+01   -0.68365E-11    0.11439E-09   -0.68365E-11    0.13667E-15
  2574    0.61920E+02   -0.40177E+01    0.11444E-09   -0.40177E+01    0.33101E+01   -0.68168E-11    0.11444E-09   -0.68168E-11    0.13648E-15
  2575    0.61835E+02   -0.40599E+01    0.11447E-09   -0.40599E+01    0.33069E+01   -0.67965E-11    0.11447E-09   -0.67965E-11    0.13628E-15
  2576    0.61754E+02   -0.41015E+01    0.11449E-09   -0.41015E+01    0.33035E+01   -0.67755E-11    0.11449E-09   -0.67755E-11    0.13608E-15
  2577    0.61674E+02   -0.41429E+01    0.11450E-09   -0.41429E+01    0.32997E+01   -0.67538E-11    0.11450E-09   -0.67538E-11    0.13588E-15
  2578    0.61597E+02   -0.41841E+01    0.11450E-09   -0.41841E+01    0.32957E+01   -0.67315E-11    0.11450E-09   -0.67315E-11    0.13569E-15
  2579    0.61525E+02   -0.42249E+01    0.11448E-09   -0.42249E+01    0.32912E+01   -0.67086E-11    0.11448E-09   -0.67086E-11    0.13549E-15
  2580    0.61454E+02   -0.42653E+01    0.11444E-09   -0.42653E+01    0.32866E+01   -0.66850E-11    0.11444E-09   -0.66850E-11    0.13530E-15
  2581    0.61387E+02   -0.43053E+01    0.11440E-09   -0.43053E+01    0.32816E+01   -0.66607E-11    0.11440E-09   -0.66607E-11    0.13510E-15
  2582    0.61322E+02   -0.43450E+01    0.11433E-09   -0.43450E+01    0.32763E+01   -0.66358E-11    0.11433E-09   -0.66358E-11    0.13491E-15
  2583    0.61259E+02   -0.43843E+01    0.11426E-09   -0.43843E+01    0.32708E+01   -0.66103E-11    0.11426E-09   -0.66103E-11    0.13471E-15
  2584    0.61200E+02   -0.44232E+01    0.11418E-09   -0.44232E+01    0.32649E+01   -0.65842E-11    0.11418E-09   -0.65842E-11    0.13452E-15
  2585    0.61143E+02   -0.44615E+01    0.11408E-09   -0.44615E+01    0.32589E+01   -0.65575E-11    0.11408E-09   -0.65575E-11    0.13432E-15
  2586    0.61089E+02   -0.44996E+01    0.11398E-09   -0.44996E+01    0.32524E+01   -0.65301E-11    0.11398E-09   -0.65301E-11    0.13413E-15
  2587    0.61038E+02   -0.45370E+01    0.11388E-09   -0.45370E+01    0.32457E+01   -0.65022E-11    0.11388E-09   -0.65022E-11    0.13394E-15
  2588    0.60988E+02   -0.45739E+01    0.11377E-09   -0.45739E+01    0.32388E+01   -0.64737E-11    0.11377E-09   -0.64737E-11    0.13375E-15
  2589    0.60941E+02   -0.46104E+01    0.11365E-09   -0.46104E+01    0.32314E+01   -0.64445E-11    0.11365E-09   -0.64445E-11    0.13355E-15
  2590    0.60897E+02   -0.46464E+01    0.11354E-09   -0.46464E+01    0.32239E+01   -0.64148E-11    0.11354E-09   -0.64148E-11    0.13336E-15
  2591    0.60856E+02   -0.46819E+01    0.11343E-09   -0.46819E+01    0.32161E+01   -0.63845E-11    0.11343E-09   -0.63845E-11    0.13317E-15
  2592    0.60816E+02   -0.47167E+01    0.11331E-09   -0.47167E+01    0.32079E+01   -0.63537E-11    0.11331E-09   -0.63537E-11    0.13298E-15
  2593    0.60778E+02   -0.47510E+01    0.11320E-09   -0.47510E+01    0.31996E+01   -0.63223E-11    0.11320E-09   -0.63223E-11    0.13279E-15
  2594    0.60742E+02   -0.47847E+01    0.11310E-09   -0.47847E+01    0.31910E+01   -0.62903E-11    0.11310E-09   -0.62903E-11    0.13260E-15
  2595    0.60709E+02   -0.48179E+01    0.11300E-09   -0.48179E+01    0.31821E+01   -0.62578E-11    0.11300E-09   -0.62578E-11    0.13241E-15
  2596    0.60678E+02   -0.48504E+01    0.11291E-09   -0.48504E+01    0.31729E+01   -0.62248E-11    0.11291E-09   -0.62248E-11    0.13222E-15
  2597    0.60649E+02   -0.48823E+01    0.11282E-09   -0.48823E+01    0.31635E+01   -0.61912E-11    0.11282E-09   -0.61912E-11    0.13203E-15
  2598    0.60622E+02   -0.49135E+01    0.11275E-09   -0.49135E+01    0.31537E+01   -0.61571E-11    0.11275E-09   -0.61571E-11    0.13184E-15
  2599    0.60596E+02   -0.49441E+01    0.11268E-09   -0.49441E+01    0.31438E+01   -0.61224E-11    0.11268E-09   -0.61224E-11    0.13165E-15
  2600    0.60574E+02   -0.49741E+01    0.11262E-09   -0.49741E+01    0.31336E+01   -0.60873E-11    0.11262E-09   -0.60873E-11    0.13146E-15
  2601    0.60552E+02   -0.50033E+01    0.11256E-09   -0.50033E+01    0.31233E+01   -0.60516E-11    0.11256E-09   -0.60516E-11    0.13127E-15
  2602    0.60532E+02   -0.50320E+01    0.11250E-09   -0.50320E+01    0.31125E+01   -0.60155E-11    0.11250E-09   -0.60155E-11    0.13108E-15
  2603    0.60514E+02   -0.50599E+01    0.11245E-09   -0.50599E+01    0.31016E+01   -0.59789E-11    0.11245E-09   -0.59789E-11    0.13090E-15
  2604    0.60499E+02   -0.50871E+01    0.11240E-09   -0.50871E+01    0.30904E+01   -0.59418E-11    0.11240E-09   -0.59418E-11    0.13071E-15
  2605    0.60484E+02   -0.51136E+01    0.11236E-09   -0.51136E+01    0.30790E+01   -0.59042E-11    0.11236E-09   -0.59042E-11    0.13052E-15
  2606    0.60471E+02   -0.51393E+01    0.11231E-09   -0.51393E+01    0.30674E+01   -0.58661E-11    0.11231E-09   -0.58661E-11    0.13033E-15
  2607    0.60459E+02   -0.51644E+01    0.11226E-09   -0.51644E+01    0.30555E+01   -0.58277E-11    0.11226E-09   -0.58277E-11    0.13015E-15
  2608    0.60449E+02   -0.51887E+01    0.11221E-09   -0.51887E+01    0.30434E+01   -0.57887E-11    0.11221E-09   -0.57887E-11    0.12996E-15
  2609    0.60439E+02   -0.52122E+01    0.11216E-09   -0.52122E+01    0.30311E+01   -0.57494E-11    0.11216E-09   -0.57494E-11    0.12978E-15
  2610    0.60432E+02   -0.52349E+01    0.11210E-09   -0.52349E+01    0.30186E+01   -0.57096E-11    0.11210E-09   -0.57096E-11    0.12959E-15
  2611    0.60426E+02   -0.52570E+01    0.11204E-09   -0.52570E+01    0.30059E+01   -0.56694E-11    0.11204E-09   -0.56694E-11    0.12941E-15
  2612    0.60421E+02   -0.52782E+01    0.11197E-09   -0.52782E+01    0.29930E+01   -0.56287E-11    0.11197E-09   -0.56287E-11    0.12922E-15
  2613    0.60416E+02   -0.52986E+01    0.11189E-09   -0.52986E+01    0.29798E+01   -0.55877E-11    0.11189E-09   -0.55877E-11    0.12904E-15
  2614    0.60414E+02   -0.53183E+01    0.11181E-09   -0.53183E+01    0.29665E+01   -0.55463E-11    0.11181E-09   -0.55463E-11    0.12885E-15
  2615    0.60411E+02   -0.53371E+01    0.11172E-09   -0.53371E+01    0.29530E+01   -0.55045E-11    0.11172E-09   -0.55045E-11    0.12867E-15
  2616    0.60411E+02   -0.53551E+01    0.11163E-09   -0.53551E+01    0.29393E+01   -0.54623E-11    0.11163E-09   -0.54623E-11    0.12849E-15
  2617    0.60410E+02   -0.53723E+01    0.11153E-09   -0.53723E+01    0.29254E+01   -0.54197E-11    0.11153E-09   -0.54197E-11    0.12830E-15
  2618    0.60412E+02   -0.53886E+01    0.11142E-09   -0.53886E+01    0.29112E+01   -0.53768E-11    0.11142E-09   -0.53768E-11    0.12812E-15
  2619    0.60414E+02   -0.54042E+01    0.11131E-09   -0.54042E+01    0.28971E+01   -0.53335E-11    0.11131E-09   -0.53335E-11    0.12794E-15
  2620    0.60416E+02   -0.54189E+01    0.11120E-09   -0.54189E+01    0.28826E+01   -0.52898E-11    0.11120E-09   -0.52898E-11    0.12776E-15
  2621    0.60419E+02   -0.54329E+01    0.11108E-09   -0.54329E+01    0.28680E+01   -0.52457E-11    0.11108E-09   -0.52457E-11    0.12758E-15
  2622    0.60424E+02   -0.54459E+01    0.11096E-09   -0.54459E+01    0.28533E+01   -0.52013E-11    0.11096E-09   -0.52013E-11    0.12740E-15
  2623    0.60428E+02   -0.54581E+01    0.11084E-09   -0.54581E+01    0.28384E+01   -0.51566E-11    0.11084E-09   -0.51566E-11    0.12721E-15
  2624    0.60433E+02   -0.54695E+01    0.11072E-09   -0.54695E+01    0.28233E+01   -0.51115E-11    0.11072E-09   -0.51115E-11    0.12703E-15
  2625    0.60438E+02   -0.54799E+01    0.11060E-09   -0.54799E+01    0.28081E+01   -0.50660E-11    0.11060E-09   -0.50660E-11    0.12685E-15
  2626    0.60444E+02   -0.54896E+01    0.11048E-09   -0.54896E+01    0.27927E+01   -0.50202E-11    0.11048E-09   -0.50202E-11    0.12667E-15
  2627    0.60450E+02   -0.54984E+01    0.11036E-09   -0.54984E+01    0.27773E+01   -0.49741E-11    0.11036E-09   -0.49741E-11    0.12649E-15
  2628    0.60456E+02   -0.55063E+01    0.11024E-09   -0.55063E+01    0.27617E+01   -0.49276E-11    0.11024E-09   -0.49276E-11    0.12631E-15
  2629    0.60463E+02   -0.55134E+01    0.11012E-09   -0.55134E+01    0.27459E+01   -0.48809E-11    0.11012E-09   -0.48809E-11    0.12614E-15
  2630    0.60470E+02   -0.55196E+01    0.11000E-09   -0.55196E+01    0.27301E+01   -0.48337E-11    0.11000E-09   -0.48337E-11    0.12596E-15
  2631    0.60477E+02   -0.55249E+01    0.10989E-09   -0.55249E+01    0.27141E+01   -0.47863E-11    0.10989E-09   -0.47863E-11    0.12578E-15
  2632    0.60485E+02   -0.55294E+01    0.10978E-09   -0.55294E+01    0.26979E+01   -0.47386E-11    0.10978E-09   -0.47386E-11    0.12560E-15
  2633    0.60491E+02   -0.55329E+01    0.10967E-09   -0.55329E+01    0.26818E+01   -0.46906E-11    0.10967E-09   -0.46906E-11    0.12542E-15
  2634    0.60498E+02   -0.55355E+01    0.10956E-09   -0.55355E+01    0.26655E+01   -0.46422E-11    0.10956E-09   -0.46422E-11    0.12525E-15
  2635    0.60505E+02   -0.55375E+01    0.10946E-09   -0.55375E+01    0.26490E+01   -0.45936E-11    0.10946E-09   -0.45936E-11    0.12507E-15
  2636    0.60512E+02   -0.55384E+01    0.10934E-09   -0.55384E+01    0.26325E+01   -0.45447E-11    0.10934E-09   -0.45447E-11    0.12489E-15
  2637    0.60519E+02   -0.55385E+01    0.10923E-09   -0.55385E+01    0.26160E+01   -0.44955E-11    0.10923E-09   -0.44955E-11    0.12472E-15
  2638    0.60524E+02   -0.55378E+01    0.10911E-09   -0.55378E+01    0.25993E+01   -0.44461E-11    0.10911E-09   -0.44461E-11    0.12454E-15
  2639    0.60531E+02   -0.55362E+01    0.10899E-09   -0.55362E+01    0.25826E+01   -0.43964E-11    0.10899E-09   -0.43964E-11    0.12436E-15
  2640    0.60537E+02   -0.55337E+01    0.10886E-09   -0.55337E+01    0.25657E+01   -0.43465E-11    0.10886E-09   -0.43465E-11    0.12419E-15
  2641    0.60541E+02   -0.55304E+01    0.10872E-09   -0.55304E+01    0.25489E+01   -0.42963E-11    0.10872E-09   -0.42963E-11    0.12401E-15
  2642    0.60547E+02   -0.55262E+01    0.10857E-09   -0.55262E+01    0.25320E+01   -0.42459E-11    0.10857E-09   -0.42459E-11    0.12384E-15
  2643    0.60551E+02   -0.55211E+01    0.10841E-09   -0.55211E+01    0.25150E+01   -0.41952E-11    0.10841E-09   -0.41952E-11    0.12366E-15
  2644    0.60555E+02   -0.55153E+01    0.10824E-09   -0.55153E+01    0.24979E+01   -0.41443E-11    0.10824E-09   -0.41443E-11    0.12349E-15
  2645    0.60559E+02   -0.55085E+01    0.10806E-09   -0.55085E+01    0.24808E+01   -0.40933E-11    0.10806E-09   -0.40933E-11    0.12332E-15
  2646    0.60560E+02   -0.55009E+01    0.10787E-09   -0.55009E+01    0.24638E+01   -0.40420E-11    0.10787E-09   -0.40420E-11    0.12314E-15
  2647    0.60562E+02   -0.54925E+01    0.10766E-09   -0.54925E+01    0.24467E+01   -0.39905E-11    0.10766E-09   -0.39905E-11    0.12297E-15
  2648    0.60564E+02   -0.54832E+01    0.10744E-09   -0.54832E+01    0.24293E+01   -0.39388E-11    0.10744E-09   -0.39388E-11    0.12280E-15
  2649    0.60564E+02   -0.54731E+01    0.10720E-09   -0.54731E+01    0.24122E+01   -0.38869E-11    0.10720E-09   -0.38869E-11    0.12262E-15
  2650    0.60563E+02   -0.54621E+01    0.10695E-09   -0.54621E+01    0.23949E+01   -0.38349E-11    0.10695E-09   -0.38349E-11    0.12245E-15
  2651    0.60561E+02   -0.54504E+01    0.10669E-09   -0.54504E+01    0.23778E+01   -0.37827E-11    0.10669E-09   -0.37827E-11    0.12228E-15
  2652    0.60559E+02   -0.54377E+01    0.10642E-09   -0.54377E+01    0.23605E+01   -0.37303E-11    0.10642E-09   -0.37303E-11    0.12211E-15
  2653    0.60556E+02   -0.54244E+01    0.10615E-09   -0.54244E+01    0.23433E+01   -0.36777E-11    0.10615E-09   -0.36777E-11    0.12194E-15
  2654    0.60551E+02   -0.54102E+01    0.10586E-09   -0.54102E+01    0.23260E+01   -0.36251E-11    0.10586E-09   -0.36251E-11    0.12176E-15
  2655    0.60545E+02   -0.53952E+01    0.10557E-09   -0.53952E+01    0.23086E+01   -0.35722E-11    0.10557E-09   -0.35722E-11    0.12159E-15
  2656    0.60538E+02   -0.53793E+01    0.10528E-09   -0.53793E+01    0.22915E+01   -0.35193E-11    0.10528E-09   -0.35193E-11    0.12142E-15
  2657    0.60530E+02   -0.53627E+01    0.10499E-09   -0.53627E+01    0.22742E+01   -0.34662E-11    0.10499E-09   -0.34662E-11    0.12125E-15
  2658    0.60521E+02   -0.53455E+01    0.10469E-09   -0.53455E+01    0.22570E+01   -0.34130E-11    0.10469E-09   -0.34130E-11    0.12108E-15
  2659    0.60512E+02   -0.53273E+01    0.10440E-09   -0.53273E+01    0.22399E+01   -0.33597E-11    0.10440E-09   -0.33597E-11    0.12091E-15
  2660    0.60500E+02   -0.53084E+01    0.10411E-09   -0.53084E+01    0.22227E+01   -0.33062E-11    0.10411E-09   -0.33062E-11    0.12074E-15
  2661    0.60487E+02   -0.52888E+01    0.10382E-09   -0.52888E+01    0.22056E+01   -0.32527E-11    0.10382E-09   -0.32527E-11    0.12058E-15
  2662    0.60471E+02   -0.52683E+01    0.10354E-09   -0.52683E+01    0.21886E+01   -0.31991E-11    0.10354E-09   -0.31991E-11    0.12041E-15
  2663    0.60455E+02   -0.52472E+01    0.10326E-09   -0.52472E+01    0.21715E+01   -0.31454E-11    0.10326E-09   -0.31454E-11    0.12024E-15
  2664    0.60438E+02   -0.52253E+01    0.10300E-09   -0.52253E+01    0.21545E+01   -0.30916E-11    0.10300E-09   -0.30916E-11    0.12007E-15
  2665    0.60420E+02   -0.52027E+01    0.10274E-09   -0.52027E+01    0.21376E+01   -0.30378E-11    0.10274E-09   -0.30378E-11    0.11990E-15
  2666    0.60399E+02   -0.51794E+01    0.10250E-09   -0.51794E+01    0.21207E+01   -0.29839E-11    0.10250E-09   -0.29839E-11    0.11973E-15
  2667    0.60377E+02   -0.51554E+01    0.10226E-09   -0.51554E+01    0.21039E+01   -0.29299E-11    0.10226E-09   -0.29299E-11    0.11957E-15
  2668    0.60354E+02   -0.51307E+01    0.10203E-09   -0.51307E+01    0.20871E+01   -0.28759E-11    0.10203E-09   -0.28759E-11    0.11940E-15
  2669    0.60328E+02   -0.51053E+01    0.10180E-09   -0.51053E+01    0.20704E+01   -0.28218E-11    0.10180E-09   -0.28218E-11    0.11923E-15
  2670    0.60302E+02   -0.50793E+01    0.10158E-09   -0.50793E+01    0.20539E+01   -0.27677E-11    0.10158E-09   -0.27677E-11    0.11907E-15
  2671    0.60274E+02   -0.50526E+01    0.10136E-09   -0.50526E+01    0.20373E+01   -0.27136E-11    0.10136E-09   -0.27136E-11    0.11890E-15
  2672    0.60244E+02   -0.50252E+01    0.10115E-09   -0.50252E+01    0.20209E+01   -0.26594E-11    0.10115E-09   -0.26594E-11    0.11874E-15
  2673    0.60213E+02   -0.49971E+01    0.10094E-09   -0.49971E+01    0.20046E+01   -0.26053E-11    0.10094E-09   -0.26053E-11    0.11857E-15
  2674    0.60179E+02   -0.49686E+01    0.10073E-09   -0.49686E+01    0.19884E+01   -0.25511E-11    0.10073E-09   -0.25511E-11    0.11840E-15
  2675    0.60144E+02   -0.49393E+01    0.10052E-09   -0.49393E+01    0.19722E+01   -0.24969E-11    0.10052E-09   -0.24969E-11    0.11824E-15
  2676    0.60107E+02   -0.49095E+01    0.10031E-09   -0.49095E+01    0.19562E+01   -0.24428E-11    0.10031E-09   -0.24428E-11    0.11808E-15
  2677    0.60068E+02   -0.48790E+01    0.10010E-09   -0.48790E+01    0.19402E+01   -0.23886E-11    0.10010E-09   -0.23886E-11    0.11791E-15
  2678    0.60027E+02   -0.48479E+01    0.99882E-10   -0.48479E+01    0.19245E+01   -0.23345E-11    0.99882E-10   -0.23345E-11    0.11775E-15
  2679    0.59985E+02   -0.48164E+01    0.99663E-10   -0.48164E+01    0.19087E+01   -0.22804E-11    0.99663E-10   -0.22804E-11    0.11758E-15
  2680    0.59940E+02   -0.47843E+01    0.99440E-10   -0.47843E+01    0.18931E+01   -0.22263E-11    0.99440E-10   -0.22263E-11    0.11742E-15
  2681    0.59894E+02   -0.47516E+01    0.99212E-10   -0.47516E+01    0.18777E+01   -0.21723E-11    0.99212E-10   -0.21723E-11    0.11726E-15
  2682    0.59845E+02   -0.47184E+01    0.98977E-10   -0.47184E+01    0.18623E+01   -0.21184E-11    0.98977E-10   -0.21184E-11    0.11709E-15
  2683    0.59795E+02   -0.46846E+01    0.98736E-10   -0.46846E+01    0.18471E+01   -0.20644E-11    0.98736E-10   -0.20644E-11    0.11693E-15
  2684    0.59743E+02   -0.46504E+01    0.98490E-10   -0.46504E+01    0.18320E+01   -0.20106E-11    0.98490E-10   -0.20106E-11    0.11677E-15
  2685    0.59688E+02   -0.46156E+01    0.98241E-10   -0.46156E+01    0.18171E+01   -0.19568E-11    0.98241E-10   -0.19568E-11    0.11661E-15
  2686    0.59632E+02   -0.45804E+01    0.97988E-10   -0.45804E+01    0.18022E+01   -0.19030E-11    0.97988E-10   -0.19030E-11    0.11645E-15
  2687    0.59574E+02   -0.45447E+01    0.97734E-10   -0.45447E+01    0.17875E+01   -0.18493E-11    0.97734E-10   -0.18493E-11    0.11628E-15
  2688    0.59513E+02   -0.45086E+01    0.97478E-10   -0.45086E+01    0.17731E+01   -0.17957E-11    0.97478E-10   -0.17957E-11    0.11612E-15
  2689    0.59450E+02   -0.44720E+01    0.97222E-10   -0.44720E+01    0.17587E+01   -0.17422E-11    0.97222E-10   -0.17422E-11    0.11596E-15
  2690    0.59386E+02   -0.44350E+01    0.96967E-10   -0.44350E+01    0.17445E+01   -0.16888E-11    0.96967E-10   -0.16888E-11    0.11580E-15
  2691    0.59319E+02   -0.43975E+01    0.96714E-10   -0.43975E+01    0.17305E+01   -0.16354E-11    0.96714E-10   -0.16354E-11    0.11564E-15
  2692    0.59250E+02   -0.43596E+01    0.96463E-10   -0.43596E+01    0.17166E+01   -0.15821E-11    0.96463E-10   -0.15821E-11    0.11548E-15
  2693    0.59178E+02   -0.43214E+01    0.96215E-10   -0.43214E+01    0.17028E+01   -0.15289E-11    0.96215E-10   -0.15289E-11    0.11532E-15
  2694    0.59106E+02   -0.42828E+01    0.95972E-10   -0.42828E+01    0.16893E+01   -0.14759E-11    0.95972E-10   -0.14759E-11    0.11516E-15
  2695    0.59030E+02   -0.42438E+01    0.95734E-10   -0.42438E+01    0.16759E+01   -0.14229E-11    0.95734E-10   -0.14229E-11    0.11500E-15
  2696    0.58953E+02   -0.42045E+01    0.95503E-10   -0.42045E+01    0.16627E+01   -0.13700E-11    0.95503E-10   -0.13700E-11    0.11484E-15
  2697    0.58874E+02   -0.41648E+01    0.95278E-10   -0.41648E+01    0.16496E+01   -0.13172E-11    0.95278E-10   -0.13172E-11    0.11468E-15
  2698    0.58791E+02   -0.41249E+01    0.95062E-10   -0.41249E+01    0.16367E+01   -0.12645E-11    0.95062E-10   -0.12645E-11    0.11453E-15
  2699    0.58707E+02   -0.40847E+01    0.94854E-10   -0.40847E+01    0.16241E+01   -0.12120E-11    0.94854E-10   -0.12120E-11    0.11437E-15
  2700    0.58621E+02   -0.40441E+01    0.94654E-10   -0.40441E+01    0.16117E+01   -0.11595E-11    0.94654E-10   -0.11595E-11    0.11421E-15
  2701    0.58533E+02   -0.40033E+01    0.94460E-10   -0.40033E+01    0.15993E+01   -0.11072E-11    0.94460E-10   -0.11072E-11    0.11405E-15
  2702    0.58442E+02   -0.39623E+01    0.94270E-10   -0.39623E+01    0.15872E+01   -0.10550E-11    0.94270E-10   -0.10550E-11    0.11390E-15
  2703    0.58350E+02   -0.39209E+01    0.94083E-10   -0.39209E+01    0.15752E+01   -0.10030E-11    0.94083E-10   -0.10030E-11    0.11374E-15
  2704    0.58255E+02   -0.38793E+01    0.93897E-10   -0.38793E+01    0.15634E+01   -0.95108E-12    0.93897E-10   -0.95108E-12    0.11358E-15
  2705    0.58158E+02   -0.38375E+01    0.93711E-10   -0.38375E+01    0.15518E+01   -0.89933E-12    0.93711E-10   -0.89933E-12    0.11343E-15
  2706    0.58059E+02   -0.37956E+01    0.93523E-10   -0.37956E+01    0.15405E+01   -0.84772E-12    0.93523E-10   -0.84772E-12    0.11327E-15
  2707    0.57957E+02   -0.37533E+01    0.93333E-10   -0.37533E+01    0.15293E+01   -0.79627E-12    0.93333E-10   -0.79627E-12    0.11311E-15
  2708    0.57854E+02   -0.37110E+01    0.93137E-10   -0.37110E+01    0.15183E+01   -0.74499E-12    0.93137E-10   -0.74499E-12    0.11296E-15
