#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2757    0.39602E+02   -0.74256E+00    0.70198E-10   -0.74256E+00    0.11811E+01    0.26697E-11    0.70198E-10    0.26697E-11    0.13113E-15
  2758    0.39415E+02   -0.72835E+00    0.69944E-10   -0.72835E+00    0.11849E+01    0.26956E-11    0.69944E-10    0.26956E-11    0.13095E-15
  2759    0.39229E+02   -0.71480E+00    0.69689E-10   -0.71480E+00    0.11887E+01    0.27211E-11    0.69689E-10    0.27211E-11    0.13078E-15
  2760    0.39042E+02   -0.70183E+00    0.69432E-10   -0.70183E+00    0.11926E+01    0.27461E-11    0.69432E-10    0.27461E-11    0.13060E-15
  2761    0.38855E+02   -0.68929E+00    0.69174E-10   -0.68929E+00    0.11966E+01    0.27707E-11    0.69174E-10    0.27707E-11    0.13043E-15
  2762    0.38670E+02   -0.67746E+00    0.68914E-10   -0.67746E+00    0.12006E+01    0.27949E-11    0.68914E-10    0.27949E-11    0.13026E-15
  2763    0.38485E+02   -0.66605E+00    0.68651E-10   -0.66605E+00    0.12047E+01    0.28187E-11    0.68651E-10    0.28187E-11    0.13008E-15
  2764    0.38300E+02   -0.65528E+00    0.68384E-10   -0.65528E+00    0.12089E+01    0.28420E-11    0.68384E-10    0.28420E-11    0.12991E-15
  2765    0.38116E+02   -0.64514E+00    0.68114E-10   -0.64514E+00    0.12130E+01    0.28649E-11    0.68114E-10    0.28649E-11    0.12974E-15
  2766    0.37932E+02   -0.63547E+00    0.67839E-10   -0.63547E+00    0.12172E+01    0.28874E-11    0.67839E-10    0.28874E-11    0.12957E-15
  2767    0.37748E+02   -0.62634E+00    0.67560E-10   -0.62634E+00    0.12216E+01    0.29094E-11    0.67560E-10    0.29094E-11    0.12939E-15
  2768    0.37565E+02   -0.61783E+00    0.67277E-10   -0.61783E+00    0.12259E+01    0.29310E-11    0.67277E-10    0.29310E-11    0.12922E-15
  2769    0.37383E+02   -0.60978E+00    0.66991E-10   -0.60978E+00    0.12303E+01    0.29522E-11    0.66991E-10    0.29522E-11    0.12905E-15
  2770    0.37201E+02   -0.60249E+00    0.66701E-10   -0.60249E+00    0.12347E+01    0.29730E-11    0.66701E-10    0.29730E-11    0.12888E-15
  2771    0.37021E+02   -0.59564E+00    0.66409E-10   -0.59564E+00    0.12392E+01    0.29933E-11    0.66409E-10    0.29933E-11    0.12871E-15
  2772    0.36841E+02   -0.58932E+00    0.66116E-10   -0.58932E+00    0.12436E+01    0.30132E-11    0.66116E-10    0.30132E-11    0.12854E-15
  2773    0.36662E+02   -0.58336E+00    0.65822E-10   -0.58336E+00    0.12482E+01    0.30327E-11    0.65822E-10    0.30327E-11    0.12837E-15
  2774    0.36483E+02   -0.57814E+00    0.65528E-10   -0.57814E+00    0.12527E+01    0.30517E-11    0.65528E-10    0.30517E-11    0.12820E-15
  2775    0.36306E+02   -0.57327E+00    0.65234E-10   -0.57327E+00    0.12573E+01    0.30703E-11    0.65234E-10    0.30703E-11    0.12803E-15
  2776    0.36129E+02   -0.56913E+00    0.64941E-10   -0.56913E+00    0.12619E+01    0.30885E-11    0.64941E-10    0.30885E-11    0.12786E-15
  2777    0.35953E+02   -0.56556E+00    0.64650E-10   -0.56556E+00    0.12665E+01    0.31062E-11    0.64650E-10    0.31062E-11    0.12769E-15
  2778    0.35778E+02   -0.56240E+00    0.64362E-10   -0.56240E+00    0.12711E+01    0.31236E-11    0.64362E-10    0.31236E-11    0.12752E-15
  2779    0.35603E+02   -0.55973E+00    0.64076E-10   -0.55973E+00    0.12758E+01    0.31405E-11    0.64076E-10    0.31405E-11    0.12735E-15
  2780    0.35431E+02   -0.55762E+00    0.63794E-10   -0.55762E+00    0.12804E+01    0.31569E-11    0.63794E-10    0.31569E-11    0.12718E-15
  2781    0.35259E+02   -0.55606E+00    0.63517E-10   -0.55606E+00    0.12850E+01    0.31729E-11    0.63517E-10    0.31729E-11    0.12702E-15
  2782    0.35088E+02   -0.55497E+00    0.63244E-10   -0.55497E+00    0.12897E+01    0.31885E-11    0.63244E-10    0.31885E-11    0.12685E-15
  2783    0.34919E+02   -0.55442E+00    0.62977E-10   -0.55442E+00    0.12944E+01    0.32037E-11    0.62977E-10    0.32037E-11    0.12668E-15
  2784    0.34750E+02   -0.55441E+00    0.62717E-10   -0.55441E+00    0.12990E+01    0.32185E-11    0.62717E-10    0.32185E-11    0.12651E-15
  2785    0.34583E+02   -0.55483E+00    0.62461E-10   -0.55483E+00    0.13037E+01    0.32328E-11    0.62461E-10    0.32328E-11    0.12635E-15
  2786    0.34417E+02   -0.55573E+00    0.62211E-10   -0.55573E+00    0.13083E+01    0.32467E-11    0.62211E-10    0.32467E-11    0.12618E-15
  2787    0.34251E+02   -0.55715E+00    0.61966E-10   -0.55715E+00    0.13129E+01    0.32601E-11    0.61966E-10    0.32601E-11    0.12601E-15
  2788    0.34086E+02   -0.55904E+00    0.61724E-10   -0.55904E+00    0.13175E+01    0.32732E-11    0.61724E-10    0.32732E-11    0.12585E-15
  2789    0.33923E+02   -0.56147E+00    0.61486E-10   -0.56147E+00    0.13221E+01    0.32858E-11    0.61486E-10    0.32858E-11    0.12568E-15
  2790    0.33762E+02   -0.56432E+00    0.61251E-10   -0.56432E+00    0.13267E+01    0.32980E-11    0.61251E-10    0.32980E-11    0.12552E-15
  2791    0.33600E+02   -0.56764E+00    0.61017E-10   -0.56764E+00    0.13312E+01    0.33097E-11    0.61017E-10    0.33097E-11    0.12535E-15
  2792    0.33441E+02   -0.57143E+00    0.60785E-10   -0.57143E+00    0.13357E+01    0.33211E-11    0.60785E-10    0.33211E-11    0.12519E-15
  2793    0.33283E+02   -0.57567E+00    0.60555E-10   -0.57567E+00    0.13402E+01    0.33320E-11    0.60555E-10    0.33320E-11    0.12502E-15
  2794    0.33126E+02   -0.58035E+00    0.60324E-10   -0.58035E+00    0.13446E+01    0.33425E-11    0.60324E-10    0.33425E-11    0.12486E-15
  2795    0.32970E+02   -0.58548E+00    0.60094E-10   -0.58548E+00    0.13490E+01    0.33526E-11    0.60094E-10    0.33526E-11    0.12469E-15
  2796    0.32816E+02   -0.59104E+00    0.59863E-10   -0.59104E+00    0.13534E+01    0.33623E-11    0.59863E-10    0.33623E-11    0.12453E-15
  2797    0.32663E+02   -0.59704E+00    0.59630E-10   -0.59704E+00    0.13577E+01    0.33715E-11    0.59630E-10    0.33715E-11    0.12437E-15
  2798    0.32512E+02   -0.60345E+00    0.59395E-10   -0.60345E+00    0.13621E+01    0.33804E-11    0.59395E-10    0.33804E-11    0.12420E-15
  2799    0.32362E+02   -0.61028E+00    0.59158E-10   -0.61028E+00    0.13663E+01    0.33888E-11    0.59158E-10    0.33888E-11    0.12404E-15
  2800    0.32212E+02   -0.61751E+00    0.58918E-10   -0.61751E+00    0.13705E+01    0.33968E-11    0.58918E-10    0.33968E-11    0.12388E-15
  2801    0.32065E+02   -0.62515E+00    0.58674E-10   -0.62515E+00    0.13746E+01    0.34044E-11    0.58674E-10    0.34044E-11    0.12372E-15
  2802    0.31919E+02   -0.63319E+00    0.58428E-10   -0.63319E+00    0.13788E+01    0.34116E-11    0.58428E-10    0.34116E-11    0.12355E-15
  2803    0.31775E+02   -0.64161E+00    0.58179E-10   -0.64161E+00    0.13828E+01    0.34184E-11    0.58179E-10    0.34184E-11    0.12339E-15
  2804    0.31632E+02   -0.65040E+00    0.57929E-10   -0.65040E+00    0.13867E+01    0.34248E-11    0.57929E-10    0.34248E-11    0.12323E-15
  2805    0.31491E+02   -0.65957E+00    0.57680E-10   -0.65957E+00    0.13906E+01    0.34308E-11    0.57680E-10    0.34308E-11    0.12307E-15
  2806    0.31351E+02   -0.66910E+00    0.57431E-10   -0.66910E+00    0.13944E+01    0.34364E-11    0.57431E-10    0.34364E-11    0.12291E-15
  2807    0.31212E+02   -0.67901E+00    0.57183E-10   -0.67901E+00    0.13982E+01    0.34416E-11    0.57183E-10    0.34416E-11    0.12275E-15
  2808    0.31075E+02   -0.68925E+00    0.56938E-10   -0.68925E+00    0.14019E+01    0.34464E-11    0.56938E-10    0.34464E-11    0.12259E-15
  2809    0.30940E+02   -0.69984E+00    0.56697E-10   -0.69984E+00    0.14055E+01    0.34508E-11    0.56697E-10    0.34508E-11    0.12243E-15
  2810    0.30806E+02   -0.71076E+00    0.56459E-10   -0.71076E+00    0.14092E+01    0.34548E-11    0.56459E-10    0.34548E-11    0.12227E-15
  2811    0.30674E+02   -0.72201E+00    0.56227E-10   -0.72201E+00    0.14127E+01    0.34584E-11    0.56227E-10    0.34584E-11    0.12211E-15
  2812    0.30543E+02   -0.73359E+00    0.56001E-10   -0.73359E+00    0.14160E+01    0.34617E-11    0.56001E-10    0.34617E-11    0.12195E-15
  2813    0.30415E+02   -0.74548E+00    0.55782E-10   -0.74548E+00    0.14193E+01    0.34645E-11    0.55782E-10    0.34645E-11    0.12179E-15
  2814    0.30286E+02   -0.75767E+00    0.55570E-10   -0.75767E+00    0.14226E+01    0.34670E-11    0.55570E-10    0.34670E-11    0.12163E-15
  2815    0.30160E+02   -0.77014E+00    0.55367E-10   -0.77014E+00    0.14258E+01    0.34691E-11    0.55367E-10    0.34691E-11    0.12147E-15
  2816    0.30036E+02   -0.78291E+00    0.55174E-10   -0.78291E+00    0.14288E+01    0.34708E-11    0.55174E-10    0.34708E-11    0.12131E-15
  2817    0.29913E+02   -0.79594E+00    0.54991E-10   -0.79594E+00    0.14318E+01    0.34721E-11    0.54991E-10    0.34721E-11    0.12115E-15
  2818    0.29793E+02   -0.80925E+00    0.54820E-10   -0.80925E+00    0.14347E+01    0.34731E-11    0.54820E-10    0.34731E-11    0.12100E-15
  2819    0.29673E+02   -0.82282E+00    0.54658E-10   -0.82282E+00    0.14375E+01    0.34737E-11    0.54658E-10    0.34737E-11    0.12084E-15
  2820    0.29555E+02   -0.83663E+00    0.54504E-10   -0.83663E+00    0.14403E+01    0.34739E-11    0.54504E-10    0.34739E-11    0.12068E-15
  2821    0.29439E+02   -0.85067E+00    0.54358E-10   -0.85067E+00    0.14428E+01    0.34737E-11    0.54358E-10    0.34737E-11    0.12052E-15
  2822    0.29324E+02   -0.86497E+00    0.54217E-10   -0.86497E+00    0.14454E+01    0.34732E-11    0.54217E-10    0.34732E-11    0.12037E-15
  2823    0.29212E+02   -0.87947E+00    0.54081E-10   -0.87947E+00    0.14479E+01    0.34723E-11    0.54081E-10    0.34723E-11    0.12021E-15
  2824    0.29101E+02   -0.89421E+00    0.53948E-10   -0.89421E+00    0.14503E+01    0.34711E-11    0.53948E-10    0.34711E-11    0.12005E-15
  2825    0.28991E+02   -0.90916E+00    0.53816E-10   -0.90916E+00    0.14524E+01    0.34694E-11    0.53816E-10    0.34694E-11    0.11990E-15
  2826    0.28884E+02   -0.92430E+00    0.53684E-10   -0.92430E+00    0.14546E+01    0.34675E-11    0.53684E-10    0.34675E-11    0.11974E-15
  2827    0.28777E+02   -0.93963E+00    0.53550E-10   -0.93963E+00    0.14566E+01    0.34651E-11    0.53550E-10    0.34651E-11    0.11959E-15
  2828    0.28672E+02   -0.95516E+00    0.53414E-10   -0.95516E+00    0.14585E+01    0.34624E-11    0.53414E-10    0.34624E-11    0.11943E-15
  2829    0.28569E+02   -0.97085E+00    0.53274E-10   -0.97085E+00    0.14603E+01    0.34594E-11    0.53274E-10    0.34594E-11    0.11928E-15
  2830    0.28467E+02   -0.98671E+00    0.53128E-10   -0.98671E+00    0.14621E+01    0.34560E-11    0.53128E-10    0.34560E-11    0.11912E-15
  2831    0.28367E+02   -0.10027E+01    0.52976E-10   -0.10027E+01    0.14637E+01    0.34522E-11    0.52976E-10    0.34522E-11    0.11897E-15
  2832    0.28269E+02   -0.10189E+01    0.52815E-10   -0.10189E+01    0.14652E+01    0.34481E-11    0.52815E-10    0.34481E-11    0.11881E-15
  2833    0.28173E+02   -0.10351E+01    0.52644E-10   -0.10351E+01    0.14664E+01    0.34436E-11    0.52644E-10    0.34436E-11    0.11866E-15
  2834    0.28078E+02   -0.10516E+01    0.52462E-10   -0.10516E+01    0.14678E+01    0.34388E-11    0.52462E-10    0.34388E-11    0.11851E-15
  2835    0.27985E+02   -0.10682E+01    0.52268E-10   -0.10682E+01    0.14689E+01    0.34336E-11    0.52268E-10    0.34336E-11    0.11835E-15
  2836    0.27893E+02   -0.10848E+01    0.52063E-10   -0.10848E+01    0.14699E+01    0.34281E-11    0.52063E-10    0.34281E-11    0.11820E-15
  2837    0.27803E+02   -0.11015E+01    0.51849E-10   -0.11015E+01    0.14708E+01    0.34222E-11    0.51849E-10    0.34222E-11    0.11805E-15
  2838    0.27715E+02   -0.11184E+01    0.51628E-10   -0.11184E+01    0.14716E+01    0.34161E-11    0.51628E-10    0.34161E-11    0.11789E-15
  2839    0.27628E+02   -0.11353E+01    0.51402E-10   -0.11353E+01    0.14724E+01    0.34095E-11    0.51402E-10    0.34095E-11    0.11774E-15
  2840    0.27543E+02   -0.11523E+01    0.51172E-10   -0.11523E+01    0.14729E+01    0.34026E-11    0.51172E-10    0.34026E-11    0.11759E-15
  2841    0.27460E+02   -0.11694E+01    0.50941E-10   -0.11694E+01    0.14734E+01    0.33954E-11    0.50941E-10    0.33954E-11    0.11744E-15
  2842    0.27378E+02   -0.11865E+01    0.50711E-10   -0.11865E+01    0.14737E+01    0.33879E-11    0.50711E-10    0.33879E-11    0.11728E-15
  2843    0.27298E+02   -0.12037E+01    0.50482E-10   -0.12037E+01    0.14739E+01    0.33801E-11    0.50482E-10    0.33801E-11    0.11713E-15
  2844    0.27220E+02   -0.12209E+01    0.50258E-10   -0.12209E+01    0.14740E+01    0.33719E-11    0.50258E-10    0.33719E-11    0.11698E-15
  2845    0.27142E+02   -0.12381E+01    0.50040E-10   -0.12381E+01    0.14740E+01    0.33634E-11    0.50040E-10    0.33634E-11    0.11683E-15
  2846    0.27067E+02   -0.12555E+01    0.49829E-10   -0.12555E+01    0.14739E+01    0.33546E-11    0.49829E-10    0.33546E-11    0.11668E-15
  2847    0.26993E+02   -0.12728E+01    0.49628E-10   -0.12728E+01    0.14736E+01    0.33454E-11    0.49628E-10    0.33454E-11    0.11653E-15
  2848    0.26920E+02   -0.12900E+01    0.49439E-10   -0.12900E+01    0.14733E+01    0.33360E-11    0.49439E-10    0.33360E-11    0.11638E-15
  2849    0.26849E+02   -0.13074E+01    0.49262E-10   -0.13074E+01    0.14728E+01    0.33262E-11    0.49262E-10    0.33262E-11    0.11623E-15
  2850    0.26781E+02   -0.13246E+01    0.49101E-10   -0.13246E+01    0.14721E+01    0.33161E-11    0.49101E-10    0.33161E-11    0.11608E-15
  2851    0.26712E+02   -0.13420E+01    0.48957E-10   -0.13420E+01    0.14714E+01    0.33058E-11    0.48957E-10    0.33058E-11    0.11593E-15
  2852    0.26646E+02   -0.13592E+01    0.48832E-10   -0.13592E+01    0.14705E+01    0.32951E-11    0.48832E-10    0.32951E-11    0.11578E-15
  2853    0.26582E+02   -0.13765E+01    0.48723E-10   -0.13765E+01    0.14695E+01    0.32841E-11    0.48723E-10    0.32841E-11    0.11563E-15
  2854    0.26519E+02   -0.13936E+01    0.48630E-10   -0.13936E+01    0.14684E+01    0.32728E-11    0.48630E-10    0.32728E-11    0.11548E-15
  2855    0.26456E+02   -0.14107E+01    0.48550E-10   -0.14107E+01    0.14672E+01    0.32613E-11    0.48550E-10    0.32613E-11    0.11533E-15
  2856    0.26396E+02   -0.14278E+01    0.48482E-10   -0.14278E+01    0.14658E+01    0.32494E-11    0.48482E-10    0.32494E-11    0.11519E-15
  2857    0.26338E+02   -0.14448E+01    0.48424E-10   -0.14448E+01    0.14642E+01    0.32373E-11    0.48424E-10    0.32373E-11    0.11504E-15
  2858    0.26280E+02   -0.14617E+01    0.48374E-10   -0.14617E+01    0.14627E+01    0.32248E-11    0.48374E-10    0.32248E-11    0.11489E-15
  2859    0.26223E+02   -0.14785E+01    0.48331E-10   -0.14785E+01    0.14610E+01    0.32121E-11    0.48331E-10    0.32121E-11    0.11474E-15
  2860    0.26169E+02   -0.14953E+01    0.48292E-10   -0.14953E+01    0.14592E+01    0.31991E-11    0.48292E-10    0.31991E-11    0.11459E-15
  2861    0.26116E+02   -0.15121E+01    0.48256E-10   -0.15121E+01    0.14571E+01    0.31859E-11    0.48256E-10    0.31859E-11    0.11445E-15
  2862    0.26064E+02   -0.15286E+01    0.48221E-10   -0.15286E+01    0.14551E+01    0.31723E-11    0.48221E-10    0.31723E-11    0.11430E-15
  2863    0.26013E+02   -0.15450E+01    0.48185E-10   -0.15450E+01    0.14530E+01    0.31585E-11    0.48185E-10    0.31585E-11    0.11415E-15
  2864    0.25964E+02   -0.15614E+01    0.48147E-10   -0.15614E+01    0.14506E+01    0.31445E-11    0.48147E-10    0.31445E-11    0.11401E-15
  2865    0.25915E+02   -0.15776E+01    0.48104E-10   -0.15776E+01    0.14482E+01    0.31301E-11    0.48104E-10    0.31301E-11    0.11386E-15
  2866    0.25868E+02   -0.15937E+01    0.48056E-10   -0.15937E+01    0.14456E+01    0.31155E-11    0.48056E-10    0.31155E-11    0.11372E-15
  2867    0.25823E+02   -0.16096E+01    0.47999E-10   -0.16096E+01    0.14430E+01    0.31007E-11    0.47999E-10    0.31007E-11    0.11357E-15
  2868    0.25779E+02   -0.16254E+01    0.47933E-10   -0.16254E+01    0.14402E+01    0.30856E-11    0.47933E-10    0.30856E-11    0.11342E-15
  2869    0.25735E+02   -0.16410E+01    0.47856E-10   -0.16410E+01    0.14373E+01    0.30703E-11    0.47856E-10    0.30703E-11    0.11328E-15
  2870    0.25694E+02   -0.16565E+01    0.47769E-10   -0.16565E+01    0.14343E+01    0.30547E-11    0.47769E-10    0.30547E-11    0.11313E-15
  2871    0.25653E+02   -0.16718E+01    0.47671E-10   -0.16718E+01    0.14311E+01    0.30388E-11    0.47671E-10    0.30388E-11    0.11299E-15
  2872    0.25614E+02   -0.16870E+01    0.47565E-10   -0.16870E+01    0.14279E+01    0.30228E-11    0.47565E-10    0.30228E-11    0.11285E-15
  2873    0.25576E+02   -0.17018E+01    0.47451E-10   -0.17018E+01    0.14245E+01    0.30065E-11    0.47451E-10    0.30065E-11    0.11270E-15
  2874    0.25539E+02   -0.17167E+01    0.47330E-10   -0.17167E+01    0.14211E+01    0.29899E-11    0.47330E-10    0.29899E-11    0.11256E-15
  2875    0.25503E+02   -0.17312E+01    0.47202E-10   -0.17312E+01    0.14174E+01    0.29731E-11    0.47202E-10    0.29731E-11    0.11241E-15
  2876    0.25469E+02   -0.17457E+01    0.47070E-10   -0.17457E+01    0.14136E+01    0.29562E-11    0.47070E-10    0.29562E-11    0.11227E-15
  2877    0.25434E+02   -0.17598E+01    0.46932E-10   -0.17598E+01    0.14099E+01    0.29390E-11    0.46932E-10    0.29390E-11    0.11213E-15
  2878    0.25401E+02   -0.17737E+01    0.46791E-10   -0.17737E+01    0.14060E+01    0.29215E-11    0.46791E-10    0.29215E-11    0.11198E-15
  2879    0.25370E+02   -0.17874E+01    0.46647E-10   -0.17874E+01    0.14019E+01    0.29039E-11    0.46647E-10    0.29039E-11    0.11184E-15
  2880    0.25339E+02   -0.18010E+01    0.46501E-10   -0.18010E+01    0.13978E+01    0.28861E-11    0.46501E-10    0.28861E-11    0.11170E-15
  2881    0.25309E+02   -0.18143E+01    0.46354E-10   -0.18143E+01    0.13935E+01    0.28680E-11    0.46354E-10    0.28680E-11    0.11156E-15
  2882    0.25281E+02   -0.18274E+01    0.46207E-10   -0.18274E+01    0.13892E+01    0.28498E-11    0.46207E-10    0.28498E-11    0.11141E-15
  2883    0.25253E+02   -0.18402E+01    0.46060E-10   -0.18402E+01    0.13848E+01    0.28313E-11    0.46060E-10    0.28313E-11    0.11127E-15
  2884    0.25227E+02   -0.18528E+01    0.45915E-10   -0.18528E+01    0.13804E+01    0.28127E-11    0.45915E-10    0.28127E-11    0.11113E-15
  2885    0.25201E+02   -0.18652E+01    0.45772E-10   -0.18652E+01    0.13758E+01    0.27939E-11    0.45772E-10    0.27939E-11    0.11099E-15
  2886    0.25176E+02   -0.18773E+01    0.45632E-10   -0.18773E+01    0.13711E+01    0.27749E-11    0.45632E-10    0.27749E-11    0.11085E-15
  2887    0.25152E+02   -0.18891E+01    0.45495E-10   -0.18891E+01    0.13662E+01    0.27557E-11    0.45495E-10    0.27557E-11    0.11071E-15
  2888    0.25129E+02   -0.19007E+01    0.45361E-10   -0.19007E+01    0.13613E+01    0.27363E-11    0.45361E-10    0.27363E-11    0.11057E-15
  2889    0.25106E+02   -0.19120E+01    0.45228E-10   -0.19120E+01    0.13563E+01    0.27167E-11    0.45228E-10    0.27167E-11    0.11042E-15
  2890    0.25085E+02   -0.19231E+01    0.45098E-10   -0.19231E+01    0.13511E+01    0.26970E-11    0.45098E-10    0.26970E-11    0.11028E-15
  2891    0.25064E+02   -0.19337E+01    0.44969E-10   -0.19337E+01    0.13460E+01    0.26771E-11    0.44969E-10    0.26771E-11    0.11014E-15
  2892    0.25044E+02   -0.19442E+01    0.44841E-10   -0.19442E+01    0.13407E+01    0.26570E-11    0.44841E-10    0.26570E-11    0.11000E-15
  2893    0.25024E+02   -0.19544E+01    0.44714E-10   -0.19544E+01    0.13354E+01    0.26368E-11    0.44714E-10    0.26368E-11    0.10986E-15
  2894    0.25006E+02   -0.19646E+01    0.44587E-10   -0.19646E+01    0.13299E+01    0.26164E-11    0.44587E-10    0.26164E-11    0.10973E-15
  2895    0.24988E+02   -0.19742E+01    0.44461E-10   -0.19742E+01    0.13244E+01    0.25958E-11    0.44461E-10    0.25958E-11    0.10959E-15
  2896    0.24970E+02   -0.19836E+01    0.44334E-10   -0.19836E+01    0.13187E+01    0.25751E-11    0.44334E-10    0.25751E-11    0.10945E-15
  2897    0.24954E+02   -0.19928E+01    0.44207E-10   -0.19928E+01    0.13130E+01    0.25542E-11    0.44207E-10    0.25542E-11    0.10931E-15
