#    L    TT             EE             BB             TE             PP             TP             EP          
  1886    0.39229E+03    0.71078E+01    0.00000E+00   -0.19155E+02    0.45253E-09    0.63508E-07    0.16449E-07
  1887    0.39178E+03    0.70600E+01    0.00000E+00   -0.18829E+02    0.45204E-09    0.64265E-07    0.15804E-07
  1888    0.39126E+03    0.70135E+01    0.00000E+00   -0.18502E+02    0.45155E-09    0.65043E-07    0.15160E-07
  1889    0.39070E+03    0.69690E+01    0.00000E+00   -0.18175E+02    0.45107E-09    0.65842E-07    0.14518E-07
  1890    0.39014E+03    0.69265E+01    0.00000E+00   -0.17848E+02    0.45058E-09    0.66661E-07    0.13878E-07
  1891    0.38956E+03    0.68862E+01    0.00000E+00   -0.17521E+02    0.45009E-09    0.67501E-07    0.13239E-07
  1892    0.38895E+03    0.68472E+01    0.00000E+00   -0.17195E+02    0.44961E-09    0.68361E-07    0.12602E-07
  1893    0.38833E+03    0.68103E+01    0.00000E+00   -0.16869E+02    0.44913E-09    0.69240E-07    0.11966E-07
  1894    0.38769E+03    0.67748E+01    0.00000E+00   -0.16544E+02    0.44864E-09    0.70139E-07    0.11332E-07
  1895    0.38702E+03    0.67415E+01    0.00000E+00   -0.16219E+02    0.44816E-09    0.71057E-07    0.10700E-07
  1896    0.38634E+03    0.67103E+01    0.00000E+00   -0.15895E+02    0.44768E-09    0.71994E-07    0.10070E-07
  1897    0.38565E+03    0.66799E+01    0.00000E+00   -0.15572E+02    0.44720E-09    0.72949E-07    0.94418E-08
  1898    0.38493E+03    0.66517E+01    0.00000E+00   -0.15249E+02    0.44672E-09    0.73922E-07    0.88156E-08
  1899    0.38420E+03    0.66257E+01    0.00000E+00   -0.14928E+02    0.44624E-09    0.74913E-07    0.81914E-08
  1900    0.38344E+03    0.66005E+01    0.00000E+00   -0.14609E+02    0.44576E-09    0.75922E-07    0.75694E-08
  1901    0.38267E+03    0.65775E+01    0.00000E+00   -0.14290E+02    0.44528E-09    0.76947E-07    0.69495E-08
  1902    0.38189E+03    0.65561E+01    0.00000E+00   -0.13973E+02    0.44480E-09    0.77987E-07    0.63319E-08
  1903    0.38108E+03    0.65362E+01    0.00000E+00   -0.13657E+02    0.44432E-09    0.79043E-07    0.57164E-08
  1904    0.38027E+03    0.65193E+01    0.00000E+00   -0.13343E+02    0.44385E-09    0.80112E-07    0.51032E-08
  1905    0.37942E+03    0.65031E+01    0.00000E+00   -0.13030E+02    0.44337E-09    0.81195E-07    0.44922E-08
  1906    0.37856E+03    0.64885E+01    0.00000E+00   -0.12720E+02    0.44290E-09    0.82289E-07    0.38836E-08
  1907    0.37769E+03    0.64768E+01    0.00000E+00   -0.12411E+02    0.44243E-09    0.83394E-07    0.32772E-08
  1908    0.37680E+03    0.64659E+01    0.00000E+00   -0.12104E+02    0.44195E-09    0.84510E-07    0.26732E-08
  1909    0.37589E+03    0.64565E+01    0.00000E+00   -0.11799E+02    0.44148E-09    0.85635E-07    0.20716E-08
  1910    0.37496E+03    0.64502E+01    0.00000E+00   -0.11496E+02    0.44101E-09    0.86768E-07    0.14724E-08
  1911    0.37402E+03    0.64445E+01    0.00000E+00   -0.11197E+02    0.44054E-09    0.87908E-07    0.87565E-09
  1912    0.37307E+03    0.64404E+01    0.00000E+00   -0.10898E+02    0.44007E-09    0.89055E-07    0.28133E-09
  1913    0.37211E+03    0.64378E+01    0.00000E+00   -0.10602E+02    0.43960E-09    0.90208E-07   -0.31051E-09
  1914    0.37112E+03    0.64366E+01    0.00000E+00   -0.10308E+02    0.43913E-09    0.91365E-07   -0.89984E-09
  1915    0.37012E+03    0.64377E+01    0.00000E+00   -0.10018E+02    0.43867E-09    0.92526E-07   -0.14866E-08
  1916    0.36910E+03    0.64403E+01    0.00000E+00   -0.97301E+01    0.43820E-09    0.93690E-07   -0.20708E-08
  1917    0.36807E+03    0.64437E+01    0.00000E+00   -0.94455E+01    0.43773E-09    0.94856E-07   -0.26525E-08
  1918    0.36702E+03    0.64500E+01    0.00000E+00   -0.91638E+01    0.43727E-09    0.96025E-07   -0.32315E-08
  1919    0.36597E+03    0.64570E+01    0.00000E+00   -0.88850E+01    0.43680E-09    0.97197E-07   -0.38078E-08
  1920    0.36489E+03    0.64655E+01    0.00000E+00   -0.86094E+01    0.43634E-09    0.98374E-07   -0.43813E-08
  1921    0.36380E+03    0.64762E+01    0.00000E+00   -0.83364E+01    0.43588E-09    0.99555E-07   -0.49521E-08
  1922    0.36270E+03    0.64875E+01    0.00000E+00   -0.80668E+01    0.43542E-09    0.10074E-06   -0.55201E-08
  1923    0.36159E+03    0.65009E+01    0.00000E+00   -0.78002E+01    0.43495E-09    0.10194E-06   -0.60852E-08
  1924    0.36045E+03    0.65157E+01    0.00000E+00   -0.75374E+01    0.43449E-09    0.10314E-06   -0.66474E-08
  1925    0.35932E+03    0.65311E+01    0.00000E+00   -0.72785E+01    0.43403E-09    0.10435E-06   -0.72067E-08
  1926    0.35816E+03    0.65493E+01    0.00000E+00   -0.70223E+01    0.43358E-09    0.10557E-06   -0.77629E-08
  1927    0.35698E+03    0.65689E+01    0.00000E+00   -0.67712E+01    0.43312E-09    0.10679E-06   -0.83161E-08
  1928    0.35581E+03    0.65897E+01    0.00000E+00   -0.65209E+01    0.43266E-09    0.10803E-06   -0.88662E-08
  1929    0.35462E+03    0.66118E+01    0.00000E+00   -0.62767E+01    0.43220E-09    0.10928E-06   -0.94132E-08
  1930    0.35342E+03    0.66351E+01    0.00000E+00   -0.60351E+01    0.43175E-09    0.11055E-06   -0.99569E-08
  1931    0.35221E+03    0.66590E+01    0.00000E+00   -0.57978E+01    0.43129E-09    0.11182E-06   -0.10497E-07
  1932    0.35099E+03    0.66856E+01    0.00000E+00   -0.55641E+01    0.43084E-09    0.11311E-06   -0.11035E-07
  1933    0.34976E+03    0.67126E+01    0.00000E+00   -0.53350E+01    0.43038E-09    0.11441E-06   -0.11569E-07
  1934    0.34852E+03    0.67416E+01    0.00000E+00   -0.51099E+01    0.42993E-09    0.11573E-06   -0.12099E-07
  1935    0.34727E+03    0.67709E+01    0.00000E+00   -0.48890E+01    0.42948E-09    0.11707E-06   -0.12627E-07
  1936    0.34601E+03    0.68029E+01    0.00000E+00   -0.46723E+01    0.42902E-09    0.11841E-06   -0.13150E-07
  1937    0.34473E+03    0.68337E+01    0.00000E+00   -0.44593E+01    0.42857E-09    0.11978E-06   -0.13671E-07
  1938    0.34346E+03    0.68678E+01    0.00000E+00   -0.42507E+01    0.42812E-09    0.12116E-06   -0.14187E-07
  1939    0.34217E+03    0.69022E+01    0.00000E+00   -0.40468E+01    0.42767E-09    0.12255E-06   -0.14701E-07
  1940    0.34087E+03    0.69383E+01    0.00000E+00   -0.38476E+01    0.42722E-09    0.12395E-06   -0.15210E-07
  1941    0.33958E+03    0.69753E+01    0.00000E+00   -0.36519E+01    0.42678E-09    0.12538E-06   -0.15716E-07
  1942    0.33826E+03    0.70133E+01    0.00000E+00   -0.34611E+01    0.42633E-09    0.12681E-06   -0.16219E-07
  1943    0.33694E+03    0.70529E+01    0.00000E+00   -0.32754E+01    0.42588E-09    0.12826E-06   -0.16718E-07
  1944    0.33562E+03    0.70918E+01    0.00000E+00   -0.30935E+01    0.42544E-09    0.12972E-06   -0.17213E-07
  1945    0.33428E+03    0.71338E+01    0.00000E+00   -0.29154E+01    0.42499E-09    0.13119E-06   -0.17704E-07
  1946    0.33295E+03    0.71759E+01    0.00000E+00   -0.27436E+01    0.42455E-09    0.13268E-06   -0.18192E-07
  1947    0.33159E+03    0.72194E+01    0.00000E+00   -0.25752E+01    0.42410E-09    0.13418E-06   -0.18676E-07
  1948    0.33025E+03    0.72637E+01    0.00000E+00   -0.24125E+01    0.42366E-09    0.13569E-06   -0.19156E-07
  1949    0.32889E+03    0.73078E+01    0.00000E+00   -0.22534E+01    0.42322E-09    0.13722E-06   -0.19632E-07
  1950    0.32753E+03    0.73541E+01    0.00000E+00   -0.21003E+01    0.42277E-09    0.13876E-06   -0.20105E-07
  1951    0.32617E+03    0.74018E+01    0.00000E+00   -0.19510E+01    0.42233E-09    0.14030E-06   -0.20573E-07
  1952    0.32480E+03    0.74486E+01    0.00000E+00   -0.18072E+01    0.42189E-09    0.14186E-06   -0.21038E-07
  1953    0.32343E+03    0.74973E+01    0.00000E+00   -0.16681E+01    0.42145E-09    0.14343E-06   -0.21498E-07
  1954    0.32205E+03    0.75465E+01    0.00000E+00   -0.15338E+01    0.42101E-09    0.14501E-06   -0.21955E-07
  1955    0.32066E+03    0.75970E+01    0.00000E+00   -0.14052E+01    0.42057E-09    0.14659E-06   -0.22408E-07
  1956    0.31927E+03    0.76478E+01    0.00000E+00   -0.12807E+01    0.42014E-09    0.14818E-06   -0.22856E-07
  1957    0.31792E+03    0.76989E+01    0.00000E+00   -0.11613E+01    0.41970E-09    0.14977E-06   -0.23301E-07
  1958    0.31650E+03    0.77511E+01    0.00000E+00   -0.10469E+01    0.41926E-09    0.15136E-06   -0.23741E-07
  1959    0.31512E+03    0.78035E+01    0.00000E+00   -0.93773E+00    0.41883E-09    0.15295E-06   -0.24178E-07
  1960    0.31372E+03    0.78576E+01    0.00000E+00   -0.83374E+00    0.41839E-09    0.15454E-06   -0.24610E-07
  1961    0.31232E+03    0.79119E+01    0.00000E+00   -0.73429E+00    0.41796E-09    0.15613E-06   -0.25038E-07
  1962    0.31093E+03    0.79671E+01    0.00000E+00   -0.63944E+00    0.41753E-09    0.15771E-06   -0.25463E-07
  1963    0.30953E+03    0.80223E+01    0.00000E+00   -0.54927E+00    0.41709E-09    0.15928E-06   -0.25883E-07
  1964    0.30813E+03    0.80783E+01    0.00000E+00   -0.46458E+00    0.41666E-09    0.16085E-06   -0.26298E-07
  1965    0.30674E+03    0.81343E+01    0.00000E+00   -0.38469E+00    0.41623E-09    0.16241E-06   -0.26710E-07
  1966    0.30534E+03    0.81902E+01    0.00000E+00   -0.31042E+00    0.41580E-09    0.16395E-06   -0.27118E-07
  1967    0.30396E+03    0.82474E+01    0.00000E+00   -0.24109E+00    0.41537E-09    0.16549E-06   -0.27521E-07
  1968    0.30255E+03    0.83046E+01    0.00000E+00   -0.17676E+00    0.41494E-09    0.16701E-06   -0.27920E-07
  1969    0.30117E+03    0.83623E+01    0.00000E+00   -0.11745E+00    0.41451E-09    0.16852E-06   -0.28315E-07
  1970    0.29977E+03    0.84219E+01    0.00000E+00   -0.63160E-01    0.41408E-09    0.17001E-06   -0.28705E-07
  1971    0.29838E+03    0.84805E+01    0.00000E+00   -0.13905E-01    0.41365E-09    0.17150E-06   -0.29091E-07
  1972    0.29699E+03    0.85388E+01    0.00000E+00    0.31049E-01    0.41323E-09    0.17298E-06   -0.29473E-07
  1973    0.29561E+03    0.85989E+01    0.00000E+00    0.70208E-01    0.41280E-09    0.17445E-06   -0.29851E-07
  1974    0.29423E+03    0.86577E+01    0.00000E+00    0.10431E+00    0.41238E-09    0.17591E-06   -0.30224E-07
  1975    0.29285E+03    0.87176E+01    0.00000E+00    0.13333E+00    0.41195E-09    0.17737E-06   -0.30593E-07
  1976    0.29148E+03    0.87770E+01    0.00000E+00    0.15802E+00    0.41153E-09    0.17883E-06   -0.30958E-07
  1977    0.29011E+03    0.88372E+01    0.00000E+00    0.17763E+00    0.41110E-09    0.18029E-06   -0.31318E-07
  1978    0.28874E+03    0.88975E+01    0.00000E+00    0.19288E+00    0.41068E-09    0.18174E-06   -0.31673E-07
  1979    0.28738E+03    0.89579E+01    0.00000E+00    0.20302E+00    0.41026E-09    0.18320E-06   -0.32024E-07
  1980    0.28602E+03    0.90182E+01    0.00000E+00    0.20805E+00    0.40984E-09    0.18465E-06   -0.32371E-07
  1981    0.28467E+03    0.90786E+01    0.00000E+00    0.20869E+00    0.40942E-09    0.18611E-06   -0.32713E-07
  1982    0.28332E+03    0.91388E+01    0.00000E+00    0.20421E+00    0.40900E-09    0.18758E-06   -0.33051E-07
  1983    0.28198E+03    0.91988E+01    0.00000E+00    0.19458E+00    0.40858E-09    0.18905E-06   -0.33384E-07
  1984    0.28064E+03    0.92594E+01    0.00000E+00    0.18054E+00    0.40816E-09    0.19053E-06   -0.33713E-07
  1985    0.27932E+03    0.93191E+01    0.00000E+00    0.16136E+00    0.40774E-09    0.19202E-06   -0.34037E-07
  1986    0.27799E+03    0.93791E+01    0.00000E+00    0.13780E+00    0.40732E-09    0.19351E-06   -0.34357E-07
  1987    0.27667E+03    0.94396E+01    0.00000E+00    0.10918E+00    0.40690E-09    0.19501E-06   -0.34672E-07
  1988    0.27537E+03    0.94997E+01    0.00000E+00    0.76279E-01    0.40649E-09    0.19652E-06   -0.34982E-07
  1989    0.27406E+03    0.95600E+01    0.00000E+00    0.39895E-01    0.40607E-09    0.19804E-06   -0.35288E-07
  1990    0.27278E+03    0.96199E+01    0.00000E+00   -0.29001E-02    0.40566E-09    0.19956E-06   -0.35589E-07
  1991    0.27148E+03    0.96785E+01    0.00000E+00   -0.49087E-01    0.40524E-09    0.20108E-06   -0.35885E-07
  1992    0.27019E+03    0.97379E+01    0.00000E+00   -0.10010E+00    0.40483E-09    0.20260E-06   -0.36177E-07
  1993    0.26892E+03    0.97975E+01    0.00000E+00   -0.15516E+00    0.40442E-09    0.20413E-06   -0.36464E-07
  1994    0.26766E+03    0.98556E+01    0.00000E+00   -0.21496E+00    0.40400E-09    0.20566E-06   -0.36746E-07
  1995    0.26641E+03    0.99138E+01    0.00000E+00   -0.27944E+00    0.40359E-09    0.20719E-06   -0.37024E-07
  1996    0.26516E+03    0.99711E+01    0.00000E+00   -0.34783E+00    0.40318E-09    0.20872E-06   -0.37297E-07
  1997    0.26392E+03    0.10028E+02    0.00000E+00   -0.41932E+00    0.40277E-09    0.21025E-06   -0.37565E-07
  1998    0.26270E+03    0.10086E+02    0.00000E+00   -0.49536E+00    0.40236E-09    0.21178E-06   -0.37829E-07
  1999    0.26148E+03    0.10142E+02    0.00000E+00   -0.57665E+00    0.40195E-09    0.21330E-06   -0.38087E-07
  2000    0.26027E+03    0.10199E+02    0.00000E+00   -0.66091E+00    0.40154E-09    0.21483E-06   -0.38341E-07
  2001    0.25907E+03    0.10255E+02    0.00000E+00   -0.74957E+00    0.40113E-09    0.21634E-06   -0.38591E-07
  2002    0.25789E+03    0.10311E+02    0.00000E+00   -0.84259E+00    0.40073E-09    0.21786E-06   -0.38835E-07
  2003    0.25671E+03    0.10366E+02    0.00000E+00   -0.93913E+00    0.40032E-09    0.21936E-06   -0.39074E-07
  2004    0.25555E+03    0.10420E+02    0.00000E+00   -0.10399E+01    0.39991E-09    0.22086E-06   -0.39309E-07
  2005    0.25439E+03    0.10473E+02    0.00000E+00   -0.11439E+01    0.39951E-09    0.22236E-06   -0.39539E-07
  2006    0.25325E+03    0.10527E+02    0.00000E+00   -0.12527E+01    0.39910E-09    0.22384E-06   -0.39765E-07
  2007    0.25211E+03    0.10580E+02    0.00000E+00   -0.13639E+01    0.39870E-09    0.22532E-06   -0.39985E-07
  2008    0.25100E+03    0.10631E+02    0.00000E+00   -0.14797E+01    0.39830E-09    0.22679E-06   -0.40201E-07
  2009    0.24989E+03    0.10683E+02    0.00000E+00   -0.15977E+01    0.39789E-09    0.22825E-06   -0.40412E-07
  2010    0.24878E+03    0.10734E+02    0.00000E+00   -0.17200E+01    0.39749E-09    0.22970E-06   -0.40619E-07
  2011    0.24770E+03    0.10783E+02    0.00000E+00   -0.18459E+01    0.39709E-09    0.23114E-06   -0.40821E-07
  2012    0.24663E+03    0.10833E+02    0.00000E+00   -0.19752E+01    0.39669E-09    0.23257E-06   -0.41018E-07
  2013    0.24556E+03    0.10880E+02    0.00000E+00   -0.21079E+01    0.39629E-09    0.23399E-06   -0.41211E-07
  2014    0.24452E+03    0.10929E+02    0.00000E+00   -0.22424E+01    0.39589E-09    0.23539E-06   -0.41399E-07
  2015    0.24349E+03    0.10976E+02    0.00000E+00   -0.23822E+01    0.39549E-09    0.23678E-06   -0.41582E-07
  2016    0.24247E+03    0.11022E+02    0.00000E+00   -0.25236E+01    0.39509E-09    0.23816E-06   -0.41761E-07
  2017    0.24146E+03    0.11068E+02    0.00000E+00   -0.26688E+01    0.39469E-09    0.23952E-06   -0.41935E-07
  2018    0.24046E+03    0.11112E+02    0.00000E+00   -0.28168E+01    0.39429E-09    0.24087E-06   -0.42105E-07
  2019    0.23948E+03    0.11156E+02    0.00000E+00   -0.29662E+01    0.39390E-09    0.24220E-06   -0.42270E-07
  2020    0.23851E+03    0.11199E+02    0.00000E+00   -0.31204E+01    0.39350E-09    0.24352E-06   -0.42431E-07
  2021    0.23756E+03    0.11241E+02    0.00000E+00   -0.32764E+01    0.39310E-09    0.24483E-06   -0.42587E-07
  2022    0.23662E+03    0.11282E+02    0.00000E+00   -0.34356E+01    0.39271E-09    0.24612E-06   -0.42739E-07
  2023    0.23569E+03    0.11322E+02    0.00000E+00   -0.35970E+01    0.39231E-09    0.24740E-06   -0.42886E-07
  2024    0.23478E+03    0.11362E+02    0.00000E+00   -0.37614E+01    0.39192E-09    0.24867E-06   -0.43029E-07
  2025    0.23387E+03    0.11400E+02    0.00000E+00   -0.39278E+01    0.39153E-09    0.24993E-06   -0.43167E-07
  2026    0.23298E+03    0.11438E+02    0.00000E+00   -0.40968E+01    0.39113E-09    0.25119E-06   -0.43300E-07
  2027    0.23212E+03    0.11474E+02    0.00000E+00   -0.42675E+01    0.39074E-09    0.25244E-06   -0.43429E-07
  2028    0.23125E+03    0.11510E+02    0.00000E+00   -0.44407E+01    0.39035E-09    0.25368E-06   -0.43553E-07
  2029    0.23042E+03    0.11544E+02    0.00000E+00   -0.46161E+01    0.38996E-09    0.25492E-06   -0.43673E-07
  2030    0.22958E+03    0.11578E+02    0.00000E+00   -0.47936E+01    0.38957E-09    0.25615E-06   -0.43788E-07
  2031    0.22876E+03    0.11610E+02    0.00000E+00   -0.49731E+01    0.38918E-09    0.25738E-06   -0.43898E-07
  2032    0.22797E+03    0.11642E+02    0.00000E+00   -0.51544E+01    0.38879E-09    0.25862E-06   -0.44004E-07
  2033    0.22718E+03    0.11672E+02    0.00000E+00   -0.53375E+01    0.38840E-09    0.25985E-06   -0.44105E-07
  2034    0.22641E+03    0.11701E+02    0.00000E+00   -0.55222E+01    0.38801E-09    0.26108E-06   -0.44201E-07
  2035    0.22565E+03    0.11730E+02    0.00000E+00   -0.57084E+01    0.38762E-09    0.26232E-06   -0.44293E-07
  2036    0.22491E+03    0.11757E+02    0.00000E+00   -0.58966E+01    0.38724E-09    0.26356E-06   -0.44380E-07
  2037    0.22419E+03    0.11783E+02    0.00000E+00   -0.60860E+01    0.38685E-09    0.26480E-06   -0.44462E-07
  2038    0.22346E+03    0.11808E+02    0.00000E+00   -0.62773E+01    0.38647E-09    0.26604E-06   -0.44539E-07
  2039    0.22277E+03    0.11832E+02    0.00000E+00   -0.64687E+01    0.38608E-09    0.26728E-06   -0.44612E-07
  2040    0.22210E+03    0.11855E+02    0.00000E+00   -0.66624E+01    0.38570E-09    0.26852E-06   -0.44681E-07
  2041    0.22142E+03    0.11876E+02    0.00000E+00   -0.68567E+01    0.38531E-09    0.26975E-06   -0.44745E-07
  2042    0.22078E+03    0.11897E+02    0.00000E+00   -0.70529E+01    0.38493E-09    0.27098E-06   -0.44804E-07
  2043    0.22013E+03    0.11916E+02    0.00000E+00   -0.72488E+01    0.38455E-09    0.27220E-06   -0.44858E-07
  2044    0.21952E+03    0.11935E+02    0.00000E+00   -0.74463E+01    0.38416E-09    0.27342E-06   -0.44908E-07
  2045    0.21891E+03    0.11952E+02    0.00000E+00   -0.76447E+01    0.38378E-09    0.27462E-06   -0.44954E-07
  2046    0.21832E+03    0.11968E+02    0.00000E+00   -0.78444E+01    0.38340E-09    0.27581E-06   -0.44994E-07
  2047    0.21774E+03    0.11982E+02    0.00000E+00   -0.80446E+01    0.38302E-09    0.27698E-06   -0.45031E-07
  2048    0.21718E+03    0.11996E+02    0.00000E+00   -0.82445E+01    0.38264E-09    0.27815E-06   -0.45063E-07
  2049    0.21664E+03    0.12009E+02    0.00000E+00   -0.84461E+01    0.38226E-09    0.27929E-06   -0.45090E-07
  2050    0.21610E+03    0.12020E+02    0.00000E+00   -0.86470E+01    0.38188E-09    0.28042E-06   -0.45113E-07
  2051    0.21557E+03    0.12030E+02    0.00000E+00   -0.88493E+01    0.38150E-09    0.28152E-06   -0.45131E-07
  2052    0.21508E+03    0.12039E+02    0.00000E+00   -0.90514E+01    0.38112E-09    0.28261E-06   -0.45145E-07
  2053    0.21458E+03    0.12046E+02    0.00000E+00   -0.92531E+01    0.38075E-09    0.28367E-06   -0.45154E-07
  2054    0.21411E+03    0.12053E+02    0.00000E+00   -0.94559E+01    0.38037E-09    0.28471E-06   -0.45159E-07
  2055    0.21364E+03    0.12058E+02    0.00000E+00   -0.96587E+01    0.37999E-09    0.28573E-06   -0.45159E-07
  2056    0.21320E+03    0.12062E+02    0.00000E+00   -0.98614E+01    0.37962E-09    0.28672E-06   -0.45156E-07
  2057    0.21277E+03    0.12065E+02    0.00000E+00   -0.10063E+02    0.37924E-09    0.28770E-06   -0.45147E-07
  2058    0.21236E+03    0.12067E+02    0.00000E+00   -0.10266E+02    0.37887E-09    0.28865E-06   -0.45135E-07
