#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4887    0.17959E+00   -0.47498E-02    0.13226E-10   -0.47498E-02    0.46057E-02   -0.10056E-13    0.13226E-10   -0.10056E-13    0.17525E-16
  4888    0.17915E+00   -0.47261E-02    0.13209E-10   -0.47261E-02    0.45974E-02   -0.99492E-14    0.13209E-10   -0.99492E-14    0.17511E-16
  4889    0.17873E+00   -0.47023E-02    0.13195E-10   -0.47023E-02    0.45891E-02   -0.98406E-14    0.13195E-10   -0.98406E-14    0.17498E-16
  4890    0.17830E+00   -0.46797E-02    0.13182E-10   -0.46797E-02    0.45810E-02   -0.97302E-14    0.13182E-10   -0.97302E-14    0.17485E-16
  4891    0.17787E+00   -0.46578E-02    0.13171E-10   -0.46578E-02    0.45730E-02   -0.96178E-14    0.13171E-10   -0.96178E-14    0.17472E-16
  4892    0.17743E+00   -0.46364E-02    0.13162E-10   -0.46364E-02    0.45651E-02   -0.95037E-14    0.13162E-10   -0.95037E-14    0.17458E-16
  4893    0.17701E+00   -0.46156E-02    0.13156E-10   -0.46156E-02    0.45573E-02   -0.93877E-14    0.13156E-10   -0.93877E-14    0.17445E-16
  4894    0.17658E+00   -0.45946E-02    0.13151E-10   -0.45946E-02    0.45497E-02   -0.92700E-14    0.13151E-10   -0.92700E-14    0.17432E-16
  4895    0.17616E+00   -0.45749E-02    0.13148E-10   -0.45749E-02    0.45422E-02   -0.91505E-14    0.13148E-10   -0.91505E-14    0.17419E-16
  4896    0.17574E+00   -0.45550E-02    0.13147E-10   -0.45550E-02    0.45347E-02   -0.90292E-14    0.13147E-10   -0.90292E-14    0.17406E-16
  4897    0.17532E+00   -0.45363E-02    0.13147E-10   -0.45363E-02    0.45274E-02   -0.89062E-14    0.13147E-10   -0.89062E-14    0.17392E-16
  4898    0.17489E+00   -0.45188E-02    0.13148E-10   -0.45188E-02    0.45201E-02   -0.87814E-14    0.13148E-10   -0.87814E-14    0.17379E-16
  4899    0.17446E+00   -0.45011E-02    0.13151E-10   -0.45011E-02    0.45129E-02   -0.86550E-14    0.13151E-10   -0.86550E-14    0.17366E-16
  4900    0.17405E+00   -0.44839E-02    0.13155E-10   -0.44839E-02    0.45058E-02   -0.85269E-14    0.13155E-10   -0.85269E-14    0.17353E-16
  4901    0.17363E+00   -0.44664E-02    0.13159E-10   -0.44664E-02    0.44988E-02   -0.83971E-14    0.13159E-10   -0.83971E-14    0.17340E-16
  4902    0.17321E+00   -0.44508E-02    0.13165E-10   -0.44508E-02    0.44919E-02   -0.82658E-14    0.13165E-10   -0.82658E-14    0.17327E-16
  4903    0.17279E+00   -0.44356E-02    0.13171E-10   -0.44356E-02    0.44851E-02   -0.81327E-14    0.13171E-10   -0.81327E-14    0.17314E-16
  4904    0.17238E+00   -0.44186E-02    0.13177E-10   -0.44186E-02    0.44783E-02   -0.79981E-14    0.13177E-10   -0.79981E-14    0.17301E-16
  4905    0.17196E+00   -0.44043E-02    0.13184E-10   -0.44043E-02    0.44716E-02   -0.78619E-14    0.13184E-10   -0.78619E-14    0.17288E-16
  4906    0.17156E+00   -0.43903E-02    0.13191E-10   -0.43903E-02    0.44649E-02   -0.77242E-14    0.13191E-10   -0.77242E-14    0.17275E-16
  4907    0.17115E+00   -0.43760E-02    0.13197E-10   -0.43760E-02    0.44584E-02   -0.75849E-14    0.13197E-10   -0.75849E-14    0.17262E-16
  4908    0.17074E+00   -0.43651E-02    0.13204E-10   -0.43651E-02    0.44518E-02   -0.74441E-14    0.13204E-10   -0.74441E-14    0.17249E-16
  4909    0.17033E+00   -0.43522E-02    0.13210E-10   -0.43522E-02    0.44454E-02   -0.73018E-14    0.13210E-10   -0.73018E-14    0.17236E-16
  4910    0.16992E+00   -0.43412E-02    0.13216E-10   -0.43412E-02    0.44390E-02   -0.71580E-14    0.13216E-10   -0.71580E-14    0.17223E-16
  4911    0.16952E+00   -0.43290E-02    0.13221E-10   -0.43290E-02    0.44326E-02   -0.70128E-14    0.13221E-10   -0.70128E-14    0.17210E-16
  4912    0.16912E+00   -0.43185E-02    0.13224E-10   -0.43185E-02    0.44263E-02   -0.68662E-14    0.13224E-10   -0.68662E-14    0.17197E-16
  4913    0.16872E+00   -0.43077E-02    0.13226E-10   -0.43077E-02    0.44200E-02   -0.67181E-14    0.13226E-10   -0.67181E-14    0.17184E-16
  4914    0.16832E+00   -0.42978E-02    0.13227E-10   -0.42978E-02    0.44138E-02   -0.65688E-14    0.13227E-10   -0.65688E-14    0.17171E-16
  4915    0.16792E+00   -0.42889E-02    0.13225E-10   -0.42889E-02    0.44076E-02   -0.64181E-14    0.13225E-10   -0.64181E-14    0.17158E-16
  4916    0.16753E+00   -0.42795E-02    0.13221E-10   -0.42795E-02    0.44015E-02   -0.62660E-14    0.13221E-10   -0.62660E-14    0.17145E-16
  4917    0.16713E+00   -0.42702E-02    0.13215E-10   -0.42702E-02    0.43953E-02   -0.61128E-14    0.13215E-10   -0.61128E-14    0.17132E-16
  4918    0.16674E+00   -0.42627E-02    0.13205E-10   -0.42627E-02    0.43892E-02   -0.59582E-14    0.13205E-10   -0.59582E-14    0.17119E-16
  4919    0.16635E+00   -0.42553E-02    0.13192E-10   -0.42553E-02    0.43831E-02   -0.58025E-14    0.13192E-10   -0.58025E-14    0.17106E-16
  4920    0.16596E+00   -0.42473E-02    0.13176E-10   -0.42473E-02    0.43772E-02   -0.56456E-14    0.13176E-10   -0.56456E-14    0.17093E-16
  4921    0.16557E+00   -0.42395E-02    0.13156E-10   -0.42395E-02    0.43711E-02   -0.54875E-14    0.13156E-10   -0.54875E-14    0.17080E-16
  4922    0.16518E+00   -0.42332E-02    0.13132E-10   -0.42332E-02    0.43651E-02   -0.53283E-14    0.13132E-10   -0.53283E-14    0.17068E-16
  4923    0.16478E+00   -0.42271E-02    0.13104E-10   -0.42271E-02    0.43591E-02   -0.51680E-14    0.13104E-10   -0.51680E-14    0.17055E-16
  4924    0.16441E+00   -0.42217E-02    0.13071E-10   -0.42217E-02    0.43532E-02   -0.50066E-14    0.13071E-10   -0.50066E-14    0.17042E-16
  4925    0.16402E+00   -0.42150E-02    0.13033E-10   -0.42150E-02    0.43472E-02   -0.48441E-14    0.13033E-10   -0.48441E-14    0.17029E-16
  4926    0.16364E+00   -0.42105E-02    0.12990E-10   -0.42105E-02    0.43413E-02   -0.46807E-14    0.12990E-10   -0.46807E-14    0.17016E-16
  4927    0.16326E+00   -0.42060E-02    0.12942E-10   -0.42060E-02    0.43353E-02   -0.45163E-14    0.12942E-10   -0.45163E-14    0.17004E-16
  4928    0.16289E+00   -0.42015E-02    0.12892E-10   -0.42015E-02    0.43294E-02   -0.43508E-14    0.12892E-10   -0.43508E-14    0.16991E-16
  4929    0.16251E+00   -0.41977E-02    0.12838E-10   -0.41977E-02    0.43235E-02   -0.41845E-14    0.12838E-10   -0.41845E-14    0.16978E-16
  4930    0.16213E+00   -0.41939E-02    0.12783E-10   -0.41939E-02    0.43175E-02   -0.40172E-14    0.12783E-10   -0.40172E-14    0.16965E-16
  4931    0.16177E+00   -0.41907E-02    0.12727E-10   -0.41907E-02    0.43116E-02   -0.38489E-14    0.12727E-10   -0.38489E-14    0.16953E-16
  4932    0.16140E+00   -0.41875E-02    0.12670E-10   -0.41875E-02    0.43056E-02   -0.36798E-14    0.12670E-10   -0.36798E-14    0.16940E-16
  4933    0.16102E+00   -0.41849E-02    0.12615E-10   -0.41849E-02    0.42997E-02   -0.35098E-14    0.12615E-10   -0.35098E-14    0.16927E-16
  4934    0.16065E+00   -0.41822E-02    0.12561E-10   -0.41822E-02    0.42937E-02   -0.33390E-14    0.12561E-10   -0.33390E-14    0.16914E-16
  4935    0.16030E+00   -0.41808E-02    0.12510E-10   -0.41808E-02    0.42877E-02   -0.31673E-14    0.12510E-10   -0.31673E-14    0.16902E-16
  4936    0.15992E+00   -0.41785E-02    0.12462E-10   -0.41785E-02    0.42817E-02   -0.29947E-14    0.12462E-10   -0.29947E-14    0.16889E-16
  4937    0.15956E+00   -0.41775E-02    0.12419E-10   -0.41775E-02    0.42756E-02   -0.28214E-14    0.12419E-10   -0.28214E-14    0.16876E-16
  4938    0.15920E+00   -0.41764E-02    0.12380E-10   -0.41764E-02    0.42696E-02   -0.26473E-14    0.12380E-10   -0.26473E-14    0.16864E-16
  4939    0.15884E+00   -0.41750E-02    0.12348E-10   -0.41750E-02    0.42633E-02   -0.24724E-14    0.12348E-10   -0.24724E-14    0.16851E-16
  4940    0.15848E+00   -0.41748E-02    0.12322E-10   -0.41748E-02    0.42573E-02   -0.22968E-14    0.12322E-10   -0.22968E-14    0.16838E-16
  4941    0.15813E+00   -0.41744E-02    0.12304E-10   -0.41744E-02    0.42510E-02   -0.21205E-14    0.12304E-10   -0.21205E-14    0.16826E-16
  4942    0.15777E+00   -0.41744E-02    0.12295E-10   -0.41744E-02    0.42449E-02   -0.19435E-14    0.12295E-10   -0.19435E-14    0.16813E-16
  4943    0.15742E+00   -0.41749E-02    0.12295E-10   -0.41749E-02    0.42386E-02   -0.17658E-14    0.12295E-10   -0.17658E-14    0.16801E-16
  4944    0.15707E+00   -0.41750E-02    0.12303E-10   -0.41750E-02    0.42324E-02   -0.15874E-14    0.12303E-10   -0.15874E-14    0.16788E-16
  4945    0.15672E+00   -0.41763E-02    0.12318E-10   -0.41763E-02    0.42263E-02   -0.14084E-14    0.12318E-10   -0.14084E-14    0.16775E-16
  4946    0.15638E+00   -0.41758E-02    0.12340E-10   -0.41758E-02    0.42198E-02   -0.12288E-14    0.12340E-10   -0.12288E-14    0.16763E-16
  4947    0.15604E+00   -0.41777E-02    0.12367E-10   -0.41777E-02    0.42135E-02   -0.10486E-14    0.12367E-10   -0.10486E-14    0.16750E-16
  4948    0.15569E+00   -0.41786E-02    0.12399E-10   -0.41786E-02    0.42071E-02   -0.86789E-15    0.12399E-10   -0.86789E-15    0.16738E-16
  4949    0.15534E+00   -0.41810E-02    0.12433E-10   -0.41810E-02    0.42007E-02   -0.68664E-15    0.12433E-10   -0.68664E-15    0.16725E-16
  4950    0.15500E+00   -0.41823E-02    0.12470E-10   -0.41823E-02    0.41942E-02   -0.50489E-15    0.12470E-10   -0.50489E-15    0.16713E-16
  4951    0.15466E+00   -0.41845E-02    0.12509E-10   -0.41845E-02    0.41877E-02   -0.32268E-15    0.12509E-10   -0.32268E-15    0.16700E-16
  4952    0.15433E+00   -0.41858E-02    0.12547E-10   -0.41858E-02    0.41810E-02   -0.14002E-15    0.12547E-10   -0.14002E-15    0.16688E-16
  4953    0.15398E+00   -0.41877E-02    0.12585E-10   -0.41877E-02    0.41743E-02    0.43060E-16    0.12585E-10    0.43060E-16    0.16675E-16
  4954    0.15365E+00   -0.41899E-02    0.12620E-10   -0.41899E-02    0.41676E-02    0.22653E-15    0.12620E-10    0.22653E-15    0.16663E-16
  4955    0.15332E+00   -0.41924E-02    0.12653E-10   -0.41924E-02    0.41609E-02    0.41035E-15    0.12653E-10    0.41035E-15    0.16650E-16
  4956    0.15298E+00   -0.41944E-02    0.12682E-10   -0.41944E-02    0.41540E-02    0.59452E-15    0.12682E-10    0.59452E-15    0.16638E-16
  4957    0.15265E+00   -0.41966E-02    0.12706E-10   -0.41966E-02    0.41472E-02    0.77899E-15    0.12706E-10    0.77899E-15    0.16625E-16
  4958    0.15233E+00   -0.41991E-02    0.12724E-10   -0.41991E-02    0.41403E-02    0.96375E-15    0.12724E-10    0.96375E-15    0.16613E-16
  4959    0.15200E+00   -0.42018E-02    0.12736E-10   -0.42018E-02    0.41333E-02    0.11488E-14    0.12736E-10    0.11488E-14    0.16601E-16
  4960    0.15167E+00   -0.42046E-02    0.12739E-10   -0.42046E-02    0.41263E-02    0.13340E-14    0.12739E-10    0.13340E-14    0.16588E-16
  4961    0.15135E+00   -0.42068E-02    0.12735E-10   -0.42068E-02    0.41192E-02    0.15195E-14    0.12735E-10    0.15195E-14    0.16576E-16
  4962    0.15103E+00   -0.42100E-02    0.12725E-10   -0.42100E-02    0.41120E-02    0.17051E-14    0.12725E-10    0.17051E-14    0.16563E-16
  4963    0.15070E+00   -0.42125E-02    0.12708E-10   -0.42125E-02    0.41048E-02    0.18909E-14    0.12708E-10    0.18909E-14    0.16551E-16
  4964    0.15039E+00   -0.42152E-02    0.12687E-10   -0.42152E-02    0.40975E-02    0.20769E-14    0.12687E-10    0.20769E-14    0.16539E-16
  4965    0.15007E+00   -0.42177E-02    0.12661E-10   -0.42177E-02    0.40902E-02    0.22630E-14    0.12661E-10    0.22630E-14    0.16526E-16
  4966    0.14976E+00   -0.42207E-02    0.12631E-10   -0.42207E-02    0.40828E-02    0.24493E-14    0.12631E-10    0.24493E-14    0.16514E-16
  4967    0.14944E+00   -0.42235E-02    0.12598E-10   -0.42235E-02    0.40753E-02    0.26356E-14    0.12598E-10    0.26356E-14    0.16502E-16
  4968    0.14913E+00   -0.42266E-02    0.12562E-10   -0.42266E-02    0.40678E-02    0.28220E-14    0.12562E-10    0.28220E-14    0.16489E-16
  4969    0.14882E+00   -0.42295E-02    0.12525E-10   -0.42295E-02    0.40601E-02    0.30085E-14    0.12525E-10    0.30085E-14    0.16477E-16
  4970    0.14850E+00   -0.42327E-02    0.12487E-10   -0.42327E-02    0.40525E-02    0.31951E-14    0.12487E-10    0.31951E-14    0.16465E-16
  4971    0.14819E+00   -0.42359E-02    0.12449E-10   -0.42359E-02    0.40447E-02    0.33817E-14    0.12449E-10    0.33817E-14    0.16453E-16
  4972    0.14788E+00   -0.42391E-02    0.12410E-10   -0.42391E-02    0.40368E-02    0.35683E-14    0.12410E-10    0.35683E-14    0.16440E-16
  4973    0.14758E+00   -0.42423E-02    0.12373E-10   -0.42423E-02    0.40289E-02    0.37548E-14    0.12373E-10    0.37548E-14    0.16428E-16
  4974    0.14727E+00   -0.42458E-02    0.12338E-10   -0.42458E-02    0.40209E-02    0.39414E-14    0.12338E-10    0.39414E-14    0.16416E-16
  4975    0.14697E+00   -0.42493E-02    0.12305E-10   -0.42493E-02    0.40129E-02    0.41280E-14    0.12305E-10    0.41280E-14    0.16404E-16
  4976    0.14667E+00   -0.42528E-02    0.12276E-10   -0.42528E-02    0.40047E-02    0.43144E-14    0.12276E-10    0.43144E-14    0.16391E-16
  4977    0.14636E+00   -0.42563E-02    0.12250E-10   -0.42563E-02    0.39965E-02    0.45008E-14    0.12250E-10    0.45008E-14    0.16379E-16
  4978    0.14607E+00   -0.42599E-02    0.12227E-10   -0.42599E-02    0.39882E-02    0.46871E-14    0.12227E-10    0.46871E-14    0.16367E-16
  4979    0.14578E+00   -0.42634E-02    0.12208E-10   -0.42634E-02    0.39798E-02    0.48732E-14    0.12208E-10    0.48732E-14    0.16355E-16
  4980    0.14549E+00   -0.42667E-02    0.12193E-10   -0.42667E-02    0.39713E-02    0.50592E-14    0.12193E-10    0.50592E-14    0.16343E-16
  4981    0.14519E+00   -0.42701E-02    0.12180E-10   -0.42701E-02    0.39628E-02    0.52449E-14    0.12180E-10    0.52449E-14    0.16331E-16
  4982    0.14490E+00   -0.42734E-02    0.12169E-10   -0.42734E-02    0.39542E-02    0.54303E-14    0.12169E-10    0.54303E-14    0.16318E-16
  4983    0.14461E+00   -0.42764E-02    0.12161E-10   -0.42764E-02    0.39455E-02    0.56154E-14    0.12161E-10    0.56154E-14    0.16306E-16
  4984    0.14431E+00   -0.42792E-02    0.12156E-10   -0.42792E-02    0.39367E-02    0.58002E-14    0.12156E-10    0.58002E-14    0.16294E-16
  4985    0.14402E+00   -0.42816E-02    0.12152E-10   -0.42816E-02    0.39278E-02    0.59845E-14    0.12152E-10    0.59845E-14    0.16282E-16
  4986    0.14373E+00   -0.42837E-02    0.12150E-10   -0.42837E-02    0.39190E-02    0.61685E-14    0.12150E-10    0.61685E-14    0.16270E-16
  4987    0.14344E+00   -0.42855E-02    0.12149E-10   -0.42855E-02    0.39100E-02    0.63519E-14    0.12149E-10    0.63519E-14    0.16258E-16
  4988    0.14315E+00   -0.42869E-02    0.12149E-10   -0.42869E-02    0.39011E-02    0.65349E-14    0.12149E-10    0.65349E-14    0.16246E-16
  4989    0.14286E+00   -0.42879E-02    0.12150E-10   -0.42879E-02    0.38920E-02    0.67172E-14    0.12150E-10    0.67172E-14    0.16234E-16
  4990    0.14256E+00   -0.42882E-02    0.12152E-10   -0.42882E-02    0.38828E-02    0.68990E-14    0.12152E-10    0.68990E-14    0.16222E-16
  4991    0.14227E+00   -0.42880E-02    0.12154E-10   -0.42880E-02    0.38738E-02    0.70802E-14    0.12154E-10    0.70802E-14    0.16210E-16
  4992    0.14198E+00   -0.42873E-02    0.12157E-10   -0.42873E-02    0.38645E-02    0.72607E-14    0.12157E-10    0.72607E-14    0.16198E-16
  4993    0.14168E+00   -0.42859E-02    0.12159E-10   -0.42859E-02    0.38553E-02    0.74405E-14    0.12159E-10    0.74405E-14    0.16186E-16
  4994    0.14139E+00   -0.42836E-02    0.12161E-10   -0.42836E-02    0.38459E-02    0.76195E-14    0.12161E-10    0.76195E-14    0.16174E-16
  4995    0.14110E+00   -0.42810E-02    0.12163E-10   -0.42810E-02    0.38365E-02    0.77978E-14    0.12163E-10    0.77978E-14    0.16162E-16
  4996    0.14080E+00   -0.42775E-02    0.12164E-10   -0.42775E-02    0.38272E-02    0.79753E-14    0.12164E-10    0.79753E-14    0.16150E-16
  4997    0.14052E+00   -0.42733E-02    0.12166E-10   -0.42733E-02    0.38178E-02    0.81520E-14    0.12166E-10    0.81520E-14    0.16138E-16
  4998    0.14021E+00   -0.42685E-02    0.12166E-10   -0.42685E-02    0.38083E-02    0.83279E-14    0.12166E-10    0.83279E-14    0.16126E-16
  4999    0.13991E+00   -0.42630E-02    0.12167E-10   -0.42630E-02    0.37987E-02    0.85031E-14    0.12167E-10    0.85031E-14    0.16114E-16
  5000    0.13960E+00   -0.42570E-02    0.12167E-10   -0.42570E-02    0.37893E-02    0.86774E-14    0.12167E-10    0.86774E-14    0.16102E-16
  5001    0.13931E+00   -0.42504E-02    0.12167E-10   -0.42504E-02    0.37796E-02    0.88510E-14    0.12167E-10    0.88510E-14    0.16090E-16
  5002    0.13899E+00   -0.42432E-02    0.12167E-10   -0.42432E-02    0.37700E-02    0.90237E-14    0.12167E-10    0.90237E-14    0.16078E-16
  5003    0.13870E+00   -0.42355E-02    0.12166E-10   -0.42355E-02    0.37603E-02    0.91956E-14    0.12166E-10    0.91956E-14    0.16066E-16
  5004    0.13839E+00   -0.42271E-02    0.12165E-10   -0.42271E-02    0.37506E-02    0.93666E-14    0.12165E-10    0.93666E-14    0.16054E-16
  5005    0.13809E+00   -0.42184E-02    0.12164E-10   -0.42184E-02    0.37408E-02    0.95369E-14    0.12164E-10    0.95369E-14    0.16042E-16
  5006    0.13779E+00   -0.42090E-02    0.12162E-10   -0.42090E-02    0.37311E-02    0.97063E-14    0.12162E-10    0.97063E-14    0.16030E-16
  5007    0.13749E+00   -0.41993E-02    0.12160E-10   -0.41993E-02    0.37211E-02    0.98748E-14    0.12160E-10    0.98748E-14    0.16018E-16
  5008    0.13718E+00   -0.41891E-02    0.12158E-10   -0.41891E-02    0.37114E-02    0.10042E-13    0.12158E-10    0.10042E-13    0.16007E-16
  5009    0.13688E+00   -0.41783E-02    0.12156E-10   -0.41783E-02    0.37015E-02    0.10209E-13    0.12156E-10    0.10209E-13    0.15995E-16
  5010    0.13657E+00   -0.41671E-02    0.12153E-10   -0.41671E-02    0.36916E-02    0.10375E-13    0.12153E-10    0.10375E-13    0.15983E-16
  5011    0.13626E+00   -0.41554E-02    0.12150E-10   -0.41554E-02    0.36816E-02    0.10540E-13    0.12150E-10    0.10540E-13    0.15971E-16
  5012    0.13596E+00   -0.41434E-02    0.12147E-10   -0.41434E-02    0.36717E-02    0.10704E-13    0.12147E-10    0.10704E-13    0.15959E-16
  5013    0.13565E+00   -0.41309E-02    0.12143E-10   -0.41309E-02    0.36618E-02    0.10868E-13    0.12143E-10    0.10868E-13    0.15947E-16
  5014    0.13534E+00   -0.41180E-02    0.12139E-10   -0.41180E-02    0.36518E-02    0.11030E-13    0.12139E-10    0.11030E-13    0.15936E-16
  5015    0.13503E+00   -0.41048E-02    0.12135E-10   -0.41048E-02    0.36417E-02    0.11191E-13    0.12135E-10    0.11191E-13    0.15924E-16
  5016    0.13472E+00   -0.40911E-02    0.12131E-10   -0.40911E-02    0.36316E-02    0.11352E-13    0.12131E-10    0.11352E-13    0.15912E-16
  5017    0.13441E+00   -0.40772E-02    0.12127E-10   -0.40772E-02    0.36215E-02    0.11511E-13    0.12127E-10    0.11511E-13    0.15900E-16
  5018    0.13410E+00   -0.40628E-02    0.12122E-10   -0.40628E-02    0.36113E-02    0.11670E-13    0.12122E-10    0.11670E-13    0.15889E-16
  5019    0.13379E+00   -0.40482E-02    0.12117E-10   -0.40482E-02    0.36011E-02    0.11828E-13    0.12117E-10    0.11828E-13    0.15877E-16
  5020    0.13348E+00   -0.40331E-02    0.12111E-10   -0.40331E-02    0.35909E-02    0.11984E-13    0.12111E-10    0.11984E-13    0.15865E-16
  5021    0.13317E+00   -0.40177E-02    0.12106E-10   -0.40177E-02    0.35807E-02    0.12140E-13    0.12106E-10    0.12140E-13    0.15853E-16
  5022    0.13287E+00   -0.40021E-02    0.12100E-10   -0.40021E-02    0.35704E-02    0.12295E-13    0.12100E-10    0.12295E-13    0.15842E-16
  5023    0.13256E+00   -0.39862E-02    0.12094E-10   -0.39862E-02    0.35601E-02    0.12449E-13    0.12094E-10    0.12449E-13    0.15830E-16
  5024    0.13225E+00   -0.39700E-02    0.12088E-10   -0.39700E-02    0.35497E-02    0.12601E-13    0.12088E-10    0.12601E-13    0.15818E-16
  5025    0.13195E+00   -0.39536E-02    0.12081E-10   -0.39536E-02    0.35395E-02    0.12753E-13    0.12081E-10    0.12753E-13    0.15807E-16
  5026    0.13163E+00   -0.39368E-02    0.12075E-10   -0.39368E-02    0.35290E-02    0.12904E-13    0.12075E-10    0.12904E-13    0.15795E-16
  5027    0.13132E+00   -0.39199E-02    0.12068E-10   -0.39199E-02    0.35187E-02    0.13054E-13    0.12068E-10    0.13054E-13    0.15783E-16
  5028    0.13101E+00   -0.39026E-02    0.12061E-10   -0.39026E-02    0.35083E-02    0.13202E-13    0.12061E-10    0.13202E-13    0.15772E-16
