#    L    TT             EE             BB             TE             PP             TP             EP          
  4482    0.69152E+00    0.19097E-01    0.00000E+00   -0.27766E-01    0.11408E-08    0.91893E-07    0.37641E-09
  4483    0.68948E+00    0.19017E-01    0.00000E+00   -0.27517E-01    0.11404E-08    0.91739E-07    0.37841E-09
  4484    0.68742E+00    0.18937E-01    0.00000E+00   -0.27266E-01    0.11400E-08    0.91602E-07    0.38038E-09
  4485    0.68536E+00    0.18858E-01    0.00000E+00   -0.27016E-01    0.11396E-08    0.91480E-07    0.38231E-09
  4486    0.68329E+00    0.18781E-01    0.00000E+00   -0.26766E-01    0.11392E-08    0.91373E-07    0.38420E-09
  4487    0.68122E+00    0.18705E-01    0.00000E+00   -0.26515E-01    0.11388E-08    0.91278E-07    0.38605E-09
  4488    0.67913E+00    0.18629E-01    0.00000E+00   -0.26265E-01    0.11384E-08    0.91195E-07    0.38787E-09
  4489    0.67704E+00    0.18554E-01    0.00000E+00   -0.26015E-01    0.11380E-08    0.91120E-07    0.38965E-09
  4490    0.67494E+00    0.18482E-01    0.00000E+00   -0.25765E-01    0.11376E-08    0.91052E-07    0.39139E-09
  4491    0.67283E+00    0.18409E-01    0.00000E+00   -0.25515E-01    0.11372E-08    0.90991E-07    0.39309E-09
  4492    0.67073E+00    0.18336E-01    0.00000E+00   -0.25266E-01    0.11368E-08    0.90933E-07    0.39476E-09
  4493    0.66861E+00    0.18265E-01    0.00000E+00   -0.25017E-01    0.11364E-08    0.90878E-07    0.39638E-09
  4494    0.66650E+00    0.18194E-01    0.00000E+00   -0.24769E-01    0.11360E-08    0.90823E-07    0.39797E-09
  4495    0.66436E+00    0.18125E-01    0.00000E+00   -0.24521E-01    0.11356E-08    0.90768E-07    0.39953E-09
  4496    0.66223E+00    0.18056E-01    0.00000E+00   -0.24274E-01    0.11352E-08    0.90710E-07    0.40104E-09
  4497    0.66010E+00    0.17987E-01    0.00000E+00   -0.24027E-01    0.11348E-08    0.90647E-07    0.40252E-09
  4498    0.65795E+00    0.17921E-01    0.00000E+00   -0.23781E-01    0.11344E-08    0.90578E-07    0.40396E-09
  4499    0.65580E+00    0.17854E-01    0.00000E+00   -0.23535E-01    0.11340E-08    0.90502E-07    0.40536E-09
  4500    0.65364E+00    0.17788E-01    0.00000E+00   -0.23290E-01    0.11336E-08    0.90416E-07    0.40672E-09
  4501    0.65149E+00    0.17724E-01    0.00000E+00   -0.23047E-01    0.11332E-08    0.90320E-07    0.40805E-09
  4502    0.64931E+00    0.17659E-01    0.00000E+00   -0.22804E-01    0.11328E-08    0.90213E-07    0.40934E-09
  4503    0.64716E+00    0.17596E-01    0.00000E+00   -0.22563E-01    0.11324E-08    0.90096E-07    0.41059E-09
  4504    0.64498E+00    0.17535E-01    0.00000E+00   -0.22323E-01    0.11320E-08    0.89971E-07    0.41180E-09
  4505    0.64280E+00    0.17474E-01    0.00000E+00   -0.22082E-01    0.11316E-08    0.89838E-07    0.41298E-09
  4506    0.64062E+00    0.17413E-01    0.00000E+00   -0.21845E-01    0.11313E-08    0.89698E-07    0.41412E-09
  4507    0.63843E+00    0.17354E-01    0.00000E+00   -0.21608E-01    0.11309E-08    0.89552E-07    0.41522E-09
  4508    0.63624E+00    0.17296E-01    0.00000E+00   -0.21371E-01    0.11305E-08    0.89400E-07    0.41628E-09
  4509    0.63405E+00    0.17239E-01    0.00000E+00   -0.21137E-01    0.11301E-08    0.89243E-07    0.41730E-09
  4510    0.63185E+00    0.17182E-01    0.00000E+00   -0.20904E-01    0.11297E-08    0.89082E-07    0.41829E-09
  4511    0.62964E+00    0.17126E-01    0.00000E+00   -0.20671E-01    0.11293E-08    0.88919E-07    0.41924E-09
  4512    0.62745E+00    0.17071E-01    0.00000E+00   -0.20442E-01    0.11289E-08    0.88752E-07    0.42015E-09
  4513    0.62524E+00    0.17017E-01    0.00000E+00   -0.20212E-01    0.11285E-08    0.88584E-07    0.42102E-09
  4514    0.62303E+00    0.16964E-01    0.00000E+00   -0.19985E-01    0.11281E-08    0.88416E-07    0.42186E-09
  4515    0.62081E+00    0.16912E-01    0.00000E+00   -0.19760E-01    0.11277E-08    0.88247E-07    0.42266E-09
  4516    0.61861E+00    0.16860E-01    0.00000E+00   -0.19535E-01    0.11273E-08    0.88079E-07    0.42342E-09
  4517    0.61639E+00    0.16809E-01    0.00000E+00   -0.19314E-01    0.11269E-08    0.87913E-07    0.42414E-09
  4518    0.61417E+00    0.16759E-01    0.00000E+00   -0.19093E-01    0.11265E-08    0.87749E-07    0.42482E-09
  4519    0.61195E+00    0.16710E-01    0.00000E+00   -0.18874E-01    0.11261E-08    0.87589E-07    0.42547E-09
  4520    0.60972E+00    0.16662E-01    0.00000E+00   -0.18658E-01    0.11257E-08    0.87433E-07    0.42608E-09
  4521    0.60750E+00    0.16615E-01    0.00000E+00   -0.18444E-01    0.11253E-08    0.87284E-07    0.42665E-09
  4522    0.60528E+00    0.16568E-01    0.00000E+00   -0.18230E-01    0.11249E-08    0.87142E-07    0.42718E-09
  4523    0.60306E+00    0.16523E-01    0.00000E+00   -0.18020E-01    0.11246E-08    0.87009E-07    0.42767E-09
  4524    0.60083E+00    0.16478E-01    0.00000E+00   -0.17811E-01    0.11242E-08    0.86886E-07    0.42813E-09
  4525    0.59861E+00    0.16433E-01    0.00000E+00   -0.17605E-01    0.11238E-08    0.86774E-07    0.42855E-09
  4526    0.59638E+00    0.16390E-01    0.00000E+00   -0.17399E-01    0.11234E-08    0.86674E-07    0.42893E-09
  4527    0.59416E+00    0.16348E-01    0.00000E+00   -0.17197E-01    0.11230E-08    0.86588E-07    0.42928E-09
  4528    0.59193E+00    0.16306E-01    0.00000E+00   -0.16997E-01    0.11226E-08    0.86517E-07    0.42959E-09
  4529    0.58971E+00    0.16265E-01    0.00000E+00   -0.16799E-01    0.11222E-08    0.86462E-07    0.42986E-09
  4530    0.58749E+00    0.16223E-01    0.00000E+00   -0.16603E-01    0.11218E-08    0.86425E-07    0.43010E-09
  4531    0.58527E+00    0.16185E-01    0.00000E+00   -0.16410E-01    0.11214E-08    0.86406E-07    0.43030E-09
  4532    0.58304E+00    0.16146E-01    0.00000E+00   -0.16219E-01    0.11210E-08    0.86407E-07    0.43046E-09
  4533    0.58082E+00    0.16107E-01    0.00000E+00   -0.16029E-01    0.11206E-08    0.86429E-07    0.43059E-09
  4534    0.57861E+00    0.16070E-01    0.00000E+00   -0.15844E-01    0.11203E-08    0.86474E-07    0.43067E-09
  4535    0.57639E+00    0.16034E-01    0.00000E+00   -0.15659E-01    0.11199E-08    0.86542E-07    0.43073E-09
  4536    0.57417E+00    0.15998E-01    0.00000E+00   -0.15477E-01    0.11195E-08    0.86630E-07    0.43074E-09
  4537    0.57196E+00    0.15964E-01    0.00000E+00   -0.15298E-01    0.11191E-08    0.86734E-07    0.43073E-09
  4538    0.56975E+00    0.15929E-01    0.00000E+00   -0.15122E-01    0.11187E-08    0.86851E-07    0.43067E-09
  4539    0.56754E+00    0.15895E-01    0.00000E+00   -0.14948E-01    0.11183E-08    0.86976E-07    0.43058E-09
  4540    0.56534E+00    0.15862E-01    0.00000E+00   -0.14777E-01    0.11179E-08    0.87107E-07    0.43045E-09
  4541    0.56314E+00    0.15830E-01    0.00000E+00   -0.14607E-01    0.11175E-08    0.87239E-07    0.43029E-09
  4542    0.56094E+00    0.15798E-01    0.00000E+00   -0.14441E-01    0.11171E-08    0.87368E-07    0.43009E-09
  4543    0.55875E+00    0.15766E-01    0.00000E+00   -0.14277E-01    0.11168E-08    0.87492E-07    0.42986E-09
  4544    0.55655E+00    0.15736E-01    0.00000E+00   -0.14117E-01    0.11164E-08    0.87605E-07    0.42959E-09
  4545    0.55436E+00    0.15706E-01    0.00000E+00   -0.13958E-01    0.11160E-08    0.87705E-07    0.42929E-09
  4546    0.55218E+00    0.15677E-01    0.00000E+00   -0.13803E-01    0.11156E-08    0.87788E-07    0.42895E-09
  4547    0.55000E+00    0.15650E-01    0.00000E+00   -0.13649E-01    0.11152E-08    0.87850E-07    0.42858E-09
  4548    0.54783E+00    0.15621E-01    0.00000E+00   -0.13499E-01    0.11148E-08    0.87887E-07    0.42817E-09
  4549    0.54565E+00    0.15595E-01    0.00000E+00   -0.13352E-01    0.11144E-08    0.87896E-07    0.42773E-09
  4550    0.54348E+00    0.15567E-01    0.00000E+00   -0.13207E-01    0.11141E-08    0.87872E-07    0.42725E-09
  4551    0.54133E+00    0.15541E-01    0.00000E+00   -0.13065E-01    0.11137E-08    0.87813E-07    0.42674E-09
  4552    0.53916E+00    0.15516E-01    0.00000E+00   -0.12925E-01    0.11133E-08    0.87715E-07    0.42619E-09
  4553    0.53702E+00    0.15491E-01    0.00000E+00   -0.12789E-01    0.11129E-08    0.87582E-07    0.42561E-09
  4554    0.53487E+00    0.15465E-01    0.00000E+00   -0.12656E-01    0.11125E-08    0.87417E-07    0.42500E-09
  4555    0.53273E+00    0.15442E-01    0.00000E+00   -0.12525E-01    0.11121E-08    0.87224E-07    0.42435E-09
  4556    0.53060E+00    0.15418E-01    0.00000E+00   -0.12397E-01    0.11117E-08    0.87007E-07    0.42367E-09
  4557    0.52846E+00    0.15395E-01    0.00000E+00   -0.12272E-01    0.11114E-08    0.86770E-07    0.42296E-09
  4558    0.52635E+00    0.15373E-01    0.00000E+00   -0.12150E-01    0.11110E-08    0.86516E-07    0.42222E-09
  4559    0.52423E+00    0.15350E-01    0.00000E+00   -0.12030E-01    0.11106E-08    0.86251E-07    0.42144E-09
  4560    0.52212E+00    0.15329E-01    0.00000E+00   -0.11913E-01    0.11102E-08    0.85977E-07    0.42063E-09
  4561    0.52002E+00    0.15309E-01    0.00000E+00   -0.11799E-01    0.11098E-08    0.85699E-07    0.41979E-09
  4562    0.51792E+00    0.15288E-01    0.00000E+00   -0.11687E-01    0.11094E-08    0.85420E-07    0.41891E-09
  4563    0.51583E+00    0.15266E-01    0.00000E+00   -0.11580E-01    0.11090E-08    0.85145E-07    0.41801E-09
  4564    0.51376E+00    0.15248E-01    0.00000E+00   -0.11474E-01    0.11087E-08    0.84877E-07    0.41707E-09
  4565    0.51169E+00    0.15228E-01    0.00000E+00   -0.11371E-01    0.11083E-08    0.84621E-07    0.41610E-09
  4566    0.50962E+00    0.15211E-01    0.00000E+00   -0.11271E-01    0.11079E-08    0.84380E-07    0.41511E-09
  4567    0.50757E+00    0.15190E-01    0.00000E+00   -0.11175E-01    0.11075E-08    0.84157E-07    0.41408E-09
  4568    0.50552E+00    0.15172E-01    0.00000E+00   -0.11080E-01    0.11071E-08    0.83958E-07    0.41302E-09
  4569    0.50348E+00    0.15154E-01    0.00000E+00   -0.10989E-01    0.11068E-08    0.83785E-07    0.41193E-09
  4570    0.50145E+00    0.15137E-01    0.00000E+00   -0.10901E-01    0.11064E-08    0.83636E-07    0.41082E-09
  4571    0.49942E+00    0.15119E-01    0.00000E+00   -0.10815E-01    0.11060E-08    0.83509E-07    0.40967E-09
  4572    0.49741E+00    0.15102E-01    0.00000E+00   -0.10731E-01    0.11056E-08    0.83402E-07    0.40849E-09
  4573    0.49540E+00    0.15085E-01    0.00000E+00   -0.10653E-01    0.11052E-08    0.83313E-07    0.40729E-09
  4574    0.49341E+00    0.15069E-01    0.00000E+00   -0.10575E-01    0.11048E-08    0.83238E-07    0.40606E-09
  4575    0.49143E+00    0.15053E-01    0.00000E+00   -0.10500E-01    0.11045E-08    0.83175E-07    0.40480E-09
  4576    0.48946E+00    0.15037E-01    0.00000E+00   -0.10428E-01    0.11041E-08    0.83123E-07    0.40351E-09
  4577    0.48748E+00    0.15022E-01    0.00000E+00   -0.10359E-01    0.11037E-08    0.83078E-07    0.40219E-09
  4578    0.48553E+00    0.15007E-01    0.00000E+00   -0.10293E-01    0.11033E-08    0.83038E-07    0.40085E-09
  4579    0.48357E+00    0.14991E-01    0.00000E+00   -0.10229E-01    0.11029E-08    0.83001E-07    0.39947E-09
  4580    0.48164E+00    0.14976E-01    0.00000E+00   -0.10168E-01    0.11026E-08    0.82964E-07    0.39807E-09
  4581    0.47971E+00    0.14962E-01    0.00000E+00   -0.10110E-01    0.11022E-08    0.82925E-07    0.39665E-09
  4582    0.47780E+00    0.14948E-01    0.00000E+00   -0.10054E-01    0.11018E-08    0.82882E-07    0.39519E-09
  4583    0.47589E+00    0.14934E-01    0.00000E+00   -0.10001E-01    0.11014E-08    0.82832E-07    0.39372E-09
  4584    0.47399E+00    0.14920E-01    0.00000E+00   -0.99504E-02    0.11010E-08    0.82772E-07    0.39221E-09
  4585    0.47210E+00    0.14906E-01    0.00000E+00   -0.99027E-02    0.11007E-08    0.82701E-07    0.39068E-09
  4586    0.47023E+00    0.14893E-01    0.00000E+00   -0.98576E-02    0.11003E-08    0.82616E-07    0.38912E-09
  4587    0.46836E+00    0.14879E-01    0.00000E+00   -0.98156E-02    0.10999E-08    0.82520E-07    0.38754E-09
  4588    0.46651E+00    0.14865E-01    0.00000E+00   -0.97761E-02    0.10995E-08    0.82413E-07    0.38593E-09
  4589    0.46467E+00    0.14852E-01    0.00000E+00   -0.97382E-02    0.10991E-08    0.82300E-07    0.38430E-09
  4590    0.46284E+00    0.14839E-01    0.00000E+00   -0.97032E-02    0.10988E-08    0.82181E-07    0.38264E-09
  4591    0.46101E+00    0.14826E-01    0.00000E+00   -0.96713E-02    0.10984E-08    0.82059E-07    0.38096E-09
  4592    0.45921E+00    0.14813E-01    0.00000E+00   -0.96415E-02    0.10980E-08    0.81937E-07    0.37925E-09
  4593    0.45742E+00    0.14800E-01    0.00000E+00   -0.96137E-02    0.10976E-08    0.81817E-07    0.37752E-09
  4594    0.45562E+00    0.14787E-01    0.00000E+00   -0.95880E-02    0.10973E-08    0.81701E-07    0.37577E-09
  4595    0.45385E+00    0.14773E-01    0.00000E+00   -0.95658E-02    0.10969E-08    0.81591E-07    0.37399E-09
  4596    0.45210E+00    0.14761E-01    0.00000E+00   -0.95462E-02    0.10965E-08    0.81489E-07    0.37219E-09
  4597    0.45035E+00    0.14748E-01    0.00000E+00   -0.95269E-02    0.10961E-08    0.81398E-07    0.37037E-09
  4598    0.44861E+00    0.14735E-01    0.00000E+00   -0.95117E-02    0.10957E-08    0.81321E-07    0.36852E-09
  4599    0.44689E+00    0.14722E-01    0.00000E+00   -0.94974E-02    0.10954E-08    0.81259E-07    0.36665E-09
  4600    0.44518E+00    0.14710E-01    0.00000E+00   -0.94871E-02    0.10950E-08    0.81214E-07    0.36476E-09
  4601    0.44347E+00    0.14696E-01    0.00000E+00   -0.94775E-02    0.10946E-08    0.81189E-07    0.36285E-09
  4602    0.44177E+00    0.14683E-01    0.00000E+00   -0.94703E-02    0.10942E-08    0.81187E-07    0.36092E-09
  4603    0.44009E+00    0.14670E-01    0.00000E+00   -0.94659E-02    0.10939E-08    0.81208E-07    0.35897E-09
  4604    0.43842E+00    0.14657E-01    0.00000E+00   -0.94623E-02    0.10935E-08    0.81250E-07    0.35699E-09
  4605    0.43678E+00    0.14644E-01    0.00000E+00   -0.94622E-02    0.10931E-08    0.81310E-07    0.35500E-09
  4606    0.43514E+00    0.14630E-01    0.00000E+00   -0.94655E-02    0.10927E-08    0.81383E-07    0.35298E-09
  4607    0.43352E+00    0.14617E-01    0.00000E+00   -0.94671E-02    0.10924E-08    0.81466E-07    0.35095E-09
  4608    0.43190E+00    0.14603E-01    0.00000E+00   -0.94734E-02    0.10920E-08    0.81556E-07    0.34889E-09
  4609    0.43030E+00    0.14590E-01    0.00000E+00   -0.94801E-02    0.10916E-08    0.81649E-07    0.34682E-09
  4610    0.42872E+00    0.14575E-01    0.00000E+00   -0.94899E-02    0.10912E-08    0.81742E-07    0.34473E-09
  4611    0.42714E+00    0.14562E-01    0.00000E+00   -0.95006E-02    0.10909E-08    0.81831E-07    0.34262E-09
  4612    0.42557E+00    0.14548E-01    0.00000E+00   -0.95136E-02    0.10905E-08    0.81912E-07    0.34049E-09
  4613    0.42403E+00    0.14534E-01    0.00000E+00   -0.95288E-02    0.10901E-08    0.81982E-07    0.33835E-09
  4614    0.42248E+00    0.14519E-01    0.00000E+00   -0.95454E-02    0.10898E-08    0.82038E-07    0.33618E-09
  4615    0.42096E+00    0.14504E-01    0.00000E+00   -0.95634E-02    0.10894E-08    0.82075E-07    0.33400E-09
  4616    0.41944E+00    0.14490E-01    0.00000E+00   -0.95833E-02    0.10890E-08    0.82091E-07    0.33181E-09
  4617    0.41794E+00    0.14475E-01    0.00000E+00   -0.96052E-02    0.10886E-08    0.82081E-07    0.32960E-09
  4618    0.41647E+00    0.14460E-01    0.00000E+00   -0.96281E-02    0.10883E-08    0.82042E-07    0.32737E-09
  4619    0.41499E+00    0.14446E-01    0.00000E+00   -0.96536E-02    0.10879E-08    0.81971E-07    0.32513E-09
  4620    0.41353E+00    0.14430E-01    0.00000E+00   -0.96793E-02    0.10875E-08    0.81865E-07    0.32288E-09
  4621    0.41209E+00    0.14415E-01    0.00000E+00   -0.97073E-02    0.10871E-08    0.81726E-07    0.32061E-09
  4622    0.41065E+00    0.14398E-01    0.00000E+00   -0.97376E-02    0.10868E-08    0.81560E-07    0.31832E-09
  4623    0.40923E+00    0.14382E-01    0.00000E+00   -0.97680E-02    0.10864E-08    0.81369E-07    0.31603E-09
  4624    0.40783E+00    0.14365E-01    0.00000E+00   -0.97997E-02    0.10860E-08    0.81158E-07    0.31371E-09
  4625    0.40643E+00    0.14349E-01    0.00000E+00   -0.98342E-02    0.10857E-08    0.80930E-07    0.31139E-09
  4626    0.40505E+00    0.14332E-01    0.00000E+00   -0.98692E-02    0.10853E-08    0.80689E-07    0.30905E-09
  4627    0.40367E+00    0.14315E-01    0.00000E+00   -0.99046E-02    0.10849E-08    0.80439E-07    0.30670E-09
  4628    0.40232E+00    0.14297E-01    0.00000E+00   -0.99425E-02    0.10845E-08    0.80184E-07    0.30433E-09
  4629    0.40098E+00    0.14279E-01    0.00000E+00   -0.99808E-02    0.10842E-08    0.79928E-07    0.30196E-09
  4630    0.39965E+00    0.14262E-01    0.00000E+00   -0.10021E-01    0.10838E-08    0.79675E-07    0.29957E-09
  4631    0.39834E+00    0.14244E-01    0.00000E+00   -0.10061E-01    0.10834E-08    0.79428E-07    0.29716E-09
  4632    0.39702E+00    0.14225E-01    0.00000E+00   -0.10103E-01    0.10831E-08    0.79191E-07    0.29475E-09
  4633    0.39574E+00    0.14206E-01    0.00000E+00   -0.10146E-01    0.10827E-08    0.78969E-07    0.29232E-09
  4634    0.39446E+00    0.14187E-01    0.00000E+00   -0.10191E-01    0.10823E-08    0.78765E-07    0.28988E-09
  4635    0.39319E+00    0.14168E-01    0.00000E+00   -0.10234E-01    0.10820E-08    0.78583E-07    0.28743E-09
  4636    0.39194E+00    0.14148E-01    0.00000E+00   -0.10280E-01    0.10816E-08    0.78427E-07    0.28497E-09
  4637    0.39071E+00    0.14128E-01    0.00000E+00   -0.10328E-01    0.10812E-08    0.78300E-07    0.28250E-09
  4638    0.38947E+00    0.14108E-01    0.00000E+00   -0.10375E-01    0.10808E-08    0.78201E-07    0.28002E-09
  4639    0.38826E+00    0.14086E-01    0.00000E+00   -0.10424E-01    0.10805E-08    0.78129E-07    0.27753E-09
  4640    0.38706E+00    0.14065E-01    0.00000E+00   -0.10472E-01    0.10801E-08    0.78081E-07    0.27503E-09
  4641    0.38587E+00    0.14044E-01    0.00000E+00   -0.10523E-01    0.10797E-08    0.78057E-07    0.27251E-09
  4642    0.38470E+00    0.14022E-01    0.00000E+00   -0.10573E-01    0.10794E-08    0.78055E-07    0.26999E-09
  4643    0.38354E+00    0.14000E-01    0.00000E+00   -0.10623E-01    0.10790E-08    0.78073E-07    0.26746E-09
  4644    0.38239E+00    0.13978E-01    0.00000E+00   -0.10674E-01    0.10786E-08    0.78109E-07    0.26492E-09
  4645    0.38124E+00    0.13954E-01    0.00000E+00   -0.10726E-01    0.10783E-08    0.78162E-07    0.26238E-09
  4646    0.38012E+00    0.13932E-01    0.00000E+00   -0.10780E-01    0.10779E-08    0.78231E-07    0.25982E-09
  4647    0.37900E+00    0.13908E-01    0.00000E+00   -0.10833E-01    0.10775E-08    0.78314E-07    0.25726E-09
  4648    0.37789E+00    0.13884E-01    0.00000E+00   -0.10886E-01    0.10772E-08    0.78408E-07    0.25469E-09
  4649    0.37681E+00    0.13860E-01    0.00000E+00   -0.10939E-01    0.10768E-08    0.78513E-07    0.25212E-09
  4650    0.37573E+00    0.13836E-01    0.00000E+00   -0.10994E-01    0.10764E-08    0.78627E-07    0.24954E-09
  4651    0.37467E+00    0.13811E-01    0.00000E+00   -0.11048E-01    0.10761E-08    0.78749E-07    0.24695E-09
  4652    0.37361E+00    0.13785E-01    0.00000E+00   -0.11103E-01    0.10757E-08    0.78876E-07    0.24436E-09
  4653    0.37256E+00    0.13760E-01    0.00000E+00   -0.11158E-01    0.10753E-08    0.79007E-07    0.24176E-09
  4654    0.37152E+00    0.13734E-01    0.00000E+00   -0.11212E-01    0.10750E-08    0.79141E-07    0.23916E-09
  4655    0.37051E+00    0.13707E-01    0.00000E+00   -0.11268E-01    0.10746E-08    0.79276E-07    0.23655E-09
  4656    0.36950E+00    0.13680E-01    0.00000E+00   -0.11323E-01    0.10742E-08    0.79410E-07    0.23394E-09
