#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5839    0.38936E-01    0.68242E-03    0.68962E-11    0.68242E-03    0.30208E-03    0.11760E-13    0.68962E-11    0.11760E-13    0.26513E-16
  5840    0.38875E-01    0.68086E-03    0.68910E-11    0.68086E-03    0.30101E-03    0.11721E-13    0.68910E-11    0.11721E-13    0.26497E-16
  5841    0.38814E-01    0.67929E-03    0.68858E-11    0.67929E-03    0.29994E-03    0.11682E-13    0.68858E-11    0.11682E-13    0.26480E-16
  5842    0.38753E-01    0.67771E-03    0.68806E-11    0.67771E-03    0.29887E-03    0.11642E-13    0.68806E-11    0.11642E-13    0.26464E-16
  5843    0.38692E-01    0.67610E-03    0.68754E-11    0.67610E-03    0.29780E-03    0.11603E-13    0.68754E-11    0.11603E-13    0.26448E-16
  5844    0.38631E-01    0.67449E-03    0.68702E-11    0.67449E-03    0.29673E-03    0.11563E-13    0.68702E-11    0.11563E-13    0.26431E-16
  5845    0.38570E-01    0.67289E-03    0.68650E-11    0.67289E-03    0.29567E-03    0.11522E-13    0.68650E-11    0.11522E-13    0.26415E-16
  5846    0.38509E-01    0.67125E-03    0.68599E-11    0.67125E-03    0.29462E-03    0.11482E-13    0.68599E-11    0.11482E-13    0.26399E-16
  5847    0.38448E-01    0.66961E-03    0.68547E-11    0.66961E-03    0.29356E-03    0.11441E-13    0.68547E-11    0.11441E-13    0.26383E-16
  5848    0.38387E-01    0.66796E-03    0.68495E-11    0.66796E-03    0.29250E-03    0.11401E-13    0.68495E-11    0.11401E-13    0.26366E-16
  5849    0.38325E-01    0.66629E-03    0.68443E-11    0.66629E-03    0.29145E-03    0.11359E-13    0.68443E-11    0.11359E-13    0.26350E-16
  5850    0.38264E-01    0.66461E-03    0.68391E-11    0.66461E-03    0.29040E-03    0.11318E-13    0.68391E-11    0.11318E-13    0.26334E-16
  5851    0.38203E-01    0.66293E-03    0.68339E-11    0.66293E-03    0.28936E-03    0.11277E-13    0.68339E-11    0.11277E-13    0.26318E-16
  5852    0.38140E-01    0.66122E-03    0.68287E-11    0.66122E-03    0.28832E-03    0.11235E-13    0.68287E-11    0.11235E-13    0.26301E-16
  5853    0.38079E-01    0.65951E-03    0.68235E-11    0.65951E-03    0.28728E-03    0.11193E-13    0.68235E-11    0.11193E-13    0.26285E-16
  5854    0.38018E-01    0.65779E-03    0.68183E-11    0.65779E-03    0.28625E-03    0.11151E-13    0.68183E-11    0.11151E-13    0.26269E-16
  5855    0.37956E-01    0.65607E-03    0.68131E-11    0.65607E-03    0.28522E-03    0.11108E-13    0.68131E-11    0.11108E-13    0.26253E-16
  5856    0.37894E-01    0.65431E-03    0.68079E-11    0.65431E-03    0.28419E-03    0.11066E-13    0.68079E-11    0.11066E-13    0.26237E-16
  5857    0.37833E-01    0.65256E-03    0.68027E-11    0.65256E-03    0.28317E-03    0.11023E-13    0.68027E-11    0.11023E-13    0.26221E-16
  5858    0.37770E-01    0.65080E-03    0.67975E-11    0.65080E-03    0.28215E-03    0.10980E-13    0.67975E-11    0.10980E-13    0.26204E-16
  5859    0.37709E-01    0.64902E-03    0.67924E-11    0.64902E-03    0.28113E-03    0.10937E-13    0.67924E-11    0.10937E-13    0.26188E-16
  5860    0.37647E-01    0.64724E-03    0.67872E-11    0.64724E-03    0.28012E-03    0.10893E-13    0.67872E-11    0.10893E-13    0.26172E-16
  5861    0.37585E-01    0.64544E-03    0.67820E-11    0.64544E-03    0.27911E-03    0.10849E-13    0.67820E-11    0.10849E-13    0.26156E-16
  5862    0.37522E-01    0.64363E-03    0.67768E-11    0.64363E-03    0.27810E-03    0.10805E-13    0.67768E-11    0.10805E-13    0.26140E-16
  5863    0.37461E-01    0.64182E-03    0.67716E-11    0.64182E-03    0.27711E-03    0.10761E-13    0.67716E-11    0.10761E-13    0.26124E-16
  5864    0.37398E-01    0.63998E-03    0.67664E-11    0.63998E-03    0.27611E-03    0.10717E-13    0.67664E-11    0.10717E-13    0.26108E-16
  5865    0.37335E-01    0.63815E-03    0.67612E-11    0.63815E-03    0.27512E-03    0.10673E-13    0.67612E-11    0.10673E-13    0.26091E-16
  5866    0.37272E-01    0.63629E-03    0.67560E-11    0.63629E-03    0.27413E-03    0.10628E-13    0.67560E-11    0.10628E-13    0.26075E-16
  5867    0.37211E-01    0.63443E-03    0.67508E-11    0.63443E-03    0.27315E-03    0.10583E-13    0.67508E-11    0.10583E-13    0.26059E-16
  5868    0.37148E-01    0.63255E-03    0.67456E-11    0.63255E-03    0.27217E-03    0.10538E-13    0.67456E-11    0.10538E-13    0.26043E-16
  5869    0.37085E-01    0.63066E-03    0.67405E-11    0.63066E-03    0.27120E-03    0.10493E-13    0.67405E-11    0.10493E-13    0.26027E-16
  5870    0.37022E-01    0.62877E-03    0.67353E-11    0.62877E-03    0.27023E-03    0.10447E-13    0.67353E-11    0.10447E-13    0.26011E-16
  5871    0.36959E-01    0.62685E-03    0.67301E-11    0.62685E-03    0.26926E-03    0.10402E-13    0.67301E-11    0.10402E-13    0.25995E-16
  5872    0.36896E-01    0.62492E-03    0.67249E-11    0.62492E-03    0.26830E-03    0.10356E-13    0.67249E-11    0.10356E-13    0.25979E-16
  5873    0.36834E-01    0.62298E-03    0.67197E-11    0.62298E-03    0.26736E-03    0.10310E-13    0.67197E-11    0.10310E-13    0.25963E-16
  5874    0.36771E-01    0.62104E-03    0.67145E-11    0.62104E-03    0.26641E-03    0.10263E-13    0.67145E-11    0.10263E-13    0.25947E-16
  5875    0.36708E-01    0.61907E-03    0.67093E-11    0.61907E-03    0.26546E-03    0.10217E-13    0.67093E-11    0.10217E-13    0.25931E-16
  5876    0.36645E-01    0.61710E-03    0.67041E-11    0.61710E-03    0.26453E-03    0.10170E-13    0.67041E-11    0.10170E-13    0.25915E-16
  5877    0.36582E-01    0.61512E-03    0.66990E-11    0.61512E-03    0.26359E-03    0.10124E-13    0.66990E-11    0.10124E-13    0.25899E-16
  5878    0.36519E-01    0.61311E-03    0.66938E-11    0.61311E-03    0.26266E-03    0.10077E-13    0.66938E-11    0.10077E-13    0.25882E-16
  5879    0.36456E-01    0.61111E-03    0.66886E-11    0.61111E-03    0.26175E-03    0.10029E-13    0.66886E-11    0.10029E-13    0.25866E-16
  5880    0.36393E-01    0.60909E-03    0.66834E-11    0.60909E-03    0.26083E-03    0.99820E-14    0.66834E-11    0.99820E-14    0.25850E-16
  5881    0.36329E-01    0.60705E-03    0.66782E-11    0.60705E-03    0.25992E-03    0.99345E-14    0.66782E-11    0.99345E-14    0.25834E-16
  5882    0.36266E-01    0.60500E-03    0.66730E-11    0.60500E-03    0.25902E-03    0.98868E-14    0.66730E-11    0.98868E-14    0.25818E-16
  5883    0.36202E-01    0.60293E-03    0.66678E-11    0.60293E-03    0.25811E-03    0.98390E-14    0.66678E-11    0.98390E-14    0.25802E-16
  5884    0.36139E-01    0.60086E-03    0.66626E-11    0.60086E-03    0.25722E-03    0.97909E-14    0.66626E-11    0.97909E-14    0.25786E-16
  5885    0.36077E-01    0.59876E-03    0.66575E-11    0.59876E-03    0.25634E-03    0.97427E-14    0.66575E-11    0.97427E-14    0.25770E-16
  5886    0.36013E-01    0.59666E-03    0.66523E-11    0.59666E-03    0.25545E-03    0.96943E-14    0.66523E-11    0.96943E-14    0.25754E-16
  5887    0.35949E-01    0.59454E-03    0.66471E-11    0.59454E-03    0.25458E-03    0.96458E-14    0.66471E-11    0.96458E-14    0.25738E-16
  5888    0.35886E-01    0.59241E-03    0.66419E-11    0.59241E-03    0.25371E-03    0.95970E-14    0.66419E-11    0.95970E-14    0.25722E-16
  5889    0.35822E-01    0.59027E-03    0.66367E-11    0.59027E-03    0.25285E-03    0.95481E-14    0.66367E-11    0.95481E-14    0.25706E-16
  5890    0.35758E-01    0.58810E-03    0.66315E-11    0.58810E-03    0.25199E-03    0.94991E-14    0.66315E-11    0.94991E-14    0.25691E-16
  5891    0.35695E-01    0.58593E-03    0.66263E-11    0.58593E-03    0.25114E-03    0.94499E-14    0.66263E-11    0.94499E-14    0.25675E-16
  5892    0.35631E-01    0.58374E-03    0.66212E-11    0.58374E-03    0.25029E-03    0.94005E-14    0.66212E-11    0.94005E-14    0.25659E-16
  5893    0.35566E-01    0.58153E-03    0.66160E-11    0.58153E-03    0.24945E-03    0.93510E-14    0.66160E-11    0.93510E-14    0.25643E-16
  5894    0.35503E-01    0.57931E-03    0.66108E-11    0.57931E-03    0.24863E-03    0.93013E-14    0.66108E-11    0.93013E-14    0.25627E-16
  5895    0.35439E-01    0.57707E-03    0.66056E-11    0.57707E-03    0.24780E-03    0.92514E-14    0.66056E-11    0.92514E-14    0.25611E-16
  5896    0.35375E-01    0.57483E-03    0.66004E-11    0.57483E-03    0.24698E-03    0.92014E-14    0.66004E-11    0.92014E-14    0.25595E-16
  5897    0.35311E-01    0.57256E-03    0.65952E-11    0.57256E-03    0.24618E-03    0.91513E-14    0.65952E-11    0.91513E-14    0.25579E-16
  5898    0.35248E-01    0.57027E-03    0.65900E-11    0.57027E-03    0.24537E-03    0.91009E-14    0.65900E-11    0.91009E-14    0.25563E-16
  5899    0.35184E-01    0.56797E-03    0.65849E-11    0.56797E-03    0.24458E-03    0.90505E-14    0.65849E-11    0.90505E-14    0.25547E-16
  5900    0.35120E-01    0.56566E-03    0.65797E-11    0.56566E-03    0.24378E-03    0.89999E-14    0.65797E-11    0.89999E-14    0.25531E-16
  5901    0.35055E-01    0.56332E-03    0.65745E-11    0.56332E-03    0.24300E-03    0.89491E-14    0.65745E-11    0.89491E-14    0.25515E-16
  5902    0.34991E-01    0.56097E-03    0.65693E-11    0.56097E-03    0.24222E-03    0.88982E-14    0.65693E-11    0.88982E-14    0.25499E-16
  5903    0.34928E-01    0.55860E-03    0.65641E-11    0.55860E-03    0.24145E-03    0.88471E-14    0.65641E-11    0.88471E-14    0.25483E-16
  5904    0.34864E-01    0.55622E-03    0.65589E-11    0.55622E-03    0.24069E-03    0.87959E-14    0.65589E-11    0.87959E-14    0.25468E-16
  5905    0.34799E-01    0.55382E-03    0.65538E-11    0.55382E-03    0.23992E-03    0.87446E-14    0.65538E-11    0.87446E-14    0.25452E-16
  5906    0.34735E-01    0.55140E-03    0.65486E-11    0.55140E-03    0.23918E-03    0.86931E-14    0.65486E-11    0.86931E-14    0.25436E-16
  5907    0.34671E-01    0.54897E-03    0.65434E-11    0.54897E-03    0.23844E-03    0.86415E-14    0.65434E-11    0.86415E-14    0.25420E-16
  5908    0.34608E-01    0.54651E-03    0.65382E-11    0.54651E-03    0.23771E-03    0.85897E-14    0.65382E-11    0.85897E-14    0.25404E-16
  5909    0.34544E-01    0.54404E-03    0.65330E-11    0.54404E-03    0.23698E-03    0.85378E-14    0.65330E-11    0.85378E-14    0.25388E-16
  5910    0.34479E-01    0.54155E-03    0.65278E-11    0.54155E-03    0.23625E-03    0.84858E-14    0.65278E-11    0.84858E-14    0.25372E-16
  5911    0.34416E-01    0.53904E-03    0.65227E-11    0.53904E-03    0.23554E-03    0.84336E-14    0.65227E-11    0.84336E-14    0.25356E-16
  5912    0.34351E-01    0.53652E-03    0.65175E-11    0.53652E-03    0.23483E-03    0.83813E-14    0.65175E-11    0.83813E-14    0.25341E-16
  5913    0.34287E-01    0.53396E-03    0.65123E-11    0.53396E-03    0.23413E-03    0.83289E-14    0.65123E-11    0.83289E-14    0.25325E-16
  5914    0.34223E-01    0.53140E-03    0.65071E-11    0.53140E-03    0.23344E-03    0.82763E-14    0.65071E-11    0.82763E-14    0.25309E-16
  5915    0.34159E-01    0.52881E-03    0.65019E-11    0.52881E-03    0.23276E-03    0.82237E-14    0.65019E-11    0.82237E-14    0.25293E-16
  5916    0.34095E-01    0.52621E-03    0.64967E-11    0.52621E-03    0.23208E-03    0.81708E-14    0.64967E-11    0.81708E-14    0.25277E-16
  5917    0.34031E-01    0.52358E-03    0.64916E-11    0.52358E-03    0.23141E-03    0.81179E-14    0.64916E-11    0.81179E-14    0.25261E-16
  5918    0.33968E-01    0.52093E-03    0.64864E-11    0.52093E-03    0.23076E-03    0.80649E-14    0.64864E-11    0.80649E-14    0.25246E-16
  5919    0.33904E-01    0.51827E-03    0.64812E-11    0.51827E-03    0.23011E-03    0.80117E-14    0.64812E-11    0.80117E-14    0.25230E-16
  5920    0.33840E-01    0.51558E-03    0.64760E-11    0.51558E-03    0.22945E-03    0.79584E-14    0.64760E-11    0.79584E-14    0.25214E-16
  5921    0.33776E-01    0.51287E-03    0.64708E-11    0.51287E-03    0.22881E-03    0.79050E-14    0.64708E-11    0.79050E-14    0.25198E-16
  5922    0.33712E-01    0.51015E-03    0.64656E-11    0.51015E-03    0.22818E-03    0.78514E-14    0.64656E-11    0.78514E-14    0.25182E-16
  5923    0.33648E-01    0.50740E-03    0.64605E-11    0.50740E-03    0.22755E-03    0.77978E-14    0.64605E-11    0.77978E-14    0.25166E-16
  5924    0.33584E-01    0.50463E-03    0.64553E-11    0.50463E-03    0.22693E-03    0.77440E-14    0.64553E-11    0.77440E-14    0.25151E-16
  5925    0.33520E-01    0.50184E-03    0.64501E-11    0.50184E-03    0.22632E-03    0.76901E-14    0.64501E-11    0.76901E-14    0.25135E-16
  5926    0.33456E-01    0.49903E-03    0.64449E-11    0.49903E-03    0.22571E-03    0.76361E-14    0.64449E-11    0.76361E-14    0.25119E-16
  5927    0.33393E-01    0.49619E-03    0.64397E-11    0.49619E-03    0.22512E-03    0.75820E-14    0.64397E-11    0.75820E-14    0.25103E-16
  5928    0.33329E-01    0.49333E-03    0.64346E-11    0.49333E-03    0.22453E-03    0.75278E-14    0.64346E-11    0.75278E-14    0.25087E-16
  5929    0.33266E-01    0.49045E-03    0.64294E-11    0.49045E-03    0.22395E-03    0.74735E-14    0.64294E-11    0.74735E-14    0.25072E-16
  5930    0.33201E-01    0.48755E-03    0.64242E-11    0.48755E-03    0.22338E-03    0.74191E-14    0.64242E-11    0.74191E-14    0.25056E-16
  5931    0.33138E-01    0.48463E-03    0.64190E-11    0.48463E-03    0.22281E-03    0.73646E-14    0.64190E-11    0.73646E-14    0.25040E-16
  5932    0.33074E-01    0.48169E-03    0.64138E-11    0.48169E-03    0.22225E-03    0.73100E-14    0.64138E-11    0.73100E-14    0.25024E-16
  5933    0.33010E-01    0.47872E-03    0.64087E-11    0.47872E-03    0.22170E-03    0.72552E-14    0.64087E-11    0.72552E-14    0.25009E-16
  5934    0.32947E-01    0.47573E-03    0.64035E-11    0.47573E-03    0.22115E-03    0.72004E-14    0.64035E-11    0.72004E-14    0.24993E-16
  5935    0.32883E-01    0.47271E-03    0.63983E-11    0.47271E-03    0.22062E-03    0.71455E-14    0.63983E-11    0.71455E-14    0.24977E-16
  5936    0.32820E-01    0.46967E-03    0.63931E-11    0.46967E-03    0.22009E-03    0.70905E-14    0.63931E-11    0.70905E-14    0.24961E-16
  5937    0.32757E-01    0.46662E-03    0.63879E-11    0.46662E-03    0.21956E-03    0.70354E-14    0.63879E-11    0.70354E-14    0.24946E-16
  5938    0.32694E-01    0.46353E-03    0.63828E-11    0.46353E-03    0.21905E-03    0.69802E-14    0.63828E-11    0.69802E-14    0.24930E-16
  5939    0.32631E-01    0.46043E-03    0.63776E-11    0.46043E-03    0.21854E-03    0.69249E-14    0.63776E-11    0.69249E-14    0.24914E-16
  5940    0.32568E-01    0.45730E-03    0.63724E-11    0.45730E-03    0.21804E-03    0.68695E-14    0.63724E-11    0.68695E-14    0.24898E-16
  5941    0.32505E-01    0.45414E-03    0.63672E-11    0.45414E-03    0.21754E-03    0.68140E-14    0.63672E-11    0.68140E-14    0.24883E-16
  5942    0.32441E-01    0.45097E-03    0.63620E-11    0.45097E-03    0.21705E-03    0.67584E-14    0.63620E-11    0.67584E-14    0.24867E-16
  5943    0.32379E-01    0.44777E-03    0.63568E-11    0.44777E-03    0.21658E-03    0.67028E-14    0.63568E-11    0.67028E-14    0.24851E-16
  5944    0.32317E-01    0.44454E-03    0.63517E-11    0.44454E-03    0.21609E-03    0.66470E-14    0.63517E-11    0.66470E-14    0.24835E-16
  5945    0.32253E-01    0.44129E-03    0.63465E-11    0.44129E-03    0.21564E-03    0.65912E-14    0.63465E-11    0.65912E-14    0.24820E-16
  5946    0.32190E-01    0.43802E-03    0.63413E-11    0.43802E-03    0.21518E-03    0.65353E-14    0.63413E-11    0.65353E-14    0.24804E-16
  5947    0.32129E-01    0.43472E-03    0.63361E-11    0.43472E-03    0.21473E-03    0.64793E-14    0.63361E-11    0.64793E-14    0.24788E-16
  5948    0.32066E-01    0.43139E-03    0.63310E-11    0.43139E-03    0.21429E-03    0.64233E-14    0.63310E-11    0.64233E-14    0.24772E-16
  5949    0.32004E-01    0.42805E-03    0.63258E-11    0.42805E-03    0.21384E-03    0.63671E-14    0.63258E-11    0.63671E-14    0.24757E-16
  5950    0.31941E-01    0.42467E-03    0.63206E-11    0.42467E-03    0.21341E-03    0.63109E-14    0.63206E-11    0.63109E-14    0.24741E-16
  5951    0.31879E-01    0.42128E-03    0.63154E-11    0.42128E-03    0.21299E-03    0.62546E-14    0.63154E-11    0.62546E-14    0.24725E-16
  5952    0.31817E-01    0.41786E-03    0.63102E-11    0.41786E-03    0.21257E-03    0.61983E-14    0.63102E-11    0.61983E-14    0.24709E-16
  5953    0.31754E-01    0.41441E-03    0.63051E-11    0.41441E-03    0.21215E-03    0.61418E-14    0.63051E-11    0.61418E-14    0.24694E-16
  5954    0.31693E-01    0.41094E-03    0.62999E-11    0.41094E-03    0.21176E-03    0.60853E-14    0.62999E-11    0.60853E-14    0.24678E-16
  5955    0.31631E-01    0.40744E-03    0.62947E-11    0.40744E-03    0.21135E-03    0.60288E-14    0.62947E-11    0.60288E-14    0.24662E-16
  5956    0.31569E-01    0.40392E-03    0.62895E-11    0.40392E-03    0.21097E-03    0.59721E-14    0.62895E-11    0.59721E-14    0.24647E-16
  5957    0.31507E-01    0.40037E-03    0.62843E-11    0.40037E-03    0.21057E-03    0.59154E-14    0.62843E-11    0.59154E-14    0.24631E-16
  5958    0.31446E-01    0.39680E-03    0.62792E-11    0.39680E-03    0.21020E-03    0.58587E-14    0.62792E-11    0.58587E-14    0.24615E-16
  5959    0.31384E-01    0.39321E-03    0.62740E-11    0.39321E-03    0.20983E-03    0.58019E-14    0.62740E-11    0.58019E-14    0.24599E-16
  5960    0.31322E-01    0.38959E-03    0.62688E-11    0.38959E-03    0.20946E-03    0.57450E-14    0.62688E-11    0.57450E-14    0.24584E-16
  5961    0.31261E-01    0.38595E-03    0.62636E-11    0.38595E-03    0.20910E-03    0.56880E-14    0.62636E-11    0.56880E-14    0.24568E-16
  5962    0.31200E-01    0.38227E-03    0.62584E-11    0.38227E-03    0.20874E-03    0.56310E-14    0.62584E-11    0.56310E-14    0.24552E-16
  5963    0.31139E-01    0.37858E-03    0.62533E-11    0.37858E-03    0.20840E-03    0.55740E-14    0.62533E-11    0.55740E-14    0.24537E-16
  5964    0.31078E-01    0.37486E-03    0.62481E-11    0.37486E-03    0.20806E-03    0.55168E-14    0.62481E-11    0.55168E-14    0.24521E-16
  5965    0.31017E-01    0.37111E-03    0.62429E-11    0.37111E-03    0.20773E-03    0.54597E-14    0.62429E-11    0.54597E-14    0.24505E-16
  5966    0.30957E-01    0.36734E-03    0.62377E-11    0.36734E-03    0.20739E-03    0.54025E-14    0.62377E-11    0.54025E-14    0.24490E-16
  5967    0.30897E-01    0.36355E-03    0.62325E-11    0.36355E-03    0.20706E-03    0.53452E-14    0.62325E-11    0.53452E-14    0.24474E-16
  5968    0.30836E-01    0.35973E-03    0.62274E-11    0.35973E-03    0.20675E-03    0.52879E-14    0.62274E-11    0.52879E-14    0.24458E-16
  5969    0.30776E-01    0.35588E-03    0.62222E-11    0.35588E-03    0.20644E-03    0.52305E-14    0.62222E-11    0.52305E-14    0.24443E-16
  5970    0.30715E-01    0.35201E-03    0.62170E-11    0.35201E-03    0.20613E-03    0.51731E-14    0.62170E-11    0.51731E-14    0.24427E-16
  5971    0.30655E-01    0.34812E-03    0.62118E-11    0.34812E-03    0.20583E-03    0.51156E-14    0.62118E-11    0.51156E-14    0.24411E-16
  5972    0.30597E-01    0.34419E-03    0.62067E-11    0.34419E-03    0.20554E-03    0.50581E-14    0.62067E-11    0.50581E-14    0.24396E-16
