#    L    TT             EE             BB             TE             PP             TP             EP          
  1913    0.23621E+03    0.12771E+02    0.00000E+00   -0.19126E+02    0.26472E-08    0.95415E-06   -0.93650E-07
  1914    0.23625E+03    0.12731E+02    0.00000E+00   -0.19317E+02    0.26450E-08    0.95525E-06   -0.93342E-07
  1915    0.23630E+03    0.12690E+02    0.00000E+00   -0.19505E+02    0.26428E-08    0.95630E-06   -0.93026E-07
  1916    0.23636E+03    0.12647E+02    0.00000E+00   -0.19689E+02    0.26406E-08    0.95730E-06   -0.92700E-07
  1917    0.23645E+03    0.12603E+02    0.00000E+00   -0.19870E+02    0.26384E-08    0.95825E-06   -0.92364E-07
  1918    0.23654E+03    0.12558E+02    0.00000E+00   -0.20048E+02    0.26362E-08    0.95915E-06   -0.92020E-07
  1919    0.23664E+03    0.12511E+02    0.00000E+00   -0.20222E+02    0.26340E-08    0.95999E-06   -0.91666E-07
  1920    0.23676E+03    0.12463E+02    0.00000E+00   -0.20393E+02    0.26319E-08    0.96079E-06   -0.91303E-07
  1921    0.23687E+03    0.12414E+02    0.00000E+00   -0.20559E+02    0.26297E-08    0.96155E-06   -0.90931E-07
  1922    0.23701E+03    0.12363E+02    0.00000E+00   -0.20722E+02    0.26275E-08    0.96227E-06   -0.90550E-07
  1923    0.23716E+03    0.12312E+02    0.00000E+00   -0.20881E+02    0.26253E-08    0.96295E-06   -0.90160E-07
  1924    0.23730E+03    0.12259E+02    0.00000E+00   -0.21036E+02    0.26231E-08    0.96360E-06   -0.89762E-07
  1925    0.23748E+03    0.12204E+02    0.00000E+00   -0.21188E+02    0.26210E-08    0.96421E-06   -0.89355E-07
  1926    0.23764E+03    0.12150E+02    0.00000E+00   -0.21335E+02    0.26188E-08    0.96480E-06   -0.88939E-07
  1927    0.23781E+03    0.12094E+02    0.00000E+00   -0.21480E+02    0.26166E-08    0.96536E-06   -0.88515E-07
  1928    0.23801E+03    0.12037E+02    0.00000E+00   -0.21618E+02    0.26145E-08    0.96590E-06   -0.88082E-07
  1929    0.23821E+03    0.11979E+02    0.00000E+00   -0.21754E+02    0.26123E-08    0.96642E-06   -0.87641E-07
  1930    0.23841E+03    0.11919E+02    0.00000E+00   -0.21885E+02    0.26101E-08    0.96693E-06   -0.87192E-07
  1931    0.23864E+03    0.11858E+02    0.00000E+00   -0.22012E+02    0.26080E-08    0.96742E-06   -0.86735E-07
  1932    0.23886E+03    0.11797E+02    0.00000E+00   -0.22134E+02    0.26058E-08    0.96789E-06   -0.86269E-07
  1933    0.23909E+03    0.11734E+02    0.00000E+00   -0.22252E+02    0.26037E-08    0.96837E-06   -0.85796E-07
  1934    0.23933E+03    0.11671E+02    0.00000E+00   -0.22366E+02    0.26015E-08    0.96883E-06   -0.85314E-07
  1935    0.23957E+03    0.11606E+02    0.00000E+00   -0.22476E+02    0.25994E-08    0.96929E-06   -0.84825E-07
  1936    0.23982E+03    0.11542E+02    0.00000E+00   -0.22581E+02    0.25973E-08    0.96973E-06   -0.84328E-07
  1937    0.24007E+03    0.11474E+02    0.00000E+00   -0.22681E+02    0.25951E-08    0.97016E-06   -0.83824E-07
  1938    0.24033E+03    0.11407E+02    0.00000E+00   -0.22776E+02    0.25930E-08    0.97058E-06   -0.83312E-07
  1939    0.24060E+03    0.11339E+02    0.00000E+00   -0.22868E+02    0.25909E-08    0.97097E-06   -0.82792E-07
  1940    0.24087E+03    0.11270E+02    0.00000E+00   -0.22955E+02    0.25887E-08    0.97134E-06   -0.82266E-07
  1941    0.24115E+03    0.11201E+02    0.00000E+00   -0.23037E+02    0.25866E-08    0.97167E-06   -0.81732E-07
  1942    0.24142E+03    0.11130E+02    0.00000E+00   -0.23115E+02    0.25845E-08    0.97198E-06   -0.81191E-07
  1943    0.24171E+03    0.11059E+02    0.00000E+00   -0.23188E+02    0.25824E-08    0.97225E-06   -0.80643E-07
  1944    0.24200E+03    0.10986E+02    0.00000E+00   -0.23256E+02    0.25802E-08    0.97249E-06   -0.80088E-07
  1945    0.24228E+03    0.10914E+02    0.00000E+00   -0.23319E+02    0.25781E-08    0.97268E-06   -0.79527E-07
  1946    0.24257E+03    0.10841E+02    0.00000E+00   -0.23379E+02    0.25760E-08    0.97283E-06   -0.78959E-07
  1947    0.24286E+03    0.10768E+02    0.00000E+00   -0.23432E+02    0.25739E-08    0.97293E-06   -0.78385E-07
  1948    0.24316E+03    0.10693E+02    0.00000E+00   -0.23482E+02    0.25718E-08    0.97298E-06   -0.77804E-07
  1949    0.24345E+03    0.10617E+02    0.00000E+00   -0.23526E+02    0.25697E-08    0.97298E-06   -0.77217E-07
  1950    0.24375E+03    0.10542E+02    0.00000E+00   -0.23566E+02    0.25676E-08    0.97292E-06   -0.76623E-07
  1951    0.24405E+03    0.10466E+02    0.00000E+00   -0.23601E+02    0.25655E-08    0.97279E-06   -0.76024E-07
  1952    0.24435E+03    0.10389E+02    0.00000E+00   -0.23631E+02    0.25634E-08    0.97261E-06   -0.75419E-07
  1953    0.24466E+03    0.10312E+02    0.00000E+00   -0.23656E+02    0.25613E-08    0.97237E-06   -0.74808E-07
  1954    0.24496E+03    0.10234E+02    0.00000E+00   -0.23677E+02    0.25592E-08    0.97208E-06   -0.74191E-07
  1955    0.24526E+03    0.10157E+02    0.00000E+00   -0.23693E+02    0.25571E-08    0.97173E-06   -0.73568E-07
  1956    0.24555E+03    0.10078E+02    0.00000E+00   -0.23704E+02    0.25550E-08    0.97133E-06   -0.72940E-07
  1957    0.24588E+03    0.99990E+01    0.00000E+00   -0.23710E+02    0.25530E-08    0.97088E-06   -0.72307E-07
  1958    0.24615E+03    0.99198E+01    0.00000E+00   -0.23712E+02    0.25509E-08    0.97038E-06   -0.71668E-07
  1959    0.24645E+03    0.98400E+01    0.00000E+00   -0.23708E+02    0.25488E-08    0.96984E-06   -0.71024E-07
  1960    0.24674E+03    0.97609E+01    0.00000E+00   -0.23701E+02    0.25467E-08    0.96925E-06   -0.70375E-07
  1961    0.24703E+03    0.96812E+01    0.00000E+00   -0.23688E+02    0.25447E-08    0.96862E-06   -0.69720E-07
  1962    0.24732E+03    0.96015E+01    0.00000E+00   -0.23671E+02    0.25426E-08    0.96795E-06   -0.69061E-07
  1963    0.24760E+03    0.95211E+01    0.00000E+00   -0.23648E+02    0.25405E-08    0.96724E-06   -0.68397E-07
  1964    0.24788E+03    0.94409E+01    0.00000E+00   -0.23621E+02    0.25385E-08    0.96649E-06   -0.67728E-07
  1965    0.24817E+03    0.93600E+01    0.00000E+00   -0.23589E+02    0.25364E-08    0.96571E-06   -0.67055E-07
  1966    0.24844E+03    0.92784E+01    0.00000E+00   -0.23553E+02    0.25343E-08    0.96489E-06   -0.66376E-07
  1967    0.24872E+03    0.91978E+01    0.00000E+00   -0.23512E+02    0.25323E-08    0.96404E-06   -0.65694E-07
  1968    0.24898E+03    0.91165E+01    0.00000E+00   -0.23466E+02    0.25302E-08    0.96317E-06   -0.65007E-07
  1969    0.24925E+03    0.90353E+01    0.00000E+00   -0.23416E+02    0.25282E-08    0.96226E-06   -0.64316E-07
  1970    0.24950E+03    0.89558E+01    0.00000E+00   -0.23361E+02    0.25261E-08    0.96133E-06   -0.63620E-07
  1971    0.24975E+03    0.88750E+01    0.00000E+00   -0.23302E+02    0.25241E-08    0.96037E-06   -0.62921E-07
  1972    0.25000E+03    0.87935E+01    0.00000E+00   -0.23238E+02    0.25221E-08    0.95938E-06   -0.62217E-07
  1973    0.25024E+03    0.87137E+01    0.00000E+00   -0.23170E+02    0.25200E-08    0.95837E-06   -0.61510E-07
  1974    0.25048E+03    0.86326E+01    0.00000E+00   -0.23097E+02    0.25180E-08    0.95734E-06   -0.60798E-07
  1975    0.25071E+03    0.85524E+01    0.00000E+00   -0.23021E+02    0.25160E-08    0.95628E-06   -0.60083E-07
  1976    0.25093E+03    0.84717E+01    0.00000E+00   -0.22939E+02    0.25139E-08    0.95520E-06   -0.59364E-07
  1977    0.25115E+03    0.83918E+01    0.00000E+00   -0.22854E+02    0.25119E-08    0.95411E-06   -0.58641E-07
  1978    0.25135E+03    0.83121E+01    0.00000E+00   -0.22763E+02    0.25099E-08    0.95299E-06   -0.57915E-07
  1979    0.25156E+03    0.82327E+01    0.00000E+00   -0.22669E+02    0.25078E-08    0.95186E-06   -0.57185E-07
  1980    0.25176E+03    0.81534E+01    0.00000E+00   -0.22571E+02    0.25058E-08    0.95071E-06   -0.56452E-07
  1981    0.25194E+03    0.80743E+01    0.00000E+00   -0.22468E+02    0.25038E-08    0.94954E-06   -0.55716E-07
  1982    0.25211E+03    0.79955E+01    0.00000E+00   -0.22361E+02    0.25018E-08    0.94836E-06   -0.54976E-07
  1983    0.25229E+03    0.79168E+01    0.00000E+00   -0.22251E+02    0.24998E-08    0.94717E-06   -0.54234E-07
  1984    0.25245E+03    0.78391E+01    0.00000E+00   -0.22137E+02    0.24978E-08    0.94596E-06   -0.53488E-07
  1985    0.25261E+03    0.77609E+01    0.00000E+00   -0.22018E+02    0.24958E-08    0.94475E-06   -0.52739E-07
  1986    0.25275E+03    0.76837E+01    0.00000E+00   -0.21896E+02    0.24938E-08    0.94352E-06   -0.51987E-07
  1987    0.25288E+03    0.76074E+01    0.00000E+00   -0.21770E+02    0.24918E-08    0.94227E-06   -0.51233E-07
  1988    0.25301E+03    0.75314E+01    0.00000E+00   -0.21640E+02    0.24898E-08    0.94101E-06   -0.50476E-07
  1989    0.25312E+03    0.74563E+01    0.00000E+00   -0.21506E+02    0.24878E-08    0.93973E-06   -0.49716E-07
  1990    0.25323E+03    0.73814E+01    0.00000E+00   -0.21369E+02    0.24858E-08    0.93844E-06   -0.48954E-07
  1991    0.25332E+03    0.73060E+01    0.00000E+00   -0.21228E+02    0.24838E-08    0.93712E-06   -0.48189E-07
  1992    0.25340E+03    0.72323E+01    0.00000E+00   -0.21084E+02    0.24818E-08    0.93578E-06   -0.47422E-07
  1993    0.25347E+03    0.71595E+01    0.00000E+00   -0.20936E+02    0.24798E-08    0.93442E-06   -0.46653E-07
  1994    0.25354E+03    0.70862E+01    0.00000E+00   -0.20785E+02    0.24778E-08    0.93304E-06   -0.45882E-07
  1995    0.25360E+03    0.70139E+01    0.00000E+00   -0.20631E+02    0.24758E-08    0.93162E-06   -0.45109E-07
  1996    0.25364E+03    0.69417E+01    0.00000E+00   -0.20473E+02    0.24739E-08    0.93018E-06   -0.44334E-07
  1997    0.25366E+03    0.68705E+01    0.00000E+00   -0.20311E+02    0.24719E-08    0.92871E-06   -0.43557E-07
  1998    0.25369E+03    0.68010E+01    0.00000E+00   -0.20147E+02    0.24699E-08    0.92721E-06   -0.42779E-07
  1999    0.25370E+03    0.67310E+01    0.00000E+00   -0.19980E+02    0.24679E-08    0.92568E-06   -0.41999E-07
  2000    0.25369E+03    0.66626E+01    0.00000E+00   -0.19809E+02    0.24660E-08    0.92412E-06   -0.41218E-07
  2001    0.25368E+03    0.65952E+01    0.00000E+00   -0.19636E+02    0.24640E-08    0.92251E-06   -0.40435E-07
  2002    0.25365E+03    0.65279E+01    0.00000E+00   -0.19461E+02    0.24620E-08    0.92087E-06   -0.39651E-07
  2003    0.25361E+03    0.64616E+01    0.00000E+00   -0.19282E+02    0.24601E-08    0.91920E-06   -0.38866E-07
  2004    0.25356E+03    0.63963E+01    0.00000E+00   -0.19101E+02    0.24581E-08    0.91748E-06   -0.38080E-07
  2005    0.25349E+03    0.63310E+01    0.00000E+00   -0.18916E+02    0.24562E-08    0.91572E-06   -0.37293E-07
  2006    0.25342E+03    0.62682E+01    0.00000E+00   -0.18730E+02    0.24542E-08    0.91392E-06   -0.36506E-07
  2007    0.25333E+03    0.62048E+01    0.00000E+00   -0.18541E+02    0.24523E-08    0.91207E-06   -0.35717E-07
  2008    0.25323E+03    0.61423E+01    0.00000E+00   -0.18350E+02    0.24503E-08    0.91018E-06   -0.34928E-07
  2009    0.25312E+03    0.60814E+01    0.00000E+00   -0.18155E+02    0.24484E-08    0.90823E-06   -0.34138E-07
  2010    0.25299E+03    0.60214E+01    0.00000E+00   -0.17959E+02    0.24464E-08    0.90624E-06   -0.33348E-07
  2011    0.25285E+03    0.59615E+01    0.00000E+00   -0.17761E+02    0.24445E-08    0.90419E-06   -0.32557E-07
  2012    0.25270E+03    0.59031E+01    0.00000E+00   -0.17561E+02    0.24425E-08    0.90209E-06   -0.31766E-07
  2013    0.25253E+03    0.58449E+01    0.00000E+00   -0.17360E+02    0.24406E-08    0.89994E-06   -0.30976E-07
  2014    0.25236E+03    0.57891E+01    0.00000E+00   -0.17154E+02    0.24387E-08    0.89773E-06   -0.30185E-07
  2015    0.25217E+03    0.57333E+01    0.00000E+00   -0.16950E+02    0.24367E-08    0.89545E-06   -0.29394E-07
  2016    0.25197E+03    0.56790E+01    0.00000E+00   -0.16742E+02    0.24348E-08    0.89312E-06   -0.28603E-07
  2017    0.25175E+03    0.56256E+01    0.00000E+00   -0.16533E+02    0.24329E-08    0.89073E-06   -0.27812E-07
  2018    0.25152E+03    0.55732E+01    0.00000E+00   -0.16322E+02    0.24310E-08    0.88827E-06   -0.27022E-07
  2019    0.25127E+03    0.55217E+01    0.00000E+00   -0.16108E+02    0.24290E-08    0.88575E-06   -0.26233E-07
  2020    0.25102E+03    0.54711E+01    0.00000E+00   -0.15895E+02    0.24271E-08    0.88317E-06   -0.25443E-07
  2021    0.25075E+03    0.54220E+01    0.00000E+00   -0.15680E+02    0.24252E-08    0.88053E-06   -0.24655E-07
  2022    0.25047E+03    0.53738E+01    0.00000E+00   -0.15464E+02    0.24233E-08    0.87785E-06   -0.23867E-07
  2023    0.25017E+03    0.53267E+01    0.00000E+00   -0.15246E+02    0.24214E-08    0.87513E-06   -0.23080E-07
  2024    0.24986E+03    0.52807E+01    0.00000E+00   -0.15028E+02    0.24195E-08    0.87237E-06   -0.22294E-07
  2025    0.24953E+03    0.52357E+01    0.00000E+00   -0.14809E+02    0.24176E-08    0.86959E-06   -0.21509E-07
  2026    0.24920E+03    0.51918E+01    0.00000E+00   -0.14588E+02    0.24157E-08    0.86678E-06   -0.20725E-07
  2027    0.24885E+03    0.51491E+01    0.00000E+00   -0.14367E+02    0.24138E-08    0.86396E-06   -0.19942E-07
  2028    0.24848E+03    0.51074E+01    0.00000E+00   -0.14144E+02    0.24119E-08    0.86112E-06   -0.19160E-07
  2029    0.24811E+03    0.50669E+01    0.00000E+00   -0.13922E+02    0.24100E-08    0.85829E-06   -0.18380E-07
  2030    0.24772E+03    0.50275E+01    0.00000E+00   -0.13699E+02    0.24081E-08    0.85545E-06   -0.17601E-07
  2031    0.24731E+03    0.49892E+01    0.00000E+00   -0.13475E+02    0.24062E-08    0.85262E-06   -0.16824E-07
  2032    0.24689E+03    0.49520E+01    0.00000E+00   -0.13251E+02    0.24043E-08    0.84981E-06   -0.16048E-07
  2033    0.24646E+03    0.49161E+01    0.00000E+00   -0.13026E+02    0.24024E-08    0.84702E-06   -0.15274E-07
  2034    0.24603E+03    0.48814E+01    0.00000E+00   -0.12801E+02    0.24005E-08    0.84426E-06   -0.14502E-07
  2035    0.24557E+03    0.48477E+01    0.00000E+00   -0.12576E+02    0.23986E-08    0.84153E-06   -0.13732E-07
  2036    0.24509E+03    0.48152E+01    0.00000E+00   -0.12351E+02    0.23967E-08    0.83884E-06   -0.12963E-07
  2037    0.24462E+03    0.47840E+01    0.00000E+00   -0.12126E+02    0.23949E-08    0.83618E-06   -0.12197E-07
  2038    0.24411E+03    0.47538E+01    0.00000E+00   -0.11901E+02    0.23930E-08    0.83355E-06   -0.11432E-07
  2039    0.24361E+03    0.47249E+01    0.00000E+00   -0.11676E+02    0.23911E-08    0.83094E-06   -0.10670E-07
  2040    0.24309E+03    0.46971E+01    0.00000E+00   -0.11451E+02    0.23892E-08    0.82835E-06   -0.99101E-08
  2041    0.24255E+03    0.46704E+01    0.00000E+00   -0.11227E+02    0.23874E-08    0.82577E-06   -0.91524E-08
  2042    0.24201E+03    0.46449E+01    0.00000E+00   -0.11003E+02    0.23855E-08    0.82319E-06   -0.83969E-08
  2043    0.24144E+03    0.46207E+01    0.00000E+00   -0.10779E+02    0.23836E-08    0.82061E-06   -0.76439E-08
  2044    0.24088E+03    0.45975E+01    0.00000E+00   -0.10556E+02    0.23818E-08    0.81803E-06   -0.68933E-08
  2045    0.24030E+03    0.45756E+01    0.00000E+00   -0.10333E+02    0.23799E-08    0.81544E-06   -0.61452E-08
  2046    0.23971E+03    0.45548E+01    0.00000E+00   -0.10112E+02    0.23781E-08    0.81283E-06   -0.53997E-08
  2047    0.23910E+03    0.45351E+01    0.00000E+00   -0.98918E+01    0.23762E-08    0.81019E-06   -0.46568E-08
  2048    0.23848E+03    0.45166E+01    0.00000E+00   -0.96712E+01    0.23744E-08    0.80753E-06   -0.39166E-08
  2049    0.23786E+03    0.44994E+01    0.00000E+00   -0.94526E+01    0.23725E-08    0.80483E-06   -0.31792E-08
  2050    0.23722E+03    0.44832E+01    0.00000E+00   -0.92340E+01    0.23707E-08    0.80209E-06   -0.24445E-08
  2051    0.23655E+03    0.44682E+01    0.00000E+00   -0.90176E+01    0.23688E-08    0.79930E-06   -0.17127E-08
  2052    0.23589E+03    0.44544E+01    0.00000E+00   -0.88018E+01    0.23670E-08    0.79646E-06   -0.98391E-09
  2053    0.23521E+03    0.44417E+01    0.00000E+00   -0.85868E+01    0.23651E-08    0.79357E-06   -0.25808E-09
  2054    0.23452E+03    0.44302E+01    0.00000E+00   -0.83739E+01    0.23633E-08    0.79062E-06    0.46470E-09
  2055    0.23382E+03    0.44197E+01    0.00000E+00   -0.81625E+01    0.23615E-08    0.78764E-06    0.11843E-08
  2056    0.23311E+03    0.44105E+01    0.00000E+00   -0.79524E+01    0.23596E-08    0.78461E-06    0.19008E-08
  2057    0.23239E+03    0.44024E+01    0.00000E+00   -0.77431E+01    0.23578E-08    0.78156E-06    0.26140E-08
  2058    0.23166E+03    0.43953E+01    0.00000E+00   -0.75366E+01    0.23560E-08    0.77849E-06    0.33238E-08
  2059    0.23092E+03    0.43894E+01    0.00000E+00   -0.73308E+01    0.23541E-08    0.77540E-06    0.40302E-08
  2060    0.23017E+03    0.43844E+01    0.00000E+00   -0.71264E+01    0.23523E-08    0.77231E-06    0.47332E-08
  2061    0.22942E+03    0.43807E+01    0.00000E+00   -0.69241E+01    0.23505E-08    0.76921E-06    0.54325E-08
  2062    0.22865E+03    0.43780E+01    0.00000E+00   -0.67239E+01    0.23487E-08    0.76613E-06    0.61283E-08
  2063    0.22787E+03    0.43764E+01    0.00000E+00   -0.65251E+01    0.23469E-08    0.76305E-06    0.68204E-08
  2064    0.22707E+03    0.43759E+01    0.00000E+00   -0.63283E+01    0.23450E-08    0.76001E-06    0.75088E-08
  2065    0.22627E+03    0.43764E+01    0.00000E+00   -0.61337E+01    0.23432E-08    0.75699E-06    0.81933E-08
  2066    0.22547E+03    0.43780E+01    0.00000E+00   -0.59419E+01    0.23414E-08    0.75401E-06    0.88739E-08
  2067    0.22466E+03    0.43806E+01    0.00000E+00   -0.57515E+01    0.23396E-08    0.75107E-06    0.95505E-08
  2068    0.22383E+03    0.43842E+01    0.00000E+00   -0.55638E+01    0.23378E-08    0.74818E-06    0.10223E-07
  2069    0.22300E+03    0.43889E+01    0.00000E+00   -0.53775E+01    0.23360E-08    0.74535E-06    0.10892E-07
  2070    0.22215E+03    0.43945E+01    0.00000E+00   -0.51947E+01    0.23342E-08    0.74259E-06    0.11556E-07
  2071    0.22130E+03    0.44011E+01    0.00000E+00   -0.50139E+01    0.23324E-08    0.73988E-06    0.12216E-07
  2072    0.22044E+03    0.44088E+01    0.00000E+00   -0.48352E+01    0.23306E-08    0.73722E-06    0.12872E-07
  2073    0.21958E+03    0.44173E+01    0.00000E+00   -0.46591E+01    0.23288E-08    0.73460E-06    0.13524E-07
  2074    0.21871E+03    0.44268E+01    0.00000E+00   -0.44858E+01    0.23270E-08    0.73200E-06    0.14171E-07
  2075    0.21783E+03    0.44372E+01    0.00000E+00   -0.43144E+01    0.23252E-08    0.72942E-06    0.14813E-07
  2076    0.21694E+03    0.44486E+01    0.00000E+00   -0.41457E+01    0.23234E-08    0.72685E-06    0.15452E-07
  2077    0.21605E+03    0.44609E+01    0.00000E+00   -0.39803E+01    0.23216E-08    0.72428E-06    0.16085E-07
  2078    0.21515E+03    0.44741E+01    0.00000E+00   -0.38168E+01    0.23199E-08    0.72170E-06    0.16714E-07
  2079    0.21423E+03    0.44881E+01    0.00000E+00   -0.36567E+01    0.23181E-08    0.71909E-06    0.17339E-07
  2080    0.21332E+03    0.45030E+01    0.00000E+00   -0.34984E+01    0.23163E-08    0.71646E-06    0.17959E-07
  2081    0.21240E+03    0.45189E+01    0.00000E+00   -0.33441E+01    0.23145E-08    0.71378E-06    0.18574E-07
  2082    0.21148E+03    0.45354E+01    0.00000E+00   -0.31915E+01    0.23127E-08    0.71106E-06    0.19184E-07
  2083    0.21055E+03    0.45529E+01    0.00000E+00   -0.30437E+01    0.23110E-08    0.70827E-06    0.19789E-07
  2084    0.20961E+03    0.45712E+01    0.00000E+00   -0.28977E+01    0.23092E-08    0.70542E-06    0.20390E-07
  2085    0.20868E+03    0.45902E+01    0.00000E+00   -0.27541E+01    0.23074E-08    0.70249E-06    0.20985E-07
  2086    0.20773E+03    0.46100E+01    0.00000E+00   -0.26136E+01    0.23057E-08    0.69947E-06    0.21576E-07
  2087    0.20678E+03    0.46305E+01    0.00000E+00   -0.24771E+01    0.23039E-08    0.69636E-06    0.22161E-07
  2088    0.20582E+03    0.46518E+01    0.00000E+00   -0.23436E+01    0.23021E-08    0.69315E-06    0.22742E-07
