#    L    TT             EE             BB             TE             PP             TP             EP          
  4370    0.81274E+00    0.27914E-01    0.00000E+00   -0.35430E-01    0.99871E-09    0.76223E-07   -0.11901E-09
  4371    0.81114E+00    0.27864E-01    0.00000E+00   -0.35515E-01    0.99835E-09    0.76195E-07   -0.11530E-09
  4372    0.80947E+00    0.27816E-01    0.00000E+00   -0.35600E-01    0.99798E-09    0.76162E-07   -0.11158E-09
  4373    0.80788E+00    0.27766E-01    0.00000E+00   -0.35683E-01    0.99762E-09    0.76123E-07   -0.10785E-09
  4374    0.80623E+00    0.27715E-01    0.00000E+00   -0.35766E-01    0.99726E-09    0.76080E-07   -0.10410E-09
  4375    0.80459E+00    0.27664E-01    0.00000E+00   -0.35847E-01    0.99690E-09    0.76032E-07   -0.10034E-09
  4376    0.80303E+00    0.27611E-01    0.00000E+00   -0.35927E-01    0.99653E-09    0.75980E-07   -0.96576E-10
  4377    0.80141E+00    0.27558E-01    0.00000E+00   -0.36007E-01    0.99617E-09    0.75924E-07   -0.92798E-10
  4378    0.79987E+00    0.27504E-01    0.00000E+00   -0.36084E-01    0.99581E-09    0.75865E-07   -0.89011E-10
  4379    0.79833E+00    0.27449E-01    0.00000E+00   -0.36161E-01    0.99545E-09    0.75803E-07   -0.85215E-10
  4380    0.79687E+00    0.27393E-01    0.00000E+00   -0.36235E-01    0.99509E-09    0.75737E-07   -0.81410E-10
  4381    0.79527E+00    0.27336E-01    0.00000E+00   -0.36309E-01    0.99473E-09    0.75669E-07   -0.77597E-10
  4382    0.79374E+00    0.27279E-01    0.00000E+00   -0.36380E-01    0.99437E-09    0.75598E-07   -0.73777E-10
  4383    0.79223E+00    0.27220E-01    0.00000E+00   -0.36451E-01    0.99401E-09    0.75526E-07   -0.69950E-10
  4384    0.79071E+00    0.27160E-01    0.00000E+00   -0.36518E-01    0.99365E-09    0.75452E-07   -0.66116E-10
  4385    0.78920E+00    0.27100E-01    0.00000E+00   -0.36584E-01    0.99329E-09    0.75379E-07   -0.62276E-10
  4386    0.78777E+00    0.27039E-01    0.00000E+00   -0.36649E-01    0.99293E-09    0.75305E-07   -0.58430E-10
  4387    0.78626E+00    0.26976E-01    0.00000E+00   -0.36711E-01    0.99257E-09    0.75232E-07   -0.54579E-10
  4388    0.78476E+00    0.26913E-01    0.00000E+00   -0.36771E-01    0.99221E-09    0.75160E-07   -0.50723E-10
  4389    0.78333E+00    0.26849E-01    0.00000E+00   -0.36830E-01    0.99185E-09    0.75091E-07   -0.46862E-10
  4390    0.78183E+00    0.26784E-01    0.00000E+00   -0.36886E-01    0.99149E-09    0.75024E-07   -0.42997E-10
  4391    0.78048E+00    0.26718E-01    0.00000E+00   -0.36941E-01    0.99113E-09    0.74961E-07   -0.39129E-10
  4392    0.77898E+00    0.26652E-01    0.00000E+00   -0.36992E-01    0.99077E-09    0.74901E-07   -0.35257E-10
  4393    0.77762E+00    0.26585E-01    0.00000E+00   -0.37042E-01    0.99042E-09    0.74846E-07   -0.31382E-10
  4394    0.77605E+00    0.26516E-01    0.00000E+00   -0.37090E-01    0.99006E-09    0.74797E-07   -0.27505E-10
  4395    0.77471E+00    0.26448E-01    0.00000E+00   -0.37135E-01    0.98970E-09    0.74754E-07   -0.23626E-10
  4396    0.77322E+00    0.26378E-01    0.00000E+00   -0.37179E-01    0.98934E-09    0.74717E-07   -0.19745E-10
  4397    0.77183E+00    0.26307E-01    0.00000E+00   -0.37219E-01    0.98898E-09    0.74687E-07   -0.15863E-10
  4398    0.77043E+00    0.26236E-01    0.00000E+00   -0.37256E-01    0.98863E-09    0.74665E-07   -0.11980E-10
  4399    0.76904E+00    0.26164E-01    0.00000E+00   -0.37291E-01    0.98827E-09    0.74652E-07   -0.80966E-11
  4400    0.76764E+00    0.26091E-01    0.00000E+00   -0.37323E-01    0.98791E-09    0.74646E-07   -0.42134E-11
  4401    0.76624E+00    0.26017E-01    0.00000E+00   -0.37354E-01    0.98756E-09    0.74647E-07   -0.33104E-12
  4402    0.76485E+00    0.25943E-01    0.00000E+00   -0.37380E-01    0.98720E-09    0.74654E-07    0.35499E-11
  4403    0.76346E+00    0.25868E-01    0.00000E+00   -0.37404E-01    0.98684E-09    0.74666E-07    0.74288E-11
  4404    0.76212E+00    0.25792E-01    0.00000E+00   -0.37426E-01    0.98649E-09    0.74682E-07    0.11305E-10
  4405    0.76077E+00    0.25715E-01    0.00000E+00   -0.37444E-01    0.98613E-09    0.74701E-07    0.15178E-10
  4406    0.75941E+00    0.25637E-01    0.00000E+00   -0.37460E-01    0.98578E-09    0.74724E-07    0.19047E-10
  4407    0.75806E+00    0.25559E-01    0.00000E+00   -0.37473E-01    0.98542E-09    0.74748E-07    0.22911E-10
  4408    0.75670E+00    0.25481E-01    0.00000E+00   -0.37483E-01    0.98506E-09    0.74772E-07    0.26771E-10
  4409    0.75536E+00    0.25401E-01    0.00000E+00   -0.37490E-01    0.98471E-09    0.74797E-07    0.30624E-10
  4410    0.75400E+00    0.25321E-01    0.00000E+00   -0.37494E-01    0.98435E-09    0.74821E-07    0.34472E-10
  4411    0.75266E+00    0.25240E-01    0.00000E+00   -0.37495E-01    0.98400E-09    0.74843E-07    0.38312E-10
  4412    0.75132E+00    0.25159E-01    0.00000E+00   -0.37495E-01    0.98365E-09    0.74863E-07    0.42145E-10
  4413    0.74997E+00    0.25077E-01    0.00000E+00   -0.37490E-01    0.98329E-09    0.74879E-07    0.45969E-10
  4414    0.74864E+00    0.24994E-01    0.00000E+00   -0.37481E-01    0.98294E-09    0.74891E-07    0.49785E-10
  4415    0.74730E+00    0.24911E-01    0.00000E+00   -0.37470E-01    0.98258E-09    0.74897E-07    0.53591E-10
  4416    0.74597E+00    0.24827E-01    0.00000E+00   -0.37455E-01    0.98223E-09    0.74898E-07    0.57387E-10
  4417    0.74463E+00    0.24744E-01    0.00000E+00   -0.37438E-01    0.98188E-09    0.74893E-07    0.61172E-10
  4418    0.74330E+00    0.24658E-01    0.00000E+00   -0.37418E-01    0.98152E-09    0.74881E-07    0.64947E-10
  4419    0.74196E+00    0.24573E-01    0.00000E+00   -0.37394E-01    0.98117E-09    0.74863E-07    0.68712E-10
  4420    0.74064E+00    0.24488E-01    0.00000E+00   -0.37367E-01    0.98082E-09    0.74838E-07    0.72465E-10
  4421    0.73931E+00    0.24401E-01    0.00000E+00   -0.37334E-01    0.98046E-09    0.74805E-07    0.76207E-10
  4422    0.73798E+00    0.24314E-01    0.00000E+00   -0.37301E-01    0.98011E-09    0.74766E-07    0.79937E-10
  4423    0.73665E+00    0.24227E-01    0.00000E+00   -0.37264E-01    0.97976E-09    0.74718E-07    0.83656E-10
  4424    0.73532E+00    0.24139E-01    0.00000E+00   -0.37224E-01    0.97941E-09    0.74663E-07    0.87363E-10
  4425    0.73400E+00    0.24051E-01    0.00000E+00   -0.37183E-01    0.97905E-09    0.74600E-07    0.91057E-10
  4426    0.73267E+00    0.23962E-01    0.00000E+00   -0.37137E-01    0.97870E-09    0.74529E-07    0.94739E-10
  4427    0.73133E+00    0.23872E-01    0.00000E+00   -0.37088E-01    0.97835E-09    0.74449E-07    0.98408E-10
  4428    0.73001E+00    0.23783E-01    0.00000E+00   -0.37034E-01    0.97800E-09    0.74360E-07    0.10206E-09
  4429    0.72868E+00    0.23693E-01    0.00000E+00   -0.36978E-01    0.97765E-09    0.74263E-07    0.10571E-09
  4430    0.72734E+00    0.23602E-01    0.00000E+00   -0.36920E-01    0.97730E-09    0.74156E-07    0.10934E-09
  4431    0.72600E+00    0.23512E-01    0.00000E+00   -0.36857E-01    0.97695E-09    0.74040E-07    0.11295E-09
  4432    0.72467E+00    0.23422E-01    0.00000E+00   -0.36791E-01    0.97660E-09    0.73914E-07    0.11655E-09
  4433    0.72332E+00    0.23330E-01    0.00000E+00   -0.36722E-01    0.97625E-09    0.73779E-07    0.12014E-09
  4434    0.72198E+00    0.23239E-01    0.00000E+00   -0.36650E-01    0.97590E-09    0.73635E-07    0.12371E-09
  4435    0.72064E+00    0.23147E-01    0.00000E+00   -0.36574E-01    0.97555E-09    0.73484E-07    0.12727E-09
  4436    0.71929E+00    0.23056E-01    0.00000E+00   -0.36495E-01    0.97520E-09    0.73327E-07    0.13081E-09
  4437    0.71795E+00    0.22963E-01    0.00000E+00   -0.36413E-01    0.97485E-09    0.73165E-07    0.13434E-09
  4438    0.71659E+00    0.22870E-01    0.00000E+00   -0.36328E-01    0.97450E-09    0.73000E-07    0.13785E-09
  4439    0.71523E+00    0.22778E-01    0.00000E+00   -0.36240E-01    0.97415E-09    0.72833E-07    0.14135E-09
  4440    0.71387E+00    0.22686E-01    0.00000E+00   -0.36148E-01    0.97380E-09    0.72664E-07    0.14482E-09
  4441    0.71251E+00    0.22593E-01    0.00000E+00   -0.36053E-01    0.97345E-09    0.72497E-07    0.14829E-09
  4442    0.71114E+00    0.22500E-01    0.00000E+00   -0.35955E-01    0.97310E-09    0.72331E-07    0.15173E-09
  4443    0.70975E+00    0.22406E-01    0.00000E+00   -0.35855E-01    0.97275E-09    0.72168E-07    0.15516E-09
  4444    0.70838E+00    0.22313E-01    0.00000E+00   -0.35750E-01    0.97241E-09    0.72010E-07    0.15856E-09
  4445    0.70701E+00    0.22220E-01    0.00000E+00   -0.35642E-01    0.97206E-09    0.71857E-07    0.16195E-09
  4446    0.70562E+00    0.22126E-01    0.00000E+00   -0.35533E-01    0.97171E-09    0.71711E-07    0.16533E-09
  4447    0.70424E+00    0.22032E-01    0.00000E+00   -0.35420E-01    0.97136E-09    0.71573E-07    0.16868E-09
  4448    0.70284E+00    0.21938E-01    0.00000E+00   -0.35304E-01    0.97101E-09    0.71445E-07    0.17201E-09
  4449    0.70145E+00    0.21844E-01    0.00000E+00   -0.35184E-01    0.97067E-09    0.71328E-07    0.17533E-09
  4450    0.70005E+00    0.21751E-01    0.00000E+00   -0.35062E-01    0.97032E-09    0.71222E-07    0.17862E-09
  4451    0.69863E+00    0.21657E-01    0.00000E+00   -0.34937E-01    0.96997E-09    0.71128E-07    0.18189E-09
  4452    0.69721E+00    0.21563E-01    0.00000E+00   -0.34809E-01    0.96963E-09    0.71043E-07    0.18515E-09
  4453    0.69579E+00    0.21469E-01    0.00000E+00   -0.34677E-01    0.96928E-09    0.70968E-07    0.18838E-09
  4454    0.69436E+00    0.21376E-01    0.00000E+00   -0.34543E-01    0.96893E-09    0.70901E-07    0.19159E-09
  4455    0.69294E+00    0.21281E-01    0.00000E+00   -0.34408E-01    0.96859E-09    0.70841E-07    0.19478E-09
  4456    0.69151E+00    0.21188E-01    0.00000E+00   -0.34268E-01    0.96824E-09    0.70786E-07    0.19795E-09
  4457    0.69007E+00    0.21094E-01    0.00000E+00   -0.34125E-01    0.96790E-09    0.70737E-07    0.20110E-09
  4458    0.68861E+00    0.21001E-01    0.00000E+00   -0.33980E-01    0.96755E-09    0.70692E-07    0.20422E-09
  4459    0.68716E+00    0.20908E-01    0.00000E+00   -0.33833E-01    0.96720E-09    0.70649E-07    0.20732E-09
  4460    0.68570E+00    0.20815E-01    0.00000E+00   -0.33683E-01    0.96686E-09    0.70609E-07    0.21040E-09
  4461    0.68424E+00    0.20723E-01    0.00000E+00   -0.33531E-01    0.96651E-09    0.70570E-07    0.21346E-09
  4462    0.68276E+00    0.20630E-01    0.00000E+00   -0.33375E-01    0.96617E-09    0.70530E-07    0.21649E-09
  4463    0.68128E+00    0.20538E-01    0.00000E+00   -0.33217E-01    0.96583E-09    0.70489E-07    0.21950E-09
  4464    0.67979E+00    0.20446E-01    0.00000E+00   -0.33057E-01    0.96548E-09    0.70447E-07    0.22249E-09
  4465    0.67829E+00    0.20353E-01    0.00000E+00   -0.32893E-01    0.96514E-09    0.70401E-07    0.22545E-09
  4466    0.67679E+00    0.20262E-01    0.00000E+00   -0.32728E-01    0.96479E-09    0.70351E-07    0.22839E-09
  4467    0.67529E+00    0.20169E-01    0.00000E+00   -0.32561E-01    0.96445E-09    0.70296E-07    0.23130E-09
  4468    0.67377E+00    0.20079E-01    0.00000E+00   -0.32390E-01    0.96410E-09    0.70236E-07    0.23419E-09
  4469    0.67225E+00    0.19988E-01    0.00000E+00   -0.32218E-01    0.96376E-09    0.70172E-07    0.23705E-09
  4470    0.67072E+00    0.19897E-01    0.00000E+00   -0.32044E-01    0.96342E-09    0.70105E-07    0.23989E-09
  4471    0.66917E+00    0.19807E-01    0.00000E+00   -0.31866E-01    0.96308E-09    0.70034E-07    0.24270E-09
  4472    0.66764E+00    0.19717E-01    0.00000E+00   -0.31688E-01    0.96273E-09    0.69960E-07    0.24549E-09
  4473    0.66608E+00    0.19627E-01    0.00000E+00   -0.31507E-01    0.96239E-09    0.69885E-07    0.24825E-09
  4474    0.66452E+00    0.19538E-01    0.00000E+00   -0.31324E-01    0.96205E-09    0.69807E-07    0.25098E-09
  4475    0.66296E+00    0.19449E-01    0.00000E+00   -0.31140E-01    0.96170E-09    0.69728E-07    0.25369E-09
  4476    0.66139E+00    0.19361E-01    0.00000E+00   -0.30953E-01    0.96136E-09    0.69648E-07    0.25637E-09
  4477    0.65981E+00    0.19274E-01    0.00000E+00   -0.30764E-01    0.96102E-09    0.69569E-07    0.25902E-09
  4478    0.65822E+00    0.19186E-01    0.00000E+00   -0.30574E-01    0.96068E-09    0.69489E-07    0.26164E-09
  4479    0.65663E+00    0.19099E-01    0.00000E+00   -0.30381E-01    0.96034E-09    0.69409E-07    0.26423E-09
  4480    0.65503E+00    0.19012E-01    0.00000E+00   -0.30187E-01    0.96000E-09    0.69331E-07    0.26680E-09
  4481    0.65341E+00    0.18926E-01    0.00000E+00   -0.29992E-01    0.95965E-09    0.69255E-07    0.26933E-09
  4482    0.65179E+00    0.18840E-01    0.00000E+00   -0.29794E-01    0.95931E-09    0.69181E-07    0.27184E-09
  4483    0.65017E+00    0.18755E-01    0.00000E+00   -0.29595E-01    0.95897E-09    0.69109E-07    0.27432E-09
  4484    0.64853E+00    0.18669E-01    0.00000E+00   -0.29395E-01    0.95863E-09    0.69040E-07    0.27677E-09
  4485    0.64689E+00    0.18584E-01    0.00000E+00   -0.29193E-01    0.95829E-09    0.68974E-07    0.27918E-09
  4486    0.64525E+00    0.18500E-01    0.00000E+00   -0.28990E-01    0.95795E-09    0.68909E-07    0.28157E-09
  4487    0.64360E+00    0.18417E-01    0.00000E+00   -0.28785E-01    0.95761E-09    0.68846E-07    0.28393E-09
  4488    0.64193E+00    0.18335E-01    0.00000E+00   -0.28579E-01    0.95727E-09    0.68783E-07    0.28626E-09
  4489    0.64026E+00    0.18253E-01    0.00000E+00   -0.28372E-01    0.95693E-09    0.68721E-07    0.28855E-09
  4490    0.63858E+00    0.18172E-01    0.00000E+00   -0.28163E-01    0.95659E-09    0.68658E-07    0.29082E-09
  4491    0.63689E+00    0.18092E-01    0.00000E+00   -0.27953E-01    0.95625E-09    0.68595E-07    0.29305E-09
  4492    0.63520E+00    0.18011E-01    0.00000E+00   -0.27744E-01    0.95591E-09    0.68529E-07    0.29526E-09
  4493    0.63350E+00    0.17932E-01    0.00000E+00   -0.27532E-01    0.95558E-09    0.68462E-07    0.29743E-09
  4494    0.63180E+00    0.17852E-01    0.00000E+00   -0.27319E-01    0.95524E-09    0.68391E-07    0.29958E-09
  4495    0.63008E+00    0.17774E-01    0.00000E+00   -0.27106E-01    0.95490E-09    0.68317E-07    0.30169E-09
  4496    0.62836E+00    0.17696E-01    0.00000E+00   -0.26892E-01    0.95456E-09    0.68240E-07    0.30377E-09
  4497    0.62663E+00    0.17617E-01    0.00000E+00   -0.26676E-01    0.95422E-09    0.68157E-07    0.30582E-09
  4498    0.62489E+00    0.17542E-01    0.00000E+00   -0.26461E-01    0.95388E-09    0.68070E-07    0.30784E-09
  4499    0.62316E+00    0.17465E-01    0.00000E+00   -0.26244E-01    0.95355E-09    0.67977E-07    0.30983E-09
  4500    0.62140E+00    0.17390E-01    0.00000E+00   -0.26026E-01    0.95321E-09    0.67877E-07    0.31179E-09
  4501    0.61965E+00    0.17315E-01    0.00000E+00   -0.25809E-01    0.95287E-09    0.67771E-07    0.31371E-09
  4502    0.61788E+00    0.17240E-01    0.00000E+00   -0.25590E-01    0.95253E-09    0.67660E-07    0.31561E-09
  4503    0.61611E+00    0.17167E-01    0.00000E+00   -0.25372E-01    0.95220E-09    0.67543E-07    0.31747E-09
  4504    0.61433E+00    0.17095E-01    0.00000E+00   -0.25153E-01    0.95186E-09    0.67422E-07    0.31930E-09
  4505    0.61255E+00    0.17023E-01    0.00000E+00   -0.24933E-01    0.95152E-09    0.67299E-07    0.32110E-09
  4506    0.61076E+00    0.16951E-01    0.00000E+00   -0.24714E-01    0.95119E-09    0.67174E-07    0.32287E-09
  4507    0.60895E+00    0.16881E-01    0.00000E+00   -0.24494E-01    0.95085E-09    0.67049E-07    0.32461E-09
  4508    0.60716E+00    0.16811E-01    0.00000E+00   -0.24274E-01    0.95051E-09    0.66923E-07    0.32631E-09
  4509    0.60534E+00    0.16743E-01    0.00000E+00   -0.24054E-01    0.95018E-09    0.66800E-07    0.32799E-09
  4510    0.60352E+00    0.16673E-01    0.00000E+00   -0.23834E-01    0.94984E-09    0.66678E-07    0.32963E-09
  4511    0.60170E+00    0.16606E-01    0.00000E+00   -0.23613E-01    0.94951E-09    0.66561E-07    0.33124E-09
  4512    0.59987E+00    0.16539E-01    0.00000E+00   -0.23393E-01    0.94917E-09    0.66447E-07    0.33281E-09
  4513    0.59804E+00    0.16473E-01    0.00000E+00   -0.23172E-01    0.94884E-09    0.66339E-07    0.33436E-09
  4514    0.59620E+00    0.16408E-01    0.00000E+00   -0.22952E-01    0.94850E-09    0.66238E-07    0.33587E-09
  4515    0.59435E+00    0.16343E-01    0.00000E+00   -0.22733E-01    0.94817E-09    0.66145E-07    0.33735E-09
  4516    0.59250E+00    0.16279E-01    0.00000E+00   -0.22513E-01    0.94783E-09    0.66060E-07    0.33879E-09
  4517    0.59064E+00    0.16215E-01    0.00000E+00   -0.22295E-01    0.94750E-09    0.65985E-07    0.34021E-09
  4518    0.58878E+00    0.16153E-01    0.00000E+00   -0.22076E-01    0.94716E-09    0.65920E-07    0.34159E-09
  4519    0.58691E+00    0.16092E-01    0.00000E+00   -0.21856E-01    0.94683E-09    0.65865E-07    0.34294E-09
  4520    0.58503E+00    0.16030E-01    0.00000E+00   -0.21639E-01    0.94649E-09    0.65819E-07    0.34425E-09
  4521    0.58315E+00    0.15971E-01    0.00000E+00   -0.21423E-01    0.94616E-09    0.65779E-07    0.34554E-09
  4522    0.58127E+00    0.15911E-01    0.00000E+00   -0.21206E-01    0.94583E-09    0.65747E-07    0.34679E-09
  4523    0.57939E+00    0.15853E-01    0.00000E+00   -0.20990E-01    0.94549E-09    0.65719E-07    0.34801E-09
  4524    0.57749E+00    0.15795E-01    0.00000E+00   -0.20774E-01    0.94516E-09    0.65695E-07    0.34919E-09
  4525    0.57559E+00    0.15737E-01    0.00000E+00   -0.20560E-01    0.94483E-09    0.65674E-07    0.35035E-09
  4526    0.57369E+00    0.15681E-01    0.00000E+00   -0.20346E-01    0.94449E-09    0.65655E-07    0.35147E-09
  4527    0.57180E+00    0.15626E-01    0.00000E+00   -0.20134E-01    0.94416E-09    0.65636E-07    0.35256E-09
  4528    0.56988E+00    0.15571E-01    0.00000E+00   -0.19922E-01    0.94383E-09    0.65617E-07    0.35361E-09
  4529    0.56797E+00    0.15517E-01    0.00000E+00   -0.19711E-01    0.94350E-09    0.65596E-07    0.35463E-09
  4530    0.56606E+00    0.15462E-01    0.00000E+00   -0.19501E-01    0.94316E-09    0.65573E-07    0.35563E-09
  4531    0.56414E+00    0.15411E-01    0.00000E+00   -0.19293E-01    0.94283E-09    0.65545E-07    0.35658E-09
  4532    0.56221E+00    0.15359E-01    0.00000E+00   -0.19085E-01    0.94250E-09    0.65513E-07    0.35751E-09
  4533    0.56029E+00    0.15307E-01    0.00000E+00   -0.18878E-01    0.94217E-09    0.65474E-07    0.35840E-09
  4534    0.55837E+00    0.15256E-01    0.00000E+00   -0.18673E-01    0.94184E-09    0.65428E-07    0.35926E-09
  4535    0.55643E+00    0.15207E-01    0.00000E+00   -0.18468E-01    0.94151E-09    0.65374E-07    0.36009E-09
  4536    0.55449E+00    0.15159E-01    0.00000E+00   -0.18265E-01    0.94117E-09    0.65312E-07    0.36089E-09
  4537    0.55256E+00    0.15111E-01    0.00000E+00   -0.18063E-01    0.94084E-09    0.65244E-07    0.36165E-09
  4538    0.55062E+00    0.15063E-01    0.00000E+00   -0.17863E-01    0.94051E-09    0.65170E-07    0.36238E-09
  4539    0.54868E+00    0.15017E-01    0.00000E+00   -0.17665E-01    0.94018E-09    0.65091E-07    0.36308E-09
  4540    0.54675E+00    0.14971E-01    0.00000E+00   -0.17468E-01    0.93985E-09    0.65007E-07    0.36375E-09
  4541    0.54480E+00    0.14926E-01    0.00000E+00   -0.17271E-01    0.93952E-09    0.64921E-07    0.36438E-09
  4542    0.54286E+00    0.14882E-01    0.00000E+00   -0.17078E-01    0.93919E-09    0.64831E-07    0.36499E-09
  4543    0.54091E+00    0.14838E-01    0.00000E+00   -0.16885E-01    0.93886E-09    0.64741E-07    0.36556E-09
  4544    0.53896E+00    0.14795E-01    0.00000E+00   -0.16694E-01    0.93853E-09    0.64649E-07    0.36609E-09
  4545    0.53700E+00    0.14752E-01    0.00000E+00   -0.16504E-01    0.93820E-09    0.64558E-07    0.36660E-09
  4546    0.53506E+00    0.14712E-01    0.00000E+00   -0.16317E-01    0.93787E-09    0.64468E-07    0.36707E-09
