#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5661    0.33164E-01   -0.19330E-03    0.38357E-11   -0.19330E-03    0.50570E-03    0.54975E-15    0.38357E-11    0.54975E-15    0.85685E-17
  5662    0.33132E-01   -0.18964E-03    0.38315E-11   -0.18964E-03    0.50385E-03    0.54003E-15    0.38315E-11    0.54003E-15    0.85629E-17
  5663    0.33100E-01   -0.18600E-03    0.38274E-11   -0.18600E-03    0.50200E-03    0.53047E-15    0.38274E-11    0.53047E-15    0.85573E-17
  5664    0.33068E-01   -0.18241E-03    0.38232E-11   -0.18241E-03    0.50015E-03    0.52107E-15    0.38232E-11    0.52107E-15    0.85517E-17
  5665    0.33036E-01   -0.17885E-03    0.38191E-11   -0.17885E-03    0.49838E-03    0.51183E-15    0.38191E-11    0.51183E-15    0.85462E-17
  5666    0.33003E-01   -0.17534E-03    0.38149E-11   -0.17534E-03    0.49661E-03    0.50274E-15    0.38149E-11    0.50274E-15    0.85406E-17
  5667    0.32970E-01   -0.17187E-03    0.38108E-11   -0.17187E-03    0.49478E-03    0.49382E-15    0.38108E-11    0.49382E-15    0.85350E-17
  5668    0.32938E-01   -0.16844E-03    0.38067E-11   -0.16844E-03    0.49309E-03    0.48505E-15    0.38067E-11    0.48505E-15    0.85295E-17
  5669    0.32905E-01   -0.16505E-03    0.38026E-11   -0.16505E-03    0.49134E-03    0.47643E-15    0.38026E-11    0.47643E-15    0.85240E-17
  5670    0.32872E-01   -0.16171E-03    0.37986E-11   -0.16171E-03    0.48974E-03    0.46798E-15    0.37986E-11    0.46798E-15    0.85184E-17
  5671    0.32838E-01   -0.15842E-03    0.37945E-11   -0.15842E-03    0.48799E-03    0.45967E-15    0.37945E-11    0.45967E-15    0.85129E-17
  5672    0.32804E-01   -0.15516E-03    0.37904E-11   -0.15516E-03    0.48640E-03    0.45153E-15    0.37904E-11    0.45153E-15    0.85073E-17
  5673    0.32770E-01   -0.15195E-03    0.37864E-11   -0.15195E-03    0.48480E-03    0.44353E-15    0.37864E-11    0.44353E-15    0.85018E-17
  5674    0.32736E-01   -0.14878E-03    0.37824E-11   -0.14878E-03    0.48314E-03    0.43570E-15    0.37824E-11    0.43570E-15    0.84963E-17
  5675    0.32702E-01   -0.14566E-03    0.37784E-11   -0.14566E-03    0.48155E-03    0.42801E-15    0.37784E-11    0.42801E-15    0.84908E-17
  5676    0.32667E-01   -0.14259E-03    0.37744E-11   -0.14259E-03    0.48003E-03    0.42048E-15    0.37744E-11    0.42048E-15    0.84853E-17
  5677    0.32632E-01   -0.13956E-03    0.37704E-11   -0.13956E-03    0.47845E-03    0.41310E-15    0.37704E-11    0.41310E-15    0.84798E-17
  5678    0.32596E-01   -0.13657E-03    0.37664E-11   -0.13657E-03    0.47687E-03    0.40587E-15    0.37664E-11    0.40587E-15    0.84743E-17
  5679    0.32562E-01   -0.13362E-03    0.37624E-11   -0.13362E-03    0.47544E-03    0.39880E-15    0.37624E-11    0.39880E-15    0.84688E-17
  5680    0.32527E-01   -0.13073E-03    0.37585E-11   -0.13073E-03    0.47395E-03    0.39187E-15    0.37585E-11    0.39187E-15    0.84633E-17
  5681    0.32491E-01   -0.12788E-03    0.37545E-11   -0.12788E-03    0.47247E-03    0.38510E-15    0.37545E-11    0.38510E-15    0.84578E-17
  5682    0.32455E-01   -0.12507E-03    0.37506E-11   -0.12507E-03    0.47106E-03    0.37848E-15    0.37506E-11    0.37848E-15    0.84523E-17
  5683    0.32420E-01   -0.12232E-03    0.37467E-11   -0.12232E-03    0.46957E-03    0.37200E-15    0.37467E-11    0.37200E-15    0.84468E-17
  5684    0.32384E-01   -0.11961E-03    0.37428E-11   -0.11961E-03    0.46817E-03    0.36568E-15    0.37428E-11    0.36568E-15    0.84414E-17
  5685    0.32347E-01   -0.11694E-03    0.37389E-11   -0.11694E-03    0.46678E-03    0.35950E-15    0.37389E-11    0.35950E-15    0.84359E-17
  5686    0.32311E-01   -0.11432E-03    0.37350E-11   -0.11432E-03    0.46537E-03    0.35348E-15    0.37350E-11    0.35348E-15    0.84304E-17
  5687    0.32275E-01   -0.11174E-03    0.37311E-11   -0.11174E-03    0.46398E-03    0.34760E-15    0.37311E-11    0.34760E-15    0.84250E-17
  5688    0.32238E-01   -0.10921E-03    0.37273E-11   -0.10921E-03    0.46266E-03    0.34187E-15    0.37273E-11    0.34187E-15    0.84195E-17
  5689    0.32202E-01   -0.10673E-03    0.37234E-11   -0.10673E-03    0.46126E-03    0.33628E-15    0.37234E-11    0.33628E-15    0.84141E-17
  5690    0.32164E-01   -0.10429E-03    0.37196E-11   -0.10429E-03    0.45995E-03    0.33084E-15    0.37196E-11    0.33084E-15    0.84086E-17
  5691    0.32127E-01   -0.10190E-03    0.37157E-11   -0.10190E-03    0.45871E-03    0.32555E-15    0.37157E-11    0.32555E-15    0.84032E-17
  5692    0.32090E-01   -0.99552E-04    0.37119E-11   -0.99552E-04    0.45732E-03    0.32041E-15    0.37119E-11    0.32041E-15    0.83978E-17
  5693    0.32053E-01   -0.97247E-04    0.37081E-11   -0.97247E-04    0.45609E-03    0.31540E-15    0.37081E-11    0.31540E-15    0.83923E-17
  5694    0.32014E-01   -0.94989E-04    0.37043E-11   -0.94989E-04    0.45478E-03    0.31055E-15    0.37043E-11    0.31055E-15    0.83869E-17
  5695    0.31977E-01   -0.92778E-04    0.37006E-11   -0.92778E-04    0.45355E-03    0.30584E-15    0.37006E-11    0.30584E-15    0.83815E-17
  5696    0.31939E-01   -0.90606E-04    0.36968E-11   -0.90606E-04    0.45225E-03    0.30127E-15    0.36968E-11    0.30127E-15    0.83761E-17
  5697    0.31900E-01   -0.88482E-04    0.36930E-11   -0.88482E-04    0.45104E-03    0.29684E-15    0.36930E-11    0.29684E-15    0.83707E-17
  5698    0.31862E-01   -0.86406E-04    0.36893E-11   -0.86406E-04    0.44982E-03    0.29256E-15    0.36893E-11    0.29256E-15    0.83653E-17
  5699    0.31824E-01   -0.84376E-04    0.36855E-11   -0.84376E-04    0.44860E-03    0.28842E-15    0.36855E-11    0.28842E-15    0.83599E-17
  5700    0.31785E-01   -0.82394E-04    0.36818E-11   -0.82394E-04    0.44747E-03    0.28442E-15    0.36818E-11    0.28442E-15    0.83545E-17
  5701    0.31746E-01   -0.80452E-04    0.36781E-11   -0.80452E-04    0.44625E-03    0.28056E-15    0.36781E-11    0.28056E-15    0.83491E-17
  5702    0.31708E-01   -0.78542E-04    0.36744E-11   -0.78542E-04    0.44505E-03    0.27684E-15    0.36744E-11    0.27684E-15    0.83437E-17
  5703    0.31669E-01   -0.76687E-04    0.36707E-11   -0.76687E-04    0.44392E-03    0.27327E-15    0.36707E-11    0.27327E-15    0.83383E-17
  5704    0.31630E-01   -0.74879E-04    0.36670E-11   -0.74879E-04    0.44279E-03    0.26983E-15    0.36670E-11    0.26983E-15    0.83330E-17
  5705    0.31589E-01   -0.73104E-04    0.36634E-11   -0.73104E-04    0.44159E-03    0.26653E-15    0.36634E-11    0.26653E-15    0.83276E-17
  5706    0.31550E-01   -0.71384E-04    0.36597E-11   -0.71384E-04    0.44047E-03    0.26338E-15    0.36597E-11    0.26338E-15    0.83222E-17
  5707    0.31511E-01   -0.69703E-04    0.36561E-11   -0.69703E-04    0.43935E-03    0.26036E-15    0.36561E-11    0.26036E-15    0.83169E-17
  5708    0.31472E-01   -0.68063E-04    0.36524E-11   -0.68063E-04    0.43831E-03    0.25748E-15    0.36524E-11    0.25748E-15    0.83115E-17
  5709    0.31431E-01   -0.66462E-04    0.36488E-11   -0.66462E-04    0.43720E-03    0.25473E-15    0.36488E-11    0.25473E-15    0.83061E-17
  5710    0.31391E-01   -0.64902E-04    0.36452E-11   -0.64902E-04    0.43610E-03    0.25212E-15    0.36452E-11    0.25212E-15    0.83008E-17
  5711    0.31351E-01   -0.63389E-04    0.36416E-11   -0.63389E-04    0.43508E-03    0.24965E-15    0.36416E-11    0.24965E-15    0.82955E-17
  5712    0.31311E-01   -0.61916E-04    0.36380E-11   -0.61916E-04    0.43397E-03    0.24732E-15    0.36380E-11    0.24732E-15    0.82901E-17
  5713    0.31272E-01   -0.60476E-04    0.36344E-11   -0.60476E-04    0.43296E-03    0.24512E-15    0.36344E-11    0.24512E-15    0.82848E-17
  5714    0.31231E-01   -0.59083E-04    0.36309E-11   -0.59083E-04    0.43187E-03    0.24306E-15    0.36309E-11    0.24306E-15    0.82795E-17
  5715    0.31191E-01   -0.57730E-04    0.36273E-11   -0.57730E-04    0.43085E-03    0.24113E-15    0.36273E-11    0.24113E-15    0.82741E-17
  5716    0.31151E-01   -0.56410E-04    0.36237E-11   -0.56410E-04    0.42984E-03    0.23934E-15    0.36237E-11    0.23934E-15    0.82688E-17
  5717    0.31110E-01   -0.55130E-04    0.36202E-11   -0.55130E-04    0.42883E-03    0.23767E-15    0.36202E-11    0.23767E-15    0.82635E-17
  5718    0.31070E-01   -0.53891E-04    0.36167E-11   -0.53891E-04    0.42782E-03    0.23615E-15    0.36167E-11    0.23615E-15    0.82582E-17
  5719    0.31028E-01   -0.52691E-04    0.36132E-11   -0.52691E-04    0.42681E-03    0.23475E-15    0.36132E-11    0.23475E-15    0.82529E-17
  5720    0.30988E-01   -0.51524E-04    0.36097E-11   -0.51524E-04    0.42580E-03    0.23349E-15    0.36097E-11    0.23349E-15    0.82476E-17
  5721    0.30946E-01   -0.50397E-04    0.36062E-11   -0.50397E-04    0.42480E-03    0.23236E-15    0.36062E-11    0.23236E-15    0.82423E-17
  5722    0.30905E-01   -0.49304E-04    0.36027E-11   -0.49304E-04    0.42379E-03    0.23136E-15    0.36027E-11    0.23136E-15    0.82370E-17
  5723    0.30863E-01   -0.48250E-04    0.35992E-11   -0.48250E-04    0.42278E-03    0.23049E-15    0.35992E-11    0.23049E-15    0.82317E-17
  5724    0.30822E-01   -0.47229E-04    0.35957E-11   -0.47229E-04    0.42186E-03    0.22976E-15    0.35957E-11    0.22976E-15    0.82264E-17
  5725    0.30781E-01   -0.46241E-04    0.35923E-11   -0.46241E-04    0.42086E-03    0.22915E-15    0.35923E-11    0.22915E-15    0.82211E-17
  5726    0.30739E-01   -0.45293E-04    0.35888E-11   -0.45293E-04    0.41986E-03    0.22867E-15    0.35888E-11    0.22867E-15    0.82158E-17
  5727    0.30697E-01   -0.44371E-04    0.35854E-11   -0.44371E-04    0.41894E-03    0.22832E-15    0.35854E-11    0.22832E-15    0.82106E-17
  5728    0.30656E-01   -0.43489E-04    0.35820E-11   -0.43489E-04    0.41795E-03    0.22810E-15    0.35820E-11    0.22810E-15    0.82053E-17
  5729    0.30614E-01   -0.42640E-04    0.35786E-11   -0.42640E-04    0.41704E-03    0.22801E-15    0.35786E-11    0.22801E-15    0.82000E-17
  5730    0.30571E-01   -0.41823E-04    0.35752E-11   -0.41823E-04    0.41606E-03    0.22805E-15    0.35752E-11    0.22805E-15    0.81948E-17
  5731    0.30529E-01   -0.41040E-04    0.35718E-11   -0.41040E-04    0.41514E-03    0.22821E-15    0.35718E-11    0.22821E-15    0.81895E-17
  5732    0.30487E-01   -0.40282E-04    0.35684E-11   -0.40282E-04    0.41421E-03    0.22850E-15    0.35684E-11    0.22850E-15    0.81843E-17
  5733    0.30445E-01   -0.39550E-04    0.35650E-11   -0.39550E-04    0.41329E-03    0.22892E-15    0.35650E-11    0.22892E-15    0.81790E-17
  5734    0.30402E-01   -0.38865E-04    0.35617E-11   -0.38865E-04    0.41236E-03    0.22946E-15    0.35617E-11    0.22946E-15    0.81738E-17
  5735    0.30360E-01   -0.38199E-04    0.35583E-11   -0.38199E-04    0.41145E-03    0.23012E-15    0.35583E-11    0.23012E-15    0.81685E-17
  5736    0.30318E-01   -0.37558E-04    0.35550E-11   -0.37558E-04    0.41052E-03    0.23092E-15    0.35550E-11    0.23092E-15    0.81633E-17
  5737    0.30275E-01   -0.36950E-04    0.35516E-11   -0.36950E-04    0.40962E-03    0.23183E-15    0.35516E-11    0.23183E-15    0.81581E-17
  5738    0.30232E-01   -0.36368E-04    0.35483E-11   -0.36368E-04    0.40871E-03    0.23287E-15    0.35483E-11    0.23287E-15    0.81528E-17
  5739    0.30189E-01   -0.35819E-04    0.35450E-11   -0.35819E-04    0.40780E-03    0.23403E-15    0.35450E-11    0.23403E-15    0.81476E-17
  5740    0.30147E-01   -0.35288E-04    0.35417E-11   -0.35288E-04    0.40689E-03    0.23532E-15    0.35417E-11    0.23532E-15    0.81424E-17
  5741    0.30103E-01   -0.34783E-04    0.35384E-11   -0.34783E-04    0.40599E-03    0.23673E-15    0.35384E-11    0.23673E-15    0.81372E-17
  5742    0.30061E-01   -0.34310E-04    0.35351E-11   -0.34310E-04    0.40508E-03    0.23826E-15    0.35351E-11    0.23826E-15    0.81320E-17
  5743    0.30018E-01   -0.33864E-04    0.35318E-11   -0.33864E-04    0.40418E-03    0.23991E-15    0.35318E-11    0.23991E-15    0.81268E-17
  5744    0.29974E-01   -0.33435E-04    0.35286E-11   -0.33435E-04    0.40328E-03    0.24169E-15    0.35286E-11    0.24169E-15    0.81215E-17
  5745    0.29931E-01   -0.33025E-04    0.35253E-11   -0.33025E-04    0.40238E-03    0.24358E-15    0.35253E-11    0.24358E-15    0.81163E-17
  5746    0.29887E-01   -0.32648E-04    0.35221E-11   -0.32648E-04    0.40149E-03    0.24559E-15    0.35221E-11    0.24559E-15    0.81112E-17
  5747    0.29844E-01   -0.32282E-04    0.35188E-11   -0.32282E-04    0.40060E-03    0.24773E-15    0.35188E-11    0.24773E-15    0.81060E-17
  5748    0.29800E-01   -0.31942E-04    0.35156E-11   -0.31942E-04    0.39971E-03    0.24998E-15    0.35156E-11    0.24998E-15    0.81008E-17
  5749    0.29756E-01   -0.31635E-04    0.35124E-11   -0.31635E-04    0.39883E-03    0.25235E-15    0.35124E-11    0.25235E-15    0.80956E-17
  5750    0.29713E-01   -0.31332E-04    0.35092E-11   -0.31332E-04    0.39794E-03    0.25484E-15    0.35092E-11    0.25484E-15    0.80904E-17
  5751    0.29669E-01   -0.31054E-04    0.35060E-11   -0.31054E-04    0.39704E-03    0.25745E-15    0.35060E-11    0.25745E-15    0.80852E-17
  5752    0.29625E-01   -0.30802E-04    0.35028E-11   -0.30802E-04    0.39616E-03    0.26018E-15    0.35028E-11    0.26018E-15    0.80801E-17
  5753    0.29581E-01   -0.30554E-04    0.34996E-11   -0.30554E-04    0.39528E-03    0.26302E-15    0.34996E-11    0.26302E-15    0.80749E-17
  5754    0.29538E-01   -0.30331E-04    0.34964E-11   -0.30331E-04    0.39440E-03    0.26598E-15    0.34964E-11    0.26598E-15    0.80697E-17
  5755    0.29494E-01   -0.30127E-04    0.34933E-11   -0.30127E-04    0.39352E-03    0.26905E-15    0.34933E-11    0.26905E-15    0.80646E-17
  5756    0.29449E-01   -0.29934E-04    0.34901E-11   -0.29934E-04    0.39263E-03    0.27224E-15    0.34901E-11    0.27224E-15    0.80594E-17
  5757    0.29405E-01   -0.29767E-04    0.34870E-11   -0.29767E-04    0.39175E-03    0.27554E-15    0.34870E-11    0.27554E-15    0.80543E-17
  5758    0.29361E-01   -0.29603E-04    0.34838E-11   -0.29603E-04    0.39087E-03    0.27896E-15    0.34838E-11    0.27896E-15    0.80491E-17
  5759    0.29316E-01   -0.29465E-04    0.34807E-11   -0.29465E-04    0.38998E-03    0.28250E-15    0.34807E-11    0.28250E-15    0.80440E-17
  5760    0.29272E-01   -0.29331E-04    0.34776E-11   -0.29331E-04    0.38910E-03    0.28614E-15    0.34776E-11    0.28614E-15    0.80388E-17
  5761    0.29228E-01   -0.29209E-04    0.34745E-11   -0.29209E-04    0.38821E-03    0.28990E-15    0.34745E-11    0.28990E-15    0.80337E-17
  5762    0.29183E-01   -0.29112E-04    0.34714E-11   -0.29112E-04    0.38733E-03    0.29377E-15    0.34714E-11    0.29377E-15    0.80286E-17
  5763    0.29139E-01   -0.29018E-04    0.34683E-11   -0.29018E-04    0.38645E-03    0.29776E-15    0.34683E-11    0.29776E-15    0.80234E-17
  5764    0.29093E-01   -0.28944E-04    0.34652E-11   -0.28944E-04    0.38556E-03    0.30185E-15    0.34652E-11    0.30185E-15    0.80183E-17
  5765    0.29048E-01   -0.28873E-04    0.34621E-11   -0.28873E-04    0.38467E-03    0.30606E-15    0.34621E-11    0.30606E-15    0.80132E-17
  5766    0.29004E-01   -0.28821E-04    0.34591E-11   -0.28821E-04    0.38379E-03    0.31038E-15    0.34591E-11    0.31038E-15    0.80081E-17
  5767    0.28958E-01   -0.28772E-04    0.34560E-11   -0.28772E-04    0.38290E-03    0.31481E-15    0.34560E-11    0.31481E-15    0.80029E-17
  5768    0.28914E-01   -0.28727E-04    0.34530E-11   -0.28727E-04    0.38201E-03    0.31934E-15    0.34530E-11    0.31934E-15    0.79978E-17
  5769    0.28868E-01   -0.28701E-04    0.34499E-11   -0.28701E-04    0.38113E-03    0.32399E-15    0.34499E-11    0.32399E-15    0.79927E-17
  5770    0.28823E-01   -0.28679E-04    0.34469E-11   -0.28679E-04    0.38024E-03    0.32875E-15    0.34469E-11    0.32875E-15    0.79876E-17
  5771    0.28777E-01   -0.28668E-04    0.34439E-11   -0.28668E-04    0.37935E-03    0.33361E-15    0.34439E-11    0.33361E-15    0.79825E-17
  5772    0.28732E-01   -0.28653E-04    0.34409E-11   -0.28653E-04    0.37846E-03    0.33858E-15    0.34409E-11    0.33858E-15    0.79774E-17
  5773    0.28686E-01   -0.28643E-04    0.34379E-11   -0.28643E-04    0.37757E-03    0.34366E-15    0.34379E-11    0.34366E-15    0.79723E-17
  5774    0.28641E-01   -0.28650E-04    0.34349E-11   -0.28650E-04    0.37667E-03    0.34885E-15    0.34349E-11    0.34885E-15    0.79672E-17
  5775    0.28595E-01   -0.28655E-04    0.34319E-11   -0.28655E-04    0.37577E-03    0.35414E-15    0.34319E-11    0.35414E-15    0.79621E-17
  5776    0.28550E-01   -0.28671E-04    0.34289E-11   -0.28671E-04    0.37488E-03    0.35954E-15    0.34289E-11    0.35954E-15    0.79571E-17
  5777    0.28503E-01   -0.28683E-04    0.34259E-11   -0.28683E-04    0.37398E-03    0.36504E-15    0.34259E-11    0.36504E-15    0.79520E-17
  5778    0.28457E-01   -0.28707E-04    0.34230E-11   -0.28707E-04    0.37308E-03    0.37065E-15    0.34230E-11    0.37065E-15    0.79469E-17
  5779    0.28411E-01   -0.28727E-04    0.34200E-11   -0.28727E-04    0.37218E-03    0.37637E-15    0.34200E-11    0.37637E-15    0.79418E-17
  5780    0.28365E-01   -0.28751E-04    0.34171E-11   -0.28751E-04    0.37129E-03    0.38218E-15    0.34171E-11    0.38218E-15    0.79368E-17
  5781    0.28318E-01   -0.28779E-04    0.34141E-11   -0.28779E-04    0.37038E-03    0.38811E-15    0.34141E-11    0.38811E-15    0.79317E-17
  5782    0.28272E-01   -0.28804E-04    0.34112E-11   -0.28804E-04    0.36947E-03    0.39413E-15    0.34112E-11    0.39413E-15    0.79266E-17
  5783    0.28226E-01   -0.28825E-04    0.34083E-11   -0.28825E-04    0.36857E-03    0.40026E-15    0.34083E-11    0.40026E-15    0.79216E-17
  5784    0.28179E-01   -0.28850E-04    0.34054E-11   -0.28850E-04    0.36766E-03    0.40649E-15    0.34054E-11    0.40649E-15    0.79165E-17
  5785    0.28133E-01   -0.28880E-04    0.34025E-11   -0.28880E-04    0.36675E-03    0.41282E-15    0.34025E-11    0.41282E-15    0.79115E-17
  5786    0.28086E-01   -0.28906E-04    0.33996E-11   -0.28906E-04    0.36583E-03    0.41925E-15    0.33996E-11    0.41925E-15    0.79064E-17
  5787    0.28039E-01   -0.28928E-04    0.33967E-11   -0.28928E-04    0.36492E-03    0.42578E-15    0.33967E-11    0.42578E-15    0.79014E-17
  5788    0.27992E-01   -0.28955E-04    0.33938E-11   -0.28955E-04    0.36401E-03    0.43242E-15    0.33938E-11    0.43242E-15    0.78963E-17
  5789    0.27945E-01   -0.28978E-04    0.33909E-11   -0.28978E-04    0.36308E-03    0.43915E-15    0.33909E-11    0.43915E-15    0.78913E-17
  5790    0.27899E-01   -0.28984E-04    0.33881E-11   -0.28984E-04    0.36216E-03    0.44598E-15    0.33881E-11    0.44598E-15    0.78862E-17
  5791    0.27851E-01   -0.29001E-04    0.33852E-11   -0.29001E-04    0.36124E-03    0.45292E-15    0.33852E-11    0.45292E-15    0.78812E-17
  5792    0.27804E-01   -0.29014E-04    0.33824E-11   -0.29014E-04    0.36032E-03    0.45995E-15    0.33824E-11    0.45995E-15    0.78762E-17
  5793    0.27757E-01   -0.29017E-04    0.33795E-11   -0.29017E-04    0.35940E-03    0.46708E-15    0.33795E-11    0.46708E-15    0.78712E-17
  5794    0.27709E-01   -0.29017E-04    0.33767E-11   -0.29017E-04    0.35847E-03    0.47430E-15    0.33767E-11    0.47430E-15    0.78661E-17
  5795    0.27662E-01   -0.29020E-04    0.33739E-11   -0.29020E-04    0.35754E-03    0.48162E-15    0.33739E-11    0.48162E-15    0.78611E-17
  5796    0.27615E-01   -0.29014E-04    0.33710E-11   -0.29014E-04    0.35661E-03    0.48904E-15    0.33710E-11    0.48904E-15    0.78561E-17
  5797    0.27567E-01   -0.28996E-04    0.33682E-11   -0.28996E-04    0.35568E-03    0.49656E-15    0.33682E-11    0.49656E-15    0.78511E-17
  5798    0.27519E-01   -0.28983E-04    0.33654E-11   -0.28983E-04    0.35474E-03    0.50417E-15    0.33654E-11    0.50417E-15    0.78461E-17
  5799    0.27471E-01   -0.28952E-04    0.33626E-11   -0.28952E-04    0.35382E-03    0.51188E-15    0.33626E-11    0.51188E-15    0.78411E-17
