#    L    TT             EE             BB             TE             PP             TP             EP          
  3247    0.14478E+02    0.46057E+00    0.00000E+00   -0.10391E+01    0.11135E-08    0.17751E-06   -0.48896E-09
  3248    0.14457E+02    0.45745E+00    0.00000E+00   -0.10321E+01    0.11130E-08    0.17718E-06   -0.44544E-09
  3249    0.14431E+02    0.45438E+00    0.00000E+00   -0.10250E+01    0.11124E-08    0.17686E-06   -0.40202E-09
  3250    0.14408E+02    0.45131E+00    0.00000E+00   -0.10178E+01    0.11119E-08    0.17655E-06   -0.35872E-09
  3251    0.14385E+02    0.44828E+00    0.00000E+00   -0.10105E+01    0.11113E-08    0.17626E-06   -0.31553E-09
  3252    0.14361E+02    0.44527E+00    0.00000E+00   -0.10030E+01    0.11108E-08    0.17599E-06   -0.27247E-09
  3253    0.14336E+02    0.44228E+00    0.00000E+00   -0.99561E+00    0.11102E-08    0.17574E-06   -0.22953E-09
  3254    0.14312E+02    0.43932E+00    0.00000E+00   -0.98808E+00    0.11097E-08    0.17550E-06   -0.18673E-09
  3255    0.14286E+02    0.43639E+00    0.00000E+00   -0.98053E+00    0.11091E-08    0.17530E-06   -0.14405E-09
  3256    0.14261E+02    0.43349E+00    0.00000E+00   -0.97281E+00    0.11086E-08    0.17511E-06   -0.10152E-09
  3257    0.14236E+02    0.43061E+00    0.00000E+00   -0.96501E+00    0.11080E-08    0.17495E-06   -0.59122E-10
  3258    0.14209E+02    0.42776E+00    0.00000E+00   -0.95720E+00    0.11075E-08    0.17482E-06   -0.16873E-10
  3259    0.14182E+02    0.42495E+00    0.00000E+00   -0.94931E+00    0.11070E-08    0.17471E-06    0.25227E-10
  3260    0.14155E+02    0.42217E+00    0.00000E+00   -0.94142E+00    0.11064E-08    0.17464E-06    0.67172E-10
  3261    0.14128E+02    0.41941E+00    0.00000E+00   -0.93337E+00    0.11059E-08    0.17459E-06    0.10896E-09
  3262    0.14100E+02    0.41669E+00    0.00000E+00   -0.92533E+00    0.11053E-08    0.17456E-06    0.15059E-09
  3263    0.14071E+02    0.41401E+00    0.00000E+00   -0.91722E+00    0.11048E-08    0.17455E-06    0.19205E-09
  3264    0.14043E+02    0.41134E+00    0.00000E+00   -0.90904E+00    0.11042E-08    0.17454E-06    0.23334E-09
  3265    0.14013E+02    0.40871E+00    0.00000E+00   -0.90079E+00    0.11037E-08    0.17454E-06    0.27445E-09
  3266    0.13984E+02    0.40612E+00    0.00000E+00   -0.89255E+00    0.11031E-08    0.17453E-06    0.31539E-09
  3267    0.13954E+02    0.40355E+00    0.00000E+00   -0.88425E+00    0.11026E-08    0.17452E-06    0.35615E-09
  3268    0.13924E+02    0.40103E+00    0.00000E+00   -0.87590E+00    0.11021E-08    0.17450E-06    0.39672E-09
  3269    0.13893E+02    0.39852E+00    0.00000E+00   -0.86756E+00    0.11015E-08    0.17446E-06    0.43710E-09
  3270    0.13862E+02    0.39607E+00    0.00000E+00   -0.85916E+00    0.11010E-08    0.17440E-06    0.47729E-09
  3271    0.13831E+02    0.39364E+00    0.00000E+00   -0.85072E+00    0.11004E-08    0.17431E-06    0.51728E-09
  3272    0.13798E+02    0.39126E+00    0.00000E+00   -0.84214E+00    0.10999E-08    0.17418E-06    0.55706E-09
  3273    0.13767E+02    0.38890E+00    0.00000E+00   -0.83367E+00    0.10994E-08    0.17402E-06    0.59664E-09
  3274    0.13734E+02    0.38658E+00    0.00000E+00   -0.82508E+00    0.10988E-08    0.17381E-06    0.63601E-09
  3275    0.13700E+02    0.38430E+00    0.00000E+00   -0.81652E+00    0.10983E-08    0.17355E-06    0.67517E-09
  3276    0.13668E+02    0.38206E+00    0.00000E+00   -0.80800E+00    0.10977E-08    0.17324E-06    0.71411E-09
  3277    0.13634E+02    0.37986E+00    0.00000E+00   -0.79943E+00    0.10972E-08    0.17287E-06    0.75282E-09
  3278    0.13600E+02    0.37769E+00    0.00000E+00   -0.79083E+00    0.10967E-08    0.17244E-06    0.79132E-09
  3279    0.13565E+02    0.37555E+00    0.00000E+00   -0.78219E+00    0.10961E-08    0.17197E-06    0.82958E-09
  3280    0.13531E+02    0.37345E+00    0.00000E+00   -0.77360E+00    0.10956E-08    0.17145E-06    0.86760E-09
  3281    0.13495E+02    0.37139E+00    0.00000E+00   -0.76504E+00    0.10950E-08    0.17090E-06    0.90539E-09
  3282    0.13459E+02    0.36937E+00    0.00000E+00   -0.75637E+00    0.10945E-08    0.17032E-06    0.94295E-09
  3283    0.13423E+02    0.36739E+00    0.00000E+00   -0.74783E+00    0.10940E-08    0.16972E-06    0.98025E-09
  3284    0.13388E+02    0.36544E+00    0.00000E+00   -0.73925E+00    0.10934E-08    0.16910E-06    0.10173E-08
  3285    0.13350E+02    0.36354E+00    0.00000E+00   -0.73065E+00    0.10929E-08    0.16847E-06    0.10541E-08
  3286    0.13314E+02    0.36166E+00    0.00000E+00   -0.72194E+00    0.10924E-08    0.16783E-06    0.10907E-08
  3287    0.13276E+02    0.35983E+00    0.00000E+00   -0.71343E+00    0.10918E-08    0.16720E-06    0.11270E-08
  3288    0.13239E+02    0.35804E+00    0.00000E+00   -0.70482E+00    0.10913E-08    0.16657E-06    0.11630E-08
  3289    0.13201E+02    0.35629E+00    0.00000E+00   -0.69627E+00    0.10908E-08    0.16596E-06    0.11988E-08
  3290    0.13163E+02    0.35457E+00    0.00000E+00   -0.68769E+00    0.10902E-08    0.16537E-06    0.12342E-08
  3291    0.13125E+02    0.35290E+00    0.00000E+00   -0.67924E+00    0.10897E-08    0.16481E-06    0.12695E-08
  3292    0.13085E+02    0.35127E+00    0.00000E+00   -0.67070E+00    0.10892E-08    0.16428E-06    0.13044E-08
  3293    0.13046E+02    0.34967E+00    0.00000E+00   -0.66221E+00    0.10886E-08    0.16379E-06    0.13391E-08
  3294    0.13007E+02    0.34812E+00    0.00000E+00   -0.65378E+00    0.10881E-08    0.16334E-06    0.13734E-08
  3295    0.12968E+02    0.34661E+00    0.00000E+00   -0.64534E+00    0.10876E-08    0.16293E-06    0.14075E-08
  3296    0.12927E+02    0.34512E+00    0.00000E+00   -0.63695E+00    0.10870E-08    0.16256E-06    0.14413E-08
  3297    0.12886E+02    0.34369E+00    0.00000E+00   -0.62870E+00    0.10865E-08    0.16223E-06    0.14748E-08
  3298    0.12846E+02    0.34228E+00    0.00000E+00   -0.62035E+00    0.10860E-08    0.16192E-06    0.15081E-08
  3299    0.12804E+02    0.34092E+00    0.00000E+00   -0.61215E+00    0.10855E-08    0.16163E-06    0.15410E-08
  3300    0.12762E+02    0.33959E+00    0.00000E+00   -0.60393E+00    0.10849E-08    0.16137E-06    0.15736E-08
  3301    0.12721E+02    0.33831E+00    0.00000E+00   -0.59577E+00    0.10844E-08    0.16112E-06    0.16059E-08
  3302    0.12679E+02    0.33706E+00    0.00000E+00   -0.58767E+00    0.10839E-08    0.16089E-06    0.16379E-08
  3303    0.12637E+02    0.33586E+00    0.00000E+00   -0.57956E+00    0.10833E-08    0.16066E-06    0.16697E-08
  3304    0.12596E+02    0.33468E+00    0.00000E+00   -0.57159E+00    0.10828E-08    0.16044E-06    0.17011E-08
  3305    0.12553E+02    0.33355E+00    0.00000E+00   -0.56361E+00    0.10823E-08    0.16021E-06    0.17322E-08
  3306    0.12511E+02    0.33247E+00    0.00000E+00   -0.55569E+00    0.10818E-08    0.15998E-06    0.17629E-08
  3307    0.12467E+02    0.33140E+00    0.00000E+00   -0.54776E+00    0.10812E-08    0.15974E-06    0.17934E-08
  3308    0.12423E+02    0.33038E+00    0.00000E+00   -0.54005E+00    0.10807E-08    0.15949E-06    0.18236E-08
  3309    0.12379E+02    0.32941E+00    0.00000E+00   -0.53233E+00    0.10802E-08    0.15922E-06    0.18534E-08
  3310    0.12335E+02    0.32847E+00    0.00000E+00   -0.52467E+00    0.10797E-08    0.15893E-06    0.18829E-08
  3311    0.12292E+02    0.32756E+00    0.00000E+00   -0.51701E+00    0.10791E-08    0.15862E-06    0.19121E-08
  3312    0.12247E+02    0.32669E+00    0.00000E+00   -0.50956E+00    0.10786E-08    0.15828E-06    0.19410E-08
  3313    0.12203E+02    0.32586E+00    0.00000E+00   -0.50210E+00    0.10781E-08    0.15792E-06    0.19695E-08
  3314    0.12158E+02    0.32506E+00    0.00000E+00   -0.49471E+00    0.10776E-08    0.15755E-06    0.19978E-08
  3315    0.12114E+02    0.32430E+00    0.00000E+00   -0.48745E+00    0.10770E-08    0.15716E-06    0.20257E-08
  3316    0.12069E+02    0.32358E+00    0.00000E+00   -0.48019E+00    0.10765E-08    0.15676E-06    0.20532E-08
  3317    0.12023E+02    0.32288E+00    0.00000E+00   -0.47306E+00    0.10760E-08    0.15636E-06    0.20805E-08
  3318    0.11978E+02    0.32223E+00    0.00000E+00   -0.46592E+00    0.10755E-08    0.15594E-06    0.21074E-08
  3319    0.11933E+02    0.32162E+00    0.00000E+00   -0.45892E+00    0.10750E-08    0.15553E-06    0.21339E-08
  3320    0.11887E+02    0.32103E+00    0.00000E+00   -0.45205E+00    0.10744E-08    0.15512E-06    0.21602E-08
  3321    0.11842E+02    0.32048E+00    0.00000E+00   -0.44524E+00    0.10739E-08    0.15471E-06    0.21861E-08
  3322    0.11795E+02    0.31997E+00    0.00000E+00   -0.43850E+00    0.10734E-08    0.15431E-06    0.22116E-08
  3323    0.11749E+02    0.31947E+00    0.00000E+00   -0.43181E+00    0.10729E-08    0.15391E-06    0.22369E-08
  3324    0.11704E+02    0.31902E+00    0.00000E+00   -0.42533E+00    0.10724E-08    0.15353E-06    0.22618E-08
  3325    0.11657E+02    0.31860E+00    0.00000E+00   -0.41884E+00    0.10718E-08    0.15317E-06    0.22863E-08
  3326    0.11611E+02    0.31821E+00    0.00000E+00   -0.41247E+00    0.10713E-08    0.15282E-06    0.23105E-08
  3327    0.11564E+02    0.31786E+00    0.00000E+00   -0.40617E+00    0.10708E-08    0.15250E-06    0.23344E-08
  3328    0.11517E+02    0.31754E+00    0.00000E+00   -0.39999E+00    0.10703E-08    0.15220E-06    0.23579E-08
  3329    0.11471E+02    0.31724E+00    0.00000E+00   -0.39394E+00    0.10698E-08    0.15192E-06    0.23811E-08
  3330    0.11425E+02    0.31698E+00    0.00000E+00   -0.38788E+00    0.10692E-08    0.15166E-06    0.24040E-08
  3331    0.11377E+02    0.31674E+00    0.00000E+00   -0.38195E+00    0.10687E-08    0.15142E-06    0.24265E-08
  3332    0.11331E+02    0.31654E+00    0.00000E+00   -0.37611E+00    0.10682E-08    0.15120E-06    0.24486E-08
  3333    0.11284E+02    0.31637E+00    0.00000E+00   -0.37041E+00    0.10677E-08    0.15099E-06    0.24704E-08
  3334    0.11238E+02    0.31622E+00    0.00000E+00   -0.36485E+00    0.10672E-08    0.15079E-06    0.24918E-08
  3335    0.11190E+02    0.31610E+00    0.00000E+00   -0.35937E+00    0.10667E-08    0.15059E-06    0.25129E-08
  3336    0.11144E+02    0.31601E+00    0.00000E+00   -0.35393E+00    0.10662E-08    0.15041E-06    0.25337E-08
  3337    0.11097E+02    0.31595E+00    0.00000E+00   -0.34864E+00    0.10656E-08    0.15022E-06    0.25541E-08
  3338    0.11049E+02    0.31591E+00    0.00000E+00   -0.34346E+00    0.10651E-08    0.15004E-06    0.25741E-08
  3339    0.11003E+02    0.31589E+00    0.00000E+00   -0.33838E+00    0.10646E-08    0.14986E-06    0.25938E-08
  3340    0.10956E+02    0.31591E+00    0.00000E+00   -0.33339E+00    0.10641E-08    0.14968E-06    0.26132E-08
  3341    0.10908E+02    0.31596E+00    0.00000E+00   -0.32853E+00    0.10636E-08    0.14949E-06    0.26321E-08
  3342    0.10861E+02    0.31602E+00    0.00000E+00   -0.32376E+00    0.10631E-08    0.14929E-06    0.26508E-08
  3343    0.10814E+02    0.31611E+00    0.00000E+00   -0.31910E+00    0.10626E-08    0.14909E-06    0.26690E-08
  3344    0.10768E+02    0.31622E+00    0.00000E+00   -0.31456E+00    0.10621E-08    0.14887E-06    0.26869E-08
  3345    0.10720E+02    0.31635E+00    0.00000E+00   -0.31011E+00    0.10615E-08    0.14864E-06    0.27045E-08
  3346    0.10674E+02    0.31650E+00    0.00000E+00   -0.30579E+00    0.10610E-08    0.14839E-06    0.27217E-08
  3347    0.10628E+02    0.31668E+00    0.00000E+00   -0.30156E+00    0.10605E-08    0.14813E-06    0.27385E-08
  3348    0.10579E+02    0.31688E+00    0.00000E+00   -0.29745E+00    0.10600E-08    0.14787E-06    0.27549E-08
  3349    0.10533E+02    0.31710E+00    0.00000E+00   -0.29345E+00    0.10595E-08    0.14760E-06    0.27710E-08
  3350    0.10487E+02    0.31734E+00    0.00000E+00   -0.28956E+00    0.10590E-08    0.14732E-06    0.27868E-08
  3351    0.10441E+02    0.31760E+00    0.00000E+00   -0.28578E+00    0.10585E-08    0.14704E-06    0.28022E-08
  3352    0.10394E+02    0.31788E+00    0.00000E+00   -0.28212E+00    0.10580E-08    0.14675E-06    0.28172E-08
  3353    0.10347E+02    0.31820E+00    0.00000E+00   -0.27857E+00    0.10575E-08    0.14647E-06    0.28318E-08
  3354    0.10301E+02    0.31851E+00    0.00000E+00   -0.27513E+00    0.10570E-08    0.14619E-06    0.28461E-08
  3355    0.10254E+02    0.31884E+00    0.00000E+00   -0.27180E+00    0.10565E-08    0.14591E-06    0.28601E-08
  3356    0.10209E+02    0.31918E+00    0.00000E+00   -0.26858E+00    0.10559E-08    0.14563E-06    0.28736E-08
  3357    0.10162E+02    0.31954E+00    0.00000E+00   -0.26547E+00    0.10554E-08    0.14536E-06    0.28868E-08
  3358    0.10117E+02    0.31992E+00    0.00000E+00   -0.26248E+00    0.10549E-08    0.14510E-06    0.28997E-08
  3359    0.10071E+02    0.32031E+00    0.00000E+00   -0.25960E+00    0.10544E-08    0.14485E-06    0.29122E-08
  3360    0.10027E+02    0.32072E+00    0.00000E+00   -0.25682E+00    0.10539E-08    0.14461E-06    0.29243E-08
  3361    0.99816E+01    0.32113E+00    0.00000E+00   -0.25417E+00    0.10534E-08    0.14438E-06    0.29360E-08
  3362    0.99361E+01    0.32157E+00    0.00000E+00   -0.25162E+00    0.10529E-08    0.14417E-06    0.29474E-08
  3363    0.98910E+01    0.32202E+00    0.00000E+00   -0.24918E+00    0.10524E-08    0.14397E-06    0.29585E-08
  3364    0.98471E+01    0.32247E+00    0.00000E+00   -0.24686E+00    0.10519E-08    0.14378E-06    0.29691E-08
  3365    0.98020E+01    0.32294E+00    0.00000E+00   -0.24465E+00    0.10514E-08    0.14360E-06    0.29794E-08
  3366    0.97573E+01    0.32342E+00    0.00000E+00   -0.24255E+00    0.10509E-08    0.14342E-06    0.29894E-08
  3367    0.97138E+01    0.32391E+00    0.00000E+00   -0.24055E+00    0.10504E-08    0.14323E-06    0.29990E-08
  3368    0.96699E+01    0.32440E+00    0.00000E+00   -0.23866E+00    0.10499E-08    0.14305E-06    0.30082E-08
  3369    0.96264E+01    0.32491E+00    0.00000E+00   -0.23689E+00    0.10494E-08    0.14286E-06    0.30171E-08
  3370    0.95817E+01    0.32542E+00    0.00000E+00   -0.23522E+00    0.10489E-08    0.14267E-06    0.30256E-08
  3371    0.95390E+01    0.32594E+00    0.00000E+00   -0.23366E+00    0.10484E-08    0.14246E-06    0.30337E-08
  3372    0.94951E+01    0.32648E+00    0.00000E+00   -0.23220E+00    0.10479E-08    0.14224E-06    0.30415E-08
  3373    0.94524E+01    0.32702E+00    0.00000E+00   -0.23086E+00    0.10474E-08    0.14200E-06    0.30490E-08
  3374    0.94101E+01    0.32755E+00    0.00000E+00   -0.22962E+00    0.10469E-08    0.14174E-06    0.30561E-08
  3375    0.93667E+01    0.32810E+00    0.00000E+00   -0.22848E+00    0.10464E-08    0.14145E-06    0.30629E-08
  3376    0.93236E+01    0.32865E+00    0.00000E+00   -0.22744E+00    0.10459E-08    0.14115E-06    0.30693E-08
  3377    0.92817E+01    0.32920E+00    0.00000E+00   -0.22652E+00    0.10454E-08    0.14081E-06    0.30753E-08
  3378    0.92401E+01    0.32976E+00    0.00000E+00   -0.22569E+00    0.10449E-08    0.14044E-06    0.30810E-08
  3379    0.91982E+01    0.33032E+00    0.00000E+00   -0.22496E+00    0.10444E-08    0.14004E-06    0.30864E-08
  3380    0.91567E+01    0.33088E+00    0.00000E+00   -0.22434E+00    0.10439E-08    0.13960E-06    0.30914E-08
  3381    0.91163E+01    0.33145E+00    0.00000E+00   -0.22382E+00    0.10434E-08    0.13914E-06    0.30961E-08
  3382    0.90755E+01    0.33201E+00    0.00000E+00   -0.22340E+00    0.10429E-08    0.13865E-06    0.31004E-08
  3383    0.90343E+01    0.33258E+00    0.00000E+00   -0.22307E+00    0.10424E-08    0.13814E-06    0.31044E-08
  3384    0.89943E+01    0.33313E+00    0.00000E+00   -0.22284E+00    0.10419E-08    0.13761E-06    0.31080E-08
  3385    0.89540E+01    0.33370E+00    0.00000E+00   -0.22270E+00    0.10414E-08    0.13706E-06    0.31113E-08
  3386    0.89147E+01    0.33426E+00    0.00000E+00   -0.22266E+00    0.10409E-08    0.13650E-06    0.31143E-08
  3387    0.88751E+01    0.33482E+00    0.00000E+00   -0.22271E+00    0.10404E-08    0.13592E-06    0.31169E-08
  3388    0.88359E+01    0.33538E+00    0.00000E+00   -0.22286E+00    0.10399E-08    0.13534E-06    0.31192E-08
  3389    0.87955E+01    0.33593E+00    0.00000E+00   -0.22309E+00    0.10394E-08    0.13475E-06    0.31212E-08
  3390    0.87570E+01    0.33648E+00    0.00000E+00   -0.22343E+00    0.10390E-08    0.13416E-06    0.31228E-08
  3391    0.87204E+01    0.33704E+00    0.00000E+00   -0.22385E+00    0.10385E-08    0.13358E-06    0.31241E-08
  3392    0.86819E+01    0.33758E+00    0.00000E+00   -0.22435E+00    0.10380E-08    0.13299E-06    0.31250E-08
  3393    0.86446E+01    0.33811E+00    0.00000E+00   -0.22495E+00    0.10375E-08    0.13241E-06    0.31256E-08
  3394    0.86069E+01    0.33865E+00    0.00000E+00   -0.22563E+00    0.10370E-08    0.13184E-06    0.31259E-08
  3395    0.85710E+01    0.33917E+00    0.00000E+00   -0.22639E+00    0.10365E-08    0.13128E-06    0.31259E-08
  3396    0.85341E+01    0.33970E+00    0.00000E+00   -0.22723E+00    0.10360E-08    0.13074E-06    0.31255E-08
  3397    0.84975E+01    0.34020E+00    0.00000E+00   -0.22816E+00    0.10355E-08    0.13022E-06    0.31248E-08
  3398    0.84612E+01    0.34071E+00    0.00000E+00   -0.22917E+00    0.10350E-08    0.12971E-06    0.31237E-08
  3399    0.84261E+01    0.34121E+00    0.00000E+00   -0.23025E+00    0.10345E-08    0.12923E-06    0.31224E-08
  3400    0.83906E+01    0.34169E+00    0.00000E+00   -0.23141E+00    0.10340E-08    0.12876E-06    0.31207E-08
  3401    0.83562E+01    0.34217E+00    0.00000E+00   -0.23265E+00    0.10336E-08    0.12833E-06    0.31187E-08
  3402    0.83221E+01    0.34263E+00    0.00000E+00   -0.23396E+00    0.10331E-08    0.12792E-06    0.31164E-08
  3403    0.82869E+01    0.34309E+00    0.00000E+00   -0.23534E+00    0.10326E-08    0.12754E-06    0.31137E-08
  3404    0.82527E+01    0.34354E+00    0.00000E+00   -0.23679E+00    0.10321E-08    0.12720E-06    0.31108E-08
  3405    0.82189E+01    0.34397E+00    0.00000E+00   -0.23832E+00    0.10316E-08    0.12689E-06    0.31075E-08
  3406    0.81861E+01    0.34440E+00    0.00000E+00   -0.23992E+00    0.10311E-08    0.12661E-06    0.31039E-08
  3407    0.81537E+01    0.34481E+00    0.00000E+00   -0.24158E+00    0.10306E-08    0.12638E-06    0.31000E-08
  3408    0.81208E+01    0.34521E+00    0.00000E+00   -0.24330E+00    0.10301E-08    0.12618E-06    0.30958E-08
  3409    0.80883E+01    0.34559E+00    0.00000E+00   -0.24509E+00    0.10296E-08    0.12602E-06    0.30913E-08
  3410    0.80567E+01    0.34597E+00    0.00000E+00   -0.24694E+00    0.10292E-08    0.12592E-06    0.30865E-08
  3411    0.80248E+01    0.34634E+00    0.00000E+00   -0.24885E+00    0.10287E-08    0.12585E-06    0.30813E-08
  3412    0.79938E+01    0.34669E+00    0.00000E+00   -0.25081E+00    0.10282E-08    0.12584E-06    0.30759E-08
  3413    0.79624E+01    0.34702E+00    0.00000E+00   -0.25283E+00    0.10277E-08    0.12587E-06    0.30702E-08
  3414    0.79328E+01    0.34734E+00    0.00000E+00   -0.25492E+00    0.10272E-08    0.12595E-06    0.30642E-08
  3415    0.79020E+01    0.34764E+00    0.00000E+00   -0.25705E+00    0.10267E-08    0.12607E-06    0.30578E-08
  3416    0.78729E+01    0.34793E+00    0.00000E+00   -0.25923E+00    0.10263E-08    0.12622E-06    0.30512E-08
  3417    0.78426E+01    0.34821E+00    0.00000E+00   -0.26147E+00    0.10258E-08    0.12639E-06    0.30443E-08
  3418    0.78140E+01    0.34847E+00    0.00000E+00   -0.26375E+00    0.10253E-08    0.12658E-06    0.30371E-08
  3419    0.77857E+01    0.34872E+00    0.00000E+00   -0.26608E+00    0.10248E-08    0.12678E-06    0.30296E-08
  3420    0.77570E+01    0.34894E+00    0.00000E+00   -0.26846E+00    0.10243E-08    0.12698E-06    0.30218E-08
  3421    0.77292E+01    0.34915E+00    0.00000E+00   -0.27087E+00    0.10238E-08    0.12718E-06    0.30138E-08
  3422    0.77016E+01    0.34934E+00    0.00000E+00   -0.27334E+00    0.10234E-08    0.12737E-06    0.30054E-08
  3423    0.76743E+01    0.34951E+00    0.00000E+00   -0.27584E+00    0.10229E-08    0.12755E-06    0.29968E-08
