#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5494    0.44482E-01   -0.65909E-03    0.53904E-11   -0.65909E-03    0.12940E-02    0.57514E-14    0.53904E-11    0.57514E-14    0.10482E-16
  5495    0.44432E-01   -0.66257E-03    0.53863E-11   -0.66257E-03    0.12892E-02    0.56995E-14    0.53863E-11    0.56995E-14    0.10475E-16
  5496    0.44383E-01   -0.66592E-03    0.53821E-11   -0.66592E-03    0.12845E-02    0.56477E-14    0.53821E-11    0.56477E-14    0.10467E-16
  5497    0.44336E-01   -0.66929E-03    0.53779E-11   -0.66929E-03    0.12797E-02    0.55959E-14    0.53779E-11    0.55959E-14    0.10460E-16
  5498    0.44289E-01   -0.67253E-03    0.53737E-11   -0.67253E-03    0.12748E-02    0.55442E-14    0.53737E-11    0.55442E-14    0.10453E-16
  5499    0.44242E-01   -0.67572E-03    0.53695E-11   -0.67572E-03    0.12701E-02    0.54926E-14    0.53695E-11    0.54926E-14    0.10446E-16
  5500    0.44196E-01   -0.67877E-03    0.53653E-11   -0.67877E-03    0.12652E-02    0.54410E-14    0.53653E-11    0.54410E-14    0.10439E-16
  5501    0.44152E-01   -0.68185E-03    0.53611E-11   -0.68185E-03    0.12604E-02    0.53896E-14    0.53611E-11    0.53896E-14    0.10432E-16
  5502    0.44107E-01   -0.68473E-03    0.53568E-11   -0.68473E-03    0.12556E-02    0.53382E-14    0.53568E-11    0.53382E-14    0.10425E-16
  5503    0.44064E-01   -0.68762E-03    0.53526E-11   -0.68762E-03    0.12507E-02    0.52869E-14    0.53526E-11    0.52869E-14    0.10418E-16
  5504    0.44020E-01   -0.69054E-03    0.53484E-11   -0.69054E-03    0.12458E-02    0.52357E-14    0.53484E-11    0.52357E-14    0.10411E-16
  5505    0.43977E-01   -0.69324E-03    0.53441E-11   -0.69324E-03    0.12410E-02    0.51846E-14    0.53441E-11    0.51846E-14    0.10403E-16
  5506    0.43935E-01   -0.69582E-03    0.53399E-11   -0.69582E-03    0.12361E-02    0.51335E-14    0.53399E-11    0.51335E-14    0.10396E-16
  5507    0.43894E-01   -0.69842E-03    0.53356E-11   -0.69842E-03    0.12312E-02    0.50826E-14    0.53356E-11    0.50826E-14    0.10389E-16
  5508    0.43854E-01   -0.70088E-03    0.53313E-11   -0.70088E-03    0.12264E-02    0.50317E-14    0.53313E-11    0.50317E-14    0.10382E-16
  5509    0.43813E-01   -0.70322E-03    0.53271E-11   -0.70322E-03    0.12215E-02    0.49810E-14    0.53271E-11    0.49810E-14    0.10375E-16
  5510    0.43774E-01   -0.70557E-03    0.53228E-11   -0.70557E-03    0.12166E-02    0.49303E-14    0.53228E-11    0.49303E-14    0.10368E-16
  5511    0.43734E-01   -0.70779E-03    0.53185E-11   -0.70779E-03    0.12117E-02    0.48798E-14    0.53185E-11    0.48798E-14    0.10361E-16
  5512    0.43695E-01   -0.71002E-03    0.53142E-11   -0.71002E-03    0.12068E-02    0.48293E-14    0.53142E-11    0.48293E-14    0.10354E-16
  5513    0.43657E-01   -0.71205E-03    0.53099E-11   -0.71205E-03    0.12019E-02    0.47790E-14    0.53099E-11    0.47790E-14    0.10347E-16
  5514    0.43619E-01   -0.71403E-03    0.53056E-11   -0.71403E-03    0.11971E-02    0.47287E-14    0.53056E-11    0.47287E-14    0.10340E-16
  5515    0.43581E-01   -0.71594E-03    0.53013E-11   -0.71594E-03    0.11922E-02    0.46786E-14    0.53013E-11    0.46786E-14    0.10333E-16
  5516    0.43545E-01   -0.71772E-03    0.52970E-11   -0.71772E-03    0.11872E-02    0.46286E-14    0.52970E-11    0.46286E-14    0.10326E-16
  5517    0.43508E-01   -0.71944E-03    0.52927E-11   -0.71944E-03    0.11822E-02    0.45786E-14    0.52927E-11    0.45786E-14    0.10319E-16
  5518    0.43472E-01   -0.72110E-03    0.52883E-11   -0.72110E-03    0.11773E-02    0.45288E-14    0.52883E-11    0.45288E-14    0.10312E-16
  5519    0.43437E-01   -0.72263E-03    0.52840E-11   -0.72263E-03    0.11723E-02    0.44791E-14    0.52840E-11    0.44791E-14    0.10305E-16
  5520    0.43401E-01   -0.72410E-03    0.52797E-11   -0.72410E-03    0.11674E-02    0.44295E-14    0.52797E-11    0.44295E-14    0.10298E-16
  5521    0.43368E-01   -0.72551E-03    0.52753E-11   -0.72551E-03    0.11624E-02    0.43801E-14    0.52753E-11    0.43801E-14    0.10291E-16
  5522    0.43334E-01   -0.72685E-03    0.52710E-11   -0.72685E-03    0.11576E-02    0.43307E-14    0.52710E-11    0.43307E-14    0.10284E-16
  5523    0.43299E-01   -0.72807E-03    0.52666E-11   -0.72807E-03    0.11526E-02    0.42815E-14    0.52666E-11    0.42815E-14    0.10277E-16
  5524    0.43266E-01   -0.72907E-03    0.52623E-11   -0.72907E-03    0.11477E-02    0.42324E-14    0.52623E-11    0.42324E-14    0.10270E-16
  5525    0.43234E-01   -0.73016E-03    0.52579E-11   -0.73016E-03    0.11428E-02    0.41834E-14    0.52579E-11    0.41834E-14    0.10263E-16
  5526    0.43200E-01   -0.73112E-03    0.52535E-11   -0.73112E-03    0.11378E-02    0.41346E-14    0.52535E-11    0.41346E-14    0.10256E-16
  5527    0.43169E-01   -0.73193E-03    0.52492E-11   -0.73193E-03    0.11329E-02    0.40858E-14    0.52492E-11    0.40858E-14    0.10249E-16
  5528    0.43136E-01   -0.73269E-03    0.52448E-11   -0.73269E-03    0.11279E-02    0.40372E-14    0.52448E-11    0.40372E-14    0.10242E-16
  5529    0.43105E-01   -0.73346E-03    0.52404E-11   -0.73346E-03    0.11230E-02    0.39888E-14    0.52404E-11    0.39888E-14    0.10235E-16
  5530    0.43073E-01   -0.73402E-03    0.52360E-11   -0.73402E-03    0.11181E-02    0.39404E-14    0.52360E-11    0.39404E-14    0.10228E-16
  5531    0.43042E-01   -0.73451E-03    0.52317E-11   -0.73451E-03    0.11132E-02    0.38922E-14    0.52317E-11    0.38922E-14    0.10221E-16
  5532    0.43011E-01   -0.73495E-03    0.52273E-11   -0.73495E-03    0.11084E-02    0.38441E-14    0.52273E-11    0.38441E-14    0.10214E-16
  5533    0.42980E-01   -0.73531E-03    0.52229E-11   -0.73531E-03    0.11035E-02    0.37962E-14    0.52229E-11    0.37962E-14    0.10208E-16
  5534    0.42950E-01   -0.73555E-03    0.52185E-11   -0.73555E-03    0.10985E-02    0.37484E-14    0.52185E-11    0.37484E-14    0.10201E-16
  5535    0.42920E-01   -0.73571E-03    0.52141E-11   -0.73571E-03    0.10936E-02    0.37008E-14    0.52141E-11    0.37008E-14    0.10194E-16
  5536    0.42890E-01   -0.73574E-03    0.52097E-11   -0.73574E-03    0.10887E-02    0.36533E-14    0.52097E-11    0.36533E-14    0.10187E-16
  5537    0.42860E-01   -0.73578E-03    0.52053E-11   -0.73578E-03    0.10838E-02    0.36059E-14    0.52053E-11    0.36059E-14    0.10180E-16
  5538    0.42830E-01   -0.73568E-03    0.52008E-11   -0.73568E-03    0.10790E-02    0.35587E-14    0.52008E-11    0.35587E-14    0.10173E-16
  5539    0.42801E-01   -0.73559E-03    0.51964E-11   -0.73559E-03    0.10741E-02    0.35116E-14    0.51964E-11    0.35116E-14    0.10166E-16
  5540    0.42772E-01   -0.73528E-03    0.51920E-11   -0.73528E-03    0.10693E-02    0.34647E-14    0.51920E-11    0.34647E-14    0.10159E-16
  5541    0.42743E-01   -0.73491E-03    0.51876E-11   -0.73491E-03    0.10644E-02    0.34180E-14    0.51876E-11    0.34180E-14    0.10152E-16
  5542    0.42714E-01   -0.73455E-03    0.51832E-11   -0.73455E-03    0.10597E-02    0.33713E-14    0.51832E-11    0.33713E-14    0.10146E-16
  5543    0.42686E-01   -0.73405E-03    0.51787E-11   -0.73405E-03    0.10548E-02    0.33249E-14    0.51787E-11    0.33249E-14    0.10139E-16
  5544    0.42658E-01   -0.73348E-03    0.51743E-11   -0.73348E-03    0.10500E-02    0.32786E-14    0.51743E-11    0.32786E-14    0.10132E-16
  5545    0.42629E-01   -0.73285E-03    0.51699E-11   -0.73285E-03    0.10453E-02    0.32325E-14    0.51699E-11    0.32325E-14    0.10125E-16
  5546    0.42601E-01   -0.73207E-03    0.51654E-11   -0.73207E-03    0.10404E-02    0.31865E-14    0.51654E-11    0.31865E-14    0.10118E-16
  5547    0.42574E-01   -0.73123E-03    0.51610E-11   -0.73123E-03    0.10356E-02    0.31407E-14    0.51610E-11    0.31407E-14    0.10111E-16
  5548    0.42545E-01   -0.73032E-03    0.51566E-11   -0.73032E-03    0.10309E-02    0.30950E-14    0.51566E-11    0.30950E-14    0.10105E-16
  5549    0.42518E-01   -0.72934E-03    0.51521E-11   -0.72934E-03    0.10262E-02    0.30495E-14    0.51521E-11    0.30495E-14    0.10098E-16
  5550    0.42490E-01   -0.72829E-03    0.51477E-11   -0.72829E-03    0.10214E-02    0.30042E-14    0.51477E-11    0.30042E-14    0.10091E-16
  5551    0.42463E-01   -0.72718E-03    0.51432E-11   -0.72718E-03    0.10167E-02    0.29591E-14    0.51432E-11    0.29591E-14    0.10084E-16
  5552    0.42435E-01   -0.72592E-03    0.51388E-11   -0.72592E-03    0.10120E-02    0.29141E-14    0.51388E-11    0.29141E-14    0.10077E-16
  5553    0.42409E-01   -0.72467E-03    0.51343E-11   -0.72467E-03    0.10073E-02    0.28693E-14    0.51343E-11    0.28693E-14    0.10071E-16
  5554    0.42381E-01   -0.72327E-03    0.51299E-11   -0.72327E-03    0.10026E-02    0.28247E-14    0.51299E-11    0.28247E-14    0.10064E-16
  5555    0.42354E-01   -0.72181E-03    0.51254E-11   -0.72181E-03    0.99797E-03    0.27803E-14    0.51254E-11    0.27803E-14    0.10057E-16
  5556    0.42327E-01   -0.72028E-03    0.51210E-11   -0.72028E-03    0.99333E-03    0.27360E-14    0.51210E-11    0.27360E-14    0.10050E-16
  5557    0.42299E-01   -0.71875E-03    0.51165E-11   -0.71875E-03    0.98870E-03    0.26919E-14    0.51165E-11    0.26919E-14    0.10044E-16
  5558    0.42273E-01   -0.71707E-03    0.51120E-11   -0.71707E-03    0.98407E-03    0.26480E-14    0.51120E-11    0.26480E-14    0.10037E-16
  5559    0.42244E-01   -0.71540E-03    0.51076E-11   -0.71540E-03    0.97943E-03    0.26043E-14    0.51076E-11    0.26043E-14    0.10030E-16
  5560    0.42218E-01   -0.71359E-03    0.51031E-11   -0.71359E-03    0.97480E-03    0.25607E-14    0.51031E-11    0.25607E-14    0.10023E-16
  5561    0.42191E-01   -0.71171E-03    0.50986E-11   -0.71171E-03    0.97031E-03    0.25174E-14    0.50986E-11    0.25174E-14    0.10017E-16
  5562    0.42164E-01   -0.70975E-03    0.50942E-11   -0.70975E-03    0.96575E-03    0.24742E-14    0.50942E-11    0.24742E-14    0.10010E-16
  5563    0.42137E-01   -0.70772E-03    0.50897E-11   -0.70772E-03    0.96127E-03    0.24313E-14    0.50897E-11    0.24313E-14    0.10003E-16
  5564    0.42110E-01   -0.70577E-03    0.50853E-11   -0.70577E-03    0.95679E-03    0.23885E-14    0.50853E-11    0.23885E-14    0.99965E-17
  5565    0.42083E-01   -0.70367E-03    0.50808E-11   -0.70367E-03    0.95223E-03    0.23459E-14    0.50808E-11    0.23459E-14    0.99898E-17
  5566    0.42056E-01   -0.70143E-03    0.50763E-11   -0.70143E-03    0.94775E-03    0.23035E-14    0.50763E-11    0.23035E-14    0.99832E-17
  5567    0.42029E-01   -0.69919E-03    0.50719E-11   -0.69919E-03    0.94334E-03    0.22613E-14    0.50719E-11    0.22613E-14    0.99765E-17
  5568    0.42001E-01   -0.69680E-03    0.50674E-11   -0.69680E-03    0.93886E-03    0.22194E-14    0.50674E-11    0.22194E-14    0.99698E-17
  5569    0.41975E-01   -0.69449E-03    0.50629E-11   -0.69449E-03    0.93446E-03    0.21776E-14    0.50629E-11    0.21776E-14    0.99631E-17
  5570    0.41947E-01   -0.69202E-03    0.50584E-11   -0.69202E-03    0.93013E-03    0.21360E-14    0.50584E-11    0.21360E-14    0.99564E-17
  5571    0.41920E-01   -0.68956E-03    0.50540E-11   -0.68956E-03    0.92565E-03    0.20946E-14    0.50540E-11    0.20946E-14    0.99498E-17
  5572    0.41893E-01   -0.68703E-03    0.50495E-11   -0.68703E-03    0.92124E-03    0.20534E-14    0.50495E-11    0.20534E-14    0.99431E-17
  5573    0.41865E-01   -0.68435E-03    0.50450E-11   -0.68435E-03    0.91699E-03    0.20125E-14    0.50450E-11    0.20125E-14    0.99365E-17
  5574    0.41837E-01   -0.68166E-03    0.50406E-11   -0.68166E-03    0.91259E-03    0.19717E-14    0.50406E-11    0.19717E-14    0.99298E-17
  5575    0.41809E-01   -0.67898E-03    0.50361E-11   -0.67898E-03    0.90841E-03    0.19312E-14    0.50361E-11    0.19312E-14    0.99232E-17
  5576    0.41782E-01   -0.67622E-03    0.50316E-11   -0.67622E-03    0.90409E-03    0.18909E-14    0.50316E-11    0.18909E-14    0.99166E-17
  5577    0.41754E-01   -0.67332E-03    0.50272E-11   -0.67332E-03    0.89991E-03    0.18508E-14    0.50272E-11    0.18508E-14    0.99099E-17
  5578    0.41726E-01   -0.67048E-03    0.50227E-11   -0.67048E-03    0.89566E-03    0.18109E-14    0.50227E-11    0.18109E-14    0.99033E-17
  5579    0.41698E-01   -0.66757E-03    0.50182E-11   -0.66757E-03    0.89149E-03    0.17712E-14    0.50182E-11    0.17712E-14    0.98967E-17
  5580    0.41669E-01   -0.66459E-03    0.50138E-11   -0.66459E-03    0.88732E-03    0.17318E-14    0.50138E-11    0.17318E-14    0.98901E-17
  5581    0.41642E-01   -0.66160E-03    0.50093E-11   -0.66160E-03    0.88322E-03    0.16926E-14    0.50093E-11    0.16926E-14    0.98835E-17
  5582    0.41613E-01   -0.65846E-03    0.50048E-11   -0.65846E-03    0.87906E-03    0.16536E-14    0.50048E-11    0.16536E-14    0.98769E-17
  5583    0.41585E-01   -0.65539E-03    0.50004E-11   -0.65539E-03    0.87496E-03    0.16148E-14    0.50004E-11    0.16148E-14    0.98703E-17
  5584    0.41557E-01   -0.65225E-03    0.49959E-11   -0.65225E-03    0.87087E-03    0.15762E-14    0.49959E-11    0.15762E-14    0.98637E-17
  5585    0.41527E-01   -0.64903E-03    0.49915E-11   -0.64903E-03    0.86686E-03    0.15379E-14    0.49915E-11    0.15379E-14    0.98572E-17
  5586    0.41498E-01   -0.64580E-03    0.49870E-11   -0.64580E-03    0.86284E-03    0.14998E-14    0.49870E-11    0.14998E-14    0.98506E-17
  5587    0.41468E-01   -0.64250E-03    0.49825E-11   -0.64250E-03    0.85883E-03    0.14620E-14    0.49825E-11    0.14620E-14    0.98440E-17
  5588    0.41440E-01   -0.63919E-03    0.49781E-11   -0.63919E-03    0.85482E-03    0.14244E-14    0.49781E-11    0.14244E-14    0.98375E-17
  5589    0.41410E-01   -0.63581E-03    0.49736E-11   -0.63581E-03    0.85088E-03    0.13870E-14    0.49736E-11    0.13870E-14    0.98309E-17
  5590    0.41380E-01   -0.63242E-03    0.49692E-11   -0.63242E-03    0.84702E-03    0.13499E-14    0.49692E-11    0.13499E-14    0.98244E-17
  5591    0.41350E-01   -0.62895E-03    0.49647E-11   -0.62895E-03    0.84302E-03    0.13130E-14    0.49647E-11    0.13130E-14    0.98179E-17
  5592    0.41320E-01   -0.62548E-03    0.49603E-11   -0.62548E-03    0.83916E-03    0.12763E-14    0.49603E-11    0.12763E-14    0.98113E-17
  5593    0.41290E-01   -0.62200E-03    0.49558E-11   -0.62200E-03    0.83538E-03    0.12399E-14    0.49558E-11    0.12399E-14    0.98048E-17
  5594    0.41259E-01   -0.61836E-03    0.49514E-11   -0.61836E-03    0.83153E-03    0.12037E-14    0.49514E-11    0.12037E-14    0.97983E-17
  5595    0.41229E-01   -0.61488E-03    0.49470E-11   -0.61488E-03    0.82776E-03    0.11678E-14    0.49470E-11    0.11678E-14    0.97918E-17
  5596    0.41199E-01   -0.61123E-03    0.49425E-11   -0.61123E-03    0.82406E-03    0.11322E-14    0.49425E-11    0.11322E-14    0.97853E-17
  5597    0.41168E-01   -0.60758E-03    0.49381E-11   -0.60758E-03    0.82028E-03    0.10968E-14    0.49381E-11    0.10968E-14    0.97788E-17
  5598    0.41137E-01   -0.60392E-03    0.49336E-11   -0.60392E-03    0.81659E-03    0.10616E-14    0.49336E-11    0.10616E-14    0.97723E-17
  5599    0.41106E-01   -0.60026E-03    0.49292E-11   -0.60026E-03    0.81290E-03    0.10267E-14    0.49292E-11    0.10267E-14    0.97658E-17
  5600    0.41075E-01   -0.59651E-03    0.49248E-11   -0.59651E-03    0.80928E-03    0.99203E-15    0.49248E-11    0.99203E-15    0.97593E-17
  5601    0.41043E-01   -0.59276E-03    0.49204E-11   -0.59276E-03    0.80567E-03    0.95764E-15    0.49204E-11    0.95764E-15    0.97529E-17
  5602    0.41011E-01   -0.58907E-03    0.49159E-11   -0.58907E-03    0.80205E-03    0.92351E-15    0.49159E-11    0.92351E-15    0.97464E-17
  5603    0.40979E-01   -0.58530E-03    0.49115E-11   -0.58530E-03    0.79844E-03    0.88964E-15    0.49115E-11    0.88964E-15    0.97399E-17
  5604    0.40946E-01   -0.58145E-03    0.49071E-11   -0.58145E-03    0.79498E-03    0.85604E-15    0.49071E-11    0.85604E-15    0.97335E-17
  5605    0.40914E-01   -0.57759E-03    0.49027E-11   -0.57759E-03    0.79138E-03    0.82270E-15    0.49027E-11    0.82270E-15    0.97270E-17
  5606    0.40881E-01   -0.57380E-03    0.48983E-11   -0.57380E-03    0.78793E-03    0.78963E-15    0.48983E-11    0.78963E-15    0.97206E-17
  5607    0.40847E-01   -0.56992E-03    0.48939E-11   -0.56992E-03    0.78455E-03    0.75683E-15    0.48939E-11    0.75683E-15    0.97142E-17
  5608    0.40814E-01   -0.56604E-03    0.48895E-11   -0.56604E-03    0.78102E-03    0.72430E-15    0.48895E-11    0.72430E-15    0.97077E-17
  5609    0.40782E-01   -0.56222E-03    0.48851E-11   -0.56222E-03    0.77765E-03    0.69204E-15    0.48851E-11    0.69204E-15    0.97013E-17
  5610    0.40748E-01   -0.55831E-03    0.48807E-11   -0.55831E-03    0.77428E-03    0.66005E-15    0.48807E-11    0.66005E-15    0.96949E-17
  5611    0.40714E-01   -0.55432E-03    0.48763E-11   -0.55432E-03    0.77099E-03    0.62834E-15    0.48763E-11    0.62834E-15    0.96885E-17
  5612    0.40680E-01   -0.55039E-03    0.48719E-11   -0.55039E-03    0.76763E-03    0.59691E-15    0.48719E-11    0.59691E-15    0.96821E-17
  5613    0.40646E-01   -0.54646E-03    0.48675E-11   -0.54646E-03    0.76434E-03    0.56576E-15    0.48675E-11    0.56576E-15    0.96757E-17
  5614    0.40611E-01   -0.54251E-03    0.48631E-11   -0.54251E-03    0.76113E-03    0.53489E-15    0.48631E-11    0.53489E-15    0.96693E-17
  5615    0.40577E-01   -0.53855E-03    0.48587E-11   -0.53855E-03    0.75792E-03    0.50431E-15    0.48587E-11    0.50431E-15    0.96629E-17
  5616    0.40542E-01   -0.53458E-03    0.48544E-11   -0.53458E-03    0.75474E-03    0.47401E-15    0.48544E-11    0.47401E-15    0.96566E-17
  5617    0.40506E-01   -0.53062E-03    0.48500E-11   -0.53062E-03    0.75151E-03    0.44400E-15    0.48500E-11    0.44400E-15    0.96502E-17
  5618    0.40471E-01   -0.52664E-03    0.48457E-11   -0.52664E-03    0.74836E-03    0.41427E-15    0.48457E-11    0.41427E-15    0.96438E-17
  5619    0.40435E-01   -0.52264E-03    0.48413E-11   -0.52264E-03    0.74529E-03    0.38484E-15    0.48413E-11    0.38484E-15    0.96375E-17
  5620    0.40400E-01   -0.51864E-03    0.48369E-11   -0.51864E-03    0.74215E-03    0.35569E-15    0.48369E-11    0.35569E-15    0.96311E-17
  5621    0.40363E-01   -0.51462E-03    0.48326E-11   -0.51462E-03    0.73909E-03    0.32685E-15    0.48326E-11    0.32685E-15    0.96248E-17
  5622    0.40326E-01   -0.51067E-03    0.48283E-11   -0.51067E-03    0.73610E-03    0.29829E-15    0.48283E-11    0.29829E-15    0.96184E-17
  5623    0.40290E-01   -0.50662E-03    0.48239E-11   -0.50662E-03    0.73312E-03    0.27004E-15    0.48239E-11    0.27004E-15    0.96121E-17
  5624    0.40252E-01   -0.50264E-03    0.48196E-11   -0.50264E-03    0.73014E-03    0.24208E-15    0.48196E-11    0.24208E-15    0.96058E-17
  5625    0.40215E-01   -0.49864E-03    0.48153E-11   -0.49864E-03    0.72722E-03    0.21443E-15    0.48153E-11    0.21443E-15    0.95995E-17
  5626    0.40178E-01   -0.49462E-03    0.48109E-11   -0.49462E-03    0.72423E-03    0.18708E-15    0.48109E-11    0.18708E-15    0.95932E-17
  5627    0.40140E-01   -0.49059E-03    0.48066E-11   -0.49059E-03    0.72132E-03    0.16003E-15    0.48066E-11    0.16003E-15    0.95868E-17
  5628    0.40102E-01   -0.48662E-03    0.48023E-11   -0.48662E-03    0.71849E-03    0.13329E-15    0.48023E-11    0.13329E-15    0.95805E-17
  5629    0.40064E-01   -0.48264E-03    0.47980E-11   -0.48264E-03    0.71573E-03    0.10684E-15    0.47980E-11    0.10684E-15    0.95743E-17
  5630    0.40026E-01   -0.47863E-03    0.47937E-11   -0.47863E-03    0.71290E-03    0.80706E-16    0.47937E-11    0.80706E-16    0.95680E-17
  5631    0.39986E-01   -0.47469E-03    0.47894E-11   -0.47469E-03    0.71016E-03    0.54868E-16    0.47894E-11    0.54868E-16    0.95617E-17
  5632    0.39948E-01   -0.47066E-03    0.47851E-11   -0.47066E-03    0.70735E-03    0.29332E-16    0.47851E-11    0.29332E-16    0.95554E-17
