#    L    TT             EE             BB             TE             PP             TP             EP          
  4899    0.26907E+00    0.10033E-01    0.00000E+00   -0.81392E-02    0.16355E-09    0.23639E-07    0.11287E-09
  4900    0.26822E+00    0.10022E-01    0.00000E+00   -0.81584E-02    0.16349E-09    0.23736E-07    0.11195E-09
  4901    0.26735E+00    0.10010E-01    0.00000E+00   -0.81775E-02    0.16343E-09    0.23833E-07    0.11103E-09
  4902    0.26650E+00    0.99989E-02    0.00000E+00   -0.81987E-02    0.16336E-09    0.23926E-07    0.11010E-09
  4903    0.26566E+00    0.99871E-02    0.00000E+00   -0.82206E-02    0.16330E-09    0.24013E-07    0.10916E-09
  4904    0.26482E+00    0.99752E-02    0.00000E+00   -0.82408E-02    0.16324E-09    0.24091E-07    0.10823E-09
  4905    0.26399E+00    0.99631E-02    0.00000E+00   -0.82637E-02    0.16317E-09    0.24157E-07    0.10729E-09
  4906    0.26318E+00    0.99508E-02    0.00000E+00   -0.82872E-02    0.16311E-09    0.24208E-07    0.10634E-09
  4907    0.26237E+00    0.99384E-02    0.00000E+00   -0.83104E-02    0.16305E-09    0.24241E-07    0.10539E-09
  4908    0.26156E+00    0.99258E-02    0.00000E+00   -0.83371E-02    0.16299E-09    0.24253E-07    0.10444E-09
  4909    0.26076E+00    0.99130E-02    0.00000E+00   -0.83619E-02    0.16292E-09    0.24242E-07    0.10348E-09
  4910    0.25997E+00    0.99001E-02    0.00000E+00   -0.83886E-02    0.16286E-09    0.24209E-07    0.10252E-09
  4911    0.25919E+00    0.98869E-02    0.00000E+00   -0.84141E-02    0.16280E-09    0.24158E-07    0.10155E-09
  4912    0.25841E+00    0.98737E-02    0.00000E+00   -0.84415E-02    0.16274E-09    0.24090E-07    0.10058E-09
  4913    0.25765E+00    0.98601E-02    0.00000E+00   -0.84684E-02    0.16268E-09    0.24008E-07    0.99610E-10
  4914    0.25689E+00    0.98464E-02    0.00000E+00   -0.84963E-02    0.16261E-09    0.23915E-07    0.98634E-10
  4915    0.25613E+00    0.98325E-02    0.00000E+00   -0.85251E-02    0.16255E-09    0.23812E-07    0.97655E-10
  4916    0.25539E+00    0.98185E-02    0.00000E+00   -0.85534E-02    0.16249E-09    0.23704E-07    0.96672E-10
  4917    0.25464E+00    0.98041E-02    0.00000E+00   -0.85818E-02    0.16243E-09    0.23591E-07    0.95687E-10
  4918    0.25392E+00    0.97896E-02    0.00000E+00   -0.86118E-02    0.16236E-09    0.23477E-07    0.94698E-10
  4919    0.25318E+00    0.97749E-02    0.00000E+00   -0.86419E-02    0.16230E-09    0.23364E-07    0.93706E-10
  4920    0.25247E+00    0.97601E-02    0.00000E+00   -0.86712E-02    0.16224E-09    0.23254E-07    0.92712E-10
  4921    0.25175E+00    0.97450E-02    0.00000E+00   -0.87006E-02    0.16218E-09    0.23151E-07    0.91715E-10
  4922    0.25104E+00    0.97297E-02    0.00000E+00   -0.87315E-02    0.16212E-09    0.23056E-07    0.90715E-10
  4923    0.25033E+00    0.97141E-02    0.00000E+00   -0.87622E-02    0.16205E-09    0.22972E-07    0.89713E-10
  4924    0.24965E+00    0.96984E-02    0.00000E+00   -0.87936E-02    0.16199E-09    0.22902E-07    0.88708E-10
  4925    0.24896E+00    0.96825E-02    0.00000E+00   -0.88234E-02    0.16193E-09    0.22848E-07    0.87702E-10
  4926    0.24828E+00    0.96663E-02    0.00000E+00   -0.88553E-02    0.16187E-09    0.22811E-07    0.86693E-10
  4927    0.24761E+00    0.96499E-02    0.00000E+00   -0.88869E-02    0.16181E-09    0.22791E-07    0.85682E-10
  4928    0.24695E+00    0.96334E-02    0.00000E+00   -0.89183E-02    0.16174E-09    0.22786E-07    0.84669E-10
  4929    0.24629E+00    0.96166E-02    0.00000E+00   -0.89502E-02    0.16168E-09    0.22794E-07    0.83655E-10
  4930    0.24563E+00    0.95995E-02    0.00000E+00   -0.89818E-02    0.16162E-09    0.22812E-07    0.82638E-10
  4931    0.24499E+00    0.95823E-02    0.00000E+00   -0.90139E-02    0.16156E-09    0.22840E-07    0.81620E-10
  4932    0.24435E+00    0.95648E-02    0.00000E+00   -0.90455E-02    0.16150E-09    0.22875E-07    0.80600E-10
  4933    0.24371E+00    0.95471E-02    0.00000E+00   -0.90775E-02    0.16144E-09    0.22915E-07    0.79579E-10
  4934    0.24308E+00    0.95293E-02    0.00000E+00   -0.91091E-02    0.16137E-09    0.22958E-07    0.78556E-10
  4935    0.24247E+00    0.95111E-02    0.00000E+00   -0.91417E-02    0.16131E-09    0.23003E-07    0.77532E-10
  4936    0.24185E+00    0.94927E-02    0.00000E+00   -0.91731E-02    0.16125E-09    0.23047E-07    0.76507E-10
  4937    0.24124E+00    0.94741E-02    0.00000E+00   -0.92054E-02    0.16119E-09    0.23089E-07    0.75480E-10
  4938    0.24064E+00    0.94553E-02    0.00000E+00   -0.92372E-02    0.16113E-09    0.23127E-07    0.74452E-10
  4939    0.24004E+00    0.94361E-02    0.00000E+00   -0.92684E-02    0.16107E-09    0.23158E-07    0.73424E-10
  4940    0.23945E+00    0.94169E-02    0.00000E+00   -0.93005E-02    0.16101E-09    0.23181E-07    0.72394E-10
  4941    0.23887E+00    0.93972E-02    0.00000E+00   -0.93319E-02    0.16094E-09    0.23195E-07    0.71363E-10
  4942    0.23829E+00    0.93775E-02    0.00000E+00   -0.93634E-02    0.16088E-09    0.23196E-07    0.70332E-10
  4943    0.23772E+00    0.93576E-02    0.00000E+00   -0.93950E-02    0.16082E-09    0.23185E-07    0.69300E-10
  4944    0.23715E+00    0.93374E-02    0.00000E+00   -0.94257E-02    0.16076E-09    0.23161E-07    0.68268E-10
  4945    0.23659E+00    0.93172E-02    0.00000E+00   -0.94572E-02    0.16070E-09    0.23126E-07    0.67235E-10
  4946    0.23604E+00    0.92964E-02    0.00000E+00   -0.94864E-02    0.16064E-09    0.23083E-07    0.66202E-10
  4947    0.23549E+00    0.92755E-02    0.00000E+00   -0.95177E-02    0.16058E-09    0.23032E-07    0.65168E-10
  4948    0.23495E+00    0.92545E-02    0.00000E+00   -0.95474E-02    0.16052E-09    0.22976E-07    0.64135E-10
  4949    0.23440E+00    0.92332E-02    0.00000E+00   -0.95783E-02    0.16045E-09    0.22916E-07    0.63103E-10
  4950    0.23387E+00    0.92117E-02    0.00000E+00   -0.96075E-02    0.16039E-09    0.22854E-07    0.62071E-10
  4951    0.23334E+00    0.91900E-02    0.00000E+00   -0.96372E-02    0.16033E-09    0.22790E-07    0.61039E-10
  4952    0.23282E+00    0.91679E-02    0.00000E+00   -0.96655E-02    0.16027E-09    0.22728E-07    0.60008E-10
  4953    0.23229E+00    0.91457E-02    0.00000E+00   -0.96939E-02    0.16021E-09    0.22668E-07    0.58979E-10
  4954    0.23178E+00    0.91233E-02    0.00000E+00   -0.97222E-02    0.16015E-09    0.22612E-07    0.57950E-10
  4955    0.23128E+00    0.91008E-02    0.00000E+00   -0.97502E-02    0.16009E-09    0.22562E-07    0.56923E-10
  4956    0.23077E+00    0.90779E-02    0.00000E+00   -0.97772E-02    0.16003E-09    0.22520E-07    0.55897E-10
  4957    0.23027E+00    0.90550E-02    0.00000E+00   -0.98039E-02    0.15997E-09    0.22486E-07    0.54873E-10
  4958    0.22978E+00    0.90317E-02    0.00000E+00   -0.98304E-02    0.15991E-09    0.22463E-07    0.53851E-10
  4959    0.22930E+00    0.90083E-02    0.00000E+00   -0.98565E-02    0.15985E-09    0.22453E-07    0.52831E-10
  4960    0.22881E+00    0.89848E-02    0.00000E+00   -0.98822E-02    0.15979E-09    0.22455E-07    0.51813E-10
  4961    0.22833E+00    0.89610E-02    0.00000E+00   -0.99068E-02    0.15972E-09    0.22471E-07    0.50797E-10
  4962    0.22785E+00    0.89369E-02    0.00000E+00   -0.99317E-02    0.15966E-09    0.22496E-07    0.49784E-10
  4963    0.22738E+00    0.89128E-02    0.00000E+00   -0.99554E-02    0.15960E-09    0.22531E-07    0.48772E-10
  4964    0.22692E+00    0.88883E-02    0.00000E+00   -0.99788E-02    0.15954E-09    0.22574E-07    0.47763E-10
  4965    0.22646E+00    0.88638E-02    0.00000E+00   -0.10002E-01    0.15948E-09    0.22623E-07    0.46756E-10
  4966    0.22601E+00    0.88390E-02    0.00000E+00   -0.10024E-01    0.15942E-09    0.22675E-07    0.45751E-10
  4967    0.22555E+00    0.88140E-02    0.00000E+00   -0.10046E-01    0.15936E-09    0.22731E-07    0.44749E-10
  4968    0.22510E+00    0.87889E-02    0.00000E+00   -0.10067E-01    0.15930E-09    0.22788E-07    0.43749E-10
  4969    0.22466E+00    0.87635E-02    0.00000E+00   -0.10088E-01    0.15924E-09    0.22844E-07    0.42751E-10
  4970    0.22421E+00    0.87379E-02    0.00000E+00   -0.10109E-01    0.15918E-09    0.22899E-07    0.41755E-10
  4971    0.22378E+00    0.87121E-02    0.00000E+00   -0.10128E-01    0.15912E-09    0.22950E-07    0.40762E-10
  4972    0.22334E+00    0.86861E-02    0.00000E+00   -0.10148E-01    0.15906E-09    0.22996E-07    0.39771E-10
  4973    0.22292E+00    0.86600E-02    0.00000E+00   -0.10167E-01    0.15900E-09    0.23034E-07    0.38783E-10
  4974    0.22249E+00    0.86336E-02    0.00000E+00   -0.10185E-01    0.15894E-09    0.23065E-07    0.37796E-10
  4975    0.22207E+00    0.86070E-02    0.00000E+00   -0.10203E-01    0.15888E-09    0.23086E-07    0.36812E-10
  4976    0.22166E+00    0.85802E-02    0.00000E+00   -0.10220E-01    0.15882E-09    0.23095E-07    0.35831E-10
  4977    0.22124E+00    0.85533E-02    0.00000E+00   -0.10237E-01    0.15876E-09    0.23091E-07    0.34852E-10
  4978    0.22084E+00    0.85263E-02    0.00000E+00   -0.10253E-01    0.15870E-09    0.23075E-07    0.33875E-10
  4979    0.22045E+00    0.84989E-02    0.00000E+00   -0.10268E-01    0.15864E-09    0.23048E-07    0.32901E-10
  4980    0.22005E+00    0.84714E-02    0.00000E+00   -0.10283E-01    0.15858E-09    0.23010E-07    0.31930E-10
  4981    0.21965E+00    0.84439E-02    0.00000E+00   -0.10297E-01    0.15852E-09    0.22963E-07    0.30962E-10
  4982    0.21926E+00    0.84161E-02    0.00000E+00   -0.10311E-01    0.15846E-09    0.22907E-07    0.29998E-10
  4983    0.21887E+00    0.83882E-02    0.00000E+00   -0.10323E-01    0.15840E-09    0.22843E-07    0.29036E-10
  4984    0.21847E+00    0.83602E-02    0.00000E+00   -0.10335E-01    0.15834E-09    0.22773E-07    0.28079E-10
  4985    0.21809E+00    0.83321E-02    0.00000E+00   -0.10346E-01    0.15828E-09    0.22697E-07    0.27125E-10
  4986    0.21770E+00    0.83039E-02    0.00000E+00   -0.10356E-01    0.15822E-09    0.22615E-07    0.26175E-10
  4987    0.21732E+00    0.82757E-02    0.00000E+00   -0.10365E-01    0.15816E-09    0.22530E-07    0.25230E-10
  4988    0.21694E+00    0.82474E-02    0.00000E+00   -0.10373E-01    0.15810E-09    0.22441E-07    0.24289E-10
  4989    0.21655E+00    0.82190E-02    0.00000E+00   -0.10380E-01    0.15804E-09    0.22350E-07    0.23352E-10
  4990    0.21617E+00    0.81906E-02    0.00000E+00   -0.10386E-01    0.15798E-09    0.22257E-07    0.22420E-10
  4991    0.21579E+00    0.81623E-02    0.00000E+00   -0.10390E-01    0.15792E-09    0.22164E-07    0.21493E-10
  4992    0.21541E+00    0.81338E-02    0.00000E+00   -0.10394E-01    0.15786E-09    0.22072E-07    0.20571E-10
  4993    0.21503E+00    0.81054E-02    0.00000E+00   -0.10396E-01    0.15780E-09    0.21980E-07    0.19654E-10
  4994    0.21464E+00    0.80769E-02    0.00000E+00   -0.10397E-01    0.15774E-09    0.21891E-07    0.18743E-10
  4995    0.21426E+00    0.80485E-02    0.00000E+00   -0.10396E-01    0.15768E-09    0.21804E-07    0.17837E-10
  4996    0.21387E+00    0.80201E-02    0.00000E+00   -0.10395E-01    0.15762E-09    0.21719E-07    0.16937E-10
  4997    0.21351E+00    0.79917E-02    0.00000E+00   -0.10392E-01    0.15756E-09    0.21636E-07    0.16042E-10
  4998    0.21312E+00    0.79634E-02    0.00000E+00   -0.10388E-01    0.15750E-09    0.21555E-07    0.15153E-10
  4999    0.21273E+00    0.79349E-02    0.00000E+00   -0.10382E-01    0.15744E-09    0.21477E-07    0.14269E-10
  5000    0.21234E+00    0.79067E-02    0.00000E+00   -0.10376E-01    0.15739E-09    0.21400E-07    0.13391E-10
  5001    0.21196E+00    0.78783E-02    0.00000E+00   -0.10368E-01    0.15733E-09    0.21325E-07    0.12518E-10
  5002    0.21156E+00    0.78500E-02    0.00000E+00   -0.10359E-01    0.15727E-09    0.21253E-07    0.11651E-10
  5003    0.21118E+00    0.78218E-02    0.00000E+00   -0.10350E-01    0.15721E-09    0.21182E-07    0.10789E-10
  5004    0.21079E+00    0.77935E-02    0.00000E+00   -0.10339E-01    0.15715E-09    0.21113E-07    0.99337E-11
  5005    0.21040E+00    0.77653E-02    0.00000E+00   -0.10327E-01    0.15709E-09    0.21047E-07    0.90836E-11
  5006    0.21002E+00    0.77371E-02    0.00000E+00   -0.10314E-01    0.15703E-09    0.20982E-07    0.82393E-11
  5007    0.20964E+00    0.77088E-02    0.00000E+00   -0.10300E-01    0.15697E-09    0.20919E-07    0.74006E-11
  5008    0.20925E+00    0.76808E-02    0.00000E+00   -0.10285E-01    0.15691E-09    0.20858E-07    0.65677E-11
  5009    0.20887E+00    0.76526E-02    0.00000E+00   -0.10269E-01    0.15685E-09    0.20799E-07    0.57406E-11
  5010    0.20848E+00    0.76245E-02    0.00000E+00   -0.10252E-01    0.15679E-09    0.20742E-07    0.49192E-11
  5011    0.20808E+00    0.75964E-02    0.00000E+00   -0.10234E-01    0.15673E-09    0.20686E-07    0.41037E-11
  5012    0.20770E+00    0.75684E-02    0.00000E+00   -0.10215E-01    0.15668E-09    0.20633E-07    0.32939E-11
  5013    0.20731E+00    0.75405E-02    0.00000E+00   -0.10196E-01    0.15662E-09    0.20581E-07    0.24901E-11
  5014    0.20692E+00    0.75126E-02    0.00000E+00   -0.10175E-01    0.15656E-09    0.20531E-07    0.16921E-11
  5015    0.20653E+00    0.74846E-02    0.00000E+00   -0.10154E-01    0.15650E-09    0.20483E-07    0.89996E-12
  5016    0.20614E+00    0.74567E-02    0.00000E+00   -0.10132E-01    0.15644E-09    0.20436E-07    0.11376E-12
  5017    0.20575E+00    0.74288E-02    0.00000E+00   -0.10109E-01    0.15638E-09    0.20391E-07   -0.66650E-12
  5018    0.20536E+00    0.74010E-02    0.00000E+00   -0.10085E-01    0.15632E-09    0.20348E-07   -0.14408E-11
  5019    0.20497E+00    0.73732E-02    0.00000E+00   -0.10060E-01    0.15626E-09    0.20307E-07   -0.22091E-11
  5020    0.20459E+00    0.73454E-02    0.00000E+00   -0.10035E-01    0.15620E-09    0.20267E-07   -0.29714E-11
  5021    0.20420E+00    0.73177E-02    0.00000E+00   -0.10009E-01    0.15615E-09    0.20228E-07   -0.37277E-11
  5022    0.20382E+00    0.72900E-02    0.00000E+00   -0.99821E-02    0.15609E-09    0.20192E-07   -0.44780E-11
  5023    0.20343E+00    0.72623E-02    0.00000E+00   -0.99545E-02    0.15603E-09    0.20157E-07   -0.52222E-11
  5024    0.20304E+00    0.72346E-02    0.00000E+00   -0.99264E-02    0.15597E-09    0.20123E-07   -0.59603E-11
  5025    0.20266E+00    0.72072E-02    0.00000E+00   -0.98976E-02    0.15591E-09    0.20091E-07   -0.66922E-11
  5026    0.20226E+00    0.71796E-02    0.00000E+00   -0.98680E-02    0.15585E-09    0.20061E-07   -0.74181E-11
  5027    0.20188E+00    0.71521E-02    0.00000E+00   -0.98380E-02    0.15580E-09    0.20032E-07   -0.81378E-11
  5028    0.20150E+00    0.71247E-02    0.00000E+00   -0.98072E-02    0.15574E-09    0.20005E-07   -0.88513E-11
  5029    0.20111E+00    0.70972E-02    0.00000E+00   -0.97759E-02    0.15568E-09    0.19979E-07   -0.95586E-11
  5030    0.20073E+00    0.70698E-02    0.00000E+00   -0.97438E-02    0.15562E-09    0.19954E-07   -0.10260E-10
  5031    0.20034E+00    0.70426E-02    0.00000E+00   -0.97114E-02    0.15556E-09    0.19931E-07   -0.10955E-10
  5032    0.19995E+00    0.70152E-02    0.00000E+00   -0.96783E-02    0.15550E-09    0.19909E-07   -0.11643E-10
  5033    0.19958E+00    0.69880E-02    0.00000E+00   -0.96447E-02    0.15544E-09    0.19889E-07   -0.12326E-10
  5034    0.19919E+00    0.69608E-02    0.00000E+00   -0.96107E-02    0.15539E-09    0.19870E-07   -0.13002E-10
  5035    0.19881E+00    0.69336E-02    0.00000E+00   -0.95761E-02    0.15533E-09    0.19852E-07   -0.13671E-10
  5036    0.19842E+00    0.69065E-02    0.00000E+00   -0.95411E-02    0.15527E-09    0.19836E-07   -0.14335E-10
  5037    0.19803E+00    0.68794E-02    0.00000E+00   -0.95054E-02    0.15521E-09    0.19821E-07   -0.14992E-10
  5038    0.19766E+00    0.68524E-02    0.00000E+00   -0.94696E-02    0.15515E-09    0.19807E-07   -0.15642E-10
  5039    0.19728E+00    0.68255E-02    0.00000E+00   -0.94331E-02    0.15510E-09    0.19795E-07   -0.16286E-10
  5040    0.19691E+00    0.67985E-02    0.00000E+00   -0.93962E-02    0.15504E-09    0.19783E-07   -0.16924E-10
  5041    0.19652E+00    0.67715E-02    0.00000E+00   -0.93590E-02    0.15498E-09    0.19773E-07   -0.17555E-10
  5042    0.19614E+00    0.67447E-02    0.00000E+00   -0.93214E-02    0.15492E-09    0.19764E-07   -0.18180E-10
  5043    0.19575E+00    0.67179E-02    0.00000E+00   -0.92833E-02    0.15486E-09    0.19757E-07   -0.18798E-10
  5044    0.19539E+00    0.66912E-02    0.00000E+00   -0.92450E-02    0.15481E-09    0.19750E-07   -0.19410E-10
  5045    0.19501E+00    0.66644E-02    0.00000E+00   -0.92062E-02    0.15475E-09    0.19745E-07   -0.20015E-10
  5046    0.19462E+00    0.66379E-02    0.00000E+00   -0.91671E-02    0.15469E-09    0.19740E-07   -0.20614E-10
  5047    0.19426E+00    0.66112E-02    0.00000E+00   -0.91277E-02    0.15463E-09    0.19737E-07   -0.21206E-10
  5048    0.19387E+00    0.65847E-02    0.00000E+00   -0.90880E-02    0.15457E-09    0.19735E-07   -0.21791E-10
  5049    0.19350E+00    0.65581E-02    0.00000E+00   -0.90479E-02    0.15452E-09    0.19734E-07   -0.22370E-10
  5050    0.19312E+00    0.65317E-02    0.00000E+00   -0.90077E-02    0.15446E-09    0.19734E-07   -0.22942E-10
  5051    0.19275E+00    0.65052E-02    0.00000E+00   -0.89672E-02    0.15440E-09    0.19735E-07   -0.23508E-10
  5052    0.19238E+00    0.64789E-02    0.00000E+00   -0.89264E-02    0.15434E-09    0.19737E-07   -0.24067E-10
  5053    0.19200E+00    0.64526E-02    0.00000E+00   -0.88854E-02    0.15429E-09    0.19739E-07   -0.24619E-10
  5054    0.19162E+00    0.64264E-02    0.00000E+00   -0.88441E-02    0.15423E-09    0.19743E-07   -0.25164E-10
  5055    0.19126E+00    0.64002E-02    0.00000E+00   -0.88027E-02    0.15417E-09    0.19748E-07   -0.25703E-10
  5056    0.19088E+00    0.63740E-02    0.00000E+00   -0.87609E-02    0.15411E-09    0.19754E-07   -0.26234E-10
  5057    0.19052E+00    0.63480E-02    0.00000E+00   -0.87190E-02    0.15406E-09    0.19760E-07   -0.26759E-10
  5058    0.19015E+00    0.63220E-02    0.00000E+00   -0.86769E-02    0.15400E-09    0.19768E-07   -0.27278E-10
  5059    0.18978E+00    0.62960E-02    0.00000E+00   -0.86346E-02    0.15394E-09    0.19776E-07   -0.27789E-10
  5060    0.18942E+00    0.62700E-02    0.00000E+00   -0.85923E-02    0.15388E-09    0.19785E-07   -0.28293E-10
  5061    0.18906E+00    0.62441E-02    0.00000E+00   -0.85497E-02    0.15383E-09    0.19795E-07   -0.28791E-10
  5062    0.18869E+00    0.62184E-02    0.00000E+00   -0.85071E-02    0.15377E-09    0.19805E-07   -0.29282E-10
  5063    0.18832E+00    0.61927E-02    0.00000E+00   -0.84643E-02    0.15371E-09    0.19817E-07   -0.29765E-10
  5064    0.18797E+00    0.61670E-02    0.00000E+00   -0.84214E-02    0.15365E-09    0.19829E-07   -0.30242E-10
  5065    0.18760E+00    0.61413E-02    0.00000E+00   -0.83785E-02    0.15360E-09    0.19842E-07   -0.30712E-10
  5066    0.18724E+00    0.61158E-02    0.00000E+00   -0.83353E-02    0.15354E-09    0.19855E-07   -0.31174E-10
  5067    0.18688E+00    0.60902E-02    0.00000E+00   -0.82922E-02    0.15348E-09    0.19870E-07   -0.31630E-10
  5068    0.18652E+00    0.60648E-02    0.00000E+00   -0.82490E-02    0.15343E-09    0.19884E-07   -0.32079E-10
  5069    0.18615E+00    0.60394E-02    0.00000E+00   -0.82058E-02    0.15337E-09    0.19900E-07   -0.32521E-10
  5070    0.18581E+00    0.60141E-02    0.00000E+00   -0.81625E-02    0.15331E-09    0.19916E-07   -0.32955E-10
  5071    0.18546E+00    0.59888E-02    0.00000E+00   -0.81191E-02    0.15325E-09    0.19933E-07   -0.33382E-10
