#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4327    0.62569E+00   -0.28472E-01    0.19292E-10   -0.28472E-01    0.21242E-01   -0.12499E-13    0.19292E-10   -0.12499E-13    0.38688E-16
  4328    0.62459E+00   -0.28525E-01    0.19292E-10   -0.28525E-01    0.21196E-01   -0.11753E-13    0.19292E-10   -0.11753E-13    0.38656E-16
  4329    0.62335E+00   -0.28577E-01    0.19302E-10   -0.28577E-01    0.21148E-01   -0.11007E-13    0.19302E-10   -0.11007E-13    0.38624E-16
  4330    0.62228E+00   -0.28631E-01    0.19323E-10   -0.28631E-01    0.21101E-01   -0.10260E-13    0.19323E-10   -0.10260E-13    0.38591E-16
  4331    0.62107E+00   -0.28680E-01    0.19356E-10   -0.28680E-01    0.21052E-01   -0.95130E-14    0.19356E-10   -0.95130E-14    0.38559E-16
  4332    0.61988E+00   -0.28728E-01    0.19400E-10   -0.28728E-01    0.21003E-01   -0.87658E-14    0.19400E-10   -0.87658E-14    0.38527E-16
  4333    0.61878E+00   -0.28773E-01    0.19453E-10   -0.28773E-01    0.20952E-01   -0.80185E-14    0.19453E-10   -0.80185E-14    0.38495E-16
  4334    0.61754E+00   -0.28818E-01    0.19513E-10   -0.28818E-01    0.20901E-01   -0.72712E-14    0.19513E-10   -0.72712E-14    0.38463E-16
  4335    0.61639E+00   -0.28861E-01    0.19578E-10   -0.28861E-01    0.20849E-01   -0.65238E-14    0.19578E-10   -0.65238E-14    0.38431E-16
  4336    0.61525E+00   -0.28899E-01    0.19647E-10   -0.28899E-01    0.20798E-01   -0.57765E-14    0.19647E-10   -0.57765E-14    0.38398E-16
  4337    0.61413E+00   -0.28939E-01    0.19718E-10   -0.28939E-01    0.20745E-01   -0.50293E-14    0.19718E-10   -0.50293E-14    0.38366E-16
  4338    0.61294E+00   -0.28976E-01    0.19790E-10   -0.28976E-01    0.20691E-01   -0.42822E-14    0.19790E-10   -0.42822E-14    0.38334E-16
  4339    0.61191E+00   -0.29011E-01    0.19860E-10   -0.29011E-01    0.20636E-01   -0.35353E-14    0.19860E-10   -0.35353E-14    0.38302E-16
  4340    0.61081E+00   -0.29045E-01    0.19927E-10   -0.29045E-01    0.20583E-01   -0.27888E-14    0.19927E-10   -0.27888E-14    0.38270E-16
  4341    0.60965E+00   -0.29077E-01    0.19989E-10   -0.29077E-01    0.20527E-01   -0.20425E-14    0.19989E-10   -0.20425E-14    0.38239E-16
  4342    0.60857E+00   -0.29106E-01    0.20044E-10   -0.29106E-01    0.20472E-01   -0.12966E-14    0.20044E-10   -0.12966E-14    0.38207E-16
  4343    0.60750E+00   -0.29134E-01    0.20091E-10   -0.29134E-01    0.20415E-01   -0.55113E-15    0.20091E-10   -0.55113E-15    0.38175E-16
  4344    0.60636E+00   -0.29159E-01    0.20128E-10   -0.29159E-01    0.20358E-01    0.19385E-15    0.20128E-10    0.19385E-15    0.38143E-16
  4345    0.60531E+00   -0.29182E-01    0.20153E-10   -0.29182E-01    0.20301E-01    0.93829E-15    0.20153E-10    0.93829E-15    0.38111E-16
  4346    0.60425E+00   -0.29203E-01    0.20165E-10   -0.29203E-01    0.20242E-01    0.16821E-14    0.20165E-10    0.16821E-14    0.38079E-16
  4347    0.60306E+00   -0.29222E-01    0.20162E-10   -0.29222E-01    0.20183E-01    0.24253E-14    0.20162E-10    0.24253E-14    0.38048E-16
  4348    0.60201E+00   -0.29239E-01    0.20143E-10   -0.29239E-01    0.20124E-01    0.31678E-14    0.20143E-10    0.31678E-14    0.38016E-16
  4349    0.60090E+00   -0.29253E-01    0.20108E-10   -0.29253E-01    0.20063E-01    0.39095E-14    0.20108E-10    0.39095E-14    0.37984E-16
  4350    0.59994E+00   -0.29265E-01    0.20060E-10   -0.29265E-01    0.20003E-01    0.46503E-14    0.20060E-10    0.46503E-14    0.37953E-16
  4351    0.59890E+00   -0.29274E-01    0.19999E-10   -0.29274E-01    0.19941E-01    0.53901E-14    0.19999E-10    0.53901E-14    0.37921E-16
  4352    0.59795E+00   -0.29282E-01    0.19929E-10   -0.29282E-01    0.19879E-01    0.61289E-14    0.19929E-10    0.61289E-14    0.37890E-16
  4353    0.59677E+00   -0.29286E-01    0.19850E-10   -0.29286E-01    0.19817E-01    0.68664E-14    0.19850E-10    0.68664E-14    0.37858E-16
  4354    0.59567E+00   -0.29290E-01    0.19763E-10   -0.29290E-01    0.19753E-01    0.76027E-14    0.19763E-10    0.76027E-14    0.37827E-16
  4355    0.59450E+00   -0.29290E-01    0.19672E-10   -0.29290E-01    0.19690E-01    0.83377E-14    0.19672E-10    0.83377E-14    0.37795E-16
  4356    0.59341E+00   -0.29287E-01    0.19577E-10   -0.29287E-01    0.19626E-01    0.90712E-14    0.19577E-10    0.90712E-14    0.37764E-16
  4357    0.59232E+00   -0.29283E-01    0.19479E-10   -0.29283E-01    0.19562E-01    0.98032E-14    0.19479E-10    0.98032E-14    0.37732E-16
  4358    0.59130E+00   -0.29275E-01    0.19381E-10   -0.29275E-01    0.19497E-01    0.10533E-13    0.19381E-10    0.10533E-13    0.37701E-16
  4359    0.59021E+00   -0.29265E-01    0.19285E-10   -0.29265E-01    0.19431E-01    0.11262E-13    0.19285E-10    0.11262E-13    0.37670E-16
  4360    0.58920E+00   -0.29253E-01    0.19191E-10   -0.29253E-01    0.19365E-01    0.11989E-13    0.19191E-10    0.11989E-13    0.37638E-16
  4361    0.58804E+00   -0.29239E-01    0.19102E-10   -0.29239E-01    0.19299E-01    0.12714E-13    0.19102E-10    0.12714E-13    0.37607E-16
  4362    0.58704E+00   -0.29222E-01    0.19019E-10   -0.29222E-01    0.19232E-01    0.13437E-13    0.19019E-10    0.13437E-13    0.37576E-16
  4363    0.58595E+00   -0.29202E-01    0.18944E-10   -0.29202E-01    0.19165E-01    0.14157E-13    0.18944E-10    0.14157E-13    0.37545E-16
  4364    0.58487E+00   -0.29180E-01    0.18878E-10   -0.29180E-01    0.19098E-01    0.14876E-13    0.18878E-10    0.14876E-13    0.37514E-16
  4365    0.58372E+00   -0.29154E-01    0.18823E-10   -0.29154E-01    0.19030E-01    0.15592E-13    0.18823E-10    0.15592E-13    0.37483E-16
  4366    0.58271E+00   -0.29126E-01    0.18778E-10   -0.29126E-01    0.18963E-01    0.16306E-13    0.18778E-10    0.16306E-13    0.37451E-16
  4367    0.58163E+00   -0.29096E-01    0.18743E-10   -0.29096E-01    0.18895E-01    0.17017E-13    0.18743E-10    0.17017E-13    0.37420E-16
  4368    0.58055E+00   -0.29063E-01    0.18716E-10   -0.29063E-01    0.18825E-01    0.17726E-13    0.18716E-10    0.17726E-13    0.37389E-16
  4369    0.57954E+00   -0.29028E-01    0.18697E-10   -0.29028E-01    0.18756E-01    0.18433E-13    0.18697E-10    0.18433E-13    0.37358E-16
  4370    0.57846E+00   -0.28990E-01    0.18686E-10   -0.28990E-01    0.18686E-01    0.19137E-13    0.18686E-10    0.19137E-13    0.37327E-16
  4371    0.57744E+00   -0.28949E-01    0.18680E-10   -0.28949E-01    0.18614E-01    0.19838E-13    0.18680E-10    0.19838E-13    0.37296E-16
  4372    0.57635E+00   -0.28906E-01    0.18680E-10   -0.28906E-01    0.18544E-01    0.20536E-13    0.18680E-10    0.20536E-13    0.37266E-16
  4373    0.57534E+00   -0.28860E-01    0.18684E-10   -0.28860E-01    0.18473E-01    0.21232E-13    0.18684E-10    0.21232E-13    0.37235E-16
  4374    0.57424E+00   -0.28812E-01    0.18692E-10   -0.28812E-01    0.18401E-01    0.21925E-13    0.18692E-10    0.21925E-13    0.37204E-16
  4375    0.57314E+00   -0.28761E-01    0.18703E-10   -0.28761E-01    0.18330E-01    0.22614E-13    0.18703E-10    0.22614E-13    0.37173E-16
  4376    0.57210E+00   -0.28707E-01    0.18717E-10   -0.28707E-01    0.18258E-01    0.23301E-13    0.18717E-10    0.23301E-13    0.37142E-16
  4377    0.57099E+00   -0.28651E-01    0.18731E-10   -0.28651E-01    0.18186E-01    0.23985E-13    0.18731E-10    0.23985E-13    0.37112E-16
  4378    0.56995E+00   -0.28592E-01    0.18746E-10   -0.28592E-01    0.18114E-01    0.24665E-13    0.18746E-10    0.24665E-13    0.37081E-16
  4379    0.56889E+00   -0.28532E-01    0.18761E-10   -0.28532E-01    0.18042E-01    0.25343E-13    0.18761E-10    0.25343E-13    0.37050E-16
  4380    0.56791E+00   -0.28467E-01    0.18775E-10   -0.28467E-01    0.17969E-01    0.26017E-13    0.18775E-10    0.26017E-13    0.37020E-16
  4381    0.56677E+00   -0.28401E-01    0.18787E-10   -0.28401E-01    0.17896E-01    0.26687E-13    0.18787E-10    0.26687E-13    0.36989E-16
  4382    0.56570E+00   -0.28332E-01    0.18796E-10   -0.28332E-01    0.17824E-01    0.27355E-13    0.18796E-10    0.27355E-13    0.36958E-16
  4383    0.56461E+00   -0.28260E-01    0.18803E-10   -0.28260E-01    0.17751E-01    0.28019E-13    0.18803E-10    0.28019E-13    0.36928E-16
  4384    0.56352E+00   -0.28185E-01    0.18807E-10   -0.28185E-01    0.17677E-01    0.28679E-13    0.18807E-10    0.28679E-13    0.36897E-16
  4385    0.56242E+00   -0.28108E-01    0.18809E-10   -0.28108E-01    0.17604E-01    0.29335E-13    0.18809E-10    0.29335E-13    0.36867E-16
  4386    0.56139E+00   -0.28029E-01    0.18809E-10   -0.28029E-01    0.17531E-01    0.29988E-13    0.18809E-10    0.29988E-13    0.36836E-16
  4387    0.56027E+00   -0.27947E-01    0.18807E-10   -0.27947E-01    0.17457E-01    0.30637E-13    0.18807E-10    0.30637E-13    0.36806E-16
  4388    0.55914E+00   -0.27862E-01    0.18803E-10   -0.27862E-01    0.17383E-01    0.31282E-13    0.18803E-10    0.31282E-13    0.36776E-16
  4389    0.55807E+00   -0.27776E-01    0.18797E-10   -0.27776E-01    0.17309E-01    0.31924E-13    0.18797E-10    0.31924E-13    0.36745E-16
  4390    0.55692E+00   -0.27687E-01    0.18789E-10   -0.27687E-01    0.17235E-01    0.32561E-13    0.18789E-10    0.32561E-13    0.36715E-16
  4391    0.55591E+00   -0.27596E-01    0.18780E-10   -0.27596E-01    0.17161E-01    0.33193E-13    0.18780E-10    0.33193E-13    0.36685E-16
  4392    0.55474E+00   -0.27501E-01    0.18769E-10   -0.27501E-01    0.17087E-01    0.33822E-13    0.18769E-10    0.33822E-13    0.36654E-16
  4393    0.55370E+00   -0.27405E-01    0.18757E-10   -0.27405E-01    0.17014E-01    0.34446E-13    0.18757E-10    0.34446E-13    0.36624E-16
  4394    0.55243E+00   -0.27306E-01    0.18744E-10   -0.27306E-01    0.16939E-01    0.35066E-13    0.18744E-10    0.35066E-13    0.36594E-16
  4395    0.55139E+00   -0.27205E-01    0.18730E-10   -0.27205E-01    0.16866E-01    0.35681E-13    0.18730E-10    0.35681E-13    0.36564E-16
  4396    0.55019E+00   -0.27102E-01    0.18715E-10   -0.27102E-01    0.16792E-01    0.36292E-13    0.18715E-10    0.36292E-13    0.36534E-16
  4397    0.54906E+00   -0.26996E-01    0.18699E-10   -0.26996E-01    0.16718E-01    0.36898E-13    0.18699E-10    0.36898E-13    0.36504E-16
  4398    0.54793E+00   -0.26889E-01    0.18683E-10   -0.26889E-01    0.16644E-01    0.37499E-13    0.18683E-10    0.37499E-13    0.36474E-16
  4399    0.54679E+00   -0.26778E-01    0.18666E-10   -0.26778E-01    0.16570E-01    0.38095E-13    0.18666E-10    0.38095E-13    0.36444E-16
  4400    0.54562E+00   -0.26665E-01    0.18649E-10   -0.26665E-01    0.16497E-01    0.38687E-13    0.18649E-10    0.38687E-13    0.36414E-16
  4401    0.54445E+00   -0.26551E-01    0.18632E-10   -0.26551E-01    0.16423E-01    0.39273E-13    0.18632E-10    0.39273E-13    0.36384E-16
  4402    0.54329E+00   -0.26434E-01    0.18614E-10   -0.26434E-01    0.16350E-01    0.39855E-13    0.18614E-10    0.39855E-13    0.36354E-16
  4403    0.54211E+00   -0.26315E-01    0.18595E-10   -0.26315E-01    0.16276E-01    0.40431E-13    0.18595E-10    0.40431E-13    0.36324E-16
  4404    0.54096E+00   -0.26193E-01    0.18576E-10   -0.26193E-01    0.16203E-01    0.41003E-13    0.18576E-10    0.41003E-13    0.36294E-16
  4405    0.53980E+00   -0.26070E-01    0.18557E-10   -0.26070E-01    0.16130E-01    0.41570E-13    0.18557E-10    0.41570E-13    0.36264E-16
  4406    0.53863E+00   -0.25945E-01    0.18537E-10   -0.25945E-01    0.16056E-01    0.42131E-13    0.18537E-10    0.42131E-13    0.36234E-16
  4407    0.53744E+00   -0.25817E-01    0.18518E-10   -0.25817E-01    0.15983E-01    0.42688E-13    0.18518E-10    0.42688E-13    0.36204E-16
  4408    0.53624E+00   -0.25688E-01    0.18497E-10   -0.25688E-01    0.15911E-01    0.43239E-13    0.18497E-10    0.43239E-13    0.36175E-16
  4409    0.53506E+00   -0.25556E-01    0.18477E-10   -0.25556E-01    0.15838E-01    0.43785E-13    0.18477E-10    0.43785E-13    0.36145E-16
  4410    0.53385E+00   -0.25423E-01    0.18456E-10   -0.25423E-01    0.15766E-01    0.44327E-13    0.18456E-10    0.44327E-13    0.36115E-16
  4411    0.53264E+00   -0.25288E-01    0.18436E-10   -0.25288E-01    0.15694E-01    0.44863E-13    0.18436E-10    0.44863E-13    0.36086E-16
  4412    0.53142E+00   -0.25153E-01    0.18414E-10   -0.25153E-01    0.15622E-01    0.45394E-13    0.18414E-10    0.45394E-13    0.36056E-16
  4413    0.53019E+00   -0.25014E-01    0.18393E-10   -0.25014E-01    0.15551E-01    0.45920E-13    0.18393E-10    0.45920E-13    0.36026E-16
  4414    0.52898E+00   -0.24873E-01    0.18372E-10   -0.24873E-01    0.15479E-01    0.46440E-13    0.18372E-10    0.46440E-13    0.35997E-16
  4415    0.52774E+00   -0.24731E-01    0.18350E-10   -0.24731E-01    0.15408E-01    0.46955E-13    0.18350E-10    0.46955E-13    0.35967E-16
  4416    0.52651E+00   -0.24587E-01    0.18328E-10   -0.24587E-01    0.15337E-01    0.47466E-13    0.18328E-10    0.47466E-13    0.35938E-16
  4417    0.52525E+00   -0.24442E-01    0.18307E-10   -0.24442E-01    0.15267E-01    0.47970E-13    0.18307E-10    0.47970E-13    0.35908E-16
  4418    0.52400E+00   -0.24295E-01    0.18284E-10   -0.24295E-01    0.15197E-01    0.48470E-13    0.18284E-10    0.48470E-13    0.35879E-16
  4419    0.52273E+00   -0.24146E-01    0.18262E-10   -0.24146E-01    0.15127E-01    0.48964E-13    0.18262E-10    0.48964E-13    0.35849E-16
  4420    0.52148E+00   -0.23996E-01    0.18240E-10   -0.23996E-01    0.15058E-01    0.49453E-13    0.18240E-10    0.49453E-13    0.35820E-16
  4421    0.52021E+00   -0.23842E-01    0.18217E-10   -0.23842E-01    0.14989E-01    0.49936E-13    0.18217E-10    0.49936E-13    0.35791E-16
  4422    0.51894E+00   -0.23689E-01    0.18194E-10   -0.23689E-01    0.14919E-01    0.50414E-13    0.18194E-10    0.50414E-13    0.35761E-16
  4423    0.51766E+00   -0.23534E-01    0.18170E-10   -0.23534E-01    0.14851E-01    0.50886E-13    0.18170E-10    0.50886E-13    0.35732E-16
  4424    0.51637E+00   -0.23379E-01    0.18147E-10   -0.23379E-01    0.14782E-01    0.51353E-13    0.18147E-10    0.51353E-13    0.35703E-16
  4425    0.51508E+00   -0.23223E-01    0.18122E-10   -0.23223E-01    0.14715E-01    0.51814E-13    0.18122E-10    0.51814E-13    0.35673E-16
  4426    0.51379E+00   -0.23065E-01    0.18098E-10   -0.23065E-01    0.14647E-01    0.52270E-13    0.18098E-10    0.52270E-13    0.35644E-16
  4427    0.51247E+00   -0.22905E-01    0.18073E-10   -0.22905E-01    0.14580E-01    0.52720E-13    0.18073E-10    0.52720E-13    0.35615E-16
  4428    0.51117E+00   -0.22744E-01    0.18047E-10   -0.22744E-01    0.14513E-01    0.53165E-13    0.18047E-10    0.53165E-13    0.35586E-16
  4429    0.50985E+00   -0.22582E-01    0.18021E-10   -0.22582E-01    0.14447E-01    0.53603E-13    0.18021E-10    0.53603E-13    0.35557E-16
  4430    0.50852E+00   -0.22420E-01    0.17994E-10   -0.22420E-01    0.14381E-01    0.54036E-13    0.17994E-10    0.54036E-13    0.35528E-16
  4431    0.50719E+00   -0.22256E-01    0.17967E-10   -0.22256E-01    0.14316E-01    0.54463E-13    0.17967E-10    0.54463E-13    0.35499E-16
  4432    0.50586E+00   -0.22091E-01    0.17940E-10   -0.22091E-01    0.14252E-01    0.54885E-13    0.17940E-10    0.54885E-13    0.35470E-16
  4433    0.50452E+00   -0.21924E-01    0.17911E-10   -0.21924E-01    0.14187E-01    0.55300E-13    0.17911E-10    0.55300E-13    0.35441E-16
  4434    0.50317E+00   -0.21757E-01    0.17882E-10   -0.21757E-01    0.14123E-01    0.55710E-13    0.17882E-10    0.55710E-13    0.35412E-16
  4435    0.50182E+00   -0.21590E-01    0.17853E-10   -0.21590E-01    0.14059E-01    0.56114E-13    0.17853E-10    0.56114E-13    0.35383E-16
  4436    0.50046E+00   -0.21421E-01    0.17823E-10   -0.21421E-01    0.13997E-01    0.56512E-13    0.17823E-10    0.56512E-13    0.35354E-16
  4437    0.49910E+00   -0.21251E-01    0.17792E-10   -0.21251E-01    0.13934E-01    0.56904E-13    0.17792E-10    0.56904E-13    0.35325E-16
  4438    0.49772E+00   -0.21081E-01    0.17762E-10   -0.21081E-01    0.13872E-01    0.57289E-13    0.17762E-10    0.57289E-13    0.35296E-16
  4439    0.49634E+00   -0.20911E-01    0.17731E-10   -0.20911E-01    0.13810E-01    0.57670E-13    0.17731E-10    0.57670E-13    0.35267E-16
  4440    0.49496E+00   -0.20739E-01    0.17700E-10   -0.20739E-01    0.13750E-01    0.58044E-13    0.17700E-10    0.58044E-13    0.35239E-16
  4441    0.49357E+00   -0.20567E-01    0.17668E-10   -0.20567E-01    0.13689E-01    0.58412E-13    0.17668E-10    0.58412E-13    0.35210E-16
  4442    0.49218E+00   -0.20394E-01    0.17637E-10   -0.20394E-01    0.13630E-01    0.58774E-13    0.17637E-10    0.58774E-13    0.35181E-16
  4443    0.49076E+00   -0.20221E-01    0.17606E-10   -0.20221E-01    0.13570E-01    0.59130E-13    0.17606E-10    0.59130E-13    0.35152E-16
  4444    0.48935E+00   -0.20047E-01    0.17575E-10   -0.20047E-01    0.13511E-01    0.59479E-13    0.17575E-10    0.59479E-13    0.35124E-16
  4445    0.48795E+00   -0.19873E-01    0.17543E-10   -0.19873E-01    0.13453E-01    0.59823E-13    0.17543E-10    0.59823E-13    0.35095E-16
  4446    0.48654E+00   -0.19699E-01    0.17513E-10   -0.19699E-01    0.13395E-01    0.60161E-13    0.17513E-10    0.60161E-13    0.35066E-16
  4447    0.48512E+00   -0.19524E-01    0.17482E-10   -0.19524E-01    0.13337E-01    0.60493E-13    0.17482E-10    0.60493E-13    0.35038E-16
  4448    0.48369E+00   -0.19350E-01    0.17452E-10   -0.19350E-01    0.13280E-01    0.60818E-13    0.17452E-10    0.60818E-13    0.35009E-16
  4449    0.48225E+00   -0.19174E-01    0.17422E-10   -0.19174E-01    0.13224E-01    0.61137E-13    0.17422E-10    0.61137E-13    0.34981E-16
  4450    0.48082E+00   -0.18999E-01    0.17392E-10   -0.18999E-01    0.13169E-01    0.61450E-13    0.17392E-10    0.61450E-13    0.34952E-16
  4451    0.47937E+00   -0.18824E-01    0.17363E-10   -0.18824E-01    0.13113E-01    0.61757E-13    0.17363E-10    0.61757E-13    0.34924E-16
  4452    0.47791E+00   -0.18648E-01    0.17335E-10   -0.18648E-01    0.13059E-01    0.62058E-13    0.17335E-10    0.62058E-13    0.34895E-16
  4453    0.47645E+00   -0.18472E-01    0.17307E-10   -0.18472E-01    0.13004E-01    0.62353E-13    0.17307E-10    0.62353E-13    0.34867E-16
  4454    0.47500E+00   -0.18297E-01    0.17281E-10   -0.18297E-01    0.12952E-01    0.62641E-13    0.17281E-10    0.62641E-13    0.34839E-16
  4455    0.47355E+00   -0.18122E-01    0.17255E-10   -0.18122E-01    0.12898E-01    0.62923E-13    0.17255E-10    0.62923E-13    0.34810E-16
  4456    0.47208E+00   -0.17947E-01    0.17231E-10   -0.17947E-01    0.12846E-01    0.63199E-13    0.17231E-10    0.63199E-13    0.34782E-16
  4457    0.47061E+00   -0.17771E-01    0.17208E-10   -0.17771E-01    0.12794E-01    0.63468E-13    0.17208E-10    0.63468E-13    0.34754E-16
  4458    0.46912E+00   -0.17596E-01    0.17186E-10   -0.17596E-01    0.12743E-01    0.63731E-13    0.17186E-10    0.63731E-13    0.34725E-16
  4459    0.46765E+00   -0.17422E-01    0.17165E-10   -0.17422E-01    0.12693E-01    0.63988E-13    0.17165E-10    0.63988E-13    0.34697E-16
  4460    0.46616E+00   -0.17247E-01    0.17146E-10   -0.17247E-01    0.12644E-01    0.64239E-13    0.17146E-10    0.64239E-13    0.34669E-16
  4461    0.46468E+00   -0.17074E-01    0.17129E-10   -0.17074E-01    0.12594E-01    0.64483E-13    0.17129E-10    0.64483E-13    0.34641E-16
  4462    0.46318E+00   -0.16900E-01    0.17113E-10   -0.16900E-01    0.12546E-01    0.64721E-13    0.17113E-10    0.64721E-13    0.34613E-16
  4463    0.46167E+00   -0.16726E-01    0.17100E-10   -0.16726E-01    0.12498E-01    0.64953E-13    0.17100E-10    0.64953E-13    0.34585E-16
  4464    0.46017E+00   -0.16553E-01    0.17088E-10   -0.16553E-01    0.12451E-01    0.65178E-13    0.17088E-10    0.65178E-13    0.34556E-16
  4465    0.45866E+00   -0.16380E-01    0.17079E-10   -0.16380E-01    0.12403E-01    0.65397E-13    0.17079E-10    0.65397E-13    0.34528E-16
  4466    0.45715E+00   -0.16208E-01    0.17071E-10   -0.16208E-01    0.12358E-01    0.65609E-13    0.17071E-10    0.65609E-13    0.34500E-16
  4467    0.45564E+00   -0.16038E-01    0.17066E-10   -0.16038E-01    0.12311E-01    0.65815E-13    0.17066E-10    0.65815E-13    0.34472E-16
  4468    0.45412E+00   -0.15866E-01    0.17063E-10   -0.15866E-01    0.12267E-01    0.66015E-13    0.17063E-10    0.66015E-13    0.34444E-16
  4469    0.45260E+00   -0.15697E-01    0.17061E-10   -0.15697E-01    0.12223E-01    0.66208E-13    0.17061E-10    0.66208E-13    0.34416E-16
