#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3960    0.25700E+01   -0.14204E+00    0.16325E-10   -0.14204E+00    0.76500E-01    0.98463E-13    0.16325E-10    0.98463E-13    0.34755E-16
  3961    0.25635E+01   -0.14087E+00    0.16312E-10   -0.14087E+00    0.76116E-01    0.10010E-12    0.16312E-10    0.10010E-12    0.34723E-16
  3962    0.25571E+01   -0.13967E+00    0.16301E-10   -0.13967E+00    0.75736E-01    0.10173E-12    0.16301E-10    0.10173E-12    0.34690E-16
  3963    0.25506E+01   -0.13848E+00    0.16292E-10   -0.13848E+00    0.75364E-01    0.10333E-12    0.16292E-10    0.10333E-12    0.34658E-16
  3964    0.25441E+01   -0.13730E+00    0.16285E-10   -0.13730E+00    0.74993E-01    0.10492E-12    0.16285E-10    0.10492E-12    0.34626E-16
  3965    0.25375E+01   -0.13611E+00    0.16280E-10   -0.13611E+00    0.74623E-01    0.10650E-12    0.16280E-10    0.10650E-12    0.34594E-16
  3966    0.25309E+01   -0.13492E+00    0.16276E-10   -0.13492E+00    0.74260E-01    0.10806E-12    0.16276E-10    0.10806E-12    0.34561E-16
  3967    0.25242E+01   -0.13371E+00    0.16272E-10   -0.13371E+00    0.73906E-01    0.10960E-12    0.16272E-10    0.10960E-12    0.34529E-16
  3968    0.25175E+01   -0.13252E+00    0.16267E-10   -0.13252E+00    0.73545E-01    0.11113E-12    0.16267E-10    0.11113E-12    0.34497E-16
  3969    0.25106E+01   -0.13132E+00    0.16263E-10   -0.13132E+00    0.73193E-01    0.11264E-12    0.16263E-10    0.11264E-12    0.34465E-16
  3970    0.25039E+01   -0.13012E+00    0.16257E-10   -0.13012E+00    0.72848E-01    0.11414E-12    0.16257E-10    0.11414E-12    0.34433E-16
  3971    0.24970E+01   -0.12892E+00    0.16249E-10   -0.12892E+00    0.72506E-01    0.11562E-12    0.16249E-10    0.11562E-12    0.34401E-16
  3972    0.24901E+01   -0.12771E+00    0.16240E-10   -0.12771E+00    0.72168E-01    0.11708E-12    0.16240E-10    0.11708E-12    0.34369E-16
  3973    0.24831E+01   -0.12651E+00    0.16228E-10   -0.12651E+00    0.71835E-01    0.11853E-12    0.16228E-10    0.11853E-12    0.34337E-16
  3974    0.24762E+01   -0.12530E+00    0.16213E-10   -0.12530E+00    0.71506E-01    0.11996E-12    0.16213E-10    0.11996E-12    0.34305E-16
  3975    0.24691E+01   -0.12409E+00    0.16195E-10   -0.12409E+00    0.71184E-01    0.12137E-12    0.16195E-10    0.12137E-12    0.34273E-16
  3976    0.24621E+01   -0.12289E+00    0.16175E-10   -0.12289E+00    0.70864E-01    0.12276E-12    0.16175E-10    0.12276E-12    0.34242E-16
  3977    0.24549E+01   -0.12169E+00    0.16152E-10   -0.12169E+00    0.70551E-01    0.12414E-12    0.16152E-10    0.12414E-12    0.34210E-16
  3978    0.24479E+01   -0.12048E+00    0.16128E-10   -0.12048E+00    0.70242E-01    0.12550E-12    0.16128E-10    0.12550E-12    0.34178E-16
  3979    0.24406E+01   -0.11929E+00    0.16101E-10   -0.11929E+00    0.69938E-01    0.12685E-12    0.16101E-10    0.12685E-12    0.34146E-16
  3980    0.24334E+01   -0.11808E+00    0.16074E-10   -0.11808E+00    0.69639E-01    0.12817E-12    0.16074E-10    0.12817E-12    0.34115E-16
  3981    0.24262E+01   -0.11689E+00    0.16046E-10   -0.11689E+00    0.69344E-01    0.12948E-12    0.16046E-10    0.12948E-12    0.34083E-16
  3982    0.24188E+01   -0.11570E+00    0.16016E-10   -0.11570E+00    0.69054E-01    0.13078E-12    0.16016E-10    0.13078E-12    0.34052E-16
  3983    0.24115E+01   -0.11451E+00    0.15987E-10   -0.11451E+00    0.68768E-01    0.13205E-12    0.15987E-10    0.13205E-12    0.34020E-16
  3984    0.24041E+01   -0.11332E+00    0.15957E-10   -0.11332E+00    0.68487E-01    0.13331E-12    0.15957E-10    0.13331E-12    0.33988E-16
  3985    0.23967E+01   -0.11213E+00    0.15927E-10   -0.11213E+00    0.68212E-01    0.13455E-12    0.15927E-10    0.13455E-12    0.33957E-16
  3986    0.23893E+01   -0.11095E+00    0.15898E-10   -0.11095E+00    0.67940E-01    0.13577E-12    0.15898E-10    0.13577E-12    0.33926E-16
  3987    0.23818E+01   -0.10978E+00    0.15869E-10   -0.10978E+00    0.67674E-01    0.13698E-12    0.15869E-10    0.13698E-12    0.33894E-16
  3988    0.23742E+01   -0.10861E+00    0.15842E-10   -0.10861E+00    0.67413E-01    0.13817E-12    0.15842E-10    0.13817E-12    0.33863E-16
  3989    0.23668E+01   -0.10744E+00    0.15815E-10   -0.10744E+00    0.67155E-01    0.13933E-12    0.15815E-10    0.13933E-12    0.33832E-16
  3990    0.23592E+01   -0.10628E+00    0.15791E-10   -0.10628E+00    0.66903E-01    0.14049E-12    0.15791E-10    0.14049E-12    0.33800E-16
  3991    0.23516E+01   -0.10511E+00    0.15768E-10   -0.10511E+00    0.66656E-01    0.14162E-12    0.15768E-10    0.14162E-12    0.33769E-16
  3992    0.23440E+01   -0.10396E+00    0.15746E-10   -0.10396E+00    0.66413E-01    0.14274E-12    0.15746E-10    0.14274E-12    0.33738E-16
  3993    0.23363E+01   -0.10282E+00    0.15726E-10   -0.10282E+00    0.66176E-01    0.14383E-12    0.15726E-10    0.14383E-12    0.33707E-16
  3994    0.23287E+01   -0.10168E+00    0.15706E-10   -0.10168E+00    0.65942E-01    0.14491E-12    0.15706E-10    0.14491E-12    0.33675E-16
  3995    0.23209E+01   -0.10055E+00    0.15686E-10   -0.10055E+00    0.65714E-01    0.14597E-12    0.15686E-10    0.14597E-12    0.33644E-16
  3996    0.23132E+01   -0.99418E-01    0.15666E-10   -0.99418E-01    0.65491E-01    0.14702E-12    0.15666E-10    0.14702E-12    0.33613E-16
  3997    0.23054E+01   -0.98293E-01    0.15646E-10   -0.98293E-01    0.65271E-01    0.14804E-12    0.15646E-10    0.14804E-12    0.33582E-16
  3998    0.22975E+01   -0.97201E-01    0.15624E-10   -0.97201E-01    0.65058E-01    0.14905E-12    0.15624E-10    0.14905E-12    0.33551E-16
  3999    0.22897E+01   -0.96097E-01    0.15601E-10   -0.96097E-01    0.64848E-01    0.15003E-12    0.15601E-10    0.15003E-12    0.33520E-16
  4000    0.22819E+01   -0.94981E-01    0.15576E-10   -0.94981E-01    0.64644E-01    0.15100E-12    0.15576E-10    0.15100E-12    0.33489E-16
  4001    0.22740E+01   -0.93898E-01    0.15548E-10   -0.93898E-01    0.64443E-01    0.15195E-12    0.15548E-10    0.15195E-12    0.33458E-16
  4002    0.22662E+01   -0.92810E-01    0.15518E-10   -0.92810E-01    0.64248E-01    0.15289E-12    0.15518E-10    0.15289E-12    0.33428E-16
  4003    0.22583E+01   -0.91740E-01    0.15484E-10   -0.91740E-01    0.64058E-01    0.15380E-12    0.15484E-10    0.15380E-12    0.33397E-16
  4004    0.22503E+01   -0.90673E-01    0.15447E-10   -0.90673E-01    0.63871E-01    0.15469E-12    0.15447E-10    0.15469E-12    0.33366E-16
  4005    0.22425E+01   -0.89617E-01    0.15406E-10   -0.89617E-01    0.63689E-01    0.15557E-12    0.15406E-10    0.15557E-12    0.33335E-16
  4006    0.22345E+01   -0.88564E-01    0.15360E-10   -0.88564E-01    0.63512E-01    0.15643E-12    0.15360E-10    0.15643E-12    0.33305E-16
  4007    0.22265E+01   -0.87535E-01    0.15310E-10   -0.87535E-01    0.63339E-01    0.15726E-12    0.15310E-10    0.15726E-12    0.33274E-16
  4008    0.22185E+01   -0.86488E-01    0.15254E-10   -0.86488E-01    0.63170E-01    0.15808E-12    0.15254E-10    0.15808E-12    0.33243E-16
  4009    0.22104E+01   -0.85473E-01    0.15194E-10   -0.85473E-01    0.63007E-01    0.15888E-12    0.15194E-10    0.15888E-12    0.33213E-16
  4010    0.22024E+01   -0.84461E-01    0.15129E-10   -0.84461E-01    0.62848E-01    0.15967E-12    0.15129E-10    0.15967E-12    0.33182E-16
  4011    0.21943E+01   -0.83482E-01    0.15062E-10   -0.83482E-01    0.62692E-01    0.16043E-12    0.15062E-10    0.16043E-12    0.33152E-16
  4012    0.21863E+01   -0.82498E-01    0.14992E-10   -0.82498E-01    0.62543E-01    0.16117E-12    0.14992E-10    0.16117E-12    0.33121E-16
  4013    0.21782E+01   -0.81524E-01    0.14921E-10   -0.81524E-01    0.62396E-01    0.16190E-12    0.14921E-10    0.16190E-12    0.33091E-16
  4014    0.21702E+01   -0.80560E-01    0.14849E-10   -0.80560E-01    0.62254E-01    0.16260E-12    0.14849E-10    0.16260E-12    0.33060E-16
  4015    0.21621E+01   -0.79607E-01    0.14777E-10   -0.79607E-01    0.62116E-01    0.16329E-12    0.14777E-10    0.16329E-12    0.33030E-16
  4016    0.21540E+01   -0.78664E-01    0.14705E-10   -0.78664E-01    0.61982E-01    0.16396E-12    0.14705E-10    0.16396E-12    0.32999E-16
  4017    0.21459E+01   -0.77730E-01    0.14635E-10   -0.77730E-01    0.61852E-01    0.16461E-12    0.14635E-10    0.16461E-12    0.32969E-16
  4018    0.21378E+01   -0.76815E-01    0.14566E-10   -0.76815E-01    0.61727E-01    0.16524E-12    0.14566E-10    0.16524E-12    0.32939E-16
  4019    0.21297E+01   -0.75909E-01    0.14501E-10   -0.75909E-01    0.61605E-01    0.16586E-12    0.14501E-10    0.16586E-12    0.32909E-16
  4020    0.21216E+01   -0.75006E-01    0.14439E-10   -0.75006E-01    0.61487E-01    0.16645E-12    0.14439E-10    0.16645E-12    0.32878E-16
  4021    0.21134E+01   -0.74121E-01    0.14381E-10   -0.74121E-01    0.61374E-01    0.16703E-12    0.14381E-10    0.16703E-12    0.32848E-16
  4022    0.21054E+01   -0.73253E-01    0.14329E-10   -0.73253E-01    0.61262E-01    0.16759E-12    0.14329E-10    0.16759E-12    0.32818E-16
  4023    0.20972E+01   -0.72394E-01    0.14282E-10   -0.72394E-01    0.61156E-01    0.16813E-12    0.14282E-10    0.16813E-12    0.32788E-16
  4024    0.20891E+01   -0.71531E-01    0.14242E-10   -0.71531E-01    0.61054E-01    0.16865E-12    0.14242E-10    0.16865E-12    0.32758E-16
  4025    0.20810E+01   -0.70706E-01    0.14209E-10   -0.70706E-01    0.60955E-01    0.16915E-12    0.14209E-10    0.16915E-12    0.32728E-16
  4026    0.20728E+01   -0.69885E-01    0.14183E-10   -0.69885E-01    0.60863E-01    0.16963E-12    0.14183E-10    0.16963E-12    0.32698E-16
  4027    0.20646E+01   -0.69068E-01    0.14163E-10   -0.69068E-01    0.60770E-01    0.17010E-12    0.14163E-10    0.17010E-12    0.32668E-16
  4028    0.20565E+01   -0.68271E-01    0.14148E-10   -0.68271E-01    0.60684E-01    0.17055E-12    0.14148E-10    0.17055E-12    0.32638E-16
  4029    0.20484E+01   -0.67492E-01    0.14138E-10   -0.67492E-01    0.60599E-01    0.17098E-12    0.14138E-10    0.17098E-12    0.32608E-16
  4030    0.20403E+01   -0.66717E-01    0.14132E-10   -0.66717E-01    0.60520E-01    0.17139E-12    0.14132E-10    0.17139E-12    0.32578E-16
  4031    0.20322E+01   -0.65961E-01    0.14129E-10   -0.65961E-01    0.60442E-01    0.17178E-12    0.14129E-10    0.17178E-12    0.32548E-16
  4032    0.20240E+01   -0.65216E-01    0.14129E-10   -0.65216E-01    0.60369E-01    0.17216E-12    0.14129E-10    0.17216E-12    0.32519E-16
  4033    0.20160E+01   -0.64483E-01    0.14132E-10   -0.64483E-01    0.60298E-01    0.17252E-12    0.14132E-10    0.17252E-12    0.32489E-16
  4034    0.20079E+01   -0.63768E-01    0.14136E-10   -0.63768E-01    0.60231E-01    0.17286E-12    0.14136E-10    0.17286E-12    0.32459E-16
  4035    0.19999E+01   -0.63062E-01    0.14141E-10   -0.63062E-01    0.60166E-01    0.17318E-12    0.14141E-10    0.17318E-12    0.32429E-16
  4036    0.19918E+01   -0.62372E-01    0.14147E-10   -0.62372E-01    0.60106E-01    0.17348E-12    0.14147E-10    0.17348E-12    0.32400E-16
  4037    0.19837E+01   -0.61696E-01    0.14152E-10   -0.61696E-01    0.60048E-01    0.17377E-12    0.14152E-10    0.17377E-12    0.32370E-16
  4038    0.19757E+01   -0.61034E-01    0.14156E-10   -0.61034E-01    0.59993E-01    0.17404E-12    0.14156E-10    0.17404E-12    0.32340E-16
  4039    0.19677E+01   -0.60386E-01    0.14159E-10   -0.60386E-01    0.59941E-01    0.17429E-12    0.14159E-10    0.17429E-12    0.32311E-16
  4040    0.19597E+01   -0.59753E-01    0.14159E-10   -0.59753E-01    0.59892E-01    0.17452E-12    0.14159E-10    0.17452E-12    0.32281E-16
  4041    0.19517E+01   -0.59133E-01    0.14157E-10   -0.59133E-01    0.59845E-01    0.17473E-12    0.14157E-10    0.17473E-12    0.32252E-16
  4042    0.19437E+01   -0.58527E-01    0.14151E-10   -0.58527E-01    0.59802E-01    0.17493E-12    0.14151E-10    0.17493E-12    0.32222E-16
  4043    0.19358E+01   -0.57936E-01    0.14142E-10   -0.57936E-01    0.59762E-01    0.17511E-12    0.14142E-10    0.17511E-12    0.32193E-16
  4044    0.19279E+01   -0.57359E-01    0.14131E-10   -0.57359E-01    0.59723E-01    0.17527E-12    0.14131E-10    0.17527E-12    0.32164E-16
  4045    0.19199E+01   -0.56796E-01    0.14118E-10   -0.56796E-01    0.59687E-01    0.17542E-12    0.14118E-10    0.17542E-12    0.32134E-16
  4046    0.19120E+01   -0.56247E-01    0.14103E-10   -0.56247E-01    0.59654E-01    0.17554E-12    0.14103E-10    0.17554E-12    0.32105E-16
  4047    0.19041E+01   -0.55713E-01    0.14087E-10   -0.55713E-01    0.59623E-01    0.17565E-12    0.14087E-10    0.17565E-12    0.32076E-16
  4048    0.18963E+01   -0.55193E-01    0.14070E-10   -0.55193E-01    0.59595E-01    0.17575E-12    0.14070E-10    0.17575E-12    0.32046E-16
  4049    0.18884E+01   -0.54687E-01    0.14053E-10   -0.54687E-01    0.59569E-01    0.17582E-12    0.14053E-10    0.17582E-12    0.32017E-16
  4050    0.18806E+01   -0.54196E-01    0.14036E-10   -0.54196E-01    0.59546E-01    0.17588E-12    0.14036E-10    0.17588E-12    0.31988E-16
  4051    0.18728E+01   -0.53718E-01    0.14020E-10   -0.53718E-01    0.59524E-01    0.17592E-12    0.14020E-10    0.17592E-12    0.31959E-16
  4052    0.18651E+01   -0.53256E-01    0.14005E-10   -0.53256E-01    0.59504E-01    0.17594E-12    0.14005E-10    0.17594E-12    0.31930E-16
  4053    0.18574E+01   -0.52807E-01    0.13992E-10   -0.52807E-01    0.59486E-01    0.17595E-12    0.13992E-10    0.17595E-12    0.31901E-16
  4054    0.18496E+01   -0.52373E-01    0.13981E-10   -0.52373E-01    0.59470E-01    0.17594E-12    0.13981E-10    0.17594E-12    0.31872E-16
  4055    0.18419E+01   -0.51953E-01    0.13973E-10   -0.51953E-01    0.59456E-01    0.17591E-12    0.13973E-10    0.17591E-12    0.31843E-16
  4056    0.18342E+01   -0.51547E-01    0.13967E-10   -0.51547E-01    0.59444E-01    0.17587E-12    0.13967E-10    0.17587E-12    0.31814E-16
  4057    0.18266E+01   -0.51155E-01    0.13965E-10   -0.51155E-01    0.59434E-01    0.17581E-12    0.13965E-10    0.17581E-12    0.31785E-16
  4058    0.18189E+01   -0.50776E-01    0.13967E-10   -0.50776E-01    0.59426E-01    0.17573E-12    0.13967E-10    0.17573E-12    0.31756E-16
  4059    0.18114E+01   -0.50413E-01    0.13973E-10   -0.50413E-01    0.59419E-01    0.17564E-12    0.13973E-10    0.17564E-12    0.31727E-16
  4060    0.18038E+01   -0.50066E-01    0.13983E-10   -0.50066E-01    0.59413E-01    0.17552E-12    0.13983E-10    0.17552E-12    0.31698E-16
  4061    0.17963E+01   -0.49730E-01    0.13996E-10   -0.49730E-01    0.59409E-01    0.17540E-12    0.13996E-10    0.17540E-12    0.31669E-16
  4062    0.17889E+01   -0.49408E-01    0.14010E-10   -0.49408E-01    0.59406E-01    0.17525E-12    0.14010E-10    0.17525E-12    0.31640E-16
  4063    0.17814E+01   -0.49101E-01    0.14026E-10   -0.49101E-01    0.59405E-01    0.17509E-12    0.14026E-10    0.17509E-12    0.31612E-16
  4064    0.17739E+01   -0.48807E-01    0.14041E-10   -0.48807E-01    0.59405E-01    0.17492E-12    0.14041E-10    0.17492E-12    0.31583E-16
  4065    0.17666E+01   -0.48527E-01    0.14057E-10   -0.48527E-01    0.59405E-01    0.17472E-12    0.14057E-10    0.17472E-12    0.31554E-16
  4066    0.17593E+01   -0.48260E-01    0.14071E-10   -0.48260E-01    0.59408E-01    0.17452E-12    0.14071E-10    0.17452E-12    0.31526E-16
  4067    0.17520E+01   -0.48008E-01    0.14082E-10   -0.48008E-01    0.59411E-01    0.17429E-12    0.14082E-10    0.17429E-12    0.31497E-16
  4068    0.17447E+01   -0.47768E-01    0.14091E-10   -0.47768E-01    0.59415E-01    0.17405E-12    0.14091E-10    0.17405E-12    0.31468E-16
  4069    0.17376E+01   -0.47542E-01    0.14096E-10   -0.47542E-01    0.59419E-01    0.17380E-12    0.14096E-10    0.17380E-12    0.31440E-16
  4070    0.17304E+01   -0.47329E-01    0.14096E-10   -0.47329E-01    0.59426E-01    0.17353E-12    0.14096E-10    0.17353E-12    0.31411E-16
  4071    0.17233E+01   -0.47129E-01    0.14091E-10   -0.47129E-01    0.59432E-01    0.17324E-12    0.14091E-10    0.17324E-12    0.31383E-16
  4072    0.17161E+01   -0.46944E-01    0.14079E-10   -0.46944E-01    0.59439E-01    0.17294E-12    0.14079E-10    0.17294E-12    0.31354E-16
  4073    0.17091E+01   -0.46771E-01    0.14060E-10   -0.46771E-01    0.59448E-01    0.17262E-12    0.14060E-10    0.17262E-12    0.31326E-16
  4074    0.17020E+01   -0.46609E-01    0.14033E-10   -0.46609E-01    0.59456E-01    0.17229E-12    0.14033E-10    0.17229E-12    0.31298E-16
  4075    0.16950E+01   -0.46462E-01    0.13997E-10   -0.46462E-01    0.59465E-01    0.17194E-12    0.13997E-10    0.17194E-12    0.31269E-16
  4076    0.16881E+01   -0.46328E-01    0.13952E-10   -0.46328E-01    0.59475E-01    0.17158E-12    0.13952E-10    0.17158E-12    0.31241E-16
  4077    0.16812E+01   -0.46207E-01    0.13899E-10   -0.46207E-01    0.59484E-01    0.17121E-12    0.13899E-10    0.17121E-12    0.31213E-16
  4078    0.16743E+01   -0.46097E-01    0.13838E-10   -0.46097E-01    0.59494E-01    0.17081E-12    0.13838E-10    0.17081E-12    0.31184E-16
  4079    0.16675E+01   -0.45999E-01    0.13772E-10   -0.45999E-01    0.59504E-01    0.17041E-12    0.13772E-10    0.17041E-12    0.31156E-16
  4080    0.16607E+01   -0.45915E-01    0.13700E-10   -0.45915E-01    0.59514E-01    0.16999E-12    0.13700E-10    0.16999E-12    0.31128E-16
  4081    0.16539E+01   -0.45842E-01    0.13625E-10   -0.45842E-01    0.59525E-01    0.16956E-12    0.13625E-10    0.16956E-12    0.31100E-16
  4082    0.16473E+01   -0.45782E-01    0.13548E-10   -0.45782E-01    0.59535E-01    0.16911E-12    0.13548E-10    0.16911E-12    0.31072E-16
  4083    0.16406E+01   -0.45733E-01    0.13470E-10   -0.45733E-01    0.59545E-01    0.16865E-12    0.13470E-10    0.16865E-12    0.31044E-16
  4084    0.16340E+01   -0.45696E-01    0.13392E-10   -0.45696E-01    0.59556E-01    0.16817E-12    0.13392E-10    0.16817E-12    0.31016E-16
  4085    0.16274E+01   -0.45670E-01    0.13315E-10   -0.45670E-01    0.59566E-01    0.16768E-12    0.13315E-10    0.16768E-12    0.30987E-16
  4086    0.16210E+01   -0.45656E-01    0.13241E-10   -0.45656E-01    0.59575E-01    0.16718E-12    0.13241E-10    0.16718E-12    0.30959E-16
  4087    0.16145E+01   -0.45652E-01    0.13171E-10   -0.45652E-01    0.59585E-01    0.16666E-12    0.13171E-10    0.16666E-12    0.30932E-16
  4088    0.16082E+01   -0.45662E-01    0.13106E-10   -0.45662E-01    0.59594E-01    0.16613E-12    0.13106E-10    0.16613E-12    0.30904E-16
  4089    0.16019E+01   -0.45682E-01    0.13047E-10   -0.45682E-01    0.59603E-01    0.16559E-12    0.13047E-10    0.16559E-12    0.30876E-16
  4090    0.15955E+01   -0.45709E-01    0.12996E-10   -0.45709E-01    0.59611E-01    0.16503E-12    0.12996E-10    0.16503E-12    0.30848E-16
  4091    0.15893E+01   -0.45748E-01    0.12954E-10   -0.45748E-01    0.59620E-01    0.16446E-12    0.12954E-10    0.16446E-12    0.30820E-16
  4092    0.15831E+01   -0.45799E-01    0.12922E-10   -0.45799E-01    0.59626E-01    0.16388E-12    0.12922E-10    0.16388E-12    0.30792E-16
  4093    0.15768E+01   -0.45860E-01    0.12900E-10   -0.45860E-01    0.59634E-01    0.16328E-12    0.12900E-10    0.16328E-12    0.30764E-16
  4094    0.15707E+01   -0.45931E-01    0.12889E-10   -0.45931E-01    0.59639E-01    0.16267E-12    0.12889E-10    0.16267E-12    0.30737E-16
  4095    0.15647E+01   -0.46012E-01    0.12888E-10   -0.46012E-01    0.59645E-01    0.16205E-12    0.12888E-10    0.16205E-12    0.30709E-16
  4096    0.15586E+01   -0.46102E-01    0.12894E-10   -0.46102E-01    0.59649E-01    0.16142E-12    0.12894E-10    0.16142E-12    0.30681E-16
  4097    0.15527E+01   -0.46201E-01    0.12908E-10   -0.46201E-01    0.59653E-01    0.16077E-12    0.12908E-10    0.16077E-12    0.30654E-16
  4098    0.15469E+01   -0.46312E-01    0.12929E-10   -0.46312E-01    0.59655E-01    0.16011E-12    0.12929E-10    0.16011E-12    0.30626E-16
  4099    0.15410E+01   -0.46429E-01    0.12955E-10   -0.46429E-01    0.59657E-01    0.15944E-12    0.12955E-10    0.15944E-12    0.30598E-16
  4100    0.15351E+01   -0.46558E-01    0.12985E-10   -0.46558E-01    0.59657E-01    0.15876E-12    0.12985E-10    0.15876E-12    0.30571E-16
  4101    0.15294E+01   -0.46694E-01    0.13019E-10   -0.46694E-01    0.59657E-01    0.15807E-12    0.13019E-10    0.15807E-12    0.30543E-16
