#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5181    0.11808E+00   -0.34767E-02    0.97078E-11   -0.34767E-02    0.27077E-02    0.22864E-13    0.97078E-11    0.22864E-13    0.19893E-16
  5182    0.11779E+00   -0.34659E-02    0.96995E-11   -0.34659E-02    0.26983E-02    0.22845E-13    0.96995E-11    0.22845E-13    0.19879E-16
  5183    0.11751E+00   -0.34549E-02    0.96911E-11   -0.34549E-02    0.26890E-02    0.22825E-13    0.96911E-11    0.22825E-13    0.19865E-16
  5184    0.11722E+00   -0.34436E-02    0.96827E-11   -0.34436E-02    0.26797E-02    0.22804E-13    0.96827E-11    0.22804E-13    0.19851E-16
  5185    0.11692E+00   -0.34321E-02    0.96742E-11   -0.34321E-02    0.26705E-02    0.22782E-13    0.96742E-11    0.22782E-13    0.19837E-16
  5186    0.11664E+00   -0.34205E-02    0.96657E-11   -0.34205E-02    0.26613E-02    0.22758E-13    0.96657E-11    0.22758E-13    0.19823E-16
  5187    0.11635E+00   -0.34087E-02    0.96572E-11   -0.34087E-02    0.26522E-02    0.22732E-13    0.96572E-11    0.22732E-13    0.19809E-16
  5188    0.11606E+00   -0.33969E-02    0.96486E-11   -0.33969E-02    0.26432E-02    0.22705E-13    0.96486E-11    0.22705E-13    0.19795E-16
  5189    0.11576E+00   -0.33846E-02    0.96400E-11   -0.33846E-02    0.26342E-02    0.22677E-13    0.96400E-11    0.22677E-13    0.19781E-16
  5190    0.11548E+00   -0.33723E-02    0.96314E-11   -0.33723E-02    0.26251E-02    0.22648E-13    0.96314E-11    0.22648E-13    0.19767E-16
  5191    0.11518E+00   -0.33598E-02    0.96227E-11   -0.33598E-02    0.26163E-02    0.22617E-13    0.96227E-11    0.22617E-13    0.19753E-16
  5192    0.11488E+00   -0.33471E-02    0.96139E-11   -0.33471E-02    0.26074E-02    0.22585E-13    0.96139E-11    0.22585E-13    0.19739E-16
  5193    0.11459E+00   -0.33341E-02    0.96052E-11   -0.33341E-02    0.25987E-02    0.22551E-13    0.96052E-11    0.22551E-13    0.19725E-16
  5194    0.11429E+00   -0.33211E-02    0.95964E-11   -0.33211E-02    0.25898E-02    0.22516E-13    0.95964E-11    0.22516E-13    0.19711E-16
  5195    0.11400E+00   -0.33078E-02    0.95876E-11   -0.33078E-02    0.25812E-02    0.22480E-13    0.95876E-11    0.22480E-13    0.19697E-16
  5196    0.11371E+00   -0.32944E-02    0.95787E-11   -0.32944E-02    0.25725E-02    0.22443E-13    0.95787E-11    0.22443E-13    0.19683E-16
  5197    0.11342E+00   -0.32808E-02    0.95698E-11   -0.32808E-02    0.25640E-02    0.22404E-13    0.95698E-11    0.22404E-13    0.19669E-16
  5198    0.11312E+00   -0.32670E-02    0.95609E-11   -0.32670E-02    0.25555E-02    0.22365E-13    0.95609E-11    0.22365E-13    0.19655E-16
  5199    0.11283E+00   -0.32530E-02    0.95519E-11   -0.32530E-02    0.25470E-02    0.22324E-13    0.95519E-11    0.22324E-13    0.19641E-16
  5200    0.11252E+00   -0.32388E-02    0.95429E-11   -0.32388E-02    0.25387E-02    0.22281E-13    0.95429E-11    0.22281E-13    0.19627E-16
  5201    0.11223E+00   -0.32244E-02    0.95339E-11   -0.32244E-02    0.25302E-02    0.22238E-13    0.95339E-11    0.22238E-13    0.19614E-16
  5202    0.11194E+00   -0.32100E-02    0.95248E-11   -0.32100E-02    0.25221E-02    0.22193E-13    0.95248E-11    0.22193E-13    0.19600E-16
  5203    0.11163E+00   -0.31952E-02    0.95157E-11   -0.31952E-02    0.25137E-02    0.22148E-13    0.95157E-11    0.22148E-13    0.19586E-16
  5204    0.11133E+00   -0.31804E-02    0.95066E-11   -0.31804E-02    0.25056E-02    0.22101E-13    0.95066E-11    0.22101E-13    0.19572E-16
  5205    0.11104E+00   -0.31653E-02    0.94974E-11   -0.31653E-02    0.24976E-02    0.22053E-13    0.94974E-11    0.22053E-13    0.19558E-16
  5206    0.11074E+00   -0.31501E-02    0.94882E-11   -0.31501E-02    0.24895E-02    0.22003E-13    0.94882E-11    0.22003E-13    0.19545E-16
  5207    0.11044E+00   -0.31346E-02    0.94790E-11   -0.31346E-02    0.24815E-02    0.21953E-13    0.94790E-11    0.21953E-13    0.19531E-16
  5208    0.11013E+00   -0.31191E-02    0.94698E-11   -0.31191E-02    0.24735E-02    0.21902E-13    0.94698E-11    0.21902E-13    0.19517E-16
  5209    0.10982E+00   -0.31035E-02    0.94605E-11   -0.31035E-02    0.24657E-02    0.21849E-13    0.94605E-11    0.21849E-13    0.19503E-16
  5210    0.10952E+00   -0.30876E-02    0.94512E-11   -0.30876E-02    0.24579E-02    0.21796E-13    0.94512E-11    0.21796E-13    0.19489E-16
  5211    0.10921E+00   -0.30715E-02    0.94419E-11   -0.30715E-02    0.24501E-02    0.21741E-13    0.94419E-11    0.21741E-13    0.19476E-16
  5212    0.10890E+00   -0.30553E-02    0.94325E-11   -0.30553E-02    0.24424E-02    0.21685E-13    0.94325E-11    0.21685E-13    0.19462E-16
  5213    0.10860E+00   -0.30389E-02    0.94232E-11   -0.30389E-02    0.24347E-02    0.21629E-13    0.94232E-11    0.21629E-13    0.19448E-16
  5214    0.10830E+00   -0.30225E-02    0.94138E-11   -0.30225E-02    0.24273E-02    0.21571E-13    0.94138E-11    0.21571E-13    0.19435E-16
  5215    0.10798E+00   -0.30058E-02    0.94043E-11   -0.30058E-02    0.24197E-02    0.21512E-13    0.94043E-11    0.21512E-13    0.19421E-16
  5216    0.10768E+00   -0.29890E-02    0.93949E-11   -0.29890E-02    0.24123E-02    0.21452E-13    0.93949E-11    0.21452E-13    0.19407E-16
  5217    0.10737E+00   -0.29719E-02    0.93854E-11   -0.29719E-02    0.24049E-02    0.21392E-13    0.93854E-11    0.21392E-13    0.19394E-16
  5218    0.10707E+00   -0.29548E-02    0.93759E-11   -0.29548E-02    0.23977E-02    0.21330E-13    0.93759E-11    0.21330E-13    0.19380E-16
  5219    0.10676E+00   -0.29376E-02    0.93664E-11   -0.29376E-02    0.23903E-02    0.21267E-13    0.93664E-11    0.21267E-13    0.19366E-16
  5220    0.10645E+00   -0.29202E-02    0.93568E-11   -0.29202E-02    0.23832E-02    0.21204E-13    0.93568E-11    0.21204E-13    0.19353E-16
  5221    0.10613E+00   -0.29026E-02    0.93473E-11   -0.29026E-02    0.23760E-02    0.21139E-13    0.93473E-11    0.21139E-13    0.19339E-16
  5222    0.10583E+00   -0.28851E-02    0.93377E-11   -0.28851E-02    0.23690E-02    0.21074E-13    0.93377E-11    0.21074E-13    0.19326E-16
  5223    0.10552E+00   -0.28671E-02    0.93281E-11   -0.28671E-02    0.23620E-02    0.21008E-13    0.93281E-11    0.21008E-13    0.19312E-16
  5224    0.10520E+00   -0.28492E-02    0.93184E-11   -0.28492E-02    0.23552E-02    0.20941E-13    0.93184E-11    0.20941E-13    0.19298E-16
  5225    0.10489E+00   -0.28311E-02    0.93088E-11   -0.28311E-02    0.23484E-02    0.20873E-13    0.93088E-11    0.20873E-13    0.19285E-16
  5226    0.10458E+00   -0.28129E-02    0.92991E-11   -0.28129E-02    0.23416E-02    0.20804E-13    0.92991E-11    0.20804E-13    0.19271E-16
  5227    0.10427E+00   -0.27947E-02    0.92894E-11   -0.27947E-02    0.23350E-02    0.20734E-13    0.92894E-11    0.20734E-13    0.19258E-16
  5228    0.10396E+00   -0.27762E-02    0.92797E-11   -0.27762E-02    0.23283E-02    0.20664E-13    0.92797E-11    0.20664E-13    0.19244E-16
  5229    0.10365E+00   -0.27577E-02    0.92700E-11   -0.27577E-02    0.23218E-02    0.20593E-13    0.92700E-11    0.20593E-13    0.19231E-16
  5230    0.10333E+00   -0.27391E-02    0.92602E-11   -0.27391E-02    0.23153E-02    0.20520E-13    0.92602E-11    0.20520E-13    0.19217E-16
  5231    0.10302E+00   -0.27203E-02    0.92505E-11   -0.27203E-02    0.23088E-02    0.20448E-13    0.92505E-11    0.20448E-13    0.19204E-16
  5232    0.10269E+00   -0.27014E-02    0.92407E-11   -0.27014E-02    0.23024E-02    0.20374E-13    0.92407E-11    0.20374E-13    0.19190E-16
  5233    0.10238E+00   -0.26824E-02    0.92309E-11   -0.26824E-02    0.22962E-02    0.20300E-13    0.92309E-11    0.20300E-13    0.19177E-16
  5234    0.10206E+00   -0.26634E-02    0.92211E-11   -0.26634E-02    0.22900E-02    0.20225E-13    0.92211E-11    0.20225E-13    0.19163E-16
  5235    0.10174E+00   -0.26442E-02    0.92113E-11   -0.26442E-02    0.22838E-02    0.20149E-13    0.92113E-11    0.20149E-13    0.19150E-16
  5236    0.10142E+00   -0.26249E-02    0.92014E-11   -0.26249E-02    0.22777E-02    0.20072E-13    0.92014E-11    0.20072E-13    0.19136E-16
  5237    0.10111E+00   -0.26055E-02    0.91916E-11   -0.26055E-02    0.22717E-02    0.19995E-13    0.91916E-11    0.19995E-13    0.19123E-16
  5238    0.10079E+00   -0.25862E-02    0.91817E-11   -0.25862E-02    0.22658E-02    0.19917E-13    0.91817E-11    0.19917E-13    0.19110E-16
  5239    0.10046E+00   -0.25666E-02    0.91718E-11   -0.25666E-02    0.22599E-02    0.19838E-13    0.91718E-11    0.19838E-13    0.19096E-16
  5240    0.10014E+00   -0.25471E-02    0.91619E-11   -0.25471E-02    0.22540E-02    0.19759E-13    0.91619E-11    0.19759E-13    0.19083E-16
  5241    0.99828E-01   -0.25274E-02    0.91520E-11   -0.25274E-02    0.22483E-02    0.19679E-13    0.91520E-11    0.19679E-13    0.19069E-16
  5242    0.99503E-01   -0.25076E-02    0.91421E-11   -0.25076E-02    0.22426E-02    0.19599E-13    0.91421E-11    0.19599E-13    0.19056E-16
  5243    0.99178E-01   -0.24879E-02    0.91322E-11   -0.24879E-02    0.22370E-02    0.19518E-13    0.91322E-11    0.19518E-13    0.19043E-16
  5244    0.98868E-01   -0.24681E-02    0.91222E-11   -0.24681E-02    0.22315E-02    0.19436E-13    0.91222E-11    0.19436E-13    0.19029E-16
  5245    0.98535E-01   -0.24481E-02    0.91123E-11   -0.24481E-02    0.22261E-02    0.19354E-13    0.91123E-11    0.19354E-13    0.19016E-16
  5246    0.98218E-01   -0.24282E-02    0.91023E-11   -0.24282E-02    0.22206E-02    0.19271E-13    0.91023E-11    0.19271E-13    0.19003E-16
  5247    0.97901E-01   -0.24081E-02    0.90923E-11   -0.24081E-02    0.22154E-02    0.19187E-13    0.90923E-11    0.19187E-13    0.18989E-16
  5248    0.97568E-01   -0.23881E-02    0.90824E-11   -0.23881E-02    0.22101E-02    0.19103E-13    0.90824E-11    0.19103E-13    0.18976E-16
  5249    0.97251E-01   -0.23680E-02    0.90724E-11   -0.23680E-02    0.22050E-02    0.19019E-13    0.90724E-11    0.19019E-13    0.18963E-16
  5250    0.96927E-01   -0.23478E-02    0.90624E-11   -0.23478E-02    0.21999E-02    0.18934E-13    0.90624E-11    0.18934E-13    0.18950E-16
  5251    0.96602E-01   -0.23275E-02    0.90524E-11   -0.23275E-02    0.21948E-02    0.18848E-13    0.90524E-11    0.18848E-13    0.18936E-16
  5252    0.96270E-01   -0.23074E-02    0.90424E-11   -0.23074E-02    0.21898E-02    0.18762E-13    0.90424E-11    0.18762E-13    0.18923E-16
  5253    0.95953E-01   -0.22871E-02    0.90324E-11   -0.22871E-02    0.21849E-02    0.18676E-13    0.90324E-11    0.18676E-13    0.18910E-16
  5254    0.95629E-01   -0.22668E-02    0.90223E-11   -0.22668E-02    0.21802E-02    0.18589E-13    0.90223E-11    0.18589E-13    0.18897E-16
  5255    0.95298E-01   -0.22464E-02    0.90123E-11   -0.22464E-02    0.21753E-02    0.18501E-13    0.90123E-11    0.18501E-13    0.18883E-16
  5256    0.94982E-01   -0.22262E-02    0.90023E-11   -0.22262E-02    0.21707E-02    0.18413E-13    0.90023E-11    0.18413E-13    0.18870E-16
  5257    0.94650E-01   -0.22059E-02    0.89922E-11   -0.22059E-02    0.21660E-02    0.18325E-13    0.89922E-11    0.18325E-13    0.18857E-16
  5258    0.94327E-01   -0.21856E-02    0.89822E-11   -0.21856E-02    0.21615E-02    0.18236E-13    0.89822E-11    0.18236E-13    0.18844E-16
  5259    0.93996E-01   -0.21652E-02    0.89721E-11   -0.21652E-02    0.21569E-02    0.18147E-13    0.89721E-11    0.18147E-13    0.18831E-16
  5260    0.93673E-01   -0.21449E-02    0.89621E-11   -0.21449E-02    0.21525E-02    0.18058E-13    0.89621E-11    0.18058E-13    0.18818E-16
  5261    0.93350E-01   -0.21246E-02    0.89520E-11   -0.21246E-02    0.21482E-02    0.17968E-13    0.89520E-11    0.17968E-13    0.18804E-16
  5262    0.93027E-01   -0.21044E-02    0.89420E-11   -0.21044E-02    0.21438E-02    0.17878E-13    0.89420E-11    0.17878E-13    0.18791E-16
  5263    0.92697E-01   -0.20840E-02    0.89319E-11   -0.20840E-02    0.21396E-02    0.17788E-13    0.89319E-11    0.17788E-13    0.18778E-16
  5264    0.92367E-01   -0.20638E-02    0.89219E-11   -0.20638E-02    0.21355E-02    0.17697E-13    0.89219E-11    0.17697E-13    0.18765E-16
  5265    0.92038E-01   -0.20434E-02    0.89118E-11   -0.20434E-02    0.21314E-02    0.17606E-13    0.89118E-11    0.17606E-13    0.18752E-16
  5266    0.91716E-01   -0.20233E-02    0.89018E-11   -0.20233E-02    0.21274E-02    0.17514E-13    0.89018E-11    0.17514E-13    0.18739E-16
  5267    0.91394E-01   -0.20030E-02    0.88917E-11   -0.20030E-02    0.21234E-02    0.17423E-13    0.88917E-11    0.17423E-13    0.18726E-16
  5268    0.91058E-01   -0.19828E-02    0.88817E-11   -0.19828E-02    0.21195E-02    0.17331E-13    0.88817E-11    0.17331E-13    0.18713E-16
  5269    0.90737E-01   -0.19627E-02    0.88716E-11   -0.19627E-02    0.21157E-02    0.17238E-13    0.88716E-11    0.17238E-13    0.18700E-16
  5270    0.90408E-01   -0.19426E-02    0.88615E-11   -0.19426E-02    0.21119E-02    0.17146E-13    0.88615E-11    0.17146E-13    0.18687E-16
  5271    0.90073E-01   -0.19225E-02    0.88515E-11   -0.19225E-02    0.21082E-02    0.17053E-13    0.88515E-11    0.17053E-13    0.18674E-16
  5272    0.89753E-01   -0.19025E-02    0.88415E-11   -0.19025E-02    0.21046E-02    0.16960E-13    0.88415E-11    0.16960E-13    0.18661E-16
  5273    0.89425E-01   -0.18825E-02    0.88314E-11   -0.18825E-02    0.21011E-02    0.16867E-13    0.88314E-11    0.16867E-13    0.18648E-16
  5274    0.89105E-01   -0.18626E-02    0.88214E-11   -0.18626E-02    0.20975E-02    0.16774E-13    0.88214E-11    0.16774E-13    0.18635E-16
  5275    0.88779E-01   -0.18427E-02    0.88113E-11   -0.18427E-02    0.20941E-02    0.16681E-13    0.88113E-11    0.16681E-13    0.18622E-16
  5276    0.88459E-01   -0.18229E-02    0.88013E-11   -0.18229E-02    0.20907E-02    0.16587E-13    0.88013E-11    0.16587E-13    0.18609E-16
  5277    0.88133E-01   -0.18032E-02    0.87913E-11   -0.18032E-02    0.20873E-02    0.16493E-13    0.87913E-11    0.16493E-13    0.18596E-16
  5278    0.87800E-01   -0.17836E-02    0.87813E-11   -0.17836E-02    0.20840E-02    0.16400E-13    0.87813E-11    0.16400E-13    0.18583E-16
  5279    0.87474E-01   -0.17639E-02    0.87713E-11   -0.17639E-02    0.20809E-02    0.16306E-13    0.87713E-11    0.16306E-13    0.18570E-16
  5280    0.87149E-01   -0.17444E-02    0.87612E-11   -0.17444E-02    0.20777E-02    0.16212E-13    0.87612E-11    0.16212E-13    0.18557E-16
  5281    0.86832E-01   -0.17250E-02    0.87513E-11   -0.17250E-02    0.20746E-02    0.16117E-13    0.87513E-11    0.16117E-13    0.18544E-16
  5282    0.86500E-01   -0.17057E-02    0.87413E-11   -0.17057E-02    0.20717E-02    0.16023E-13    0.87413E-11    0.16023E-13    0.18531E-16
  5283    0.86176E-01   -0.16864E-02    0.87313E-11   -0.16864E-02    0.20686E-02    0.15929E-13    0.87313E-11    0.15929E-13    0.18518E-16
  5284    0.85859E-01   -0.16672E-02    0.87213E-11   -0.16672E-02    0.20657E-02    0.15835E-13    0.87213E-11    0.15835E-13    0.18505E-16
  5285    0.85529E-01   -0.16481E-02    0.87113E-11   -0.16481E-02    0.20629E-02    0.15740E-13    0.87113E-11    0.15740E-13    0.18492E-16
  5286    0.85206E-01   -0.16292E-02    0.87014E-11   -0.16292E-02    0.20601E-02    0.15646E-13    0.87014E-11    0.15646E-13    0.18479E-16
  5287    0.84891E-01   -0.16103E-02    0.86914E-11   -0.16103E-02    0.20572E-02    0.15552E-13    0.86914E-11    0.15552E-13    0.18466E-16
  5288    0.84569E-01   -0.15916E-02    0.86815E-11   -0.15916E-02    0.20546E-02    0.15457E-13    0.86815E-11    0.15457E-13    0.18454E-16
  5289    0.84240E-01   -0.15728E-02    0.86716E-11   -0.15728E-02    0.20520E-02    0.15363E-13    0.86716E-11    0.15363E-13    0.18441E-16
  5290    0.83918E-01   -0.15543E-02    0.86617E-11   -0.15543E-02    0.20493E-02    0.15269E-13    0.86617E-11    0.15269E-13    0.18428E-16
  5291    0.83605E-01   -0.15358E-02    0.86518E-11   -0.15358E-02    0.20468E-02    0.15174E-13    0.86518E-11    0.15174E-13    0.18415E-16
  5292    0.83277E-01   -0.15176E-02    0.86419E-11   -0.15176E-02    0.20443E-02    0.15080E-13    0.86419E-11    0.15080E-13    0.18402E-16
  5293    0.82958E-01   -0.14994E-02    0.86320E-11   -0.14994E-02    0.20419E-02    0.14986E-13    0.86320E-11    0.14986E-13    0.18390E-16
  5294    0.82646E-01   -0.14813E-02    0.86222E-11   -0.14813E-02    0.20394E-02    0.14892E-13    0.86222E-11    0.14892E-13    0.18377E-16
  5295    0.82319E-01   -0.14634E-02    0.86123E-11   -0.14634E-02    0.20370E-02    0.14798E-13    0.86123E-11    0.14798E-13    0.18364E-16
  5296    0.82008E-01   -0.14456E-02    0.86025E-11   -0.14456E-02    0.20347E-02    0.14705E-13    0.86025E-11    0.14705E-13    0.18351E-16
  5297    0.81690E-01   -0.14279E-02    0.85927E-11   -0.14279E-02    0.20325E-02    0.14611E-13    0.85927E-11    0.14611E-13    0.18338E-16
  5298    0.81366E-01   -0.14104E-02    0.85829E-11   -0.14104E-02    0.20302E-02    0.14518E-13    0.85829E-11    0.14518E-13    0.18326E-16
  5299    0.81056E-01   -0.13929E-02    0.85731E-11   -0.13929E-02    0.20280E-02    0.14424E-13    0.85731E-11    0.14424E-13    0.18313E-16
  5300    0.80740E-01   -0.13757E-02    0.85633E-11   -0.13757E-02    0.20258E-02    0.14331E-13    0.85633E-11    0.14331E-13    0.18300E-16
  5301    0.80424E-01   -0.13586E-02    0.85536E-11   -0.13586E-02    0.20237E-02    0.14238E-13    0.85536E-11    0.14238E-13    0.18288E-16
  5302    0.80109E-01   -0.13416E-02    0.85439E-11   -0.13416E-02    0.20217E-02    0.14145E-13    0.85439E-11    0.14145E-13    0.18275E-16
  5303    0.79794E-01   -0.13248E-02    0.85341E-11   -0.13248E-02    0.20197E-02    0.14053E-13    0.85341E-11    0.14053E-13    0.18262E-16
  5304    0.79480E-01   -0.13081E-02    0.85244E-11   -0.13081E-02    0.20177E-02    0.13961E-13    0.85244E-11    0.13961E-13    0.18249E-16
  5305    0.79166E-01   -0.12916E-02    0.85148E-11   -0.12916E-02    0.20157E-02    0.13869E-13    0.85148E-11    0.13869E-13    0.18237E-16
  5306    0.78853E-01   -0.12752E-02    0.85051E-11   -0.12752E-02    0.20138E-02    0.13777E-13    0.85051E-11    0.13777E-13    0.18224E-16
  5307    0.78541E-01   -0.12589E-02    0.84955E-11   -0.12589E-02    0.20119E-02    0.13685E-13    0.84955E-11    0.13685E-13    0.18212E-16
  5308    0.78229E-01   -0.12429E-02    0.84859E-11   -0.12429E-02    0.20100E-02    0.13594E-13    0.84859E-11    0.13594E-13    0.18199E-16
  5309    0.77933E-01   -0.12271E-02    0.84763E-11   -0.12271E-02    0.20082E-02    0.13503E-13    0.84763E-11    0.13503E-13    0.18186E-16
  5310    0.77615E-01   -0.12114E-02    0.84667E-11   -0.12114E-02    0.20064E-02    0.13413E-13    0.84667E-11    0.13413E-13    0.18174E-16
  5311    0.77312E-01   -0.11958E-02    0.84572E-11   -0.11958E-02    0.20048E-02    0.13322E-13    0.84572E-11    0.13322E-13    0.18161E-16
  5312    0.77010E-01   -0.11805E-02    0.84476E-11   -0.11805E-02    0.20030E-02    0.13233E-13    0.84476E-11    0.13233E-13    0.18148E-16
  5313    0.76701E-01   -0.11653E-02    0.84381E-11   -0.11653E-02    0.20012E-02    0.13143E-13    0.84381E-11    0.13143E-13    0.18136E-16
  5314    0.76401E-01   -0.11503E-02    0.84286E-11   -0.11503E-02    0.19996E-02    0.13054E-13    0.84286E-11    0.13054E-13    0.18123E-16
  5315    0.76101E-01   -0.11354E-02    0.84192E-11   -0.11354E-02    0.19979E-02    0.12965E-13    0.84192E-11    0.12965E-13    0.18111E-16
  5316    0.75801E-01   -0.11208E-02    0.84097E-11   -0.11208E-02    0.19963E-02    0.12877E-13    0.84097E-11    0.12877E-13    0.18098E-16
  5317    0.75503E-01   -0.11062E-02    0.84003E-11   -0.11062E-02    0.19946E-02    0.12789E-13    0.84003E-11    0.12789E-13    0.18086E-16
  5318    0.75197E-01   -0.10920E-02    0.83910E-11   -0.10920E-02    0.19931E-02    0.12701E-13    0.83910E-11    0.12701E-13    0.18073E-16
  5319    0.74900E-01   -0.10778E-02    0.83816E-11   -0.10778E-02    0.19914E-02    0.12614E-13    0.83816E-11    0.12614E-13    0.18061E-16
