#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1396    0.12014E+04   -0.77521E+02    0.28526E-08   -0.77521E+02    0.20532E+02   -0.15587E-09    0.28526E-08   -0.15587E-09    0.24549E-14
  1397    0.12024E+04   -0.76644E+02    0.28463E-08   -0.76644E+02    0.20287E+02   -0.15305E-09    0.28463E-08   -0.15305E-09    0.24487E-14
  1398    0.12032E+04   -0.75752E+02    0.28399E-08   -0.75752E+02    0.20045E+02   -0.15022E-09    0.28399E-08   -0.15022E-09    0.24424E-14
  1399    0.12040E+04   -0.74848E+02    0.28334E-08   -0.74848E+02    0.19809E+02   -0.14739E-09    0.28334E-08   -0.14739E-09    0.24361E-14
  1400    0.12048E+04   -0.73930E+02    0.28268E-08   -0.73930E+02    0.19575E+02   -0.14456E-09    0.28268E-08   -0.14456E-09    0.24299E-14
  1401    0.12054E+04   -0.72999E+02    0.28200E-08   -0.72999E+02    0.19345E+02   -0.14173E-09    0.28200E-08   -0.14173E-09    0.24237E-14
  1402    0.12060E+04   -0.72056E+02    0.28132E-08   -0.72056E+02    0.19120E+02   -0.13890E-09    0.28132E-08   -0.13890E-09    0.24175E-14
  1403    0.12065E+04   -0.71100E+02    0.28062E-08   -0.71100E+02    0.18899E+02   -0.13607E-09    0.28062E-08   -0.13607E-09    0.24114E-14
  1404    0.12069E+04   -0.70133E+02    0.27991E-08   -0.70133E+02    0.18682E+02   -0.13324E-09    0.27991E-08   -0.13324E-09    0.24052E-14
  1405    0.12073E+04   -0.69155E+02    0.27918E-08   -0.69155E+02    0.18469E+02   -0.13040E-09    0.27918E-08   -0.13040E-09    0.23991E-14
  1406    0.12075E+04   -0.68167E+02    0.27844E-08   -0.68167E+02    0.18261E+02   -0.12757E-09    0.27844E-08   -0.12757E-09    0.23930E-14
  1407    0.12077E+04   -0.67167E+02    0.27769E-08   -0.67167E+02    0.18057E+02   -0.12474E-09    0.27769E-08   -0.12474E-09    0.23869E-14
  1408    0.12079E+04   -0.66158E+02    0.27693E-08   -0.66158E+02    0.17857E+02   -0.12191E-09    0.27693E-08   -0.12191E-09    0.23808E-14
  1409    0.12079E+04   -0.65139E+02    0.27615E-08   -0.65139E+02    0.17663E+02   -0.11909E-09    0.27615E-08   -0.11909E-09    0.23748E-14
  1410    0.12079E+04   -0.64111E+02    0.27536E-08   -0.64111E+02    0.17472E+02   -0.11626E-09    0.27536E-08   -0.11626E-09    0.23687E-14
  1411    0.12078E+04   -0.63074E+02    0.27455E-08   -0.63074E+02    0.17286E+02   -0.11344E-09    0.27455E-08   -0.11344E-09    0.23627E-14
  1412    0.12076E+04   -0.62028E+02    0.27374E-08   -0.62028E+02    0.17105E+02   -0.11062E-09    0.27374E-08   -0.11062E-09    0.23567E-14
  1413    0.12072E+04   -0.60975E+02    0.27291E-08   -0.60975E+02    0.16929E+02   -0.10780E-09    0.27291E-08   -0.10780E-09    0.23508E-14
  1414    0.12069E+04   -0.59913E+02    0.27207E-08   -0.59913E+02    0.16757E+02   -0.10499E-09    0.27207E-08   -0.10499E-09    0.23448E-14
  1415    0.12064E+04   -0.58845E+02    0.27122E-08   -0.58845E+02    0.16590E+02   -0.10218E-09    0.27122E-08   -0.10218E-09    0.23389E-14
  1416    0.12059E+04   -0.57770E+02    0.27037E-08   -0.57770E+02    0.16429E+02   -0.99371E-10    0.27037E-08   -0.99371E-10    0.23330E-14
  1417    0.12053E+04   -0.56690E+02    0.26950E-08   -0.56690E+02    0.16271E+02   -0.96568E-10    0.26950E-08   -0.96568E-10    0.23271E-14
  1418    0.12046E+04   -0.55602E+02    0.26862E-08   -0.55602E+02    0.16119E+02   -0.93770E-10    0.26862E-08   -0.93770E-10    0.23212E-14
  1419    0.12037E+04   -0.54510E+02    0.26774E-08   -0.54510E+02    0.15971E+02   -0.90977E-10    0.26774E-08   -0.90977E-10    0.23154E-14
  1420    0.12029E+04   -0.53413E+02    0.26685E-08   -0.53413E+02    0.15829E+02   -0.88189E-10    0.26685E-08   -0.88189E-10    0.23095E-14
  1421    0.12019E+04   -0.52311E+02    0.26594E-08   -0.52311E+02    0.15692E+02   -0.85406E-10    0.26594E-08   -0.85406E-10    0.23037E-14
  1422    0.12010E+04   -0.51206E+02    0.26504E-08   -0.51206E+02    0.15560E+02   -0.82628E-10    0.26504E-08   -0.82628E-10    0.22979E-14
  1423    0.11998E+04   -0.50096E+02    0.26412E-08   -0.50096E+02    0.15433E+02   -0.79857E-10    0.26412E-08   -0.79857E-10    0.22921E-14
  1424    0.11987E+04   -0.48984E+02    0.26320E-08   -0.48984E+02    0.15312E+02   -0.77091E-10    0.26320E-08   -0.77091E-10    0.22864E-14
  1425    0.11973E+04   -0.47868E+02    0.26228E-08   -0.47868E+02    0.15195E+02   -0.74332E-10    0.26228E-08   -0.74332E-10    0.22806E-14
  1426    0.11959E+04   -0.46751E+02    0.26134E-08   -0.46751E+02    0.15084E+02   -0.71580E-10    0.26134E-08   -0.71580E-10    0.22749E-14
  1427    0.11946E+04   -0.45631E+02    0.26041E-08   -0.45631E+02    0.14978E+02   -0.68835E-10    0.26041E-08   -0.68835E-10    0.22692E-14
  1428    0.11930E+04   -0.44510E+02    0.25946E-08   -0.44510E+02    0.14876E+02   -0.66098E-10    0.25946E-08   -0.66098E-10    0.22635E-14
  1429    0.11914E+04   -0.43387E+02    0.25852E-08   -0.43387E+02    0.14781E+02   -0.63368E-10    0.25852E-08   -0.63368E-10    0.22578E-14
  1430    0.11897E+04   -0.42265E+02    0.25756E-08   -0.42265E+02    0.14691E+02   -0.60647E-10    0.25756E-08   -0.60647E-10    0.22522E-14
  1431    0.11879E+04   -0.41141E+02    0.25661E-08   -0.41141E+02    0.14605E+02   -0.57933E-10    0.25661E-08   -0.57933E-10    0.22465E-14
  1432    0.11860E+04   -0.40017E+02    0.25565E-08   -0.40017E+02    0.14526E+02   -0.55229E-10    0.25565E-08   -0.55229E-10    0.22409E-14
  1433    0.11842E+04   -0.38894E+02    0.25468E-08   -0.38894E+02    0.14451E+02   -0.52533E-10    0.25468E-08   -0.52533E-10    0.22353E-14
  1434    0.11822E+04   -0.37772E+02    0.25371E-08   -0.37772E+02    0.14382E+02   -0.49847E-10    0.25371E-08   -0.49847E-10    0.22297E-14
  1435    0.11800E+04   -0.36651E+02    0.25274E-08   -0.36651E+02    0.14317E+02   -0.47171E-10    0.25274E-08   -0.47171E-10    0.22242E-14
  1436    0.11779E+04   -0.35534E+02    0.25176E-08   -0.35534E+02    0.14258E+02   -0.44504E-10    0.25176E-08   -0.44504E-10    0.22186E-14
  1437    0.11756E+04   -0.34417E+02    0.25078E-08   -0.34417E+02    0.14205E+02   -0.41848E-10    0.25078E-08   -0.41848E-10    0.22131E-14
  1438    0.11733E+04   -0.33304E+02    0.24979E-08   -0.33304E+02    0.14156E+02   -0.39203E-10    0.24979E-08   -0.39203E-10    0.22076E-14
  1439    0.11708E+04   -0.32193E+02    0.24881E-08   -0.32193E+02    0.14113E+02   -0.36568E-10    0.24881E-08   -0.36568E-10    0.22021E-14
  1440    0.11684E+04   -0.31086E+02    0.24782E-08   -0.31086E+02    0.14075E+02   -0.33945E-10    0.24782E-08   -0.33945E-10    0.21966E-14
  1441    0.11658E+04   -0.29984E+02    0.24683E-08   -0.29984E+02    0.14042E+02   -0.31333E-10    0.24683E-08   -0.31333E-10    0.21911E-14
  1442    0.11632E+04   -0.28886E+02    0.24583E-08   -0.28886E+02    0.14014E+02   -0.28733E-10    0.24583E-08   -0.28733E-10    0.21857E-14
  1443    0.11604E+04   -0.27791E+02    0.24484E-08   -0.27791E+02    0.13993E+02   -0.26145E-10    0.24484E-08   -0.26145E-10    0.21803E-14
  1444    0.11577E+04   -0.26702E+02    0.24384E-08   -0.26702E+02    0.13975E+02   -0.23569E-10    0.24384E-08   -0.23569E-10    0.21749E-14
  1445    0.11548E+04   -0.25619E+02    0.24283E-08   -0.25619E+02    0.13964E+02   -0.21005E-10    0.24283E-08   -0.21005E-10    0.21695E-14
  1446    0.11519E+04   -0.24541E+02    0.24182E-08   -0.24541E+02    0.13957E+02   -0.18454E-10    0.24182E-08   -0.18454E-10    0.21641E-14
  1447    0.11488E+04   -0.23468E+02    0.24081E-08   -0.23468E+02    0.13956E+02   -0.15915E-10    0.24081E-08   -0.15915E-10    0.21587E-14
  1448    0.11457E+04   -0.22404E+02    0.23980E-08   -0.22404E+02    0.13960E+02   -0.13389E-10    0.23980E-08   -0.13389E-10    0.21534E-14
  1449    0.11426E+04   -0.21346E+02    0.23878E-08   -0.21346E+02    0.13968E+02   -0.10875E-10    0.23878E-08   -0.10875E-10    0.21481E-14
  1450    0.11393E+04   -0.20295E+02    0.23775E-08   -0.20295E+02    0.13982E+02   -0.83751E-11    0.23775E-08   -0.83751E-11    0.21428E-14
  1451    0.11361E+04   -0.19253E+02    0.23672E-08   -0.19253E+02    0.14001E+02   -0.58881E-11    0.23672E-08   -0.58881E-11    0.21375E-14
  1452    0.11327E+04   -0.18220E+02    0.23568E-08   -0.18220E+02    0.14025E+02   -0.34144E-11    0.23568E-08   -0.34144E-11    0.21322E-14
  1453    0.11292E+04   -0.17194E+02    0.23464E-08   -0.17194E+02    0.14053E+02   -0.95420E-12    0.23464E-08   -0.95420E-12    0.21269E-14
  1454    0.11258E+04   -0.16176E+02    0.23359E-08   -0.16176E+02    0.14087E+02    0.14923E-11    0.23359E-08    0.14923E-11    0.21217E-14
  1455    0.11222E+04   -0.15169E+02    0.23254E-08   -0.15169E+02    0.14125E+02    0.39250E-11    0.23254E-08    0.39250E-11    0.21165E-14
  1456    0.11186E+04   -0.14172E+02    0.23147E-08   -0.14172E+02    0.14169E+02    0.63437E-11    0.23147E-08    0.63437E-11    0.21113E-14
  1457    0.11148E+04   -0.13183E+02    0.23041E-08   -0.13183E+02    0.14217E+02    0.87482E-11    0.23041E-08    0.87482E-11    0.21061E-14
  1458    0.11111E+04   -0.12205E+02    0.22933E-08   -0.12205E+02    0.14270E+02    0.11138E-10    0.22933E-08    0.11138E-10    0.21009E-14
  1459    0.11073E+04   -0.11237E+02    0.22825E-08   -0.11237E+02    0.14327E+02    0.13514E-10    0.22825E-08    0.13514E-10    0.20957E-14
  1460    0.11034E+04   -0.10281E+02    0.22716E-08   -0.10281E+02    0.14390E+02    0.15875E-10    0.22716E-08    0.15875E-10    0.20906E-14
  1461    0.10995E+04   -0.93360E+01    0.22606E-08   -0.93360E+01    0.14456E+02    0.18221E-10    0.22606E-08    0.18221E-10    0.20855E-14
  1462    0.10955E+04   -0.84025E+01    0.22496E-08   -0.84025E+01    0.14527E+02    0.20552E-10    0.22496E-08    0.20552E-10    0.20804E-14
  1463    0.10914E+04   -0.74802E+01    0.22386E-08   -0.74802E+01    0.14603E+02    0.22868E-10    0.22386E-08    0.22868E-10    0.20753E-14
  1464    0.10873E+04   -0.65699E+01    0.22274E-08   -0.65699E+01    0.14683E+02    0.25168E-10    0.22274E-08    0.25168E-10    0.20702E-14
  1465    0.10830E+04   -0.56724E+01    0.22163E-08   -0.56724E+01    0.14767E+02    0.27453E-10    0.22163E-08    0.27453E-10    0.20651E-14
  1466    0.10789E+04   -0.47869E+01    0.22050E-08   -0.47869E+01    0.14856E+02    0.29722E-10    0.22050E-08    0.29722E-10    0.20601E-14
  1467    0.10745E+04   -0.39150E+01    0.21938E-08   -0.39150E+01    0.14949E+02    0.31975E-10    0.21938E-08    0.31975E-10    0.20550E-14
  1468    0.10702E+04   -0.30559E+01    0.21824E-08   -0.30559E+01    0.15047E+02    0.34212E-10    0.21824E-08    0.34212E-10    0.20500E-14
  1469    0.10659E+04   -0.22104E+01    0.21711E-08   -0.22104E+01    0.15148E+02    0.36432E-10    0.21711E-08    0.36432E-10    0.20450E-14
  1470    0.10613E+04   -0.13778E+01    0.21597E-08   -0.13778E+01    0.15252E+02    0.38636E-10    0.21597E-08    0.38636E-10    0.20400E-14
  1471    0.10569E+04   -0.56043E+00    0.21483E-08   -0.56043E+00    0.15362E+02    0.40823E-10    0.21483E-08    0.40823E-10    0.20351E-14
  1472    0.10524E+04    0.24324E+00    0.21368E-08    0.24324E+00    0.15476E+02    0.42993E-10    0.21368E-08    0.42993E-10    0.20301E-14
  1473    0.10478E+04    0.10317E+01    0.21253E-08    0.10317E+01    0.15593E+02    0.45146E-10    0.21253E-08    0.45146E-10    0.20252E-14
  1474    0.10431E+04    0.18063E+01    0.21138E-08    0.18063E+01    0.15713E+02    0.47282E-10    0.21138E-08    0.47282E-10    0.20202E-14
  1475    0.10384E+04    0.25657E+01    0.21023E-08    0.25657E+01    0.15837E+02    0.49400E-10    0.21023E-08    0.49400E-10    0.20153E-14
  1476    0.10337E+04    0.33090E+01    0.20907E-08    0.33090E+01    0.15966E+02    0.51501E-10    0.20907E-08    0.51501E-10    0.20104E-14
  1477    0.10290E+04    0.40378E+01    0.20791E-08    0.40378E+01    0.16097E+02    0.53584E-10    0.20791E-08    0.53584E-10    0.20055E-14
  1478    0.10242E+04    0.47507E+01    0.20675E-08    0.47507E+01    0.16232E+02    0.55649E-10    0.20675E-08    0.55649E-10    0.20007E-14
  1479    0.10194E+04    0.54473E+01    0.20559E-08    0.54473E+01    0.16371E+02    0.57696E-10    0.20559E-08    0.57696E-10    0.19958E-14
  1480    0.10145E+04    0.61283E+01    0.20443E-08    0.61283E+01    0.16513E+02    0.59725E-10    0.20443E-08    0.59725E-10    0.19910E-14
  1481    0.10096E+04    0.67932E+01    0.20327E-08    0.67932E+01    0.16658E+02    0.61736E-10    0.20327E-08    0.61736E-10    0.19862E-14
  1482    0.10046E+04    0.74417E+01    0.20211E-08    0.74417E+01    0.16806E+02    0.63728E-10    0.20211E-08    0.63728E-10    0.19814E-14
  1483    0.99966E+03    0.80737E+01    0.20095E-08    0.80737E+01    0.16958E+02    0.65702E-10    0.20095E-08    0.65702E-10    0.19766E-14
  1484    0.99468E+03    0.86890E+01    0.19979E-08    0.86890E+01    0.17111E+02    0.67657E-10    0.19979E-08    0.67657E-10    0.19718E-14
  1485    0.98965E+03    0.92875E+01    0.19864E-08    0.92875E+01    0.17268E+02    0.69593E-10    0.19864E-08    0.69593E-10    0.19670E-14
  1486    0.98458E+03    0.98691E+01    0.19748E-08    0.98691E+01    0.17429E+02    0.71511E-10    0.19748E-08    0.71511E-10    0.19623E-14
  1487    0.97949E+03    0.10433E+02    0.19632E-08    0.10433E+02    0.17591E+02    0.73409E-10    0.19632E-08    0.73409E-10    0.19576E-14
  1488    0.97438E+03    0.10981E+02    0.19517E-08    0.10981E+02    0.17757E+02    0.75289E-10    0.19517E-08    0.75289E-10    0.19528E-14
  1489    0.96923E+03    0.11510E+02    0.19402E-08    0.11510E+02    0.17925E+02    0.77149E-10    0.19402E-08    0.77149E-10    0.19481E-14
  1490    0.96407E+03    0.12022E+02    0.19288E-08    0.12022E+02    0.18095E+02    0.78989E-10    0.19288E-08    0.78989E-10    0.19435E-14
  1491    0.95888E+03    0.12517E+02    0.19173E-08    0.12517E+02    0.18267E+02    0.80810E-10    0.19173E-08    0.80810E-10    0.19388E-14
  1492    0.95369E+03    0.12993E+02    0.19060E-08    0.12993E+02    0.18443E+02    0.82612E-10    0.19060E-08    0.82612E-10    0.19341E-14
  1493    0.94846E+03    0.13452E+02    0.18946E-08    0.13452E+02    0.18619E+02    0.84393E-10    0.18946E-08    0.84393E-10    0.19295E-14
  1494    0.94323E+03    0.13893E+02    0.18833E-08    0.13893E+02    0.18798E+02    0.86155E-10    0.18833E-08    0.86155E-10    0.19248E-14
  1495    0.93798E+03    0.14315E+02    0.18720E-08    0.14315E+02    0.18980E+02    0.87897E-10    0.18720E-08    0.87897E-10    0.19202E-14
  1496    0.93271E+03    0.14720E+02    0.18607E-08    0.14720E+02    0.19163E+02    0.89619E-10    0.18607E-08    0.89619E-10    0.19156E-14
  1497    0.92743E+03    0.15106E+02    0.18494E-08    0.15106E+02    0.19348E+02    0.91322E-10    0.18494E-08    0.91322E-10    0.19110E-14
  1498    0.92215E+03    0.15474E+02    0.18382E-08    0.15474E+02    0.19534E+02    0.93004E-10    0.18382E-08    0.93004E-10    0.19064E-14
  1499    0.91685E+03    0.15824E+02    0.18270E-08    0.15824E+02    0.19722E+02    0.94666E-10    0.18270E-08    0.94666E-10    0.19019E-14
  1500    0.91155E+03    0.16156E+02    0.18158E-08    0.16156E+02    0.19912E+02    0.96309E-10    0.18158E-08    0.96309E-10    0.18973E-14
  1501    0.90624E+03    0.16469E+02    0.18046E-08    0.16469E+02    0.20103E+02    0.97931E-10    0.18046E-08    0.97931E-10    0.18928E-14
  1502    0.90092E+03    0.16764E+02    0.17934E-08    0.16764E+02    0.20296E+02    0.99533E-10    0.17934E-08    0.99533E-10    0.18883E-14
  1503    0.89560E+03    0.17041E+02    0.17822E-08    0.17041E+02    0.20490E+02    0.10111E-09    0.17822E-08    0.10111E-09    0.18838E-14
  1504    0.89028E+03    0.17299E+02    0.17710E-08    0.17299E+02    0.20685E+02    0.10268E-09    0.17710E-08    0.10268E-09    0.18793E-14
  1505    0.88496E+03    0.17539E+02    0.17599E-08    0.17539E+02    0.20881E+02    0.10422E-09    0.17599E-08    0.10422E-09    0.18748E-14
  1506    0.87963E+03    0.17760E+02    0.17487E-08    0.17760E+02    0.21077E+02    0.10574E-09    0.17487E-08    0.10574E-09    0.18703E-14
  1507    0.87432E+03    0.17963E+02    0.17375E-08    0.17963E+02    0.21276E+02    0.10724E-09    0.17375E-08    0.10724E-09    0.18659E-14
  1508    0.86900E+03    0.18148E+02    0.17263E-08    0.18148E+02    0.21474E+02    0.10872E-09    0.17263E-08    0.10872E-09    0.18614E-14
  1509    0.86368E+03    0.18314E+02    0.17150E-08    0.18314E+02    0.21673E+02    0.11018E-09    0.17150E-08    0.11018E-09    0.18570E-14
  1510    0.85838E+03    0.18462E+02    0.17038E-08    0.18462E+02    0.21873E+02    0.11162E-09    0.17038E-08    0.11162E-09    0.18526E-14
  1511    0.85308E+03    0.18592E+02    0.16926E-08    0.18592E+02    0.22073E+02    0.11304E-09    0.16926E-08    0.11304E-09    0.18482E-14
  1512    0.84778E+03    0.18702E+02    0.16813E-08    0.18702E+02    0.22273E+02    0.11443E-09    0.16813E-08    0.11443E-09    0.18438E-14
  1513    0.84249E+03    0.18795E+02    0.16701E-08    0.18795E+02    0.22474E+02    0.11581E-09    0.16701E-08    0.11581E-09    0.18394E-14
  1514    0.83723E+03    0.18870E+02    0.16588E-08    0.18870E+02    0.22676E+02    0.11717E-09    0.16588E-08    0.11717E-09    0.18351E-14
  1515    0.83199E+03    0.18927E+02    0.16476E-08    0.18927E+02    0.22877E+02    0.11850E-09    0.16476E-08    0.11850E-09    0.18307E-14
  1516    0.82674E+03    0.18965E+02    0.16363E-08    0.18965E+02    0.23078E+02    0.11982E-09    0.16363E-08    0.11982E-09    0.18264E-14
  1517    0.82152E+03    0.18986E+02    0.16250E-08    0.18986E+02    0.23280E+02    0.12111E-09    0.16250E-08    0.12111E-09    0.18221E-14
  1518    0.81631E+03    0.18990E+02    0.16138E-08    0.18990E+02    0.23481E+02    0.12239E-09    0.16138E-08    0.12239E-09    0.18178E-14
  1519    0.81112E+03    0.18975E+02    0.16025E-08    0.18975E+02    0.23681E+02    0.12364E-09    0.16025E-08    0.12364E-09    0.18135E-14
  1520    0.80596E+03    0.18942E+02    0.15913E-08    0.18942E+02    0.23881E+02    0.12487E-09    0.15913E-08    0.12487E-09    0.18092E-14
  1521    0.80081E+03    0.18893E+02    0.15801E-08    0.18893E+02    0.24081E+02    0.12609E-09    0.15801E-08    0.12609E-09    0.18049E-14
  1522    0.79567E+03    0.18826E+02    0.15688E-08    0.18826E+02    0.24280E+02    0.12728E-09    0.15688E-08    0.12728E-09    0.18007E-14
  1523    0.79057E+03    0.18742E+02    0.15576E-08    0.18742E+02    0.24478E+02    0.12845E-09    0.15576E-08    0.12845E-09    0.17964E-14
  1524    0.78548E+03    0.18640E+02    0.15464E-08    0.18640E+02    0.24677E+02    0.12959E-09    0.15464E-08    0.12959E-09    0.17922E-14
  1525    0.78042E+03    0.18521E+02    0.15353E-08    0.18521E+02    0.24874E+02    0.13072E-09    0.15353E-08    0.13072E-09    0.17880E-14
  1526    0.77540E+03    0.18386E+02    0.15241E-08    0.18386E+02    0.25070E+02    0.13183E-09    0.15241E-08    0.13183E-09    0.17838E-14
  1527    0.77040E+03    0.18233E+02    0.15130E-08    0.18233E+02    0.25264E+02    0.13292E-09    0.15130E-08    0.13292E-09    0.17796E-14
  1528    0.76542E+03    0.18064E+02    0.15019E-08    0.18064E+02    0.25458E+02    0.13398E-09    0.15019E-08    0.13398E-09    0.17754E-14
  1529    0.76048E+03    0.17879E+02    0.14908E-08    0.17879E+02    0.25651E+02    0.13502E-09    0.14908E-08    0.13502E-09    0.17712E-14
  1530    0.75558E+03    0.17677E+02    0.14797E-08    0.17677E+02    0.25842E+02    0.13605E-09    0.14797E-08    0.13605E-09    0.17671E-14
  1531    0.75070E+03    0.17459E+02    0.14687E-08    0.17459E+02    0.26032E+02    0.13705E-09    0.14687E-08    0.13705E-09    0.17629E-14
  1532    0.74586E+03    0.17225E+02    0.14577E-08    0.17225E+02    0.26221E+02    0.13803E-09    0.14577E-08    0.13803E-09    0.17588E-14
  1533    0.74105E+03    0.16977E+02    0.14468E-08    0.16977E+02    0.26407E+02    0.13899E-09    0.14468E-08    0.13899E-09    0.17547E-14
  1534    0.73628E+03    0.16711E+02    0.14359E-08    0.16711E+02    0.26593E+02    0.13993E-09    0.14359E-08    0.13993E-09    0.17506E-14
  1535    0.73155E+03    0.16431E+02    0.14250E-08    0.16431E+02    0.26777E+02    0.14085E-09    0.14250E-08    0.14085E-09    0.17465E-14
  1536    0.72685E+03    0.16136E+02    0.14141E-08    0.16136E+02    0.26959E+02    0.14175E-09    0.14141E-08    0.14175E-09    0.17424E-14
  1537    0.72220E+03    0.15825E+02    0.14033E-08    0.15825E+02    0.27139E+02    0.14262E-09    0.14033E-08    0.14262E-09    0.17383E-14
