#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4429    0.87643E+00   -0.29912E-01    0.12038E-10   -0.29912E-01    0.28153E-01   -0.54146E-13    0.12038E-10   -0.54146E-13    0.22583E-16
  4430    0.87390E+00   -0.29870E-01    0.12055E-10   -0.29870E-01    0.28138E-01   -0.53834E-13    0.12055E-10   -0.53834E-13    0.22564E-16
  4431    0.87138E+00   -0.29830E-01    0.12072E-10   -0.29830E-01    0.28123E-01   -0.53516E-13    0.12072E-10   -0.53516E-13    0.22545E-16
  4432    0.86887E+00   -0.29795E-01    0.12089E-10   -0.29795E-01    0.28110E-01   -0.53191E-13    0.12089E-10   -0.53191E-13    0.22526E-16
  4433    0.86638E+00   -0.29763E-01    0.12106E-10   -0.29763E-01    0.28095E-01   -0.52860E-13    0.12106E-10   -0.52860E-13    0.22507E-16
  4434    0.86391E+00   -0.29736E-01    0.12121E-10   -0.29736E-01    0.28081E-01   -0.52523E-13    0.12121E-10   -0.52523E-13    0.22488E-16
  4435    0.86145E+00   -0.29713E-01    0.12136E-10   -0.29713E-01    0.28067E-01   -0.52180E-13    0.12136E-10   -0.52180E-13    0.22470E-16
  4436    0.85900E+00   -0.29693E-01    0.12150E-10   -0.29693E-01    0.28054E-01   -0.51830E-13    0.12150E-10   -0.51830E-13    0.22451E-16
  4437    0.85657E+00   -0.29678E-01    0.12162E-10   -0.29678E-01    0.28039E-01   -0.51475E-13    0.12162E-10   -0.51475E-13    0.22432E-16
  4438    0.85415E+00   -0.29666E-01    0.12172E-10   -0.29666E-01    0.28025E-01   -0.51114E-13    0.12172E-10   -0.51114E-13    0.22413E-16
  4439    0.85174E+00   -0.29658E-01    0.12181E-10   -0.29658E-01    0.28011E-01   -0.50747E-13    0.12181E-10   -0.50747E-13    0.22395E-16
  4440    0.84935E+00   -0.29654E-01    0.12188E-10   -0.29654E-01    0.27998E-01   -0.50374E-13    0.12188E-10   -0.50374E-13    0.22376E-16
  4441    0.84698E+00   -0.29653E-01    0.12192E-10   -0.29653E-01    0.27984E-01   -0.49995E-13    0.12192E-10   -0.49995E-13    0.22357E-16
  4442    0.84462E+00   -0.29655E-01    0.12194E-10   -0.29655E-01    0.27970E-01   -0.49611E-13    0.12194E-10   -0.49611E-13    0.22338E-16
  4443    0.84226E+00   -0.29662E-01    0.12194E-10   -0.29662E-01    0.27956E-01   -0.49221E-13    0.12194E-10   -0.49221E-13    0.22320E-16
  4444    0.83994E+00   -0.29670E-01    0.12190E-10   -0.29670E-01    0.27942E-01   -0.48826E-13    0.12190E-10   -0.48826E-13    0.22301E-16
  4445    0.83764E+00   -0.29683E-01    0.12184E-10   -0.29683E-01    0.27928E-01   -0.48425E-13    0.12184E-10   -0.48425E-13    0.22283E-16
  4446    0.83534E+00   -0.29700E-01    0.12174E-10   -0.29700E-01    0.27913E-01   -0.48019E-13    0.12174E-10   -0.48019E-13    0.22264E-16
  4447    0.83306E+00   -0.29719E-01    0.12160E-10   -0.29719E-01    0.27898E-01   -0.47608E-13    0.12160E-10   -0.47608E-13    0.22245E-16
  4448    0.83079E+00   -0.29742E-01    0.12143E-10   -0.29742E-01    0.27882E-01   -0.47191E-13    0.12143E-10   -0.47191E-13    0.22227E-16
  4449    0.82854E+00   -0.29767E-01    0.12122E-10   -0.29767E-01    0.27867E-01   -0.46770E-13    0.12122E-10   -0.46770E-13    0.22208E-16
  4450    0.82631E+00   -0.29796E-01    0.12097E-10   -0.29796E-01    0.27852E-01   -0.46343E-13    0.12097E-10   -0.46343E-13    0.22190E-16
  4451    0.82409E+00   -0.29827E-01    0.12069E-10   -0.29827E-01    0.27836E-01   -0.45911E-13    0.12069E-10   -0.45911E-13    0.22171E-16
  4452    0.82187E+00   -0.29862E-01    0.12037E-10   -0.29862E-01    0.27820E-01   -0.45474E-13    0.12037E-10   -0.45474E-13    0.22153E-16
  4453    0.81968E+00   -0.29898E-01    0.12003E-10   -0.29898E-01    0.27803E-01   -0.45033E-13    0.12003E-10   -0.45033E-13    0.22134E-16
  4454    0.81751E+00   -0.29938E-01    0.11968E-10   -0.29938E-01    0.27787E-01   -0.44587E-13    0.11968E-10   -0.44587E-13    0.22116E-16
  4455    0.81537E+00   -0.29981E-01    0.11931E-10   -0.29981E-01    0.27769E-01   -0.44136E-13    0.11931E-10   -0.44136E-13    0.22097E-16
  4456    0.81323E+00   -0.30026E-01    0.11893E-10   -0.30026E-01    0.27751E-01   -0.43680E-13    0.11893E-10   -0.43680E-13    0.22079E-16
  4457    0.81111E+00   -0.30073E-01    0.11855E-10   -0.30073E-01    0.27734E-01   -0.43220E-13    0.11855E-10   -0.43220E-13    0.22061E-16
  4458    0.80899E+00   -0.30122E-01    0.11818E-10   -0.30122E-01    0.27715E-01   -0.42755E-13    0.11818E-10   -0.42755E-13    0.22042E-16
  4459    0.80691E+00   -0.30175E-01    0.11781E-10   -0.30175E-01    0.27697E-01   -0.42286E-13    0.11781E-10   -0.42286E-13    0.22024E-16
  4460    0.80483E+00   -0.30229E-01    0.11747E-10   -0.30229E-01    0.27678E-01   -0.41812E-13    0.11747E-10   -0.41812E-13    0.22006E-16
  4461    0.80278E+00   -0.30287E-01    0.11714E-10   -0.30287E-01    0.27658E-01   -0.41334E-13    0.11714E-10   -0.41334E-13    0.21987E-16
  4462    0.80072E+00   -0.30344E-01    0.11685E-10   -0.30344E-01    0.27638E-01   -0.40852E-13    0.11685E-10   -0.40852E-13    0.21969E-16
  4463    0.79869E+00   -0.30405E-01    0.11658E-10   -0.30405E-01    0.27618E-01   -0.40366E-13    0.11658E-10   -0.40366E-13    0.21951E-16
  4464    0.79668E+00   -0.30467E-01    0.11636E-10   -0.30467E-01    0.27597E-01   -0.39875E-13    0.11636E-10   -0.39875E-13    0.21932E-16
  4465    0.79467E+00   -0.30531E-01    0.11618E-10   -0.30531E-01    0.27575E-01   -0.39381E-13    0.11618E-10   -0.39381E-13    0.21914E-16
  4466    0.79269E+00   -0.30597E-01    0.11605E-10   -0.30597E-01    0.27553E-01   -0.38882E-13    0.11605E-10   -0.38882E-13    0.21896E-16
  4467    0.79073E+00   -0.30665E-01    0.11598E-10   -0.30665E-01    0.27530E-01   -0.38380E-13    0.11598E-10   -0.38380E-13    0.21878E-16
  4468    0.78878E+00   -0.30734E-01    0.11596E-10   -0.30734E-01    0.27508E-01   -0.37874E-13    0.11596E-10   -0.37874E-13    0.21860E-16
  4469    0.78684E+00   -0.30805E-01    0.11598E-10   -0.30805E-01    0.27483E-01   -0.37364E-13    0.11598E-10   -0.37364E-13    0.21841E-16
  4470    0.78492E+00   -0.30878E-01    0.11604E-10   -0.30878E-01    0.27458E-01   -0.36850E-13    0.11604E-10   -0.36850E-13    0.21823E-16
  4471    0.78301E+00   -0.30950E-01    0.11613E-10   -0.30950E-01    0.27434E-01   -0.36333E-13    0.11613E-10   -0.36333E-13    0.21805E-16
  4472    0.78112E+00   -0.31025E-01    0.11625E-10   -0.31025E-01    0.27408E-01   -0.35813E-13    0.11625E-10   -0.35813E-13    0.21787E-16
  4473    0.77924E+00   -0.31102E-01    0.11640E-10   -0.31102E-01    0.27381E-01   -0.35288E-13    0.11640E-10   -0.35288E-13    0.21769E-16
  4474    0.77738E+00   -0.31179E-01    0.11655E-10   -0.31179E-01    0.27355E-01   -0.34761E-13    0.11655E-10   -0.34761E-13    0.21751E-16
  4475    0.77554E+00   -0.31258E-01    0.11672E-10   -0.31258E-01    0.27327E-01   -0.34230E-13    0.11672E-10   -0.34230E-13    0.21733E-16
  4476    0.77372E+00   -0.31337E-01    0.11689E-10   -0.31337E-01    0.27299E-01   -0.33695E-13    0.11689E-10   -0.33695E-13    0.21715E-16
  4477    0.77190E+00   -0.31418E-01    0.11706E-10   -0.31418E-01    0.27271E-01   -0.33158E-13    0.11706E-10   -0.33158E-13    0.21697E-16
  4478    0.77009E+00   -0.31499E-01    0.11722E-10   -0.31499E-01    0.27241E-01   -0.32617E-13    0.11722E-10   -0.32617E-13    0.21679E-16
  4479    0.76832E+00   -0.31581E-01    0.11736E-10   -0.31581E-01    0.27211E-01   -0.32073E-13    0.11736E-10   -0.32073E-13    0.21661E-16
  4480    0.76654E+00   -0.31663E-01    0.11749E-10   -0.31663E-01    0.27180E-01   -0.31526E-13    0.11749E-10   -0.31526E-13    0.21643E-16
  4481    0.76478E+00   -0.31746E-01    0.11758E-10   -0.31746E-01    0.27148E-01   -0.30976E-13    0.11758E-10   -0.30976E-13    0.21625E-16
  4482    0.76304E+00   -0.31829E-01    0.11765E-10   -0.31829E-01    0.27116E-01   -0.30423E-13    0.11765E-10   -0.30423E-13    0.21607E-16
  4483    0.76131E+00   -0.31914E-01    0.11768E-10   -0.31914E-01    0.27082E-01   -0.29868E-13    0.11768E-10   -0.29868E-13    0.21589E-16
  4484    0.75960E+00   -0.31998E-01    0.11766E-10   -0.31998E-01    0.27048E-01   -0.29309E-13    0.11766E-10   -0.29309E-13    0.21571E-16
  4485    0.75790E+00   -0.32083E-01    0.11761E-10   -0.32083E-01    0.27012E-01   -0.28748E-13    0.11761E-10   -0.28748E-13    0.21554E-16
  4486    0.75621E+00   -0.32168E-01    0.11751E-10   -0.32168E-01    0.26977E-01   -0.28184E-13    0.11751E-10   -0.28184E-13    0.21536E-16
  4487    0.75455E+00   -0.32253E-01    0.11739E-10   -0.32253E-01    0.26941E-01   -0.27618E-13    0.11739E-10   -0.27618E-13    0.21518E-16
  4488    0.75288E+00   -0.32339E-01    0.11723E-10   -0.32339E-01    0.26904E-01   -0.27050E-13    0.11723E-10   -0.27050E-13    0.21500E-16
  4489    0.75124E+00   -0.32424E-01    0.11704E-10   -0.32424E-01    0.26866E-01   -0.26479E-13    0.11704E-10   -0.26479E-13    0.21482E-16
  4490    0.74961E+00   -0.32508E-01    0.11683E-10   -0.32508E-01    0.26829E-01   -0.25906E-13    0.11683E-10   -0.25906E-13    0.21465E-16
  4491    0.74798E+00   -0.32593E-01    0.11660E-10   -0.32593E-01    0.26790E-01   -0.25330E-13    0.11660E-10   -0.25330E-13    0.21447E-16
  4492    0.74638E+00   -0.32678E-01    0.11635E-10   -0.32678E-01    0.26750E-01   -0.24753E-13    0.11635E-10   -0.24753E-13    0.21429E-16
  4493    0.74479E+00   -0.32763E-01    0.11608E-10   -0.32763E-01    0.26709E-01   -0.24174E-13    0.11608E-10   -0.24174E-13    0.21411E-16
  4494    0.74322E+00   -0.32847E-01    0.11581E-10   -0.32847E-01    0.26667E-01   -0.23593E-13    0.11581E-10   -0.23593E-13    0.21394E-16
  4495    0.74164E+00   -0.32931E-01    0.11552E-10   -0.32931E-01    0.26625E-01   -0.23010E-13    0.11552E-10   -0.23010E-13    0.21376E-16
  4496    0.74009E+00   -0.33014E-01    0.11523E-10   -0.33014E-01    0.26582E-01   -0.22426E-13    0.11523E-10   -0.22426E-13    0.21358E-16
  4497    0.73855E+00   -0.33096E-01    0.11494E-10   -0.33096E-01    0.26537E-01   -0.21840E-13    0.11494E-10   -0.21840E-13    0.21341E-16
  4498    0.73701E+00   -0.33178E-01    0.11465E-10   -0.33178E-01    0.26493E-01   -0.21253E-13    0.11465E-10   -0.21253E-13    0.21323E-16
  4499    0.73549E+00   -0.33258E-01    0.11437E-10   -0.33258E-01    0.26447E-01   -0.20665E-13    0.11437E-10   -0.20665E-13    0.21306E-16
  4500    0.73398E+00   -0.33339E-01    0.11409E-10   -0.33339E-01    0.26401E-01   -0.20075E-13    0.11409E-10   -0.20075E-13    0.21288E-16
  4501    0.73249E+00   -0.33419E-01    0.11383E-10   -0.33419E-01    0.26353E-01   -0.19484E-13    0.11383E-10   -0.19484E-13    0.21270E-16
  4502    0.73100E+00   -0.33496E-01    0.11357E-10   -0.33496E-01    0.26304E-01   -0.18892E-13    0.11357E-10   -0.18892E-13    0.21253E-16
  4503    0.72953E+00   -0.33574E-01    0.11333E-10   -0.33574E-01    0.26256E-01   -0.18299E-13    0.11333E-10   -0.18299E-13    0.21235E-16
  4504    0.72807E+00   -0.33651E-01    0.11310E-10   -0.33651E-01    0.26207E-01   -0.17706E-13    0.11310E-10   -0.17706E-13    0.21218E-16
  4505    0.72662E+00   -0.33726E-01    0.11289E-10   -0.33726E-01    0.26156E-01   -0.17111E-13    0.11289E-10   -0.17111E-13    0.21200E-16
  4506    0.72518E+00   -0.33801E-01    0.11268E-10   -0.33801E-01    0.26104E-01   -0.16515E-13    0.11268E-10   -0.16515E-13    0.21183E-16
  4507    0.72373E+00   -0.33874E-01    0.11250E-10   -0.33874E-01    0.26053E-01   -0.15919E-13    0.11250E-10   -0.15919E-13    0.21165E-16
  4508    0.72232E+00   -0.33945E-01    0.11232E-10   -0.33945E-01    0.26000E-01   -0.15322E-13    0.11232E-10   -0.15322E-13    0.21148E-16
  4509    0.72090E+00   -0.34016E-01    0.11216E-10   -0.34016E-01    0.25947E-01   -0.14724E-13    0.11216E-10   -0.14724E-13    0.21131E-16
  4510    0.71950E+00   -0.34085E-01    0.11202E-10   -0.34085E-01    0.25892E-01   -0.14126E-13    0.11202E-10   -0.14126E-13    0.21113E-16
  4511    0.71810E+00   -0.34151E-01    0.11189E-10   -0.34151E-01    0.25837E-01   -0.13527E-13    0.11189E-10   -0.13527E-13    0.21096E-16
  4512    0.71672E+00   -0.34218E-01    0.11177E-10   -0.34218E-01    0.25781E-01   -0.12927E-13    0.11177E-10   -0.12927E-13    0.21078E-16
  4513    0.71535E+00   -0.34282E-01    0.11167E-10   -0.34282E-01    0.25724E-01   -0.12327E-13    0.11167E-10   -0.12327E-13    0.21061E-16
  4514    0.71398E+00   -0.34345E-01    0.11159E-10   -0.34345E-01    0.25667E-01   -0.11727E-13    0.11159E-10   -0.11727E-13    0.21044E-16
  4515    0.71262E+00   -0.34406E-01    0.11153E-10   -0.34406E-01    0.25609E-01   -0.11127E-13    0.11153E-10   -0.11127E-13    0.21026E-16
  4516    0.71128E+00   -0.34465E-01    0.11148E-10   -0.34465E-01    0.25549E-01   -0.10526E-13    0.11148E-10   -0.10526E-13    0.21009E-16
  4517    0.70994E+00   -0.34523E-01    0.11145E-10   -0.34523E-01    0.25489E-01   -0.99250E-14    0.11145E-10   -0.99250E-14    0.20992E-16
  4518    0.70860E+00   -0.34578E-01    0.11144E-10   -0.34578E-01    0.25429E-01   -0.93238E-14    0.11144E-10   -0.93238E-14    0.20975E-16
  4519    0.70728E+00   -0.34631E-01    0.11144E-10   -0.34631E-01    0.25368E-01   -0.87226E-14    0.11144E-10   -0.87226E-14    0.20957E-16
  4520    0.70596E+00   -0.34683E-01    0.11146E-10   -0.34683E-01    0.25305E-01   -0.81214E-14    0.11146E-10   -0.81214E-14    0.20940E-16
  4521    0.70465E+00   -0.34734E-01    0.11149E-10   -0.34734E-01    0.25243E-01   -0.75202E-14    0.11149E-10   -0.75202E-14    0.20923E-16
  4522    0.70334E+00   -0.34781E-01    0.11152E-10   -0.34781E-01    0.25179E-01   -0.69191E-14    0.11152E-10   -0.69191E-14    0.20906E-16
  4523    0.70206E+00   -0.34827E-01    0.11156E-10   -0.34827E-01    0.25115E-01   -0.63182E-14    0.11156E-10   -0.63182E-14    0.20889E-16
  4524    0.70076E+00   -0.34870E-01    0.11160E-10   -0.34870E-01    0.25050E-01   -0.57176E-14    0.11160E-10   -0.57176E-14    0.20871E-16
  4525    0.69948E+00   -0.34912E-01    0.11164E-10   -0.34912E-01    0.24983E-01   -0.51173E-14    0.11164E-10   -0.51173E-14    0.20854E-16
  4526    0.69820E+00   -0.34951E-01    0.11167E-10   -0.34951E-01    0.24918E-01   -0.45173E-14    0.11167E-10   -0.45173E-14    0.20837E-16
  4527    0.69694E+00   -0.34988E-01    0.11170E-10   -0.34988E-01    0.24851E-01   -0.39178E-14    0.11170E-10   -0.39178E-14    0.20820E-16
  4528    0.69568E+00   -0.35023E-01    0.11172E-10   -0.35023E-01    0.24783E-01   -0.33189E-14    0.11172E-10   -0.33189E-14    0.20803E-16
  4529    0.69442E+00   -0.35056E-01    0.11173E-10   -0.35056E-01    0.24715E-01   -0.27205E-14    0.11173E-10   -0.27205E-14    0.20786E-16
  4530    0.69317E+00   -0.35086E-01    0.11172E-10   -0.35086E-01    0.24644E-01   -0.21227E-14    0.11172E-10   -0.21227E-14    0.20769E-16
  4531    0.69192E+00   -0.35115E-01    0.11170E-10   -0.35115E-01    0.24575E-01   -0.15257E-14    0.11170E-10   -0.15257E-14    0.20752E-16
  4532    0.69068E+00   -0.35140E-01    0.11166E-10   -0.35140E-01    0.24504E-01   -0.92945E-15    0.11166E-10   -0.92945E-15    0.20735E-16
  4533    0.68944E+00   -0.35162E-01    0.11159E-10   -0.35162E-01    0.24433E-01   -0.33404E-15    0.11159E-10   -0.33404E-15    0.20718E-16
  4534    0.68822E+00   -0.35183E-01    0.11150E-10   -0.35183E-01    0.24361E-01    0.26045E-15    0.11150E-10    0.26045E-15    0.20701E-16
  4535    0.68699E+00   -0.35201E-01    0.11138E-10   -0.35201E-01    0.24288E-01    0.85396E-15    0.11138E-10    0.85396E-15    0.20684E-16
  4536    0.68576E+00   -0.35215E-01    0.11124E-10   -0.35215E-01    0.24216E-01    0.14464E-14    0.11124E-10    0.14464E-14    0.20667E-16
  4537    0.68455E+00   -0.35228E-01    0.11107E-10   -0.35228E-01    0.24143E-01    0.20378E-14    0.11107E-10    0.20378E-14    0.20650E-16
  4538    0.68333E+00   -0.35238E-01    0.11089E-10   -0.35238E-01    0.24068E-01    0.26281E-14    0.11089E-10    0.26281E-14    0.20633E-16
  4539    0.68212E+00   -0.35247E-01    0.11069E-10   -0.35247E-01    0.23994E-01    0.32171E-14    0.11069E-10    0.32171E-14    0.20616E-16
  4540    0.68091E+00   -0.35252E-01    0.11048E-10   -0.35252E-01    0.23918E-01    0.38049E-14    0.11048E-10    0.38049E-14    0.20600E-16
  4541    0.67971E+00   -0.35253E-01    0.11026E-10   -0.35253E-01    0.23842E-01    0.43914E-14    0.11026E-10    0.43914E-14    0.20583E-16
  4542    0.67851E+00   -0.35253E-01    0.11003E-10   -0.35253E-01    0.23766E-01    0.49766E-14    0.11003E-10    0.49766E-14    0.20566E-16
  4543    0.67731E+00   -0.35250E-01    0.10980E-10   -0.35250E-01    0.23688E-01    0.55603E-14    0.10980E-10    0.55603E-14    0.20549E-16
  4544    0.67611E+00   -0.35244E-01    0.10957E-10   -0.35244E-01    0.23611E-01    0.61426E-14    0.10957E-10    0.61426E-14    0.20532E-16
  4545    0.67491E+00   -0.35236E-01    0.10934E-10   -0.35236E-01    0.23532E-01    0.67233E-14    0.10934E-10    0.67233E-14    0.20515E-16
  4546    0.67372E+00   -0.35225E-01    0.10912E-10   -0.35225E-01    0.23454E-01    0.73025E-14    0.10912E-10    0.73025E-14    0.20499E-16
  4547    0.67253E+00   -0.35210E-01    0.10891E-10   -0.35210E-01    0.23376E-01    0.78800E-14    0.10891E-10    0.78800E-14    0.20482E-16
  4548    0.67135E+00   -0.35193E-01    0.10871E-10   -0.35193E-01    0.23296E-01    0.84559E-14    0.10871E-10    0.84559E-14    0.20465E-16
  4549    0.67015E+00   -0.35174E-01    0.10853E-10   -0.35174E-01    0.23217E-01    0.90300E-14    0.10853E-10    0.90300E-14    0.20449E-16
  4550    0.66896E+00   -0.35152E-01    0.10837E-10   -0.35152E-01    0.23136E-01    0.96023E-14    0.10837E-10    0.96023E-14    0.20432E-16
  4551    0.66778E+00   -0.35126E-01    0.10823E-10   -0.35126E-01    0.23055E-01    0.10173E-13    0.10823E-10    0.10173E-13    0.20415E-16
  4552    0.66658E+00   -0.35097E-01    0.10812E-10   -0.35097E-01    0.22974E-01    0.10741E-13    0.10812E-10    0.10741E-13    0.20398E-16
  4553    0.66541E+00   -0.35067E-01    0.10802E-10   -0.35067E-01    0.22893E-01    0.11308E-13    0.10802E-10    0.11308E-13    0.20382E-16
  4554    0.66422E+00   -0.35034E-01    0.10795E-10   -0.35034E-01    0.22810E-01    0.11873E-13    0.10795E-10    0.11873E-13    0.20365E-16
  4555    0.66303E+00   -0.34996E-01    0.10790E-10   -0.34996E-01    0.22728E-01    0.12435E-13    0.10790E-10    0.12435E-13    0.20349E-16
  4556    0.66185E+00   -0.34957E-01    0.10786E-10   -0.34957E-01    0.22645E-01    0.12995E-13    0.10786E-10    0.12995E-13    0.20332E-16
  4557    0.66066E+00   -0.34915E-01    0.10783E-10   -0.34915E-01    0.22562E-01    0.13553E-13    0.10783E-10    0.13553E-13    0.20315E-16
  4558    0.65948E+00   -0.34869E-01    0.10781E-10   -0.34869E-01    0.22479E-01    0.14109E-13    0.10781E-10    0.14109E-13    0.20299E-16
  4559    0.65829E+00   -0.34821E-01    0.10780E-10   -0.34821E-01    0.22395E-01    0.14662E-13    0.10780E-10    0.14662E-13    0.20282E-16
  4560    0.65710E+00   -0.34770E-01    0.10779E-10   -0.34770E-01    0.22312E-01    0.15213E-13    0.10779E-10    0.15213E-13    0.20266E-16
  4561    0.65592E+00   -0.34716E-01    0.10778E-10   -0.34716E-01    0.22228E-01    0.15761E-13    0.10778E-10    0.15761E-13    0.20249E-16
  4562    0.65473E+00   -0.34659E-01    0.10778E-10   -0.34659E-01    0.22143E-01    0.16306E-13    0.10778E-10    0.16306E-13    0.20233E-16
  4563    0.65353E+00   -0.34601E-01    0.10777E-10   -0.34601E-01    0.22058E-01    0.16849E-13    0.10777E-10    0.16849E-13    0.20216E-16
  4564    0.65235E+00   -0.34537E-01    0.10775E-10   -0.34537E-01    0.21974E-01    0.17389E-13    0.10775E-10    0.17389E-13    0.20200E-16
  4565    0.65116E+00   -0.34472E-01    0.10772E-10   -0.34472E-01    0.21888E-01    0.17926E-13    0.10772E-10    0.17926E-13    0.20183E-16
  4566    0.64996E+00   -0.34403E-01    0.10769E-10   -0.34403E-01    0.21805E-01    0.18460E-13    0.10769E-10    0.18460E-13    0.20167E-16
  4567    0.64876E+00   -0.34334E-01    0.10763E-10   -0.34334E-01    0.21717E-01    0.18991E-13    0.10763E-10    0.18991E-13    0.20151E-16
  4568    0.64757E+00   -0.34259E-01    0.10756E-10   -0.34259E-01    0.21631E-01    0.19519E-13    0.10756E-10    0.19519E-13    0.20134E-16
  4569    0.64636E+00   -0.34183E-01    0.10748E-10   -0.34183E-01    0.21546E-01    0.20044E-13    0.10748E-10    0.20044E-13    0.20118E-16
  4570    0.64516E+00   -0.34104E-01    0.10737E-10   -0.34104E-01    0.21459E-01    0.20566E-13    0.10737E-10    0.20566E-13    0.20102E-16
  4571    0.64395E+00   -0.34021E-01    0.10724E-10   -0.34021E-01    0.21372E-01    0.21085E-13    0.10724E-10    0.21085E-13    0.20085E-16
