#    L    TT             EE             BB             TE             PP             TP             EP          
  3757    0.42834E+01    0.17027E+00    0.00000E+00   -0.27202E+00    0.11549E-08    0.19109E-06   -0.72514E-09
  3758    0.42773E+01    0.16975E+00    0.00000E+00   -0.27256E+00    0.11545E-08    0.19100E-06   -0.71047E-09
  3759    0.42713E+01    0.16922E+00    0.00000E+00   -0.27308E+00    0.11540E-08    0.19092E-06   -0.69575E-09
  3760    0.42654E+01    0.16870E+00    0.00000E+00   -0.27357E+00    0.11535E-08    0.19083E-06   -0.68098E-09
  3761    0.42596E+01    0.16815E+00    0.00000E+00   -0.27403E+00    0.11530E-08    0.19075E-06   -0.66617E-09
  3762    0.42537E+01    0.16760E+00    0.00000E+00   -0.27447E+00    0.11525E-08    0.19066E-06   -0.65132E-09
  3763    0.42479E+01    0.16704E+00    0.00000E+00   -0.27488E+00    0.11520E-08    0.19057E-06   -0.63642E-09
  3764    0.42421E+01    0.16647E+00    0.00000E+00   -0.27527E+00    0.11515E-08    0.19048E-06   -0.62149E-09
  3765    0.42364E+01    0.16591E+00    0.00000E+00   -0.27562E+00    0.11511E-08    0.19038E-06   -0.60652E-09
  3766    0.42307E+01    0.16532E+00    0.00000E+00   -0.27596E+00    0.11506E-08    0.19027E-06   -0.59151E-09
  3767    0.42250E+01    0.16474E+00    0.00000E+00   -0.27626E+00    0.11501E-08    0.19016E-06   -0.57647E-09
  3768    0.42193E+01    0.16415E+00    0.00000E+00   -0.27653E+00    0.11496E-08    0.19004E-06   -0.56139E-09
  3769    0.42137E+01    0.16355E+00    0.00000E+00   -0.27678E+00    0.11491E-08    0.18991E-06   -0.54628E-09
  3770    0.42081E+01    0.16295E+00    0.00000E+00   -0.27699E+00    0.11486E-08    0.18978E-06   -0.53115E-09
  3771    0.42025E+01    0.16234E+00    0.00000E+00   -0.27718E+00    0.11482E-08    0.18963E-06   -0.51598E-09
  3772    0.41969E+01    0.16172E+00    0.00000E+00   -0.27733E+00    0.11477E-08    0.18947E-06   -0.50078E-09
  3773    0.41913E+01    0.16110E+00    0.00000E+00   -0.27746E+00    0.11472E-08    0.18931E-06   -0.48557E-09
  3774    0.41857E+01    0.16049E+00    0.00000E+00   -0.27756E+00    0.11467E-08    0.18915E-06   -0.47032E-09
  3775    0.41802E+01    0.15985E+00    0.00000E+00   -0.27762E+00    0.11462E-08    0.18898E-06   -0.45506E-09
  3776    0.41746E+01    0.15921E+00    0.00000E+00   -0.27766E+00    0.11458E-08    0.18881E-06   -0.43978E-09
  3777    0.41691E+01    0.15857E+00    0.00000E+00   -0.27767E+00    0.11453E-08    0.18864E-06   -0.42449E-09
  3778    0.41637E+01    0.15793E+00    0.00000E+00   -0.27765E+00    0.11448E-08    0.18848E-06   -0.40918E-09
  3779    0.41582E+01    0.15727E+00    0.00000E+00   -0.27761E+00    0.11443E-08    0.18831E-06   -0.39385E-09
  3780    0.41527E+01    0.15662E+00    0.00000E+00   -0.27752E+00    0.11438E-08    0.18815E-06   -0.37852E-09
  3781    0.41472E+01    0.15595E+00    0.00000E+00   -0.27742E+00    0.11434E-08    0.18799E-06   -0.36318E-09
  3782    0.41416E+01    0.15529E+00    0.00000E+00   -0.27727E+00    0.11429E-08    0.18784E-06   -0.34783E-09
  3783    0.41359E+01    0.15462E+00    0.00000E+00   -0.27710E+00    0.11424E-08    0.18769E-06   -0.33247E-09
  3784    0.41304E+01    0.15395E+00    0.00000E+00   -0.27692E+00    0.11419E-08    0.18756E-06   -0.31712E-09
  3785    0.41248E+01    0.15327E+00    0.00000E+00   -0.27667E+00    0.11415E-08    0.18743E-06   -0.30176E-09
  3786    0.41192E+01    0.15259E+00    0.00000E+00   -0.27642E+00    0.11410E-08    0.18732E-06   -0.28641E-09
  3787    0.41136E+01    0.15192E+00    0.00000E+00   -0.27613E+00    0.11405E-08    0.18722E-06   -0.27106E-09
  3788    0.41080E+01    0.15122E+00    0.00000E+00   -0.27580E+00    0.11400E-08    0.18713E-06   -0.25571E-09
  3789    0.41024E+01    0.15053E+00    0.00000E+00   -0.27545E+00    0.11395E-08    0.18704E-06   -0.24037E-09
  3790    0.40968E+01    0.14984E+00    0.00000E+00   -0.27507E+00    0.11391E-08    0.18696E-06   -0.22505E-09
  3791    0.40911E+01    0.14914E+00    0.00000E+00   -0.27466E+00    0.11386E-08    0.18688E-06   -0.20973E-09
  3792    0.40855E+01    0.14845E+00    0.00000E+00   -0.27422E+00    0.11381E-08    0.18679E-06   -0.19442E-09
  3793    0.40797E+01    0.14775E+00    0.00000E+00   -0.27373E+00    0.11376E-08    0.18670E-06   -0.17913E-09
  3794    0.40740E+01    0.14704E+00    0.00000E+00   -0.27322E+00    0.11372E-08    0.18660E-06   -0.16385E-09
  3795    0.40683E+01    0.14634E+00    0.00000E+00   -0.27269E+00    0.11367E-08    0.18649E-06   -0.14859E-09
  3796    0.40625E+01    0.14563E+00    0.00000E+00   -0.27214E+00    0.11362E-08    0.18636E-06   -0.13335E-09
  3797    0.40566E+01    0.14492E+00    0.00000E+00   -0.27156E+00    0.11357E-08    0.18621E-06   -0.11813E-09
  3798    0.40508E+01    0.14421E+00    0.00000E+00   -0.27094E+00    0.11353E-08    0.18603E-06   -0.10294E-09
  3799    0.40449E+01    0.14350E+00    0.00000E+00   -0.27029E+00    0.11348E-08    0.18583E-06   -0.87767E-10
  3800    0.40389E+01    0.14280E+00    0.00000E+00   -0.26962E+00    0.11343E-08    0.18561E-06   -0.72622E-10
  3801    0.40330E+01    0.14207E+00    0.00000E+00   -0.26892E+00    0.11339E-08    0.18534E-06   -0.57505E-10
  3802    0.40269E+01    0.14136E+00    0.00000E+00   -0.26819E+00    0.11334E-08    0.18505E-06   -0.42417E-10
  3803    0.40208E+01    0.14064E+00    0.00000E+00   -0.26742E+00    0.11329E-08    0.18471E-06   -0.27360E-10
  3804    0.40148E+01    0.13993E+00    0.00000E+00   -0.26663E+00    0.11324E-08    0.18433E-06   -0.12337E-10
  3805    0.40086E+01    0.13921E+00    0.00000E+00   -0.26582E+00    0.11320E-08    0.18392E-06    0.26511E-11
  3806    0.40024E+01    0.13850E+00    0.00000E+00   -0.26497E+00    0.11315E-08    0.18347E-06    0.17602E-10
  3807    0.39962E+01    0.13778E+00    0.00000E+00   -0.26410E+00    0.11310E-08    0.18299E-06    0.32513E-10
  3808    0.39899E+01    0.13706E+00    0.00000E+00   -0.26319E+00    0.11306E-08    0.18249E-06    0.47383E-10
  3809    0.39836E+01    0.13635E+00    0.00000E+00   -0.26227E+00    0.11301E-08    0.18197E-06    0.62208E-10
  3810    0.39773E+01    0.13563E+00    0.00000E+00   -0.26131E+00    0.11296E-08    0.18143E-06    0.76988E-10
  3811    0.39708E+01    0.13492E+00    0.00000E+00   -0.26034E+00    0.11291E-08    0.18089E-06    0.91720E-10
  3812    0.39644E+01    0.13419E+00    0.00000E+00   -0.25932E+00    0.11287E-08    0.18035E-06    0.10640E-09
  3813    0.39578E+01    0.13348E+00    0.00000E+00   -0.25830E+00    0.11282E-08    0.17980E-06    0.12103E-09
  3814    0.39511E+01    0.13277E+00    0.00000E+00   -0.25725E+00    0.11277E-08    0.17926E-06    0.13560E-09
  3815    0.39445E+01    0.13206E+00    0.00000E+00   -0.25617E+00    0.11273E-08    0.17873E-06    0.15012E-09
  3816    0.39378E+01    0.13135E+00    0.00000E+00   -0.25506E+00    0.11268E-08    0.17821E-06    0.16458E-09
  3817    0.39310E+01    0.13063E+00    0.00000E+00   -0.25393E+00    0.11263E-08    0.17772E-06    0.17898E-09
  3818    0.39242E+01    0.12993E+00    0.00000E+00   -0.25278E+00    0.11259E-08    0.17724E-06    0.19332E-09
  3819    0.39173E+01    0.12922E+00    0.00000E+00   -0.25160E+00    0.11254E-08    0.17680E-06    0.20759E-09
  3820    0.39104E+01    0.12852E+00    0.00000E+00   -0.25041E+00    0.11249E-08    0.17639E-06    0.22179E-09
  3821    0.39034E+01    0.12781E+00    0.00000E+00   -0.24919E+00    0.11245E-08    0.17602E-06    0.23592E-09
  3822    0.38962E+01    0.12712E+00    0.00000E+00   -0.24795E+00    0.11240E-08    0.17569E-06    0.24998E-09
  3823    0.38891E+01    0.12642E+00    0.00000E+00   -0.24669E+00    0.11235E-08    0.17539E-06    0.26398E-09
  3824    0.38819E+01    0.12573E+00    0.00000E+00   -0.24540E+00    0.11231E-08    0.17513E-06    0.27790E-09
  3825    0.38746E+01    0.12504E+00    0.00000E+00   -0.24408E+00    0.11226E-08    0.17490E-06    0.29175E-09
  3826    0.38673E+01    0.12435E+00    0.00000E+00   -0.24275E+00    0.11221E-08    0.17471E-06    0.30553E-09
  3827    0.38599E+01    0.12366E+00    0.00000E+00   -0.24141E+00    0.11217E-08    0.17454E-06    0.31923E-09
  3828    0.38524E+01    0.12298E+00    0.00000E+00   -0.24004E+00    0.11212E-08    0.17440E-06    0.33286E-09
  3829    0.38448E+01    0.12230E+00    0.00000E+00   -0.23865E+00    0.11208E-08    0.17429E-06    0.34642E-09
  3830    0.38373E+01    0.12162E+00    0.00000E+00   -0.23725E+00    0.11203E-08    0.17421E-06    0.35990E-09
  3831    0.38296E+01    0.12095E+00    0.00000E+00   -0.23582E+00    0.11198E-08    0.17415E-06    0.37331E-09
  3832    0.38218E+01    0.12029E+00    0.00000E+00   -0.23438E+00    0.11194E-08    0.17411E-06    0.38664E-09
  3833    0.38140E+01    0.11961E+00    0.00000E+00   -0.23291E+00    0.11189E-08    0.17410E-06    0.39989E-09
  3834    0.38062E+01    0.11896E+00    0.00000E+00   -0.23144E+00    0.11184E-08    0.17411E-06    0.41307E-09
  3835    0.37982E+01    0.11830E+00    0.00000E+00   -0.22994E+00    0.11180E-08    0.17413E-06    0.42617E-09
  3836    0.37902E+01    0.11765E+00    0.00000E+00   -0.22843E+00    0.11175E-08    0.17418E-06    0.43919E-09
  3837    0.37821E+01    0.11700E+00    0.00000E+00   -0.22690E+00    0.11171E-08    0.17424E-06    0.45213E-09
  3838    0.37739E+01    0.11636E+00    0.00000E+00   -0.22536E+00    0.11166E-08    0.17431E-06    0.46500E-09
  3839    0.37657E+01    0.11573E+00    0.00000E+00   -0.22381E+00    0.11161E-08    0.17440E-06    0.47778E-09
  3840    0.37574E+01    0.11509E+00    0.00000E+00   -0.22224E+00    0.11157E-08    0.17449E-06    0.49048E-09
  3841    0.37491E+01    0.11447E+00    0.00000E+00   -0.22066E+00    0.11152E-08    0.17458E-06    0.50309E-09
  3842    0.37406E+01    0.11384E+00    0.00000E+00   -0.21906E+00    0.11147E-08    0.17467E-06    0.51563E-09
  3843    0.37321E+01    0.11322E+00    0.00000E+00   -0.21744E+00    0.11143E-08    0.17474E-06    0.52807E-09
  3844    0.37234E+01    0.11261E+00    0.00000E+00   -0.21583E+00    0.11138E-08    0.17481E-06    0.54043E-09
  3845    0.37148E+01    0.11201E+00    0.00000E+00   -0.21419E+00    0.11134E-08    0.17485E-06    0.55270E-09
  3846    0.37060E+01    0.11140E+00    0.00000E+00   -0.21254E+00    0.11129E-08    0.17487E-06    0.56488E-09
  3847    0.36971E+01    0.11081E+00    0.00000E+00   -0.21089E+00    0.11125E-08    0.17486E-06    0.57697E-09
  3848    0.36883E+01    0.11022E+00    0.00000E+00   -0.20922E+00    0.11120E-08    0.17481E-06    0.58897E-09
  3849    0.36793E+01    0.10963E+00    0.00000E+00   -0.20754E+00    0.11115E-08    0.17473E-06    0.60087E-09
  3850    0.36702E+01    0.10905E+00    0.00000E+00   -0.20585E+00    0.11111E-08    0.17460E-06    0.61267E-09
  3851    0.36612E+01    0.10847E+00    0.00000E+00   -0.20415E+00    0.11106E-08    0.17442E-06    0.62438E-09
  3852    0.36519E+01    0.10791E+00    0.00000E+00   -0.20245E+00    0.11102E-08    0.17419E-06    0.63599E-09
  3853    0.36427E+01    0.10734E+00    0.00000E+00   -0.20074E+00    0.11097E-08    0.17390E-06    0.64751E-09
  3854    0.36334E+01    0.10676E+00    0.00000E+00   -0.19902E+00    0.11093E-08    0.17354E-06    0.65892E-09
  3855    0.36240E+01    0.10621E+00    0.00000E+00   -0.19729E+00    0.11088E-08    0.17312E-06    0.67023E-09
  3856    0.36145E+01    0.10567E+00    0.00000E+00   -0.19556E+00    0.11083E-08    0.17264E-06    0.68143E-09
  3857    0.36050E+01    0.10512E+00    0.00000E+00   -0.19382E+00    0.11079E-08    0.17211E-06    0.69253E-09
  3858    0.35954E+01    0.10459E+00    0.00000E+00   -0.19209E+00    0.11074E-08    0.17154E-06    0.70353E-09
  3859    0.35857E+01    0.10406E+00    0.00000E+00   -0.19035E+00    0.11070E-08    0.17094E-06    0.71443E-09
  3860    0.35760E+01    0.10356E+00    0.00000E+00   -0.18860E+00    0.11065E-08    0.17032E-06    0.72521E-09
  3861    0.35662E+01    0.10304E+00    0.00000E+00   -0.18685E+00    0.11061E-08    0.16968E-06    0.73590E-09
  3862    0.35564E+01    0.10253E+00    0.00000E+00   -0.18509E+00    0.11056E-08    0.16904E-06    0.74647E-09
  3863    0.35464E+01    0.10203E+00    0.00000E+00   -0.18334E+00    0.11052E-08    0.16840E-06    0.75694E-09
  3864    0.35364E+01    0.10153E+00    0.00000E+00   -0.18158E+00    0.11047E-08    0.16778E-06    0.76730E-09
  3865    0.35263E+01    0.10104E+00    0.00000E+00   -0.17981E+00    0.11043E-08    0.16719E-06    0.77755E-09
  3866    0.35162E+01    0.10057E+00    0.00000E+00   -0.17805E+00    0.11038E-08    0.16663E-06    0.78769E-09
  3867    0.35060E+01    0.10009E+00    0.00000E+00   -0.17628E+00    0.11033E-08    0.16611E-06    0.79772E-09
  3868    0.34957E+01    0.99628E-01    0.00000E+00   -0.17453E+00    0.11029E-08    0.16564E-06    0.80764E-09
  3869    0.34854E+01    0.99161E-01    0.00000E+00   -0.17276E+00    0.11024E-08    0.16524E-06    0.81745E-09
  3870    0.34750E+01    0.98705E-01    0.00000E+00   -0.17100E+00    0.11020E-08    0.16490E-06    0.82715E-09
  3871    0.34647E+01    0.98261E-01    0.00000E+00   -0.16924E+00    0.11015E-08    0.16465E-06    0.83673E-09
  3872    0.34541E+01    0.97814E-01    0.00000E+00   -0.16748E+00    0.11011E-08    0.16448E-06    0.84620E-09
  3873    0.34435E+01    0.97379E-01    0.00000E+00   -0.16573E+00    0.11006E-08    0.16439E-06    0.85555E-09
  3874    0.34329E+01    0.96955E-01    0.00000E+00   -0.16398E+00    0.11002E-08    0.16437E-06    0.86479E-09
  3875    0.34223E+01    0.96558E-01    0.00000E+00   -0.16224E+00    0.10997E-08    0.16442E-06    0.87392E-09
  3876    0.34115E+01    0.96142E-01    0.00000E+00   -0.16050E+00    0.10993E-08    0.16451E-06    0.88292E-09
  3877    0.34008E+01    0.95738E-01    0.00000E+00   -0.15876E+00    0.10988E-08    0.16465E-06    0.89181E-09
  3878    0.33899E+01    0.95338E-01    0.00000E+00   -0.15702E+00    0.10984E-08    0.16481E-06    0.90058E-09
  3879    0.33791E+01    0.94957E-01    0.00000E+00   -0.15529E+00    0.10979E-08    0.16501E-06    0.90923E-09
  3880    0.33682E+01    0.94572E-01    0.00000E+00   -0.15357E+00    0.10975E-08    0.16521E-06    0.91776E-09
  3881    0.33572E+01    0.94176E-01    0.00000E+00   -0.15185E+00    0.10970E-08    0.16542E-06    0.92617E-09
  3882    0.33461E+01    0.93813E-01    0.00000E+00   -0.15014E+00    0.10966E-08    0.16562E-06    0.93446E-09
  3883    0.33350E+01    0.93438E-01    0.00000E+00   -0.14844E+00    0.10961E-08    0.16580E-06    0.94262E-09
  3884    0.33239E+01    0.93090E-01    0.00000E+00   -0.14674E+00    0.10957E-08    0.16596E-06    0.95066E-09
  3885    0.33128E+01    0.92737E-01    0.00000E+00   -0.14507E+00    0.10953E-08    0.16609E-06    0.95857E-09
  3886    0.33016E+01    0.92402E-01    0.00000E+00   -0.14339E+00    0.10948E-08    0.16617E-06    0.96636E-09
  3887    0.32903E+01    0.92070E-01    0.00000E+00   -0.14171E+00    0.10944E-08    0.16620E-06    0.97402E-09
  3888    0.32790E+01    0.91749E-01    0.00000E+00   -0.14005E+00    0.10939E-08    0.16617E-06    0.98156E-09
  3889    0.32677E+01    0.91409E-01    0.00000E+00   -0.13841E+00    0.10935E-08    0.16606E-06    0.98896E-09
  3890    0.32564E+01    0.91116E-01    0.00000E+00   -0.13677E+00    0.10930E-08    0.16589E-06    0.99624E-09
  3891    0.32449E+01    0.90810E-01    0.00000E+00   -0.13514E+00    0.10926E-08    0.16566E-06    0.10034E-08
  3892    0.32334E+01    0.90515E-01    0.00000E+00   -0.13353E+00    0.10921E-08    0.16538E-06    0.10104E-08
  3893    0.32220E+01    0.90229E-01    0.00000E+00   -0.13192E+00    0.10917E-08    0.16506E-06    0.10173E-08
  3894    0.32104E+01    0.89946E-01    0.00000E+00   -0.13033E+00    0.10912E-08    0.16470E-06    0.10241E-08
  3895    0.31987E+01    0.89671E-01    0.00000E+00   -0.12874E+00    0.10908E-08    0.16431E-06    0.10307E-08
  3896    0.31872E+01    0.89399E-01    0.00000E+00   -0.12718E+00    0.10904E-08    0.16390E-06    0.10372E-08
  3897    0.31755E+01    0.89143E-01    0.00000E+00   -0.12561E+00    0.10899E-08    0.16348E-06    0.10436E-08
  3898    0.31640E+01    0.88889E-01    0.00000E+00   -0.12407E+00    0.10895E-08    0.16305E-06    0.10499E-08
  3899    0.31522E+01    0.88635E-01    0.00000E+00   -0.12254E+00    0.10890E-08    0.16262E-06    0.10560E-08
  3900    0.31405E+01    0.88391E-01    0.00000E+00   -0.12102E+00    0.10886E-08    0.16219E-06    0.10620E-08
  3901    0.31288E+01    0.88154E-01    0.00000E+00   -0.11952E+00    0.10881E-08    0.16179E-06    0.10679E-08
  3902    0.31170E+01    0.87919E-01    0.00000E+00   -0.11804E+00    0.10877E-08    0.16140E-06    0.10736E-08
  3903    0.31053E+01    0.87691E-01    0.00000E+00   -0.11657E+00    0.10873E-08    0.16104E-06    0.10792E-08
  3904    0.30934E+01    0.87479E-01    0.00000E+00   -0.11513E+00    0.10868E-08    0.16072E-06    0.10847E-08
  3905    0.30817E+01    0.87245E-01    0.00000E+00   -0.11369E+00    0.10864E-08    0.16045E-06    0.10901E-08
  3906    0.30699E+01    0.87041E-01    0.00000E+00   -0.11227E+00    0.10859E-08    0.16022E-06    0.10954E-08
  3907    0.30581E+01    0.86859E-01    0.00000E+00   -0.11086E+00    0.10855E-08    0.16004E-06    0.11005E-08
  3908    0.30462E+01    0.86662E-01    0.00000E+00   -0.10945E+00    0.10850E-08    0.15991E-06    0.11055E-08
  3909    0.30343E+01    0.86479E-01    0.00000E+00   -0.10808E+00    0.10846E-08    0.15981E-06    0.11103E-08
  3910    0.30227E+01    0.86296E-01    0.00000E+00   -0.10673E+00    0.10842E-08    0.15974E-06    0.11151E-08
  3911    0.30108E+01    0.86120E-01    0.00000E+00   -0.10538E+00    0.10837E-08    0.15969E-06    0.11197E-08
  3912    0.29989E+01    0.85951E-01    0.00000E+00   -0.10407E+00    0.10833E-08    0.15967E-06    0.11242E-08
  3913    0.29869E+01    0.85780E-01    0.00000E+00   -0.10277E+00    0.10828E-08    0.15967E-06    0.11286E-08
  3914    0.29750E+01    0.85624E-01    0.00000E+00   -0.10149E+00    0.10824E-08    0.15967E-06    0.11328E-08
  3915    0.29631E+01    0.85466E-01    0.00000E+00   -0.10021E+00    0.10820E-08    0.15968E-06    0.11369E-08
  3916    0.29511E+01    0.85322E-01    0.00000E+00   -0.98977E-01    0.10815E-08    0.15970E-06    0.11409E-08
  3917    0.29392E+01    0.85184E-01    0.00000E+00   -0.97746E-01    0.10811E-08    0.15971E-06    0.11447E-08
  3918    0.29273E+01    0.85045E-01    0.00000E+00   -0.96537E-01    0.10807E-08    0.15971E-06    0.11485E-08
  3919    0.29154E+01    0.84918E-01    0.00000E+00   -0.95348E-01    0.10802E-08    0.15970E-06    0.11521E-08
  3920    0.29035E+01    0.84790E-01    0.00000E+00   -0.94181E-01    0.10798E-08    0.15966E-06    0.11556E-08
  3921    0.28916E+01    0.84667E-01    0.00000E+00   -0.93036E-01    0.10793E-08    0.15961E-06    0.11589E-08
  3922    0.28797E+01    0.84557E-01    0.00000E+00   -0.91905E-01    0.10789E-08    0.15952E-06    0.11621E-08
  3923    0.28679E+01    0.84445E-01    0.00000E+00   -0.90795E-01    0.10785E-08    0.15941E-06    0.11652E-08
  3924    0.28560E+01    0.84337E-01    0.00000E+00   -0.89706E-01    0.10780E-08    0.15926E-06    0.11682E-08
  3925    0.28441E+01    0.84249E-01    0.00000E+00   -0.88639E-01    0.10776E-08    0.15908E-06    0.11711E-08
  3926    0.28323E+01    0.84151E-01    0.00000E+00   -0.87586E-01    0.10772E-08    0.15888E-06    0.11738E-08
  3927    0.28204E+01    0.84065E-01    0.00000E+00   -0.86554E-01    0.10767E-08    0.15866E-06    0.11764E-08
  3928    0.28085E+01    0.83975E-01    0.00000E+00   -0.85550E-01    0.10763E-08    0.15841E-06    0.11788E-08
  3929    0.27968E+01    0.83897E-01    0.00000E+00   -0.84559E-01    0.10759E-08    0.15816E-06    0.11812E-08
  3930    0.27850E+01    0.83822E-01    0.00000E+00   -0.83597E-01    0.10754E-08    0.15789E-06    0.11834E-08
  3931    0.27732E+01    0.83751E-01    0.00000E+00   -0.82647E-01    0.10750E-08    0.15761E-06    0.11855E-08
  3932    0.27615E+01    0.83683E-01    0.00000E+00   -0.81718E-01    0.10746E-08    0.15732E-06    0.11874E-08
  3933    0.27498E+01    0.83618E-01    0.00000E+00   -0.80816E-01    0.10741E-08    0.15703E-06    0.11893E-08
