#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4679    0.37719E+00   -0.10406E-01    0.97782E-11   -0.10406E-01    0.11333E-01    0.45819E-13    0.97782E-11    0.45819E-13    0.12547E-16
  4680    0.37574E+00   -0.10310E-01    0.97852E-11   -0.10310E-01    0.11315E-01    0.45747E-13    0.97852E-11    0.45747E-13    0.12537E-16
  4681    0.37430E+00   -0.10215E-01    0.97921E-11   -0.10215E-01    0.11296E-01    0.45671E-13    0.97921E-11    0.45671E-13    0.12527E-16
  4682    0.37285E+00   -0.10123E-01    0.97986E-11   -0.10123E-01    0.11278E-01    0.45591E-13    0.97986E-11    0.45591E-13    0.12517E-16
  4683    0.37141E+00   -0.10033E-01    0.98041E-11   -0.10033E-01    0.11260E-01    0.45508E-13    0.98041E-11    0.45508E-13    0.12507E-16
  4684    0.36997E+00   -0.99445E-02    0.98081E-11   -0.99445E-02    0.11244E-01    0.45421E-13    0.98081E-11    0.45421E-13    0.12497E-16
  4685    0.36854E+00   -0.98572E-02    0.98103E-11   -0.98572E-02    0.11226E-01    0.45331E-13    0.98103E-11    0.45331E-13    0.12487E-16
  4686    0.36712E+00   -0.97731E-02    0.98100E-11   -0.97731E-02    0.11210E-01    0.45238E-13    0.98100E-11    0.45238E-13    0.12477E-16
  4687    0.36569E+00   -0.96900E-02    0.98068E-11   -0.96900E-02    0.11193E-01    0.45141E-13    0.98068E-11    0.45141E-13    0.12466E-16
  4688    0.36427E+00   -0.96087E-02    0.98005E-11   -0.96087E-02    0.11177E-01    0.45041E-13    0.98005E-11    0.45041E-13    0.12456E-16
  4689    0.36286E+00   -0.95306E-02    0.97912E-11   -0.95306E-02    0.11162E-01    0.44937E-13    0.97912E-11    0.44937E-13    0.12446E-16
  4690    0.36144E+00   -0.94527E-02    0.97792E-11   -0.94527E-02    0.11146E-01    0.44830E-13    0.97792E-11    0.44830E-13    0.12436E-16
  4691    0.36004E+00   -0.93774E-02    0.97649E-11   -0.93774E-02    0.11131E-01    0.44720E-13    0.97649E-11    0.44720E-13    0.12426E-16
  4692    0.35863E+00   -0.93037E-02    0.97486E-11   -0.93037E-02    0.11116E-01    0.44606E-13    0.97486E-11    0.44606E-13    0.12416E-16
  4693    0.35724E+00   -0.92325E-02    0.97308E-11   -0.92325E-02    0.11102E-01    0.44489E-13    0.97308E-11    0.44489E-13    0.12406E-16
  4694    0.35585E+00   -0.91622E-02    0.97117E-11   -0.91622E-02    0.11087E-01    0.44369E-13    0.97117E-11    0.44369E-13    0.12396E-16
  4695    0.35446E+00   -0.90944E-02    0.96916E-11   -0.90944E-02    0.11074E-01    0.44246E-13    0.96916E-11    0.44246E-13    0.12386E-16
  4696    0.35308E+00   -0.90282E-02    0.96710E-11   -0.90282E-02    0.11061E-01    0.44119E-13    0.96710E-11    0.44119E-13    0.12376E-16
  4697    0.35170E+00   -0.89645E-02    0.96502E-11   -0.89645E-02    0.11047E-01    0.43989E-13    0.96502E-11    0.43989E-13    0.12366E-16
  4698    0.35032E+00   -0.89018E-02    0.96295E-11   -0.89018E-02    0.11035E-01    0.43856E-13    0.96295E-11    0.43856E-13    0.12356E-16
  4699    0.34896E+00   -0.88414E-02    0.96093E-11   -0.88414E-02    0.11021E-01    0.43720E-13    0.96093E-11    0.43720E-13    0.12346E-16
  4700    0.34760E+00   -0.87835E-02    0.95898E-11   -0.87835E-02    0.11009E-01    0.43581E-13    0.95898E-11    0.43581E-13    0.12337E-16
  4701    0.34624E+00   -0.87272E-02    0.95716E-11   -0.87272E-02    0.10997E-01    0.43439E-13    0.95716E-11    0.43439E-13    0.12327E-16
  4702    0.34490E+00   -0.86726E-02    0.95548E-11   -0.86726E-02    0.10984E-01    0.43294E-13    0.95548E-11    0.43294E-13    0.12317E-16
  4703    0.34355E+00   -0.86196E-02    0.95399E-11   -0.86196E-02    0.10972E-01    0.43145E-13    0.95399E-11    0.43145E-13    0.12307E-16
  4704    0.34221E+00   -0.85683E-02    0.95272E-11   -0.85683E-02    0.10960E-01    0.42994E-13    0.95272E-11    0.42994E-13    0.12297E-16
  4705    0.34088E+00   -0.85193E-02    0.95169E-11   -0.85193E-02    0.10949E-01    0.42840E-13    0.95169E-11    0.42840E-13    0.12287E-16
  4706    0.33956E+00   -0.84720E-02    0.95089E-11   -0.84720E-02    0.10938E-01    0.42682E-13    0.95089E-11    0.42682E-13    0.12277E-16
  4707    0.33824E+00   -0.84256E-02    0.95029E-11   -0.84256E-02    0.10927E-01    0.42522E-13    0.95029E-11    0.42522E-13    0.12267E-16
  4708    0.33692E+00   -0.83822E-02    0.94985E-11   -0.83822E-02    0.10915E-01    0.42359E-13    0.94985E-11    0.42359E-13    0.12257E-16
  4709    0.33562E+00   -0.83398E-02    0.94955E-11   -0.83398E-02    0.10904E-01    0.42193E-13    0.94955E-11    0.42193E-13    0.12248E-16
  4710    0.33433E+00   -0.82996E-02    0.94935E-11   -0.82996E-02    0.10894E-01    0.42025E-13    0.94935E-11    0.42025E-13    0.12238E-16
  4711    0.33302E+00   -0.82611E-02    0.94923E-11   -0.82611E-02    0.10882E-01    0.41853E-13    0.94923E-11    0.41853E-13    0.12228E-16
  4712    0.33174E+00   -0.82249E-02    0.94917E-11   -0.82249E-02    0.10872E-01    0.41679E-13    0.94917E-11    0.41679E-13    0.12218E-16
  4713    0.33047E+00   -0.81896E-02    0.94912E-11   -0.81896E-02    0.10862E-01    0.41502E-13    0.94912E-11    0.41502E-13    0.12208E-16
  4714    0.32919E+00   -0.81565E-02    0.94906E-11   -0.81565E-02    0.10851E-01    0.41322E-13    0.94906E-11    0.41322E-13    0.12199E-16
  4715    0.32792E+00   -0.81251E-02    0.94896E-11   -0.81251E-02    0.10841E-01    0.41140E-13    0.94896E-11    0.41140E-13    0.12189E-16
  4716    0.32666E+00   -0.80959E-02    0.94879E-11   -0.80959E-02    0.10831E-01    0.40955E-13    0.94879E-11    0.40955E-13    0.12179E-16
  4717    0.32541E+00   -0.80675E-02    0.94852E-11   -0.80675E-02    0.10821E-01    0.40767E-13    0.94852E-11    0.40767E-13    0.12169E-16
  4718    0.32417E+00   -0.80407E-02    0.94812E-11   -0.80407E-02    0.10811E-01    0.40577E-13    0.94812E-11    0.40577E-13    0.12159E-16
  4719    0.32293E+00   -0.80162E-02    0.94757E-11   -0.80162E-02    0.10801E-01    0.40384E-13    0.94757E-11    0.40384E-13    0.12150E-16
  4720    0.32170E+00   -0.79932E-02    0.94683E-11   -0.79932E-02    0.10792E-01    0.40189E-13    0.94683E-11    0.40189E-13    0.12140E-16
  4721    0.32048E+00   -0.79717E-02    0.94587E-11   -0.79717E-02    0.10782E-01    0.39991E-13    0.94587E-11    0.39991E-13    0.12130E-16
  4722    0.31926E+00   -0.79525E-02    0.94467E-11   -0.79525E-02    0.10772E-01    0.39791E-13    0.94467E-11    0.39791E-13    0.12121E-16
  4723    0.31806E+00   -0.79341E-02    0.94325E-11   -0.79341E-02    0.10762E-01    0.39588E-13    0.94325E-11    0.39588E-13    0.12111E-16
  4724    0.31685E+00   -0.79179E-02    0.94163E-11   -0.79179E-02    0.10752E-01    0.39383E-13    0.94163E-11    0.39383E-13    0.12101E-16
  4725    0.31567E+00   -0.79020E-02    0.93981E-11   -0.79020E-02    0.10743E-01    0.39175E-13    0.93981E-11    0.39175E-13    0.12091E-16
  4726    0.31447E+00   -0.78887E-02    0.93784E-11   -0.78887E-02    0.10733E-01    0.38966E-13    0.93784E-11    0.38966E-13    0.12082E-16
  4727    0.31330E+00   -0.78761E-02    0.93572E-11   -0.78761E-02    0.10723E-01    0.38754E-13    0.93572E-11    0.38754E-13    0.12072E-16
  4728    0.31214E+00   -0.78658E-02    0.93347E-11   -0.78658E-02    0.10714E-01    0.38539E-13    0.93347E-11    0.38539E-13    0.12062E-16
  4729    0.31098E+00   -0.78573E-02    0.93112E-11   -0.78573E-02    0.10704E-01    0.38323E-13    0.93112E-11    0.38323E-13    0.12053E-16
  4730    0.30982E+00   -0.78503E-02    0.92869E-11   -0.78503E-02    0.10695E-01    0.38104E-13    0.92869E-11    0.38104E-13    0.12043E-16
  4731    0.30868E+00   -0.78435E-02    0.92619E-11   -0.78435E-02    0.10685E-01    0.37883E-13    0.92619E-11    0.37883E-13    0.12033E-16
  4732    0.30754E+00   -0.78390E-02    0.92365E-11   -0.78390E-02    0.10676E-01    0.37660E-13    0.92365E-11    0.37660E-13    0.12024E-16
  4733    0.30641E+00   -0.78356E-02    0.92109E-11   -0.78356E-02    0.10666E-01    0.37435E-13    0.92109E-11    0.37435E-13    0.12014E-16
  4734    0.30529E+00   -0.78337E-02    0.91853E-11   -0.78337E-02    0.10656E-01    0.37207E-13    0.91853E-11    0.37207E-13    0.12005E-16
  4735    0.30418E+00   -0.78328E-02    0.91598E-11   -0.78328E-02    0.10647E-01    0.36978E-13    0.91598E-11    0.36978E-13    0.11995E-16
  4736    0.30308E+00   -0.78334E-02    0.91348E-11   -0.78334E-02    0.10637E-01    0.36747E-13    0.91348E-11    0.36747E-13    0.11985E-16
  4737    0.30198E+00   -0.78359E-02    0.91103E-11   -0.78359E-02    0.10628E-01    0.36514E-13    0.91103E-11    0.36514E-13    0.11976E-16
  4738    0.30089E+00   -0.78390E-02    0.90866E-11   -0.78390E-02    0.10618E-01    0.36278E-13    0.90866E-11    0.36278E-13    0.11966E-16
  4739    0.29982E+00   -0.78440E-02    0.90639E-11   -0.78440E-02    0.10608E-01    0.36041E-13    0.90639E-11    0.36041E-13    0.11957E-16
  4740    0.29874E+00   -0.78494E-02    0.90422E-11   -0.78494E-02    0.10599E-01    0.35802E-13    0.90422E-11    0.35802E-13    0.11947E-16
  4741    0.29769E+00   -0.78568E-02    0.90217E-11   -0.78568E-02    0.10587E-01    0.35562E-13    0.90217E-11    0.35562E-13    0.11938E-16
  4742    0.29663E+00   -0.78654E-02    0.90023E-11   -0.78654E-02    0.10577E-01    0.35319E-13    0.90023E-11    0.35319E-13    0.11928E-16
  4743    0.29558E+00   -0.78752E-02    0.89842E-11   -0.78752E-02    0.10567E-01    0.35075E-13    0.89842E-11    0.35075E-13    0.11919E-16
  4744    0.29454E+00   -0.78855E-02    0.89673E-11   -0.78855E-02    0.10556E-01    0.34828E-13    0.89673E-11    0.34828E-13    0.11909E-16
  4745    0.29351E+00   -0.78976E-02    0.89518E-11   -0.78976E-02    0.10546E-01    0.34581E-13    0.89518E-11    0.34581E-13    0.11900E-16
  4746    0.29249E+00   -0.79108E-02    0.89378E-11   -0.79108E-02    0.10536E-01    0.34331E-13    0.89378E-11    0.34331E-13    0.11890E-16
  4747    0.29148E+00   -0.79244E-02    0.89252E-11   -0.79244E-02    0.10524E-01    0.34080E-13    0.89252E-11    0.34080E-13    0.11881E-16
  4748    0.29048E+00   -0.79399E-02    0.89141E-11   -0.79399E-02    0.10514E-01    0.33827E-13    0.89141E-11    0.33827E-13    0.11871E-16
  4749    0.28947E+00   -0.79559E-02    0.89046E-11   -0.79559E-02    0.10503E-01    0.33573E-13    0.89046E-11    0.33573E-13    0.11862E-16
  4750    0.28849E+00   -0.79730E-02    0.88968E-11   -0.79730E-02    0.10492E-01    0.33317E-13    0.88968E-11    0.33317E-13    0.11852E-16
  4751    0.28751E+00   -0.79910E-02    0.88907E-11   -0.79910E-02    0.10481E-01    0.33059E-13    0.88907E-11    0.33059E-13    0.11843E-16
  4752    0.28653E+00   -0.80101E-02    0.88863E-11   -0.80101E-02    0.10469E-01    0.32801E-13    0.88863E-11    0.32801E-13    0.11834E-16
  4753    0.28557E+00   -0.80301E-02    0.88838E-11   -0.80301E-02    0.10457E-01    0.32540E-13    0.88838E-11    0.32540E-13    0.11824E-16
  4754    0.28462E+00   -0.80510E-02    0.88832E-11   -0.80510E-02    0.10446E-01    0.32278E-13    0.88832E-11    0.32278E-13    0.11815E-16
  4755    0.28367E+00   -0.80727E-02    0.88845E-11   -0.80727E-02    0.10434E-01    0.32015E-13    0.88845E-11    0.32015E-13    0.11805E-16
  4756    0.28273E+00   -0.80954E-02    0.88878E-11   -0.80954E-02    0.10422E-01    0.31751E-13    0.88878E-11    0.31751E-13    0.11796E-16
  4757    0.28180E+00   -0.81187E-02    0.88928E-11   -0.81187E-02    0.10409E-01    0.31485E-13    0.88928E-11    0.31485E-13    0.11786E-16
  4758    0.28088E+00   -0.81429E-02    0.88994E-11   -0.81429E-02    0.10397E-01    0.31218E-13    0.88994E-11    0.31218E-13    0.11777E-16
  4759    0.27996E+00   -0.81679E-02    0.89073E-11   -0.81679E-02    0.10384E-01    0.30949E-13    0.89073E-11    0.30949E-13    0.11768E-16
  4760    0.27906E+00   -0.81936E-02    0.89162E-11   -0.81936E-02    0.10372E-01    0.30680E-13    0.89162E-11    0.30680E-13    0.11758E-16
  4761    0.27816E+00   -0.82198E-02    0.89259E-11   -0.82198E-02    0.10359E-01    0.30409E-13    0.89259E-11    0.30409E-13    0.11749E-16
  4762    0.27727E+00   -0.82468E-02    0.89361E-11   -0.82468E-02    0.10345E-01    0.30137E-13    0.89361E-11    0.30137E-13    0.11740E-16
  4763    0.27640E+00   -0.82754E-02    0.89467E-11   -0.82754E-02    0.10332E-01    0.29864E-13    0.89467E-11    0.29864E-13    0.11730E-16
  4764    0.27553E+00   -0.83036E-02    0.89573E-11   -0.83036E-02    0.10319E-01    0.29590E-13    0.89573E-11    0.29590E-13    0.11721E-16
  4765    0.27467E+00   -0.83322E-02    0.89678E-11   -0.83322E-02    0.10305E-01    0.29315E-13    0.89678E-11    0.29315E-13    0.11712E-16
  4766    0.27381E+00   -0.83623E-02    0.89778E-11   -0.83623E-02    0.10291E-01    0.29040E-13    0.89778E-11    0.29040E-13    0.11702E-16
  4767    0.27297E+00   -0.83928E-02    0.89872E-11   -0.83928E-02    0.10276E-01    0.28763E-13    0.89872E-11    0.28763E-13    0.11693E-16
  4768    0.27214E+00   -0.84232E-02    0.89957E-11   -0.84232E-02    0.10262E-01    0.28486E-13    0.89957E-11    0.28486E-13    0.11684E-16
  4769    0.27131E+00   -0.84549E-02    0.90030E-11   -0.84549E-02    0.10248E-01    0.28207E-13    0.90030E-11    0.28207E-13    0.11675E-16
  4770    0.27048E+00   -0.84872E-02    0.90089E-11   -0.84872E-02    0.10233E-01    0.27928E-13    0.90089E-11    0.27928E-13    0.11665E-16
  4771    0.26967E+00   -0.85193E-02    0.90132E-11   -0.85193E-02    0.10218E-01    0.27649E-13    0.90132E-11    0.27649E-13    0.11656E-16
  4772    0.26886E+00   -0.85527E-02    0.90157E-11   -0.85527E-02    0.10202E-01    0.27368E-13    0.90157E-11    0.27368E-13    0.11647E-16
  4773    0.26806E+00   -0.85858E-02    0.90161E-11   -0.85858E-02    0.10186E-01    0.27087E-13    0.90161E-11    0.27087E-13    0.11638E-16
  4774    0.26728E+00   -0.86188E-02    0.90147E-11   -0.86188E-02    0.10171E-01    0.26806E-13    0.90147E-11    0.26806E-13    0.11628E-16
  4775    0.26649E+00   -0.86530E-02    0.90119E-11   -0.86530E-02    0.10155E-01    0.26524E-13    0.90119E-11    0.26524E-13    0.11619E-16
  4776    0.26571E+00   -0.86870E-02    0.90078E-11   -0.86870E-02    0.10139E-01    0.26241E-13    0.90078E-11    0.26241E-13    0.11610E-16
  4777    0.26495E+00   -0.87215E-02    0.90029E-11   -0.87215E-02    0.10122E-01    0.25958E-13    0.90029E-11    0.25958E-13    0.11601E-16
  4778    0.26420E+00   -0.87566E-02    0.89974E-11   -0.87566E-02    0.10105E-01    0.25674E-13    0.89974E-11    0.25674E-13    0.11592E-16
  4779    0.26345E+00   -0.87937E-02    0.89916E-11   -0.87937E-02    0.10088E-01    0.25390E-13    0.89916E-11    0.25390E-13    0.11582E-16
  4780    0.26270E+00   -0.88290E-02    0.89859E-11   -0.88290E-02    0.10071E-01    0.25105E-13    0.89859E-11    0.25105E-13    0.11573E-16
  4781    0.26197E+00   -0.88634E-02    0.89806E-11   -0.88634E-02    0.10054E-01    0.24820E-13    0.89806E-11    0.24820E-13    0.11564E-16
  4782    0.26124E+00   -0.88983E-02    0.89760E-11   -0.88983E-02    0.10036E-01    0.24535E-13    0.89760E-11    0.24535E-13    0.11555E-16
  4783    0.26053E+00   -0.89344E-02    0.89723E-11   -0.89344E-02    0.10018E-01    0.24249E-13    0.89723E-11    0.24249E-13    0.11546E-16
  4784    0.25981E+00   -0.89696E-02    0.89700E-11   -0.89696E-02    0.99995E-02    0.23963E-13    0.89700E-11    0.23963E-13    0.11537E-16
  4785    0.25911E+00   -0.90060E-02    0.89692E-11   -0.90060E-02    0.99816E-02    0.23676E-13    0.89692E-11    0.23676E-13    0.11528E-16
  4786    0.25842E+00   -0.90422E-02    0.89704E-11   -0.90422E-02    0.99622E-02    0.23390E-13    0.89704E-11    0.23390E-13    0.11518E-16
  4787    0.25772E+00   -0.90782E-02    0.89739E-11   -0.90782E-02    0.99434E-02    0.23102E-13    0.89739E-11    0.23102E-13    0.11509E-16
  4788    0.25704E+00   -0.91138E-02    0.89798E-11   -0.91138E-02    0.99247E-02    0.22815E-13    0.89798E-11    0.22815E-13    0.11500E-16
  4789    0.25636E+00   -0.91508E-02    0.89887E-11   -0.91508E-02    0.99051E-02    0.22528E-13    0.89887E-11    0.22528E-13    0.11491E-16
  4790    0.25569E+00   -0.91867E-02    0.90005E-11   -0.91867E-02    0.98855E-02    0.22240E-13    0.90005E-11    0.22240E-13    0.11482E-16
  4791    0.25504E+00   -0.92231E-02    0.90148E-11   -0.92231E-02    0.98652E-02    0.21952E-13    0.90148E-11    0.21952E-13    0.11473E-16
  4792    0.25438E+00   -0.92578E-02    0.90310E-11   -0.92578E-02    0.98455E-02    0.21664E-13    0.90310E-11    0.21664E-13    0.11464E-16
  4793    0.25373E+00   -0.92930E-02    0.90483E-11   -0.92930E-02    0.98250E-02    0.21376E-13    0.90483E-11    0.21376E-13    0.11455E-16
  4794    0.25309E+00   -0.93295E-02    0.90662E-11   -0.93295E-02    0.98038E-02    0.21087E-13    0.90662E-11    0.21087E-13    0.11446E-16
  4795    0.25246E+00   -0.93656E-02    0.90839E-11   -0.93656E-02    0.97818E-02    0.20799E-13    0.90839E-11    0.20799E-13    0.11437E-16
  4796    0.25183E+00   -0.94001E-02    0.91008E-11   -0.94001E-02    0.97613E-02    0.20511E-13    0.91008E-11    0.20511E-13    0.11428E-16
  4797    0.25122E+00   -0.94358E-02    0.91162E-11   -0.94358E-02    0.97393E-02    0.20222E-13    0.91162E-11    0.20222E-13    0.11419E-16
  4798    0.25060E+00   -0.94727E-02    0.91295E-11   -0.94727E-02    0.97179E-02    0.19934E-13    0.91295E-11    0.19934E-13    0.11410E-16
  4799    0.25001E+00   -0.95079E-02    0.91400E-11   -0.95079E-02    0.96958E-02    0.19645E-13    0.91400E-11    0.19645E-13    0.11401E-16
  4800    0.24941E+00   -0.95429E-02    0.91470E-11   -0.95429E-02    0.96737E-02    0.19357E-13    0.91470E-11    0.19357E-13    0.11392E-16
  4801    0.24881E+00   -0.95776E-02    0.91499E-11   -0.95776E-02    0.96501E-02    0.19069E-13    0.91499E-11    0.19069E-13    0.11383E-16
  4802    0.24822E+00   -0.96121E-02    0.91480E-11   -0.96121E-02    0.96279E-02    0.18781E-13    0.91480E-11    0.18781E-13    0.11374E-16
  4803    0.24764E+00   -0.96456E-02    0.91406E-11   -0.96456E-02    0.96050E-02    0.18493E-13    0.91406E-11    0.18493E-13    0.11365E-16
  4804    0.24707E+00   -0.96796E-02    0.91271E-11   -0.96796E-02    0.95820E-02    0.18206E-13    0.91271E-11    0.18206E-13    0.11356E-16
  4805    0.24649E+00   -0.97119E-02    0.91069E-11   -0.97119E-02    0.95583E-02    0.17918E-13    0.91069E-11    0.17918E-13    0.11347E-16
  4806    0.24593E+00   -0.97447E-02    0.90792E-11   -0.97447E-02    0.95353E-02    0.17631E-13    0.90792E-11    0.17631E-13    0.11338E-16
  4807    0.24537E+00   -0.97773E-02    0.90437E-11   -0.97773E-02    0.95108E-02    0.17344E-13    0.90437E-11    0.17344E-13    0.11329E-16
  4808    0.24483E+00   -0.98089E-02    0.90012E-11   -0.98089E-02    0.94863E-02    0.17058E-13    0.90012E-11    0.17058E-13    0.11320E-16
  4809    0.24427E+00   -0.98410E-02    0.89528E-11   -0.98410E-02    0.94618E-02    0.16772E-13    0.89528E-11    0.16772E-13    0.11311E-16
  4810    0.24374E+00   -0.98713E-02    0.88997E-11   -0.98713E-02    0.94373E-02    0.16486E-13    0.88997E-11    0.16486E-13    0.11302E-16
  4811    0.24319E+00   -0.99022E-02    0.88429E-11   -0.99022E-02    0.94113E-02    0.16200E-13    0.88429E-11    0.16200E-13    0.11293E-16
  4812    0.24268E+00   -0.99329E-02    0.87836E-11   -0.99329E-02    0.93868E-02    0.15915E-13    0.87836E-11    0.15915E-13    0.11285E-16
  4813    0.24215E+00   -0.99626E-02    0.87228E-11   -0.99626E-02    0.93622E-02    0.15631E-13    0.87228E-11    0.15631E-13    0.11276E-16
  4814    0.24164E+00   -0.99913E-02    0.86618E-11   -0.99913E-02    0.93362E-02    0.15346E-13    0.86618E-11    0.15346E-13    0.11267E-16
  4815    0.24113E+00   -0.10020E-01    0.86016E-11   -0.10020E-01    0.93109E-02    0.15063E-13    0.86016E-11    0.15063E-13    0.11258E-16
  4816    0.24062E+00   -0.10048E-01    0.85433E-11   -0.10048E-01    0.92833E-02    0.14779E-13    0.85433E-11    0.14779E-13    0.11249E-16
  4817    0.24012E+00   -0.10076E-01    0.84881E-11   -0.10076E-01    0.92580E-02    0.14497E-13    0.84881E-11    0.14497E-13    0.11240E-16
