#    L    TT             EE             BB             TE             PP             TP             EP          
  1437    0.81991E+03    0.10874E+02    0.00000E+00   -0.49936E+01    0.49332E-08    0.28578E-05    0.30248E-07
  1438    0.81671E+03    0.10936E+02    0.00000E+00   -0.43007E+01    0.49279E-08    0.28456E-05    0.33270E-07
  1439    0.81344E+03    0.11003E+02    0.00000E+00   -0.36154E+01    0.49226E-08    0.28332E-05    0.36276E-07
  1440    0.81018E+03    0.11072E+02    0.00000E+00   -0.29414E+01    0.49173E-08    0.28208E-05    0.39266E-07
  1441    0.80687E+03    0.11144E+02    0.00000E+00   -0.22785E+01    0.49120E-08    0.28082E-05    0.42238E-07
  1442    0.80350E+03    0.11219E+02    0.00000E+00   -0.16253E+01    0.49067E-08    0.27955E-05    0.45194E-07
  1443    0.80007E+03    0.11299E+02    0.00000E+00   -0.98159E+00    0.49015E-08    0.27826E-05    0.48132E-07
  1444    0.79666E+03    0.11380E+02    0.00000E+00   -0.34955E+00    0.48962E-08    0.27697E-05    0.51053E-07
  1445    0.79311E+03    0.11466E+02    0.00000E+00    0.27094E+00    0.48910E-08    0.27567E-05    0.53956E-07
  1446    0.78966E+03    0.11553E+02    0.00000E+00    0.88148E+00    0.48857E-08    0.27437E-05    0.56841E-07
  1447    0.78601E+03    0.11644E+02    0.00000E+00    0.14822E+01    0.48805E-08    0.27305E-05    0.59708E-07
  1448    0.78245E+03    0.11739E+02    0.00000E+00    0.20686E+01    0.48753E-08    0.27173E-05    0.62556E-07
  1449    0.77884E+03    0.11834E+02    0.00000E+00    0.26447E+01    0.48701E-08    0.27041E-05    0.65386E-07
  1450    0.77518E+03    0.11934E+02    0.00000E+00    0.32090E+01    0.48649E-08    0.26908E-05    0.68196E-07
  1451    0.77154E+03    0.12036E+02    0.00000E+00    0.37602E+01    0.48597E-08    0.26775E-05    0.70986E-07
  1452    0.76777E+03    0.12141E+02    0.00000E+00    0.42983E+01    0.48545E-08    0.26642E-05    0.73757E-07
  1453    0.76403E+03    0.12248E+02    0.00000E+00    0.48257E+01    0.48494E-08    0.26509E-05    0.76509E-07
  1454    0.76031E+03    0.12358E+02    0.00000E+00    0.53411E+01    0.48442E-08    0.26376E-05    0.79239E-07
  1455    0.75655E+03    0.12470E+02    0.00000E+00    0.58429E+01    0.48390E-08    0.26243E-05    0.81950E-07
  1456    0.75273E+03    0.12585E+02    0.00000E+00    0.63307E+01    0.48339E-08    0.26110E-05    0.84640E-07
  1457    0.74880E+03    0.12702E+02    0.00000E+00    0.68066E+01    0.48288E-08    0.25978E-05    0.87308E-07
  1458    0.74497E+03    0.12821E+02    0.00000E+00    0.72695E+01    0.48236E-08    0.25846E-05    0.89956E-07
  1459    0.74109E+03    0.12942E+02    0.00000E+00    0.77200E+01    0.48185E-08    0.25714E-05    0.92581E-07
  1460    0.73717E+03    0.13067E+02    0.00000E+00    0.81563E+01    0.48134E-08    0.25583E-05    0.95186E-07
  1461    0.73327E+03    0.13191E+02    0.00000E+00    0.85785E+01    0.48083E-08    0.25452E-05    0.97768E-07
  1462    0.72934E+03    0.13318E+02    0.00000E+00    0.89875E+01    0.48032E-08    0.25321E-05    0.10033E-06
  1463    0.72528E+03    0.13448E+02    0.00000E+00    0.93835E+01    0.47981E-08    0.25190E-05    0.10287E-06
  1464    0.72134E+03    0.13578E+02    0.00000E+00    0.97660E+01    0.47930E-08    0.25060E-05    0.10538E-06
  1465    0.71727E+03    0.13711E+02    0.00000E+00    0.10134E+02    0.47880E-08    0.24929E-05    0.10787E-06
  1466    0.71332E+03    0.13846E+02    0.00000E+00    0.10489E+02    0.47829E-08    0.24798E-05    0.11034E-06
  1467    0.70924E+03    0.13982E+02    0.00000E+00    0.10830E+02    0.47779E-08    0.24668E-05    0.11279E-06
  1468    0.70521E+03    0.14120E+02    0.00000E+00    0.11157E+02    0.47728E-08    0.24537E-05    0.11521E-06
  1469    0.70120E+03    0.14259E+02    0.00000E+00    0.11470E+02    0.47678E-08    0.24405E-05    0.11761E-06
  1470    0.69701E+03    0.14400E+02    0.00000E+00    0.11769E+02    0.47628E-08    0.24274E-05    0.11999E-06
  1471    0.69301E+03    0.14542E+02    0.00000E+00    0.12053E+02    0.47578E-08    0.24142E-05    0.12234E-06
  1472    0.68897E+03    0.14686E+02    0.00000E+00    0.12324E+02    0.47527E-08    0.24010E-05    0.12467E-06
  1473    0.68488E+03    0.14830E+02    0.00000E+00    0.12580E+02    0.47477E-08    0.23877E-05    0.12698E-06
  1474    0.68069E+03    0.14976E+02    0.00000E+00    0.12822E+02    0.47428E-08    0.23743E-05    0.12926E-06
  1475    0.67661E+03    0.15122E+02    0.00000E+00    0.13050E+02    0.47378E-08    0.23609E-05    0.13151E-06
  1476    0.67250E+03    0.15269E+02    0.00000E+00    0.13263E+02    0.47328E-08    0.23474E-05    0.13374E-06
  1477    0.66842E+03    0.15418E+02    0.00000E+00    0.13462E+02    0.47278E-08    0.23339E-05    0.13595E-06
  1478    0.66432E+03    0.15566E+02    0.00000E+00    0.13647E+02    0.47229E-08    0.23203E-05    0.13813E-06
  1479    0.66025E+03    0.15717E+02    0.00000E+00    0.13817E+02    0.47179E-08    0.23067E-05    0.14028E-06
  1480    0.65614E+03    0.15868E+02    0.00000E+00    0.13973E+02    0.47130E-08    0.22930E-05    0.14241E-06
  1481    0.65201E+03    0.16018E+02    0.00000E+00    0.14114E+02    0.47081E-08    0.22792E-05    0.14452E-06
  1482    0.64793E+03    0.16170E+02    0.00000E+00    0.14242E+02    0.47031E-08    0.22655E-05    0.14660E-06
  1483    0.64383E+03    0.16323E+02    0.00000E+00    0.14355E+02    0.46982E-08    0.22516E-05    0.14866E-06
  1484    0.63977E+03    0.16475E+02    0.00000E+00    0.14454E+02    0.46933E-08    0.22377E-05    0.15068E-06
  1485    0.63569E+03    0.16628E+02    0.00000E+00    0.14539E+02    0.46884E-08    0.22238E-05    0.15269E-06
  1486    0.63162E+03    0.16781E+02    0.00000E+00    0.14610E+02    0.46835E-08    0.22099E-05    0.15467E-06
  1487    0.62755E+03    0.16934E+02    0.00000E+00    0.14667E+02    0.46786E-08    0.21959E-05    0.15662E-06
  1488    0.62351E+03    0.17087E+02    0.00000E+00    0.14710E+02    0.46738E-08    0.21819E-05    0.15855E-06
  1489    0.61946E+03    0.17241E+02    0.00000E+00    0.14739E+02    0.46689E-08    0.21678E-05    0.16045E-06
  1490    0.61542E+03    0.17394E+02    0.00000E+00    0.14754E+02    0.46640E-08    0.21537E-05    0.16232E-06
  1491    0.61141E+03    0.17547E+02    0.00000E+00    0.14755E+02    0.46592E-08    0.21396E-05    0.16417E-06
  1492    0.60742E+03    0.17700E+02    0.00000E+00    0.14742E+02    0.46543E-08    0.21255E-05    0.16599E-06
  1493    0.60343E+03    0.17851E+02    0.00000E+00    0.14716E+02    0.46495E-08    0.21114E-05    0.16779E-06
  1494    0.59947E+03    0.18003E+02    0.00000E+00    0.14676E+02    0.46447E-08    0.20972E-05    0.16956E-06
  1495    0.59552E+03    0.18155E+02    0.00000E+00    0.14622E+02    0.46399E-08    0.20831E-05    0.17131E-06
  1496    0.59159E+03    0.18306E+02    0.00000E+00    0.14555E+02    0.46350E-08    0.20689E-05    0.17302E-06
  1497    0.58768E+03    0.18456E+02    0.00000E+00    0.14475E+02    0.46302E-08    0.20548E-05    0.17472E-06
  1498    0.58380E+03    0.18606E+02    0.00000E+00    0.14381E+02    0.46254E-08    0.20407E-05    0.17638E-06
  1499    0.57993E+03    0.18755E+02    0.00000E+00    0.14275E+02    0.46207E-08    0.20266E-05    0.17802E-06
  1500    0.57609E+03    0.18903E+02    0.00000E+00    0.14155E+02    0.46159E-08    0.20125E-05    0.17963E-06
  1501    0.57227E+03    0.19050E+02    0.00000E+00    0.14023E+02    0.46111E-08    0.19985E-05    0.18121E-06
  1502    0.56847E+03    0.19196E+02    0.00000E+00    0.13878E+02    0.46063E-08    0.19846E-05    0.18277E-06
  1503    0.56470E+03    0.19342E+02    0.00000E+00    0.13720E+02    0.46016E-08    0.19707E-05    0.18430E-06
  1504    0.56096E+03    0.19486E+02    0.00000E+00    0.13550E+02    0.45968E-08    0.19568E-05    0.18581E-06
  1505    0.55724E+03    0.19629E+02    0.00000E+00    0.13368E+02    0.45921E-08    0.19431E-05    0.18728E-06
  1506    0.55355E+03    0.19771E+02    0.00000E+00    0.13174E+02    0.45874E-08    0.19294E-05    0.18873E-06
  1507    0.54988E+03    0.19912E+02    0.00000E+00    0.12967E+02    0.45826E-08    0.19158E-05    0.19015E-06
  1508    0.54625E+03    0.20051E+02    0.00000E+00    0.12749E+02    0.45779E-08    0.19023E-05    0.19155E-06
  1509    0.54265E+03    0.20188E+02    0.00000E+00    0.12519E+02    0.45732E-08    0.18888E-05    0.19292E-06
  1510    0.53908E+03    0.20325E+02    0.00000E+00    0.12277E+02    0.45685E-08    0.18755E-05    0.19426E-06
  1511    0.53554E+03    0.20459E+02    0.00000E+00    0.12025E+02    0.45638E-08    0.18623E-05    0.19557E-06
  1512    0.53202E+03    0.20592E+02    0.00000E+00    0.11760E+02    0.45591E-08    0.18492E-05    0.19686E-06
  1513    0.52854E+03    0.20723E+02    0.00000E+00    0.11485E+02    0.45545E-08    0.18361E-05    0.19811E-06
  1514    0.52510E+03    0.20853E+02    0.00000E+00    0.11199E+02    0.45498E-08    0.18231E-05    0.19934E-06
  1515    0.52172E+03    0.20982E+02    0.00000E+00    0.10903E+02    0.45451E-08    0.18102E-05    0.20055E-06
  1516    0.51834E+03    0.21107E+02    0.00000E+00    0.10595E+02    0.45405E-08    0.17974E-05    0.20172E-06
  1517    0.51501E+03    0.21232E+02    0.00000E+00    0.10278E+02    0.45358E-08    0.17847E-05    0.20287E-06
  1518    0.51171E+03    0.21354E+02    0.00000E+00    0.99511E+01    0.45312E-08    0.17720E-05    0.20399E-06
  1519    0.50845E+03    0.21474E+02    0.00000E+00    0.96127E+01    0.45266E-08    0.17594E-05    0.20508E-06
  1520    0.50524E+03    0.21592E+02    0.00000E+00    0.92656E+01    0.45219E-08    0.17468E-05    0.20615E-06
  1521    0.50205E+03    0.21709E+02    0.00000E+00    0.89093E+01    0.45173E-08    0.17343E-05    0.20719E-06
  1522    0.49890E+03    0.21822E+02    0.00000E+00    0.85433E+01    0.45127E-08    0.17218E-05    0.20820E-06
  1523    0.49580E+03    0.21933E+02    0.00000E+00    0.81685E+01    0.45081E-08    0.17094E-05    0.20918E-06
  1524    0.49273E+03    0.22043E+02    0.00000E+00    0.77844E+01    0.45035E-08    0.16970E-05    0.21013E-06
  1525    0.48970E+03    0.22151E+02    0.00000E+00    0.73920E+01    0.44989E-08    0.16847E-05    0.21106E-06
  1526    0.48672E+03    0.22255E+02    0.00000E+00    0.69915E+01    0.44943E-08    0.16724E-05    0.21196E-06
  1527    0.48377E+03    0.22357E+02    0.00000E+00    0.65816E+01    0.44898E-08    0.16601E-05    0.21283E-06
  1528    0.48087E+03    0.22457E+02    0.00000E+00    0.61647E+01    0.44852E-08    0.16479E-05    0.21368E-06
  1529    0.47802E+03    0.22554E+02    0.00000E+00    0.57403E+01    0.44806E-08    0.16357E-05    0.21449E-06
  1530    0.47520E+03    0.22648E+02    0.00000E+00    0.53078E+01    0.44761E-08    0.16235E-05    0.21528E-06
  1531    0.47243E+03    0.22740E+02    0.00000E+00    0.48675E+01    0.44716E-08    0.16113E-05    0.21605E-06
  1532    0.46971E+03    0.22830E+02    0.00000E+00    0.44209E+01    0.44670E-08    0.15992E-05    0.21678E-06
  1533    0.46702E+03    0.22917E+02    0.00000E+00    0.39683E+01    0.44625E-08    0.15871E-05    0.21749E-06
  1534    0.46439E+03    0.23001E+02    0.00000E+00    0.35069E+01    0.44580E-08    0.15750E-05    0.21817E-06
  1535    0.46180E+03    0.23083E+02    0.00000E+00    0.30406E+01    0.44535E-08    0.15629E-05    0.21882E-06
  1536    0.45925E+03    0.23161E+02    0.00000E+00    0.25674E+01    0.44490E-08    0.15509E-05    0.21944E-06
  1537    0.45675E+03    0.23238E+02    0.00000E+00    0.20882E+01    0.44445E-08    0.15389E-05    0.22004E-06
  1538    0.45431E+03    0.23311E+02    0.00000E+00    0.16039E+01    0.44400E-08    0.15268E-05    0.22061E-06
  1539    0.45188E+03    0.23381E+02    0.00000E+00    0.11140E+01    0.44355E-08    0.15148E-05    0.22115E-06
  1540    0.44951E+03    0.23448E+02    0.00000E+00    0.61939E+00    0.44310E-08    0.15029E-05    0.22167E-06
  1541    0.44720E+03    0.23513E+02    0.00000E+00    0.11880E+00    0.44265E-08    0.14909E-05    0.22216E-06
  1542    0.44493E+03    0.23575E+02    0.00000E+00   -0.38536E+00    0.44221E-08    0.14789E-05    0.22262E-06
  1543    0.44269E+03    0.23633E+02    0.00000E+00   -0.89513E+00    0.44176E-08    0.14670E-05    0.22306E-06
  1544    0.44051E+03    0.23689E+02    0.00000E+00   -0.14081E+01    0.44132E-08    0.14550E-05    0.22346E-06
  1545    0.43839E+03    0.23741E+02    0.00000E+00   -0.19250E+01    0.44087E-08    0.14431E-05    0.22385E-06
  1546    0.43630E+03    0.23790E+02    0.00000E+00   -0.24464E+01    0.44043E-08    0.14312E-05    0.22420E-06
  1547    0.43425E+03    0.23836E+02    0.00000E+00   -0.29706E+01    0.43999E-08    0.14194E-05    0.22453E-06
  1548    0.43227E+03    0.23880E+02    0.00000E+00   -0.34983E+01    0.43955E-08    0.14076E-05    0.22483E-06
  1549    0.43033E+03    0.23920E+02    0.00000E+00   -0.40285E+01    0.43910E-08    0.13958E-05    0.22510E-06
  1550    0.42844E+03    0.23957E+02    0.00000E+00   -0.45620E+01    0.43866E-08    0.13841E-05    0.22535E-06
  1551    0.42659E+03    0.23990E+02    0.00000E+00   -0.50986E+01    0.43822E-08    0.13725E-05    0.22558E-06
  1552    0.42480E+03    0.24021E+02    0.00000E+00   -0.56366E+01    0.43779E-08    0.13609E-05    0.22577E-06
  1553    0.42305E+03    0.24049E+02    0.00000E+00   -0.61760E+01    0.43735E-08    0.13494E-05    0.22595E-06
  1554    0.42135E+03    0.24074E+02    0.00000E+00   -0.67180E+01    0.43691E-08    0.13380E-05    0.22609E-06
  1555    0.41969E+03    0.24095E+02    0.00000E+00   -0.72611E+01    0.43647E-08    0.13267E-05    0.22621E-06
  1556    0.41808E+03    0.24113E+02    0.00000E+00   -0.78059E+01    0.43604E-08    0.13155E-05    0.22631E-06
  1557    0.41652E+03    0.24128E+02    0.00000E+00   -0.83516E+01    0.43560E-08    0.13043E-05    0.22638E-06
  1558    0.41502E+03    0.24140E+02    0.00000E+00   -0.88971E+01    0.43517E-08    0.12933E-05    0.22642E-06
  1559    0.41356E+03    0.24147E+02    0.00000E+00   -0.94440E+01    0.43473E-08    0.12824E-05    0.22644E-06
  1560    0.41215E+03    0.24153E+02    0.00000E+00   -0.99913E+01    0.43430E-08    0.12717E-05    0.22644E-06
  1561    0.41077E+03    0.24154E+02    0.00000E+00   -0.10538E+02    0.43387E-08    0.12610E-05    0.22641E-06
  1562    0.40943E+03    0.24153E+02    0.00000E+00   -0.11085E+02    0.43343E-08    0.12505E-05    0.22635E-06
  1563    0.40815E+03    0.24149E+02    0.00000E+00   -0.11631E+02    0.43300E-08    0.12401E-05    0.22627E-06
  1564    0.40692E+03    0.24141E+02    0.00000E+00   -0.12177E+02    0.43257E-08    0.12298E-05    0.22617E-06
  1565    0.40574E+03    0.24130E+02    0.00000E+00   -0.12722E+02    0.43214E-08    0.12196E-05    0.22604E-06
  1566    0.40460E+03    0.24116E+02    0.00000E+00   -0.13264E+02    0.43171E-08    0.12096E-05    0.22589E-06
  1567    0.40349E+03    0.24097E+02    0.00000E+00   -0.13807E+02    0.43129E-08    0.11996E-05    0.22572E-06
  1568    0.40244E+03    0.24077E+02    0.00000E+00   -0.14347E+02    0.43086E-08    0.11898E-05    0.22552E-06
  1569    0.40144E+03    0.24053E+02    0.00000E+00   -0.14886E+02    0.43043E-08    0.11801E-05    0.22530E-06
  1570    0.40048E+03    0.24027E+02    0.00000E+00   -0.15423E+02    0.43000E-08    0.11705E-05    0.22505E-06
  1571    0.39957E+03    0.23999E+02    0.00000E+00   -0.15957E+02    0.42958E-08    0.11609E-05    0.22478E-06
  1572    0.39869E+03    0.23965E+02    0.00000E+00   -0.16489E+02    0.42915E-08    0.11515E-05    0.22449E-06
  1573    0.39785E+03    0.23930E+02    0.00000E+00   -0.17018E+02    0.42873E-08    0.11422E-05    0.22418E-06
  1574    0.39708E+03    0.23890E+02    0.00000E+00   -0.17544E+02    0.42831E-08    0.11330E-05    0.22384E-06
  1575    0.39633E+03    0.23849E+02    0.00000E+00   -0.18067E+02    0.42788E-08    0.11239E-05    0.22348E-06
  1576    0.39563E+03    0.23802E+02    0.00000E+00   -0.18586E+02    0.42746E-08    0.11149E-05    0.22310E-06
  1577    0.39497E+03    0.23754E+02    0.00000E+00   -0.19102E+02    0.42704E-08    0.11060E-05    0.22269E-06
  1578    0.39436E+03    0.23702E+02    0.00000E+00   -0.19614E+02    0.42662E-08    0.10971E-05    0.22227E-06
  1579    0.39379E+03    0.23647E+02    0.00000E+00   -0.20122E+02    0.42620E-08    0.10884E-05    0.22182E-06
  1580    0.39324E+03    0.23591E+02    0.00000E+00   -0.20625E+02    0.42578E-08    0.10797E-05    0.22135E-06
  1581    0.39274E+03    0.23530E+02    0.00000E+00   -0.21124E+02    0.42536E-08    0.10712E-05    0.22085E-06
  1582    0.39229E+03    0.23467E+02    0.00000E+00   -0.21619E+02    0.42494E-08    0.10627E-05    0.22034E-06
  1583    0.39186E+03    0.23400E+02    0.00000E+00   -0.22109E+02    0.42452E-08    0.10543E-05    0.21980E-06
  1584    0.39148E+03    0.23331E+02    0.00000E+00   -0.22593E+02    0.42411E-08    0.10459E-05    0.21925E-06
  1585    0.39113E+03    0.23260E+02    0.00000E+00   -0.23073E+02    0.42369E-08    0.10377E-05    0.21867E-06
  1586    0.39082E+03    0.23185E+02    0.00000E+00   -0.23547E+02    0.42327E-08    0.10295E-05    0.21807E-06
  1587    0.39055E+03    0.23108E+02    0.00000E+00   -0.24016E+02    0.42286E-08    0.10213E-05    0.21744E-06
  1588    0.39033E+03    0.23027E+02    0.00000E+00   -0.24479E+02    0.42244E-08    0.10133E-05    0.21680E-06
  1589    0.39013E+03    0.22944E+02    0.00000E+00   -0.24936E+02    0.42203E-08    0.10053E-05    0.21614E-06
  1590    0.38996E+03    0.22858E+02    0.00000E+00   -0.25388E+02    0.42162E-08    0.99733E-06    0.21545E-06
  1591    0.38983E+03    0.22770E+02    0.00000E+00   -0.25832E+02    0.42121E-08    0.98944E-06    0.21475E-06
  1592    0.38974E+03    0.22679E+02    0.00000E+00   -0.26271E+02    0.42079E-08    0.98160E-06    0.21402E-06
  1593    0.38968E+03    0.22586E+02    0.00000E+00   -0.26703E+02    0.42038E-08    0.97381E-06    0.21328E-06
  1594    0.38964E+03    0.22490E+02    0.00000E+00   -0.27128E+02    0.41997E-08    0.96607E-06    0.21251E-06
  1595    0.38964E+03    0.22392E+02    0.00000E+00   -0.27546E+02    0.41956E-08    0.95838E-06    0.21172E-06
  1596    0.38968E+03    0.22291E+02    0.00000E+00   -0.27957E+02    0.41915E-08    0.95074E-06    0.21091E-06
  1597    0.38974E+03    0.22188E+02    0.00000E+00   -0.28360E+02    0.41874E-08    0.94316E-06    0.21009E-06
  1598    0.38984E+03    0.22082E+02    0.00000E+00   -0.28757E+02    0.41834E-08    0.93563E-06    0.20924E-06
  1599    0.38996E+03    0.21974E+02    0.00000E+00   -0.29145E+02    0.41793E-08    0.92816E-06    0.20837E-06
  1600    0.39012E+03    0.21864E+02    0.00000E+00   -0.29527E+02    0.41752E-08    0.92075E-06    0.20749E-06
  1601    0.39030E+03    0.21752E+02    0.00000E+00   -0.29900E+02    0.41712E-08    0.91341E-06    0.20659E-06
  1602    0.39049E+03    0.21636E+02    0.00000E+00   -0.30266E+02    0.41671E-08    0.90613E-06    0.20566E-06
  1603    0.39073E+03    0.21519E+02    0.00000E+00   -0.30623E+02    0.41631E-08    0.89893E-06    0.20472E-06
  1604    0.39099E+03    0.21400E+02    0.00000E+00   -0.30973E+02    0.41590E-08    0.89179E-06    0.20376E-06
  1605    0.39128E+03    0.21279E+02    0.00000E+00   -0.31315E+02    0.41550E-08    0.88474E-06    0.20278E-06
  1606    0.39159E+03    0.21156E+02    0.00000E+00   -0.31648E+02    0.41510E-08    0.87775E-06    0.20179E-06
  1607    0.39192E+03    0.21031E+02    0.00000E+00   -0.31974E+02    0.41470E-08    0.87085E-06    0.20077E-06
  1608    0.39227E+03    0.20905E+02    0.00000E+00   -0.32289E+02    0.41429E-08    0.86403E-06    0.19974E-06
  1609    0.39266E+03    0.20775E+02    0.00000E+00   -0.32597E+02    0.41389E-08    0.85729E-06    0.19869E-06
  1610    0.39306E+03    0.20645E+02    0.00000E+00   -0.32896E+02    0.41349E-08    0.85065E-06    0.19763E-06
  1611    0.39348E+03    0.20513E+02    0.00000E+00   -0.33186E+02    0.41309E-08    0.84409E-06    0.19655E-06
  1612    0.39393E+03    0.20378E+02    0.00000E+00   -0.33468E+02    0.41269E-08    0.83762E-06    0.19545E-06
  1613    0.39438E+03    0.20242E+02    0.00000E+00   -0.33740E+02    0.41230E-08    0.83125E-06    0.19433E-06
