#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5469    0.67987E-01   -0.26868E-02    0.41678E-11   -0.26868E-02    0.19660E-02    0.11462E-13    0.41678E-11    0.11462E-13    0.83797E-17
  5470    0.67822E-01   -0.26851E-02    0.41647E-11   -0.26851E-02    0.19607E-02    0.11388E-13    0.41647E-11    0.11388E-13    0.83739E-17
  5471    0.67657E-01   -0.26833E-02    0.41617E-11   -0.26833E-02    0.19554E-02    0.11314E-13    0.41617E-11    0.11314E-13    0.83681E-17
  5472    0.67493E-01   -0.26814E-02    0.41587E-11   -0.26814E-02    0.19501E-02    0.11239E-13    0.41587E-11    0.11239E-13    0.83622E-17
  5473    0.67330E-01   -0.26795E-02    0.41557E-11   -0.26795E-02    0.19448E-02    0.11164E-13    0.41557E-11    0.11164E-13    0.83564E-17
  5474    0.67167E-01   -0.26774E-02    0.41528E-11   -0.26774E-02    0.19394E-02    0.11088E-13    0.41528E-11    0.11088E-13    0.83506E-17
  5475    0.67006E-01   -0.26753E-02    0.41499E-11   -0.26753E-02    0.19339E-02    0.11013E-13    0.41499E-11    0.11013E-13    0.83448E-17
  5476    0.66846E-01   -0.26729E-02    0.41470E-11   -0.26729E-02    0.19285E-02    0.10937E-13    0.41470E-11    0.10937E-13    0.83391E-17
  5477    0.66686E-01   -0.26706E-02    0.41441E-11   -0.26706E-02    0.19231E-02    0.10860E-13    0.41441E-11    0.10860E-13    0.83333E-17
  5478    0.66526E-01   -0.26680E-02    0.41413E-11   -0.26680E-02    0.19177E-02    0.10784E-13    0.41413E-11    0.10784E-13    0.83275E-17
  5479    0.66367E-01   -0.26655E-02    0.41384E-11   -0.26655E-02    0.19122E-02    0.10707E-13    0.41384E-11    0.10707E-13    0.83217E-17
  5480    0.66209E-01   -0.26627E-02    0.41357E-11   -0.26627E-02    0.19068E-02    0.10629E-13    0.41357E-11    0.10629E-13    0.83160E-17
  5481    0.66053E-01   -0.26600E-02    0.41329E-11   -0.26600E-02    0.19012E-02    0.10552E-13    0.41329E-11    0.10552E-13    0.83102E-17
  5482    0.65897E-01   -0.26570E-02    0.41301E-11   -0.26570E-02    0.18957E-02    0.10474E-13    0.41301E-11    0.10474E-13    0.83044E-17
  5483    0.65742E-01   -0.26540E-02    0.41274E-11   -0.26540E-02    0.18903E-02    0.10396E-13    0.41274E-11    0.10396E-13    0.82987E-17
  5484    0.65587E-01   -0.26508E-02    0.41247E-11   -0.26508E-02    0.18847E-02    0.10317E-13    0.41247E-11    0.10317E-13    0.82929E-17
  5485    0.65433E-01   -0.26475E-02    0.41220E-11   -0.26475E-02    0.18792E-02    0.10239E-13    0.41220E-11    0.10239E-13    0.82872E-17
  5486    0.65280E-01   -0.26441E-02    0.41194E-11   -0.26441E-02    0.18737E-02    0.10160E-13    0.41194E-11    0.10160E-13    0.82815E-17
  5487    0.65127E-01   -0.26407E-02    0.41168E-11   -0.26407E-02    0.18680E-02    0.10080E-13    0.41168E-11    0.10080E-13    0.82757E-17
  5488    0.64976E-01   -0.26370E-02    0.41141E-11   -0.26370E-02    0.18625E-02    0.10001E-13    0.41141E-11    0.10001E-13    0.82700E-17
  5489    0.64825E-01   -0.26332E-02    0.41116E-11   -0.26332E-02    0.18569E-02    0.99212E-14    0.41116E-11    0.99212E-14    0.82643E-17
  5490    0.64675E-01   -0.26294E-02    0.41090E-11   -0.26294E-02    0.18514E-02    0.98413E-14    0.41090E-11    0.98413E-14    0.82586E-17
  5491    0.64525E-01   -0.26254E-02    0.41065E-11   -0.26254E-02    0.18458E-02    0.97611E-14    0.41065E-11    0.97611E-14    0.82529E-17
  5492    0.64376E-01   -0.26213E-02    0.41039E-11   -0.26213E-02    0.18401E-02    0.96808E-14    0.41039E-11    0.96808E-14    0.82472E-17
  5493    0.64228E-01   -0.26171E-02    0.41014E-11   -0.26171E-02    0.18346E-02    0.96002E-14    0.41014E-11    0.96002E-14    0.82415E-17
  5494    0.64080E-01   -0.26128E-02    0.40990E-11   -0.26128E-02    0.18290E-02    0.95194E-14    0.40990E-11    0.95194E-14    0.82358E-17
  5495    0.63933E-01   -0.26083E-02    0.40965E-11   -0.26083E-02    0.18234E-02    0.94384E-14    0.40965E-11    0.94384E-14    0.82301E-17
  5496    0.63786E-01   -0.26037E-02    0.40941E-11   -0.26037E-02    0.18178E-02    0.93571E-14    0.40941E-11    0.93571E-14    0.82244E-17
  5497    0.63641E-01   -0.25990E-02    0.40917E-11   -0.25990E-02    0.18121E-02    0.92757E-14    0.40917E-11    0.92757E-14    0.82187E-17
  5498    0.63496E-01   -0.25942E-02    0.40893E-11   -0.25942E-02    0.18064E-02    0.91941E-14    0.40893E-11    0.91941E-14    0.82130E-17
  5499    0.63351E-01   -0.25893E-02    0.40869E-11   -0.25893E-02    0.18007E-02    0.91124E-14    0.40869E-11    0.91124E-14    0.82074E-17
  5500    0.63207E-01   -0.25841E-02    0.40846E-11   -0.25841E-02    0.17950E-02    0.90304E-14    0.40846E-11    0.90304E-14    0.82017E-17
  5501    0.63064E-01   -0.25790E-02    0.40822E-11   -0.25790E-02    0.17893E-02    0.89483E-14    0.40822E-11    0.89483E-14    0.81961E-17
  5502    0.62921E-01   -0.25736E-02    0.40799E-11   -0.25736E-02    0.17836E-02    0.88660E-14    0.40799E-11    0.88660E-14    0.81904E-17
  5503    0.62780E-01   -0.25682E-02    0.40776E-11   -0.25682E-02    0.17779E-02    0.87836E-14    0.40776E-11    0.87836E-14    0.81848E-17
  5504    0.62638E-01   -0.25628E-02    0.40753E-11   -0.25628E-02    0.17722E-02    0.87010E-14    0.40753E-11    0.87010E-14    0.81791E-17
  5505    0.62496E-01   -0.25571E-02    0.40731E-11   -0.25571E-02    0.17665E-02    0.86182E-14    0.40731E-11    0.86182E-14    0.81735E-17
  5506    0.62356E-01   -0.25512E-02    0.40709E-11   -0.25512E-02    0.17607E-02    0.85353E-14    0.40709E-11    0.85353E-14    0.81679E-17
  5507    0.62216E-01   -0.25454E-02    0.40686E-11   -0.25454E-02    0.17551E-02    0.84523E-14    0.40686E-11    0.84523E-14    0.81622E-17
  5508    0.62077E-01   -0.25393E-02    0.40664E-11   -0.25393E-02    0.17493E-02    0.83692E-14    0.40664E-11    0.83692E-14    0.81566E-17
  5509    0.61938E-01   -0.25331E-02    0.40643E-11   -0.25331E-02    0.17437E-02    0.82859E-14    0.40643E-11    0.82859E-14    0.81510E-17
  5510    0.61800E-01   -0.25268E-02    0.40621E-11   -0.25268E-02    0.17380E-02    0.82025E-14    0.40621E-11    0.82025E-14    0.81454E-17
  5511    0.61662E-01   -0.25204E-02    0.40600E-11   -0.25204E-02    0.17322E-02    0.81190E-14    0.40600E-11    0.81190E-14    0.81398E-17
  5512    0.61524E-01   -0.25140E-02    0.40578E-11   -0.25140E-02    0.17265E-02    0.80354E-14    0.40578E-11    0.80354E-14    0.81342E-17
  5513    0.61387E-01   -0.25073E-02    0.40557E-11   -0.25073E-02    0.17207E-02    0.79517E-14    0.40557E-11    0.79517E-14    0.81286E-17
  5514    0.61250E-01   -0.25005E-02    0.40537E-11   -0.25005E-02    0.17151E-02    0.78680E-14    0.40537E-11    0.78680E-14    0.81230E-17
  5515    0.61114E-01   -0.24936E-02    0.40516E-11   -0.24936E-02    0.17094E-02    0.77841E-14    0.40516E-11    0.77841E-14    0.81174E-17
  5516    0.60979E-01   -0.24866E-02    0.40495E-11   -0.24866E-02    0.17036E-02    0.77001E-14    0.40495E-11    0.77001E-14    0.81118E-17
  5517    0.60843E-01   -0.24795E-02    0.40475E-11   -0.24795E-02    0.16978E-02    0.76161E-14    0.40475E-11    0.76161E-14    0.81063E-17
  5518    0.60708E-01   -0.24723E-02    0.40455E-11   -0.24723E-02    0.16921E-02    0.75320E-14    0.40455E-11    0.75320E-14    0.81007E-17
  5519    0.60575E-01   -0.24649E-02    0.40435E-11   -0.24649E-02    0.16863E-02    0.74478E-14    0.40435E-11    0.74478E-14    0.80951E-17
  5520    0.60441E-01   -0.24574E-02    0.40415E-11   -0.24574E-02    0.16806E-02    0.73636E-14    0.40415E-11    0.73636E-14    0.80896E-17
  5521    0.60309E-01   -0.24498E-02    0.40395E-11   -0.24498E-02    0.16748E-02    0.72794E-14    0.40395E-11    0.72794E-14    0.80840E-17
  5522    0.60176E-01   -0.24421E-02    0.40376E-11   -0.24421E-02    0.16692E-02    0.71950E-14    0.40376E-11    0.71950E-14    0.80785E-17
  5523    0.60043E-01   -0.24343E-02    0.40356E-11   -0.24343E-02    0.16634E-02    0.71107E-14    0.40356E-11    0.71107E-14    0.80729E-17
  5524    0.59911E-01   -0.24263E-02    0.40337E-11   -0.24263E-02    0.16578E-02    0.70263E-14    0.40337E-11    0.70263E-14    0.80674E-17
  5525    0.59780E-01   -0.24182E-02    0.40318E-11   -0.24182E-02    0.16520E-02    0.69419E-14    0.40318E-11    0.69419E-14    0.80619E-17
  5526    0.59648E-01   -0.24101E-02    0.40299E-11   -0.24101E-02    0.16463E-02    0.68575E-14    0.40299E-11    0.68575E-14    0.80563E-17
  5527    0.59519E-01   -0.24018E-02    0.40280E-11   -0.24018E-02    0.16406E-02    0.67730E-14    0.40280E-11    0.67730E-14    0.80508E-17
  5528    0.59387E-01   -0.23933E-02    0.40261E-11   -0.23933E-02    0.16348E-02    0.66886E-14    0.40261E-11    0.66886E-14    0.80453E-17
  5529    0.59258E-01   -0.23849E-02    0.40243E-11   -0.23849E-02    0.16291E-02    0.66041E-14    0.40243E-11    0.66041E-14    0.80398E-17
  5530    0.59128E-01   -0.23762E-02    0.40225E-11   -0.23762E-02    0.16234E-02    0.65197E-14    0.40225E-11    0.65197E-14    0.80343E-17
  5531    0.58999E-01   -0.23675E-02    0.40206E-11   -0.23675E-02    0.16178E-02    0.64352E-14    0.40206E-11    0.64352E-14    0.80288E-17
  5532    0.58870E-01   -0.23587E-02    0.40188E-11   -0.23587E-02    0.16122E-02    0.63508E-14    0.40188E-11    0.63508E-14    0.80233E-17
  5533    0.58741E-01   -0.23497E-02    0.40170E-11   -0.23497E-02    0.16065E-02    0.62664E-14    0.40170E-11    0.62664E-14    0.80178E-17
  5534    0.58612E-01   -0.23406E-02    0.40153E-11   -0.23406E-02    0.16008E-02    0.61820E-14    0.40153E-11    0.61820E-14    0.80123E-17
  5535    0.58485E-01   -0.23315E-02    0.40135E-11   -0.23315E-02    0.15951E-02    0.60977E-14    0.40135E-11    0.60977E-14    0.80068E-17
  5536    0.58357E-01   -0.23222E-02    0.40117E-11   -0.23222E-02    0.15894E-02    0.60133E-14    0.40117E-11    0.60133E-14    0.80014E-17
  5537    0.58230E-01   -0.23128E-02    0.40100E-11   -0.23128E-02    0.15838E-02    0.59291E-14    0.40100E-11    0.59291E-14    0.79959E-17
  5538    0.58102E-01   -0.23033E-02    0.40083E-11   -0.23033E-02    0.15782E-02    0.58449E-14    0.40083E-11    0.58449E-14    0.79904E-17
  5539    0.57976E-01   -0.22939E-02    0.40065E-11   -0.22939E-02    0.15726E-02    0.57607E-14    0.40065E-11    0.57607E-14    0.79850E-17
  5540    0.57850E-01   -0.22841E-02    0.40048E-11   -0.22841E-02    0.15671E-02    0.56766E-14    0.40048E-11    0.56766E-14    0.79795E-17
  5541    0.57724E-01   -0.22743E-02    0.40032E-11   -0.22743E-02    0.15614E-02    0.55926E-14    0.40032E-11    0.55926E-14    0.79741E-17
  5542    0.57597E-01   -0.22645E-02    0.40015E-11   -0.22645E-02    0.15559E-02    0.55087E-14    0.40015E-11    0.55087E-14    0.79686E-17
  5543    0.57472E-01   -0.22545E-02    0.39998E-11   -0.22545E-02    0.15503E-02    0.54248E-14    0.39998E-11    0.54248E-14    0.79632E-17
  5544    0.57347E-01   -0.22445E-02    0.39982E-11   -0.22445E-02    0.15447E-02    0.53410E-14    0.39982E-11    0.53410E-14    0.79578E-17
  5545    0.57222E-01   -0.22344E-02    0.39965E-11   -0.22344E-02    0.15393E-02    0.52573E-14    0.39965E-11    0.52573E-14    0.79523E-17
  5546    0.57097E-01   -0.22241E-02    0.39949E-11   -0.22241E-02    0.15337E-02    0.51737E-14    0.39949E-11    0.51737E-14    0.79469E-17
  5547    0.56973E-01   -0.22137E-02    0.39932E-11   -0.22137E-02    0.15282E-02    0.50902E-14    0.39932E-11    0.50902E-14    0.79415E-17
  5548    0.56848E-01   -0.22033E-02    0.39916E-11   -0.22033E-02    0.15227E-02    0.50069E-14    0.39916E-11    0.50069E-14    0.79361E-17
  5549    0.56725E-01   -0.21928E-02    0.39900E-11   -0.21928E-02    0.15173E-02    0.49236E-14    0.39900E-11    0.49236E-14    0.79307E-17
  5550    0.56601E-01   -0.21822E-02    0.39884E-11   -0.21822E-02    0.15118E-02    0.48405E-14    0.39884E-11    0.48405E-14    0.79253E-17
  5551    0.56479E-01   -0.21716E-02    0.39869E-11   -0.21716E-02    0.15063E-02    0.47575E-14    0.39869E-11    0.47575E-14    0.79199E-17
  5552    0.56355E-01   -0.21608E-02    0.39853E-11   -0.21608E-02    0.15009E-02    0.46746E-14    0.39853E-11    0.46746E-14    0.79145E-17
  5553    0.56233E-01   -0.21499E-02    0.39837E-11   -0.21499E-02    0.14955E-02    0.45919E-14    0.39837E-11    0.45919E-14    0.79091E-17
  5554    0.56110E-01   -0.21390E-02    0.39822E-11   -0.21390E-02    0.14900E-02    0.45093E-14    0.39822E-11    0.45093E-14    0.79037E-17
  5555    0.55988E-01   -0.21280E-02    0.39806E-11   -0.21280E-02    0.14847E-02    0.44269E-14    0.39806E-11    0.44269E-14    0.78984E-17
  5556    0.55866E-01   -0.21168E-02    0.39791E-11   -0.21168E-02    0.14793E-02    0.43446E-14    0.39791E-11    0.43446E-14    0.78930E-17
  5557    0.55744E-01   -0.21057E-02    0.39776E-11   -0.21057E-02    0.14740E-02    0.42625E-14    0.39776E-11    0.42625E-14    0.78876E-17
  5558    0.55622E-01   -0.20945E-02    0.39761E-11   -0.20945E-02    0.14686E-02    0.41805E-14    0.39761E-11    0.41805E-14    0.78823E-17
  5559    0.55500E-01   -0.20832E-02    0.39746E-11   -0.20832E-02    0.14633E-02    0.40988E-14    0.39746E-11    0.40988E-14    0.78769E-17
  5560    0.55379E-01   -0.20718E-02    0.39731E-11   -0.20718E-02    0.14579E-02    0.40172E-14    0.39731E-11    0.40172E-14    0.78716E-17
  5561    0.55258E-01   -0.20604E-02    0.39716E-11   -0.20604E-02    0.14527E-02    0.39358E-14    0.39716E-11    0.39358E-14    0.78662E-17
  5562    0.55137E-01   -0.20489E-02    0.39701E-11   -0.20489E-02    0.14474E-02    0.38546E-14    0.39701E-11    0.38546E-14    0.78609E-17
  5563    0.55017E-01   -0.20372E-02    0.39686E-11   -0.20372E-02    0.14423E-02    0.37736E-14    0.39686E-11    0.37736E-14    0.78555E-17
  5564    0.54896E-01   -0.20257E-02    0.39671E-11   -0.20257E-02    0.14371E-02    0.36928E-14    0.39671E-11    0.36928E-14    0.78502E-17
  5565    0.54776E-01   -0.20141E-02    0.39657E-11   -0.20141E-02    0.14318E-02    0.36123E-14    0.39657E-11    0.36123E-14    0.78449E-17
  5566    0.54657E-01   -0.20022E-02    0.39642E-11   -0.20022E-02    0.14266E-02    0.35319E-14    0.39642E-11    0.35319E-14    0.78396E-17
  5567    0.54536E-01   -0.19904E-02    0.39628E-11   -0.19904E-02    0.14215E-02    0.34518E-14    0.39628E-11    0.34518E-14    0.78343E-17
  5568    0.54417E-01   -0.19785E-02    0.39613E-11   -0.19785E-02    0.14163E-02    0.33719E-14    0.39613E-11    0.33719E-14    0.78289E-17
  5569    0.54298E-01   -0.19666E-02    0.39599E-11   -0.19666E-02    0.14112E-02    0.32922E-14    0.39599E-11    0.32922E-14    0.78236E-17
  5570    0.54178E-01   -0.19546E-02    0.39585E-11   -0.19546E-02    0.14062E-02    0.32128E-14    0.39585E-11    0.32128E-14    0.78183E-17
  5571    0.54060E-01   -0.19426E-02    0.39571E-11   -0.19426E-02    0.14010E-02    0.31336E-14    0.39571E-11    0.31336E-14    0.78131E-17
  5572    0.53941E-01   -0.19306E-02    0.39557E-11   -0.19306E-02    0.13959E-02    0.30547E-14    0.39557E-11    0.30547E-14    0.78078E-17
  5573    0.53822E-01   -0.19184E-02    0.39542E-11   -0.19184E-02    0.13909E-02    0.29760E-14    0.39542E-11    0.29760E-14    0.78025E-17
  5574    0.53703E-01   -0.19062E-02    0.39528E-11   -0.19062E-02    0.13858E-02    0.28976E-14    0.39528E-11    0.28976E-14    0.77972E-17
  5575    0.53585E-01   -0.18940E-02    0.39514E-11   -0.18940E-02    0.13809E-02    0.28195E-14    0.39514E-11    0.28195E-14    0.77919E-17
  5576    0.53467E-01   -0.18818E-02    0.39501E-11   -0.18818E-02    0.13759E-02    0.27417E-14    0.39501E-11    0.27417E-14    0.77867E-17
  5577    0.53349E-01   -0.18694E-02    0.39487E-11   -0.18694E-02    0.13711E-02    0.26641E-14    0.39487E-11    0.26641E-14    0.77814E-17
  5578    0.53231E-01   -0.18571E-02    0.39473E-11   -0.18571E-02    0.13661E-02    0.25868E-14    0.39473E-11    0.25868E-14    0.77762E-17
  5579    0.53113E-01   -0.18447E-02    0.39459E-11   -0.18447E-02    0.13612E-02    0.25098E-14    0.39459E-11    0.25098E-14    0.77709E-17
  5580    0.52996E-01   -0.18323E-02    0.39445E-11   -0.18323E-02    0.13564E-02    0.24332E-14    0.39445E-11    0.24332E-14    0.77657E-17
  5581    0.52880E-01   -0.18199E-02    0.39432E-11   -0.18199E-02    0.13516E-02    0.23568E-14    0.39432E-11    0.23568E-14    0.77604E-17
  5582    0.52761E-01   -0.18074E-02    0.39418E-11   -0.18074E-02    0.13467E-02    0.22808E-14    0.39418E-11    0.22808E-14    0.77552E-17
  5583    0.52645E-01   -0.17949E-02    0.39404E-11   -0.17949E-02    0.13419E-02    0.22050E-14    0.39404E-11    0.22050E-14    0.77499E-17
  5584    0.52529E-01   -0.17824E-02    0.39391E-11   -0.17824E-02    0.13371E-02    0.21296E-14    0.39391E-11    0.21296E-14    0.77447E-17
  5585    0.52411E-01   -0.17699E-02    0.39377E-11   -0.17699E-02    0.13324E-02    0.20545E-14    0.39377E-11    0.20545E-14    0.77395E-17
  5586    0.52295E-01   -0.17573E-02    0.39364E-11   -0.17573E-02    0.13277E-02    0.19798E-14    0.39364E-11    0.19798E-14    0.77343E-17
  5587    0.52178E-01   -0.17447E-02    0.39350E-11   -0.17447E-02    0.13230E-02    0.19054E-14    0.39350E-11    0.19054E-14    0.77291E-17
  5588    0.52063E-01   -0.17321E-02    0.39337E-11   -0.17321E-02    0.13183E-02    0.18314E-14    0.39337E-11    0.18314E-14    0.77239E-17
  5589    0.51946E-01   -0.17195E-02    0.39323E-11   -0.17195E-02    0.13137E-02    0.17577E-14    0.39323E-11    0.17577E-14    0.77187E-17
  5590    0.51831E-01   -0.17068E-02    0.39310E-11   -0.17068E-02    0.13091E-02    0.16844E-14    0.39310E-11    0.16844E-14    0.77135E-17
  5591    0.51715E-01   -0.16941E-02    0.39297E-11   -0.16941E-02    0.13045E-02    0.16114E-14    0.39297E-11    0.16114E-14    0.77083E-17
  5592    0.51599E-01   -0.16815E-02    0.39283E-11   -0.16815E-02    0.12999E-02    0.15388E-14    0.39283E-11    0.15388E-14    0.77031E-17
  5593    0.51485E-01   -0.16688E-02    0.39270E-11   -0.16688E-02    0.12954E-02    0.14666E-14    0.39270E-11    0.14666E-14    0.76979E-17
  5594    0.51369E-01   -0.16561E-02    0.39257E-11   -0.16561E-02    0.12909E-02    0.13948E-14    0.39257E-11    0.13948E-14    0.76927E-17
  5595    0.51255E-01   -0.16435E-02    0.39243E-11   -0.16435E-02    0.12864E-02    0.13234E-14    0.39243E-11    0.13234E-14    0.76876E-17
  5596    0.51140E-01   -0.16307E-02    0.39230E-11   -0.16307E-02    0.12820E-02    0.12523E-14    0.39230E-11    0.12523E-14    0.76824E-17
  5597    0.51026E-01   -0.16180E-02    0.39217E-11   -0.16180E-02    0.12776E-02    0.11817E-14    0.39217E-11    0.11817E-14    0.76773E-17
  5598    0.50911E-01   -0.16053E-02    0.39203E-11   -0.16053E-02    0.12732E-02    0.11115E-14    0.39203E-11    0.11115E-14    0.76721E-17
  5599    0.50797E-01   -0.15927E-02    0.39190E-11   -0.15927E-02    0.12688E-02    0.10417E-14    0.39190E-11    0.10417E-14    0.76670E-17
  5600    0.50684E-01   -0.15800E-02    0.39177E-11   -0.15800E-02    0.12645E-02    0.97230E-15    0.39177E-11    0.97230E-15    0.76618E-17
  5601    0.50570E-01   -0.15673E-02    0.39163E-11   -0.15673E-02    0.12602E-02    0.90334E-15    0.39163E-11    0.90334E-15    0.76567E-17
  5602    0.50456E-01   -0.15547E-02    0.39150E-11   -0.15547E-02    0.12559E-02    0.83482E-15    0.39150E-11    0.83482E-15    0.76515E-17
  5603    0.50343E-01   -0.15420E-02    0.39137E-11   -0.15420E-02    0.12516E-02    0.76674E-15    0.39137E-11    0.76674E-15    0.76464E-17
  5604    0.50229E-01   -0.15293E-02    0.39124E-11   -0.15293E-02    0.12474E-02    0.69911E-15    0.39124E-11    0.69911E-15    0.76413E-17
  5605    0.50116E-01   -0.15167E-02    0.39110E-11   -0.15167E-02    0.12431E-02    0.63192E-15    0.39110E-11    0.63192E-15    0.76362E-17
  5606    0.50003E-01   -0.15041E-02    0.39097E-11   -0.15041E-02    0.12390E-02    0.56520E-15    0.39097E-11    0.56520E-15    0.76311E-17
  5607    0.49890E-01   -0.14915E-02    0.39084E-11   -0.14915E-02    0.12349E-02    0.49893E-15    0.39084E-11    0.49893E-15    0.76260E-17
