#    L    TT             EE             BB             TE             PP             TP             EP          
  4483    0.84747E+00    0.27846E-01    0.00000E+00   -0.44198E-01    0.72329E-09    0.96675E-07    0.13922E-09
  4484    0.84587E+00    0.27733E-01    0.00000E+00   -0.44095E-01    0.72303E-09    0.96626E-07    0.14275E-09
  4485    0.84428E+00    0.27619E-01    0.00000E+00   -0.43990E-01    0.72276E-09    0.96565E-07    0.14626E-09
  4486    0.84267E+00    0.27507E-01    0.00000E+00   -0.43879E-01    0.72250E-09    0.96492E-07    0.14975E-09
  4487    0.84107E+00    0.27394E-01    0.00000E+00   -0.43765E-01    0.72223E-09    0.96409E-07    0.15322E-09
  4488    0.83945E+00    0.27281E-01    0.00000E+00   -0.43648E-01    0.72197E-09    0.96315E-07    0.15667E-09
  4489    0.83785E+00    0.27168E-01    0.00000E+00   -0.43527E-01    0.72171E-09    0.96210E-07    0.16010E-09
  4490    0.83623E+00    0.27056E-01    0.00000E+00   -0.43402E-01    0.72144E-09    0.96096E-07    0.16351E-09
  4491    0.83459E+00    0.26944E-01    0.00000E+00   -0.43273E-01    0.72118E-09    0.95972E-07    0.16689E-09
  4492    0.83297E+00    0.26830E-01    0.00000E+00   -0.43142E-01    0.72092E-09    0.95839E-07    0.17025E-09
  4493    0.83133E+00    0.26716E-01    0.00000E+00   -0.43007E-01    0.72065E-09    0.95697E-07    0.17360E-09
  4494    0.82970E+00    0.26602E-01    0.00000E+00   -0.42868E-01    0.72039E-09    0.95546E-07    0.17692E-09
  4495    0.82805E+00    0.26490E-01    0.00000E+00   -0.42725E-01    0.72013E-09    0.95386E-07    0.18022E-09
  4496    0.82640E+00    0.26376E-01    0.00000E+00   -0.42579E-01    0.71986E-09    0.95219E-07    0.18349E-09
  4497    0.82475E+00    0.26261E-01    0.00000E+00   -0.42429E-01    0.71960E-09    0.95044E-07    0.18675E-09
  4498    0.82308E+00    0.26149E-01    0.00000E+00   -0.42277E-01    0.71934E-09    0.94861E-07    0.18998E-09
  4499    0.82141E+00    0.26035E-01    0.00000E+00   -0.42120E-01    0.71908E-09    0.94672E-07    0.19319E-09
  4500    0.81973E+00    0.25922E-01    0.00000E+00   -0.41960E-01    0.71882E-09    0.94476E-07    0.19638E-09
  4501    0.81805E+00    0.25809E-01    0.00000E+00   -0.41798E-01    0.71855E-09    0.94273E-07    0.19955E-09
  4502    0.81636E+00    0.25695E-01    0.00000E+00   -0.41631E-01    0.71829E-09    0.94065E-07    0.20269E-09
  4503    0.81467E+00    0.25582E-01    0.00000E+00   -0.41462E-01    0.71803E-09    0.93854E-07    0.20581E-09
  4504    0.81297E+00    0.25470E-01    0.00000E+00   -0.41290E-01    0.71777E-09    0.93640E-07    0.20891E-09
  4505    0.81126E+00    0.25357E-01    0.00000E+00   -0.41113E-01    0.71751E-09    0.93425E-07    0.21198E-09
  4506    0.80954E+00    0.25245E-01    0.00000E+00   -0.40935E-01    0.71725E-09    0.93211E-07    0.21503E-09
  4507    0.80781E+00    0.25133E-01    0.00000E+00   -0.40753E-01    0.71699E-09    0.92998E-07    0.21805E-09
  4508    0.80608E+00    0.25021E-01    0.00000E+00   -0.40568E-01    0.71672E-09    0.92788E-07    0.22105E-09
  4509    0.80434E+00    0.24910E-01    0.00000E+00   -0.40381E-01    0.71646E-09    0.92582E-07    0.22403E-09
  4510    0.80259E+00    0.24798E-01    0.00000E+00   -0.40190E-01    0.71620E-09    0.92381E-07    0.22697E-09
  4511    0.80083E+00    0.24688E-01    0.00000E+00   -0.39996E-01    0.71594E-09    0.92188E-07    0.22990E-09
  4512    0.79908E+00    0.24577E-01    0.00000E+00   -0.39800E-01    0.71568E-09    0.92003E-07    0.23280E-09
  4513    0.79731E+00    0.24466E-01    0.00000E+00   -0.39600E-01    0.71542E-09    0.91827E-07    0.23567E-09
  4514    0.79553E+00    0.24357E-01    0.00000E+00   -0.39399E-01    0.71516E-09    0.91662E-07    0.23851E-09
  4515    0.79374E+00    0.24247E-01    0.00000E+00   -0.39194E-01    0.71490E-09    0.91510E-07    0.24133E-09
  4516    0.79195E+00    0.24138E-01    0.00000E+00   -0.38987E-01    0.71464E-09    0.91371E-07    0.24413E-09
  4517    0.79014E+00    0.24029E-01    0.00000E+00   -0.38778E-01    0.71438E-09    0.91247E-07    0.24689E-09
  4518    0.78833E+00    0.23921E-01    0.00000E+00   -0.38566E-01    0.71412E-09    0.91139E-07    0.24963E-09
  4519    0.78651E+00    0.23813E-01    0.00000E+00   -0.38350E-01    0.71387E-09    0.91045E-07    0.25234E-09
  4520    0.78467E+00    0.23705E-01    0.00000E+00   -0.38134E-01    0.71361E-09    0.90964E-07    0.25502E-09
  4521    0.78284E+00    0.23599E-01    0.00000E+00   -0.37915E-01    0.71335E-09    0.90894E-07    0.25767E-09
  4522    0.78099E+00    0.23492E-01    0.00000E+00   -0.37693E-01    0.71309E-09    0.90833E-07    0.26030E-09
  4523    0.77914E+00    0.23387E-01    0.00000E+00   -0.37470E-01    0.71283E-09    0.90780E-07    0.26290E-09
  4524    0.77728E+00    0.23281E-01    0.00000E+00   -0.37244E-01    0.71257E-09    0.90732E-07    0.26546E-09
  4525    0.77540E+00    0.23175E-01    0.00000E+00   -0.37017E-01    0.71231E-09    0.90689E-07    0.26800E-09
  4526    0.77352E+00    0.23072E-01    0.00000E+00   -0.36786E-01    0.71205E-09    0.90647E-07    0.27051E-09
  4527    0.77165E+00    0.22968E-01    0.00000E+00   -0.36555E-01    0.71180E-09    0.90607E-07    0.27300E-09
  4528    0.76974E+00    0.22865E-01    0.00000E+00   -0.36321E-01    0.71154E-09    0.90565E-07    0.27545E-09
  4529    0.76784E+00    0.22762E-01    0.00000E+00   -0.36086E-01    0.71128E-09    0.90520E-07    0.27787E-09
  4530    0.76593E+00    0.22659E-01    0.00000E+00   -0.35849E-01    0.71102E-09    0.90470E-07    0.28027E-09
  4531    0.76400E+00    0.22558E-01    0.00000E+00   -0.35611E-01    0.71077E-09    0.90413E-07    0.28263E-09
  4532    0.76207E+00    0.22457E-01    0.00000E+00   -0.35370E-01    0.71051E-09    0.90349E-07    0.28497E-09
  4533    0.76013E+00    0.22357E-01    0.00000E+00   -0.35127E-01    0.71025E-09    0.90274E-07    0.28727E-09
  4534    0.75820E+00    0.22257E-01    0.00000E+00   -0.34885E-01    0.70999E-09    0.90188E-07    0.28955E-09
  4535    0.75623E+00    0.22158E-01    0.00000E+00   -0.34639E-01    0.70974E-09    0.90089E-07    0.29179E-09
  4536    0.75426E+00    0.22060E-01    0.00000E+00   -0.34392E-01    0.70948E-09    0.89978E-07    0.29401E-09
  4537    0.75229E+00    0.21964E-01    0.00000E+00   -0.34144E-01    0.70922E-09    0.89857E-07    0.29619E-09
  4538    0.75031E+00    0.21866E-01    0.00000E+00   -0.33896E-01    0.70897E-09    0.89727E-07    0.29834E-09
  4539    0.74832E+00    0.21771E-01    0.00000E+00   -0.33646E-01    0.70871E-09    0.89590E-07    0.30047E-09
  4540    0.74633E+00    0.21675E-01    0.00000E+00   -0.33395E-01    0.70845E-09    0.89449E-07    0.30256E-09
  4541    0.74432E+00    0.21581E-01    0.00000E+00   -0.33142E-01    0.70820E-09    0.89303E-07    0.30462E-09
  4542    0.74230E+00    0.21487E-01    0.00000E+00   -0.32889E-01    0.70794E-09    0.89156E-07    0.30664E-09
  4543    0.74028E+00    0.21393E-01    0.00000E+00   -0.32635E-01    0.70769E-09    0.89008E-07    0.30864E-09
  4544    0.73825E+00    0.21301E-01    0.00000E+00   -0.32380E-01    0.70743E-09    0.88862E-07    0.31060E-09
  4545    0.73620E+00    0.21209E-01    0.00000E+00   -0.32124E-01    0.70718E-09    0.88719E-07    0.31254E-09
  4546    0.73416E+00    0.21119E-01    0.00000E+00   -0.31868E-01    0.70692E-09    0.88580E-07    0.31444E-09
  4547    0.73210E+00    0.21030E-01    0.00000E+00   -0.31611E-01    0.70666E-09    0.88448E-07    0.31630E-09
  4548    0.73005E+00    0.20940E-01    0.00000E+00   -0.31353E-01    0.70641E-09    0.88324E-07    0.31814E-09
  4549    0.72796E+00    0.20853E-01    0.00000E+00   -0.31095E-01    0.70615E-09    0.88210E-07    0.31994E-09
  4550    0.72588E+00    0.20764E-01    0.00000E+00   -0.30837E-01    0.70590E-09    0.88107E-07    0.32171E-09
  4551    0.72380E+00    0.20678E-01    0.00000E+00   -0.30578E-01    0.70565E-09    0.88016E-07    0.32344E-09
  4552    0.72170E+00    0.20593E-01    0.00000E+00   -0.30318E-01    0.70539E-09    0.87940E-07    0.32514E-09
  4553    0.71961E+00    0.20508E-01    0.00000E+00   -0.30059E-01    0.70514E-09    0.87877E-07    0.32681E-09
  4554    0.71749E+00    0.20423E-01    0.00000E+00   -0.29800E-01    0.70488E-09    0.87826E-07    0.32844E-09
  4555    0.71537E+00    0.20340E-01    0.00000E+00   -0.29540E-01    0.70463E-09    0.87785E-07    0.33004E-09
  4556    0.71325E+00    0.20257E-01    0.00000E+00   -0.29280E-01    0.70437E-09    0.87754E-07    0.33161E-09
  4557    0.71111E+00    0.20176E-01    0.00000E+00   -0.29021E-01    0.70412E-09    0.87729E-07    0.33315E-09
  4558    0.70898E+00    0.20096E-01    0.00000E+00   -0.28761E-01    0.70387E-09    0.87711E-07    0.33465E-09
  4559    0.70683E+00    0.20016E-01    0.00000E+00   -0.28501E-01    0.70361E-09    0.87697E-07    0.33611E-09
  4560    0.70468E+00    0.19937E-01    0.00000E+00   -0.28242E-01    0.70336E-09    0.87686E-07    0.33755E-09
  4561    0.70252E+00    0.19860E-01    0.00000E+00   -0.27983E-01    0.70311E-09    0.87678E-07    0.33895E-09
  4562    0.70035E+00    0.19782E-01    0.00000E+00   -0.27724E-01    0.70285E-09    0.87669E-07    0.34032E-09
  4563    0.69818E+00    0.19705E-01    0.00000E+00   -0.27466E-01    0.70260E-09    0.87659E-07    0.34166E-09
  4564    0.69601E+00    0.19631E-01    0.00000E+00   -0.27208E-01    0.70235E-09    0.87647E-07    0.34296E-09
  4565    0.69382E+00    0.19556E-01    0.00000E+00   -0.26950E-01    0.70209E-09    0.87631E-07    0.34424E-09
  4566    0.69163E+00    0.19485E-01    0.00000E+00   -0.26693E-01    0.70184E-09    0.87610E-07    0.34548E-09
  4567    0.68944E+00    0.19410E-01    0.00000E+00   -0.26438E-01    0.70159E-09    0.87582E-07    0.34668E-09
  4568    0.68725E+00    0.19339E-01    0.00000E+00   -0.26182E-01    0.70134E-09    0.87545E-07    0.34786E-09
  4569    0.68504E+00    0.19268E-01    0.00000E+00   -0.25928E-01    0.70109E-09    0.87499E-07    0.34900E-09
  4570    0.68282E+00    0.19198E-01    0.00000E+00   -0.25674E-01    0.70083E-09    0.87445E-07    0.35011E-09
  4571    0.68060E+00    0.19129E-01    0.00000E+00   -0.25421E-01    0.70058E-09    0.87384E-07    0.35119E-09
  4572    0.67839E+00    0.19060E-01    0.00000E+00   -0.25169E-01    0.70033E-09    0.87317E-07    0.35224E-09
  4573    0.67616E+00    0.18994E-01    0.00000E+00   -0.24919E-01    0.70008E-09    0.87245E-07    0.35325E-09
  4574    0.67393E+00    0.18928E-01    0.00000E+00   -0.24669E-01    0.69983E-09    0.87170E-07    0.35424E-09
  4575    0.67170E+00    0.18862E-01    0.00000E+00   -0.24420E-01    0.69958E-09    0.87093E-07    0.35518E-09
  4576    0.66948E+00    0.18798E-01    0.00000E+00   -0.24173E-01    0.69932E-09    0.87015E-07    0.35610E-09
  4577    0.66722E+00    0.18735E-01    0.00000E+00   -0.23926E-01    0.69907E-09    0.86938E-07    0.35699E-09
  4578    0.66498E+00    0.18672E-01    0.00000E+00   -0.23681E-01    0.69882E-09    0.86862E-07    0.35784E-09
  4579    0.66273E+00    0.18610E-01    0.00000E+00   -0.23438E-01    0.69857E-09    0.86789E-07    0.35866E-09
  4580    0.66048E+00    0.18549E-01    0.00000E+00   -0.23196E-01    0.69832E-09    0.86721E-07    0.35945E-09
  4581    0.65822E+00    0.18490E-01    0.00000E+00   -0.22956E-01    0.69807E-09    0.86658E-07    0.36021E-09
  4582    0.65596E+00    0.18431E-01    0.00000E+00   -0.22715E-01    0.69782E-09    0.86601E-07    0.36093E-09
  4583    0.65370E+00    0.18373E-01    0.00000E+00   -0.22477E-01    0.69757E-09    0.86553E-07    0.36162E-09
  4584    0.65143E+00    0.18316E-01    0.00000E+00   -0.22241E-01    0.69732E-09    0.86515E-07    0.36228E-09
  4585    0.64917E+00    0.18260E-01    0.00000E+00   -0.22007E-01    0.69707E-09    0.86486E-07    0.36290E-09
  4586    0.64690E+00    0.18205E-01    0.00000E+00   -0.21774E-01    0.69682E-09    0.86469E-07    0.36350E-09
  4587    0.64462E+00    0.18151E-01    0.00000E+00   -0.21544E-01    0.69657E-09    0.86463E-07    0.36406E-09
  4588    0.64235E+00    0.18097E-01    0.00000E+00   -0.21315E-01    0.69632E-09    0.86464E-07    0.36459E-09
  4589    0.64007E+00    0.18045E-01    0.00000E+00   -0.21088E-01    0.69607E-09    0.86470E-07    0.36508E-09
  4590    0.63779E+00    0.17993E-01    0.00000E+00   -0.20862E-01    0.69582E-09    0.86481E-07    0.36555E-09
  4591    0.63551E+00    0.17942E-01    0.00000E+00   -0.20639E-01    0.69557E-09    0.86494E-07    0.36598E-09
  4592    0.63324E+00    0.17892E-01    0.00000E+00   -0.20418E-01    0.69532E-09    0.86507E-07    0.36638E-09
  4593    0.63096E+00    0.17843E-01    0.00000E+00   -0.20198E-01    0.69508E-09    0.86519E-07    0.36675E-09
  4594    0.62867E+00    0.17794E-01    0.00000E+00   -0.19980E-01    0.69483E-09    0.86526E-07    0.36708E-09
  4595    0.62639E+00    0.17746E-01    0.00000E+00   -0.19766E-01    0.69458E-09    0.86527E-07    0.36739E-09
  4596    0.62412E+00    0.17700E-01    0.00000E+00   -0.19553E-01    0.69433E-09    0.86521E-07    0.36766E-09
  4597    0.62184E+00    0.17654E-01    0.00000E+00   -0.19341E-01    0.69408E-09    0.86505E-07    0.36790E-09
  4598    0.61955E+00    0.17609E-01    0.00000E+00   -0.19133E-01    0.69383E-09    0.86477E-07    0.36811E-09
  4599    0.61728E+00    0.17565E-01    0.00000E+00   -0.18926E-01    0.69359E-09    0.86435E-07    0.36829E-09
  4600    0.61500E+00    0.17522E-01    0.00000E+00   -0.18723E-01    0.69334E-09    0.86378E-07    0.36843E-09
  4601    0.61271E+00    0.17479E-01    0.00000E+00   -0.18521E-01    0.69309E-09    0.86303E-07    0.36855E-09
  4602    0.61042E+00    0.17437E-01    0.00000E+00   -0.18321E-01    0.69284E-09    0.86209E-07    0.36863E-09
  4603    0.60814E+00    0.17396E-01    0.00000E+00   -0.18124E-01    0.69259E-09    0.86094E-07    0.36868E-09
  4604    0.60585E+00    0.17355E-01    0.00000E+00   -0.17929E-01    0.69235E-09    0.85959E-07    0.36870E-09
  4605    0.60359E+00    0.17316E-01    0.00000E+00   -0.17737E-01    0.69210E-09    0.85807E-07    0.36869E-09
  4606    0.60131E+00    0.17277E-01    0.00000E+00   -0.17549E-01    0.69185E-09    0.85639E-07    0.36865E-09
  4607    0.59904E+00    0.17239E-01    0.00000E+00   -0.17360E-01    0.69161E-09    0.85459E-07    0.36858E-09
  4608    0.59677E+00    0.17201E-01    0.00000E+00   -0.17177E-01    0.69136E-09    0.85267E-07    0.36847E-09
  4609    0.59450E+00    0.17165E-01    0.00000E+00   -0.16994E-01    0.69111E-09    0.85066E-07    0.36834E-09
  4610    0.59224E+00    0.17128E-01    0.00000E+00   -0.16815E-01    0.69087E-09    0.84859E-07    0.36818E-09
  4611    0.58998E+00    0.17094E-01    0.00000E+00   -0.16638E-01    0.69062E-09    0.84647E-07    0.36798E-09
  4612    0.58772E+00    0.17060E-01    0.00000E+00   -0.16464E-01    0.69037E-09    0.84432E-07    0.36776E-09
  4613    0.58547E+00    0.17026E-01    0.00000E+00   -0.16293E-01    0.69013E-09    0.84216E-07    0.36750E-09
  4614    0.58321E+00    0.16993E-01    0.00000E+00   -0.16124E-01    0.68988E-09    0.84002E-07    0.36722E-09
  4615    0.58096E+00    0.16960E-01    0.00000E+00   -0.15958E-01    0.68964E-09    0.83792E-07    0.36690E-09
  4616    0.57871E+00    0.16928E-01    0.00000E+00   -0.15794E-01    0.68939E-09    0.83587E-07    0.36656E-09
  4617    0.57647E+00    0.16897E-01    0.00000E+00   -0.15634E-01    0.68914E-09    0.83390E-07    0.36618E-09
  4618    0.57424E+00    0.16867E-01    0.00000E+00   -0.15476E-01    0.68890E-09    0.83203E-07    0.36578E-09
  4619    0.57200E+00    0.16838E-01    0.00000E+00   -0.15322E-01    0.68865E-09    0.83028E-07    0.36534E-09
  4620    0.56978E+00    0.16808E-01    0.00000E+00   -0.15169E-01    0.68841E-09    0.82867E-07    0.36488E-09
  4621    0.56755E+00    0.16780E-01    0.00000E+00   -0.15019E-01    0.68816E-09    0.82719E-07    0.36439E-09
  4622    0.56533E+00    0.16752E-01    0.00000E+00   -0.14874E-01    0.68792E-09    0.82584E-07    0.36387E-09
  4623    0.56312E+00    0.16724E-01    0.00000E+00   -0.14730E-01    0.68767E-09    0.82463E-07    0.36332E-09
  4624    0.56092E+00    0.16697E-01    0.00000E+00   -0.14589E-01    0.68743E-09    0.82353E-07    0.36274E-09
  4625    0.55871E+00    0.16671E-01    0.00000E+00   -0.14452E-01    0.68718E-09    0.82255E-07    0.36213E-09
  4626    0.55652E+00    0.16645E-01    0.00000E+00   -0.14317E-01    0.68694E-09    0.82168E-07    0.36149E-09
  4627    0.55432E+00    0.16620E-01    0.00000E+00   -0.14184E-01    0.68670E-09    0.82092E-07    0.36083E-09
  4628    0.55214E+00    0.16595E-01    0.00000E+00   -0.14055E-01    0.68645E-09    0.82026E-07    0.36014E-09
  4629    0.54996E+00    0.16570E-01    0.00000E+00   -0.13928E-01    0.68621E-09    0.81969E-07    0.35942E-09
  4630    0.54780E+00    0.16547E-01    0.00000E+00   -0.13805E-01    0.68596E-09    0.81923E-07    0.35868E-09
  4631    0.54564E+00    0.16525E-01    0.00000E+00   -0.13684E-01    0.68572E-09    0.81884E-07    0.35791E-09
  4632    0.54347E+00    0.16502E-01    0.00000E+00   -0.13566E-01    0.68548E-09    0.81855E-07    0.35711E-09
  4633    0.54133E+00    0.16479E-01    0.00000E+00   -0.13451E-01    0.68523E-09    0.81833E-07    0.35628E-09
  4634    0.53918E+00    0.16458E-01    0.00000E+00   -0.13341E-01    0.68499E-09    0.81818E-07    0.35543E-09
  4635    0.53704E+00    0.16437E-01    0.00000E+00   -0.13230E-01    0.68475E-09    0.81810E-07    0.35455E-09
  4636    0.53492E+00    0.16416E-01    0.00000E+00   -0.13124E-01    0.68450E-09    0.81808E-07    0.35365E-09
  4637    0.53281E+00    0.16395E-01    0.00000E+00   -0.13022E-01    0.68426E-09    0.81813E-07    0.35272E-09
  4638    0.53068E+00    0.16376E-01    0.00000E+00   -0.12922E-01    0.68402E-09    0.81822E-07    0.35176E-09
  4639    0.52859E+00    0.16355E-01    0.00000E+00   -0.12824E-01    0.68378E-09    0.81836E-07    0.35078E-09
  4640    0.52649E+00    0.16335E-01    0.00000E+00   -0.12730E-01    0.68353E-09    0.81852E-07    0.34978E-09
  4641    0.52441E+00    0.16317E-01    0.00000E+00   -0.12639E-01    0.68329E-09    0.81872E-07    0.34875E-09
  4642    0.52233E+00    0.16297E-01    0.00000E+00   -0.12550E-01    0.68305E-09    0.81893E-07    0.34769E-09
  4643    0.52027E+00    0.16280E-01    0.00000E+00   -0.12463E-01    0.68281E-09    0.81914E-07    0.34661E-09
  4644    0.51821E+00    0.16262E-01    0.00000E+00   -0.12379E-01    0.68256E-09    0.81936E-07    0.34551E-09
  4645    0.51616E+00    0.16244E-01    0.00000E+00   -0.12299E-01    0.68232E-09    0.81956E-07    0.34438E-09
  4646    0.51411E+00    0.16227E-01    0.00000E+00   -0.12223E-01    0.68208E-09    0.81975E-07    0.34323E-09
  4647    0.51208E+00    0.16209E-01    0.00000E+00   -0.12148E-01    0.68184E-09    0.81990E-07    0.34206E-09
  4648    0.51005E+00    0.16193E-01    0.00000E+00   -0.12076E-01    0.68160E-09    0.82003E-07    0.34086E-09
  4649    0.50805E+00    0.16177E-01    0.00000E+00   -0.12006E-01    0.68136E-09    0.82010E-07    0.33964E-09
  4650    0.50605E+00    0.16160E-01    0.00000E+00   -0.11940E-01    0.68112E-09    0.82013E-07    0.33840E-09
  4651    0.50406E+00    0.16144E-01    0.00000E+00   -0.11876E-01    0.68087E-09    0.82009E-07    0.33713E-09
  4652    0.50207E+00    0.16128E-01    0.00000E+00   -0.11816E-01    0.68063E-09    0.81999E-07    0.33584E-09
  4653    0.50010E+00    0.16113E-01    0.00000E+00   -0.11758E-01    0.68039E-09    0.81980E-07    0.33453E-09
  4654    0.49813E+00    0.16097E-01    0.00000E+00   -0.11702E-01    0.68015E-09    0.81953E-07    0.33320E-09
  4655    0.49619E+00    0.16082E-01    0.00000E+00   -0.11649E-01    0.67991E-09    0.81918E-07    0.33185E-09
  4656    0.49425E+00    0.16067E-01    0.00000E+00   -0.11599E-01    0.67967E-09    0.81876E-07    0.33047E-09
  4657    0.49232E+00    0.16052E-01    0.00000E+00   -0.11553E-01    0.67943E-09    0.81827E-07    0.32908E-09
  4658    0.49040E+00    0.16036E-01    0.00000E+00   -0.11508E-01    0.67919E-09    0.81772E-07    0.32766E-09
  4659    0.48849E+00    0.16022E-01    0.00000E+00   -0.11465E-01    0.67895E-09    0.81712E-07    0.32622E-09
